,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2262441.352421051,0.0,7.726860847847774,-66.5,-13.319167953497816,-11.119664495160565,-14.257515330358457,-13.926623897179006,-13.87702832380415,26835.830072538804,20674.008292592083,1.2087520750069732e-08,3.890074981725322,0.0,28095.403423055435,24994.250959967478,1.3561057583372206e-08,3.8794280675018724,0.0,27509.44939908752,17749.070631522147,1.0881730458695427e-08,3.8519243473298537,0.0,27514.47613798019,19110.15025332802,1.1755841330297348e-08,3.8582857572825042,0.0,27721.20789509979,18672.77902706299,1.11602990695269e-08,3.8508958175975203,0.0,28540.682729645563,20496.499507691413,1.1966024799088448e-08,3.8367858661224514,0.0,29248.689525546997,24814.667020603094,1.3404024660341089e-08,3.8474327803459016,0.0,26761.286024900153,17095.0954442726,1.0524177511812727e-08,3.87493650051792,0.0,27105.46529786536,18143.915537476307,1.1156242660965888e-08,3.868575090565271,0.0,26971.819705067945,18952.65589880095,1.1328085868289482e-08,3.8759650302502546,0.0
CC-discharge,1,2262470.2680837014,28.91566265060241,7.716804274945117,-66.5,-13.326332690140696,-11.280164202172191,-14.17392134391944,-13.882763274400393,-13.836818489367289,26981.22631617944,20547.347230083993,1.2087520750070276e-08,3.8845217370922045,0.10701004274553619,28218.002631285402,24887.47094348618,1.3561057583371615e-08,3.8742116474679746,0.08995915139491067,27664.366666367878,17614.102817603532,1.0881730458697187e-08,3.847208552710841,0.1141824766035257,27666.09797739675,18978.058705031774,1.1755841330297623e-08,3.853408527861978,0.11168428582963615,27872.31737721916,18541.13432390978,1.1160299069526376e-08,3.84614268261075,0.11130058961113028,28686.07897328586,20369.838445183388,1.196602479908849e-08,3.8322825378529126,0.10701004274553619,29371.28873377685,24707.88700412221,1.3404024660337131e-08,3.842592627477145,0.08995915139491067,26916.203292180493,16960.127630354127,1.0524177511808613e-08,3.8695957222342727,0.1141824766035257,27257.08713728168,18011.82398918006,1.1156242660966155e-08,3.863395747083142,0.11168428582963615,27122.929187187125,18821.01119564761,1.1328085868292951e-08,3.8706615923343612,0.11130058961113028
CC-discharge,2,2262499.1837463523,57.83132530120482,7.710825108814924,-66.5,-13.329337286482785,-11.371352588027156,-14.12782900686031,-13.857707986741918,-13.813773131887832,27069.19995839941,20458.189244220554,1.2087520750069979e-08,3.881235964312439,0.21406092618579114,28293.176783068167,24811.438070648324,1.3561057583372578e-08,3.8711127531174734,0.18092909834350243,27757.53833609437,17519.590278514726,1.0881730458696112e-08,3.844391974476966,0.22784412459862513,27757.51823425668,18885.358416718933,1.1755841330298198e-08,3.8505030028722174,0.22309180093462533,27963.450571971378,18448.728493863106,1.1160299069514257e-08,3.843307057676542,0.22234714230693398,28774.05261550578,20280.680459319934,1.1966024799088559e-08,3.829589144502485,0.21406092618579114,29446.462885559875,24631.854131283722,1.3404024660338663e-08,3.8397123556974497,0.18092909834350243,27009.374961907306,16865.61509126544,1.0524177511845222e-08,3.866433134337958,0.22784412459862513,27348.50739414172,17919.12370086718,1.115624266096719e-08,3.860322105942705,0.22309180093462533,27214.062381939322,18728.60536560116,1.132808586828395e-08,3.8675180511383815,0.22234714230693398
CC-discharge,3,2262528.099409003,86.74698795180723,7.705241634871436,-66.5,-13.331530639014565,-11.45382256926755,-14.086838942727715,-13.834975923532745,-13.792831925457428,27151.961559528172,20369.97581867008,1.2087520750069936e-08,3.8781766282212526,0.3211326849227283,28364.458980767427,24735.67084844917,1.3561057583373023e-08,3.868220197549208,0.2725964684531197,27844.89033264136,17426.368909580135,1.0881730458697343e-08,3.841754668326478,0.34115604407488226,27843.34885232563,18793.807637018446,1.1755841330297492e-08,3.847786509728134,0.3343073989678569,28049.023599834898,18357.457022784394,1.1160299069510455e-08,3.840653670975139,0.3332170421356298,28856.814216634644,20192.467033769346,1.1966024799088411e-08,3.827065006650184,0.3211326849227283,29517.745083258582,24556.08690908462,1.3404024660342776e-08,3.83702143732223,0.2725964684531197,27096.726958454143,16772.39372233078,1.0524177511848622e-08,3.8634869665449583,0.34115604407488226,27434.338012210526,17827.572921166808,1.115624266096648e-08,3.8574551251433045,0.3343073989678569,27299.635409803082,18637.3338945228,1.1328085868285134e-08,3.8645879638962986,0.3332170421356298
CC-discharge,4,2262557.0150716533,115.66265060240964,7.699791267364146,-66.5,-13.333223954591386,-11.531836558985825,-14.048577060536333,-13.813414062519389,-13.772948363367064,27233.530638159646,20281.80506589758,1.2087520750069934e-08,3.8751975147140607,0.4282200527685353,28435.19467957666,24659.434507724123,1.3561057583373028e-08,3.8653974352645775,0.36490835250233006,27930.735165762173,17333.45708114837,1.0881730458697356e-08,3.839174469597938,0.4541496826422078,27927.79753399562,18702.45513081798,1.1755841330297492e-08,3.845132134443926,0.44534510975521485,28133.22889801976,18266.372574648307,1.1160299069510667e-08,3.8380591273670768,0.4439229870706679,28938.383295265845,20104.29628099674,1.1966024799088411e-08,3.824593752650085,0.4282200527685353,29588.48078206803,24479.85056835946,1.3404024660342726e-08,3.8343938320995705,0.36490835250233006,27182.571791574286,16679.481893898952,1.0524177511849196e-08,3.86061679776621,0.4541496826422078,27518.78669388065,17736.220414965675,1.1156242660966485e-08,3.8546591329202213,0.44534510975521485,27383.840707987518,18546.249446386504,1.1328085868285257e-08,3.8617321399970694,0.4439229870706679
CC-discharge,5,2262585.930734304,144.57831325301206,7.694413401287336,-66.5,-13.334523412200948,-11.606429276452891,-14.012426069662876,-13.792746909026055,-13.753874332657237,27314.83026269551,20193.62703115322,1.2087520750069927e-08,3.8722646175482707,0.5353194397837656,28506.14271614937,24582.705599641064,1.3561057583373016e-08,3.8626129474924764,0.4578331148936502,28016.07129233026,17240.78603639357,1.088173045869735e-08,3.836623439540257,0.5668444743297548,28011.834677266295,18611.2408264203,1.1755841330297533e-08,3.8425106913724374,0.556213226106803,28217.03309796985,18175.415778885486,1.1160299069511027e-08,3.8354951253528564,0.5544724758097214,29019.682919801962,20016.118246252718,1.196602479908841e-08,3.822148783739065,0.5353194397837656,29659.428818640517,24403.121660276523,1.3404024660342869e-08,3.831800453794861,0.4578331148936502,27267.907918142428,16586.810849144225,1.052417751184925e-08,3.8577899617470783,0.5668444743297548,27602.823837151645,17645.00611056807,1.1156242660966524e-08,3.851902709914899,0.556213226106803,27467.64490793733,18455.29265062361,1.1328085868285457e-08,3.85891827593448,0.5544724758097214
CC-discharge,6,2262614.8463969547,173.49397590361446,7.6890924777572405,-66.5,-13.33546588340669,-11.677692068821727,-13.978289093211007,-13.772957312723037,-13.73559564183754,27396.077151827187,20105.44166528943,1.2087520750069932e-08,3.869368933118958,0.6424278305291777,28577.53707635837,24505.427932380284,1.3561057583373066e-08,3.8598585563279864,0.5513436423847129,28101.10919621326,17148.37787037852,1.0881730458697376e-08,3.8340946151525586,0.6792569850240274,28095.67323632905,18520.17887126845,1.1755841330297507e-08,3.8399147809114185,0.6669188655515784,28300.649389996684,18084.599695735793,1.1160299069510885e-08,3.8329545589459424,0.6648719536189373,29100.929808933364,19927.932880388784,1.1966024799088405e-08,3.8197235446382827,0.6424278305291777,29730.82317884999,24325.84399301593,1.3404024660342887e-08,3.8292339214292537,0.5513436423847129,27352.94582202561,16494.40268312875,1.052417751184697e-08,3.854997862604683,0.6792569850240274,27686.66239621445,17553.94415541595,1.1156242660966509e-08,3.8491776968458224,0.6669188655515784,27551.261199964065,18364.47656747425,1.1328085868285306e-08,3.856137918811298,0.6648719536189373
CC-discharge,7,2262643.762059605,202.40963855421688,7.683822965449508,-66.5,-13.336119336325273,-11.746062090535233,-13.945879250987005,-13.753929650089992,-13.718009672062506,27477.317956309926,20017.252212132113,1.2087520750069926e-08,3.866507068080791,0.7495426306084226,28649.330312555066,24427.700297683066,1.356105758337304e-08,3.8571314934768375,0.6454149442295201,28185.946095256968,17056.18272040795,1.0881730458697419e-08,3.8315857860706344,0.791402239418397,28179.38911824993,18429.242176940537,1.1755841330297507e-08,3.837341873254,0.777468612390185,28384.151574888718,17993.89939290805,1.1160299069510698e-08,3.830435073699176,0.7751273966466483,29182.170613415637,19839.743427230966,1.1966024799088405e-08,3.8173158973687173,0.7495426306084226,29802.616415046345,24248.11635831899,1.3404024660342854e-08,3.8266914719726715,0.6454149442295201,27437.78272106882,16402.20753315869,1.0524177511843816e-08,3.852237179378873,0.791402239418397,27770.378278135035,17463.00746108814,1.1156242660966524e-08,3.8464810921955093,0.777468612390185,27634.763384856346,18273.77626464632,1.1328085868285344e-08,3.853387891750332,0.7751273966466483
CC-discharge,8,2262672.6777222557,231.32530120481928,7.678602400753974,-66.5,-13.336519922483424,-11.811670052700098,-13.915087367526013,-13.735632971460491,-13.701089685829977,27558.55755647292,19929.06033025112,1.2087520750069924e-08,3.863677324483147,0.856661663776329,28721.51118021921,24349.54097750079,1.3561057583372993e-08,3.854430478311877,0.7400243102666098,28270.598338400523,16964.18989299374,1.0881730458697373e-08,3.8290961071228744,0.9032936716212605,28262.99330829227,18338.425904416297,1.1755841330297535e-08,3.834790904772203,0.88786846227593,28467.550230853343,17903.3104602274,1.116029906951064e-08,3.8279357294351315,0.8852442615377828,29263.410213578434,19751.551545349266,1.1966024799088405e-08,3.814925076270826,0.856661663776329,29874.797282710293,24169.957038136065,1.3404024660342839e-08,3.8241719224420967,0.7400243102666098,27522.434964212243,16310.214705743936,1.0524177511841245e-08,3.849506293631099,0.9032936716212605,27853.98246817766,17372.191188564193,1.115624266096655e-08,3.843811495981771,0.88786846227593,27718.162040821033,18183.18733196578,1.132808586828527e-08,3.8506666713188418,0.8852442615377828
CC-discharge,9,2262701.593384906,260.2409638554217,7.673428731145787,-66.5,-13.33669945183056,-11.87463619050397,-13.88581507545696,-13.718038534745604,-13.684810747462906,27639.79660730284,19840.867455544132,1.208752075006992e-08,3.8608782517244324,0.9637830267253811,28794.065571626168,24270.9673555237,1.356105758337294e-08,3.851754440248148,0.8351500381509634,28355.076864950148,16872.389413648783,1.0881730458697371e-08,3.8266249006433632,1.01494388223565,28346.491961132975,18247.725430152652,1.1755841330297515e-08,3.832261001803892,0.9981241711361953,28550.851146333713,17812.828675873105,1.1160299069510521e-08,3.825455763966279,0.995227797414461,29344.64926440808,19663.35867064205,1.19660247990884e-08,3.812550479421354,0.9637830267253811,29947.351674117035,24091.383416159555,1.340402466034283e-08,3.8216742908976395,0.8351500381509634,27606.91349076205,16218.414226398616,1.0524177511837748e-08,3.846803830502423,1.01494388223565,27937.481121018296,17281.49071430018,1.1156242660966535e-08,3.841167729341893,0.9981241711361953,27801.46295630139,18092.70554761108,1.132808586828525e-08,3.847972967179509,0.995227797414461
