,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1750065.5199130645,0.0,7.727876269137882,-66.5,-13.15428009212897,-11.912769367478415,-14.062056661649077,-13.683531563800658,-13.687362314942868,26896.360740314347,21034.75884475499,1.0491267505083052e-08,3.890361643242003,0.0,27725.722032080197,23634.829966764053,1.131978871979379e-08,3.88062723766743,0.0,27595.887199712553,18389.226029035788,9.646995323636905e-09,3.852623574685585,0.0,27623.190109069004,19821.459407711507,1.0352825198812866e-08,3.85891507245773,0.0,27800.482216884244,19199.171772547095,9.825518877207017e-09,3.8515455672749432,0.0,28601.213397693937,20856.40132350528,1.039684414947218e-08,3.8375146258958788,0.0,28879.008134794498,23453.9066664114,1.1205452398027965e-08,3.8472490314704526,0.0,26847.72382540691,17732.899713075254,9.364479613699179e-09,3.8752526944522976,0.0,27214.179268838696,18851.37340846045,9.87611470121628e-09,3.868961196680152,0.0,27051.094026717954,19480.17730894045,9.957292271885792e-09,3.8763307018629396,0.0
CC-discharge,1,1750094.4355757153,28.91566265060241,7.717910866231998,-66.5,-13.168761690563809,-12.023077008381241,-13.992777280923724,-13.656742059534425,-13.658641960596809,27040.01672826078,20909.615128864647,1.0491267505083543e-08,3.884875408561799,0.10571502723973003,27856.58427310559,23520.84483422579,1.1319788719793777e-08,3.875409333693078,0.09612789709180586,27748.786749022656,18256.018241282232,9.646995323639125e-09,3.8479357884811085,0.11267001583362571,27772.29585587809,19691.562425794713,1.0352825198810803e-08,3.8540742704222293,0.10980029567604452,27949.614405236596,19069.251492375137,9.825518877232034e-09,3.846823334045994,0.10982331034353285,28744.869385640264,20731.257607614814,1.0396844149472946e-08,3.8330354576701993,0.10571502723973003,29009.870375819948,23339.92153387332,1.1205452398043068e-08,3.84250153253892,0.09612789709180586,27000.62337471731,17599.69192532185,9.36447961373414e-09,3.8699750777508912,0.11267001583362571,27363.28501564788,18721.476426543803,9.87611470121553e-09,3.8638365958097705,0.10980029567604452,27200.226215070248,19350.257028768556,9.957292271898392e-09,3.871087532186005,0.10982331034353285
CC-discharge,2,1750123.3512383658,57.83132530120482,7.711975877404857,-66.5,-13.176394712747388,-12.084995009054024,-13.95478921090428,-13.641459268211884,-13.64236179908243,27126.984794363558,20821.483619248145,1.0491267505083315e-08,3.8816232542763385,0.21151886821688343,27936.426065412925,23440.030270632957,1.1319788719794598e-08,3.8723064196395454,0.19294746342688723,27840.82551056737,18162.667436537853,9.646995323645364e-09,3.8451321239587672,0.22490923869237273,27862.30033012147,19600.313440007583,1.0352825198804008e-08,3.851186194135035,0.21943162630956384,28039.62331826086,18977.996234172264,9.825518877217767e-09,3.844001945202343,0.21946589572377076,28831.837451743206,20643.126097998993,1.0396844149472508e-08,3.8303526231285185,0.21151886821688343,29089.712168126825,23259.10697028067,1.1205452398039708e-08,3.839669457765314,0.19294746342688723,27092.662136261923,17506.34112057753,9.36447961372799e-09,3.866843753446092,0.22490923869237273,27453.289489891635,18630.227440756706,9.876114701208233e-09,3.860789683269822,0.21943162630956384,27290.235128094555,19259.001770565643,9.957292271893662e-09,3.8679739322025144,0.21946589572377076
CC-discharge,3,1750152.2669010165,86.74698795180723,7.706428076706585,-66.5,-13.183011473069351,-12.140610271269214,-13.921116792422088,-13.627603070392665,-13.62765839284668,27208.833609783902,20734.254395605392,1.0491267505083313e-08,3.878591795668557,0.31737993723622776,28011.912809536865,23359.71127048117,1.1319788719794613e-08,3.869408457618526,0.2902390508980649,27927.16486349861,18070.544622523747,9.64699532364713e-09,3.8425047923794686,0.33686066842460716,27946.863104647706,19510.13726785093,1.0352825198801659e-08,3.8484836247830616,0.328945932890305,28124.184440995912,18887.819529686974,9.825518877220326e-09,3.8413595788644694,0.32898404910501217,28913.686267163037,20555.89687435609,1.0396844149472516e-08,3.827836281038028,0.31737993723622776,29165.198912250886,23178.787970128826,1.1205452398040391e-08,3.8370196190880574,0.2902390508980649,27179.001489193164,17414.218306563325,9.36447961373931e-09,3.8639232843271163,0.33686066842460716,27537.852264417746,18540.051268600215,9.87611470120576e-09,3.8579444519235215,0.328945932890305,27374.796250829982,19168.82506608022,9.957292271892558e-09,3.8650684978421146,0.32898404910501217
CC-discharge,4,1750181.182563667,115.66265060240964,7.70100838244859,-66.5,-13.189065430117168,-12.192928575366107,-13.88977296499592,-13.61446717967717,-13.613765849843634,27289.53105700633,20647.038350883613,1.0491267505083313e-08,3.875637225307147,0.42329189267071177,28086.630295401857,23279.095630149714,1.1319788719794628e-08,3.866579343280962,0.3879641065070421,28012.05520294372,17978.684911811593,9.646995323647144e-09,3.839932810707711,0.4485509887355229,28030.115340779164,19420.102798508815,1.035282519880162e-08,3.845841079786311,0.43835183750905937,28207.43041789583,18797.78952532199,9.825518877220278e-09,3.8387741425976363,0.4383873593166199,28994.38371438566,20468.680829634464,1.0396844149472516e-08,3.8253711571414435,0.42329189267071177,29239.916398115725,23098.172329797566,1.1205452398040393e-08,3.834429039167627,0.3879641065070421,27263.891828638294,17322.358595851052,9.364479613739441e-09,3.8610755717408796,0.4485509887355229,27621.104500548936,18450.01679925826,9.876114701205719e-09,3.855167302662278,0.43835183750905937,27458.04222772963,19078.79506171525,9.957292271892537e-09,3.8622342398509537,0.4383873593166199
CC-discharge,5,1750210.0982263177,144.57831325301206,7.69565784459479,-66.5,-13.194652315305104,-12.24250958585921,-13.860361764699498,-13.601929107274968,-13.600547226861224,27369.985511112125,20559.780636754927,1.0491267505083315e-08,3.872726549937145,0.5292505984756205,28161.435108077752,23198.099653342073,1.1319788719794618e-08,3.8637879890534323,0.48609839631115986,28096.443503018407,17887.05298330689,9.646995323647177e-09,3.8373888483477767,0.5599973129511672,28112.98856180612,19330.166201510572,1.0352825198801588e-08,3.8432300932136556,0.5476546338422005,28290.292733574293,18707.86263340075,9.825518877220222e-09,3.8362180081542494,0.547681789343547,29074.838168491377,20381.4231155061,1.0396844149472511e-08,3.8229312946576455,0.5292505984756205,29314.72121079172,23017.176352989933,1.1205452398040393e-08,3.8318698555413593,0.48609839631115986,27348.28012871243,17230.72666734623,9.364479613742455e-09,3.8582689962470145,0.5599973129511672,27703.97772157636,18360.080202260317,9.876114701205699e-09,3.852427751381135,0.5476546338422005,27540.90454340794,18988.868169793815,9.957292271892512e-09,3.8594398364405413,0.547681789343547
CC-discharge,6,1750239.0138889682,173.49397590361446,7.690359633463476,-66.5,-13.199864199104713,-12.28982721600543,-13.832539112177132,-13.589883876023297,-13.587885596689427,27450.426874510056,20472.48873461456,1.0491267505083258e-08,3.8698501595174197,0.63525267283068,28236.48055911447,23116.79249505487,1.1319788719794963e-08,3.8610255936443454,0.5846218372825037,28180.62168172043,17795.603783450635,9.64699532364658e-09,3.834865367576495,0.6712137823362139,28195.74501217475,19240.308855907373,1.035282519880185e-08,3.8406426321416043,0.6568587020482176,28373.03474162211,18618.019019886466,9.82551887722031e-09,3.8336834570544274,0.6568722826108186,29155.279531889228,20294.131213366058,1.0396844149472437e-08,3.820509473946056,0.63525267283068,29389.766661828264,22935.86919470279,1.1205452398039589e-08,3.8293340398191305,0.5846218372825037,27432.45830741461,17139.277467490447,9.364479613753616e-09,3.8554942658869797,0.6712137823362139,27786.73417194537,18270.222856657092,9.876114701206038e-09,3.849717001321871,0.6568587020482176,27623.646551455575,18899.024556279648,9.957292271893471e-09,3.8566761764090476,0.6568722826108186
CC-discharge,7,1750267.9295516189,202.40963855421688,7.685109963302839,-66.5,-13.204735078912176,-12.335015006495201,-13.806190518343952,-13.578307848165922,-13.575751548082748,27530.88366250023,20385.164903537905,1.0491267505083174e-08,3.8670056327296933,0.741295240212274,28311.78181923835,23035.18821699921,1.1319788719794876e-08,3.8582901160422285,0.6835167859672453,28264.63084699638,17704.327622409484,9.646995323646685e-09,3.8323608926587154,0.7822126965150135,28278.419124628526,19150.527687667167,1.0352825198801753e-08,3.8380769809148405,0.765967905759821,28455.691222708654,18528.255225497614,9.825518877221139e-09,3.831168915963522,0.7659631948388194,29235.73631987838,20206.807382289393,1.0396844149472363e-08,3.8181043305731452,0.741295240212274,29465.06792195244,22854.26491664762,1.1205452398039468e-08,3.82681984726061,0.6835167859672453,27516.467472690256,17048.0013064496,9.364479613759653e-09,3.8527490706441236,0.7822126965150135,27869.40828439878,18180.441688417228,9.876114701205838e-09,3.847032982387998,0.765967905759821,27706.303032542855,18809.26076189064,9.95729227189349e-09,3.853941047339317,0.7659631948388194
CC-discharge,8,1750296.8452142694,231.32530120481928,7.679906488724331,-66.5,-13.209293803835333,-12.378185498000397,-13.781218932633253,-13.56718135520821,-13.564120410322802,27611.36319128559,20297.811185752398,1.0491267505083141e-08,3.864191362709847,0.8473756774923844,28387.335307661488,22953.30006885131,1.1319788719795051e-08,3.8555802706058175,0.7827665871901192,28348.488733492424,17613.215476847447,9.646995323646717e-09,3.8298746004309705,0.8930055055550825,28361.02302178426,19060.81974290017,1.0352825198801702e-08,3.835532114795846,0.8749859346890343,28538.274609060605,18438.567947339732,9.825518877219868e-09,3.8286734778612046,0.8749586645512915,29316.215848663636,20119.45366450378,1.0396844149472372e-08,3.8157151260144846,0.8473756774923844,29540.621410375716,22772.37676849954,1.120545239803897e-08,3.824326218118514,0.7827665871901192,27600.325359186092,16956.889160887484,9.364479613767359e-09,3.8500318882933606,0.8930055055550825,27952.012181555016,18090.733743650246,9.876114701205791e-09,3.8443743739284852,0.8749859346890343,27788.88641889462,18719.573483732915,9.957292271892485e-09,3.8512330108631265,0.8749586645512915
CC-discharge,9,1750325.76087692,260.2409638554217,7.674747367864832,-66.5,-13.213565924212697,-12.419440904209676,-13.757537260517259,-13.556486300519456,-13.552969610540918,27691.866533522574,20210.42945489499,1.049126750508312e-08,3.86140603860535,0.9534915800146656,28463.132212834113,22871.140630385573,1.1319788719794808e-08,3.852895035682916,0.8823554482431716,28432.205776607556,17522.258890349964,9.646995323646528e-09,3.827405882669104,1.0036029199854057,28443.56209220572,18971.18218361587,1.035282519880172e-08,3.8330072458799167,0.9839163268807116,28620.790571349764,18348.954027827836,9.825518877219691e-09,3.826196459972343,0.9838626405386959,29396.719190900116,20032.071933646534,1.039684414947234e-08,3.813341329259482,0.9534915800146656,29616.41831554837,22690.217330034397,1.1205452398038848e-08,3.8218523321819156,0.8823554482431716,27684.042402301264,16865.932574389717,9.364479613777794e-09,3.847341485195728,1.0036029199854057,28034.55125197634,18001.09618436612,9.87611470120578e-09,3.841740121984917,0.9839163268807116,27871.402381183598,18629.959564221193,9.957292271891858e-09,3.848550907892491,0.9838626405386959
