,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,157725.21142683632,0.0,7.727851202965614,-66.5,-13.252688783779234,-12.865478620515999,-13.697999117333282,-13.176664234516453,-13.507169243855035,26879.141178037433,21034.44500362397,5.4869607293339864e-09,3.8904170180774442,0.0,27309.766899588067,21905.268512354993,5.5272503371285295e-09,3.881498546223076,0.0,27829.556433874535,19939.826724163126,5.44294955553128e-09,3.853074624886902,0.0,27916.742542132106,21525.945283220983,5.513890125125512e-09,3.859166085836088,0.0,27928.72437264971,20021.65331660914,5.444135792486148e-09,3.8517494598575905,0.0,28583.99383630736,20853.391315721405,5.478534642841251e-09,3.83743418488817,0.0,28463.053002829478,21721.055443492474,5.5178154384973e-09,3.846352656742538,0.0,27081.393059189617,19275.4955990786,5.4158591347861344e-09,3.8747765780787122,0.0,27507.731701688044,20542.373196538065,5.467393130044868e-09,3.8686851171295267,0.0,27179.336182078383,20306.405588565965,5.456375507175505e-09,3.876101743108024,0.0
CC-discharge,1,157754.12708948692,28.91566265060241,7.71801987747452,-66.5,-13.252598596812566,-12.902775350659685,-13.662709820472031,-13.19134359992307,-13.490572632132643,27023.734008638952,20908.48022588938,5.486960729333419e-09,3.884990405916721,0.10644693727145302,27450.43026925336,21782.7321349017,5.527250337128842e-09,3.8762779564371264,0.10348696373966138,27978.730073750216,19809.866409923947,5.442949555570331e-09,3.848415733667544,0.10988236521206954,28060.62305006837,21400.60308890802,5.5138901251176e-09,3.8543739415419873,0.1058956137929298,28075.963817703392,19893.380593275335,5.444135792559925e-09,3.8470743522078674,0.10842466616862521,28728.586666908785,20727.426537986907,5.478534642839846e-09,3.833029471557799,0.10644693727145302,28603.71637249487,21598.51906603918,5.517815438535962e-09,3.841741921037393,0.10348696373966138,27230.566699065064,19145.53528483943,5.41585913495775e-09,3.8696041438069746,0.10988236521206954,27651.612209624334,20417.031002225085,5.467393130037487e-09,3.8636459359325306,0.1058956137929298,27326.575627132046,20178.132865232095,5.456375507154202e-09,3.8709455252666527,0.10842466616862521
CC-discharge,2,157783.04275213752,57.83132530120482,7.712152595147591,-66.5,-13.252680959534876,-12.923462240731949,-13.643282646716923,-13.199267133451842,-13.48130701956441,27111.21314181335,20819.821952143295,5.486960729334114e-09,3.8817682714786126,0.21289384312023793,27535.765836331935,21696.282309280716,5.527250337128565e-09,3.8731709758546025,0.2072067934239651,28068.75967805454,19718.58926480312,5.442949555570383e-09,3.8456260589650775,0.21954498556222599,28147.761223404512,21312.30420116056,5.5138901251151286e-09,3.851510644246991,0.21188200228037923,28164.938983508262,19803.189908765526,5.444135792550063e-09,3.8442761033778656,0.2167454679826696,28816.065800083135,20638.76826424072,5.47853464283983e-09,3.830384323668979,0.21289384312023793,28689.051939573474,21512.06924041821,5.517815438529972e-09,3.8389816192929906,0.2072067934239651,27320.596303369544,19054.25813971819,5.415859134966567e-09,3.8665265361825147,0.21954498556222599,27738.750382960752,20328.73211447782,5.467393130035723e-09,3.8606419509006016,0.21188200228037923,27415.550792937116,20087.942180722453,5.456375507138437e-09,3.867876491769728,0.2167454679826696
CC-discharge,3,157811.95841478813,86.74698795180723,7.706663736210328,-66.5,-13.252834384817156,-12.941905830761982,-13.626034006813608,-13.206212208004683,-13.473013569602564,27193.481941035327,20732.12863783871,5.486960729333964e-09,3.8787631080766816,0.3193416959088003,27616.145712149282,21610.650857144028,5.527250337128708e-09,3.8702691791941173,0.311083773630768,28153.306149675343,19628.422166227658,5.442949555571889e-09,3.8430110941825344,0.3290603134880514,28229.75628705872,21224.92086550893,5.513890125113804e-09,3.8488299585647012,0.31792810405329697,28248.555877687177,19714.03746138464,5.444135792550813e-09,3.8416538012799077,0.3249957514733,28898.334599305017,20551.074949936537,5.4785346428399365e-09,3.8279006281336465,0.3193416959088003,28769.431815390897,21426.43778828185,5.5178154385358236e-09,3.8363945570162095,0.311083773630768,27405.142774990392,18964.091041142965,5.415859134972941e-09,3.8636526420277937,0.3290603134880514,27820.745446614947,20241.348778826,5.467393130034456e-09,3.8578337776456264,0.31792810405329697,27499.167687116216,19998.789733341375,5.456375507138858e-09,3.8650099349304217,0.3249957514733
CC-discharge,4,157840.87407743873,115.66265060240964,7.701297438010423,-66.5,-13.253047356659538,-12.959152696218423,-13.609956586500648,-13.212611137269224,-13.465232223352169,27274.55607932216,20644.488064683872,5.486960729334139e-09,3.8758324146535528,0.4257910201717589,27695.464460566043,21524.958366260977,5.527250337128917e-09,3.867436000064124,0.41510408900016726,28236.523226020734,19538.416920485717,5.4429495555713095e-09,3.84045027507641,0.43844180181461473,28310.598840562827,21137.549226226587,5.513890125114229e-09,3.846207354516361,0.42402779620299136,28330.908420512962,19624.991456510023,5.44413579255208e-09,3.8390864049295423,0.43318147754942343,28979.408737591995,20463.434376781628,5.478534642839716e-09,3.8254650233568697,0.4257910201717589,28848.75056380761,21340.745297398877,5.517815438535829e-09,3.833861437946298,0.41510408900016726,27488.35985133576,18874.085795400842,5.4158591349727456e-09,3.860847162934011,0.43844180181461473,27901.588000119085,20153.977139543298,5.467393130034783e-09,3.8550900834940607,0.42402779620299136,27581.520229941867,19909.743728466517,5.456375507139115e-09,3.8622110330808783,0.43318147754942343
CC-discharge,5,157869.78974008933,144.57831325301206,7.695995790272043,-66.5,-13.253311548040863,-12.975403708858368,-13.594853361222944,-13.218554267637739,-13.457877114240086,27355.348933369452,20556.846826385394,5.486960729334148e-09,3.872943652122954,0.532242260752885,27774.619861782525,21439.142132151326,5.527250337128882e-09,3.864640368706238,0.5192589340004756,28319.34382042663,19448.52932312036,5.442949555571307e-09,3.8379164686309117,0.5476980666649103,28391.200241239116,21050.133199179865,5.513890125114303e-09,3.843614708325526,0.5301770548572362,28412.92156544336,19536.003446410377,5.44413579255131e-09,3.8365466565250905,0.5413064146481875,29060.20159163914,20375.793138483383,5.478534642839731e-09,3.823052138149089,0.532242260752885,28927.905965023747,21254.92906329011,5.517815438535952e-09,3.8313554215658048,0.5192589340004756,27571.180445741214,18784.19819803556,5.415859134965934e-09,3.858079321641131,0.5476980666649103,27982.18940079528,20066.561112496758,5.467393130034934e-09,3.852381081946518,0.5301770548572362,27663.533374872077,19820.755718367254,5.456375507138074e-09,3.8594491337469536,0.5413064146481875
CC-discharge,6,157898.70540273993,173.49397590361446,7.6907426359207385,-66.5,-13.253624792065231,-12.990834091494738,-13.580550238323807,-13.224118973517596,-13.45087190459863,27436.10004370822,20469.20346046882,5.486960729334143e-09,3.870087490699241,0.6386958203517047,27853.82372732608,21353.224472994643,5.527250337128693e-09,3.8618735412421015,0.6235410135199659,28402.034925868575,19358.735664795804,5.442949555571357e-09,3.83540228943851,0.656836233731363,28471.79060174467,20962.680643500258,5.513890125114407e-09,3.8410442233329767,0.6363725297213139,28494.848661820062,19447.0614662851,5.444135792551884e-09,3.834027094602539,0.6493736797840859,29140.952701977905,20288.149772566365,5.47853464283973e-09,3.8206551452214974,0.6386958203517047,29007.109830567555,21169.011404132656,5.517815438535636e-09,3.8288690946786357,0.6235410135199659,27653.871551183245,18694.404539710817,5.415859134979582e-09,3.855340346482229,0.656836233731363,28062.779761300928,19979.108556817195,5.467393130034998e-09,3.8496984125877614,0.6363725297213139,27745.460471248974,19731.81373824182,5.4563755071379375e-09,3.856715541318199,0.6493736797840859
CC-discharge,7,157927.62106539053,202.40963855421688,7.685534530788531,-66.5,-13.253982391591434,-13.005498358474416,-13.566990752115759,-13.229334173736833,-13.444194324081563,27516.840397710348,20381.55769056575,5.486960729334137e-09,3.8672616536002757,0.7451520741013299,27933.10142816639,21267.210456791865,5.527250337128663e-09,3.8591335130171878,0.7279439550861072,28484.63260624674,19269.031067297732,5.442949555571198e-09,3.8329063337012967,0.765862502769273,28552.398437356143,20875.193882983018,5.513890125114463e-09,3.8384943030991163,0.7426112973809703,28576.722923788024,19358.16337762955,5.444135792550955e-09,3.831526274037236,0.7573859939554923,29221.69305598026,20200.504002663376,5.478534642839723e-09,3.8182728771882553,0.7451520741013299,29086.387531407803,21082.997387929223,5.517815438535329e-09,3.826401017771344,0.7279439550861072,27736.469231561226,18604.699942212577,5.415859134980296e-09,3.852628197087234,0.765862502769273,28143.387596913053,19891.621796299936,5.467393130035102e-09,3.847040227689417,0.7426112973809703,27827.334733216943,19642.915649585946,5.456375507137546e-09,3.8540082567512965,0.7573859939554923
CC-discharge,8,157956.53672804113,231.32530120481928,7.680369423654332,-66.5,-13.254380023388968,-13.01944271648452,-13.554127023174523,-13.234224665057603,-13.43782557189438,27597.579407180063,20293.909257233954,5.486960729334135e-09,3.8644646588629015,0.8516113609084801,28012.45767707931,21181.10480847735,5.527250337128616e-09,3.856419029413411,0.8324617907285126,28567.15039789018,19179.410971707577,5.442949555571006e-09,3.830427840656432,0.8747826544772661,28633.03099332819,20787.675047196393,5.513890125114622e-09,3.835964025707782,0.848890650147213,28658.5555127327,19269.307156235165,5.444135792551556e-09,3.8290433982036456,0.8653459132164398,29302.432065450204,20112.85556933153,5.478534642839741e-09,3.81590476479143,0.8516113609084801,29165.7437803203,20996.891739614577,5.517815438535801e-09,3.823950394240919,0.8324617907285126,27818.987023204554,18515.07984662241,5.415859134979397e-09,3.849941582997898,0.8747826544772661,28224.020152885463,19804.102960513548,5.467393130035311e-09,3.8444053979465482,0.848890650147213,27909.167322161727,19554.059428191566,5.456375507137884e-09,3.851326025450684,0.8653459132164398
CC-discharge,9,157985.45239069173,260.2409638554217,7.6752457351486845,-66.5,-13.25481368721167,-13.03270887172676,-13.54191601758584,-13.238812761463445,-13.431748662012296,27678.320021799587,20206.25792568615,5.4869607293341295e-09,3.861695307577832,0.9580739862522577,28091.891164997352,21094.911978344226,5.527250337128578e-09,3.8537290951677603,0.937088905540606,28649.59494938503,19089.871098115218,5.442949555571432e-09,3.827966258093296,0.983602104440159,28713.68923946683,20700.126117421936,5.513890125114209e-09,3.833452694962448,0.9552080695308316,28740.350938108426,19180.490886666845,5.444135792550692e-09,3.8265778826986088,0.973255849898796,29383.172680069587,20025.204237783637,5.478534642839745e-09,3.8135504275708523,0.9580739862522577,29245.177268238138,20910.698909481525,5.5178154385358236e-09,3.8215166399809246,0.937088905540606,27901.431574699367,18425.539973030256,5.415859134978963e-09,3.8472794770553893,0.983602104440159,28304.678399023895,19716.554030739117,5.467393130034956e-09,3.8417930401862375,0.9552080695308316,27990.96274753729,19465.243158623256,5.456375507137691e-09,3.8486678524500766,0.973255849898796
