,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1509593.4018888208,0.0,7.728049093612711,-66.5,-13.13295534583797,-12.149346787326847,-13.993126606838938,-13.591754506965538,-13.632816753030701,26906.034526447547,21099.719694465482,9.731918812993503e-09,3.8904138013589957,0.0,27616.72271752031,23201.757338575055,1.0365109628065025e-08,3.880932301930353,0.0,27633.679504789292,18654.975219156546,9.046436381055645e-09,3.8527902038913786,0.0,27671.242529212883,20118.72597809982,9.667069941019639e-09,3.8590509867271328,0.0,27828.733460877836,19380.89313253641,9.182234739869696e-09,3.851681184626778,0.0,28610.8871839691,20920.95578131694,9.65045784579364e-09,3.8376352922537147,0.0,28770.008820334057,23020.28175941908,1.026838151082667e-08,3.8471167916823585,0.0,26885.516130405427,17997.508059763622,8.800328436551415e-09,3.875258889721332,0.0,27262.23168897512,19146.75137496171,9.250615981766907e-09,3.868998106885578,0.0,27079.345270661808,19662.444470564024,9.29659387849926e-09,3.8763679089859324,0.0
CC-discharge,1,1509622.3175514715,28.91566265060241,7.718114335018672,-66.5,-13.147497284729385,-12.242851123841083,-13.929761786288037,-13.572198132190875,-13.607691672950613,27049.41806624092,20974.808844056635,9.731918812994306e-09,3.8849462060728084,0.10554398646814199,27749.997786587475,23085.66377723374,1.0365109628065595e-08,3.8757136371204806,0.0979606341813973,27785.830744674022,18522.415349491373,9.046436381068038e-09,3.848110733454808,0.1121401140286224,27819.362291598034,19989.684288680284,9.667069941015018e-09,3.8542219093910006,0.10909217927372054,27977.25703482472,19251.498883487046,9.182234739901513e-09,3.8469694138825306,0.10939963223285669,28754.270723762485,20796.044930907716,9.65045784579197e-09,3.833168128945864,0.10554398646814199,28903.283889401366,22904.188198077296,1.0268381510827394e-08,3.8424006978981917,0.0979606341813973,27037.667370290314,17864.9481900985,8.800328436749732e-09,3.870003601563864,0.1121401140286224,27410.351451360555,19017.709685542024,9.250615981763786e-09,3.863892425627671,0.10909217927372054,27227.868844608776,19533.050221514706,9.29659387850702e-09,3.8711449211361413,0.10939963223285669
CC-discharge,2,1509651.233214122,57.83132530120482,7.712190755035756,-66.5,-13.155321539866517,-12.295196415696026,-13.895017638619601,-13.560975111297376,-13.59348929452048,27136.283656443647,20886.7895415045,9.731918812994512e-09,3.8817013713167716,0.21117779700868777,27831.247159043978,23003.413436949046,1.0365109628067792e-08,3.8726075160337547,0.19650700984218888,27877.518640077127,18429.434475412287,9.046436381066913e-09,3.8453092259647206,0.2238862161366852,27908.879156787414,19898.944949959714,9.667069941014848e-09,3.8513377811764737,0.21806074651664525,28066.98419363196,19160.541184569196,9.182234739904641e-09,3.8441512187667657,0.21864132286527072,28841.136313965253,20708.025628355288,9.650457845792418e-09,3.830489383718984,0.21117779700868777,28984.53326185753,22821.937857792866,1.0268381510823652e-08,3.8395832390020015,0.19650700984218888,27129.355265693302,17771.96731601951,8.800328436720638e-09,3.866881529071035,0.2238862161366852,27499.868316549582,18926.970346821894,9.250615981763903e-09,3.8608529738592816,0.21806074651664525,27317.596003415725,19442.092522596868,9.296593878494136e-09,3.868039536268989,0.21864132286527072
CC-discharge,3,1509680.1488767727,86.74698795180723,7.706654271713599,-66.5,-13.162183597266301,-12.342101024231669,-13.86424870908726,-13.550773647569288,-13.580693021845484,27218.00638786862,20799.696871494005,9.731918812994493e-09,3.878677087431775,0.3168705887240806,27907.968066411897,22921.7575740667,1.0365109628067324e-08,3.8697073844477896,0.2954519794804527,27963.514518058295,18337.68718118744,9.046436381069838e-09,3.8426844514755985,0.335369213517034,27992.976071401714,19809.27664006526,9.667069941015361e-09,3.848639367076933,0.3269432716526559,28151.260884768613,19070.674315234344,9.182234739916545e-09,3.8415122728294464,0.32777458517999347,28922.85904539069,20620.932958345198,9.650457845792225e-09,3.8279771842818238,0.3168705887240806,29061.254169225645,22740.28199491049,1.0268381510822006e-08,3.8369468872658095,0.2954519794804527,27215.35114367478,17680.220021794375,8.800328436743363e-09,3.863969820237998,0.335369213517034,27583.965231164057,18837.302036927544,9.250615981764477e-09,3.858014904636665,0.3269432716526559,27401.872694552498,19352.22565326193,9.296593878499101e-09,3.8651419988841518,0.32777458517999347
CC-discharge,4,1509709.0645394232,115.66265060240964,7.7012446553352,-66.5,-13.168525391440133,-12.386152558786055,-13.835620832342407,-13.541079425403247,-13.568621792028162,27298.579271442388,20712.616758356828,9.73191881299433e-09,3.8757289617927175,0.42261640795583333,27983.847829739,22839.861763170262,1.0365109628067284e-08,3.866876048260506,0.3947622348339376,28048.080890596688,18246.18628255638,9.046436381069044e-09,3.840114691576172,0.44661366950671144,28075.788395101346,19719.728406977076,9.66706994101587e-09,3.8460005140023044,0.4357458944356781,28234.235668376547,18980.94334463129,9.182234739917631e-09,3.838929820050873,0.43680797800679527,29003.431928964077,20533.852845207028,9.650457845792205e-09,3.8255156935424823,0.42261640795583333,29137.133932552624,22658.38618401421,1.0268381510822425e-08,3.8343686070746927,0.3947622348339376,27299.917516213412,17588.71912316342,8.800328436743937e-09,3.861129963759028,0.44661366950671144,27666.777554863565,18747.75380383946,9.250615981764919e-09,3.8552441413328937,0.4357458944356781,27484.847478160387,19262.4946826595,9.296593878498433e-09,3.8623148352843257,0.43680797800679527
CC-discharge,5,1509737.980202074,144.57831325301206,7.6959030860091096,-66.5,-13.174436046768593,-12.427834531340316,-13.80877017313511,-13.531806004727098,-13.557153244028878,27378.911605965222,20625.492517819966,9.731918812994332e-09,3.8728240836979757,0.5284114338120933,28059.754798576,22757.646449538828,1.0365109628067223e-08,3.8640823697681776,0.4944168014609511,28132.16384275073,18154.893487937636,9.046436381069047e-09,3.8375726251517195,0.5576353201311192,28158.24573914741,19630.2529467408,9.667069941015844e-09,3.8433927892850037,0.5444723419462417,28316.839663957104,18891.30204787662,9.182234739917592e-09,3.836376263446634,0.5457468335732895,29083.76426348712,20446.728604669985,9.650457845792205e-09,3.823079002311134,0.5284114338120933,29213.04090138963,22576.170870382084,1.0268381510822481e-08,3.8318207162409323,0.4944168014609511,27384.00046836806,17497.42632854481,8.800328436743574e-09,3.85833046085739,0.5576353201311192,27749.234898910036,18658.278343603357,9.25061598176491e-09,3.8525102967241063,0.5444723419462417,27567.45147374078,19172.853385904396,9.29659387849839e-09,3.8595268225624757,0.5457468335732895
CC-discharge,6,1509766.8958647244,173.49397590361446,7.690612894843979,-66.5,-13.180000394712883,-12.467558678607558,-13.783379971498565,-13.522878847638507,-13.54618210754249,27459.233105236406,20538.331734449333,9.731918812994306e-09,3.869952933544671,0.6342525440188462,28135.856417147515,22675.16993496249,1.0365109628066902e-08,3.8613175685655143,0.5943983002960831,28216.051177662812,18063.767435380723,9.046436381068963e-09,3.835050761116017,0.6684471681015355,28240.60500493775,19540.836230900517,9.667069941016072e-09,3.8408082216062525,0.6531256947669871,28399.333542841126,18801.73289518929,9.182234739917448e-09,3.8338439449067003,0.6545955699249817,29164.08576275827,20359.56782129927,9.650457845792223e-09,3.820659961299308,0.6342525440188462,29289.142519961013,22493.694355806183,1.0268381510822231e-08,3.829295326278465,0.5943983002960831,27467.88780328059,17406.30027598793,8.800328436736902e-09,3.855562133727961,0.6684471681015355,27831.594164700182,18568.861627763323,9.250615981765197e-09,3.849804673237727,0.6531256947669871,27649.94535262459,19083.284233217262,9.296593878498487e-09,3.8567689499372775,0.6545955699249817
CC-discharge,7,1509795.8115273751,202.40963855421688,7.685370385375679,-66.5,-13.185247559202129,-12.50544434943146,-13.759344516415648,-13.51428268699373,-13.535680887957039,27539.572414864982,20451.13651179886,9.731918812994289e-09,3.8671131405517367,0.740137073954248,28212.170156014592,22592.444358964924,1.0365109628066752e-08,3.8585796204009615,0.6946914851476454,28299.783202427603,17972.79922163065,9.046436381068859e-09,3.8325476498075277,0.7790605194586208,28322.899655803223,19451.476097190574,9.667069941016178e-09,3.8382451299282945,0.761708672817719,28481.75166918949,18712.232808540284,9.182234739916917e-09,3.831331324839305,0.7633580719149398,29244.425072386606,20272.37259864868,9.650457845792231e-09,3.8182572448239416,0.740137073954248,29365.456258827944,22410.968779808107,1.0268381510822861e-08,3.8267907649747173,0.6946914851476454,27551.619828045536,17315.33206223826,8.80032843674667e-09,3.8528227355681515,0.7790605194586208,27913.88881556573,18479.50149405318,9.250615981765179e-09,3.847125255447385,0.761708672817719,27732.363478973628,18993.784146568334,9.29659387849911e-09,3.854039060536374,0.7633580719149398
CC-discharge,8,1509824.7271900256,231.32530120481928,7.680173291077109,-66.5,-13.19020213299496,-12.541592326165707,-13.736574162780931,-13.506004906496079,-13.52562647156232,27619.93695454387,20363.908766248285,9.73191881299427e-09,3.8643031425392786,0.8460625747261238,28288.69426312367,22509.48113202806,1.0365109628066566e-08,3.8558672549914537,0.7952819938849834,28383.376967196058,17881.9805573041,9.046436381068703e-09,3.8300624915285026,0.8894858956802937,28405.140995729704,19362.170453284016,9.667069941016223e-09,3.835702520302611,0.8702238840365536,28564.106117931387,18622.798854845463,9.182234739916464e-09,3.8288375262206635,0.8720380211499572,29324.789612065102,20185.14485309863,9.650457845792193e-09,3.8158701485378304,0.8460625747261238,29441.980365936928,22328.005552870574,1.0268381510822759e-08,3.824306036085653,0.7952819938849834,27635.213592813983,17224.513397911956,8.8003284367393e-09,3.8501107995486046,0.8894858956802937,27996.130155491763,18390.195850147047,9.250615981765215e-09,3.8444707707744956,0.8702238840365536,27814.717927715268,18904.350192873422,9.296593878499917e-09,3.8513357648564432,0.8720380211499572
CC-discharge,9,1509853.6428526763,260.2409638554217,7.675019840913861,-66.5,-13.194885921902399,-12.57609401099071,-13.714988464704964,-13.498033831771998,-13.515997770629928,27700.327879227265,20276.650270068323,9.731918812994263e-09,3.8615216688999308,0.9520267837819364,28365.42157533188,22426.291065246947,1.0365109628066697e-08,3.8531794642198647,0.8961562362028807,28466.842281781694,17791.303676459764,9.046436381068458e-09,3.827594699286876,0.9997331351481085,28487.333663372872,19272.917280733836,9.667069941016289e-09,3.8331796325177616,0.9786738388087145,28646.402225934984,18533.42823658577,9.182234739918055e-09,3.826361893242544,0.9806389217210104,29405.180536748943,20097.886356918254,9.650457845792212e-09,3.8134981720139303,0.9520267837819364,29518.70767814526,22244.81548609089,1.0268381510822203e-08,3.821840376693996,0.8961562362028807,27718.678907399695,17133.836517067426,8.800328436741813e-09,3.8474251416269847,0.9997331351481085,28078.322823134913,18300.942677596766,9.250615981765407e-09,3.841840208396099,0.9786738388087145,27897.014035719356,18814.979574613895,9.296593878500954e-09,3.8486579476713176,0.9806389217210104
