,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,749473.6595716182,0.0,7.728087568203027,-66.5,-13.176018218802815,-12.627620504153844,-13.81567042033251,-13.343641880371425,-13.537048976339394,26898.054596325735,21101.231007082457,7.333496741648869e-09,3.8904643759239033,0.0,27405.365037412288,22319.644264834365,7.56470426957695e-09,3.881400718795683,0.0,27746.274083211003,19410.71708223597,7.0661580515884615e-09,3.853036316381976,0.0,27814.02541813348,20957.396400185127,7.391813853232879e-09,3.8592025182797642,0.0,27893.441173145413,19794.43239585272,7.100519771727176e-09,3.8518099706563236,0.0,28602.907254264886,20921.176460216717,7.2932017938448425e-09,3.837623192279124,0.0,28558.65114049807,22136.57704419506,7.518728144603754e-09,3.846686849407344,0.0,26998.110708681455,18749.485566218136,6.940170863063385e-09,3.875051251821051,0.0,27405.014577797945,19979.10694528126,7.176814496710528e-09,3.8688850499232625,0.0,27144.052982763027,20077.759995894983,7.15820927278405e-09,3.8762775975467045,0.0
CC-discharge,1,749502.5752342688,28.91566265060241,7.718217650127913,-66.5,-13.183756889400371,-12.684435938633436,-13.76887660434285,-13.344525156362607,-13.518405411260735,27041.854380881367,20975.9566228047,7.33349674164738e-09,3.885025857794995,0.10586255063535417,27543.569415248327,22199.25129828216,7.564704269575427e-09,3.8761791324590456,0.10165484515175616,27896.62112958192,19279.731303535875,7.06615805157043e-09,3.848370524101501,0.11078131335210988,27959.600271556348,20830.574645709894,7.3918138532407625e-09,3.854396628807622,0.10718139372182342,28040.9715313022,19665.904344854407,7.100519771726094e-09,3.8471205057272173,0.10865644332369531,28746.70703882049,20795.902075938797,7.293201793845823e-09,3.8331917923329186,0.10586255063535417,28696.855518333825,22016.184077642436,7.518728144641317e-09,3.8420385176688674,0.10165484515175616,27148.457755052452,18618.49978751817,6.940170863254945e-09,3.869847126026411,0.11078131335210988,27550.58943122091,19852.2851908061,7.176814496718083e-09,3.863821021320289,0.10718139372182342,27291.583340919864,19949.23194489673,7.1582092728149946e-09,3.871097144400698,0.10865644332369531
CC-discharge,2,749531.4908969194,57.83132530120482,7.712327686292888,-66.5,-13.188075741736416,-12.716045540195665,-13.743190587498923,-13.344733268240166,-13.507954862328832,27128.930327012255,20887.71782609809,7.333496741647703e-09,3.881796162480871,0.21177352505759028,27627.56770739635,22114.179049683313,7.564704269575919e-09,3.873070615301541,0.2036648109301863,27987.319058597546,19187.76945280927,7.066158051575677e-09,3.84557602432836,0.2212715430382214,28047.705023867304,20741.286190498824,7.391813853236816e-09,3.851524713450906,0.21436717052745705,28130.138523346683,19575.520722648995,7.100519771710009e-09,3.8443136469587773,0.2171960428160229,28833.78298495152,20707.663279232336,7.293201793845714e-09,3.830531523812016,0.21177352505759028,28780.853810482306,21931.111829043533,7.518728144636183e-09,3.8392570709913443,0.2036648109301863,27239.15568406788,18526.53793679171,6.940170863235634e-09,3.8667516619645266,0.2212715430382214,27638.694183532276,19762.99673559521,7.1768144967140556e-09,3.860802972841981,0.21436717052745705,27380.75033296466,19858.848322691123,7.158209272810793e-09,3.868014039334108,0.2171960428160229
CC-discharge,3,749560.40655957,86.74698795180723,7.706819794573147,-66.5,-13.191950686663441,-12.744267876475204,-13.72043046325629,-13.3447681421699,-13.49858283143516,27210.83080067311,20800.427607166155,7.333496741647707e-09,3.8787847653225676,0.3177174062961439,27706.74365467397,22029.857222438655,7.564704269576464e-09,3.8701678951994007,0.30591506561561144,28072.440211022502,19096.975760963127,7.066158051573869e-09,3.8429571266862097,0.33156720990872424,28130.545924512327,20652.98363998426,7.391813853238987e-09,3.8488367537757515,0.3215539231797063,28213.912956883294,19486.19813575984,7.100519771718763e-09,3.841684212691912,0.3256560335540309,28915.683458612086,20620.37306029985,7.293201793845812e-09,3.8280350292505796,0.3177174062961439,28860.0297577597,21846.790001798854,7.518728144634018e-09,3.8366518993737464,0.30591506561561144,27324.276836493067,18435.744244945865,6.940170863244911e-09,3.863862667886938,0.33156720990872424,27721.535084177398,19674.69418508068,7.176814496716284e-09,3.8579830407973965,0.3215539231797063,27464.524766500865,19769.525735801984,7.1582092728104575e-09,3.865135581881236,0.3256560335540309
CC-discharge,4,749589.3222222206,115.66265060240964,7.701435948557041,-66.5,-13.195602402011536,-12.770694496666914,-13.699246355995896,-13.344682062541965,-13.489774682783693,27291.562374479367,20713.16779869897,7.333496741647554e-09,3.8758482717463814,0.4236915150860033,27784.93243312219,21945.4135145308,7.564704269576383e-09,3.8673338444576832,0.4083847940218047,28156.190919128207,19006.378685395583,7.066158051573279e-09,3.8403926071111796,0.4416863939217852,28212.180567208576,20564.73682210075,7.391813853239445e-09,3.846207360536599,0.4287404701865813,28296.413341152533,19396.98952239233,7.100519771718158e-09,3.839110244706246,0.4340430115227813,28996.415032418405,20533.113251832554,7.293201793845642e-09,3.825587676810659,0.4236915150860033,28938.21853620798,21762.346293890772,7.51872814463494e-09,3.8341021040993577,0.4083847940218047,27408.027544598583,18345.147169378393,6.940170863245245e-09,3.8610433414458605,0.4416863939217852,27803.169726873435,19586.44736719679,7.176814496716788e-09,3.855228588020442,0.4287404701865813,27547.025150769918,19680.3171224349,7.158209272809666e-09,3.8623257038507948,0.4340430115227813
CC-discharge,5,749618.2378848712,144.57831325301206,7.6961178834405555,-66.5,-13.199070187610328,-12.795627846999757,-13.679371964636251,-13.344494395024167,-13.481435605729498,27372.036024465513,20625.882673811746,7.333496741647557e-09,3.8729540209354383,0.5296942162491434,27863.022580304263,21860.779236335606,7.56470426957636e-09,3.864537349497102,0.5110607873698636,28239.50981343631,18915.93600545804,7.066158051573278e-09,3.8378552622573765,0.551640684366091,28293.52810746711,20476.4928292973,7.391813853239433e-09,3.843608289449946,0.5359259178073288,28378.56669721231,19307.84649237744,7.100519771718078e-09,3.836564346359941,0.542361125131268,29076.888682404773,20445.82812694521,7.293201793845647e-09,3.8231638625051176,0.5296942162491434,29016.308683390103,21677.712015695164,7.518728144634949e-09,3.8315805339434528,0.5110607873698636,27491.3464389057,18254.704489440832,6.9401708632456195e-09,3.8582626211831785,0.551640684366091,27884.517267132007,19498.203374393077,7.176814496716774e-09,3.852509593990608,0.5359259178073288,27629.17850682991,19591.17409241961,7.15820927280969e-09,3.8595535370806147,0.542361125131268
CC-discharge,6,749647.1535475218,173.49397590361446,7.690849278383752,-66.5,-13.202393824251502,-12.819329349278425,-13.660573490237676,-13.34422106264083,-13.473482273591568,27452.48578902792,20538.57566453969,7.333496741647546e-09,3.8700926423846034,0.6357241922003957,27941.2108375237,21775.989154559487,7.564704269576349e-09,3.8617696636055214,0.6139321014111414,28322.672426405436,18825.616776617182,7.06615805157315e-09,3.8353376840186004,0.6614396620965084,28374.829532495205,20388.25068772477,7.391813853239706e-09,3.841031693168553,0.6431095140228509,28460.628232683037,19218.75573479984,7.100519771718126e-09,3.8340389926076845,0.6506138073775373,29157.33844696703,20358.521117673605,7.293201793845654e-09,3.820756635999148,0.6357241922003957,29094.496940609482,21592.92193392008,7.518728144634856e-09,3.8290796147782307,0.6139321014111414,27574.509051874975,18164.385260599935,6.940170863259065e-09,3.8555115943651503,0.6614396620965084,27965.818692159723,19409.961232820835,7.1768144967170524e-09,3.8498175852151983,0.6431095140228509,27711.240042300367,19502.083334841886,7.158209272810393e-09,3.8568102857760667,0.6506138073775373
CC-discharge,7,749676.0692101724,202.40963855421688,7.685626611794204,-66.5,-13.205583660666324,-12.841878605783776,-13.642773545359125,-13.34387306590305,-13.465891122287728,27532.941466400665,20451.247667888296,7.333496741647554e-09,3.8672618410205817,0.7417803266779773,28019.519792613948,21691.05088294856,7.564704269576282e-09,3.8590287822849176,0.7169891614716323,28405.716589650267,18735.414442039826,7.066158051573177e-09,3.8328384612458217,0.7710916582234033,28456.11536527848,20300.010909499728,7.391813853240107e-09,3.8384759522034515,0.7502906149406978,28542.63145401498,19129.71488310666,7.100519771719026e-09,3.83153270941762,0.7588040619794623,29237.794124339867,20271.19312102241,7.293201793845667e-09,3.8183647707736226,0.7417803266779773,29172.80589569899,21507.98366230983,7.518728144634431e-09,3.826597829509287,0.7169891614716323,27657.553215120122,18074.18292602286,6.940170863271327e-09,3.8527881505483825,0.7710916582234033,28047.1045249435,19321.721454595838,7.176814496717477e-09,3.847150659590753,0.7502906149406978,27793.24326363215,19413.042483148318,7.158209272810789e-09,3.8540939023765843,0.7588040619794623
CC-discharge,8,749704.984872823,231.32530120481928,7.680447767232302,-66.5,-13.208648188518014,-12.863343031487917,-13.625906481157916,-13.343460021051639,-13.458642277784511,27613.41146372317,20363.899507256647,7.333496741647562e-09,3.864460119791425,0.8478615790843401,28097.951862383423,21605.971542196166,7.564704269576296e-09,3.8563134518425746,0.8202229833080648,28488.657301404186,18645.32288943611,7.066158051573261e-09,3.8303568273930186,0.8806044294142348,28537.39449244116,20211.773919586503,7.391813853240087e-09,3.8359401254366583,0.8574686594666202,28624.587748035246,19040.721692592662,7.100519771719581e-09,3.8290446759747234,0.866934718204652,29318.264121662294,20183.84496039024,7.2932017938456705e-09,3.8159876474408763,0.8478615790843401,29251.23796546897,21422.904321556678,7.518728144634727e-09,3.8241343153897267,0.8202229833080648,27740.493926873918,17984.091373419076,6.94017086327203e-09,3.8500909398392826,0.8806044294142348,28128.383652106255,19233.484464682515,7.1768144967174735e-09,3.844507641795642,0.8574686594666202,27875.199557652333,19324.049292634518,7.158209272811151e-09,3.8514030912575774,0.866934718204652
CC-discharge,9,749733.9005354736,260.2409638554217,7.675311107296124,-66.5,-13.211594879966496,-12.883783582855145,-13.609913352107702,-13.342990452884946,-13.451717732185715,27693.897822571063,20276.531955683145,7.333496741647547e-09,3.8616862662836238,0.9539669729336755,28176.503657703208,21520.75785250802,7.564704269576175e-09,3.853622678139512,0.9236250982251051,28571.502523552423,18555.336389486707,7.066158051573513e-09,3.827892225083242,0.9899852319574701,28618.669365364527,20123.54008478481,7.391813853239942e-09,3.833423499636364,0.9646431593619478,28706.501825861826,18951.774033990387,7.1005197717196694e-09,3.826574286418163,0.9750084531844521,29398.75048051041,20096.477408816623,7.293201793845658e-09,3.8136248410125,0.9539669729336755,29329.7897607884,21337.69063186819,7.5187281446348e-09,3.8216884291566116,0.9236250982251051,27823.339149022282,17894.104873469136,6.94017086325941e-09,3.8474188822128816,0.9899852319574701,28209.65852502972,19145.250629880888,7.176814496717327e-09,3.8418876076597597,0.9646431593619478,27957.11363547884,19235.1016340322,7.1582092728111705e-09,3.8487368208779613,0.9750084531844521
