,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,227538.57439954975,0.0,7.727886872596938,-66.5,-13.242987203871973,-12.8410402650966,-13.711278037366672,-13.195327767463956,-13.509366726200803,26881.44240657692,21042.78301659695,5.7036359720968255e-09,3.8904262093002364,0.0,27319.12112415855,21946.05178567521,5.7629982988309534e-09,3.8814948428032703,0.0,27819.899033174603,19879.65848030707,5.638043356694132e-09,3.853074792559061,0.0,27905.048466838998,21462.51059646778,5.740066897319354e-09,3.859175168855542,0.0,27925.0092260488,19997.588369516518,5.64080799551823e-09,3.8517612971818895,0.0,28586.295064806793,20861.84679386658,5.691463166559252e-09,3.837460663296701,0.0,28472.40722737492,21761.971075794856,5.7493423229284e-09,3.846392029793667,0.0,27071.735658499027,19215.700883904872,5.599035570991685e-09,3.874812080037877,0.0,27496.037626405432,20479.57849757199,5.673156888770678e-09,3.8687117037413956,0.0,27175.621035493787,20282.17095286298,5.658461002394628e-09,3.876125575415048,0.0
CC-discharge,1,227567.49006220035,28.91566265060241,7.718052140443815,-66.5,-13.243846757770463,-12.880371122266851,-13.67468678916522,-13.208475117047962,-13.492620213749507,27025.92156356646,20916.9161295503,5.7036359720964136e-09,3.884998858367055,0.1063728271551905,27459.519053300064,21823.74570432939,5.762998298829502e-09,3.876274449571508,0.10329884091310623,27969.191346968903,19749.59328596229,5.638043356671899e-09,3.8484155572485124,0.10998379448406383,28049.105258785887,21337.01335176024,5.740066897339809e-09,3.85438189913743,0.10603936901410409,28072.25581200413,19869.30810886315,5.640807995513737e-09,3.8470849637752043,0.10844171461827433,28730.774221796,20735.979906820205,5.69146316655826e-09,3.8330532820767593,0.1063728271551905,28612.805156516173,21639.664994449286,5.749342322866775e-09,3.841777690872306,0.10329884091310623,27221.027972293497,19085.63568956015,5.599035570879888e-09,3.8696365831953017,0.10998379448406383,27640.094418352488,20354.08125286435,5.673156888794154e-09,3.8636702413063833,0.10603936901410409,27322.86762144939,20153.89069220959,5.658461002429586e-09,3.870967176668609,0.10844171461827433
CC-discharge,2,227596.40572485095,57.83132530120482,7.71218148646153,-66.5,-13.244446106959414,-12.90219867527466,-13.654546882247638,-13.215542712539401,-13.483265622978891,27113.36114121406,20828.30157982995,5.703635972096561e-09,3.881775466895536,0.21275151335892495,27544.729505761203,21737.42730643522,5.762998298830656e-09,3.8731667575677426,0.20684329793134523,28059.308822439336,19658.228668119613,5.638043356671622e-09,3.8456249443253228,0.21973975300379417,28136.363654922763,21248.593849621448,5.740066897337431e-09,3.8515172120983636,0.21215992254658345,28161.25811972349,19779.092550267786,5.640807995506897e-09,3.844285326380979,0.21677860552883016,28818.213799443547,20647.365357099898,5.69146316655842e-09,3.830406019565994,0.21275151335892495,28698.01560897762,21553.3465965554,5.749342322862745e-09,3.839014728893788,0.20684329793134523,27311.1454477641,18994.27107171741,5.59903557086711e-09,3.866556542136208,0.21973975300379417,27727.352814489088,20265.66175072557,5.673156888792102e-09,3.860664274363168,0.21215992254658345,27411.869929168566,20063.675133614346,5.658461002427148e-09,3.8678961600805515,0.21677860552883016
CC-discharge,3,227625.32138750155,86.74698795180723,7.706690399808323,-66.5,-13.245055271029264,-12.921659435110975,-13.636673223126355,-13.2217195773243,-13.474892493409108,27195.58372811375,20740.659280811622,5.703635972096536e-09,3.8787695949918004,0.3191350530295622,27624.986985714186,21651.929529686066,5.762998298830839e-09,3.8702647197942617,0.3105535714670305,28143.921001277125,19567.990436010772,5.638043356668589e-09,3.843009489725452,0.3293430465996736,28218.454308471693,21161.10714236466,5.74006689734043e-09,3.8488356472979017,0.31833366668258223,28244.88756779059,19689.927070557213,5.640807995511297e-09,3.8416621544309417,0.3250443007753683,28900.436386343397,20559.723058081465,5.691463166558329e-09,3.8279208048165234,0.3191350530295622,28778.273088930764,21467.848819806095,5.749342322867178e-09,3.836425680014063,0.3105535714670305,27395.757626601942,18904.032839608644,5.599035570860195e-09,3.8636809100828735,0.3293430465996736,27809.443468038175,20178.17504346935,5.673156888795092e-09,3.857854752510422,0.31833366668258223,27495.499377235235,19974.509653903715,5.658461002430768e-09,3.8650282453773825,0.3250443007753683
CC-discharge,4,227654.23705015215,115.66265060240964,7.7013220765258845,-66.5,-13.245690539034333,-12.939859874670788,-13.620017043477434,-13.227397126467764,-13.46703541634968,27276.61411037456,20653.067456538807,5.7036359720965244e-09,3.875838258275987,0.4255235904193758,27704.19025824234,21566.36487075024,5.7629982988309385e-09,3.8674313307007293,0.4144150947994874,28227.19836648609,19477.91849542773,5.638043356668075e-09,3.8404482241488846,0.43880766614426714,28299.385718870926,21073.637512305137,5.7400668973406196e-09,3.846212237165091,0.42455501890664676,28327.251150371252,19600.869106480033,5.6408079955118204e-09,3.839093970304491,0.4332448144691787,28981.466768603965,20472.13123380818,5.6914631665583235e-09,3.8254838182498974,0.4255235904193758,28857.47636145863,21382.28416087034,5.749342322865809e-09,3.833890745825155,0.4144150947994874,27479.03499181029,18813.96089902557,5.599035570862149e-09,3.8608738523769985,0.43880766614426714,27890.37487843728,20090.705413409618,5.6731568887953995e-09,3.855109839360792,0.42455501890664676,27577.86295981568,19885.45168982671,5.6584610024318074e-09,3.8622281062213926,0.4332448144691787
CC-discharge,5,227683.15271280275,144.57831325301206,7.696018528037127,-66.5,-13.246349211444022,-12.957011743686625,-13.604373312072415,-13.232657955400791,-13.459607777396146,27357.365960307336,20565.471942929085,5.70363597209654e-09,3.872948883426514,0.5319173243570399,27783.236756189457,21480.66954596085,5.762998298831057e-09,3.864635493926032,0.5184185952748184,28310.075108724108,19387.968377902613,5.6380433566680985e-09,3.8379139883692197,0.5481425671705717,28380.07072446064,20986.128760205887,5.740066897340688e-09,3.8436188254186905,0.5308203003599341,28409.27462786384,19511.869708669765,5.640807995511594e-09,3.8365534818775755,0.5413839437613306,29062.21861853687,20384.53572019785,5.691463166558319e-09,3.823069644610613,0.5319173243570399,28936.52285940586,21296.588836080555,5.749342322866131e-09,3.8313830341110955,0.5184185952748184,27561.911734049096,18724.010781500405,5.599035570874559e-09,3.8581045396679063,0.5481425671705717,27971.059884026912,20003.196661310845,5.673156888795452e-09,3.852399702618436,0.5308203003599341,27659.886437308847,19796.45229201649,5.658461002432521e-09,3.8594650461595514,0.5413839437613306
CC-discharge,6,227712.06837545335,173.49397590361446,7.690763574219657,-66.5,-13.247034069179952,-12.97329944572201,-13.589561107862083,-13.237572666910625,-13.452532710325332,27438.078253813383,20477.871861903222,5.70363597209654e-09,3.8700921338976415,0.6383164539981,27862.3368387402,21394.867160256945,5.7629982988310874e-09,3.861868462183959,0.6225563912162184,28392.81930611829,19298.115541212963,5.638043356667986e-09,3.8353993921885436,0.6573551552024371,28460.740761584828,20898.587752667805,5.740066897340742e-09,3.8410476073296547,0.6371264474374899,28491.211608265203,19422.916800574858,5.640807995511473e-09,3.8340332180980154,0.6494648292541879,29142.930912043612,20296.93563917168,5.691463166558314e-09,3.8206714403220152,0.6383164539981,29015.62294195658,21210.786450375916,5.749342322866174e-09,3.8288951120356978,0.6225563912162184,27644.655931442474,18634.157944810402,5.599035570870742e-09,3.855364182031112,0.6573551552024371,28051.729921150833,19915.65565377279,5.6731568887956005e-09,3.8497159668900016,0.6371264474374899,27741.82341771005,19707.49938392175,5.658461002432166e-09,3.8567303561216413,0.6494648292541879
CC-discharge,7,227740.98403810395,202.40963855421688,7.685553762509173,-66.5,-13.247742145450633,-12.988780217339551,-13.57552157317207,-13.242168218789677,-13.445787845248073,27518.78185096958,20390.267076465785,5.703635972096524e-09,3.8672657312082563,0.7447211777516365,27941.515599589377,21308.963050833456,5.762998298831019e-09,3.8591282307067476,0.7268217713891565,28475.4672395072,19208.354916105167,5.63804335666742e-09,3.8329030310922767,0.7664518727969519,28541.424583140422,20811.01661358969,5.740066897341221e-09,3.838496983943991,0.7434707883439169,28573.09534386626,19334.008226862818,5.6408079955120355e-09,3.831531730617174,0.7574902130115109,29223.634509199783,20209.33085373423,5.6914631665583144e-09,3.8182880313009164,0.7447211777516365,29094.801702805402,21124.882340951528,5.749342322866096e-09,3.8264255318024234,0.7268217713891565,27727.303864831498,18544.397319702748,5.599035570860985e-09,3.852650731416896,0.7664518727969519,28132.41374270659,19828.084514694765,5.673156888795993e-09,3.8470567785651815,0.7434707883439169,27823.707153310068,19618.59081020931,5.65846100243256e-09,3.854022031891999,0.7574902130115109
CC-discharge,8,227769.89970075455,231.32530120481928,7.68038703515564,-66.5,-13.248470589106333,-13.003502567345611,-13.562204797818886,-13.24646774622679,-13.439354299502384,27599.48604802111,20302.657456023127,5.703635972096519e-09,3.8644681923041038,0.8511316706615037,28020.777514339854,21222.962195431515,5.7629982988309294e-09,3.856413545151387,0.8312084492392977,28558.03261627079,19118.681766801725,5.63804335666733e-09,3.8304241440170936,0.8754387256924979,28622.129620440137,20723.41728424162,5.740066897341192e-09,3.8359660315147432,0.8498508524604489,28654.937017650074,19245.141946942687,5.6408079955122175e-09,3.829048220367916,0.8654626714241632,29304.338706251037,20121.72123329171,5.691463166558311e-09,3.8159188428515356,0.8511316706615037,29174.063617555992,21038.88148555013,5.74934232286589e-09,3.8239734900042515,0.8312084492392977,27809.869241594806,18454.724170399084,5.599035570861033e-09,3.8499628911385466,0.8754387256924979,28213.118780005898,19740.485185346668,5.673156888796007e-09,3.8444210036408957,0.8498508524604489,27905.548827094404,19529.724530289597,5.658461002432835e-09,3.8513388147877246,0.8654626714241632
CC-discharge,9,227798.81536340516,260.2409638554217,7.675261807130482,-66.5,-13.249216719124064,-13.017510288316887,-13.549565929841052,-13.250492053271683,-13.433215009446311,27680.19368742645,20215.04288599735,5.703635972096527e-09,3.861698317379768,0.9575480855539953,28100.121056403917,21136.86928349599,5.762998298830863e-09,3.8537234106059213,0.9357105089005928,28640.522235857065,19029.091648392125,5.638043356667377e-09,3.8279621785554516,0.984321339056594,28702.85700848485,20635.791567456567,5.7400668973412424e-09,3.8334540522954423,0.9562643456311255,28736.741155501546,19156.31602948383,5.640807995511053e-09,3.8265821008531358,0.9733846365203427,29385.046345656418,20034.106663266175,5.691463166558316e-09,3.813563489750714,0.9575480855539953,29253.40715962021,20952.788573614198,5.749342322865641e-09,3.8215383965245615,0.9357105089005928,27892.35886118132,18365.134051989135,5.599035570857319e-09,3.847299628575031,0.984321339056594,28293.84616805095,19652.859468561775,5.673156888796059e-09,3.8418077548350387,0.9562643456311255,27987.352964946316,19440.89861283059,5.6584610024328364e-09,3.8486797062773457,0.9733846365203427
