,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,506271.32597631606,0.0,7.728009916145387,-66.5,-13.205590491404584,-12.73457674818671,-13.76580704811836,-13.272607053418472,-13.521418658871877,26890.601904130996,21075.667213845863,6.571882362385897e-09,3.8904534160548345,0.0,27361.219535269625,22129.111479876276,6.715871136447084e-09,3.881460535822129,0.0,27780.898610928292,19633.550466348875,6.407446038037584e-09,3.853063694621128,0.0,27857.195060269794,21199.55376481322,6.6308878549161815e-09,3.859199396900722,0.0,27909.077689848258,19894.790632975564,6.4228297515820675e-09,3.8517968973530765,0.0,28595.454562181043,20895.201092930285,6.544715041834828e-09,3.8375565000905523,0.0,28514.5056384331,21945.566241409477,6.685138709430286e-09,3.8465493803232578,0.0,27032.73523632054,18971.063212148267,6.321525901291485e-09,3.8749462215242585,0.0,27448.184219894996,20219.13219884218,6.483899573239058e-09,3.8688105192446653,0.0,27159.689499379805,20178.69989965836,6.461962719915659e-09,3.8762130187923103,0.0
CC-discharge,1,506300.24163896666,28.91566265060241,7.718156862559875,-66.5,-13.21020087354152,-12.782704792036752,-13.723867155021807,-13.279382592443717,-13.503844586956196,27034.702894487276,20950.13030870327,6.571882362387808e-09,3.8850204754389868,0.10608751552187191,27500.52549027973,22007.757937287486,6.715871136443138e-09,3.8762391621356334,0.10247904233021471,27930.743618751672,19503.003052708566,6.407446038018329e-09,3.8484010375332747,0.11040029800457898,28002.044826955458,21073.364826468176,6.63088785489075e-09,3.854399497314474,0.10663449656972768,28056.449389159785,19766.401274570595,6.422829751566088e-09,3.8471136125578886,0.10853519375834568,28739.55555253727,20769.664187787952,6.544715041833811e-09,3.833136387120888,0.10608751552187191,28653.81159344318,21824.212698820254,6.6851387094405755e-09,3.841917700424242,0.10247904233021471,27182.580244144032,18840.51579850803,6.321525901567492e-09,3.8697558250266004,0.11040029800457898,27593.03398658042,20092.94326049727,6.483899573214537e-09,3.8637573652454003,0.10663449656972768,27307.06119869165,20050.31054125353,6.4619627198415945e-09,3.871043250001988,0.10853519375834568
CC-discharge,2,506329.15730161726,57.83132530120482,7.712276226030891,-66.5,-13.21283484491291,-12.809447086265887,-13.700821246490609,-13.282884393882485,-13.494012428448116,27121.936612924706,20861.727927667638,6.571882362387509e-09,3.8817939582174077,0.21220412483293388,27585.130448669323,21922.06170236843,6.715871136442451e-09,3.873130877864705,0.20525876874910082,28021.162264925344,19411.32809639264,6.407446038019823e-09,3.845608431636816,0.22053960885402646,28089.742651608893,20984.493760017744,6.630887854890935e-09,3.851531047638183,0.21331026759915017,28145.521870315282,19676.11374881892,6.422829751553494e-09,3.8443101901422367,0.2169603223342666,28826.78927097479,20681.261806752602,6.544715041833492e-09,3.830482267813483,0.21220412483293388,28738.4165518329,21738.516463901433,6.685138709436486e-09,3.8391453481661846,0.20525876874910082,27272.998890317467,18748.840842192018,6.321525901587019e-09,3.8666677943940733,0.22053960885402646,27680.73181123435,20004.072194046978,6.483899573214013e-09,3.860745178392705,0.21331026759915017,27396.133679847066,19960.02301550182,6.461962719831142e-09,3.8679660358886525,0.2169603223342666
CC-discharge,3,506358.07296426786,86.74698795180723,7.7067763329044645,-66.5,-13.215233997721722,-12.83330693453164,-13.680387560039252,-13.28586748635588,-13.4852040213515,27203.978134858935,20774.283382929378,6.571882362387425e-09,3.878785283850009,0.3183409474941171,27664.849278923633,21837.14967163418,6.715871136442701e-09,3.8702282786371587,0.3082417166237897,28106.03999126676,19320.800005687932,6.40744603801963e-09,3.842991152315329,0.3305043028561544,28172.224377197374,20896.58178235252,6.6308878548920625e-09,3.8488460937198052,0.3200120823792239,28229.214364151478,19586.879925472134,6.422829751557136e-09,3.841683677443653,0.3253105892009317,28908.83079290889,20593.81726201376,6.544715041833429e-09,3.827991049054455,0.3183409474941171,28818.135382087166,21653.604433167166,6.685138709437763e-09,3.8365480542673054,0.3082417166237897,27357.876616658843,18658.312751487887,6.321525901579855e-09,3.8637851805891343,0.3305043028561544,27763.213536822364,19916.16021638154,6.4838995732148104e-09,3.857930239184658,0.3200120823792239,27479.826173683134,19870.789192154887,6.461962719835208e-09,3.8650926554608116,0.3253105892009317
CC-discharge,4,506386.98862691846,115.66265060240964,7.701399840953883,-66.5,-13.217525216846326,-12.855635090907436,-13.66135971870258,-13.28854740828519,-13.476932565258474,27284.840374538224,20686.878248868157,6.571882362387522e-09,3.8758513116967794,0.42449660699037434,27743.547527780942,21752.143123692156,6.715871136442573e-09,3.8673943352351388,0.4114101584930229,28189.564317960336,19230.45404309735,6.407446038019661e-09,3.8404281462340193,0.44031051682700517,28253.52245077296,20808.70694256074,6.6308878548919434e-09,3.8462194960440312,0.4267366401890274,28311.637479334047,19497.756392593994,6.4228297515574e-09,3.839112391691879,0.43359226223952596,28989.693032588286,20506.412127952794,6.544715041833372e-09,3.825548529257104,0.42449660699037434,28896.833630944242,21568.59788522519,6.685138709437717e-09,3.8340055057187468,0.4114101584930229,27441.400943352302,18567.96678889697,6.3215259015832854e-09,3.8609716947198662,0.44031051682700517,27844.511610397814,19828.28537658996,6.4838995732147285e-09,3.855180344909853,0.4267366401890274,27562.24928886535,19781.665659276947,6.461962719835637e-09,3.862287449262005,0.43359226223952596
CC-discharge,5,506415.90428956907,144.57831325301206,7.696088624760083,-66.5,-13.219728372013234,-12.876689194830426,-13.643500566360395,-13.290974011752667,-13.469107855043283,27365.43544157855,20599.457534051668,6.5718823623875266e-09,3.872959428328381,0.5306703161825814,27822.118146495108,21666.975868381447,6.71587113644248e-09,3.8645979435516113,0.5147528263072312,28272.671701065014,19140.246959837183,6.4074460380197825e-09,3.837892234523828,0.549968590260993,28334.552952263624,20720.81480031017,6.630887854892084e-09,3.84362305561251,0.5334817061329545,28393.717480502364,19408.694482385574,6.422829751558166e-09,3.8365689888431564,0.5418092920399347,29070.2880996285,20418.991413136082,6.544715041833365e-09,3.823129196431702,0.5306703161825814,28975.40424965901,21483.430629915096,6.685138709437177e-09,3.8314906812084706,0.5147528263072312,27524.508326457057,18477.759705636767,6.3215259015948345e-09,3.8581963902362557,0.549968590260993,27925.5421118884,19740.393234339965,6.483899573214842e-09,3.852465569147572,0.5334817061329545,27644.32929003354,19692.603749068086,6.461962719835453e-09,3.8595196359169264,0.5418092920399347
CC-discharge,6,506444.81995221967,173.49397590361446,7.690826436002952,-66.5,-13.221866103810513,-12.896692753030631,-13.62660138662157,-13.293189544987426,-13.461650211549852,27445.999591530534,20512.02271559851,6.571882362387523e-09,3.8701002832958187,0.6368614586557692,27900.76465815593,21581.677123628688,6.715871136442468e-09,3.8618303581206375,0.6182603843307695,28355.634115885405,19050.15085821863,6.407446038019831e-09,3.835376020052885,0.6594870719998763,28415.552279844604,20632.90814761972,6.630887854892184e-09,3.8410489478148846,0.6402454151961677,28475.708666966602,19319.68158084609,6.422829751557697e-09,3.834045971659311,0.6499649469258508,29150.852249580395,20331.556594682694,6.544715041833348e-09,3.8207261527071337,0.6368614586557692,29054.050761319322,21398.131885163104,6.6851387094379045e-09,3.8289960778823153,0.6182603843307695,27607.470741277622,18387.663604017787,6.321525901600367e-09,3.855450415950066,0.6594870719998763,28006.541439469478,19652.486581649173,6.483899573214905e-09,3.8497774881880686,0.6402454151961677,27726.320476497778,19603.590847528772,6.461962719835132e-09,3.8567804643436414,0.6499649469258508
CC-discharge,7,506473.73561487027,202.40963855421688,7.685609788743426,-66.5,-13.223942495023781,-12.915714482121087,-13.610593565841953,-13.29521271537177,-13.454536741641421,27526.563108340517,20424.574213392352,6.571882362387519e-09,3.8672715913830116,0.7430695253177544,27979.51089050912,21496.2533796232,6.715871136442447e-09,3.8590895751327805,0.7219246704157162,28438.488656432983,18960.159887272734,6.407446038019939e-09,3.8328780960334576,0.7688733971101717,28496.550104356345,20544.988272506762,6.630887854892106e-09,3.8384955641383387,0.7470261471654819,28557.644401146703,19230.7154403563,6.422829751556361e-09,3.8315418793913643,0.7580620832840488,29231.415766390008,20244.10809247626,6.5447150418333486e-09,3.818338197360414,0.7430695253177544,29132.796993672247,21312.708141159026,6.685138709437662e-09,3.8265202136106464,0.7219246704157162,27690.325281825473,18297.672633071827,6.321525901604605e-09,3.8527316927099675,0.7688733971101717,28087.53926398097,19564.566706536483,6.483899573214857e-09,3.847114224605087,0.7470261471654819,27808.256210676966,19514.624707039227,6.461962719834211e-09,3.854067909352063,0.7580620832840488
CC-discharge,8,506502.65127752087,231.32530120481928,7.680436596876549,-66.5,-13.225960695915706,-12.933812601896399,-13.595418905056148,-13.297059669219259,-13.44774812791249,27607.13480723935,20337.11241138568,6.57188236238751e-09,3.86447186388317,0.8492940361247403,28058.36027855021,21410.71069848504,6.715871136442528e-09,3.8563743412790705,0.825738032198919,28521.249707758743,18870.26858799659,6.407446038020064e-09,3.830397699562344,0.8781344913708066,28577.554612036132,20457.056329711104,6.630887854892089e-09,3.835961972762722,0.8538224218023936,28639.535954805513,19141.79393115819,6.4228297515567905e-09,3.829055902482809,0.8661033879810525,29311.987465288952,20156.64629046913,6.544715041833346e-09,3.8159647329933795,0.8492940361247403,29211.646381713246,21227.16546002077,6.685138709437211e-09,3.82406225559748,0.825738032198919,27773.086333151678,18207.781333795603,6.321525901608998e-09,3.8500388973142066,0.8781344913708066,28168.54377166086,19476.634763740778,6.483899573214799e-09,3.8444746241138286,0.8538224218023936,27890.147764336292,19425.70319784123,6.4619627198343385e-09,3.851380694393741,0.8661033879810525
CC-discharge,9,506531.56694017147,260.2409638554217,7.675305250035985,-66.5,-13.227923400476318,-12.951039715294622,-13.581025129786774,-13.298744861947407,-13.441266892494886,27687.717097472483,20249.63767440941,6.571882362387529e-09,3.8616998958673308,0.9555345345038246,28137.310354562644,21325.054796444485,6.7158711364423855e-09,3.8536836626382516,0.9296932623884411,28603.92467975361,18780.471840764458,6.407446038019996e-09,3.8279342765364373,0.9872768368922641,28658.56762088791,20369.113377037633,6.630887854892176e-09,3.833447468729157,0.9606328817669184,28721.387934652405,19052.915035464575,6.422829751555963e-09,3.8265874450822293,0.9740914001112025,29392.5697555221,20069.171553492633,6.544715041833337e-09,3.8136053541686534,0.9555345345038246,29290.59645772547,21141.50955798043,6.6851387094372634e-09,3.8216215873977335,0.9296932623884411,27855.761305146563,18117.984586562852,6.321525901616552e-09,3.847370973499547,0.9872768368922641,28249.556780512303,19388.691811067714,6.483899573214886e-09,3.8418577813068264,0.9606328817669184,27971.999744182962,19336.8243021476,6.461962719833734e-09,3.848717804953755,0.9740914001112025
CC-discharge,10,506560.48260282207,289.1566265060241,7.67021433615711,-66.5,-13.229833011235906,-12.967444394302737,-13.567364357347316,-13.300281392627975,-13.43507684448607,27768.310482695386,20162.150351526503,6.571882362387534e-09,3.85895461156522,1.0617905843500586,28216.357076332108,21239.291072226148,6.7158711364421705e-09,3.8510166571832714,1.0337835600173462,28686.518712452584,18690.764838142542,6.407446038020238e-09,3.825487351761574,1.0963065135474213,28739.589095622403,20281.16038658734,6.630887854891933e-09,3.8309514390394424,1.067456280379671,28803.20289192792,18964.07684099973,6.422829751556832e-09,3.8241359941712822,1.0820285235528933,29473.163140744888,19981.684230608902,6.544715041833343e-09,3.8112597245918898,1.0617905843500586,29369.64317949543,21055.74583376191,6.685138709436674e-09,3.8191976789738398,1.0337835600173462,27938.35533784521,18028.277583941093,6.321525901613045e-09,3.8447269843955345,1.0963065135474213,28330.578255246674,19300.73882061696,6.483899573214636e-09,3.839262897117668,1.067456280379671,28053.814701458297,19247.986107682533,6.4619627198338e-09,3.8460783419858275,1.0820285235528933
CC-discharge,11,506589.3982654727,318.07228915662654,7.665162555529525,-66.5,-13.231691708889175,-12.983071830137254,-13.554392410094346,-13.301681186854534,-13.429162864024697,27848.914905366233,20074.650777578037,6.571882362387523e-09,3.8562350156108396,1.1680617679650187,28295.496109500327,21153.424628741184,6.715871136442175e-09,3.848372508928093,1.1380025006777479,28769.03609477752,18601.143061463514,6.407446038020601e-09,3.8230564895091406,1.2052292314889541,28820.618492907495,20193.19825259426,6.630887854891675e-09,3.8284733210576736,1.1742914714619301,28884.98270357068,18875.27753446186,6.422829751556162e-09,3.821701079568332,1.1899170364384788,29553.767563415153,19894.184656660655,6.5447150418333444e-09,3.8089275399186855,1.1680617679650187,29448.7822126635,20969.879390277034,6.685138709436847e-09,3.816790046601432,1.1380025006777479,28020.872720169726,17938.655807261646,6.321525901606691e-09,3.842106066020384,1.2052292314889541,28411.607652532384,19212.776686624118,6.483899573214358e-09,3.836689234471851,1.1742914714619301,28135.59451310121,19159.186801145028,6.461962719833095e-09,3.8434614759611927,1.1899170364384788
CC-discharge,12,506618.3139281233,346.9879518072289,7.660148691794372,-66.5,-13.233501490682618,-12.997964197008955,-13.542068396976077,-13.302955127301907,-13.423510788030448,27929.530147944082,19987.13927436849,6.571882362387511e-09,3.853540175774874,1.2743476844291624,28374.723199563447,21067.46029259146,6.7158711364422755e-09,3.8457504522694776,1.2423440108269292,28851.480700756278,18511.602259627307,6.407446038020344e-09,3.820641280927849,1.3140503592281927,28901.655159555787,20105.227798221935,6.6308878548917854e-09,3.8260125886593572,1.2811374004344458,28966.72898859734,18786.515395386763,6.4228297515558334e-09,3.8192822609401875,1.2977590992981378,29634.382805993333,19806.673153451586,6.544715041833347e-09,3.806608516019498,1.2743476844291624,29528.009302726405,20883.91505412767,6.685138709436556e-09,3.814398239524894,1.2423440108269292,28103.317326148608,17849.11500542529,6.321525901612211e-09,3.8395074108665233,1.3140503592281927,28492.644319180497,19124.80623225188,6.483899573214493e-09,3.8341361031350156,1.2811374004344458,28217.340798127865,19070.424662070127,6.461962719832995e-09,3.8408664308541844,1.2977590992981378
CC-discharge,13,506647.2295907739,375.90361445783134,7.6551716000690515,-66.5,-13.235264196992645,-13.01216091728986,-13.53035439535451,-13.304113160748921,-13.41810732961406,28010.155952248657,19899.61615167337,6.5718823623875034e-09,3.850869215219223,1.380647948235087,28454.034272452944,20981.40263198242,6.715871136442287e-09,3.8431497654070537,1.346802344619294,28933.856131204197,18422.138429799536,6.407446038020466e-09,3.818241339467996,1.4227749487556247,28982.6984479989,20017.249781653765,6.630887854891826e-09,3.823568746715999,1.387993096370393,29048.443235942897,18697.788790444218,6.422829751555767e-09,3.8168791228982424,1.4055567624212082,29715.008610297733,19719.150030756657,6.544715041833335e-09,3.8043023848498283,1.380647948235087,29607.320375615604,20797.857393519156,6.6851387094366745e-09,3.812021834661997,1.346802344619294,28185.692756597204,17759.651175597373,6.32152590161028e-09,3.836930260601056,1.4227749487556247,28573.687607623702,19036.828215683887,6.483899573214521e-09,3.8316028533530524,1.387993096370393,28299.055045473408,18981.69805712728,6.461962719833233e-09,3.8382924771708082,1.4055567624212082
CC-discharge,14,506676.1452534245,404.81927710843377,7.650230200394322,-66.5,-13.236981532239048,-13.025698883811527,-13.519215182130601,-13.305164390693736,-13.412940011125084,28090.792054643134,19812.08170811877,6.571882362387507e-09,3.8482213077705545,1.4869621881115196,28533.425454752647,20895.255973248633,6.715871136442188e-09,3.840569766589172,1.4513720626960065,29016.165766435097,18332.747799804518,6.407446038020094e-09,3.815856298731388,1.5314077583037577,29063.747747602243,19929.264901588456,6.630887854891946e-09,3.8211413281572364,1.4948576648500824,29130.12684583781,18609.09616815035,6.422829751555801e-09,3.814491272565599,1.51331197262498,29795.644712691912,19631.615587201864,6.544715041833329e-09,3.802008892623767,1.4869621881115196,29686.711557915703,20711.710734784618,6.6851387094369665e-09,3.80966043380515,1.4513720626960065,28268.002391827842,17670.26054560286,6.3215259016147315e-09,3.834373901662934,1.5314077583037577,28654.736907226474,18948.843335618138,6.483899573214643e-09,3.8290888722370857,1.4948576648500824,28380.73865536833,18893.005434833187,6.46196271983324e-09,3.835738927828723,1.51331197262498
CC-discharge,15,506705.0609160751,433.73493975903614,7.6453234729871165,-66.5,-13.238655082295596,-13.038612656839321,-13.508617997061602,-13.306117159102326,-13.407997104701153,28171.43819612037,19724.53623194829,6.571882362387499e-09,3.8455956742735973,1.5932900460012167,28612.89307062802,20809.024416105247,6.71587113644214e-09,3.838009811324291,1.5560480126584595,29098.41279151489,18243.426812048314,6.407446038019905e-09,3.8134858110878387,1.6399532730796298,29144.802491122173,19841.273802204505,6.630887854892058e-09,3.8187298918956745,1.60173028151593,29211.781145122706,18520.436053960373,6.422829751556152e-09,3.8121183379453636,1.6210265795158483,29876.290854169176,19544.070111031368,6.544715041833328e-09,3.799727798713519,1.5932900460012167,29766.179173791323,20625.479177641984,6.6851387094368275e-09,3.8073136616628265,1.5560480126584595,28350.249416907238,17580.939557846385,6.3215259016177516e-09,3.831837661899276,1.6399532730796298,28735.791650746505,18860.85223623458,6.483899573214748e-09,3.826593581091441,1.60173028151593,28462.392954653424,18804.345320643435,6.461962719833277e-09,3.833205135041752,1.6210265795158483
CC-discharge,16,506733.9765787257,462.65060240963857,7.640450454237541,-66.5,-13.240286329310644,-13.050934642091955,-13.498532331276701,-13.306979119094883,-13.403267578225824,28252.09412493793,19636.980001695956,6.571882362387508e-09,3.8429915794348197,1.69963117616831,28692.433632466913,20722.7118477509,6.715871136442084e-09,3.835469289997156,1.6608253110477418,29180.60021251497,18154.17210880892,6.407446038020136e-09,3.8111295465632002,1.7484157241974543,29225.862154009086,19753.277077653853,6.630887854892017e-09,3.816334021097279,1.7086101862476457,29293.407394564812,18431.80704571475,6.42282975155676e-09,3.8097599665893815,1.7287023412946716,29956.94678298637,19456.51388077908,6.544715041833334e-09,3.797458874802722,1.69963117616831,29845.719735629762,20539.166609287633,6.685138709437103e-09,3.8049811642403872,1.6608253110477418,28432.43683790823,17491.684854607272,6.3215259016192885e-09,3.829320907674343,1.7484157241974543,28816.851313633124,18772.855511683803,6.48389957321472e-09,3.824116433140265,1.7086101862476457,28544.01920409551,18715.716312397584,6.4619627198336635e-09,3.8306904876481616,1.7287023412946716
CC-discharge,17,506762.8922413763,491.566265060241,7.635610233116971,-66.5,-13.241876664434749,-13.062695252764023,-13.488929737164526,-13.307757299817439,-13.398741045819271,28332.759597072632,19549.4132867764,6.5718823623875125e-09,3.840408328967001,1.8059852444162836,28772.04383027118,20636.321955901618,6.715871136441986e-09,3.832947625713816,1.7656993266897336,29262.730869358158,18064.98051876934,6.407446038020039e-09,3.808787191849321,1.8567991059984232,29306.926251811274,19665.27527613045,6.630887854892009e-09,3.8139533216361814,1.815496677889864,29375.00679359245,18343.20780940312,6.422829751556491e-09,3.807415824413568,1.8363409301462583,30037.61225512192,19368.947165859925,6.544715041833341e-09,3.79520190414997,1.8059852444162836,29925.329933433946,20452.776717438624,6.685138709436893e-09,3.802662607403155,1.7656993266897336,28514.567494751176,17402.49326456743,6.321525901619165e-09,3.826823041267648,1.8567991059984232,28897.915411435155,18684.853710160667,6.483899573214722e-09,3.821656911480788,1.815496677889864,28625.618603123046,18627.117076085986,6.461962719833279e-09,3.828194408703402,1.8363409301462583
