,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1354644.4941773238,0.0,7.728105594147286,-66.5,-13.13158845022719,-12.272652627949709,-13.95313617011629,-13.537071946937786,-13.605550804769024,26907.866389467217,21118.24883962307,9.241825584484391e-09,3.890435933183033,0.0,27560.732245201292,22973.42322874962,9.771193744838881e-09,3.8810761039563437,0.0,27657.316008190937,18817.860188988536,8.652681118628843e-09,3.8528675755268473,0.0,27701.350436717552,20300.823097011056,9.216315199824189e-09,3.8591089680739956,0.0,27844.482837459007,19481.653991914045,8.763252205717403e-09,3.8517365141659257,0.0,28612.719047068927,20939.221976960755,9.168751665189784e-09,3.837669660964253,0.0,28714.01834808645,22791.6072910179,9.685317812846073e-09,3.8470294901909425,0.0,26909.152633763384,18159.645208464066,8.430437528025634e-09,3.87523801862044,0.0,27292.33959645247,19327.603866904778,8.839569640988331e-09,3.868996626073291,0.0,27095.0946471922,19763.561579170913,8.866245227580582e-09,3.8763690799813615,0.0
CC-discharge,1,1354673.4098399745,28.91566265060241,7.718186209404775,-66.5,-13.145381933002298,-12.357053724810704,-13.893362496364263,-13.521949396855913,-13.582252448966823,27051.229172475887,20993.355980318855,9.24182558448232e-09,3.8849765513719285,0.10553000153907426,27695.28104272491,22856.218758960877,9.771193744841232e-09,3.8758563273916318,0.09891448334441932,27809.05957340879,18685.655983415836,8.652681118619335e-09,3.848191641556211,0.11183332797783356,27848.908807645246,20172.27110555703,9.216315199824513e-09,3.8542854730337472,0.10867076844897068,27992.723501407407,19352.506472746278,8.763252205737604e-09,3.847029857713947,0.10918796487444114,28756.081830077426,20814.32911765616,9.168751665187835e-09,3.833209658032846,0.10553000153907426,28848.567145610174,22674.402821229603,9.685317812822615e-09,3.842329882013141,0.09891448334441932,27060.89619898117,18027.441002891523,8.430437528300998e-09,3.869994567848564,0.11183332797783356,27439.897967380086,19199.051875450692,8.839569640988398e-09,3.863900736371027,0.10867076844897068,27243.33531114041,19634.414060003266,8.86624522760015e-09,3.8711563516908276,0.10918796487444114
CC-discharge,2,1354702.325502625,57.83132530120482,7.712270423805807,-66.5,-13.152865760527535,-12.404222314445873,-13.860591722378082,-13.513211207439982,-13.569108995208532,27138.07779513292,20905.353218924403,9.241825584481804e-09,3.8817359194214562,0.21114545412353142,27777.242842588646,22773.237425676176,9.771193744840817e-09,3.8727493002703146,0.1983573590040843,27900.522818579742,18592.906195013085,8.65268111861349e-09,3.845391861456286,0.22329499150691928,27938.11364483012,20081.85227783061,9.216315199826829e-09,3.851404187182928,0.21724571063489795,28082.290961682327,19261.71241433464,8.763252205756537e-09,3.8442141730017285,0.21822957710004498,28842.93045273436,20726.32635626186,9.168751665188125e-09,3.83053450438435,0.21114545412353142,28930.528945474034,22591.42148794523,9.685317812820352e-09,3.839521123535492,0.1983573590040843,27152.359444152054,17934.69121448866,8.430437528328379e-09,3.8668785623495197,0.22329499150691928,27529.102804564896,19108.633047724266,8.83956964099082e-09,3.8608662366228788,0.21724571063489795,27332.90277141521,19543.620001591575,8.86624522760776e-09,3.8680562508040772,0.21822957710004498
CC-discharge,3,1354731.2411652757,86.74698795180723,7.706740467886473,-66.5,-13.159462706851853,-12.446446584502842,-13.831573068782545,-13.505237649246364,-13.557279990616388,27219.78294474739,20818.278533085526,9.241825584481587e-09,3.878715173276748,0.31681745600055705,27854.601135412147,22690.88988386326,9.771193744840795e-09,3.869848198279216,0.29815924213239237,27986.31978577378,18501.375551120393,8.65268111861527e-09,3.842768487491147,0.33450850472443183,28021.932839461955,19992.485855234958,9.216315199826511e-09,3.8487081517673083,0.32575353736857804,28166.424415939066,19172.000741289674,8.76325220575506e-09,3.8415772807400566,0.3271708983282575,28924.635602348833,20639.251670423193,9.168751665188252e-09,3.828025294609724,0.31681745600055705,29007.88723829716,22509.073946132507,9.685317812824324e-09,3.836892269607257,0.29815924213239237,27238.156411345713,17843.160570596032,8.430437528348357e-09,3.8639719803953247,0.33450850472443183,27612.92199919695,19019.266625128672,8.839569640990302e-09,3.858032316119165,0.32575353736857804,27417.03622567218,19453.908328546528,8.866245227602102e-09,3.8651631871464174,0.3271708983282575
CC-discharge,4,1354760.1568279262,115.66265060240964,7.701336654984828,-66.5,-13.165585389088543,-12.486070271683516,-13.804576316019142,-13.497636902501045,-13.546131120707752,27300.337223467868,20731.217829139827,9.241825584481647e-09,3.875770207467522,0.42254054072320923,27931.081267699614,22608.332069610577,9.771193744840615e-09,3.867015843084477,0.3982898319162733,28070.700309047083,18410.080387484555,8.6526811186153e-09,3.8401999384118772,0.4454970564706233,28104.484578469666,19903.22548480039,9.216315199826854e-09,3.8460714095166124,0.43419881669286486,28249.26385783391,19082.4187681285,8.763252205756207e-09,3.838996618794739,0.436019938935985,29005.189881069455,20552.190966477156,9.168751665188242e-09,3.8255664475173057,0.42254054072320923,29084.367370584372,22426.51613188005,9.685317812823583e-09,3.8343208119003513,0.3982898319162733,27322.5369346193,17751.865406960525,8.430437528348246e-09,3.8611367165729513,0.4454970564706233,27695.47373820517,18930.00625469397,8.8395696409906e-09,3.8552652454682166,0.43419881669286486,27499.87566756695,19364.32635538568,8.866245227601495e-09,3.8623400361900897,0.436019938935985
CC-discharge,5,1354789.072490577,144.57831325301206,7.6960003028355315,-66.5,-13.171315303707905,-12.523533333734399,-13.779258333109258,-13.490345291582392,-13.535547737866048,27380.649834164968,20644.114390455972,9.241825584481655e-09,3.872868183726549,0.528311226236448,28007.556808343485,22525.487229339382,9.771193744840605e-09,3.864221103667976,0.4987300070384336,28154.60878584577,18318.98152846689,8.652681118615368e-09,3.8376589264777476,0.5562755088767615,28186.69616322854,19814.022630189436,9.216315199826819e-09,3.843465576552978,0.5425842873518345,28331.739237916816,18992.919654916,8.763252205756156e-09,3.836444639217446,0.5447817014202172,29085.502491766474,20465.087527793607,9.168751665188249e-09,3.8231321191089824,0.528311226236448,29160.842911228334,22343.671291609946,9.685317812823517e-09,3.831779199167556,0.4987300070384336,27406.44541141784,17660.766547943196,8.430437528346962e-09,3.858341376357784,0.5562755088767615,27777.685322964062,18840.803400083296,8.839569640990571e-09,3.852534726282555,0.5425842873518345,27582.35104764969,19274.827242173462,8.866245227601563e-09,3.8595556636180874,0.5447817014202172
CC-discharge,6,1354817.9881532274,173.49397590361446,7.690714835412841,-66.5,-13.176730079014387,-12.559211867199826,-13.755319792744922,-13.483307572926302,-13.525430688114566,27460.950817839916,20556.97537321961,9.241825584481574e-09,3.8699996292660503,0.6341266695405535,28084.202578020806,22442.407808274835,9.771193744840456e-09,3.86145521259151,0.599463923508049,28238.330324657272,18228.03987484373,8.652681118615505e-09,3.8351379866296327,0.6668561439203525,28268.821023959186,19724.86609661412,9.216315199826799e-09,3.840882716667225,0.6509122105024718,28414.10968181096,18903.487061382628,8.763252205756219e-09,3.83391371953834,0.6534603296370067,29165.803475441946,20377.94851055736,9.1687516651882e-09,3.8207152061467906,0.6341266695405535,29237.488680905735,22260.59187054451,9.685317812822857e-09,3.829259622821332,0.599463923508049,27490.166950228817,17569.82489432002,8.430437528354149e-09,3.855576848783208,0.6668561439203525,27859.810183695063,18751.64686650779,8.839569640990631e-09,3.8498321187456157,0.6509122105024718,27664.721491544246,19185.39464864036,8.866245227601242e-09,3.856801115874502,0.6534603296370067
CC-discharge,7,1354846.903815878,202.40963855421688,7.685476603100702,-66.5,-13.181855292599742,-12.593216405292527,-13.732660780360705,-13.476513979044077,-13.515753542702958,27541.268973848353,20469.802699495318,9.241825584481595e-09,3.8671621971297103,0.7399844421173172,28161.037295350372,22359.104860927808,9.77119374484033e-09,3.858716153057669,0.700477691670669,28321.904703612316,18137.247018884496,8.65268111861588e-09,3.8326356816105047,0.7772496401978852,28350.891990420572,19635.754294572274,9.216315199826515e-09,3.83832116632491,0.7591845862131963,28496.40931334052,18814.118107698418,8.763252205757645e-09,3.831402337838749,0.7620594630941053,29246.121631450133,20290.77583683324,9.168751665188183e-09,3.818314405970992,0.7399844421173172,29314.323398235156,22177.288923196673,9.685317812822928e-09,3.8267604500430332,0.700477691670669,27573.741329183376,17479.032038360732,8.430437528350552e-09,3.852840921490197,0.7772496401978852,27941.881150156252,18662.53506446529,8.839569640990333e-09,3.8471554367757914,0.7591845862131963,27747.021123073544,19096.025694956024,8.866245227601015e-09,3.8540742652619504,0.7620594630941053
CC-discharge,8,1354875.8194785286,231.32530120481928,7.6802833797233845,-66.5,-13.186712475094346,-12.625640372980467,-13.711196550416576,-13.469956540233062,-13.506494061275555,27621.611859147968,20382.598125765486,9.241825584481564e-09,3.86435434570534,0.8458823046381769,28238.060219483985,22275.588764823875,9.771193744840226e-09,3.8560026611560243,0.8017582409810022,28405.34853626309,18046.595132158625,8.652681118615942e-09,3.8301512224591576,0.8874659346989988,28432.91984676904,19546.685671659074,9.216315199826773e-09,3.8357799466685605,0.8674033433187269,28578.650015075174,18724.81005275712,8.763252205758371e-09,3.8289096323180827,0.8705825458410069,29326.464516750675,20203.571263103375,9.168751665188175e-09,3.815929034018044,0.8458823046381769,29391.34632236892,22093.77282709205,9.685317812822998e-09,3.8242807185673575,0.8017582409810022,27657.18516183408,17388.38015163491,8.430437528362874e-09,3.850132157264225,0.8874659346989988,28023.909006504073,18573.46644155192,8.83956964099061e-09,3.844503433054822,0.8674033433187269,27829.26182480809,19006.71764001472,8.866245227601704e-09,3.8513737474053,0.8705825458410069
CC-discharge,9,1354904.7351411793,260.2409638554217,7.675133430179021,-66.5,-13.191320720293973,-12.65656843638516,-13.690851049968987,-13.463627806929438,-13.49763198642245,27701.980751330873,20295.363282147104,9.241825584481597e-09,3.861574822760314,0.9518181809248769,28315.26510300888,22191.8693420871,9.771193744840059e-09,3.853313734219876,0.9032932161190168,28488.67123924429,17956.076880984452,8.652681118616021e-09,3.8276840317716605,0.9975143186362901,28514.9087612577,19457.658721734668,9.216315199826768e-09,3.8332583109138163,0.975570348729018,28660.836949004253,18635.56028559474,8.7632522057584e-09,3.8264349607034376,0.9790328512534486,29406.833408933428,20116.33641948527,9.168751665188203e-09,3.813558607418707,0.9518181809248769,29468.551205893924,22010.053404354938,9.68531781282333e-09,3.821819695959144,0.9032932161190168,27740.507864814947,17297.861900460197,8.430437528351985e-09,3.8474493984073583,0.9975143186362901,28105.897920992637,18484.439491627876,8.839569640990616e-09,3.8418751192652043,0.975570348729018,27911.44875873748,18917.467872852532,8.866245227601677e-09,3.8486984694755826,0.9790328512534486
CC-discharge,10,1354933.6508038298,289.1566265060241,7.6700252297554385,-66.5,-13.195697276030835,-12.686079145715283,-13.671554690738397,-13.457520512769271,-13.48914837474622,27782.375116827996,20208.09968622317,9.241825584481589e-09,3.858822509592669,1.0577901407494745,28392.644361190047,22107.955901273996,9.77119374484025e-09,3.8506484829875722,1.0050709172519503,28571.879809479888,17865.685385451976,8.652681118616356e-09,3.825233613193492,1.107403498317846,28596.86089465559,19368.67198608762,9.216315199826665e-09,3.83075560834566,1.0836874102539125,28742.973193444494,18546.366318872173,8.763252205757797e-09,3.8239777681430858,1.0874134952742065,29487.227774430037,20029.07282356102,9.168751665188211e-09,3.81120272016277,1.0577901407494745,29545.930464075424,21926.13996354183,9.685317812824022e-09,3.8193767467678663,1.0050709172519503,27823.71643505018,17207.470404927953,8.430437528360164e-09,3.8447916165619453,1.107403498317846,28187.850054390572,18395.452755980627,8.83956964099043e-09,3.8392696214097786,1.0836874102539125,27993.58500317758,18828.273906129398,8.866245227601494e-09,3.84604746161235,1.0874134952742065
CC-discharge,11,1354962.5664664805,318.07228915662654,7.664957376441919,-66.5,-13.19985783636813,-12.714245960265647,-13.653243337921273,-13.451627502932643,-13.481025362512295,27862.793941060307,20120.808753176054,9.241825584481566e-09,3.856096371645693,1.1637963861807958,28470.19030140643,22023.857269782522,9.771193744840312e-09,3.8480060854860954,1.1070802550269743,28654.98027030366,17775.41418481201,8.652681118616326e-09,3.822799511667437,1.2171416430112585,28678.777777643532,19279.72405314667,9.21631519982682e-09,3.8282712421216516,1.191756277786852,28825.061132290208,18457.22578234897,8.763252205758265e-09,3.821537546539142,1.1957274460262488,29567.64659866246,19941.781890513903,9.168751665188216e-09,3.808861004796226,1.1637963861807958,29623.47640429228,21842.041332050634,9.68531781282409e-09,3.816951290955825,1.1070802550269743,27906.816895873882,17117.199204288554,8.43043752836052e-09,3.8421578647744816,1.2171416430112585,28269.7669373786,18306.504823039693,8.839569640990565e-09,3.836686134320269,1.191756277786852,28075.672942022946,18739.133369605977,8.866245227601735e-09,3.843419829902778,1.1957274460262488
CC-discharge,12,1354991.482129131,346.9879518072289,7.659928560706811,-66.5,-13.203816733486487,-12.741137786195784,-13.635857687453164,-13.445941734371907,-13.473246058492666,27943.236121025056,20033.491804601712,9.241825584481554e-09,3.8533954408102704,1.269835239874991,28547.895473560275,21939.581823226734,9.771193744840373e-09,3.845385771159032,1.2093107118400723,28737.9781215587,17685.257206307142,8.652681118616327e-09,3.8203813006384117,1.3267364262456938,28760.660722956047,19190.813557829406,9.2163151998271e-09,3.825804654999804,1.2997786442017296,28907.102873903263,18368.13641665827,8.763252205757734e-09,3.819113821085982,1.3039775320543812,29648.08877862713,19854.46494193953,9.168751665188242e-09,3.80653311989654,1.269835239874991,29701.181576446263,21757.765885495257,9.685317812823628e-09,3.814542789547779,1.2093107118400723,27989.814747128556,17027.042225784007,8.430437528369124e-09,3.8395472600684006,1.3267364262456938,28351.649882690916,18217.59432772263,8.83956964099087e-09,3.834123905707008,1.2997786442017296,28157.71468363602,18650.044003914772,8.866245227601634e-09,3.8408147396208294,1.3039775320543812
CC-discharge,13,1355020.3977917817,375.90361445783134,7.654937552634017,-66.5,-13.207587087949094,-12.766819353767769,-13.61934279057546,-13.440456292318833,-13.465794475388842,28023.70057810685,19946.150076374917,9.241825584481599e-09,3.8507188073342156,1.3759051347401943,28625.752758608713,21855.137512634363,9.771193744840309e-09,3.8427868141090045,1.311752306779685,28820.87849066134,17595.208736855664,8.652681118616395e-09,3.817978577312355,1.4361950627036402,28842.510949182066,19101.939180698704,9.216315199826951e-09,3.8233553234821667,1.4077561463169534,28989.10037987754,18279.096067415525,8.763252205758327e-09,3.8167061449826503,1.4121664498611342,29728.553235708598,19767.123213713145,9.16875166518821e-09,3.804218745299801,1.3759051347401943,29779.03886149387,21673.321574904312,9.685317812823434e-09,3.81215073852501,1.311752306779685,28072.71511623161,16936.993756332613,8.430437528370554e-09,3.8369589753216613,1.4361950627036402,28433.50010891674,18128.719950591993,8.839569640990783e-09,3.831582229151849,1.4077561463169534,28239.712189609774,18561.003654672055,8.86624522760159e-09,3.8382314076513646,1.4121664498611342
CC-discharge,14,1355049.3134544322,404.81927710843377,7.649983194520567,-66.5,-13.211180935892463,-12.791351530107361,-13.603647652105144,-13.435164407643281,-13.458655474251747,28104.18628771469,19858.784725706828,9.241825584481579e-09,3.848065614798679,1.4820046047154616,28703.755379871316,21770.531889705508,9.771193744840266e-09,3.84020852919444,1.4143955633414327,28903.686192903973,17505.263397274026,8.652681118616701e-09,3.815590960363449,1.5455243415899078,28924.32961846639,19013.099646987375,9.216315199826786e-09,3.820922754584811,1.5156903659955163,29071.05550690424,18190.10267966286,8.763252205758196e-09,3.814314096670862,1.5202967709440283,29809.03894531612,19679.7578630447,9.168751665188194e-09,3.801917579721888,1.4820046047154616,29857.041482756962,21588.715951976304,9.68531781282298e-09,3.8097746653261284,1.4143955633414327,28155.522818473768,16847.048416750906,8.430437528368644e-09,3.834392234157118,1.5455243415899078,28515.318778200628,18039.88041688039,8.839569640990626e-09,3.829060439935756,1.5156903659955163,28321.66731663669,18472.0102669192,8.866245227601763e-09,3.835669097849707,1.5202967709440283
CC-discharge,15,1355078.229117083,433.73493975903614,7.645064395383187,-66.5,-13.21460933992977,-12.81479159689857,-13.588724877435558,-13.430059471258204,-13.451814714477896,28184.69228446066,19771.396837481177,9.241825584481585e-09,3.845435056209381,1.5881322765059123,28781.896892295277,21685.772130277714,9.771193744840292e-09,3.8376502691152456,1.517231479514147,28986.405763334165,17415.416118777284,8.652681118616638e-09,3.8132180884242217,1.6547306569695892,29006.117848522674,18924.29372552633,9.216315199826763e-09,3.8185064835068236,1.6235828313726306,29152.970022485617,18101.154292631585,8.763252205758343e-09,3.8119372779148115,1.6283709484088058,29889.54494206232,19592.369974818772,9.168751665188216e-09,3.7996293391738067,1.5881322765059123,29935.182995180767,21503.95619254889,9.68531781282298e-09,3.8074141262679415,1.517231479514147,28238.24238890444,16757.20113825434,8.430437528370502e-09,3.8318463069589654,1.6547306569695892,28597.107008256422,17951.07449541908,8.839569640990636e-09,3.826557911876363,1.6235828313726306,28403.58183221787,18383.06187988748,8.866245227602106e-09,3.8331271174683756,1.6283709484088058
