,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,680053.3854349131,0.0,7.728068604541716,-66.5,-13.18405247954972,-12.659701690158428,-13.80119410208711,-13.323017305732872,-13.532034422471868,26896.02350271658,21094.462600321647,7.1157297518671515e-09,3.890462489095186,0.0,27391.95394974506,22261.949214366592,7.3205729974900025e-09,3.881421011140021,0.0,27756.21562266924,19475.129192703975,6.879346146405418e-09,3.853046011886246,0.0,27826.47562264878,21027.736190463213,7.176194283700161e-09,3.8592035358022145,0.0,27898.093295246807,19824.245963782516,6.90755834601718e-09,3.851808182047361,0.0,28600.876160684926,20914.29044859657,7.079185937998381e-09,3.8376061154465297,0.0,28545.24005282887,22078.744383874964,7.278985117086222e-09,3.846647593401695,0.0,27008.052248138927,18813.541795917812,6.764714280319361e-09,3.87502259265547,0.0,27417.46478230909,20048.843682024893,6.9804317319789735e-09,3.868865068739502,0.0,27148.705104836885,20107.739014462317,6.959969544488927e-09,3.8762604224943558,0.0
CC-discharge,1,680082.3010975637,28.91566265060241,7.718203668538846,-66.5,-13.190919889771582,-12.713928014145134,-13.755804617427184,-13.325613644304031,-13.513733834352086,27039.904059773573,20969.11772871195,7.115729751866148e-09,3.885025687471694,0.10592358381253535,27530.487930337433,22141.268744657387,7.320572997486099e-09,3.8761994551509185,0.10190212732652033,27906.41588527652,19344.271483241457,6.879346146412069e-09,3.8483811694127583,0.11067067758841082,27971.839014434994,20901.098895233572,7.176194283702988e-09,3.8543994171665923,0.10702261425717631,28045.571671056947,19695.763246872466,6.907558346066038e-09,3.847120529572044,0.1086175432000962,28744.756717742144,20788.94557698703,7.079185937999009e-09,3.833177981067152,0.10592358381253535,28683.774033420952,21958.0639141655,7.278985117092272e-09,3.842004213387928,0.10190212732652033,27158.25251074626,18682.684086455432,6.764714280430999e-09,3.869822499126085,0.11067067758841082,27562.8281740951,19922.206386795133,6.9804317319819745e-09,3.863804251372252,0.10702261425717631,27296.183480647196,19979.256297552238,6.959969544515192e-09,3.8710831389668043,0.1086175432000962
CC-discharge,2,680111.2167602143,57.83132530120482,7.712316371246019,-66.5,-13.194771064416944,-12.744085851706563,-13.730882527861146,-13.326779051403085,-13.50348150461226,27127.023498888364,20880.83402970207,7.11572975186546e-09,3.8817969225777245,0.21189021415064188,27614.669276072535,22056.008456390387,7.320572997485994e-09,3.8730909431001197,0.20414314686809343,27997.03363134772,19252.392227813558,6.879346146411411e-09,3.8455871969282454,0.22105897937671737,28059.8265572564,20811.930887006187,7.176194283703841e-09,3.851528480872298,0.21406033592668278,28134.709374626174,19605.409645694857,6.9075583460696145e-09,3.844314634753725,0.21712041604734256,28831.876156856706,20700.661877977294,7.079185937998884e-09,3.8305194486682947,0.21189021415064188,28767.955379155912,21872.803625898516,7.2789851170897305e-09,3.8392254281458977,0.20414314686809343,27248.87025681709,18590.804831027166,6.764714280419563e-09,3.866729174317772,0.22105897937671737,27650.815716917252,19833.038378567762,6.980431731982523e-09,3.860787890373718,0.21406033592668278,27385.32118421663,19888.90269637426,6.9599695445214895e-09,3.868001736492294,0.21712041604734256
CC-discharge,3,680140.1324228649,86.74698795180723,7.706810795853578,-66.5,-13.198237132132915,-12.771006100257084,-13.708795845034874,-13.32767069783925,-13.49429022473588,27208.96206034027,20793.50212089958,7.115729751865548e-09,3.8787863374854803,0.3178862310042557,27694.008302194976,21971.509371413278,7.320572997486179e-09,3.8701882179245675,0.3066133956711603,28082.08408384033,19161.675683756563,6.879346146413599e-09,3.842968764748856,0.33125849091445236,28142.56323361494,20723.74168817352,7.176194283702736e-09,3.84884138515362,0.32110631885536683,28218.457555123066,19516.115513356966,6.9075583460764304e-09,3.8416860346068598,0.32554520210898164,28913.81471830878,20613.32996917538,7.079185937998783e-09,3.8280244583680973,0.3178862310042557,28847.29440527791,21788.304540920835,7.278985117089202e-09,3.83662257792901,0.3066133956711603,27333.92070930987,18500.088286970244,6.764714280422917e-09,3.8638420311047215,0.33125849091445236,27733.552393275495,19744.849179735487,6.9804317319813525e-09,3.8579694106999565,0.32110631885536683,27469.069364713378,19799.60856403624,6.959969544525523e-09,3.865124761246718,0.32554520210898164
CC-discharge,4,680169.0480855155,115.66265060240964,7.701429075125981,-66.5,-13.201512515158111,-12.796208847494638,-13.688236072601274,-13.328388362042936,-13.485654202703044,27289.72883842995,20706.203132294915,7.115729751865432e-09,3.875850593400867,0.42390932195723174,27772.350138440852,21886.896599458065,7.320572997486177e-09,3.867354158653468,0.4092929737745809,28165.76900142635,19071.151583657705,6.879346146413177e-09,3.8404046783935657,0.4412867315475293,28224.100190216068,20635.60284088625,7.176194283703307e-09,3.846212793260435,0.4281587648789901,28300.933151908655,19426.93419827235,6.907558346078327e-09,3.8391128302908513,0.4338983925806239,28994.58149639846,20526.030980570846,7.07918593799862e-09,3.8255784817251146,0.42390932195723174,28925.636241524022,21703.691768965757,7.278985117089084e-09,3.834074916472516,0.4092929737745809,27417.605626895733,18409.564186871674,6.764714280425017e-09,3.8610243967324167,0.4412867315475293,27815.089349876536,19656.710332448332,6.980431731981887e-09,3.855216281865548,0.4281587648789901,27551.544961498777,19710.427248951553,6.95996954452628e-09,3.8623162448351294,0.4338983925806239
CC-discharge,5,680197.9637481661,144.57831325301206,7.696112983895912,-66.5,-13.204631029062146,-12.819983258925488,-13.668945323805783,-13.328960289976296,-13.477480098230284,27370.23513979349,20618.88151643188,7.11572975186543e-09,3.87295704319066,0.5299580912111284,27850.584671816363,21802.102179141864,7.320572997486183e-09,3.8645576535036215,0.5121692472943404,28249.02640938446,18980.777385779224,6.879346146413204e-09,3.83786774121932,0.5511549299266741,28305.355714947473,20547.46097079164,7.1761942837032994e-09,3.84361447359437,0.5352163899875011,28383.062971900446,19337.817196583055,6.9075583460783636e-09,3.8365676398623805,0.542184072504051,29075.08779776245,20438.709364707916,7.079185937998617e-09,3.8231559407052513,0.5299580912111284,29003.87077489932,21618.897348650466,7.278985117089156e-09,3.831555330392289,0.5121692472943404,27500.86303485361,18319.189988992875,6.764714280425845e-09,3.8582452426765905,0.5511549299266741,27896.344874608392,19568.568462353338,6.980431731981885e-09,3.8524985103015394,0.5352163899875011,27633.67478149054,19621.310247262256,6.959969544526318e-09,3.8595453440335312,0.542184072504051
CC-discharge,6,680226.8794108167,173.49397590361446,7.690846223196989,-66.5,-13.207627608901566,-12.842579537693563,-13.65069703514251,-13.329410063658235,-13.469685754604125,27450.71561817124,20531.540161608467,7.1157297518654136e-09,3.870096322849676,0.6360314190744364,27928.910672373735,21717.159222518225,7.320572997485942e-09,3.861789956314747,0.6152317484855816,28332.130813099728,18890.523026755105,6.879346146413501e-09,3.835350548685359,0.6608723691192375,28386.569464587614,20459.31619830929,7.1761942837029545e-09,3.84103858577765,0.6422781183153505,28465.101934747716,19248.751420498036,6.907558346079215e-09,3.834042946636669,0.6504056221138277,29155.56827614021,20351.36800988491,7.079185937998619e-09,3.8207499003473133,0.6360314190744364,29082.1967754571,21533.954392026004,7.2789851170897926e-09,3.8290562668822403,0.6152317484855816,27583.96743856885,18228.93562996875,6.764714280416533e-09,3.8554956745116296,0.6608723691192375,27977.558624248115,19480.42368987083,6.980431731981553e-09,3.849807637419338,0.6422781183153505,27715.713744338045,19532.244471177673,6.959969544525191e-09,3.856803276560319,0.6504056221138277
CC-discharge,7,680255.7950734673,202.40963855421688,7.685625282293268,-66.5,-13.210510810026088,-12.864074092964094,-13.63341634570902,-13.329750928708537,-13.462247822592257,27531.200208351733,20444.17983036806,7.115729751865397e-09,3.8672661405579407,0.742128360515913,28007.35109689854,21632.0750102231,7.320572997485932e-09,3.859049062943971,0.7184713212994678,28415.11983155122,18800.382153471295,6.879346146413074e-09,3.8328516911381256,0.7704471216527778,28467.771714732775,20371.169261302857,7.176194283703358e-09,3.838483513731987,0.7493430218991529,28547.08350123621,19159.73454156619,6.907558346077584e-09,3.831537280625763,0.7585659979258614,29236.052866320144,20264.007678644422,7.07918593799864e-09,3.8183591417353275,0.742128360515913,29160.637199981797,21448.87017973086,7.2789851170894055e-09,3.8265762193492976,0.7184713212994678,27666.95645702005,18138.794756684627,6.7647142804031066e-09,3.8527735911551435,0.7704471216527778,28058.76087439263,19392.276752863865,6.980431731981957e-09,3.8471417685612823,0.7493430218991529,27797.695310826282,19443.227592245985,6.959969544525282e-09,3.854088001667506,0.7585659979258614
CC-discharge,8,680284.7107361179,231.32530120481928,7.680448054007653,-66.5,-13.213287594471055,-12.884531643924802,-13.617039751543953,-13.329994403701505,-13.455146606358682,27611.69743217196,20356.80122243975,7.115729751865384e-09,3.8644650020347373,0.8482480328231304,28085.90866472008,21546.856348897425,7.320572997485935e-09,3.856333719953385,0.8218793764676963,28498.00828602581,18710.348842220785,6.879346146412635e-09,3.8303704032964547,0.8798867043726692,28548.971148407494,20283.02079704661,7.176194283703574e-09,3.8359483192414627,0.8564102722301169,28629.019021464963,19070.764351910646,6.907558346076985e-09,3.829049824454508,0.8666679835842989,29316.550090140598,20176.629070716263,7.079185937998638e-09,3.8159830519729154,0.8482480328231304,29239.1947678031,21363.651518405364,7.278985117090018e-09,3.824114334054267,0.8218793764676963,27749.844911494994,18048.761445434044,6.7647142804023935e-09,3.850077650711198,0.8798867043726692,28139.96030806696,19304.128288607677,6.980431731982165e-09,3.8444997347661904,0.8564102722301169,27879.630831054874,19354.25740259073,6.959969544524922e-09,3.8513982295531433,0.8666679835842989
CC-discharge,9,680313.6263987685,260.2409638554217,7.6753129091939005,-66.5,-13.215964066726729,-12.904010696733367,-13.601510227839968,-13.330150741060192,-13.448364267639752,27692.209434450706,20269.404996133737,7.115729751865362e-09,3.861691697350647,0.9543896057596677,28164.580260426254,21461.50966071243,7.320572997485833e-09,3.8536429333922264,0.9254478196028696,28580.803979043423,18620.41753971556,6.879346146412565e-09,3.8279061289192935,0.9891981500730063,28630.17003279435,20194.87137335618,7.176194283703533e-09,3.8334322916570227,0.9634791282331758,28710.91317313984,18981.838757983514,6.907558346076188e-09,3.826579975320862,0.974714211993931,29397.062092419288,20089.232844410224,7.079185937998658e-09,3.813621211843253,0.9543896057596677,29317.866363509434,21278.30483021915,7.278985117089887e-09,3.821669975801674,0.9254478196028696,27832.640604512664,17958.830142929026,6.764714280405991e-09,3.8474067802746075,0.9891981500730063,28221.15919245301,19215.97886491746,6.980431731982125e-09,3.8418806175368765,0.9634791282331758,27961.524982729006,19265.33180866369,6.959969544525522e-09,3.84873293387304,0.974714211993931
