,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,87859.23064826812,0.0,7.727813760247633,-66.5,-13.26248215428015,-12.889139074747439,-13.684854783712387,-13.158261365923073,-13.505262621336952,26876.85480975126,21026.168089065246,5.27043780377007e-09,3.8904068952578736,0.0,27300.832304143863,21866.290843849943,5.292389839273027e-09,3.881500483352756,0.0,27839.17598734342,19999.470028632077,5.246761807558417e-09,3.853073378237239,0.0,27928.324181738066,21588.455955292888,5.28634041447021e-09,3.8591558931905534,0.0,27932.345931807282,20045.15225197093,5.247014937443047e-09,3.851736567512602,0.0,28581.70746803997,20844.996960817687,5.265757651782748e-09,3.8374068649897595,0.0,28454.118407392627,21681.945948332657,5.287159076961651e-09,3.846313276894876,0.0,27091.012612642993,19334.762979119925,5.2316650474370504e-09,3.874740382010393,0.0,27519.313341285335,20604.238934273366,5.2604139649095915e-09,3.868657867057079,0.0,27182.957741217837,20330.074739621363,5.253824568027959e-09,3.87607719273503,0.0
CC-discharge,1,87888.14631091872,28.91566265060241,7.7179868042019875,-66.5,-13.261440759658974,-12.92445621827876,-13.650858697264386,-13.174446228053862,-13.488798096744022,27021.546975058965,20900.116641404824,5.270437803770149e-09,3.884981553628803,0.10652177877083986,27441.738219181963,21743.5428925019,5.292389839272768e-09,3.8762802741230815,0.10366905740171163,27988.216452052682,19869.62590966589,5.246761807560998e-09,3.8484153056098247,0.10978198185131234,28072.015773275365,21463.27854695792,5.286340414472935e-09,3.8543653596176295,0.10575384575894352,28079.565617674252,19916.896759407467,5.247014937373739e-09,3.847063160164845,0.10840988240193163,28726.399633347657,20718.945513157174,5.265757651785195e-09,3.8330052505731844,0.10652177877083986,28595.024322430963,21559.197996984352,5.28715907701709e-09,3.841706530078906,0.10366905740171163,27240.053077352168,19204.91886015368,5.231665047602491e-09,3.8695714985921628,0.10978198185131234,27663.00493282262,20479.061525938243,5.260413964913308e-09,3.863621444584358,0.10575384575894352,27330.177427084833,20201.81924705805,5.253824568069958e-09,3.870923644037142,0.10840988240193163
CC-discharge,2,87917.06197356932,57.83132530120482,7.712121938286688,-66.5,-13.261004901276396,-12.944039471929402,-13.63213389825074,-13.183213251464432,-13.47960847707903,27109.080296475277,20811.402540847375,5.2704378037699e-09,3.881760150503432,0.21303762479869276,27527.208039514386,21656.955081638192,5.292389839272274e-09,3.8731735346637284,0.2075585983262424,28078.173477890025,19778.423552148568,5.246761807556659e-09,3.845626125651346,0.21935223323892328,28159.049164067164,21375.087320822164,5.286340414477422e-09,3.851502994758304,0.21160789989355513,28168.529670186555,19826.71746888359,5.247014937361824e-09,3.844265854109342,0.21671673611206438,28813.93295476376,20630.231412600086,5.265757651785452e-09,3.8303617877832563,0.21303762479869276,28680.494142762833,21472.61018611975,5.287159077007854e-09,3.83894840362296,0.2075585983262424,27330.010103189416,19113.716502636467,5.231665047618596e-09,3.8664958126353413,0.21935223323892328,27750.038323614423,20390.87029980218,5.260413964917276e-09,3.860618943528384,0.21160789989355513,27419.14147959733,20111.639956534014,5.253824568066281e-09,3.8678560841773457,0.21671673611206438
CC-discharge,3,87945.97763621992,86.74698795180723,7.706635226500801,-66.5,-13.260701115313777,-12.961496140075146,-13.615504023613,-13.190914511208234,-13.471384209789848,27191.396893795194,20723.657064051,5.270437803770036e-09,3.8787556515545045,0.319550500367328,27607.707318013956,21571.1937530968,5.292389839272361e-09,3.87027196827061,0.31159689395678275,28162.6559880626,19688.32627656487,5.246761807555334e-09,3.8430116208085017,0.328780497985364,28240.95095288965,21287.805401538957,5.286340414478027e-09,3.84882315633765,0.31752809171151763,28252.13660244532,19737.575821685085,5.24701493736299e-09,3.841644391304584,0.3249536545332245,28896.249552083584,20542.48593580344,5.2657576517855664e-09,3.8278795749462966,0.319550500367328,28760.993421262192,21386.848857579087,5.287159077008196e-09,3.8363632582301905,0.31159689395678275,27414.492613361537,19023.619227052717,5.231665047622319e-09,3.8636236056922986,0.328780497985364,27831.940112437438,20303.588380518504,5.260413964918009e-09,3.857812070163153,0.31752809171151763,27502.748411856184,20022.49830933567,5.253824568069463e-09,3.864990835196217,0.3249536545332245
CC-discharge,4,87974.89329887052,115.66265060240964,7.701270932641608,-66.5,-13.260490195747371,-12.977817799484514,-13.599999747454538,-13.19802358166821,-13.463668675645362,27272.51550096007,20635.967159784283,5.270437803770096e-09,3.8758255902183087,0.42606130884548526,27687.137956426846,21485.377576861607,5.292389839272426e-09,3.867439017582963,0.4157708455212794,28245.813592033053,19598.387025860047,5.246761807555637e-09,3.8404512459730102,0.43807970991736217,28321.70602469016,21200.530425077304,5.286340414477436e-09,3.846201355083515,0.42350776276724633,28334.479741196275,19648.540175422477,5.247014937360696e-09,3.8390777800476306,0.4331265576875828,28977.368159248796,20454.796031536986,5.26575765178561e-09,3.8254453424232993,0.42606130884548526,28840.424059674726,21301.032681343706,5.2871590770087174e-09,3.833831915058646,0.4157708455212794,27497.650217331775,18933.679976347936,5.231665047620756e-09,3.860819686668599,0.43807970991736217,27912.69518423777,20216.313404057244,5.260413964917503e-09,3.855069577558095,0.42350776276724633,27585.09155060706,19933.462663073326,5.253824568069027e-09,3.8621931525939788,0.4331265576875828
CC-discharge,5,88003.80896152112,144.57831325301206,7.695971177923254,-66.5,-13.260358214818456,-12.993194917254472,-13.585431797744919,-13.204638474783515,-13.456376595398638,27353.349903116825,20548.27964054183,5.270437803770097e-09,3.8729374359048006,0.5325707402132195,27766.3987278551,21399.444385127965,5.292389839272427e-09,3.8646436151148027,0.5200721014117975,28328.578656466045,19508.561302452792,5.246761807555817e-09,3.8379178722665177,0.5472581498579222,28402.224963800014,21113.20588919991,5.2863404144773435e-09,3.843609477011188,0.5295425501425545,28416.48395947139,19559.562038765485,5.247014937362656e-09,3.8365387746855117,0.5412391892982013,29058.202561406204,20367.108512294508,5.265757651785592e-09,3.8230337420184535,0.5325707402132195,28919.684831102477,21215.099489609333,5.287159077008437e-09,3.8313275628084504,0.5200721014117975,27580.41528176457,18843.85425294042,5.231665047629321e-09,3.8580533056567363,0.5472581498579222,27993.21412334724,20128.9888681797,5.260413964917418e-09,3.8523617009120668,0.5295425501425545,27667.095768882456,19844.484526416338,5.25382456806973e-09,3.859432403237743,0.5412391892982013
CC-discharge,6,88032.72462417174,173.49397590361446,7.690719819744643,-66.5,-13.26029807802786,-13.007793799616033,-13.571632818537845,-13.210843223286597,-13.44943208053167,27434.14033799089,20460.592445040584,5.2704378037701014e-09,3.8700818608668675,0.6390794000238472,27845.702974804877,21313.415234180266,5.292389839272308e-09,3.861877016091572,0.6244937428450124,28411.21723257822,19418.826208511,5.246761807555985e-09,3.8354041150930542,0.6563226663891782,28482.736706827505,21025.840616670048,5.286340414477219e-09,3.8410397294168517,0.635628822022354,28498.402496753366,19470.62953248126,5.247014937361682e-09,3.8340199193323454,0.6492946458280417,29138.992996280012,20279.42131679361,5.265757651785578e-09,3.8206379588777764,0.6390794000238472,28998.98907805166,21129.070338662234,5.2871590770085975e-09,3.8288428036530715,0.6244937428450124,27663.053857876777,18754.119158998703,5.231665047630768e-09,3.8553157046515887,0.6563226663891782,28073.72586637491,20041.623595650344,5.2604139649172784e-09,3.8496800903277917,0.635628822022354,27749.014306164536,19755.552020132454,5.253824568069786e-09,3.856699900412299,0.6492946458280417
CC-discharge,7,88061.64028682234,202.40963855421688,7.685513420925265,-66.5,-13.260303373427632,-13.021666301543853,-13.55854871021725,-13.216668667639183,-13.442812947172087,27514.917937700968,20372.905158095626,5.2704378037701e-09,3.8672565892502964,0.7455878395879256,27925.07635446872,21227.294930094784,5.292389839272238e-09,3.85913721534521,0.72902972718702,28493.765187337198,19329.177055277167,5.2467618075560955e-09,3.8329085707521875,0.765279218713496,28563.269552725367,20938.437127724686,5.286340414476814e-09,3.838490517726564,0.7417634079296865,28580.268549534547,19381.74053291244,5.247014937360789e-09,3.831519771452174,0.7572956298750448,29219.770595990267,20191.73402984876,5.265757651785571e-09,3.818256831674968,0.7455878395879256,29078.362457716095,21042.95003457654,5.287159077008965e-09,3.826376205580055,0.72902972718702,27745.60181263552,18664.47000576506,5.231665047631404e-09,3.852604850173079,0.765279218713496,28154.2587122724,19954.220106705907,5.260413964916854e-09,3.847022903198702,0.7417634079296865,27830.880358945364,19666.663020564112,5.253824568069129e-09,3.853993649473092,0.7572956298750448
CC-discharge,8,88090.55594947294,231.32530120481928,7.68034993615878,-66.5,-13.260368319196061,-13.034856378024546,-13.546133604476593,-13.22214123179251,-13.43650046651028,27595.692234613005,20285.2173917343,5.2704378037701e-09,3.8644601398501948,0.8520965612450488,28004.523815228324,21141.08795178261,5.2923898392722505e-09,3.856422957761866,0.833674396582877,28576.23589289372,19239.60945909959,5.246761807556338e-09,3.8304304785315315,0.87413336455564,28643.83056902194,20850.997736889247,5.286340414476757e-09,3.8359609215884864,0.8479433673651552,28662.093264955165,19292.893030181283,5.247014937360642e-09,3.8290375365985736,0.8652446797291908,29300.544892902555,20104.046263487355,5.26575765178559e-09,3.815889796308586,0.8520965612450488,29157.809918476087,20956.743056264313,5.287159077009464e-09,3.8239269783969156,0.833674396582877,27828.072518191584,18574.90240958765,5.23166504763716e-09,3.849919457627249,0.87413336455564,28234.819728569462,19866.780715870773,5.26041396491674e-09,3.844389014570295,0.8479433673651552,27912.70507436663,19577.815517832663,5.253824568069135e-09,3.851312399560208,0.8652446797291908
CC-discharge,9,88119.47161212354,260.2409638554217,7.675227791373659,-66.5,-13.260487607665532,-13.047403694400439,-13.534346268611095,-13.227284708322628,-13.43047772100031,27676.466287025258,20197.5287911863,5.270437803770108e-09,3.8616913144593923,0.9586060227987099,28084.044261059862,21054.798516856124,5.292389839272272e-09,3.853733247631407,0.9384224290022545,28658.635849933577,19150.11930356148,5.246761807556649e-09,3.8279692862825376,0.9828903118371166,28724.42056473698,20763.52460073358,5.286340414476788e-09,3.833450246209439,0.9541659615021637,28743.881139503923,19204.085122733275,5.2470149373599966e-09,3.8265726323170663,0.973144190522406,29381.318945315244,20016.357662939554,5.265757651785588e-09,3.8135364769142663,0.9586060227987099,29237.330364307163,20870.453621338256,5.2871590770099235e-09,3.821494543742253,0.9384224290022545,27910.47247523135,18485.4122540502,5.231665047632535e-09,3.847258505091123,0.9828903118371166,28315.40972428381,19779.307579715074,5.260413964916761e-09,3.841777545164222,0.9541659615021637,27994.49294891528,19489.00761038465,5.253824568068575e-09,3.848655159056593,0.973144190522406
