,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,297299.72813669307,0.0,7.727920678691811,-66.5,-13.233393991864492,-12.815782873907786,-13.724694232417358,-13.214256944153348,-13.511871957657013,26883.750953609,21051.131262505987,5.920466391550868e-09,3.8904344514826503,0.0,27328.91725561339,21988.730078718214,5.999682903693587e-09,3.881489287489157,0.0,27810.204248710874,19818.95613080308,5.83204234924119e-09,3.853073834850446,0.0,27893.24324451528,21398.153125914403,5.964863578066822e-09,3.8591830932419375,0.0,27921.19395641324,19972.914854823885,5.837023860929926e-09,3.851772022358523,0.0,28588.603611789727,20870.312530163046,5.904546068165548e-09,3.837486227209161,0.0,28482.20335882129,21804.78229440256,5.98178781373478e-09,3.8464313912026538,0.0,27062.04087405472,19155.36967641411,5.781193217320346e-09,3.8748468438413646,0.0,27484.232404094706,20415.856070607035,5.87769800775436e-09,3.868737585449874,0.0,27171.805765878264,20257.328284503088,5.860073122036131e-09,3.8761486563332888,0.0
CC-discharge,1,297328.64379934367,28.91566265060241,7.718081464178329,-66.5,-13.23520073654662,-12.857213053037185,-13.6867847527777,-13.225848453817042,-13.494953003821447,27028.13297936674,20925.349128221907,5.920466391549401e-09,3.8850057681509353,0.10629957722253458,27469.056225022126,21866.649892143432,5.999682903685917e-09,3.8762685893785536,0.10310440131303202,27959.632528091115,19688.77230766659,5.832042349252475e-09,3.848413763130595,0.1100862609847191,28037.49431135749,21272.48642037007,5.964863578063034e-09,3.8543881895330525,0.10618516224084494,28068.466551311045,19844.611915066507,5.837023860701882e-09,3.8470939685903187,0.10846114442360828,28732.985637547492,20744.530395879072,5.904546068165209e-09,3.833075696027394,0.10629957722253458,28622.342328230265,21682.70210782772,5.981787813738851e-09,3.841812874799774,0.10310440131303202,27211.469153434962,19025.18585327765,5.781193217826093e-09,3.869667701047734,0.1100862609847191,27628.483470936735,20290.189365062615,5.877698007748196e-09,3.863693274645277,0.10618516224084494,27319.07836077608,20129.025344745838,5.860073121897625e-09,3.8709874955880093,0.10846114442360828
CC-discharge,2,297357.5594619943,57.83132530120482,7.712208353002461,-66.5,-13.23631502733468,-12.88021241071556,-13.665928711344007,-13.232044861668761,-13.485498988936994,27115.519593229514,20836.789150393233,5.920466391549545e-09,3.881781622759036,0.2126108855112145,27554.123157902148,21780.478976973365,5.9996829036860986e-09,3.8731607087377817,0.20646755578593462,28049.82407857413,19597.33135747697,5.832042349257663e-09,3.8456226554706916,0.2199365158607099,28124.860394072686,21183.956262466116,5.964863578062814e-09,3.8515225674229474,0.2124417619014305,28157.48343726995,19754.38140419642,5.837023860689965e-09,3.8442933873884364,0.21681637331018838,28820.372251410095,20655.970418049947,5.904546068165356e-09,3.830426730243425,0.2126108855112145,28707.409261110366,21596.53119265737,5.981787813750443e-09,3.8390476442646797,0.20646755578593462,27301.660703918133,18933.744903088118,5.78119321782429e-09,3.8665856975317707,0.2199365158607099,27715.849553652162,20201.65920715887,5.877698007747335e-09,3.860685785579515,0.2124417619014305,27408.09524673521,20038.7948338754,5.860073121896709e-09,3.8679149656140255,0.21681637331018838
CC-discharge,3,297386.4751246449,86.74698795180723,7.706715090852541,-66.5,-13.237377805462176,-12.900721483793465,-13.64742424202028,-13.237441193808795,-13.477035274915282,27197.69554749367,20749.197761904452,5.920466391549459e-09,3.878775070352253,0.31893093704855124,27634.253001655918,21695.120012453408,5.9996829036861705e-09,3.870258490748183,0.3100054429124769,28134.501562781123,19507.021837895692,5.8320423492566574e-09,3.843006744247329,0.32962869639630943,28207.046898508455,21096.365328635824,5.964863578063355e-09,3.848840156572257,0.31874491875073796,28241.125985786814,19665.20172258342,5.837023860690968e-09,3.8416693787674907,0.3250996434461413,28902.548205674288,20568.37902956091,5.904546068165315e-09,3.827940020500287,0.31893093704855124,28787.53910486396,21511.172228137515,5.9817878137500906e-09,3.8364566001043556,0.3100054429124769,27386.338188124842,18843.435383506705,5.781193217831207e-09,3.863708346605211,0.32962869639630943,27798.036058087924,20114.0682733289,5.877698007747901e-09,3.8578749342802836,0.31874491875073796,27491.737795252728,19949.615152262624,5.8600731219022464e-09,3.865045712085048,0.3250996434461413
CC-discharge,4,297415.3907872955,115.66265060240964,7.701344743775383,-66.5,-13.238433158671365,-12.919905140608867,-13.630183731642076,-13.242385987303217,-13.46909198177448,27278.682586632083,20661.654040916746,5.920466391549436e-09,3.8758430902795764,0.425259495137441,27713.336636887605,21609.687583544986,5.999682903686018e-09,3.867424923095576,0.41370273859280754,28217.839656009393,19416.88251159589,5.832042349256932e-09,3.840445040508236,0.43917732279655985,28288.068188987047,21008.796375939193,5.964863578063315e-09,3.8462159479474893,0.4250896062250834,28323.501938479745,19576.130133710798,5.837023860690203e-09,3.8391004151477377,0.433317021987064,28983.535244812647,20480.835308573405,5.904546068165283e-09,3.8255016534958073,0.425259495137441,28866.622740095645,21425.73979922836,5.981787813751508e-09,3.8339198206798075,0.41370273859280754,27469.67628135334,18753.296057207164,5.781193217832069e-09,3.8608997032671475,0.43917732279655985,27879.057348566483,20026.499320632433,5.877698007747823e-09,3.8551287958278957,0.4250896062250834,27574.113747945084,19860.543563389867,5.860073121901537e-09,3.862244328627646,0.433317021987064
CC-discharge,5,297444.3064499461,144.57831325301206,7.696039290276172,-66.5,-13.239484030775706,-12.937986127251122,-13.613994232408382,-13.246953868791106,-13.46158174077368,27359.39398157141,20574.103610951774,5.920466391549436e-09,3.8729530999687865,0.5315965119625297,27792.270433495774,21524.117335901476,5.999682903686002e-09,3.8646289073719884,0.5175496914757793,28300.773106262117,19326.869210172878,5.832042349256833e-09,3.837910380507616,0.5485916921300958,28368.83789815342,20921.19363593135,5.9648635780634435e-09,3.8436217750298045,0.531472497213414,28405.53716030107,19487.117746914668,5.837023860690129e-09,3.83655919182597,0.5414723381418759,29064.246639751796,20393.28487860839,5.904546068165287e-09,3.8230861903073854,0.5315965119625297,28945.55653670423,21340.16955158488,5.9817878137514455e-09,3.831410382904183,0.5175496914757793,27552.609731606113,18663.282755783617,5.781193217829806e-09,3.8581289097685567,0.5485916921300958,27959.827057732444,19938.896580624623,5.87769800774802e-09,3.8524175152463678,0.531472497213414,27656.14896976614,19771.53117659371,5.860073121902209e-09,3.8594800984502022,0.5414723381418759
CC-discharge,6,297473.2221125967,173.49397590361446,7.690782534377032,-66.5,-13.24053816578008,-12.955158238812334,-13.59866796227103,-13.251208533297698,-13.454427099838846,27440.06801756892,20486.546189458048,5.92046639154942e-09,3.8700957600911354,0.6379419826314283,27871.26312275717,21438.43421340002,5.999682903685951e-09,3.8618616969660122,0.6215382230663956,28383.570951794594,19236.956564330776,5.832042349256809e-09,3.83539537275084,0.657879492108728,28449.588675478262,20833.562979876526,5.964863578063541e-09,3.8410498285979777,0.6378908201133691,28487.48540304022,19398.152373753997,5.837023860689238e-09,3.834038231652179,0.6495687591885125,29144.920675748475,20305.727457114648,5.904546068165292e-09,3.8206867742858965,0.6379419826314283,29024.549225965544,21254.486429083634,5.9817878137513115e-09,3.8289208374110197,0.6215382230663956,27635.407577138496,18573.37010994135,5.781193217829828e-09,3.8553871616261914,0.657879492108728,28040.577835057506,19851.26592456975,5.877698007748111e-09,3.8497327057790542,0.6378908201133691,27738.097212504676,19682.565803432663,5.860073121902649e-09,3.856744302724853,0.6495687591885125
CC-discharge,7,297502.1377752473,202.40963855421688,7.685571015796907,-66.5,-13.241594342006687,-12.971481489799315,-13.584143654029447,-13.255174935186604,-13.447605578977946,27520.735409839956,20398.98177891249,5.920466391549431e-09,3.8672687908446792,0.744295928445833,27950.339495539993,21352.64382964447,5.999682903685873e-09,3.85912128748342,0.725661274185318,28466.26967403805,19147.139311891093,5.832042349257348e-09,3.8328986123774826,0.7670474102464809,28530.349497778756,20745.906327991546,5.964863578063093e-09,3.8384985075543945,0.7443421593442298,28569.379941955496,19309.231839620574,5.8370238606900006e-09,3.831536083413699,0.7576090510713109,29225.58806802018,20218.163046569603,5.904546068165296e-09,3.818302224952228,0.744295928445833,29103.625598747425,21168.6960453279,5.9817878137509665e-09,3.8264497283134884,0.725661274185318,27718.10629938206,18483.552857502244,5.78119321783133e-09,3.852672403419427,0.7670474102464809,28121.33865735843,19763.609272684844,5.877698007747722e-09,3.847072508242515,0.7443421593442298,27819.991751419584,19593.64526929888,5.860073121902684e-09,3.8540349323832097,0.7576090510713109
CC-discharge,8,297531.0534378979,231.32530120481928,7.680402670239522,-66.5,-13.24265119330022,-12.987006739916136,-13.570369349958014,-13.258874512825926,-13.441098203999703,27601.405333838313,20311.410377721662,5.920466391549414e-09,3.864470708076142,0.8506583603145355,28029.503778370185,21266.75142217552,5.999682903685834e-09,3.8564064249555075,0.8299122309311632,28548.88314757608,19057.412538599634,5.832042349257771e-09,3.830419338057569,0.8761016793388,28611.12798044967,20658.22542984379,5.9648635780628644e-09,3.8359668863468954,0.8508242856414688,28651.23197855669,19220.35408530507,5.8370238606883255e-09,3.829051945625511,0.865595813251944,29306.257992017843,20130.59164537874,5.904546068165286e-09,3.8159319621633796,0.8506583603145355,29182.78988157802,21082.803637858666,5.981787813750647e-09,3.8239962452840155,0.8299122309311632,27800.71977292034,18393.8260842107,5.781193217834874e-09,3.8499833321819543,0.8761016793388,28202.117140028862,19675.928374536517,5.877698007747554e-09,3.8444357838926275,0.8508242856414688,27901.84378802114,19504.76751498353,5.860073121901766e-09,3.8513507246140133,0.865595813251944
CC-discharge,9,297559.9691005485,260.2409638554217,7.6752759068209695,-66.5,-13.243707369159013,-13.001779913597094,-13.557298364462207,-13.262326528706899,-13.434887824074794,27682.080523215456,20223.831991608153,5.920466391549404e-09,3.861700310977107,0.9570292782360584,28108.754219420607,21180.761926299234,5.999682903685882e-09,3.853716114815646,0.9342848680938669,28631.41832247723,18967.771633052194,5.832042349257781e-09,3.8279569971304954,0.9850481360232185,28691.92542503259,20570.521906641017,5.964863578062809e-09,3.833454265613637,0.9573351331978255,28733.046055594732,19131.517161429492,5.837023860689669e-09,3.826585229631875,0.9735315001116809,29386.93318139463,20043.013259265186,5.904546068165276e-09,3.813575595843862,0.9570292782360584,29262.04032262851,20996.81414198249,5.981787813751197e-09,3.8215597920053237,0.9342848680938669,27883.254947821275,18304.18517866317,5.781193217828192e-09,3.8473189096904723,0.9850481360232185,28282.914584611342,19588.224851333896,5.877698007747488e-09,3.841821641207332,0.9573351331978255,27983.657865058838,19415.930591108052,5.860073121901671e-09,3.848690677189094,0.9735315001116809
