,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,488875.0004861258,0.0,7.728003224230287,-66.5,-13.207837259138316,-12.741680359274799,-13.762328757537357,-13.267655564466722,-13.52049805958281,26890.040760634274,21073.680020217165,6.5175457124507e-09,3.8904521692071325,0.0,27358.348255408586,22116.660271905144,6.655813684827847e-09,3.881463669929731,0.0,27783.35341702475,19649.19365437859,6.359874616234462e-09,3.8530649801988086,0.0,27860.2339139277,21216.419453813116,6.575868692736739e-09,3.8591984903426457,0.0,27910.12897555575,19901.556419792974,6.374180272287125e-09,3.8517952719061523,0.0,28594.893418694817,20893.184508327624,6.491315851553159e-09,3.8375510550231544,0.0,28511.63435856764,21933.081255234185,6.626158443898463e-09,3.846539554300556,0.0,27035.190042415168,18986.61561289813,6.2768511779184155e-09,3.8749382440314775,0.0,27451.223073539342,20235.8432957595,6.433811540640041e-09,3.8688047338876417,0.0,27160.74078507848,20185.50750622957,6.411979105653875e-09,3.8762079523241346,0.0
CC-discharge,1,488903.9161487764,28.91566265060241,7.718151348614395,-66.5,-13.212217172541536,-12.789225805512055,-13.720729133025854,-13.274840808148275,-13.50298708077228,27034.16442934496,20948.12332552253,6.517545712452922e-09,3.8850196012486666,0.10610463627180665,27497.727106360922,21995.24314220928,6.655813684825857e-09,3.87624233854629,0.10253375969793918,27933.16316241208,19518.677006675316,6.359874616255488e-09,3.8484025438831773,0.11037372646812535,28005.03288432723,21090.27482410314,6.575868692739578e-09,3.85439901351432,0.10659637097435741,28057.491118651298,19773.175394481954,6.3741802721135744e-09,3.847112427550856,0.1085280527725104,28739.01708740541,20767.627813633157,6.491315851553129e-09,3.8331317473657287,0.10610463627180665,28651.013209520162,21811.6641255384,6.626158443904253e-09,3.841909010068105,0.10253375969793918,27184.999787802644,18856.098965194906,6.276851177923636e-09,3.869748804731219,0.11037372646812535,27596.02204393891,20109.698666049488,6.433811540644128e-09,3.863752335100075,0.10659637097435741,27308.10292817391,20057.126480918465,6.411979105600111e-09,3.8710389210635396,0.1085280527725104
CC-discharge,2,488932.831811427,57.83132530120482,7.712271348996391,-66.5,-13.214726515536611,-12.815642251300254,-13.697868138308335,-13.278571736295964,-13.49319135855884,27121.410462486176,20859.70824715,6.517545712453062e-09,3.8817932894719074,0.21223694023999198,27582.37251098937,21909.50535192154,6.655813684825706e-09,3.8731340783075083,0.20536455510682394,28023.562587796925,19427.021855257874,6.3598746162520006e-09,3.845610064053448,0.2204885749473791,28092.702568570214,21001.43267663991,6.575868692741075e-09,3.8515308012030385,0.21323658199622184,28146.558236828416,19682.893368345227,6.374180272115982e-09,3.844309242631649,0.2169464400790611,28826.263120546366,20679.21273526066,6.491315851553424e-09,3.830478059524484,0.21223694023999198,28735.65861414846,21725.926335250555,6.626158443902095e-09,3.8391372706888824,0.20536455510682394,27275.399213187513,18764.44381377743,6.276851177908192e-09,3.866661284942944,0.2204885749473791,27683.691728181795,20020.85651858643,6.433811540645671e-09,3.860740547793353,0.21323658199622184,27397.17004635143,19966.844454781938,6.411979105603898e-09,3.8679621063647427,0.2169464400790611
CC-discharge,3,488961.7474740776,86.74698795180723,7.706772015179364,-66.5,-13.217016224758044,-12.839210244287084,-13.677597379113438,-13.28175998009101,-13.484416171750425,27203.462799505272,20772.251883500467,6.517545712453234e-09,3.8787847977779872,0.31838851751025166,27662.12733637356,21824.554184665845,6.655813684826238e-09,3.8702315013710353,0.3083960912336807,28108.423363744474,19336.512265448757,6.359874616249104e-09,3.8429928989386504,0.3304302035314023,28175.159254711194,20913.54792990349,6.575868692743701e-09,3.8488460598241154,0.3199045808572137,28230.245913440278,19593.664766846614,6.374180272127697e-09,3.841682938354241,0.32529024542166857,28908.315457565604,20591.75637161157,6.491315851553484e-09,3.8279872174013767,0.31838851751025166,28815.413439532313,21640.975167994457,6.6261584439030595e-09,3.836540513808329,0.3083960912336807,27360.25998913511,18673.934223967968,6.276851177889202e-09,3.8637791162407145,0.3304302035314023,27766.148414322834,19932.971771849712,6.4338115406482014e-09,3.8579259553552485,0.3199045808572137,27480.85772296323,19877.61585328316,6.41197910561484e-09,3.8650890768251234,0.32529024542166857
CC-discharge,4,488990.6631367282,115.66265060240964,7.701396040100503,-66.5,-13.219206345555296,-12.861264397459895,-13.658720503389631,-13.28463240696618,-13.476176346628998,27284.33506921213,20684.83560584057,6.517545712453279e-09,3.8758509962690915,0.4245580860657269,27740.85934437583,21739.510334804472,6.655813684826062e-09,3.8673975797408278,0.4116108488310582,28191.931923861943,19246.183795663394,6.359874616248359e-09,3.8404300009212564,0.44021461269808126,28256.433855127412,20825.69903282111,6.5758686927443596e-09,3.846219661129656,0.42659691976105785,28312.66447975963,19504.546243929202,6.374180272127448e-09,3.8391118452132784,0.43356571738303173,28989.18772727258,20504.340093951272,6.491315851553516e-09,3.8255450438314114,0.4245580860657269,28894.145447534574,21555.931318133546,6.626158443902738e-09,3.833998460359675,0.4116108488310582,27443.76854925296,18583.605754183052,6.276851177889171e-09,3.860966039179247,0.44021461269808126,27847.423014739335,19845.122874767403,6.4338115406489625e-09,3.8551763789708464,0.42659691976105785,27563.276289282425,19788.497330365422,6.411979105613861e-09,3.862284194887225,0.43356571738303173
CC-discharge,5,489019.5787993788,144.57831325301206,7.696085307322708,-66.5,-13.22131534187817,-12.882059327466104,-13.641002398323106,-13.287240982370685,-13.46838194996193,27364.93947493558,20597.40447238781,6.517545712453283e-09,3.872959274292082,0.5307449201518051,27819.46178537903,21654.307772825243,6.655813684826336e-09,3.864601209763089,0.5149976910998373,28275.024579688932,19155.993119306717,6.359874616248527e-09,3.8378941924932777,0.5498520540704216,28337.442242137415,20737.831432350285,6.57586869274438e-09,3.8436234089412276,0.53331127072225,28394.740161822367,19415.48911034387,6.3741802721280336e-09,3.836568622543057,0.5417767948793808,29069.792132995615,20416.908960498684,6.491315851553518e-09,3.8231260330306256,0.5307449201518051,28972.747888537342,21470.728756154687,6.626158443902313e-09,3.8314840975596196,0.5149976910998373,27526.861205079902,18493.415077826587,6.276851177898935e-09,3.85819111482943,0.5498520540704216,27928.431401748796,19757.255274296585,6.433811540649008e-09,3.852461898381481,0.53331127072225,27645.351971345248,19699.440196780386,6.411979105614655e-09,3.859516684779652,0.5417767948793808
CC-discharge,6,489048.4944620294,173.49397590361446,7.690823573183895,-66.5,-13.223364616155958,-12.901815972626071,-13.624236111740615,-13.289629782243479,-13.460953517233882,27445.51243812392,20509.959815807484,6.517545712453282e-09,3.8701002825030013,0.6369484541198136,27898.13863642122,21568.975344742743,6.6558136848261214e-09,3.8618336459341194,0.6185473911002074,28357.973058434225,19065.912552140093,6.359874616248507e-09,3.835378077102885,0.6593510039100349,28418.420495340415,20649.94818237355,6.575868692744296e-09,3.8410494800513137,0.6400456914636723,28476.72720615504,19326.48079309611,6.374180272126358e-09,3.8340457748906065,0.6499267365147053,29150.3650961833,20329.46430391857,6.491315851553504e-09,3.8207232906808937,0.6369484541198136,29051.424739579576,21385.39632807157,6.626158443902345e-09,3.8289899272497756,0.6185473911002074,27609.809683824726,18403.334510659894,6.276851177915042e-09,3.85544549608101,0.6593510039100349,28009.409654951563,19669.372024319953,6.43381154064893e-09,3.849774093132581,0.6400456914636723,27727.33901567744,19610.431879532644,6.411979105613872e-09,3.856777798293288,0.6499267365147053
CC-discharge,7,489077.41012468,202.40963855421688,7.6856073540385985,-66.5,-13.225357805971758,-12.920602302834233,-13.608353648571809,-13.291818047714198,-13.45386819490799,27526.084278339335,20422.502021369655,6.517545712453287e-09,3.8672717362302276,0.7431682228833788,27976.913808828696,21483.519464837133,6.655813684826222e-09,3.8590928844306283,0.7222518821663131,28440.81440244213,18975.936292826118,6.3598746162483535e-09,3.832880248179174,0.7687188342727355,28499.398226489102,20562.050624778523,6.575868692744485e-09,3.8384962666270175,0.7467984939936229,28558.658966786927,19237.519051588693,6.374180272127683e-09,3.8315418423600978,0.7580183899771226,29230.93693639855,20242.006509480903,6.4913158515535045e-09,3.8183356178083714,0.7431682228833788,29130.199911987344,21299.940448166955,6.626158443901709e-09,3.8265144696079707,0.7222518821663131,27692.65102783237,18313.358251345482,6.2768511779130686e-09,3.8527271058594246,0.7687188342727355,28090.387386099996,19581.474466725274,6.4338115406491105e-09,3.847111087411582,0.7467984939936229,27809.270776309146,19521.470138025077,6.411979105615499e-09,3.8540655116785016,0.7580183899771226
CC-discharge,8,489106.3257873306,231.32530120481928,7.6804345657337985,-66.5,-13.227297682359776,-12.938475906600603,-13.593297335267037,-13.29382237730521,-13.447106698467374,27606.663840600344,20335.031441089523,6.517545712453268e-09,3.864472147227175,0.8494037870935456,28055.79080624524,21397.946123779395,6.655813684826337e-09,3.8563776719188305,0.8261036018829189,28523.562953720222,18886.058928284634,6.359874616248238e-09,3.8303999429989135,0.8779624125210842,28580.38357320572,20474.139964980015,6.575868692744642e-09,3.835962837424196,0.853568134254745,28640.546708720976,19148.601762850634,6.374180272128669e-09,3.8290560161182716,0.866054433725618,29311.51649865963,20154.535929200752,6.491315851553506e-09,3.8159624185066234,0.8494037870935456,29209.076909404503,21214.367107110604,6.626158443901705e-09,3.824056893814967,0.8261036018829189,27775.3995791103,18223.480886804195,6.2768511779140165e-09,3.850034622734884,0.8779624125210842,28171.372732816802,19493.563806927246,6.433811540649247e-09,3.844471728309603,0.853568134254745,27891.158518243414,19432.552849286705,6.411979105615363e-09,3.8513785496155273,0.866054433725618
CC-discharge,9,489135.24144998123,260.2409638554217,7.6753035996455345,-66.5,-13.229186599840137,-12.95548881378458,-13.579015367835618,-13.29565763716087,-13.440651581378788,27687.253560974666,20247.54841007987,6.5175457124532694e-09,3.8617003109797485,0.9556547279859147,28134.76722304792,21312.26097010032,6.655813684826398e-09,3.853687014449214,0.9300954280692048,28606.226083387748,18796.27538173902,6.359874616248296e-09,3.8279366076224046,0.9870881663488057,28661.378309510746,20386.217308774387,6.575868692744506e-09,3.8334484879977206,0.9603531945538055,28722.39503251184,19059.7269156756,6.374180272128899e-09,3.8265877009579548,0.9740373987049198,29392.10621903406,20067.052898191174,6.491315851553498e-09,3.8136032886657856,0.9556547279859147,29288.053326207224,21128.681953432417,6.626158443901969e-09,3.8216165851963204,0.9300954280692048,27858.0627087778,18133.697340258255,6.276851177913811e-09,3.847366992023131,0.9870881663488057,28252.367469122117,19405.6411507212,6.4338115406491155e-09,3.8418551116478135,0.9603531945538055,27973.006842034534,19343.6780021114,6.411979105615617e-09,3.8487158986875802,0.9740373987049198
