,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1629916.15531024,0.0,7.727978161401895,-66.5,-13.140137413143734,-12.039145983045929,-14.026350102752556,-13.636414001779317,-13.65795249927848,26902.436987767243,21073.83869795512,1.0112212343747999e-08,3.890390957142508,0.0,27667.291513397766,23404.560475028436,1.0837204028738604e-08,3.8807944015318796,0.0,27614.97026880322,18524.265721507447,9.348560286453614e-09,3.85271528475299,0.0,27647.42866348491,19972.47441987852,1.001232127433286e-08,3.858991304077356,0.0,27815.25334409001,19294.377017429957,9.505248072049591e-09,3.8516223397836367,0.0,28607.28964521937,20895.27847945548,1.0024254296618849e-08,3.837587204259387,0.0,28820.577616171133,23223.357078624187,1.0731797799756637e-08,3.847183759870015,0.0,26866.806894455578,17867.372395384136,9.084139786276892e-09,3.8752628766489052,0.0,27238.417823241158,19001.451326280694,9.56550952116626e-09,3.8689868573245394,0.0,27065.865153884977,19575.65412284608,9.628356753370049e-09,3.8763558216182585,0.0
CC-discharge,1,1629945.0709728908,28.91566265060241,7.7180274580752055,-66.5,-13.1548736097491,-12.140604001919806,-13.96007375625853,-13.613294083305732,-13.631154548766828,27045.940887980614,20948.827558978428,1.0112212343747658e-08,3.8849140949876726,0.10560245390720013,27799.463629534337,23289.433055323727,1.0837204028739664e-08,3.875575343109377,0.09710742965849693,27767.504280904082,18391.376836421023,9.348560286452003e-09,3.8480313011867446,0.1123952765422132,27796.049538555086,19843.000391368645,1.0012321274334249e-08,3.854156023338982,0.10943657865496004,27964.080074082634,19164.72315406336,9.505248072067846e-09,3.8469049229795793,0.10959480742186871,28750.79354543297,20770.267340478422,1.0024254296618814e-08,3.8331133630875325,0.10560245390720013,28952.749732307526,23108.229658919015,1.0731797799772214e-08,3.8424521149658286,0.09710742965849693,27019.3409065563,17734.483510297654,9.084139786261551e-09,3.869996156888459,0.1123952765422132,27387.03869831135,18871.97729777093,9.565509521166902e-09,3.863871434736224,0.10943657865496004,27214.691883877786,19446.000259479944,9.628356753368897e-09,3.8711225350956266,0.10959480742186871
CC-discharge,2,1629973.9866355413,57.83132530120482,7.712099759109975,-66.5,-13.16273000295214,-12.197449198056628,-13.923750168281622,-13.600078494610873,-13.61599213609874,27132.818643395876,20860.787849483928,1.0112212343747744e-08,3.8816666849078154,0.2112956411068035,27880.040169093496,23207.864942885535,1.0837204028738649e-08,3.872471407734866,0.19485061520057095,27859.340207746325,18298.234423977054,9.348560286450319e-09,3.845229429935058,0.22437850515482424,27885.783477010747,19752.029106300495,1.0012321274333893e-08,3.8512706715951457,0.21872723157831991,28053.916133485443,19073.644926786612,9.505248072065713e-09,3.8440858195161107,0.21902109932895936,28837.67130084856,20682.227630984453,1.0024254296619153e-08,3.83043307420216,0.2112956411068035,29033.326271866597,23026.6615464811,1.0731797799773367e-08,3.8396283513751106,0.19485061520057095,27111.176833398884,17641.34109785381,9.084139786279514e-09,3.8668703291749167,0.22437850515482424,27476.772636767084,18781.006012703143,9.56550952116648e-09,3.8608290875148312,0.21872723157831991,27304.52794328043,19354.922032203325,9.628356753363358e-09,3.868013939593865,0.21902109932895936
CC-discharge,3,1630002.902298192,86.74698795180723,7.706557963842865,-66.5,-13.169588204301492,-12.248453767500965,-13.891562845231398,-13.588082889960745,-13.602312293005394,27214.58456110893,20773.64756050365,1.0112212343747824e-08,3.8786391920752563,0.3170479230636454,27956.186180102864,23126.83113099523,1.0837204028738678e-08,3.869572320011454,0.2930269323313243,27945.49941107361,18206.30754850266,9.348560286449803e-09,3.842603511154839,0.33608658954644277,27970.10504393945,19662.114927266804,1.0012321274335532e-08,3.8485703302386396,0.32791663472920995,28138.32213506967,18983.636228660747,9.505248072077873e-09,3.8414452714112395,0.32833155888359444,28919.437218561634,20595.08734200408,1.0024254296619044e-08,3.8279187717676093,0.3170479230636454,29109.472282875693,22945.627734589903,1.0731797799773655e-08,3.8369856438314125,0.2930269323313243,27197.336036726072,17549.414222379364,9.084139786267002e-09,3.863954452688027,0.33608658954644277,27561.094203695597,18691.09183366937,9.565509521167967e-09,3.857987633604226,0.32791663472920995,27388.933944864813,19264.913334077788,9.628356753371943e-09,3.8651126924316275,0.32833155888359444
CC-discharge,4,1630031.8179608425,115.66265060240964,7.701143529312038,-66.5,-13.175899798297877,-12.296393014935619,-13.861609361451531,-13.576700345965028,-13.589397479349955,27295.202024537033,20686.518679182685,1.0112212343747544e-08,3.875688138731456,0.4228530957648477,28031.52588787381,23045.530031552054,1.0837204028738665e-08,3.866742002077396,0.39160061418849934,28030.220908768526,18114.634462512968,9.348560286450587e-09,3.8400327174911433,0.4475451124648481,28053.130563273822,19572.33069798587,1.0012321274335125e-08,3.8459297217090826,0.4370121497329279,28221.421414001128,18893.767656449345,9.505248072078066e-09,3.8388613795895923,0.4375352125878328,29000.054681989513,20507.958460683163,1.0024254296618837e-08,3.825455390580582,0.4228530957648477,29184.81199064652,22864.32663514672,1.0731797799773883e-08,3.8344015272346432,0.39160061418849934,27282.057534421274,17457.74113638939,9.08413978627052e-09,3.8611108118208954,0.4475451124648481,27644.119723029973,18601.30760438821,9.565509521167352e-09,3.8552138076029565,0.4370121497329279,27472.03322379653,19175.044761866313,9.628356753370654e-09,3.8622821497224478,0.4375352125878328
CC-discharge,5,1630060.7336234932,144.57831325301206,7.695797642035711,-66.5,-13.18175803155987,-12.341786230363798,-13.833510364939885,-13.565826668294315,-13.57711870484213,27375.578766917242,20599.346040866578,1.0112212343747542e-08,3.872780615067179,0.5287071432743166,28106.92122652922,22963.880831326045,1.0837204028738685e-08,3.863949375925591,0.49054912521379823,28114.450156963765,18023.179057057612,9.348560286450547e-09,3.8374897563161827,0.5587704928921229,28135.789559633984,19482.631528039212,1.0012321274335162e-08,3.843320431176821,0.5460182823203148,28304.144188494498,18803.99496201659,9.505248072078314e-09,3.8363065644830727,0.5466376872231424,29080.43142436987,20420.785822366808,1.0024254296618832e-08,3.823017026968531,0.5287071432743166,29260.207329301327,22782.677434919566,1.0731797799773822e-08,3.8318482661101183,0.49054912521379823,27366.28678261688,17366.285730933843,9.084139786271418e-09,3.8583078857195274,0.5587704928921229,27726.778719389822,18511.608434441816,9.565509521167388e-09,3.8524772108588885,0.5460182823203148,27554.755998289376,19085.272067433976,9.628356753370714e-09,3.859491077552637,0.5466376872231424
CC-discharge,6,1630089.6492861437,173.49397590361446,7.690503570989419,-66.5,-13.187252046283565,-12.385074961163129,-13.806935555888822,-13.55537217398344,-13.565365262681045,27455.944224588096,20512.137339751393,1.0112212343747566e-08,3.869907067889511,0.6346067821411576,28182.532822663852,22881.946970696346,1.0837204028738744e-08,3.861185658959161,0.5898537886335851,28198.476768225577,17931.898178352472,9.348560286451053e-09,3.8349671215632344,0.6697762998030815,28218.34136317563,19393.00114685167,1.0012321274334958e-08,3.840734465241398,0.6549387595985386,28386.75217041051,18714.299564249464,9.505248072079367e-09,3.8337731459694755,0.6556436469320708,29160.796882040562,20333.577121252136,1.0024254296618829e-08,3.820596503099908,0.6346067821411576,29335.818925436466,22700.743574291115,1.073179779977431e-08,3.829317912030259,0.5898537886335851,27450.313393878754,17275.004852228903,9.084139786266359e-09,3.8555364494261855,0.6697762998030815,27809.330522932065,18421.978053254115,9.565509521167162e-09,3.8497691057480212,0.6549387595985386,27637.363980205326,18995.576669666712,9.628356753370457e-09,3.8567304250199435,0.6556436469320708
CC-discharge,7,1630118.5649487944,202.40963855421688,7.685257580076026,-66.5,-13.192413516172639,-12.426385582662789,-13.78177479528575,-13.545317365068197,-13.55410874081063,27536.326925218204,20424.89477975847,1.0112212343747516e-08,3.8670651047201146,0.7405492141188934,28258.377028912175,22799.741510159645,1.0837204028738306e-08,3.858448820594198,0.6894982084883077,28282.341419108376,17840.78253198022,9.348560286451093e-09,3.8324633527308327,0.7805743333419353,28300.819891325555,19303.43693882906,1.0012321274335026e-08,3.838170127894629,0.7637768701971397,28469.279891122394,18624.67820637025,9.505248072080429e-09,3.8312595696953737,0.7645571971468968,29241.1795826709,20246.334561259948,1.002425429661885e-08,3.8181924753559118,0.7405492141188934,29411.66313168435,22618.53811375546,1.0731797799774332e-08,3.826808759481831,0.6894982084883077,27534.178044761466,17183.88920585696,9.084139786274042e-09,3.8527942273451954,0.7805743333419353,27891.80905108173,18332.413845231862,9.56550952116717e-09,3.847087452181399,0.7637768701971397,27719.891700917353,18905.95531178796,9.628356753371766e-09,3.8539980103806557,0.7645571971468968
CC-discharge,8,1630147.480611445,231.32530120481928,7.680057366856765,-66.5,-13.19726925262358,-12.465824726361154,-13.757934692100742,-13.535646054202394,-13.54332527471213,27616.734207132322,20337.62036231169,1.01122123437475e-08,3.8642531436741336,0.8465318758409666,28334.45121405279,22717.276740010868,1.0837204028738132e-08,3.855737584207404,0.7894669245888054,28366.061490971428,17749.823464205445,9.348560286451325e-09,3.829977639906757,0.8911755762631661,28383.23684617628,19213.93638390413,1.0012321274335031e-08,3.8356264114201952,0.8725357594311581,28551.73958447397,18535.12778224489,9.505248072080796e-09,3.828764945079324,0.8733822333538155,29321.58686458555,20159.060143813156,1.0024254296618854e-08,3.8158042231826315,0.8465318758409666,29487.737316824812,22536.073343606764,1.0731797799773875e-08,3.8243197826493613,0.7894669245888054,27617.89811662441,17092.930138082316,9.084139786271084e-09,3.850079726950008,0.8911755762631661,27974.22600593298,18242.913290306817,9.565509521167246e-09,3.8444309554365703,0.8725357594311581,27802.351394268884,18816.4048876628,9.628356753371978e-09,3.851292421777441,0.8733822333538155
CC-discharge,9,1630176.3962740956,260.2409638554217,7.67490112777771,-66.5,-13.201843018739629,-12.503489167811509,-13.735331436685144,-13.526343316227626,-13.532993060536096,27697.167161656587,20250.315931954025,1.0112212343747518e-08,3.861469896243784,0.9525524070512605,28410.747426703736,22634.564316115473,1.0837204028738162e-08,3.8530509359613023,0.8897452936417076,28449.647101091206,17659.012866768222,9.348560286451478e-09,3.8275093867240035,1.0015902996719448,28465.59723568926,19124.497057190176,1.0012321274334982e-08,3.8331025430924277,0.9812184476658168,28634.136740873913,18445.645326033384,9.505248072081181e-09,3.8262886039994606,0.9821224676319208,29402.01981910984,20071.755713455757,1.0024254296618836e-08,3.8134312315339267,0.9525524070512605,29564.033529475917,22453.360919710205,1.0731797799773668e-08,3.8218501918164094,0.8897452936417076,27701.483726743947,17002.11954064469,9.084139786268041e-09,3.847391741053708,1.0015902996719448,28056.586395446244,18153.473963592274,9.565509521167248e-09,3.841798584685284,0.9812184476658168,27884.748550669367,18726.92243145133,9.628356753372282e-09,3.8486125237782507,0.9821224676319208
