,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,575823.5010161224,0.0,7.728035232570491,-66.5,-13.196757434497947,-12.705478483663,-13.77983623622767,-13.292574120515654,-13.525353725095734,26892.81756106888,21083.44742329839,6.789317339049993e-09,3.890457788575485,0.0,27373.06272785784,22180.38573159321,6.956829781259082e-09,3.881446550037063,0.0,27771.053070036447,19570.621192808685,6.597038215461574e-09,3.853057694743843,0.0,27844.97877183347,21131.515753376043,6.8500776204005785e-09,3.859202150781887,0.0,27904.78862373877,19867.220652228778,6.617109725744253e-09,3.8518025217103835,0.0,28597.67021908278,20903.09887945556,6.7583997552831216e-09,3.8375774439950066,0.0,28526.348830995412,21996.97606889275,6.921773878110785e-09,3.84658868253343,0.0,27022.889695463193,18908.49563160348,6.499577659191124e-09,3.874977537826649,0.0,27435.96793147935,20151.70949198382,6.68346238986746e-09,3.8688330817886043,0.0,27155.40043328755,20150.96299496213,6.661567921704034e-09,3.876232710860109,0.0
CC-discharge,1,575852.416678773,28.91566265060241,7.71817759151765,-66.5,-13.202281974977966,-12.755985013391033,-13.736526632349694,-13.29769596121764,-13.50751041806364,27036.826120341913,20957.990853400806,6.789317339049653e-09,3.885023407329276,0.10602023859227275,27512.06681308259,22059.295198971664,6.956829781260065e-09,3.8762251225452258,0.10225487348214471,27921.036831433143,19439.952382066072,6.59703821543968e-09,3.848394230200992,0.1105074813999091,27990.030002493284,21005.150757386247,6.850077620416213e-09,3.854400632932855,0.10678823325997308,28052.197747387767,19738.798330242967,6.6171097257192174e-09,3.8471175526316443,0.10856571945043926,28741.678778355865,20777.642309558283,6.758399755282966e-09,3.8331541841883743,0.10602023859227275,28665.352916220294,21875.88553627144,6.921773878114497e-09,3.841952468972424,0.10225487348214471,27172.873456859983,18777.826820860922,6.499577659148281e-09,3.8697833613166575,0.1105074813999091,27581.019162139124,20025.344495994108,6.683462389882412e-09,3.8637769585847948,0.10678823325997308,27302.809556936525,20022.540672976316,6.661567921698315e-09,3.871060038886005,0.10856571945043926
CC-discharge,2,575881.3323414236,57.83132530120482,7.712294220655465,-66.5,-13.205409902363739,-12.784059264858438,-13.712735470032792,-13.300273045530853,-13.497522317214173,27124.014709267678,20869.635801863195,6.7893173390493974e-09,3.8817959667192627,0.21207522605147638,27596.50909509462,21973.766842053003,6.956829781260717e-09,3.87311667644001,0.20482533243093776,28011.536367583813,19348.194902339586,6.597038215433163e-09,3.845601034129785,0.22074548181108372,28077.844509845432,20916.160562098023,6.850077620418988e-09,3.851531146526302,0.2136073858975172,28141.296435462114,19648.484721171666,6.617109725720241e-09,3.844313095697724,0.2170196661784626,28828.8673672815,20689.287258020897,6.7583997552829686e-09,3.8304982539362027,0.21207522605147638,28749.79519823253,21790.35717935238,6.9217738781190245e-09,3.839177544215456,0.20482533243093776,27263.37299301056,18686.06934113448,6.499577659163154e-09,3.866693186525679,0.22074548181108372,27668.833669491258,19936.354300706706,6.683462389884437e-09,3.860763074129164,0.2136073858975172,27391.9082450106,19932.227063905077,6.6615679217011396e-09,3.867981124957741,0.2170196661784626
CC-discharge,3,575910.2480040742,86.74698795180723,7.706792068276623,-66.5,-13.208242381956948,-12.809111869928177,-13.691645487420624,-13.302428301898873,-13.488571958795378,27206.01393231003,20782.237543481315,6.7893173390494926e-09,3.878786544051692,0.3181541508881056,27676.080502732962,21889.015137584473,6.956829781260426e-09,3.8702140021715756,0.3076091522493579,28096.482612723055,19257.592080754937,6.597038215432306e-09,3.8429832934002395,0.3308032366602942,28160.427308150985,20828.138713516284,6.8500776204197864e-09,3.848845336602081,0.32044554391932334,28225.00964412363,19559.22849371541,6.617109725716104e-09,3.8416857458065032,0.3253975548371355,28910.866590324134,20601.888999638406,6.758399755282708e-09,3.8280055242249307,0.3181541508881056,28829.366605870808,21705.605474883356,6.921773878116215e-09,3.8365780661050475,0.3076091522493579,27348.319238149637,18595.466519549616,6.499577659171112e-09,3.863808774876382,0.3308032366602942,27751.416467796633,19848.332452124145,6.683462389885163e-09,3.8579467316745415,0.32044554391932334,27475.621453672255,19842.970836449003,6.661567921699206e-09,3.8651063224701185,0.3253975548371355
CC-discharge,4,575939.1636667248,115.66265060240964,7.701413497468835,-66.5,-13.210933642095307,-12.832560034299895,-13.67200950621296,-13.30433146628806,-13.480165351103777,27286.836870867217,20694.876102192244,6.7893173390494785e-09,3.8758518779501316,0.424255259418436,27754.640376694893,21804.161491963638,6.956829781260583e-09,3.867379989546863,0.4105877542743703,28180.07058040372,19167.17553006955,6.597038215432614e-09,3.8404198550349324,0.4406974334218749,28241.820032599888,20740.15927958029,6.850077620419889e-09,3.846217941947396,0.42730000081967245,28307.452222077114,19470.083542435816,6.617109725712884e-09,3.8391136906244663,0.433705736804602,28991.689528881616,20514.527558349186,6.758399755282679e-09,3.825561619518703,0.424255259418436,28907.92647983263,21620.75182926278,6.92177387811671e-09,3.8340335079219727,0.4105877542743703,27431.90720583051,18505.049968864107,6.499577659175505e-09,3.8609936424339026,0.4406974334218749,27832.809192245437,19760.353018188365,6.6834623898851945e-09,3.8551955555214388,0.42730000081967245,27558.06403162617,19753.825885168895,6.661567921697175e-09,3.862299806844369,0.433705736804602
CC-discharge,5,575968.0793293754,144.57831325301206,7.6961003402673835,-66.5,-13.213509162929844,-12.854673747393909,-13.653582117574349,-13.306023854238681,-13.472211117863212,27367.395355992157,20607.496214297975,6.789317339049477e-09,3.8729593401715685,0.5303775196795812,27833.080528721468,21719.138982692646,6.9568297812605626e-09,3.8645835295261066,0.5137493357269558,28263.23740344542,19076.902234653375,6.5970382154326475e-09,3.837883531682641,0.5504387652443139,28322.939690402785,20652.168196764476,6.850077620419881e-09,3.843620749136218,0.5341688976892578,28389.55069100174,19381.0012119866,6.61710972571291e-09,3.8365695695513384,0.5419482125835859,29072.248014005585,20427.147670454873,6.758399755282675e-09,3.8231410000958155,0.5303775196795812,28986.36663185932,21535.729319992875,6.9217738781168324e-09,3.831516810741277,0.5137493357269558,27515.074028872543,18414.776673448207,6.4995776591770425e-09,3.858216808584743,0.5504387652443139,27913.928850048163,19672.361935372235,6.683462389885186e-09,3.8524795911311647,0.5341688976892578,27640.162500550785,19664.743554719997,6.661567921697149e-09,3.8595307707160456,0.5419482125835859
CC-discharge,6,575996.994992026,173.49397590361446,7.690836328470583,-66.5,-13.215996526303039,-12.875686975030813,-13.636147505118219,-13.307540332573632,-13.464628660974297,27447.92499776436,20520.099928447496,6.789317339049479e-09,3.8700995751173948,0.6365201128090305,27911.602636307383,21633.97834571722,6.956829781260805e-09,3.861815876327319,0.6170841177447257,28346.256067860075,18986.74343606763,6.597038215432739e-09,3.835366923359212,0.6600360729659708,28404.023975877408,20564.167199107917,6.850077620419441e-09,3.841045927381672,0.6410506815720382,28471.559586743777,19291.96871201558,6.61710972571294e-09,3.83404587767454,0.6501282920166682,29152.777655777445,20339.751384604227,6.758399755282677e-09,3.8207367533531884,0.6365201128090305,29064.888739444865,21450.568683017256,6.92177387811714e-09,3.829020452143264,0.6170841177447257,27598.09269328754,18324.617874862375,6.499577659177024e-09,3.8554694051113714,0.6600360729659708,27995.013135523302,19584.36093771573,6.683462389884728e-09,3.849790401088912,0.6410506815720382,27722.17139629335,19575.71105474961,6.6615679216962435e-09,3.8567904507960447,0.6501282920166682
CC-discharge,7,576025.9106546766,202.40963855421688,7.685617966558821,-66.5,-13.21840160061101,-12.895671462440985,-13.619634568040988,-13.308897451001192,-13.457394917905827,27528.455940060132,20432.687802466316,6.789317339049464e-09,3.867270295149387,0.742682354282581,27990.230187797384,21548.6863804952,6.9568297812607785e-09,3.859075026074052,0.7205835492205162,28429.16387725039,18896.69308366607,6.597038215433123e-09,3.8328686222514974,0.7694970451473331,28485.10280001193,20476.157357060794,6.850077620419109e-09,3.8384918652786846,0.7479440060040656,28553.51230917923,19202.983764910656,6.617109725712918e-09,3.8315411506709887,0.7582488686386768,29233.30859807338,20252.339258622833,6.758399755282678e-09,3.818347671409434,0.742682354282581,29143.5162909345,21365.27671779485,6.9217738781172055e-09,3.826542940484768,0.7205835492205162,27681.00050267732,18234.567522460824,6.499577659178785e-09,3.8527493443073224,0.7694970451473331,28076.09195965797,19496.351095668968,6.6834623898844045e-09,3.847126101280135,0.7479440060040656,27804.12411872853,19486.7261076448,6.661567921694969e-09,3.854076815887832,0.7582488686386768
CC-discharge,8,576054.8263173272,231.32530120481928,7.6804431603229215,-66.5,-13.220729057436776,-12.91468798892643,-13.60398299523472,-13.310109527674124,-13.450490430727944,27608.996880024515,20345.26034752492,6.789317339049468e-09,3.864470009538702,0.8488636019052629,28068.966338714996,21463.269440330576,6.95682978126083e-09,3.8563597254799675,0.8242396112742005,28511.97539034998,18806.745533681013,6.597038215432971e-09,3.8303878646253238,0.8788288425902073,28566.184545806726,20388.139620712893,6.8500776204191876e-09,3.8359576285803696,0.8548476484887054,28635.420159408648,19114.044211934604,6.617109725712463e-09,3.829054575977212,0.8663126652195353,29313.849538037834,20164.91180368144,6.758399755282674e-09,3.8159731507842194,0.8488636019052629,29222.25244185214,21279.859777630383,6.9217738781164734e-09,3.8240834348429544,0.8242396112742005,27763.8120157772,18144.61997247607,6.4995776591804405e-09,3.8500552956975986,0.8788288425902073,28157.173705453362,19408.333359321125,6.683462389884464e-09,3.844485531742552,0.8548476484887054,27886.031968957734,19397.78655466876,6.661567921694642e-09,3.8513885843457087,0.8663126652195353
CC-discharge,9,576083.7419799778,260.2409638554217,7.6753102921808365,-66.5,-13.222982952303171,-12.932791481424088,-13.589138620962943,-13.311189357575419,-13.443897587734373,27689.5501203066,20257.81804676988,6.78931733904947e-09,3.8616975115452807,0.9550632485307244,28147.8083682748,21377.733517453296,6.956829781260933e-09,3.8536689806797613,0.9280447497093431,28594.698173210436,18716.895494078708,6.597038215432647e-09,3.827924095633154,0.9880381663500373,28647.271209011997,20300.11485407122,6.850077620419416e-09,3.833442510172399,0.9617604954174184,28717.287770560743,19025.14800719505,6.617109725712622e-09,3.826585555072129,0.9743222556551269,29394.402778319625,20077.469502926957,6.758399755282669e-09,3.8136127806355558,0.9550632485307244,29301.094471412045,21194.323854753067,6.921773878116816e-09,3.821641311501076,0.9280447497093431,27846.53479863738,18054.76993287388,6.4995776591859785e-09,3.847386196547685,0.9880381663500373,28238.260368658597,19320.30859267926,6.683462389884682e-09,3.8418677820084386,0.9617604954174184,27967.899580109082,19308.890349928977,6.661567921695034e-09,3.8487247371087085,0.9743222556551269
CC-discharge,10,576112.6576426284,289.1566265060241,7.670217943525904,-66.5,-13.225166926922077,-12.950032673352508,-13.575051837869783,-13.312148496415873,-13.437600065439758,27770.1160661548,20170.361359497816,6.7893173390494545e-09,3.858951723735733,1.0612807179252035,28226.75199759978,21292.084272452987,6.956829781260779e-09,3.851001909715333,1.0319918346682853,28677.337510155823,18627.13799626641,6.597038215432974e-09,3.825476839389901,1.0971313007228596,28728.36292032658,20212.083845527104,6.850077620419255e-09,3.830945895102383,1.0686815309756164,28799.117718864825,18936.293211183747,6.6171097257116024e-09,3.8241335725210477,1.0822800775554247,29474.968724168495,19990.01281565475,6.758399755282673e-09,3.811266219790171,1.0612807179252035,29380.038100737172,21108.674609752234,6.921773878115956e-09,3.819216033810573,1.0319918346682853,27929.17413558271,17965.012435061846,6.499577659192702e-09,3.8447411041360042,1.0971313007228596,28319.35207997334,19232.277584134856,6.683462389884533e-09,3.839272048423521,1.0686815309756164,28049.729528413183,19220.035553916947,6.661567921694649e-09,3.846084371004857,1.0822800775554247
