,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,332160.90620164113,0.0,7.72793685237704,-66.5,-13.228650550064762,-12.802832161845316,-13.731453275739481,-13.223819303016343,-13.5132447093341,26884.903936914085,21055.293829038823,6.02894014010863e-09,3.89043821612374,0.0,27333.988841375452,22010.81035053784,6.11839221800626e-09,3.8814857858941463,0.0,27805.343203043532,19788.400492017176,5.928630835989761e-09,3.8530729187405406,0.0,27887.300114840746,21365.62756159766,6.076741914817734e-09,3.859186605228092,0.0,27919.24682440514,19960.335785472224,5.934957912358289e-09,3.8517769490288005,0.0,28589.756595059676,20874.533850501924,6.01114578474459e-09,3.8374986362533,0.0,28487.274944572244,21826.929251826765,6.0983704795260085e-09,3.8464510664828926,0.0,27057.179828399938,19124.99871470593,5.871889488182167e-09,3.874863933636499,0.0,27478.289274424325,20383.646171065295,5.97950770346772e-09,3.868750247148948,0.0,27169.8586338918,20244.6648424364,5.960698799339021e-09,3.876159903348239,0.0
CC-discharge,1,332189.82186429173,28.91566265060241,7.718095373790694,-66.5,-13.230929077127497,-12.845335922487045,-13.692880069495377,-13.23462353597669,-13.496231394913393,27029.23796325467,20929.553577627215,6.028940140108167e-09,3.8850088522535984,0.10626337199675606,27473.995006135905,21888.846011169753,6.118392218004209e-09,3.876264950094678,0.10300469110173639,27954.839984665596,19658.15690133456,5.928630835904683e-09,3.8484124246966718,0.11013788492062192,28031.649311896672,21239.875259485,6.076741914891637e-09,3.8543908793974766,0.10625880658230134,28066.53367063159,19832.020418806125,5.934957912363667e-09,3.847098031050348,0.10847179158332326,28734.090621400166,20748.793599090845,6.0111457847446274e-09,3.8330865215370964,0.10626337199675606,28627.281109332747,21704.964912459152,6.098370479492823e-09,3.841830423696017,0.10300469110173639,27206.67661002207,18994.755124023337,5.871889488642277e-09,3.869682949094024,0.11013788492062192,27622.638471480237,20257.893868952793,5.979507703544092e-09,3.863704494393218,0.10625880658230134,27317.145480117997,20116.349475770043,5.960698799257089e-09,3.8709973427403463,0.10847179158332326
CC-discharge,2,332218.73752694234,57.83132530120482,7.7122210251147365,-66.5,-13.23229959032101,-12.868934771767734,-13.671663446394373,-13.240379244890548,-13.48672294662634,27116.598424440388,20841.020550013527,6.028940140108709e-09,3.881784323972642,0.21254139877365769,27558.988319860116,21802.750745262765,6.118392218004168e-09,3.873156985074515,0.20627485453247849,28045.068858218143,19566.677491139984,5.928630835903324e-09,3.8456210690613086,0.22003565004467712,28119.06978041422,21151.28921492494,6.076741914892264e-09,3.851524788674768,0.21258411895526214,28155.558547360164,19741.78171255064,5.934957912375113e-09,3.8442969774412132,0.21683707006340253,28821.451082585903,20660.26057147719,6.011145784744178e-09,3.8304367011420943,0.21254139877365769,28712.274423056835,21618.86964655177,6.09837047948438e-09,3.8390640400402214,0.20627485453247849,27296.90548357461,18903.27571382882,5.871889488641869e-09,3.8665999560534288,0.22003565004467712,27710.05893999789,20169.307824393036,5.979507703544847e-09,3.860696236439966,0.21258411895526214,27406.170356846607,20026.110769514537,5.960698799267552e-09,3.867924047673524,0.21683707006340253
CC-discharge,3,332247.65318959294,86.74698795180723,7.70672666921941,-66.5,-13.233587941163726,-12.889980285153001,-13.652841346621575,-13.245380799637434,-13.478209627424272,27198.75136323663,20753.454293004135,6.028940140108706e-09,3.878777427072654,0.3188301037193795,27639.052682800357,21717.462991387547,6.1183922180040955e-09,3.8702546867081127,0.30972431259240113,28129.779248282695,19476.332052054382,5.928630835906636e-09,3.8430049298323126,0.3297726170849018,28201.304689230055,21063.645645326458,6.076741914889421e-09,3.848841954728493,0.31895263319031425,28239.208275803787,19652.594247517933,5.934957912368843e-09,3.8416725509100296,0.32512997196722027,28903.604021382012,20572.69431446747,6.011145784744214e-09,3.8279492421467567,0.3188301037193795,28792.338785997137,21533.581892676746,6.098370479487658e-09,3.836471982511299,0.30972431259240113,27381.61587363903,18812.930274743157,5.871889488637579e-09,3.863721739387099,0.3297726170849018,27792.293848813784,20081.6642547946,5.97950770354202e-09,3.8578847144909187,0.31895263319031425,27489.820085290605,19936.92330448193,5.960698799264722e-09,3.865054118309381,0.32512997196722027
CC-discharge,4,332276.56885224354,115.66265060240964,7.701355306076995,-66.5,-13.23485209350842,-12.9096671709053,-13.63530659768776,-13.249955022957538,-13.470219114940978,27279.71701929288,20665.934308296826,6.028940140108697e-09,3.8758451221351367,0.4251290596819183,27718.07493368975,21632.098404131873,6.1183922180038944e-09,3.8674210395165507,0.4133373545846032,28213.14794212078,19386.15877098187,5.928630835906941e-09,3.8404430079198275,0.4393635726845377,28282.37136565702,20976.02653683349,6.0767419148889715e-09,3.84621734744448,0.4253596043653945,28321.591008247957,19563.515191363225,5.934957912368043e-09,3.839103198584321,0.43335659342250243,28984.569677438427,20485.174329760554,6.011145784744125e-09,3.8255101839418586,0.4251290596819183,28871.361036886603,21448.21730542053,6.098370479487405e-09,3.8339342665604454,0.4133373545846032,27464.98456747761,18722.756993670693,5.871889488637544e-09,3.8609122981571686,0.4393635726845377,27873.360525241394,19994.04514630146,5.979507703541511e-09,3.8551379586325156,0.4253596043653945,27572.20281773446,19847.844248327106,5.960698799264037e-09,3.862252107492675,0.43335659342250243
CC-discharge,5,332305.48451489414,144.57831325301206,7.696048897428543,-66.5,-13.236097814965547,-12.928223788113147,-13.618842265064776,-13.25417250227891,-13.462663629577618,27360.408465198234,20578.40611441586,6.028940140108705e-09,3.872954821785928,0.5314380954589222,27796.95089734862,21546.592336471578,6.118392218003811e-09,3.8646249440986726,0.5171039849421071,28296.109968518813,19296.1136307,5.9286308359071836e-09,3.8379081372280552,0.5488179857879616,28363.183843514642,20888.37633863687,6.0767419148885025e-09,3.8436227950831596,0.5318018835832116,28403.632667006437,19474.495685545593,5.934957912367564e-09,3.8365616093764254,0.5415207811514928,29065.261123343476,20397.64613587932,6.0111457847441344e-09,3.8230940756426146,0.5314380954589222,28950.237000546025,21362.711237759362,6.098370479486448e-09,3.831423953329869,0.5171039849421071,27547.94659387594,18632.711853389428,5.87188948863534e-09,3.8581407602004876,0.5488179857879616,27954.173003099226,19906.394948104495,5.979507703541156e-09,3.852426102345383,0.5318018835832116,27654.244476493208,19758.82474250937,5.960698799263817e-09,3.8594872880521165,0.5415207811514928
CC-discharge,6,332334.40017754474,173.49397590361446,7.6907912390858915,-66.5,-13.23733533344236,-12.945848720571128,-13.603257114340773,-13.258093432925696,-13.455465398720035,27441.06364306208,20490.869725255685,6.028940140108689e-09,3.870097185144436,0.6377571040870663,27875.888471761973,21460.970417127337,6.118392218003732e-09,3.8618576541306906,0.6210159227279877,28378.934849208683,19206.170845511908,5.928630835907499e-09,3.8353929255117163,0.6581436861068594,28443.975385713882,20800.70041845679,6.076741914888404e-09,3.841050486065279,0.6382768471784107,28485.587082632974,19385.523480365642,5.934957912365963e-09,3.8340403029810375,0.6496257170081099,29145.916301207235,20310.109746719198,6.011145784744129e-09,3.8206940539414553,0.6377571040870663,29029.174574959256,21277.089318415383,6.098370479486311e-09,3.8289335849552018,0.6210159227279877,27630.77147456541,18542.769068200847,5.871889488641025e-09,3.855398313574176,0.6581436861068594,28034.964545298088,19818.719027924366,5.9795077035410906e-09,3.8497407530206127,0.6382768471784107,27736.198892119384,19669.85253732921,5.96069879926341e-09,3.8567509361048544,0.6496257170081099
CC-discharge,7,332363.31584019534,202.40963855421688,7.685578866761155,-66.5,-13.238564304497322,-12.96260339443374,-13.588488666045652,-13.2617417525019,-13.448601882521393,27521.71319580578,20403.325213027958,6.028940140108695e-09,3.86726993166416,0.7440860182956595,27954.912293101683,21375.23840076413,6.1183922180037174e-09,3.8591171653746303,0.7250659312219832,28461.659166582307,19116.32505615408,5.928630835907485e-09,3.832895967685438,0.7673474844216643,28524.77508243706,20713.000593330413,6.076741914888063e-09,3.8384988181638393,0.7447822093688831,28567.487542946667,19296.596390681007,5.9349579123661935e-09,3.831537826697433,0.7576741799849832,29226.56585395103,20222.565234491805,6.011145784744138e-09,3.8183089350969954,0.7440860182956595,29108.198396299485,21191.357302052078,6.098370479486149e-09,3.826461701386526,0.7250659312219832,27713.495791939375,18452.92327884325,5.871889488636687e-09,3.852682899075717,0.7673474844216643,28115.764242021825,19731.01920279751,5.979507703540751e-09,3.8470800485973173,0.7447822093688831,27818.099352433328,19580.925447644946,5.960698799263612e-09,3.8540410400637235,0.7576741799849832
CC-discharge,8,332392.23150284594,231.32530120481928,7.680409712756554,-66.5,-13.239784108615815,-12.978539863805759,-13.574483932395989,-13.265138038142481,-13.442054057039964,27602.36623855898,20315.772640607604,6.028940140108686e-09,3.8644715765696063,0.8504247669427001,28034.026460693192,21289.401657543363,6.1183922180038035e-09,3.8564022240225184,0.8292472294478446,28544.296879371068,19026.57125855619,5.92863083590729e-09,3.8304165022406855,0.8764357277888998,28605.590642295672,20625.27851572592,6.0767419148881724e-09,3.835966864874213,0.8513158631465713,28649.345259587157,19207.712347108125,5.93495791236695e-09,3.8290533777831577,0.8656687821518962,29307.21889670446,20135.01266207155,6.011145784744141e-09,3.815938136186948,0.8504247669427001,29187.312563890948,21105.520558831857,6.098370479487006e-09,3.824007488734036,0.8292472294478446,27796.13350472821,18363.169481245,5.87188948862941e-09,3.8499932105158696,0.8764357277888998,28196.579801880678,19643.297125193294,5.979507703540858e-09,3.844442847882341,0.8513158631465713,27899.957069073655,19492.04140407266,5.960698799264554e-09,3.851356334973398,0.8656687821518962
CC-discharge,9,332421.14716549654,260.2409638554217,7.675282183147128,-66.5,-13.24099406413566,-12.993705136474496,-13.5611953053785,-13.268300769966153,-13.435804724045198,27683.02545064464,20228.212073813498,6.028940140108689e-09,3.8617009184864797,0.9567732736605774,28113.229107673207,21203.46524831309,6.118392218003764e-09,3.853711835658215,0.9335534342682472,28626.85501344423,18936.90475752716,5.928630835907424e-09,3.8279539763503827,0.9854143592659057,28686.4234511655,20537.535714868092,6.076741914888158e-09,3.8334539259829516,0.9578758583598589,28731.164784526125,19118.869390403543,5.934957912367007e-09,3.826586366460508,0.9736119901080615,29387.878108790075,20047.452095277724,6.011145784744141e-09,3.813581264660648,0.9567732736605774,29266.515210870657,21019.584149601233,6.098370479487342e-09,3.821570347488911,0.9335534342682472,27878.691638801225,18273.502980216057,5.871889488626168e-09,3.8473282067967434,0.9854143592659057,28277.4126107506,19555.554324335608,5.979507703540849e-09,3.8418282571641753,0.9578758583598589,27981.77659401269,19403.198447368435,5.960698799264496e-09,3.8486958166866185,0.9736119901080615
