,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,436666.29898059595,0.0,7.727982305422616,-66.5,-13.214665182570455,-12.762611441122074,-13.751948589204545,-13.252898811506896,-13.517875975596036,26888.342872717592,21067.63927898802,6.35459220503522e-09,3.8904480631335834,0.0,27349.93752649806,22080.1593730326,6.476065477650372e-09,3.88147223853163,0.0,27790.704672432435,19695.908040513557,6.216746838356337e-09,3.8530683415907667,0.0,27869.312978199865,21266.671243073277,6.410282861361791e-09,3.859195261426304,0.0,27913.235941923824,19921.561991414794,6.228046587609602e-09,3.851789889125372,0.0,28593.19553080935,20887.05559855831,6.331174590014735e-09,3.837534242289033,0.0,28503.223629662323,21896.47928391912,6.4496334495533585e-09,3.8465100668909864,0.0,27042.541297794625,19033.056745433507,6.14244189913344e-09,3.8749139638318497,0.0,27460.30213779912,20285.629445498293,6.283078435194946e-09,3.868787043996312,0.0,27163.84775142231,20205.638754470867,6.261836092526233e-09,3.8761924162972448,0.0
CC-discharge,1,436695.21464324655,28.91566265060241,7.718133935579086,-66.5,-13.21834947107969,-12.808436553621178,-13.711365187682603,-13.261304031885087,-13.500544755731443,27032.535499671078,20942.02241079897,6.354592205035368e-09,3.8850165917302983,0.10615668535602467,27489.531138314076,21958.5549069406,6.476065477656439e-09,3.8762510495038884,0.10269497186643876,27940.409191227765,19565.483201523984,6.216746838277902e-09,3.848406561131952,0.11029443283890421,28013.960553633813,21140.658672167938,6.410282861409914e-09,3.8543970453277403,0.1064827423429397,28060.57086595932,19793.204701220435,6.2280465876731506e-09,3.8471083608617294,0.10850771378043166,28737.388157762645,20761.438730369468,6.331174590015555e-09,3.833117343848788,0.10615668535602467,28642.817241478355,21774.87481782668,6.449633449573523e-09,3.8418828860751977,0.10269497186643876,27192.24581659024,18902.631906443938,6.1424418994781854e-09,3.869727374447135,0.11029443283890421,27604.949713233345,20159.61687459294,6.283078435244849e-09,3.863736890251348,0.1064827423429397,27311.182675457738,20077.2814642765,6.261836092658863e-09,3.8710255747173576,0.10850771378043166
CC-discharge,2,436724.13030589715,57.83132530120482,7.712255835510332,-66.5,-13.220482299588904,-12.833891131947233,-13.689056399795666,-13.265717343135599,-13.4908528255326,27119.819006718335,20853.56869902258,6.354592205034999e-09,3.881790886835953,0.21233673262778607,27574.295681128304,21872.69470778955,6.476065477656121e-09,3.873142872026034,0.20567620755145247,28030.751264696974,19473.887145729746,6.216746838278162e-09,3.845614457896611,0.22033628660387716,28101.546361128494,21051.902721091006,6.410282861410079e-09,3.8515295430059573,0.21301696473258103,28149.622710653293,19702.938337976473,6.228046587647861e-09,3.8443058875453695,0.21690690085378123,28824.67166481005,20672.9850185932,6.331174590015146e-09,3.8304649486743787,0.21233673262778607,28727.58178429285,21689.01461867538,6.449633449575552e-09,3.839112963484299,0.20567620755145247,27282.58789005952,18811.035850649878,6.142441899469487e-09,3.8666413776137203,0.22033628660387716,27692.53552072824,20070.86092351612,6.283078435245409e-09,3.860726292504375,0.21301696473258103,27400.234520151527,19987.01510103238,6.261836092647058e-09,3.8679499479649624,0.21690690085378123
CC-discharge,3,436753.04596854775,86.74698795180723,7.706758171923807,-66.5,-13.222441188727366,-12.856597769844681,-13.669272160613316,-13.26951661863466,-13.482172262179981,27201.90426967638,20766.076359884624,6.354592205034929e-09,3.878782935997158,0.3185332125005422,27654.156521861325,21787.62826808928,6.476065477656117e-09,3.870240372515991,0.30885086177551635,28115.56146574455,19383.4327581349,6.216746838279887e-09,3.8429976349759514,0.33020909206736704,28183.92841031265,20964.099142292056,6.4102828614103444e-09,3.848845438422491,0.319584169398325,28233.29666723178,19613.72460900306,6.2280465876364535e-09,3.8416802087625093,0.3252323028124663,28906.756927768078,20585.49267945532,6.331174590015017e-09,3.827975235926649,0.3185332125005422,28807.442625025837,21603.94817897525,6.449633449578351e-09,3.8365177994078166,0.30885086177551635,27367.398091107123,18720.581463054816,6.142441899481455e-09,3.863760536947856,0.33020909206736704,27774.917569912173,19983.057344717658,6.283078435245661e-09,3.8579127335013146,0.319584169398325,27483.908476730256,19897.80137205867,6.261836092641119e-09,3.865077963161298,0.3252323028124663
CC-discharge,4,436781.96163119836,115.66265060240964,7.7013837419522275,-66.5,-13.22432557925423,-12.877843385570584,-13.650846060599806,-13.272962445024824,-13.474022529550554,27282.807087680314,20678.626149092066,6.354592205034923e-09,3.8758496406662153,0.42474512723139196,27732.987950429422,21702.474559256832,6.476065477656293e-09,3.8674065268420037,0.41220203107437287,28199.022985171094,19293.156480483005,6.216746838279267e-09,3.840435061492763,0.43992844235336354,28265.133040038512,20876.32757598557,6.4102828614106985e-09,3.8462196366781876,0.4261804708588049,28315.70227778178,19524.62035515429,6.2280465876362095e-09,3.839109694423057,0.4334901132210227,28987.659745772395,20498.042468662476,6.3311745900150805e-09,3.825534101286012,0.42474512723139196,28886.274053593803,21518.794470142297,6.449633449578235e-09,3.8339772151102225,0.41220203107437287,27450.859610533862,18630.305185402827,6.142441899475795e-09,3.8609486804594635,0.43992844235336354,27856.122199638477,19895.285778411326,6.283078435245957e-09,3.8551641052740395,0.4261804708588049,27566.31408728046,19808.69711821046,6.261836092639651e-09,3.862274047529171,0.4334901132210227
CC-discharge,5,436810.87729384896,144.57831325301206,7.696074455739483,-66.5,-13.226149709041493,-12.89787365566959,-13.633549090217356,-13.276113074716697,-13.46631447035486,27363.439949022995,20591.163275789277,6.354592205034915e-09,3.872958398278045,0.5309719356181218,27811.68409854307,21617.16802504714,6.4760654776561805e-09,3.864610232731336,0.5157189669829679,28282.071703217167,19203.014754002306,6.216746838278756e-09,3.8378995639049194,0.5495043264931915,28346.07550383007,20788.533133228753,6.410282861410924e-09,3.843623949924317,0.5328032641107789,28397.765658434855,19435.5768260608,6.2280465876372724e-09,3.836567013882009,0.5416842377186348,29068.292607115316,20410.579595359366,6.331174590015078e-09,3.8231160574614376,0.5309719356181218,28964.970201706616,21433.487935933535,6.449633449578255e-09,3.8314642230081466,0.5157189669829679,27533.908328579902,18540.16345892193,6.142441899471922e-09,3.8581748918345644,0.5495043264931915,27937.064663429643,19807.49133565521,6.283078435246111e-09,3.852450505815166,0.5328032641107789,27648.377467934042,19719.653589116995,6.261836092640868e-09,3.859507441857474,0.5416842377186348
CC-discharge,6,436839.79295649956,173.49397590361446,7.690814083261837,-66.5,-13.227931259536701,-12.916901916064303,-13.617179570033516,-13.279018022817224,-13.458969231548252,27444.039777015547,20503.68863640613,6.354592205034918e-09,3.870099862596864,0.6372132246485563,27890.45028264143,21531.736413441908,6.47606547765611e-09,3.8618427444995422,0.6193927644598108,28364.978606298613,19112.980531934336,6.216746838279017e-09,3.835383747273866,0.6589450038435966,28426.99093231882,20700.71964775664,6.410282861410922e-09,3.841050559024586,0.6394503769522806,28479.740905378938,19346.581565535125,6.228046587637898e-09,3.8340446769157435,0.6498179072041894,29148.892435108,20323.10495597621,6.331174590015073e-09,3.820714220664973,0.6372132246485563,29043.73638580462,21348.056324327637,6.449633449578041e-09,3.8289713387622935,0.6193927644598108,27616.815231661334,18450.129236854365,6.142441899476793e-09,3.855430335987969,0.6589450038435966,28017.980091918344,19719.677850183132,6.283078435246143e-09,3.8497635242372508,0.6394503769522806,27730.352714877645,19630.65832859143,6.261836092640601e-09,3.856769406346092,0.6498179072041894
CC-discharge,7,436868.70861915016,202.40963855421688,7.68559914757841,-66.5,-13.229672535436533,-12.934993920065686,-13.601671354399345,-13.281698117439818,-13.451964072658619,27524.636998527152,20416.20251209849,6.354592205034919e-09,3.8672717504762244,0.7434686615761598,27969.31066107468,21446.185914187863,6.47606547765605e-09,3.8591020582411732,0.7232156393037065,28447.78058239667,19023.04816125747,6.21674683827892e-09,3.832886205614449,0.768257658158588,28507.908761360664,20612.888621774826,6.41028286141094e-09,3.8384978581151192,0.7461199196842366,28561.6613487331,19257.63235299695,6.228046587637997e-09,3.8315412261214625,0.7578939445704821,29229.48965661961,20235.61883166865,6.331174590015061e-09,3.818327397102186,0.7434686615761598,29122.596764237867,21262.5058250732,6.449633449578398e-09,3.8264970893372365,0.7232156393037065,27699.61720775869,18360.196866177546,6.142441899481053e-09,3.8527129419639614,0.768257658158588,28098.897920959836,19631.846824201417,6.28307843524615e-09,3.8471012894632897,0.7461199196842366,27812.273158231754,19541.70911605368,6.261836092640706e-09,3.8540579214569473,0.7578939445704821
CC-discharge,8,436897.62428180076,231.32530120481928,7.680427570239425,-66.5,-13.231375172606436,-12.952205381945742,-13.58696834077326,-13.28417130160957,-13.445279803064988,27605.240548273607,20328.70515877505,6.3545922050349065e-09,3.864472574956578,0.8497379294799468,28048.268940423615,21360.522306663974,6.476065477656092e-09,3.856386920512865,0.8271802951350776,28530.49184490717,18933.21236612077,6.2167468382790955e-09,3.8304061766870623,0.8774489822355864,28588.836983870027,20525.04141152157,6.410282861410916e-09,3.8359649176185946,0.852810158314957,28643.538234234133,19168.72708481804,6.2280465876367455e-09,3.8290558547782156,0.8659150043123439,29310.093206366215,20148.12147834522,6.331174590015053e-09,3.815954995282847,0.8497379294799468,29201.555043586857,21176.842217548823,6.4496334495782815e-09,3.8240406497265593,0.8271802951350776,27782.32847026896,18270.361071040676,6.142441899483738e-09,3.850021393552361,0.8774489822355864,28179.826143469087,19543.999613948246,6.283078435246093e-09,3.84446265262083,0.852810158314957,27894.15004373313,19452.8038478749,6.261836092640849e-09,3.8513717154612084,0.8659150043123439
CC-discharge,9,436926.53994445136,260.2409638554217,7.675297747713393,-66.5,-13.233040509255444,-12.968586630411936,-13.573020131943156,-13.286453662686442,-13.43889906570301,27685.85294309431,20241.1968220857,6.354592205034918e-09,3.8617011326855346,0.9560207233830065,28127.32289861874,21274.751039233488,6.476065477655981e-09,3.853696337250613,0.931279861449767,28613.1196490984,18843.46819778165,6.216746838278829e-09,3.8279431069925267,0.9865252411621583,28669.777242942488,20437.179265630846,6.4102828614111054e-09,3.833451034577129,0.959519495520965,28725.37614489664,19079.863768550727,6.228046587635048e-09,3.826587969560902,0.9738835941467535,29390.70560118763,20060.613141655744,6.331174590015047e-09,3.8135966150278584,0.9560207233830065,29280.609001782163,21091.070950118585,6.4496334495784204e-09,3.821601410462781,0.931279861449767,27864.956274460113,18180.616902701935,6.142441899490975e-09,3.8473546407208654,0.9865252411621583,28260.76640254147,19456.137468057685,6.283078435246313e-09,3.8418467131362637,0.959519495520965,27975.98795439581,19363.940531608205,6.26183609264061e-09,3.8487097781524904,0.9738835941467535
