,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1147618.3343947795,0.0,7.72813497514527,-66.5,-13.139871436256312,-12.41270579801616,-13.90335240314523,-13.467807237211131,-13.576263125371158,26906.783015099358,21124.421636447463,8.587418999012233e-09,3.8904552014417972,0.0,27498.17970702545,22713.675866567577,8.998380690579137e-09,3.8812227165891193,0.0,27688.269841798126,19027.625627805297,8.118543820340608e-09,3.852945384657506,0.0,27740.733340563933,20534.598204062182,8.603483581844373e-09,3.8591610616272387,0.0,27863.197286560007,19601.149313332266,8.198769210688651e-09,3.851783042725406,0.0,28611.63567281805,20945.0429828162,8.525565782898021e-09,3.837679773703473,0.0,28651.46581000569,22531.41972600015,8.926541025215303e-09,3.8469122585561504,0.0,26940.10646736406,18368.395912980028,7.92868118992724e-09,3.875189590487764,0.0,27331.72250025857,19559.682038516734,8.280874609406024e-09,3.8689739135180314,0.0,27113.809096256184,19883.53786358326,8.28641746384873e-09,3.8763519324198636,0.0
CC-discharge,1,1147647.2500574302,28.91566265060241,7.718234032194016,-66.5,-13.152022124634266,-12.486464132256726,-13.848185361257347,-13.458382479279653,-13.55494590257201,27050.223246840986,20999.461088544453,8.587418999012633e-09,3.885004522439788,0.10558993397948023,27634.172777015698,22595.211699531836,8.99838069058081e-09,3.876001877304483,0.0999966663866381,27839.50693850718,18895.863292231465,8.118543820331467e-09,3.848273420772971,0.11145195889318303,27887.581214118385,20406.665982681392,8.603483581850539e-09,3.854344167005425,0.10813730809835656,28011.13420059405,19472.26669956713,8.198769210706722e-09,3.847082641117421,0.108960678827081,28755.075904559635,20820.08243491294,8.525565782897679e-09,3.833229509754228,0.10558993397948023,28787.458879995906,22412.955558964022,8.926541025225097e-09,3.8422321548895346,0.0999966663866381,27091.343564073,18236.633577406137,7.928681189843629e-09,3.8699606114210474,0.11145195889318303,27478.57037381309,19431.74981713576,8.280874609411977e-09,3.863889865188592,0.10813730809835656,27261.74601029012,19754.655249818108,8.286417463837726e-09,3.8711513910765945,0.108960678827081
CC-discharge,2,1147676.1657200807,57.83132530120482,7.712327736571201,-66.5,-13.158675272069987,-12.527608569172605,-13.817935660430022,-13.452831189659983,-13.5429493086674,27137.108765040142,20911.419425753276,8.587418999012478e-09,3.8817683904872355,0.21125538537186678,27716.94059532412,22511.403045359086,8.99838069057869e-09,3.872893999929487,0.20045478968555108,27930.691993929817,18803.399811373092,8.118543820330953e-09,3.8454756400179644,0.22256087865899576,27976.39172763214,20316.652292311966,8.60348358185103e-09,3.8514663181406803,0.21621447142743142,28100.530336327996,19381.64821764518,8.198769210724768e-09,3.8442700986933134,0.21778756722563286,28841.961422758606,20732.040772122305,8.525565782897313e-09,3.8305593460839646,0.21125538537186678,28870.226698304217,22329.146904791167,8.926541025227184e-09,3.839433736641715,0.20045478968555108,27182.528619495726,18144.17009654751,7.928681189849919e-09,3.8668520965532354,0.22256087865899576,27567.380887326668,19341.73612676633,8.280874609413499e-09,3.8608614184305208,0.21621447142743142,27351.14214602389,19664.036767896352,8.286417463839673e-09,3.8680576378778873,0.21778756722563286
CC-discharge,3,1147705.0813827314,86.74698795180723,7.706805811082873,-66.5,-13.164573058099753,-12.564400580508547,-13.791147622158222,-13.447711671047669,-13.532167068185805,27218.843966637585,20824.310799918654,8.587418999012395e-09,3.8787514576087903,0.3169712421195364,27795.01905634461,22428.27359431025,8.998380690579309e-09,3.8699919901419984,0.30122591076860794,28016.24303581277,18712.13721021501,8.118543820332475e-09,3.8428539229129464,0.3334407311995108,28059.860175116668,20227.66725096436,8.603483581849829e-09,3.848773202860274,0.32424878010497216,28184.510176711578,19292.10301016828,8.198769210731455e-09,3.8416358213101955,0.3265229743615895,28923.696624356395,20644.932146287247,8.525565782897583e-09,3.8280543534740823,0.3169712421195364,28948.305159324766,22246.017453742912,8.926541025228185e-09,3.8368138209408746,0.30122591076860794,27268.079661378637,18052.907495389634,7.928681189845348e-09,3.8639518881699275,0.3334407311995108,27650.84933481125,19252.751085418677,8.280874609412319e-09,3.858032608222599,0.32424878010497216,27435.121986407572,19574.491560419276,8.286417463841515e-09,3.865169989772677,0.3265229743615895
CC-discharge,4,1147733.997045382,115.66265060240964,7.701409204403186,-66.5,-13.1700729210767,-12.598895883725598,-13.766225391899535,-13.442790078923036,-13.522015724375121,27299.42406953677,20737.220279376656,8.587418999012203e-09,3.875809919793602,0.4227328725579961,27872.176773994353,22344.968229126902,8.998380690579142e-09,3.867158686677508,0.4022833262876206,28100.39412931052,18621.09621387589,8.118543820332736e-09,3.8402868357836764,0.4441129119788592,28142.08301863429,20138.770318830924,8.603483581850039e-09,3.8461390863234124,0.43224276303658143,28267.20452225744,19202.68079990432,8.198769210731273e-09,3.8390574752420368,0.4351743108778985,29004.27672725593,20557.84162574511,8.525565782897522e-09,3.8255992846095834,0.4227328725579961,29025.462876974347,22162.712088559812,8.926541025227704e-09,3.8342505177256783,0.4022833262876206,27352.230754876062,17961.866499050328,7.928681189841e-09,3.861122368619509,0.4441129119788592,27733.07217832885,19163.854153285214,8.280874609412302e-09,3.8552701180797717,0.43224276303658143,27517.81633195391,19485.069350155532,8.28641746384224e-09,3.862351729161148,0.4351743108778985
CC-discharge,5,1147762.9127080326,144.57831325301206,7.696079394751338,-66.5,-13.175243570356828,-12.631482313846309,-13.742852834063132,-13.438032235044517,-13.512389046689218,27379.75858438764,20650.09133093753,8.5874189990122e-09,3.8729110145010903,0.5285373564593355,27949.293232401407,22261.41337845137,8.99838069057912e-09,3.864362965328143,0.5036101463581906,28184.08757822112,18530.23654494307,8.118543820332791e-09,3.8377471263488503,0.5545911377859383,28223.98463956784,20049.911396043994,8.603483581850032e-09,3.8435356397429694,0.5401978727312302,28349.542069884148,19113.334084924547,8.198769210731163e-09,3.8365075700936604,0.5437462175890002,29084.611242107214,20470.71267730628,8.525565782897515e-09,3.8231683802502485,0.5285373564593355,29102.5793353811,22079.157237883795,8.926541025227811e-09,3.8317164294231945,0.5036101463581906,27435.9242037864,17871.006830117683,7.928681189840194e-09,3.8583322684024886,0.5545911377859383,27814.973799263356,19074.99523049852,8.280874609412293e-09,3.852543755008369,0.5401978727312302,27600.153879580736,19395.722635175705,8.286417463842304e-09,3.8595718246576776,0.5437462175890002
CC-discharge,6,1147791.8283706831,173.49397590361446,7.690799909228495,-66.5,-13.180150980153366,-12.662492849025073,-13.720753518853588,-13.433408061347127,-13.503194590620852,27460.07854475976,20562.930118144453,8.587418999012162e-09,3.8700453155264314,0.634382314493513,28026.551781313898,22177.654655496717,8.998380690579125e-09,3.8615960698936425,0.6051923759279552,28267.60506957949,18439.522001476664,8.11854382033296e-09,3.8352273555057024,0.6648867456289773,28305.81403005699,19961.082926632826,8.603483581850155e-09,3.8409549643211456,0.6481153036404336,28431.780274871602,19024.04781451535,8.19876921073208e-09,3.833978522800583,0.6522425374175547,29164.931202478994,20383.55146451313,8.525565782897527e-09,3.8207545937020635,0.634382314493513,29179.83788429397,21995.398514928445,8.926541025227777e-09,3.8292038393348546,0.6051923759279552,27519.441695145117,17780.292286651293,7.928681189825183e-09,3.8555725537227925,0.6648867456289773,27896.80318975273,18986.16676108696,8.280874609412423e-09,3.84984494490735,0.6481153036404336,27682.392084567648,19306.436364766472,8.28641746384354e-09,3.856821386427913,0.6522425374175547
CC-discharge,7,1147820.7440333338,202.40963855421688,7.685567150162015,-66.5,-13.184815680422728,-12.692026802607074,-13.699835303647445,-13.42891508478855,-13.494407128534204,27540.41303760307,20475.738254889322,8.587418999012168e-09,3.8672104996143593,0.7402657147367906,28103.972617628846,22093.701812729272,8.99838069057917e-09,3.85885599015162,0.707017756054992,28350.985695646184,18348.944824113154,8.118543820332928e-09,3.832726098184611,0.7750095923056883,28387.603200819773,19872.284065598997,8.603483581850112e-09,3.838395415146169,0.7559961194883681,28513.952998966168,18934.819326178487,8.198769210731278e-09,3.8314688309302887,0.7606666407073341,29245.26569532266,20296.359601257962,8.525565782897558e-09,3.8183566505476563,0.7402657147367906,29257.258720609418,21911.445672161084,8.926541025227391e-09,3.8267111600103965,0.707017756054992,27602.822321212152,17689.715109287736,7.928681189809878e-09,3.8528410519774043,0.7750095923056883,27978.592360515922,18897.367900053232,8.280874609412354e-09,3.8471717350158467,0.7559961194883681,27764.564808662788,19217.207876429497,8.28641746384283e-09,3.8540983192317264,0.7606666407073341
CC-discharge,8,1147849.6596959843,231.32530120481928,7.680378936001519,-66.5,-13.189254866205367,-12.720168192060703,-13.680020023992087,-13.424551508157409,-13.486005409584424,27620.769868173073,20388.51722005719,8.587418999012177e-09,3.8644050455632284,0.8461856767714415,28181.55620328872,22009.56399217325,8.998380690578983e-09,3.856141467748164,0.8090747640657059,28434.245502014863,18258.497786351116,8.118543820332862e-09,3.830242575932958,0.8849688506496222,28469.362262772556,19783.513961423283,8.603483581850314e-09,3.835856029365466,0.8638413668495968,28596.071914521686,18845.646089088918,8.198769210731145e-09,3.8289776494104104,0.8690217111415455,29325.62252589203,20209.138566425867,8.525565782897553e-09,3.8159738904382907,0.8461856767714415,29334.84230626913,21827.307851605554,8.926541025227734e-09,3.824237468253356,0.8090747640657059,27686.082127580667,17599.268071525978,7.928681189802149e-09,3.8501363600685634,0.8849688506496222,28060.35142246858,18808.597795877344,8.280874609412572e-09,3.8445229066360542,0.8638413668495968,27846.68372421828,19128.034639339967,8.286417463843048e-09,3.8514012865911087,0.8690217111415455
CC-discharge,9,1147878.575358635,260.2409638554217,7.675233571367297,-66.5,-13.193483776748094,-12.746993091752582,-13.661237524463365,-13.420315490354362,-13.477970116681613,27701.15053678498,20301.268391385227,8.587418999012172e-09,3.8616277193695314,0.9521404504379213,28259.297379883534,21925.249836576102,8.998380690578894e-09,3.8534515047175084,0.9113525202255985,28517.39339383221,18168.17411790897,8.118543820333142e-09,3.8277762207278196,0.9947730978321742,28551.09477499246,19694.771772188604,8.603483581850052e-09,3.8333360744236544,0.9716520776869935,28678.14199236715,18756.525696418783,8.198769210729842e-09,3.8265043508293872,0.9773107694799632,29406.003194503686,20121.889737754005,8.52556578289757e-09,3.8136058519977656,0.9521404504379213,29412.583482863505,21742.99369600882,8.926541025227542e-09,3.8217820666497886,0.9113525202255985,27769.23001939804,17508.944403083657,7.928681189804754e-09,3.8474573506394765,0.9947730978321742,28142.08393468847,18719.855606642945,8.280874609412312e-09,3.8418974969436426,0.9716520776869935,27928.753802063988,19038.914246669752,8.286417463843245e-09,3.8487292205379093,0.9773107694799632
