,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1578370.4760003488,0.0,7.728011891291401,-66.5,-13.136302026601458,-12.088134447074722,-14.011845631861704,-13.61701058321287,-13.646707311249243,26904.248579556923,21086.35871092932,9.94935367047455e-09,3.8904014345564857,0.0,27644.760412348565,23314.60668964591,1.0633688367427266e-08,3.8808566873323636,0.0,27623.02896514679,18580.76379927812,9.219525666166067e-09,3.8527492054827537,0.0,27657.681688303932,20035.691682491462,9.864933031730013e-09,3.8590186713796366,0.0,27821.175971180746,19332.425330058515,9.367135598813175e-09,3.8516494990126118,0.0,28609.101237050472,20907.711302800068,9.864176645540604e-09,3.8376104567349154,0.0,28798.04651513269,23133.28576032296,1.0532029448753852e-08,3.8471552039590375,0.0,26874.865590786092,17923.625385983552,8.962926611939085e-09,3.875262685808647,0.0,27248.670848069763,19064.262576914873,9.431075143653558e-09,3.868993219911765,0.0,27071.787780980932,19613.819644122083,9.48650465527799e-09,3.8763623922787893,0.0
CC-discharge,1,1578399.3916629995,28.91566265060241,7.718069739238944,-66.5,-13.1510010395123,-12.186065324694411,-13.946839877572987,-13.59543423781916,-13.620659520401137,27047.669833029857,20961.415020201384,9.949353670477028e-09,3.8849295730831717,0.10557149825748498,27777.402420323437,23199.06525177078,1.0633688367428845e-08,3.875638598164047,0.09748674607136198,27775.37134055261,18448.037183686698,9.219525666156992e-09,3.84806795211994,0.11228387754793048,27806.060947765684,19906.423638508008,9.864933031733465e-09,3.8541868757781583,0.10928692699209652,27969.84373127991,19202.905334722243,9.367135598780824e-09,3.846935290701806,0.10950749731586498,28752.52249052317,20782.767612072374,9.864176645540422e-09,3.8331401661557716,0.10557149825748498,28930.68852310752,23017.74432244802,1.0532029448727826e-08,3.8424311410748975,0.09748674607136198,27027.207966191927,17790.89877039223,8.96292661177557e-09,3.870001787119003,0.11228387754793048,27397.050107531686,18934.994532931516,9.431075143655126e-09,3.863882863460786,0.10928692699209652,27220.455541080257,19484.299648785753,9.486504655202332e-09,3.871134448537139,0.10950749731586498
CC-discharge,2,1578428.30732565,57.83132530120482,7.712142446370654,-66.5,-13.158874149047282,-12.24093633402314,-13.911190968840467,-13.583076958833372,-13.605921589255734,27134.55908946345,20873.371850841424,9.949353670476879e-09,3.881682566651768,0.21123364760912988,27858.297155350232,23117.17869941526,1.0633688367429111e-08,3.872532958300221,0.19558715433930396,27867.164824905125,18354.947739416886,9.219525666153836e-09,3.845265588491796,0.22416351950139818,27895.72223607439,19815.535981392622,9.864933031733642e-09,3.8513013826681615,0.2184375743682111,28059.65233672645,19111.864187943105,9.367135598794962e-09,3.844115916879214,0.21885119655143476,28839.411746956906,20694.72444271229,9.864176645540495e-09,3.8304598797188865,0.21123364760912988,29011.583258134706,22935.857770092978,1.053202944872809e-08,3.8396094880704332,0.19558715433930396,27119.001450544405,17697.809326122562,8.962926611795052e-09,3.866876857878858,0.22416351950139818,27486.71139584056,18844.10687581603,9.431075143654732e-09,3.860841063702492,0.2184375743682111,27310.264146526297,19393.258502006414,9.48650465520673e-09,3.8680265294914418,0.21885119655143476
CC-discharge,3,1578457.2229883007,86.74698795180723,7.706602874738433,-66.5,-13.165760104700544,-12.290128814615962,-13.879617958956883,-13.571857353413256,-13.592635768313352,27216.30412616365,20786.255497337475,9.94935367047702e-09,3.8786564607829717,0.3169550703149444,27934.70049019547,23035.867339238688,1.0633688367429046e-08,3.8696333459091172,0.2941054882695815,27953.25430969871,18263.098544550336,9.219525666151758e-09,3.8426401286037235,0.33577319391022287,27979.947771619878,19725.7278958206,9.864933031734883e-09,3.848601837331635,0.327493535461571,28144.00210090068,19021.918155144183,9.367135598791177e-09,3.8414760176333194,0.3280823505978969,28921.156783656774,20607.608089208567,9.864176645540472e-09,3.827946413955461,0.3169550703149444,29087.986592979945,22854.546409916136,1.0532029448730205e-08,3.8369695288293157,0.2941054882695815,27205.09093533833,17605.960131256095,8.962926611808761e-09,3.863962746134709,0.33577319391022287,27570.936931386044,18754.298790244018,9.431075143655948e-09,3.858001037406797,0.327493535461571,27394.613910700402,19303.312469207696,9.486504655205311e-09,3.8651268571051136,0.3280823505978969
CC-discharge,4,1578486.1386509512,115.66265060240964,7.701190529527916,-66.5,-13.172109470259635,-12.336348075013186,-13.850239496421816,-13.561205509839683,-13.58009744846568,27296.89899257319,20699.15167120023,9.94935367047723e-09,3.8757067131915117,0.4227296469212102,28010.280891826675,22954.30149908566,1.06336883674291e-08,3.8668025580363357,0.39300700188255,28037.908244377963,18171.500770169892,9.219525666152226e-09,3.840069783421349,0.4471380832892538,28062.880851896887,19636.046304040305,9.86493303173432e-09,3.84596198911006,0.436461659410378,28227.045950670035,18932.111160755638,9.367135598791829e-09,3.838892742456786,0.43720979323556375,29001.75165006611,20520.504263070972,9.864176645540526e-09,3.8254838163364044,0.4227296469212102,29163.56699461057,22772.98056976366,1.0532029448731161e-08,3.8343879714915787,0.39300700188255,27289.744870017315,17514.362356875477,8.962926611805678e-09,3.861120746106564,0.4471380832892538,27653.870011663053,18664.617198464002,9.431075143655525e-09,3.8552285404178543,0.436461659410378,27477.657760469338,19213.50547481962,9.486504655205913e-09,3.862297787071128,0.43720979323556375
CC-discharge,5,1578515.054313602,144.57831325301206,7.695846523572147,-66.5,-13.178014038268739,-12.380098445799291,-13.822682415294652,-13.551024705896564,-13.568180394740743,27377.253148225445,20612.003763894754,9.949353670477218e-09,3.87280037535958,0.5285534361120872,28085.90411457422,22872.40023412232,1.0633688367429111e-08,3.86400945326864,0.49226983931553187,28122.073506078086,18080.11653815908,9.219525666152258e-09,3.837527214547078,0.5582743158664284,28145.45215690947,19546.44447057075,9.86493303173428e-09,3.8433533809599973,0.545346118108114,28309.715601824428,18842.39729273528,9.367135598791422e-09,3.8363384704380756,0.5462390215215334,29082.10580571837,20433.356355765947,9.864176645540523e-09,3.8230461482125673,0.5285534361120872,29239.1902173582,22691.07930480049,1.0532029448731123e-08,3.8318370703035067,0.49226983931553187,27373.910131717326,17422.978124864294,8.962926611806839e-09,3.858319309025068,0.5582743158664284,27736.441316675737,18575.015364994542,9.431075143655482e-09,3.8524931426121487,0.545346118108114,27560.327411624115,19123.79160679905,9.48650465520556e-09,3.859508053134071,0.5462390215215334
CC-discharge,6,1578543.9699762524,173.49397590361446,7.690554141213769,-66.5,-13.183561278915883,-12.421808557248152,-13.796622145969222,-13.541231736719247,-13.556776281147489,27457.59631257159,20524.81943576669,9.949353670477213e-09,3.8699279026282607,0.6344232165023869,28161.733986907013,22790.22469846356,1.0633688367429245e-08,3.861245243727472,0.5918758915366059,28206.03913961769,17988.903451039376,9.219525666152626e-09,3.835004916973418,0.6691952177188937,28227.92017728581,19456.907074955252,9.864933031734099e-09,3.840768023435757,0.6541503608495429,28392.27250899184,18752.758420228216,9.367135598790476e-09,3.8338055254406624,0.6551745905010041,29162.448970064874,20346.172027637633,9.864176645540485e-09,3.8206262385855085,0.6344232165023869,29315.02008969119,22608.903769141518,1.053202944873162e-08,3.829308897486298,0.5918758915366059,27457.875765256675,17331.76503774462,8.962926611802936e-09,3.8555492242403515,0.6691952177188937,27818.90933705199,18485.47796937873,9.431075143655308e-09,3.8497861177780117,0.6541503608495429,27642.88431879194,19034.152734292136,9.486504655205012e-09,3.8567486157731063,0.6551745905010041
CC-discharge,7,1578572.8856389031,202.40963855421688,7.685309662400654,-66.5,-13.188781801133645,-12.461601771881933,-13.771950426956721,-13.531808905697446,-13.545857094330263,27537.95708541477,20437.600852929263,9.949353670477263e-09,3.867086911475401,0.7403362409202565,28237.787378357563,22707.787548996777,1.0633688367428773e-08,3.85850790091458,0.6918092663523895,28289.845691660204,17897.852382848585,9.219525666152772e-09,3.8325014343649833,0.7799123766463072,28310.31866336775,19367.43169684218,9.86493303173428e-09,3.8382042264656,0.7628774317026221,28474.751157147286,18663.19136607874,9.367135598790446e-09,3.8312923589321133,0.7640205076715976,29242.80974290738,20258.953444800314,9.864176645540427e-09,3.818222750925253,0.7403362409202565,29391.073481141793,22526.46661967595,1.053202944873143e-08,3.8268017614860743,0.6918092663523895,27541.682317299794,17240.71396955391,8.962926611795662e-09,3.8528082280356712,0.7799123766463072,27901.30782313387,18396.002591265715,9.431075143655442e-09,3.847105435935053,0.7628774317026221,27725.36296694761,18944.585680142485,9.486504655205736e-09,3.85401730346854,0.7640205076715976
CC-discharge,8,1578601.8013015536,231.32530120481928,7.680110800253985,-66.5,-13.193701486317375,-12.499582208171821,-13.74857546078394,-13.522741547053677,-13.535399297673194,27618.34284324514,20350.34998524128,9.949353670477235e-09,3.864275828706298,0.8462899890626301,28314.06205147872,22625.100689964926,1.0633688367428514e-08,3.855796150896482,0.792054985147786,28373.510409549704,17806.9548366807,9.219525666152729e-09,3.8300159612349884,0.8904365769986793,28392.659154203477,19278.01600030515,9.864933031734125e-09,3.835660988296425,0.8715302447658796,28557.16371772427,18573.693101088928,9.367135598791596e-09,3.8287980861702504,0.8727805735029367,29323.195500737405,20171.70257711191,9.86417664554041e-09,3.8158349715476874,0.8462899890626301,29467.34815426256,22443.77976064336,1.05320294487319e-08,3.8243146493575026,0.792054985147786,27625.34703518947,17149.816423385666,8.962926611796324e-09,3.8500948390189973,0.8904365769986793,27983.64831396992,18306.586894728796,9.431075143655333e-09,3.8444498119575585,0.8715302447658796,27807.775527524107,18855.08741515241,9.486504655205616e-09,3.8513127140837344,0.8727805735029367
CC-discharge,9,1578630.7169642043,260.2409638554217,7.674955765606876,-66.5,-13.198343277762355,-12.535844328486682,-13.726414870936557,-13.514016121778853,-13.525381401035563,27698.754702654496,20263.068651001915,9.949353670477185e-09,3.8614933738690023,0.9522821367095367,28390.550403515008,22542.175406247654,1.0633688367428591e-08,3.8531089824158613,0.8925988668211133,28457.04328067892,17716.202851680133,9.219525666152803e-09,3.8275479054183186,1.000777903632095,28474.94650117417,19188.65773548328,9.864933031734287e-09,3.833137541767227,0.9801116008656086,28639.515615312037,18484.260734252573,9.36713559879011e-09,3.8263220444782737,0.9814584076342971,29403.607360146987,20084.421242872242,9.864176645540407e-09,3.8134623917378736,0.9522821367095367,29543.836506299074,22360.854476926266,1.0532029448731939e-08,3.8218467831910155,0.8925988668211133,27708.87990631838,17059.064438385376,8.962926611801178e-09,3.8474078601885577,1.000777903632095,28065.935660940297,18217.22862990708,9.431075143655497e-09,3.8418182238396494,0.9801116008656086,27890.12742511183,18765.65504831596,9.486504655205587e-09,3.848633721128603,0.9814584076342971
