,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,541054.0678458008,0.0,7.728022865471045,-66.5,-13.201142918457723,-12.72017777508558,-13.772788696637917,-13.282559543154793,-13.523331066663985,26891.715854854585,21079.593982815513,6.680581745817299e-09,3.8904557244946636,0.0,27367.065853126638,22154.453601731355,6.836202082103335e-09,3.8814538406729113,0.0,27775.98304748688,19602.155040350783,6.502380413367121e-09,3.8530608702328157,0.0,27851.09878736604,21165.650067064045,6.740659856447714e-09,3.85920094859171,0.0,27906.951058697945,19881.107754055807,6.520033101850724e-09,3.851799887387961,0.0,28596.568512902657,20899.18664924867,6.651539331752377e-09,3.837567140976382,0.0,28520.35195628077,21970.976058330998,6.803310871985008e-09,3.846569024798134,0.0,27027.8196729103,18939.848928438445,6.410680644188574e-09,3.8749619952382295,0.0,27442.087947003176,20185.536772854633,6.583838372368664e-09,3.8688219168793356,0.0,27157.562868234698,20164.933485276957,6.5618310260565e-09,3.876222978083085,0.0
CC-discharge,1,541082.9835084514,28.91566265060241,7.718167441557356,-66.5,-13.206211954420347,-12.769484870249084,-13.730166162787851,-13.28851107583925,-13.505625936703469,27035.771972202667,20954.096235071236,6.680581745818952e-09,3.8850220273511002,0.10605363402762277,27506.22403328568,22033.228962811805,6.8362020821129644e-09,3.8762323900762667,0.10236812307363319,27925.898837106764,19471.545870727245,6.5023804133630405e-09,3.8483977681091015,0.11045363397359746,27996.050650490313,21039.372071866263,6.740659856467381e-09,3.854400199587762,0.10671112698391182,28054.342609110452,19752.701085279565,6.520033101830919e-09,3.847115719057475,0.10855002812597371,28740.62463025096,20773.68890150462,6.651539331752506e-09,3.833145414206256,0.10605363402762277,28659.510136439723,21849.751419411998,6.803310872020419e-09,3.8419350514810886,0.10236812307363319,27177.735462530112,18809.23975881483,6.410680643985923e-09,3.8697696734482534,0.11045363397359746,27587.039810127422,20059.258777656523,6.5838383723904e-09,3.863767241969593,0.10671112698391182,27304.954418647223,20036.526816500693,6.561831026073861e-09,3.8710517224998804,0.10855002812597371
CC-discharge,2,541111.899171102,57.83132530120482,7.712285525494757,-66.5,-13.209093766870387,-12.79688678302242,-13.706749258737426,-13.291552108449856,-13.495718082919904,27122.98133838628,20865.718965418197,6.680581745819223e-09,3.881795094268853,0.2121391991733687,27590.74698804028,21947.616978430167,6.8362020821137296e-09,3.873124063094791,0.20504431445223362,28016.356067047745,19379.831158464738,6.502380413367761e-09,3.8456049091629816,0.22064204932108855,28083.80503221202,20950.44288306707,6.7406598564653625e-09,3.8515312740851093,0.21345836868788415,28143.426231627556,19662.402134428656,6.520033101816948e-09,3.8443118212091214,0.21698916073490293,28827.833996434776,20685.311631852037,6.6515393317523595e-09,3.830490431225903,0.2121391991733687,28744.03309119406,21764.13943503004,6.8033108720219405e-09,3.839161462399967,0.20504431445223362,27268.192692470933,18717.525046552146,6.410680643983472e-09,3.8666806163317755,0.22064204932108855,27674.794191849138,19970.32958885731,6.583838372388399e-09,3.860754251409648,0.21345836868788415,27394.038041164466,19946.227865649136,6.5618310260701895e-09,3.8679737042856375,0.21698916073490293
CC-discharge,3,541140.8148337526,86.74698795180723,7.706784509824213,-66.5,-13.211710470114706,-12.821337527003365,-13.68598867327229,-13.294122671439816,-13.486840658169829,27205.001481371783,20778.297787285403,6.6805817458191854e-09,3.8787860507720495,0.3182468467114614,27670.39283333315,21862.78429981995,6.836202082113747e-09,3.8702214245997535,0.30792874943225684,28101.267820654473,19289.26592839688,6.5023804133680185e-09,3.842987401130827,0.3306530450319709,28166.337081040674,20862.47617718606,6.7406598564644865e-09,3.848845894652365,0.32022814692037277,28227.12873254333,19573.15746346172,6.520033101817477e-09,3.841684891800329,0.3253528504581549,28909.854139420335,20597.890453719378,6.651539331752269e-09,3.8279984590521634,0.3182468467114614,28823.678936486842,21679.306756420192,6.803310872018467e-09,3.836563085224459,0.30792874943225684,27353.104446077883,18626.959816484363,6.410680643970599e-09,3.8637971086933844,0.3306530450319709,27757.326240677918,19882.362882976868,6.583838372387246e-09,3.8579386151718484,0.32022814692037277,27477.740542080424,19856.983194682663,6.561831026065644e-09,3.865099618023883,0.3253528504581549
CC-discharge,4,541169.7304964032,115.66265060240964,7.701406981327115,-66.5,-13.214202580724324,-12.844220504735713,-13.666657919360658,-13.29641551061774,-13.478503484561564,27285.84390027354,20690.914678001456,6.6805817458193095e-09,3.8758517342796828,0.4243750115742688,27749.02262643015,21777.85338910365,6.836202082113817e-09,3.867387443024039,0.41100327968020495,28184.823799013793,19198.884849184346,6.502380413367552e-09,3.8404241790264297,0.4405030313477659,28247.682328832358,20774.549199469777,6.740659856465007e-09,3.8462188990054487,0.4270174568884754,28309.561297227378,19484.023523213164,6.520033101817406e-09,3.8391132213369836,0.4336474052482408,28990.696558321903,20510.507344435642,6.651539331752078e-09,3.8255552470474323,0.4243750115742688,28902.308729583812,21594.375845703973,6.8033108720184565e-09,3.8340195383030746,0.41100327968020495,27436.66042443721,18536.57873727215,6.4106806439735536e-09,3.8609828023006836,0.4405030313477659,27838.6714884695,19794.43590526003,6.5838383723878345e-09,3.8551880823216664,0.4270174568884754,27560.173106764898,19767.849254433877,6.561831026066619e-09,3.8622937599901306,0.4336474052482408
CC-discharge,5,541198.6461590538,144.57831325301206,7.696094796433613,-66.5,-13.216592774868378,-12.865799465475305,-13.648515742170543,-13.298476224658463,-13.470615792827314,27366.420519277584,20603.5145478793,6.6805817458193194e-09,3.872959525684932,0.5305227840866893,27827.52871224366,21692.757730412886,6.836202082113605e-09,3.8645910133630905,0.5142563719300484,28267.960748245212,19108.64482826758,6.502380413366824e-09,3.8378880611969053,0.5502025239643571,28328.757272782943,20686.60773613263,6.740659856465468e-09,3.843622082439151,0.5338242510060506,28391.65027053162,19394.95169043263,6.520033101819265e-09,3.8365694589611703,0.5418767999365496,29071.273177325624,20423.107214313404,6.6515393317520915e-09,3.8231352707486805,0.5305227840866893,28980.814815397447,21509.28018701383,6.803310872018118e-09,3.8315037830705228,0.5142563719300484,27519.797373668138,18446.338716355327,6.4106806439780005e-09,3.858206735236707,0.5502025239643571,27919.74643242039,19706.49444192279,6.583838372388319e-09,3.8524727139944615,0.5338242510060506,27642.262080068904,19678.777421652747,6.561831026067741e-09,3.859525337472443,0.5418767999365496
CC-discharge,6,541227.5618217044,173.49397590361446,7.690831697335488,-66.5,-13.218906165592482,-12.88630310413187,-13.63134988807217,-13.300343384293734,-13.463097457909743,27446.96726436414,20516.09916139276,6.68058174581933e-09,3.8701000722217187,0.6366894464981787,27906.113694624968,21607.52729443853,6.836202082113364e-09,3.861823390190738,0.6176784706031695,28350.951141449495,19018.51753973467,6.502380413366624e-09,3.8353716492843173,0.6597602172585045,28409.7989516294,20598.65405257306,6.740659856465591e-09,3.841047617466873,0.6406468197167019,28473.650061426863,19305.9292659311,6.520033101820679e-09,3.8340461037996545,0.6500443230318791,29151.819922412862,20335.691827827177,6.651539331752083e-09,3.82073162511377,0.6366894464981787,29059.399797779126,21424.049751039613,6.8033108720181165e-09,3.829008307144751,0.6176784706031695,27602.787766872,18356.211427822607,6.41068064398009e-09,3.855460048051172,0.6597602172585045,28000.788111266316,19618.540758363073,6.583838372388468e-09,3.849784079868617,0.6406468197167019,27724.261870964572,19589.754997151493,6.561831026068089e-09,3.8567855935358346,0.6500443230318791
CC-discharge,7,541256.477484355,202.40963855421688,7.685614193416261,-66.5,-13.221147727320501,-12.90580164234762,-13.615090503554839,-13.30203462228324,-13.455925504493802,27527.51434849899,20428.669007493452,6.680581745819357e-09,3.8672710875291747,0.7428744018914036,27984.801232290072,21522.168724791485,6.836202082113327e-09,3.859082569703727,0.721261220589031,28433.832176258627,18928.497033094955,6.502380413366837e-09,3.8328735360335973,0.7691836726465648,28490.837155069697,20510.689328425102,6.740659856465541e-09,3.838493894179738,0.7474836791808666,28555.59404976021,19216.95398750532,6.5200331018205216e-09,3.831541693363261,0.7581528489853071,29232.367006547447,20248.261673928228,6.651539331752092e-09,3.8183431058870863,0.7428744018914036,29138.087335443903,21338.691181392427,6.803310872018364e-09,3.8265316237125337,0.721261220589031,27685.668801681273,18266.19092118294,6.410680643974311e-09,3.8527406573826646,0.7691836726465648,28081.826314706643,19530.576034215614,6.583838372388388e-09,3.847120299236523,0.7474836791808666,27806.205859297996,19500.77971872613,6.561831026067595e-09,3.854072500053,0.7581528489853071
CC-discharge,8,541285.3931470056,231.32530120481928,7.680440194588948,-66.5,-13.22332136992911,-12.924354572108617,-13.599678336554627,-13.303565174456994,-13.44908054695065,27608.070527524298,20341.22453384392,6.680581745819364e-09,3.864471081931658,0.8490770890289523,28063.59462142657,21436.68822802,6.8362020821134764e-09,3.856367298624119,0.8249967877153612,28516.61832404717,18838.57775725364,6.502380413366484e-09,3.8303929581523337,0.8784799330486108,28571.880167142772,20422.71461647409,6.740659856465767e-09,3.835959979574058,0.8543334775613494,28637.493521336117,19128.023711303646,6.520033101819818e-09,3.829055416619462,0.8662050821236382,29312.92318557273,20160.817200278307,6.6515393317520915e-09,3.81596911265729,0.8490770890289523,29216.880724580384,21253.210684620903,6.803310872017801e-09,3.82407289596483,0.8249967877153612,27768.454949469822,18176.27164534147,6.41068064397215e-09,3.850047236436615,0.8784799330486108,28162.869326779044,19442.60132226493,6.583838372388608e-09,3.8444802150148893,0.8543334775613494,27888.105330873706,19411.84944252443,6.561831026067899e-09,3.8513847779694865,0.8662050821236382
CC-discharge,9,541314.3088096562,260.2409638554217,7.6753080869332955,-66.5,-13.225430467293785,-12.942015651427479,-13.585060169593628,-13.304948669281972,-13.442545042403133,27688.63815721399,20253.766164539094,6.680581745819361e-09,3.8616988496275693,0.9552969759254297,28142.491268756847,21351.091657238696,6.836202082113604e-09,3.8536765830713233,0.9288777926291608,28599.317072462156,18748.754506656573,6.502380413366894e-09,3.827929361184696,0.9876555896998086,28652.92989433752,20334.73087797666,6.740659856465513e-09,3.8334451676357335,0.961194978941827,28719.35309564464,19039.136405869813,6.520033101818668e-09,3.8265866764024525,0.9742035784664245,29393.490815262187,20073.35883097324,6.6515393317520964e-09,3.8136092373057258,0.9552969759254297,29295.77737190986,21167.614113840125,6.8033108720180354e-09,3.8216315038619713,0.9288777926291608,27851.15369788476,18086.448394744195,6.410680643965884e-09,3.8473787257486,0.9876555896998086,28243.919053974172,19354.617583767427,6.583838372388351e-09,3.841862919297561,0.961194978941827,27969.96490518226,19322.96213708952,6.56183102606749e-09,3.8487214105308425,0.9742035784664245
