,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,1389390.498973783,289.1566265060241,7.670002530903529,-66.5,-13.196072167505307,-12.669994898744942,-13.676495281105918,-13.464660260712767,-13.492777391931064,27782.2087327845,20205.179407790067,9.350813178839648e-09,3.858811446518904,1.0578005567186726,28403.008458271703,22157.303873080382,9.90202098213468e-09,3.850621466851482,1.0034456046997573,28567.082240769738,17829.49745732092,8.74069313406709e-09,3.8252153417558192,1.1079232135729422,28590.80897252384,19328.11518877871,9.317144031346899e-09,3.8307395793047037,1.084421903147225,28739.904990007377,18524.57796963274,8.856698853933635e-09,3.8239631039711637,1.087774183708793,29487.061390355342,20026.211060849426,9.27587284422348e-09,3.8111910843846255,1.0578005567186726,29556.294561155624,21975.56273692505,9.813759999977156e-09,3.8193810640520467,1.0034456046997573,27818.91886634473,17171.44963674103,8.513115219378149e-09,3.844787189147709,1.1079232135729422,28181.79813226622,18355.17461554925,8.931508366031687e-09,3.8392629515988252,1.084421903147225,27990.5167997564,18806.40604725247,8.962228608582658e-09,3.8460394269323657,1.087774183708793
CC-discharge,11,1389419.4146364338,318.07228915662654,7.664934042046746,-66.5,-13.200258193606045,-12.698853975508246,-13.657940545253528,-13.458440021487325,-13.484507264144858,27862.630094443415,20117.885804167287,9.350813178839662e-09,3.8560849714364043,1.163809915598638,28480.46308793087,22073.306482019205,9.902020982134897e-09,3.8479792933191734,1.1053285319055934,28650.210447041823,17739.195388413405,8.740693134067137e-09,3.8227811397565925,1.2177000642812132,28672.766191964558,19239.122464486303,9.317144031346967e-09,3.8282549850183663,1.1925468038789524,28822.013620083962,18435.414522873572,8.856698853933666e-09,3.8215227117238433,1.1961166923677327,29567.48275201404,19938.917457226897,9.275872844223485e-09,3.808849070610342,1.163809915598638,29633.749190814928,21891.565345863433,9.813759999976919e-09,3.8169547487275723,1.1053285319055934,27902.04707261624,17081.14756783376,8.513115219361766e-09,3.8421529022901537,1.2177000642812132,28263.755351706637,18266.181891257467,8.931508366031753e-09,3.8366790570283804,1.1925468038789524,28072.625429832857,18717.242600493297,8.962228608582687e-09,3.8434113303229034,1.1961166923677327
CC-discharge,12,1389448.3302990843,346.9879518072289,7.659904650262673,-66.5,-13.204238581954971,-12.72640991560773,-13.640323560409355,-13.452441733536658,-13.47658620849129,27943.074927962774,20030.56604628157,9.350813178839638e-09,3.853383733980215,1.2698520713237824,28558.080895239527,21989.127906410667,9.90202098213511e-09,3.8453592022820664,1.2074380254442116,28733.234677847933,17649.00906171137,8.740693134067134e-09,3.820362843365064,1.3273316470348793,28754.68762243464,19150.169232754175,9.31714403134712e-09,3.8257881917561862,1.3006226342204141,28904.075208278526,18346.30318015955,8.85669885393335e-09,3.8190988364324556,1.3043941761935804,29647.92758553383,19851.597699341044,9.275872844223498e-09,3.8065209162824583,1.2698520713237824,29711.366998123784,21807.386770254743,9.813759999976282e-09,3.8145454479806067,1.2074380254442116,27985.07130342251,16990.961241132074,8.513115219357044e-09,3.83954180689761,1.3273316470348793,28345.67678217651,18177.228659525037,8.931508366031984e-09,3.8341164585064864,1.3006226342204141,28154.687018026965,18628.131257779423,8.96222860858269e-09,3.840805813830217,1.3043941761935804
CC-discharge,13,1389477.245961735,375.90361445783134,7.654913120613127,-66.5,-13.208026857429672,-12.75272865450326,-13.623588668734595,-13.446657753429696,-13.46899806590278,28023.54213447957,19943.221393274438,9.350813178839625e-09,3.850706821887705,1.375925426502034,28635.854601274707,21904.77627450011,9.9020209821351e-09,3.8427604672974742,1.3097638831555007,28816.160127117695,17558.93268972675,8.740693134067015e-09,3.817960048494262,1.436825270445096,28836.574565094717,19061.254082273234,9.31714403134717e-09,3.8233386741841784,1.408651146216263,28986.09174722823,18257.241752901235,8.856698853932731e-09,3.8166910294253404,1.4126093740827133,29728.394792051076,19764.253046333997,9.275872844223501e-09,3.804206298725422,1.375925426502034,29789.140704158614,21723.035138343184,9.813759999976112e-09,3.812152653315652,1.3097638831555007,28067.996752692372,16900.88486914745,8.513115219366786e-09,3.836953072118865,1.436825270445096,28427.56372483697,18088.313509043976,8.931508366032032e-09,3.8315744464289496,1.408651146216263,28236.70355697648,18539.069830521057,8.96222860858284e-09,3.8382220911877867,1.4126093740827133
CC-discharge,14,1389506.1616243855,404.81927710843377,7.64995829082276,-66.5,-13.211635421155732,-12.777872210013575,-13.607684216180807,-13.441080624890377,-13.461727527759509,28104.030671232507,19855.85302324265,9.350813178839627e-09,3.84805337644742,1.4820284878618148,28713.777276320776,21820.25930763344,9.902020982135117e-09,3.84018240276146,1.412296416747938,28898.991672819047,17468.960823185047,8.740693134067047e-09,3.8155723726413373,1.5461878121515835,28918.428260612334,18972.375650914753,9.317144031347071e-09,3.820905937650103,1.5166340312697573,29068.065123634024,18168.228153056312,8.856698853931467e-09,3.814298867444149,1.5207648985552527,29808.88332880412,19676.884676302438,9.275872844223487e-09,3.8019049143753403,1.4820284878618148,29867.063379204395,21638.518171475473,9.813759999976089e-09,3.8097758880612997,1.412296416747938,28150.828298393862,16810.913002605877,8.513115219368709e-09,3.834385918181424,1.5461878121515835,28509.417420354865,17999.435077686252,8.931508366031893e-09,3.8290523531726577,1.5166340312697573,28318.676933382812,18450.056230676153,8.962228608582708e-09,3.8356594233786114,1.5207648985552527
CC-discharge,15,1389535.0772870362,433.73493975903614,7.6450390657390574,-66.5,-13.215075665600335,-12.801898962572096,-13.592562194887734,-13.435703090437032,-13.454760086502805,28184.53955654033,19768.46203980629,9.350813178839604e-09,3.8454225885685505,1.5881598576881444,28791.84232880127,21735.584344075472,9.902020982135172e-09,3.8376243609824074,1.5150264214571172,28981.73390910469,17379.088327226873,8.74069313406704e-09,3.8131994533659945,1.655425749545433,29000.24990141208,18883.532624406722,9.317144031346909e-09,3.818489515834981,1.6245729216927587,29149.997133997236,18079.260387874616,8.85669885393108e-09,3.81192195070553,1.6288632423876312,29889.39221411195,19589.493692865995,9.275872844223485e-09,3.7996164771705065,1.5881598576881444,29945.128431684698,21553.84320791627,9.813759999976431e-09,3.8074147047566496,1.5150264214571172,28233.570534680202,16721.040506647445,8.513115219368079e-09,3.8318396123730616,1.655425749545433,28591.239061154734,17910.592051178293,8.931508366031738e-09,3.826549549904076,1.6245729216927587,28400.608943746,18361.088465494104,8.962228608582629e-09,3.8331171150335273,1.6288632423876312
CC-discharge,16,1389563.9929496867,462.65060240963857,7.64015441262697,-66.5,-13.218358076079166,-12.824863910236374,-13.57817792437871,-13.430518099741692,-13.448081989564052,28265.067867855396,19681.049478019966,9.3508131788396e-09,3.8428136953717384,1.6943182261286243,28870.043488620628,21650.758361156022,9.902020982135122e-09,3.835085729680591,1.6179451478539384,29064.39116876012,17289.310359677085,8.7406931340671e-09,3.810840947055014,1.7645451877754188,29082.04063625869,18794.723734950607,9.317144031346896e-09,3.816088968782246,1.7324693923360468,29231.889492346036,17990.336554942063,8.856698853930427e-09,3.8095599012990546,1.7369067848617954,29969.92052542695,19502.08113107971,9.275872844223478e-09,3.797340717255232,1.6943182261286243,30023.329591504455,21469.0172249974,9.81375999997635e-09,3.805068682946378,1.6179451478539384,28316.227794335187,16631.262539097563,8.513115219356786e-09,3.829313465571955,1.7645451877754188,28673.02979600199,17821.783161722196,8.931508366031782e-09,3.8240654438447237,1.7324693923360468,28482.50130209513,18272.164632561835,8.962228608582433e-09,3.8305945113279156,1.7369067848617954
CC-discharge,17,1389592.9086123374,491.566265060241,7.635303356952466,-66.5,-13.22149232072053,-12.846818902735949,-13.564489765628734,-13.425518814978911,-13.441680195935874,28345.614738080254,19593.61630969849,9.3508131788396e-09,3.8402259771074947,1.8005023642683822,28948.374789742575,21565.787995903487,9.902020982135109e-09,3.8325659297344297,1.7210442756168796,29146.967541668026,17199.6223511771,8.740693134066952e-09,3.8084965278213834,1.8735518853256496,29163.801572560635,18705.94775981221,9.317144031347068e-09,3.813703881138609,1.8403249622746838,29313.743835401663,17901.45483751279,8.856698853930829e-09,3.8072123617622697,1.8448977976549679,30050.467395652064,19414.64796275791,9.27587284422351e-09,3.795077379844972,1.8005023642683822,30101.660892626787,21384.04685974482,9.813759999975773e-09,3.8027374272180365,1.7210442756168796,28398.804167242986,16541.574530597383,8.513115219363723e-09,3.826806829131085,1.8735518853256496,28754.79073230328,17733.007186583873,8.931508366031978e-09,3.821599475813857,1.8403249622746838,28564.35564515089,18183.2829151321,8.962228608582563e-09,3.8280909951901982,1.8448977976549679
CC-discharge,18,1389621.824274988,520.4819277108434,7.630484978529811,-66.5,-13.224487330445418,-12.867812856970444,-13.551458863772021,-13.420698613639486,-13.435542335172636,28426.179351662115,19506.163448222196,9.35081317883961e-09,3.837658754329256,1.9067111178875225,29026.83055337827,21480.679564252572,9.902020982134997e-09,3.830064413109792,1.8243158891096762,29229.466891113592,17110.019986991294,8.740693134067005e-09,3.806165886489223,1.9824512774115963,29245.533777989338,18617.203519891886,9.317144031346947e-09,3.8113338605483067,1.9481410965261632,29395.561726809996,17812.613500104206,8.85669885393194e-09,3.8048789937788365,1.9528384503903433,30131.03200923384,19327.195101281137,9.2758728442235e-09,3.7928262242005553,1.9067111178875225,30180.116656262202,21298.938428093035,9.813759999975673e-09,3.8004205654200214,1.8243158891096762,28481.30351668821,16451.972166411517,8.513115219356316e-09,3.82431909204059,1.9824512774115963,28836.522937732312,17644.26294666338,8.931508366031847e-09,3.8191511179815048,1.9481410965261632,28646.173536559447,18094.44157772366,8.962228608582746e-09,3.8256059847509754,1.9528384503903433
CC-discharge,19,1389650.7399376386,549.3975903614459,7.625698407974937,-66.5,-13.22735137020333,-12.887891955740406,-13.539048916059913,-13.416051089284526,-13.429656668711823,28506.760940887263,19418.691752879644,9.350813178839607e-09,3.835111385285472,2.012943401825871,29105.4053721391,21395.43907896525,9.902020982135006e-09,3.8275806609437155,1.9277524546225715,29311.892868559913,17020.4991903283,8.740693134066912e-09,3.8038487296470374,2.0912484974109216,29327.23828189374,18528.489878293873,9.31714403134702e-09,3.808978536174381,2.0559192077828863,29477.34466094042,17723.810884351984,8.856698853932205e-09,3.8025594769769224,2.060730815867791,30211.613598458785,19239.72340593848,9.275872844223482e-09,3.790587022689465,2.012943401825871,30258.69147502296,21213.697942805593,9.813759999975695e-09,3.7981177470312213,1.9277524546225715,28563.72949413471,16362.451369748891,8.51311521935693e-09,3.8218496783278977,2.0912484974109216,28918.227441637027,17555.54930506553,8.93150836603192e-09,3.8167198718005566,2.0559192077828863,28727.956470689936,18005.63896197067,8.962228608582617e-09,3.823138930998014,2.060730815867791
CC-discharge,20,1389679.655600289,578.3132530120482,7.620942823429878,-66.5,-13.2300921025415,-12.907099831225095,-13.52722596219514,-13.411570050624535,-13.424012053413723,28587.35878247744,19331.20203279863,9.350813178839605e-09,3.832583263507516,2.1191981948891034,29184.09409519051,21310.072266347535,9.902020982135102e-09,3.82511418176555,2.031346799148537,29394.248927165896,16931.05610702793,8.740693134067182e-09,3.8015447787607775,2.1999483965203797,29408.916076635687,18439.80573890308,9.317144031346899e-09,3.80663755733245,2.1636606581439666,29559.09406640807,17635.04540509987,8.856698853932607e-09,3.8002535078155795,2.168576874992793,30292.211440049337,19152.233685857544,9.275872844223473e-09,3.788359559922363,2.1191981948891034,30337.380198074246,21128.33113018697,9.813759999975642e-09,3.7958286416643285,2.031346799148537,28646.085552740777,16273.008286448,8.513115219357759e-09,3.8193980446691,2.1999483965203797,28999.905236379007,17466.86516567434,8.93150836603178e-09,3.8143052660974286,2.1636606581439666,28809.70587615745,17916.873482718416,8.962228608582683e-09,3.820689315614299,2.168576874992793
CC-discharge,21,1389708.5712629398,607.2289156626506,7.616217447531358,-66.5,-13.23271664445681,-12.925477734508279,-13.515958194534184,-13.407249519270563,-13.418597907230154,28667.972194485028,19243.695050503437,9.350813178839595e-09,3.8300738155751146,2.225474535238494,29262.89181437354,21224.584581850515,9.902020982135003e-09,3.8226645098426375,2.135092090577185,29476.538334203902,16841.687091483356,8.740693134067228e-09,3.7992537693414854,2.3085555618084492,29490.568118892494,18351.150044976726,9.317144031347048e-09,3.804310592225267,2.271366760834308,29640.811309376,17546.315546719772,8.856698853933651e-09,3.797960798550142,2.2763785214210817,30372.82485205686,19064.726703562377,9.275872844223455e-09,3.7861436319562434,2.225474535238494,30416.177917257923,21042.843445690694,9.813759999975777e-09,3.7935529376887205,2.135092090577185,28728.37495977863,16183.639270903717,8.513115219359262e-09,3.816963678189872,2.3085555618084492,29081.557278635897,17378.20947174825,8.93150836603195e-09,3.811906855306091,2.271366760834308,28891.4231191256,17828.143624338507,8.962228608583176e-09,3.8182566489812166,2.2763785214210817
CC-discharge,22,1389737.4869255903,636.1445783132531,7.6115215446011435,-66.5,-13.235231618303073,-12.943064692374078,-13.505215785978175,-13.403083726441961,-13.413404176902718,28748.600533473014,19156.171525141763,9.350813178839567e-09,3.8275824990437903,2.3317715162134336,29341.793851228536,21138.98122465657,9.902020982135025e-09,3.8202312036397483,2.238981819199203,29558.7641824913,16752.38869369272,8.740693134066929e-09,3.796975450163388,2.4170743328145234,29572.195330926694,18262.521777761347,9.317144031347231e-09,3.801997326768955,2.3790387819014267,29722.497696664606,17457.61985963789,8.856698853933203e-09,3.795681076269469,2.3841375659356716,30453.453191044668,18977.2031782008,9.275872844223444e-09,3.783939045557353,2.3317715162134336,30495.079954112494,20957.24008849604,9.813759999976046e-09,3.791290340961394,2.238981819199203,28810.600808066494,16094.340873113168,8.51311521935749e-09,3.8145460944377545,2.4170743328145234,29163.184490669588,17289.58120453315,8.931508366032141e-09,3.809524217832188,2.3790387819014267,28973.109506414894,17739.447937256835,8.962228608583431e-09,3.8158404683316736,2.3841375659356716
