,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1009332.0623198545,0.0,7.72813181455086,-66.5,-13.15006044282457,-12.494199963058415,-13.871870747203971,-13.423471561071691,-13.56039728584135,26904.491021072463,21120.294959452327,8.151045289502108e-09,3.8904623500541686,0.0,27462.453001968996,22563.177047827026,8.493367647819606e-09,3.8812979023244467,0.0,27708.622134195855,19163.47375769118,7.756732430506148e-09,3.852984564229387,0.0,27766.549370103574,20685.27592994735,8.187515329702224e-09,3.8591830900383726,0.0,27874.46356667533,19673.07331760133,7.81906409097914e-09,3.8518004452802272,0.0,28609.34367886204,20940.68134130168,8.096686487843339e-09,3.8376694644966913,0.0,28615.739105000386,22380.634516289483,8.430660141287488e-09,3.8468339122264132,0.0,26960.458759718957,18503.55628695602,7.588815913513888e-09,3.875147250321472,0.0,27357.538529760797,19709.204539492894,7.90175960917004e-09,3.868948724512487,0.0,27125.075376346045,19955.786041796182,7.896370005818247e-09,3.8763313692706314,0.0
CC-discharge,1,1009360.9779825051,28.91566265060241,7.718242196571076,-66.5,-13.160821993531815,-12.561618860812729,-13.819678430009237,-13.417721157852196,-13.540159557794025,27048.031465104217,20995.24692095724,8.151045289502915e-09,3.8850164376617813,0.10566619452351962,27599.28527681275,22443.980902574138,8.493367647817194e-09,3.8760766176257593,0.10062577840912107,27859.53942565795,19031.990444314837,7.756732430492788e-09,3.8483149148044378,0.11121104087234221,27912.942652225902,20557.740252857773,8.187515329728019e-09,3.8543702170254477,0.10779595469447345,28022.235975813306,19544.334171164184,7.819064091015226e-09,3.8471039692862607,0.10883757768528264,28752.88412289382,20815.633302806393,8.09668648784337e-09,3.833225758909294,0.10566619452351962,28752.571379844037,22261.438371036667,8.430660141279807e-09,3.8421655789453175,0.10062577840912107,27111.376051180952,18372.072973579736,7.588815913558596e-09,3.8699272817666395,0.11121104087234221,27503.931811883183,19581.668862403418,7.901759609195067e-09,3.8638719795456264,0.10779595469447345,27272.84778548415,19827.04689535896,7.896370005852288e-09,3.871138227284817,0.10883757768528264
CC-discharge,2,1009389.8936451557,57.83132530120482,7.712341808225483,-66.5,-13.166749084212348,-12.599188233311153,-13.791052216157095,-13.41422309897407,-13.52878736734534,27134.969108759447,20907.151134427826,8.151045289503143e-09,3.8817828018554454,0.21139941170321508,27682.52057019561,22359.692274170968,8.493367647816888e-09,3.8729683800903247,0.20167319645781134,27950.549234350612,18939.707392283057,7.75673243048892e-09,3.845518336818498,0.22209750933084155,28001.501076975223,20467.98559744524,8.187515329729526e-09,3.8514945062739314,0.21555476697088416,28111.539373832355,19453.81073679182,7.819064091000962e-09,3.8442934398233866,0.21754820790672585,28839.821766549056,20727.53751627731,8.096686487843261e-09,3.8305590063700383,0.21139941170321508,28835.80667322678,22177.149742632493,8.430660141280699e-09,3.8393734281351612,0.20167319645781134,27202.385859873786,18279.7899215481,7.588815913588963e-09,3.8668234714069856,0.22209750933084155,27592.490236632042,19491.914206990958,7.901759609196286e-09,3.8608473019515523,0.21555476697088416,27362.151183503338,19736.523460986522,7.896370005846917e-09,3.8680483684020976,0.21754820790672585
CC-discharge,3,1009418.8093078063,86.74698795180723,7.706824927893247,-66.5,-13.172022467187533,-12.632763225069686,-13.765698234210031,-13.41094130755614,-13.518574765976611,27216.749096960677,20819.993087407358,8.151045289503135e-09,3.878768001309515,0.31717761070482103,27761.016252922484,22276.10964022074,8.493367647817174e-09,3.87006598194823,0.303006334844883,28035.94553083722,18848.613538264304,7.756732430488013e-09,3.842897638037927,0.3327671898544043,28084.74536231071,20379.244334708903,8.187515329731513e-09,3.848803232352944,0.32328635093285285,28195.436078678948,19364.355628776484,7.819064091021194e-09,3.8416608620213513,0.32617215221725576,28921.601754750263,20640.37946925678,8.096686487843218e-09,3.8280569265837316,0.31717761070482103,28914.30235595339,22093.567108682066,8.430660141279954e-09,3.8367589459450167,0.303006334844883,27287.782156360732,18188.696067529258,7.588815913601535e-09,3.8639272898553187,0.3327671898544043,27675.7345219679,19403.172944254722,7.901759609198344e-09,3.8580216955403,0.32328635093285285,27446.047888350164,19647.068352971546,7.896370005859832e-09,3.8651640658718933,0.32617215221725576
CC-discharge,4,1009447.7249704569,115.66265060240964,7.7014328849797185,-66.5,-13.176955530672014,-12.66422663234133,-13.742107824998808,-13.407743950871032,-13.508966061116817,27297.369851255866,20732.856914092208,8.151045289503095e-09,3.875828394809084,0.4229967994512449,27838.566154592314,22192.371398992032,8.493367647817348e-09,3.867232272924246,0.40460067162163404,28119.952416955977,18757.732384425755,7.75673243048822e-09,3.8403314666447685,0.44324030655805424,28166.75808048969,20290.57963562248,8.187515329731203e-09,3.846170790531384,0.43099191421970895,28278.05191510915,19275.01987229795,7.819064091021462e-09,3.839084040411068,0.4347164928883137,29002.222509045583,20553.243295942113,8.096686487843256e-09,3.8256044901706345,0.4229967994512449,28991.85225762301,22009.828867453158,8.430660141280707e-09,3.834200612055471,0.40460067162163404,27371.78904247932,18097.814913690705,7.5888159136021e-09,3.8611014183349486,0.44324030655805424,27757.747240147037,19314.508245168287,7.901759609197925e-09,3.855262094448334,0.43099191421970895,27528.663724779955,19557.73259649286,7.89637000585995e-09,3.86234884456865,0.4347164928883137
CC-discharge,5,1009476.6406331075,144.57831325301206,7.696107253486982,-66.5,-13.181607297241037,-12.693934667289964,-13.719982471595998,-13.404615938312316,-13.49985962556069,27377.741288894344,20645.686308255845,8.151045289503094e-09,3.872931260473065,0.5288544814910564,27916.053195445566,22108.405830633743,8.493367647817377e-09,3.8644361326778682,0.5064406768410369,28203.510875861233,18667.022956046534,7.756732430488263e-09,3.8377925897205833,0.5535298258214872,28248.461746072553,20201.94039838094,8.187515329731182e-09,3.8435688840190854,0.5386720744172324,28360.314901663736,19185.755606290324,7.819064091021458e-09,3.8365355192631347,0.5431856723528821,29082.593946684756,20466.072690105793,8.096686487843246e-09,3.8231759930139173,0.5288544814910564,29069.33929847611,21925.863299093857,8.430660141280642e-09,3.831671120809111,0.5064406768410369,27455.347501385007,18007.10548531101,7.588815913603397e-09,3.858314663766397,0.5535298258214872,27839.45090572993,19225.869007926834,7.901759609197912e-09,3.852538369467895,0.5386720744172324,27610.926711334454,19468.468330485433,7.896370005859933e-09,3.859571734223846,0.5431856723528821
CC-discharge,6,1009505.5562957581,173.49397590361446,7.690831619181324,-66.5,-13.18603505742646,-12.722193930647764,-13.699060769096937,-13.40154355064009,-13.491166692188747,27458.095360368257,20558.486579120672,8.151045289503092e-09,3.870067195607985,0.6347486274937371,27993.665760938045,22024.254485963105,8.493367647817321e-09,3.861668809755833,0.6085134824552446,28286.900400559636,18576.450919910916,7.756732430488369e-09,3.8352735812805236,0.6636464653423424,28330.102496413216,20113.321413024263,8.187515329731235e-09,3.8409896344451804,0.6463273334090092,28442.481585424157,19096.548482552073,7.819064091022678e-09,3.8340077378902504,0.6515833684081007,29162.94801815823,20378.872960971155,8.096686487843232e-09,3.8207644235733396,0.6347486274937371,29146.951863968527,21841.711954423434,8.43066014128049e-09,3.8291628094254917,0.6085134824552446,27538.737026082817,17916.533449175204,7.588815913616187e-09,3.8555580379008,0.6636464653423424,27921.091656070865,19137.25002256996,7.901759609197967e-09,3.8498419847361443,0.6463273334090092,27693.093395095562,19379.261206747517,7.896370005860866e-09,3.856823881291074,0.6515833684081007
CC-discharge,7,1009534.4719584087,202.40963855421688,7.685602413842577,-66.5,-13.19025584613937,-12.74909661306822,-13.679255742788394,-13.398529096623301,-13.482862701380714,27538.461381797482,20471.25910538767,8.151045289503102e-09,3.867233888894223,0.7406775066245236,28071.424937515865,21939.926326085337,8.493367647817066e-09,3.8589282967632124,0.7108078219882406,28370.159637124594,18486.00894100574,7.75673243048859e-09,3.832773022278603,0.7735995437033277,28411.711812382233,20024.722317542088,8.1875153297313e-09,3.8384314070300247,0.7539581472534406,28524.585684860405,19007.395957794324,7.819064091022464e-09,3.83149920486961,0.7599128037236408,29243.314039587687,20291.64548723807,8.096686487843228e-09,3.818368524948354,0.7406775066245236,29224.711040546717,21757.383794545916,8.430660141279858e-09,3.8266741170793637,0.7108078219882406,27621.996262647815,17826.091470269686,7.58881591361276e-09,3.8528293915639753,0.7735995437033277,28002.700972040067,19048.6509270876,7.901759609198026e-09,3.847171006812553,0.7539581472534406,27775.197494531487,19290.108681989797,7.896370005861344e-09,3.8541032089729668,0.7599128037236408
CC-discharge,8,1009563.3876210593,231.32530120481928,7.6804174811646675,-66.5,-13.194283866056734,-12.774720741593415,-13.660493609248315,-13.39557482865228,-13.474926954449254,27618.847353493184,20384.00515186052,8.151045289503105e-09,3.8644298293804873,0.8466395135008131,28149.331913195732,21855.429744022913,8.493367647817068e-09,3.8562133376942165,0.8133131125692109,28453.304260860157,18395.69018626368,7.756732430488523e-09,3.8302901394333366,0.8833977338721498,28493.299368966338,19936.142714789705,8.187515329731286e-09,3.8358932476019874,0.8615649903268364,28606.63875724163,18918.295616462343,7.819064091023829e-09,3.8290090845514073,0.8681770192089017,29323.7000112831,20204.391533710565,8.09668648784325e-09,3.81598765178418,0.8466395135008131,29302.6180162262,21672.887212483987,8.430660141279833e-09,3.8242041434704523,0.8133131125692109,27705.140886383575,17735.772715527506,7.58881591360728e-09,3.850127341731332,0.8833977338721498,28084.288528624358,18960.071324335488,7.901759609198018e-09,3.8445242335626815,0.8615649903268364,27857.250566912666,19201.00834065808,7.89637000586237e-09,3.851408396613262,0.8681770192089017
CC-discharge,9,1009592.3032837099,260.2409638554217,7.675275148239373,-66.5,-13.198131689401777,-12.799136929942327,-13.642708137644401,-13.392682583904286,-13.467340659107213,27699.254951048446,20296.725899635683,8.151045289503082e-09,3.861653792220485,0.9526331502697227,28227.382186809038,21770.772669204598,8.49336764781725e-09,3.853522936540492,0.9160193682781897,28536.34284343416,18305.488253194868,7.756732430488723e-09,3.8278243693402105,0.9930491465102731,28574.868330816058,19847.582193180708,8.18751532973117e-09,3.833374431321632,0.9691483534294731,28688.645668728364,18829.24516356916,7.819064091024655e-09,3.8265367578931593,0.9763788971749918,29404.10760883855,20117.11228148575,8.096686487843285e-09,3.8136213560188876,0.9526331502697227,29380.668289839185,21588.230137664843,8.430660141279577e-09,3.821752211698879,0.9160193682781897,27788.179468958355,17645.57078245856,7.588815913608142e-09,3.8474507788991623,0.9930491465102731,28165.857490474886,18871.51080272678,7.901759609197906e-09,3.8419007169177397,0.9691483534294731,27939.257478399188,19111.95788776462,7.896370005862142e-09,3.8487383903462122,0.9763788971749918
