,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,401844.19809284154,0.0,7.727967679050657,-66.5,-13.219280757644643,-12.776253296609367,-13.745080317641486,-13.243141080400461,-13.516244547704042,26887.201743375983,21063.555560277182,6.246002927844539e-09,3.8904450219025533,0.0,27344.49553953795,22056.512465484375,6.356576350544719e-09,3.881477274186819,0.0,27795.59326632309,19726.877482081883,6.120983085009587e-09,3.8530701787474793,0.0,27875.334419744086,21299.886420045405,6.299452306769262e-09,3.859192696059799,0.0,27915.268649774713,19934.66509519416,6.130470260066094e-09,3.8517858906149676,0.0,28592.054401489346,20882.91310908367,6.224459880422023e-09,3.8375226571481034,0.0,28497.78164271368,21872.765210605652,6.3322862626195405e-09,3.8464904048638378,0.0,27047.42989169265,19063.843287185377,6.052513751077614e-09,3.874897500303178,0.0,27466.3235793391,20318.53266389295,6.182198490035701e-09,3.8687749829908578,0.0,27165.880459263237,20218.825815895827,6.1615813629710686e-09,3.876181788435689,0.0
CC-discharge,1,401873.11375549214,28.91566265060241,7.718121623425724,-66.5,-13.222498427061995,-12.820954109306319,-13.70517012239522,-13.252352089083617,-13.499025252152855,27031.441014452466,20937.897990630638,6.246002927845223e-09,3.885014264955596,0.10619188427593028,27484.229097001717,21934.78592401037,6.356576350545004e-09,3.876256192857529,0.10280002974263328,27945.22816593612,19596.513384964528,6.120983085051195e-09,3.8484088306304263,0.11024196963870163,28019.881879670902,21173.961177770976,6.299452306732409e-09,3.8543953143416445,0.1064076030902975,28062.58663808346,19806.32257292013,6.13047025989463e-09,3.8471052355412034,0.1084950594371763,28736.29367256577,20757.25553943709,6.2244598804234045e-09,3.8331073584701283,0.10619188427593028,28637.515200177233,21751.03866913175,6.332286262642819e-09,3.8418654305681934,0.10280002974263328,27197.06479130539,18933.47919006806,6.052513751605272e-09,3.8697127927952972,0.11024196963870163,27610.871039266112,20192.60742161876,6.182198490000692e-09,3.863726309084077,0.1064076030902975,27313.198447571904,20090.483293621965,6.1615813628169954e-09,3.87101638788452,0.1084950594371763
CC-discharge,2,401902.02941814275,57.83132530120482,7.712244780576648,-66.5,-13.22437841991782,-12.845780324149636,-13.683227114947083,-13.257216206941143,-13.489397934044314,27118.749890790186,20849.41812827122,6.246002927845545e-09,3.8817889574044724,0.21240424109111025,27569.07125623684,21848.845974602955,6.356576350543827e-09,3.8731480793392774,0.20587928449546844,28035.53229979941,19504.956423144562,6.120983085048426e-09,3.84561697733581,0.22023553284087954,28107.412215275974,21085.262231788867,6.299452306734139e-09,3.851528283646187,0.21287173279320817,28151.628981551214,19716.065953426925,6.1304702598977275e-09,3.844303235925928,0.21688230114881152,28823.602548903316,20668.77567707765,6.2244598804230124e-09,3.8304558231721755,0.21240424109111025,28722.357359412592,21665.098719723992,6.332286262643025e-09,3.8390967012373713,0.20587928449546844,27287.368925168532,18841.922228248135,6.052513751584752e-09,3.8666278032408377,0.22023553284087954,27698.40137487127,20103.908475636108,6.18219849000169e-09,3.86071649693046,0.21287173279320817,27402.240791039792,20000.22667412872,6.161581362813609e-09,3.8679415446507215,0.21688230114881152
CC-discharge,3,401930.94508079335,86.74698795180723,7.706748224167433,-66.5,-13.226115017027588,-12.867924394066263,-13.663765122606769,-13.261419195984011,-13.480776270315369,27200.85745570156,20761.901426530396,6.2460029278456e-09,3.87878136168985,0.3186311223639834,27649.001154211368,21763.704443596744,6.3565763505437315e-09,3.870245640121025,0.30914717493007043,28120.30904712392,19414.53855126531,6.120983085048197e-09,3.8430003823537002,0.33006281090334477,28189.74490062623,20997.5123351716,6.299452306733853e-09,3.848844602932474,0.3193722765800562,28235.29440271221,19626.861476981816,6.130470259899892e-09,3.8416779743418292,0.32519625377676203,28905.710113815,20581.25897533642,6.224459880423068e-09,3.827966862477583,0.3186311223639834,28802.28725738743,21579.957188718017,6.332286262638554e-09,3.8365025840464093,0.30914717493007043,27372.145672493036,18751.504356368525,6.052513751582317e-09,3.8637478418137325,0.33006281090334477,27780.734060221537,20016.158579019182,6.182198490001118e-09,3.8579036212349593,0.3193722765800562,27485.90621220102,19911.02219768364,6.1615813628154205e-09,3.8650702498256053,0.32519625377676203
CC-discharge,4,401959.86074344395,115.66265060240964,7.701374819739371,-66.5,-13.227793868657473,-12.888642042151996,-13.645637573421611,-13.265243901341277,-13.472682614427653,27281.78097450227,20674.428226301407,6.246002927845449e-09,3.875848399477578,0.42487172029846154,27727.897336412494,21678.479178298363,6.356576350543929e-09,3.8674118538175413,0.41258720077833655,28203.739452889113,19324.296795765185,6.1209830850471514e-09,3.8404380256442026,0.4397391269516515,28270.903250564163,20909.791915569025,6.299452306734653e-09,3.8462191991664314,0.4259050601034509,28317.691953416335,19537.766100095214,6.1304702599004415e-09,3.8391078466694064,0.4334430766070553,28986.63363261549,20493.78577510724,6.224459880423023e-09,3.825526420261793,0.42487172029846154,28881.183439588556,21494.731923419677,6.3322862626403044e-09,3.8339629659218315,0.41258720077833655,27455.576078258142,18661.262600868595,6.0525137515824984e-09,3.8609367940951693,0.4397391269516515,27861.892410158875,19928.4381594171,6.1821984900018695e-09,3.85515562057294,0.4259050601034509,27568.30376290538,19821.92682079727,6.161581362816002e-09,3.862266973069964,0.4334430766070553
CC-discharge,5,401988.77640609455,144.57831325301206,7.696066494859979,-66.5,-13.229426391210334,-12.90817309114792,-13.628619501639575,-13.268752722846113,-13.46502829315606,27362.43312822657,20586.943838806543,6.246002927845454e-09,3.872957473405606,0.5311256169244367,27806.654508858803,21593.10493089061,6.356576350543934e-09,3.8646156190964223,0.5161888679803442,28286.75911199588,19234.18744423094,6.120983085046627e-09,3.837902736216709,0.5492742959278009,28351.802109385906,20822.045861940107,6.299452306734699e-09,3.843623889947086,0.5324672955419545,28399.747681476103,19448.731034321678,6.130470259901013e-09,3.8365655288523923,0.5416266545491586,29067.285786339835,20406.3013876119,6.224459880423018e-09,3.8231090214543726,0.5311256169244367,28959.940612035065,21409.357676011776,6.332286262640172e-09,3.8314508757635553,0.5161888679803442,27538.595737364347,18571.153249334035,6.052513751583745e-09,3.85816375864327,0.5492742959278009,27942.79126898007,19840.692105787966,6.182198490001894e-09,3.852442604912894,0.5324672955419545,27650.35949096535,19732.89175502322,6.161581362816951e-09,3.8595009660075865,0.5416266545491586
CC-discharge,6,402017.69206874515,173.49397590361446,7.690807028324455,-66.5,-13.231027782774511,-12.92672589410904,-13.612512723795724,-13.271998765403117,-13.457734833917598,27443.05117770566,20499.448867667685,6.2460029278454515e-09,3.8700992391459272,0.6373925011573075,27885.47886248245,21507.608731874043,6.356576350543776e-09,3.861848190099467,0.6199434823789666,28369.638520264878,19144.183872218484,6.120983085046339e-09,3.8353871201070078,0.6586764333793482,28432.67598064013,20734.27852318911,6.2994523067347185e-09,3.841050858740746,0.6390566589485779,28481.715589517506,19359.743896187203,6.1304702599020735e-09,3.8340435340510592,0.6497502012442335,29147.903835819612,20318.80641647306,6.224459880423005e-09,3.8207077891785275,0.6373925011573075,29038.764965658676,21323.86147699479,6.332286262639812e-09,3.828958838224988,0.6199434823789666,27621.47514563341,18481.149677321737,6.052513751584573e-09,3.855419908217446,0.6586764333793482,28023.665140234632,19752.92476703682,6.1821984900020184e-09,3.849756169583708,0.6390566589485779,27732.327399006743,19643.904616888896,6.161581362817885e-09,3.8567634942733955,0.6497502012442335
CC-discharge,7,402046.60773139575,202.40963855421688,7.6855929475183125,-66.5,-13.232599462459977,-12.944364746488336,-13.597252321010371,-13.275003903326521,-13.450779566714798,27523.66562163578,20411.94352448057,6.246002927845433e-09,3.8672714144829534,0.7436721286482091,27964.394717248422,21421.99662394581,6.356576350543675e-09,3.8591075628342906,0.7238434447910043,28452.414463370693,19054.28052503473,6.1209830850461506e-09,3.8328897716688766,0.7679525982179269,28513.55418404358,20646.491507335675,6.299452306734694e-09,3.83849850093885,0.7456711274976929,28563.628992770842,19270.80247758116,6.130470259901913e-09,3.83154040647088,0.7578165241383397,29228.518279749504,20231.301073285875,6.224459880423014e-09,3.8183215330353595,0.7436721286482091,29117.68082042408,21238.24936906622,6.332286262640029e-09,3.8264853846840214,0.7238434447910043,27704.251088738954,18391.24633013802,6.052513751583046e-09,3.8527031758494377,0.7679525982179269,28104.543343637877,19665.137751183207,6.182198490001964e-09,3.847094446579463,0.7456711274976929,27814.240802260054,19554.963198283025,6.1615813628176456e-09,3.854052541047434,0.7578165241383397
CC-discharge,8,402075.52339404635,231.32530120481928,7.680422177669895,-66.5,-13.23414231205483,-12.9611441296032,-13.582783232930039,-13.277786965944564,-13.44414335946737,27604.28545473821,20324.428000911535,6.246002927845445e-09,3.864472513240789,0.8499642642888308,28043.405912547307,21336.274248148668,6.356576350543647e-09,3.856392483756684,0.8278816330484,28535.101069456854,18964.472217803755,6.120983085045936e-09,3.830409928940336,0.8771093675108603,28594.44461697596,20558.686270172522,6.2994523067348004e-09,3.8359658880256067,0.852308841832115,28645.49912497203,19181.904686926067,6.1304702599031985e-09,3.8290553407525207,0.8658282627977057,29309.138112851975,20143.785549717188,6.22445988042301e-09,3.8159496644291053,0.8499642642888308,29196.692015722594,21152.52699326758,6.3322862626403474e-09,3.8240296939132095,0.8278816330484,27786.9376948249,18301.438022906772,6.05251375158443e-09,3.850012248729556,0.8771093675108603,28185.4337765703,19577.33251401974,6.1821984900020995e-09,3.844456289644286,0.852308841832115,27896.1109344613,19466.065407627717,6.161581362818003e-09,3.8513668369173724,0.8658282627977057
CC-discharge,9,402104.43905669695,260.2409638554217,7.67529311853297,-66.5,-13.235656994526778,-12.977113253303315,-13.569055995592748,-13.2803648456805,-13.437808910896658,27684.913247892517,20236.902482783145,6.246002927845439e-09,3.8617013327755902,0.9562686791747006,28122.510346431627,21250.44692181821,6.356576350543704e-09,3.8537019587027084,0.9320513414134863,28617.705516998,18874.75408665919,6.1209830850460645e-09,3.8279470386762013,0.9861528985491044,28675.348836101053,20470.864154626914,6.299452306734674e-09,3.833452317990765,0.9589680860555088,28727.330558211474,19093.04854345867,6.130470259902811e-09,3.8265877447845447,0.9737879104698504,29389.76590600615,20056.26003158892,6.224459880423e-09,3.8135917857573802,0.9562686791747006,29275.796449606973,21066.699666938242,6.332286262640851e-09,3.821591159830264,0.9320513414134863,27869.542142365928,18211.719891762245,6.052513751588009e-09,3.8473460798567696,0.9861528985491044,28266.337995695463,19489.510398473736,6.182198490001944e-09,3.8418408005422062,0.9589680860555088,27977.942367700434,19377.209264160552,6.161581362817553e-09,3.8487053737484267,0.9737879104698504
