,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2075216.6004023473,0.0,7.727351167673907,-66.5,-13.242923170247192,-11.450169548860003,-14.17860984591394,-13.830774243691994,-13.79752319128687,26862.490777196715,20833.50210200478,1.1509200207040705e-08,3.8902218943650735,0.0,27941.538592495544,24448.761795446335,1.2699736394292697e-08,3.8799529217785516,0.0,27541.367725616536,17991.937765152725,1.0437623626191623e-08,3.8522416146252816,0.0,27554.48277956143,19379.4728674948,1.1252284750355872e-08,3.8585773229339764,0.0,27752.02584617912,18881.84831550514,1.0678757107659548e-08,3.851196820032406,0.0,28567.343434409082,20655.68683611634,1.1397480485854466e-08,3.8371292733088334,0.0,29094.824695070613,24268.65410432624,1.2559398702887762e-08,3.847398245895356,0.0,26793.204351376102,17337.11548732939,1.0107106802845941e-08,3.875109553048625,0.0,27145.47193941841,18411.857117574782,1.069675456400216e-08,3.8687738447399305,0.0,27002.63765607459,19162.13188947138,1.0833566425583383e-08,3.8761543476415015,0.0
CC-discharge,1,2075245.516064998,28.91566265060241,7.7173338021294295,-66.5,-13.25358780769172,-11.590795124321476,-14.100414411532292,-13.79329166913347,-13.761910987321038,27007.083193880502,20707.54190948352,1.1509200207040683e-08,3.8846979606499494,0.10641169067445347,28067.58955106832,24338.972100895036,1.26997363942934e-08,3.874737774685928,0.09253399467141156,27695.467456025468,17857.68302784797,1.0437623626193369e-08,3.8475386171759363,0.11357037854396079,27705.109800265735,19248.2489702833,1.1252284750354286e-08,3.8537161313714487,0.110940023746287,27902.304752023523,18750.92793837998,1.067875710765085e-08,3.8464573555216433,0.11068045854862614,28711.93585109283,20529.726643594942,1.1397480485854557e-08,3.8326358414794797,0.10641169067445347,29220.87565364365,24158.864409775455,1.2559398702891213e-08,3.842596027443509,0.09253399467141156,26947.30408178518,17202.86075002477,1.0107106802837127e-08,3.869795184953505,0.11357037854396079,27296.09896012287,18280.633220363223,1.0696754564000763e-08,3.8636176707580008,0.110940023746287,27152.916561919053,19031.211512346224,1.083356642557541e-08,3.870876446607794,0.11068045854862614
CC-discharge,2,2075274.4317276485,57.83132530120482,7.7113733640151425,-66.5,-13.258785191656996,-11.670291557860995,-14.057409661404298,-13.7719189454286,-13.741594643649119,27094.593126503965,20618.857394917497,1.1509200207041034e-08,3.881426738976325,0.21288708424613506,28144.71985264749,24260.936318503587,1.2699736394294467e-08,3.871638006923497,0.18595201347535723,27788.177691886962,17763.643269517124,1.043762362619633e-08,3.8447278693522913,0.22665400935896718,27795.968005840332,19156.124462101077,1.1252284750351609e-08,3.850818167450838,0.22164368083288166,27992.964317680457,18659.0065919914,1.0678757107634066e-08,3.8436279417983688,0.22113630445613683,28799.44578371624,20441.04212902898,1.1397480485854482e-08,3.8299466250388177,0.21288708424613506,29298.005955222437,24080.828627383777,1.255939870289012e-08,3.839735357091647,0.18595201347535723,27040.01431764666,17108.82099169409,1.0107106802822989e-08,3.8666454946628517,0.22665400935896718,27386.95716569732,18188.50871218116,1.0696754563998445e-08,3.8605551965643063,0.22164368083288166,27243.57612757605,18939.29016595774,1.0833566425569711e-08,3.867745422216774,0.22113630445613683
CC-discharge,3,2075303.3473902992,86.74698795180723,7.705805008214696,-66.5,-13.263064032572169,-11.741979945584388,-14.01922645844462,-13.752548262951414,-13.723181300447402,27176.93406008511,20531.097684033044,1.1509200207041115e-08,3.878379489118769,0.3194005349458506,28217.76733865542,24183.25937588192,1.2699736394294667e-08,3.868743870961089,0.27997720023618206,27875.116107777667,17670.87006787405,1.0437623626199888e-08,3.84209508633604,0.33941158413747685,27881.294269108766,19065.120041819195,1.1252284750349228e-08,3.848107706922886,0.33218370978219897,28078.110397701403,18568.196745368416,1.0678757107629454e-08,3.8409793727326536,0.3314366094525084,28881.786717297287,20353.282418144237,1.1397480485854582e-08,3.827425519095928,0.3194005349458506,29371.05344123072,24003.151684762568,1.2559398702889386e-08,3.8370611372536074,0.27997720023618206,27126.95273353745,17016.0477900507,1.0107106802806581e-08,3.8637099218786566,0.33941158413747685,27472.28342896666,18097.50429189945,1.0696754563996027e-08,3.85769730129181,0.33218370978219897,27328.722207596835,18848.480319334773,1.0833566425563168e-08,3.8648256354820423,0.3314366094525084
CC-discharge,4,2075332.2630529497,115.66265060240964,7.700367568736443,-66.5,-13.266806584000745,-11.809638217324016,-13.98363136328529,-13.734189842088778,-13.705733993301171,27258.101668295403,20443.36679563972,1.1509200207041115e-08,3.8754109862975263,0.42594620007264944,28290.177420196644,24105.18287584599,1.269973639429468e-08,3.8659190223824957,0.3745620121354126,27960.570151697062,17578.388487479766,1.0437623626199908e-08,3.839518604282315,0.45187286052996645,27965.26610156017,18974.29236944927,1.1252284750349232e-08,3.8454584271190906,0.4425722162281435,28161.91037870639,18477.5575129872,1.0678757107629366e-08,3.8383887907029237,0.4415928957727838,28962.954325507384,20265.55152975111,1.1397480485854582e-08,3.824956582438917,0.42594620007264944,29443.463522771825,23925.075184727022,1.255939870288941e-08,3.8344485463539475,0.3745620121354126,27212.406777456847,16923.566209656678,1.0107106802806475e-08,3.8608489644541284,0.45187286052996645,27556.25526141808,18006.676619529528,1.0696754563996027e-08,3.8549091416173527,0.4425722162281435,27412.522188602205,18757.841086953526,1.0833566425563015e-08,3.861978778033521,0.4415928957727838
CC-discharge,5,2075361.1787156004,144.57831325301206,7.695000885065417,-66.5,-13.270130695640946,-11.874193813347842,-13.950041205620634,-13.716606258930236,-13.689028026460344,27339.01364521918,20355.615226173097,1.1509200207041107e-08,3.872487526910944,0.5325202453724153,28362.732965329586,24026.680252038794,1.2699736394294735e-08,3.863132037241472,0.46967780342325144,28045.532367175343,17486.130735662464,1.043762362620002e-08,3.8369706433821023,0.5640562845014762,28048.84676241726,18883.582482897185,1.125228475034918e-08,3.842841329045832,0.5528163772764126,28245.325101909762,18387.030256852002,1.0678757107629513e-08,3.8358280659517385,0.5516120203501393,29043.86630243112,20177.799960284705,1.1397480485854592e-08,3.8225133581544735,0.5325202453724153,29516.01906790497,23846.572560920962,1.2559398702889512e-08,3.8318688478239458,0.46967780342325144,27297.36899293537,16831.3084578394,1.010710680280599e-08,3.858030241683316,0.5640562845014762,27639.835922274728,17915.966732977846,1.0696754563995984e-08,3.852159556019585,0.5528163772764126,27495.93691180563,18667.313830818184,1.083356642556298e-08,3.8591728191136796,0.5516120203501393
CC-discharge,6,2075390.094378251,173.49397590361446,7.689689546147843,-66.5,-13.273068884818537,-11.935738095801808,-13.918362402277644,-13.699782370441701,-13.673048246660304,27419.887283337663,20267.840967449873,1.1509200207041095e-08,3.8696002101138833,0.6391194404746622,28435.665469526837,23947.703681244773,1.2699736394294714e-08,3.8603747732640032,0.5653000199258604,28130.213815524992,17394.116937602,1.043762362620004e-08,3.8344442896922653,0.6759775841315897,28132.249923296207,18793.002112757036,1.1252284750349187e-08,3.8402490734146304,0.6629223557076251,28328.56835303179,18296.626017126175,1.0678757107629513e-08,3.8332901474569643,0.6614998768686962,29124.739940549523,20090.02570156163,1.1397480485854583e-08,3.82008933603396,0.6391194404746622,29588.951572102706,23767.595990127407,1.2559398702889573e-08,3.8293147728838415,0.5653000199258604,27382.05044128489,16739.294659779476,1.0107106802805856e-08,3.855245256455579,0.6759775841315897,27723.239083153563,17825.38636283773,1.0696754563995967e-08,3.849440472733213,0.6629223557076251,27579.180162927685,18576.90959109259,1.0833566425563046e-08,3.856399398690878,0.6614998768686962
CC-discharge,7,2075419.0100409016,202.40963855421688,7.6844282467075855,-66.5,-13.275690114550601,-11.994671861804555,-13.888321469428371,-13.683617151722645,-13.65769940249384,27500.766784289026,20180.049626993976,1.15092002070411e-08,3.8667457842693604,0.7457409625604821,28508.940116735044,23868.339338621954,1.26997363942947e-08,3.857644540363782,0.661406084012633,28214.708431837254,17302.300556673974,1.0437623626200046e-08,3.8319374211691106,0.7876510133352284,28215.547550852647,18702.528150569397,1.1252284750349184e-08,3.8376792300636953,0.7728958477645101,28411.710967044,18206.322808341523,1.0678757107629344e-08,3.830772774883761,0.7712619156203193,29205.619441501094,20002.23436110555,1.1397480485854588e-08,3.817682462438225,0.7457409625604821,29662.22621931055,23688.231647503155,1.2559398702889524e-08,3.8267837063438033,0.661406084012633,27466.54505759689,16647.478278850955,1.0107106802806042e-08,3.8524908255384744,0.7876510133352284,27806.536710710014,17734.912400650544,1.069675456399596e-08,3.8467490166438907,0.7728958477645101,27662.32277693962,18486.606382307884,1.0833566425562942e-08,3.853655471823826,0.7712619156203193
CC-discharge,8,2075447.925703552,231.32530120481928,7.679214650700165,-66.5,-13.278027651182295,-12.051121010840383,-13.859813120529878,-13.668083108686782,-13.642955108760654,27581.656795878906,20092.243069480977,1.1509200207041094e-08,3.8639226339786115,0.8523823993706543,28582.54750090184,23788.603665683084,1.2699736394294728e-08,3.8549401002327204,0.7579755333003637,28299.032016654714,17210.671464553707,1.0437623626200013e-08,3.8294492399882367,0.899089304861165,28298.749984309507,18612.156418593037,1.1252284750349225e-08,3.8351307902735448,0.8827420335492869,28494.763109842832,18116.116628206444,1.0678757107629392e-08,3.8282750593928614,0.8809030983964418,29286.509453091017,19914.42780359183,1.1397480485854592e-08,3.8152920167215534,0.8523823993706543,29735.833603477928,23608.4959745651,1.2559398702889545e-08,3.8242745504674454,0.7579755333003637,27550.868642414654,16555.84918673087,1.01071068028042e-08,3.8497654107119303,0.899089304861165,27889.739144166815,17644.540668673362,1.0696754563995989e-08,3.844083860426622,0.8827420335492869,27745.374919737696,18396.400202173027,1.0833566425562929e-08,3.8509395913073052,0.8809030983964418
CC-discharge,9,2075476.8413662028,260.2409638554217,7.6740468205328405,-66.5,-13.28011084921553,-12.105201052664558,-13.832742511814356,-13.653154719434033,-13.62879086687152,27662.55775073168,20004.422953099638,1.1509200207041052e-08,3.8611293831152396,0.9590415901353042,28656.475206952848,23708.51224527525,1.2699736394295147e-08,3.852260419810682,0.8549888749208655,28383.195011572254,17119.220225469533,1.043762362620016e-08,3.8269791113109197,1.0103043877219853,28381.862787175432,18521.88292981808,1.1252284750349187e-08,3.832602929889589,0.9924658802485673,28577.730188219346,18026.003658206326,1.0678757107628664e-08,3.825796285104834,0.9904281826359284,29367.41040794329,19826.607687210897,1.1397480485854578e-08,3.812917437417601,0.9590415901353042,29809.761309528778,23528.40455415701,1.255939870288933e-08,3.8217864007221576,0.8549888749208655,27635.03163733181,16464.397947646736,1.0107106802808202e-08,3.8470677092219216,1.0103043877219853,27972.85194703218,17554.267179897943,1.0696754563995926e-08,3.841443890643251,0.9924658802485673,27828.341998114152,18306.287232172745,1.0833566425561809e-08,3.848250535428005,0.9904281826359284
