,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,105619.78828094539,289.1566265060241,7.670149895573653,-66.5,-13.259305357026635,-13.055889170337117,-13.524931521438885,-13.234858539618097,-13.42501541157926,27757.694535024544,20112.022229876875,5.32455411024351e-09,3.858950004964595,1.0649719297316327,28165.540594497885,20978.314217181673,5.351023993480536e-09,3.8510662461824823,1.042911325141067,28738.723293130486,19045.677616788245,5.295910964888481e-09,3.825523764559555,1.0917466955471709,28802.38115396786,20660.240433911767,5.343355843971624e-09,3.830958440980443,1.0607104902990638,28824.761256941332,19109.466392167225,5.29633647891937e-09,3.8241258179367987,1.0810250211284553,29462.54719330687,19930.88045983708,5.3189375330754085e-09,3.8111998906090583,1.0649719297316327,29318.826697747783,20794.00223058333,5.344743717076497e-09,3.8190836493911733,1.042911325141067,27990.559918428644,18381.064775080235,5.2778085706175425e-09,3.8446261310141012,1.0917466955471709,28393.37031351488,19676.185112409414,5.312271920282541e-09,3.8391914545932107,1.0607104902990638,28075.373066348133,19394.34627620709,5.30450521246307e-09,3.8460240776368564,1.0810250211284553
CC-discharge,11,105648.70394359599,318.07228915662654,7.665106052368957,-66.5,-13.259589507050713,-13.067419426969922,-13.514194961637624,-13.23928161368527,-13.419514490656475,27838.463261409182,20024.33943310891,5.324554110243492e-09,3.856233176520686,1.1714735155311402,28245.178873364377,20891.893239215973,5.351023993480507e-09,3.848422989223427,1.147824211074027,28821.003808482135,18956.319871277272,5.295910964888829e-09,3.823094898632919,1.2003375649571169,28883.04118389064,20572.688546327056,5.343355843971318e-09,3.8284836929852877,1.1670323383042984,28906.483753381806,19020.730565354756,5.2963364789183794e-09,3.8216939740882405,1.1888343781655468,29543.315919691744,19843.197663068593,5.318937533075399e-09,3.8088728758482704,1.1714735155311402,29398.464976614345,20707.58125261735,5.344743717076669e-09,3.816683063145529,1.147824211074027,28072.84043378045,18291.70702956937,5.2778085706154075e-09,3.8420111537360366,1.2003375649571169,28474.030343438208,19588.633224824793,5.312271920282185e-09,3.836622359383668,1.1670323383042984,28157.095562788716,19305.610449394622,5.304505212462608e-09,3.8434120782807155,1.1888343781655468
CC-discharge,12,105677.61960624659,346.9879518072289,7.660099728286358,-66.5,-13.259910677023289,-13.078401617499832,-13.503986129095146,-13.243441640136586,-13.414259936245138,27919.23404969828,19936.654481373214,5.324554110243493e-09,3.853540990843312,1.27797753233465,28324.882057463845,20805.400076873462,5.35102399348059e-09,3.8458018124963473,1.2528275084413754,28903.22399895884,18867.029210601486,5.29591096488858e-09,3.820681621091071,1.3088443163255215,28963.72557456142,20485.109362432602,5.343355843971544e-09,3.826026195188683,1.2733886565927395,28988.175090102708,18932.029289359598,5.296336478918039e-09,3.819278077027717,1.2966005405225813,29624.08670798138,19755.51271133283,5.318937533075388e-09,3.806558737443046,1.27797753233465,29478.16816071384,20621.088090274898,5.344743717076949e-09,3.8142979157900108,1.2528275084413754,28155.060624257418,18202.416368894006,5.2778085706177484e-09,3.839418107195286,1.3088443163255215,28554.714734108755,19501.05404093049,5.312271920282458e-09,3.8340735330976754,1.2733886565927395,28238.78689950937,19216.90917339969,5.3045052124621505e-09,3.8408216512586417,1.2966005405225813
CC-discharge,13,105706.53526889719,375.90361445783134,7.655129803187264,-66.5,-13.260265255651767,-13.088865639438247,-13.494274641570037,-13.247355475249286,-13.409238988090666,28000.00711216297,19848.96715671394,5.324554110243485e-09,3.850872576299404,1.3844842629879637,28404.647119802357,20718.83813240603,5.351023993480512e-09,3.8432019931662227,1.3579169351760665,28985.386806429084,18777.802370758454,5.29591096488843e-09,3.818283547226546,1.4172710664085142,29044.43290942927,20397.50449639781,5.343355843971629e-09,3.82358545952012,1.379777400028024,29069.8366663816,18843.36102972059,5.296336478916838e-09,3.8168777204934496,1.4043254358010384,29704.859770445735,19667.825386673376,5.318937533075388e-09,3.80425722688786,1.3844842629879637,29557.933223052263,20534.526145808162,5.344743717077261e-09,3.8119278100210416,1.3579169351760665,28237.223431728013,18113.189529051353,5.2778085706187e-09,3.8368462559607193,1.4172710664085142,28635.422068976277,19413.449174895944,5.312271920282483e-09,3.8315443436671446,1.379777400028024,28320.448475788842,19128.240913760932,5.304505212461762e-09,3.8382520826938156,1.4043254358010384
CC-discharge,14,105735.45093154779,404.81927710843377,7.650195219977711,-66.5,-13.260649911208363,-13.09883942641847,-13.485032247941499,-13.25103872765059,-13.404439686781075,28080.78262642977,19761.277262976746,5.324554110243539e-09,3.848227111668966,1.4909939624532655,28484.471181373112,20632.210624976597,5.351023993480594e-09,3.8406228486031604,1.4630884414646477,29067.494992712363,18688.636272781674,5.295910964888049e-09,3.8159003124626985,1.5256216964868738,29125.161847158175,20309.87546021947,5.34335584397216e-09,3.8211610254697836,1.4861966538549312,29151.469795952642,18754.724330399604,5.29633647891032e-09,3.8144925200491078,1.5120108923266278,29785.635284712167,19580.13549293659,5.318937533075365e-09,3.801968108308744,1.4909939624532655,29637.75728462259,20447.89863837894,5.344743717076141e-09,3.809572371374549,1.4630884414646477,28319.331618011576,18024.023431074613,5.277808570671743e-09,3.8342949075150115,1.5256216964868738,28716.151006705255,19325.820138717718,5.312271920283232e-09,3.8290341945079267,1.4861966538549312,28402.081605359537,19039.604214439823,5.304505212462937e-09,3.835702699928601,1.5120108923266278
CC-discharge,15,105764.36659419839,433.73493975903614,7.64529498004114,-66.5,-13.261061570525325,-13.108349105221592,-13.476232644322375,-13.254505867471295,-13.39985081245942,28161.560747755648,19673.58462411851,5.324554110243623e-09,3.8456038225147,1.5975068599702682,28564.351511239543,20545.520602468652,5.351023993480414e-09,3.838063733584149,1.5683381946037642,29149.551161831158,18599.528010023292,5.295910964887026e-09,3.813531570964988,1.6338998687449615,29205.91112580695,20222.223671157368,5.34335584397205e-09,3.8187524580611436,1.5926446241164647,29233.07572222972,18666.117808943494,5.296336478908922e-09,3.8121221115196704,1.6196586453356256,29866.41340603776,19492.4428540781,5.318937533075368e-09,3.79969115752644,1.5975068599702682,29717.637614489136,20361.2086158714,5.344743717082977e-09,3.80723124645699,1.5683381946037642,28401.387787130407,17934.9151683155,5.277808570674462e-09,3.831763409076152,1.6338998687449615,28796.90028535347,19238.168349655287,5.312271920283582e-09,3.826542521979996,1.5926446241164647,28483.68753163712,18950.99769298468,5.304505212462044e-09,3.833172868521468,1.6196586453356256
CC-discharge,16,105793.28225684901,462.65060240963857,7.640428139395036,-66.5,-13.261497399636454,-13.117419137341004,-13.467851309487907,-13.257770324184731,-13.395461829349898,28242.34161362921,19585.889082639696,5.324554110243603e-09,3.8430019780406255,1.7040231610552554,28644.285520056357,20458.770952381805,5.351023993480577e-09,3.8355240378993694,1.673662565055823,29231.557773565983,18510.4748365059,5.2959109648850684e-09,3.8111769945248626,1.7421090412502238,29286.67956005266,20134.55045853034,5.343355843972871e-09,3.8163593461634764,1.699119628902232,29314.655625544565,18577.54015201034,5.296336478915976e-09,3.8097661497196906,1.7272703426922897,29947.19427191152,19404.747312599302,5.31893753307537e-09,3.7974261613544105,1.7040231610552554,29797.571623306274,20274.45896578441,5.344743717086087e-09,3.8049041014956666,1.673662565055823,28483.394398865057,17845.861994798404,5.277808570673407e-09,3.829251144870174,1.7421090412502238,28877.66871959907,19150.495137028327,5.312271920284327e-09,3.8240687932315605,1.699119628902232,28565.26743495182,18862.420036051437,5.30450521246988e-09,3.8306619896753467,1.7272703426922897
CC-discharge,17,105822.19791949961,491.566265060241,7.635593805241501,-66.5,-13.261954785899166,-13.126072447484624,-13.459865356695229,-13.26084457475055,-13.391262835170423,28323.125346020603,19498.19049813681,5.324554110243599e-09,3.8404208882505104,1.8105430493505792,28724.27075212137,20371.964411884353,5.351023993480801e-09,3.833003184187712,1.7790581135892594,29313.517153849483,18421.474156241642,5.2959109648880645e-09,3.808836271566488,1.8502524816766621,29367.466036674276,20046.857069943733,5.343355843972225e-09,3.8139813009838366,1.8056200903437392,29396.21062779527,18488.99011121818,5.29633647891275e-09,3.8074243073217855,1.8348475501803232,30027.978004302502,19317.04872809671,5.3189375330753845e-09,3.7951729169909907,1.8105430493505792,29877.556855371284,20187.65242528691,5.34474371709151e-09,3.802590621053789,1.7790581135892594,28565.353779148496,17756.861314534202,5.277808570645714e-09,3.826757533675013,1.8502524816766621,28958.45519622045,19062.80174844204,5.312271920283653e-09,3.821612504257665,1.8056200903437392,28646.822437202536,18773.869995259207,5.304505212467274e-09,3.828169497919716,1.8348475501803232
CC-discharge,18,105851.11358215021,520.4819277108434,7.630791132798889,-66.5,-13.262431321536077,-13.134330540571357,-13.452253399817845,-13.263740223207966,-13.387244514866751,28403.912052853106,19410.48874596095,5.324554110243613e-09,3.837859901336821,1.9170666883362628,28804.30487743869,20285.10357710427,5.3510239934811174e-09,3.8305006259406724,1.8845215794047452,29395.43150370954,18332.52351342074,5.2959109648878205e-09,3.806509106229276,1.95833327989559,29448.269509814876,19959.144676992506,5.343355843972015e-09,3.811617954684442,1.9121445272833315,29477.74179614482,18400.466499303213,5.296336478918942e-09,3.805096273815748,1.9423917564053719,30108.76471113505,19229.34697592091,5.318937533075384e-09,3.7929312314620676,1.9170666883362628,29957.590980688547,20100.791590507375,5.344743717091898e-09,3.8002905068582167,1.8845215794047452,28647.268129008957,17667.91067171343,5.277808570638713e-09,3.8242820265696125,1.95833327989559,29039.25866936117,18975.089355490447,5.312271920283599e-09,3.819173178114446,1.9121445272833315,28728.353605552027,18685.34638334421,5.304505212470088e-09,3.8256948589831405,1.9423917564053719
CC-discharge,19,105880.02924480081,549.3975903614459,7.626019322367145,-66.5,-13.262924788459037,-13.142213608457237,-13.444995432200844,-13.266468072685434,-13.383398098197452,28484.701829192305,19322.78371597565,5.3245541102436135e-09,3.8353184012672537,2.0235942229145567,28884.38568419627,20198.19091172482,5.351023993481161e-09,3.8280158456486006,1.9900498691598805,29477.30290730961,18243.620583391505,5.2959109648890695e-09,3.804195217509444,2.0663543595422516,29529.088996456296,19871.41438049564,5.343355843972074e-09,3.809268959103001,2.01869154855198,29559.25014627432,18311.968186551938,5.2963364789138225e-09,3.8027817545398763,2.049904377341373,30189.55448747455,19141.64194593566,5.318937533075397e-09,3.790700921099891,2.0235942229145567,30037.67178744566,20013.878925127647,5.344743717094042e-09,3.798003476718546,1.9900498691598805,28729.139532609126,17579.00774168378,5.277808570641181e-09,3.821824104857702,2.0663543595422516,29120.07815600305,18887.35905899305,5.3122719202834584e-09,3.816750363264145,2.01869154855198,28809.861955681397,18596.848070592863,5.304505212469275e-09,3.8232375678272685,2.049904377341373
CC-discharge,20,105908.94490745141,578.3132530120482,7.621277616600336,-66.5,-13.263433144294911,-13.149740627415149,-13.438072716803285,-13.269038190646398,-13.379715320840253,28565.494758289336,19235.075311405704,5.324554110243628e-09,3.8327958055482196,2.1301257808774237,28964.511071743495,20111.228754938827,5.351023993481131e-09,3.8255483530742893,2.0956400468139864,29559.13333930303,18154.763164357464,5.2959109648889595e-09,3.801894338453397,2.174318488654718,29609.923572203108,19783.667215307378,5.343355843972479e-09,3.8069339845639334,2.125259846798292,29640.736645346522,18223.494097486924,5.296336478911059e-09,3.8004804697755006,2.15738676055036,30270.34741657148,19053.9335413658,5.318937533075408e-09,3.788481811052117,2.1301257808774237,30117.79717499335,19926.91676834158,5.344743717094315e-09,3.7957292635260464,2.0956400468139864,28810.969964602402,17490.15032264973,5.277808570651667e-09,3.8193832781469377,2.174318488654718,29200.912731750002,18799.611893804482,5.312271920284106e-09,3.8143436320364024,2.125259846798292,28891.34845475347,18508.37398152786,5.304505212467564e-09,3.8207971468248365,2.15738676055036
CC-discharge,21,105937.86057010201,607.2289156626506,7.616565297967113,-66.5,-13.26395450951611,-13.156929447286903,-13.431467686447364,-13.271459968084825,-13.376188388664792,28646.290912534027,19147.363447772314,5.324554110243621e-09,3.8302915631491303,2.236661474266223,29044.67904406734,20024.219328825533,5.351023993480974e-09,3.8230976836426636,2.201289324222428,29640.9246715998,18065.9491697252,5.29591096488826e-09,3.7996062153983345,2.2822282894709853,29690.77236738947,19695.904154741856,5.343355843972665e-09,3.804612718771868,2.231848192817293,29722.202214748668,18135.043207788545,5.296336478909811e-09,3.798192153898864,2.2648401891025887,30351.143570817003,18966.221677732596,5.3189375330754035e-09,3.7862737348179825,2.236661474266223,30197.96514731748,19839.907342228416,5.344743717093453e-09,3.7934676143244506,2.201289324222428,28892.76129689885,17401.33632801709,5.277808570658983e-09,3.8169590825687782,2.2822282894709853,29281.761526935763,18711.84883323853,5.312271920284345e-09,3.8119525791952458,2.231848192817293,28972.814024155698,18419.923091829536,5.304505212468661e-09,3.8183731440682496,2.2648401891025887
CC-discharge,22,105966.77623275261,636.1445783132531,7.611881686383352,-66.5,-13.264487155584554,-13.163796873122827,-13.425163853088476,-13.273742173304015,-13.372809944900128,28727.090354334854,19059.64805190417,5.324554110243618e-09,3.8278051525736734,2.3432014006320894,29124.887703727694,19937.16474519101,5.351023993480826e-09,3.820663396937427,2.3069950524168448,29722.678679607605,17977.176621042876,5.295910964889177e-09,3.797330607256743,2.3900862474610896,29771.634563485542,19608.12611464361,5.3433558439716876e-09,3.8023048657803473,2.3384554303329113,29803.64773263615,18046.614541428327,5.296336478905265e-09,3.7959165545857574,2.3722658852213234,30431.943012617925,18878.506281864476,5.31893753307542e-09,3.784076533809679,2.3432014006320894,30278.17380697784,19752.85275859399,5.344743717092946e-09,3.7912182894459243,2.3069950524168448,28974.515304906374,17312.56377933507,5.277808570670274e-09,3.8145510791266073,2.3900862474610896,29362.6237230317,18624.070793140538,5.312271920283375e-09,3.8095768206030036,2.3384554303329113,29054.259542043186,18331.49442546964,5.304505212468867e-09,3.815965131797595,2.3722658852213234
