,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1371874.393669832,0.0,7.728100957759712,-66.5,-13.131371139787092,-12.259815717234336,-13.957457622771786,-13.543019878446467,-13.60833564176032,26907.792783168334,21116.871967505038,9.296323259790489e-09,3.8904338254082815,0.0,27566.52459717584,22997.219723321497,9.83652843925842e-09,3.881061723826389,0.0,27654.708512230605,18800.018244078477,8.696723039205517e-09,3.85285987798059,0.0,27698.03036769284,20280.893033078715,9.266776163805272e-09,3.8591034198011234,0.0,27842.811269029073,19470.974875546774,8.809998682275757e-09,3.8517313340910895,0.0,28612.645440751578,20937.8743673708,9.22231598425247e-09,3.8376671323514304,0.0,28719.810700054823,22815.441129633575,9.749461788487864e-09,3.8470392339333244,0.0,26906.545137799065,18141.886912483402,8.471810088711721e-09,3.8752410797791215,0.0,27289.01952742898,19307.813277752673,8.885580891671262e-09,3.8689975379585886,0.0,27093.423078767766,19752.84268453541,8.914260817154808e-09,3.8763696236686225,0.0
CC-discharge,1,1371903.3093324827,28.91566265060241,7.718179938854903,-66.5,-13.145271460452228,-12.345176039089436,-13.897290850164838,-13.527411763013946,-13.584849887279562,27051.154032869683,20991.980457651076,9.296323259790535e-09,3.8849736128706653,0.10552868514152337,27700.940884795295,22880.130826487723,9.836528439254747e-09,3.875842057625519,0.09881522793704327,27806.49609305785,18667.775637753653,8.69672303921682e-09,3.8481835786193836,0.11186645973066918,27845.649777881437,20152.28779715393,9.266776163796302e-09,3.854279335342255,0.10871659293759202,27991.08082228389,19341.80216155772,8.809998682187311e-09,3.8470241303260093,0.10920958043791118,28756.00669045306,20812.982857516417,9.222315984251705e-09,3.833206325984238,0.10552868514152337,28854.22698767457,22698.352232800007,9.749461788512445e-09,3.842337881229384,0.09881522793704327,27058.332718626752,18009.64430615863,8.471810088919506e-09,3.8699963602355183,0.11186645973066918,27436.63893761759,19179.208041828093,8.885580891661215e-09,3.863900603512648,0.10871659293759202,27241.692632022296,19623.6699705466,8.914260817133802e-09,3.8711558085288926,0.10920958043791118
CC-discharge,2,1371932.2249951332,57.83132530120482,7.712263319829855,-66.5,-13.15280692858622,-12.39288903121441,-13.864304455661118,-13.518401710816311,-13.571597873721934,27138.002367610545,20903.978084140417,9.296323259790304e-09,3.8817325542410037,0.21114345778826413,27782.828636962135,22797.22548187121,9.836528439255111e-09,3.87273511938809,0.1981648868539262,27897.983559927347,18575.00092830413,8.696723039217099e-09,3.845383617967811,0.22335881035647623,27934.888518442513,20061.83414061877,9.266776163792423e-09,3.851397746709622,0.21733431773209105,28080.66458423137,19250.99139810521,8.809998682180134e-09,3.844208174457186,0.2182716196387204,28842.855025194003,20724.98048400541,9.22231598425196e-09,3.8305307655888514,0.21114345778826413,28936.114739841385,22615.446888183516,9.749461788511757e-09,3.839528200441767,0.1981648868539262,27149.820185496224,17916.869596709388,8.471810088967143e-09,3.8668797018620444,0.22335881035647623,27525.87767817883,19088.754385292887,8.88558089165747e-09,3.860865573120235,0.21733431773209105,27331.276393969678,19532.859207094043,8.914260817126447e-09,3.8680551453726713,0.2182716196387204
CC-discharge,3,1371961.140657784,86.74698795180723,7.706732663042096,-66.5,-13.159445998170574,-12.435604956747001,-13.83509476421049,-13.51018453727917,-13.559669743592778,27219.70751781189,20816.90351466946,9.296323259790304e-09,3.878711448076509,0.3168151562892954,27860.120717698406,22714.949807208726,9.836528439255199e-09,3.8698341123057944,0.2978777141148154,27983.80195924408,18483.446934090895,8.69672303921673e-09,3.842760096382088,0.334601377504555,28018.73787975612,19972.434921741333,9.266776163792875e-09,3.8487014563745756,0.3258828568810689,28164.812657608858,19161.263884220356,8.8099986821736e-09,3.841571058832917,0.3272325337644823,28924.560175395192,20637.905914534527,9.222315984251819e-09,3.828021214965587,0.3168151562892954,29013.406820577744,22533.171213521084,9.749461788509346e-09,3.8368985507363003,0.2978777141148154,27235.63858481296,17825.31560249638,8.47181008897419e-09,3.8639725666600073,0.334601377504555,27609.727039492493,18999.355166415677,8.8855808916578e-09,3.8580312066675204,0.3258828568810689,27415.42446734746,19443.131693209092,8.914260817115082e-09,3.865161604209179,0.3272325337644823
CC-discharge,4,1371990.0563204344,115.66265060240964,7.701328224663291,-66.5,-13.165605136824976,-12.475693361947894,-13.807920138522066,-13.502354983435517,-13.548426379269541,27300.262015564374,20729.84268733215,9.296323259790196e-09,3.8757661599481796,0.4225382532169884,27936.538511910385,22632.460746019253,9.836528439255119e-09,3.8670018564839794,0.3979230888886905,28068.202494580302,18392.129610184093,8.696723039217203e-09,3.8401914186566626,0.44561750161191466,28101.317915735344,19883.1432876477,9.266776163792618e-09,3.8460644867049245,0.43436695134177045,28247.665910678395,19071.666705224467,8.809998682174364e-09,3.838990200868846,0.436100389679592,29005.114673147844,20550.845087197093,9.222315984251634e-09,3.8255620647151116,0.4225382532169884,29089.82461478913,22450.682152331796,9.749461788508051e-09,3.8343263681793123,0.3979230888886905,27320.039120149337,17733.998278589952,8.471810088971165e-09,3.8611368060066282,0.44561750161191466,27692.307075471766,18910.06353232222,8.88558089165752e-09,3.855263737958368,0.43436695134177045,27498.277720417147,19353.534514213246,8.914260817115197e-09,3.8623380237944445,0.436100389679592
CC-discharge,5,1372018.9719830852,144.57831325301206,7.695990730915726,-66.5,-13.171396331830364,-12.51374900541215,-13.782324618629639,-13.494819345661483,-13.53771069846636,27380.577960237897,20642.744891818576,9.29632325979019e-09,3.8728635473921846,0.5283093434525521,28012.926835535945,22549.721045227063,9.836528439255031e-09,3.864206977337997,0.49828229518330913,28152.16262625397,18300.983204768367,8.696723039217193e-09,3.8376500542984004,0.5564216974237689,28183.57192074282,19793.902934524987,9.266776163792549e-09,3.843458172037518,0.5427893382056138,28330.1731694308,18982.141875246438,8.809998682174248e-09,3.83643778485857,0.5448800566584511,29085.43061782139,20463.747291683554,9.222315984251859e-09,3.8231271835235416,0.5283093434525521,29166.21293841534,22367.94245153947,9.749461788508456e-09,3.8317837535777297,0.49828229518330913,27403.99925182316,17642.851873174033,8.471810088971671e-09,3.8583406766173236,0.5564216974237689,27774.56108047922,18820.823179199564,8.885580891657501e-09,3.852532558878208,0.5427893382056138,27580.78497916948,19264.009684235403,8.914260817116076e-09,3.859552946057157,0.5448800566584511
CC-discharge,6,1372047.8876457356,173.49397590361446,7.690705104959321,-66.5,-13.176837422992909,-12.54984533841244,-13.758233010265927,-13.487576353628981,-13.527507874699737,27460.87382805167,20555.605153837943,9.296323259790183e-09,3.8699949202386557,0.6341255432711195,28089.511303250143,22466.70332881767,9.836528439254964e-09,3.861441375855145,0.598939300580195,28235.895395320036,18210.02232604824,8.696723039217124e-09,3.8351291803024896,0.6670263465357993,28265.71608672547,19704.718320373617,9.266776163792655e-09,3.8408752985516412,0.6511523731425233,28412.549998250488,18892.69558504253,8.809998682175745e-09,3.8339068779717804,0.6535757135787968,29165.726485635252,20376.60755370292,9.222315984251794e-09,3.820710184720665,0.6341255432711195,29242.79740612904,22284.92473512972,9.749461788508579e-09,3.829263729104174,0.598939300580195,27487.732020888885,17551.89099445377,8.471810088971545e-09,3.8555759246568306,0.6670263465357993,27856.705246461708,18731.638565048586,8.885580891657607e-09,3.849829806407679,0.6511523731425233,27663.161807989483,19174.56339403141,8.914260817117201e-09,3.856798226987538,0.6535757135787968
CC-discharge,7,1372076.8033083864,202.40963855421688,7.6854665145653085,-66.5,-13.181985780427175,-12.584251572053176,-13.735428280750352,-13.480586733185271,-13.517747633584028,27541.191114946654,20468.431598116997,9.29632325979013e-09,3.86715730371661,0.7399842709956982,28166.29113578987,22383.459358514247,9.836528439254823e-09,3.8587024781873875,0.6998794488149966,28319.48431720059,18119.211276510923,8.69672303921675e-09,3.8326268365728864,0.7774426569414872,28347.809380795636,19615.579739402834,9.266776163792861e-09,3.838313631913627,0.759458248993183,28494.859697904154,18803.313506587107,8.80999868217617e-09,3.831395408760259,0.762191197547808,29246.043772530043,20289.43399798185,9.222315984251748e-09,3.8183092108486987,0.7399842709956982,29319.57723866894,22201.680764826637,9.749461788508385e-09,3.8267640363779196,0.6998794488149966,27571.320942769686,17461.07994491645,8.47181008897108e-09,3.8528396779924217,0.7774426569414872,27938.798540531585,18642.49998407798,8.885580891657905e-09,3.8471528826516797,0.759458248993183,27745.471507642927,19085.181315575897,8.914260817117216e-09,3.8540711058050485,0.762191197547808
CC-discharge,8,1372105.7189710368,231.32530120481928,7.6802729023487775,-66.5,-13.186863156054489,-12.617061080098512,-13.71382564789096,-13.473842212730633,-13.508407903225413,27621.534471498235,20381.226010292332,9.296323259790141e-09,3.8643492493048575,0.8458832627084759,28243.262656671905,22299.999694021768,9.83652843925466e-09,3.855989111116747,0.8010895397874933,28402.943134308483,18028.542113150746,8.696723039216798e-09,3.8301423149413654,0.887680624526392,28429.859708504293,19526.48556900521,9.266776163793018e-09,3.835772275922067,0.8677089676514798,28577.11124115512,18713.992857976562,8.809998682175683e-09,3.828902596079077,0.8707299748040707,29326.387129081257,20202.228410157015,9.222315984251786e-09,3.81592365304392,0.8458832627084759,29396.54875955089,22118.22110033522,9.749461788508168e-09,3.824283791232031,0.8010895397874933,27654.779759877823,17370.410781555976,8.471810088972151e-09,3.850130587407413,0.887680624526392,28020.848868240177,18553.405813680056,8.88558089165803e-09,3.84450062642671,0.8677089676514798,27827.723050893743,18995.860666965596,8.914260817117912e-09,3.8513703062697013,0.8707299748040707
CC-discharge,9,1372134.6346336876,260.2409638554217,7.675122580716105,-66.5,-13.191488901984421,-12.64835896093324,-13.69334877015885,-13.467334939394354,-13.499468427529127,27701.904298611556,20293.990038987504,9.296323259790118e-09,3.8615695310442724,0.95182041956807,28320.41868949284,22216.334268573635,9.836528439254611e-09,3.85330029843812,0.9025570901530826,28486.28042303585,17938.007449448316,8.69672303921689e-09,3.8276750613131187,0.997749598092857,28511.870411263775,19437.43424564938,9.266776163792921e-09,3.83325050737634,0.9759064662543913,28659.308929389495,18624.731007140366,8.809998682175266e-09,3.8264278206392253,0.9791953415942495,29406.756956194447,20114.992438852565,9.222315984251753e-09,3.813553049671833,0.95182041956807,29473.704792371875,22034.555674885738,9.749461788508122e-09,3.821822282277987,0.9025570901530826,27738.117048604323,17279.87611785384,8.471810088989217e-09,3.847447519402988,0.997749598092857,28102.859571000226,18464.354490323756,8.885580891657915e-09,3.841872073339766,0.9759064662543913,27909.920739127574,18906.598816129448,8.914260817116915e-09,3.8486947600768806,0.9791953415942495
