,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,288118.176835689,0.0,8.048113603450346,-10.905534647246,-2.7185128974446844,-2.7382532150954466,-2.736840030878389,-2.7119285038274814,26893.351971145035,21407.002913031814,5.313312252348128e-09,4.024236312837016,0.0,26880.103566478603,21374.550315257442,5.3092123110285745e-09,4.024142752462285,0.0,26893.345512612148,21392.100897008997,5.312676038087851e-09,4.02434261306163,0.0,26895.729684791047,21368.793792284523,5.309655479032889e-09,4.0238765145640905,0.0,26885.265418561703,21376.950837083506,5.309430616316389e-09,4.023877290613331,0.0,26898.41132219671,21408.11907062221,5.3135481134052166e-09,4.0239708509880625,0.0,26886.442714674893,21356.84491413763,5.308158641848759e-09,4.0237709903887175,0.0,26888.24023929804,21365.281301792762,5.309207628319567e-09,4.024237088886256,0.0
CC-discharge,1,288481.81319932535,363.6363636363636,8.031135351523783,-10.905534647246,-2.7167184287411956,-2.7364655996902667,-2.737391120910977,-2.714959497903561,27118.63356937477,21174.77676677796,5.313312252347317e-09,4.01573395473398,0.2745066326356505,27102.70590117579,21136.094028891453,5.309212311028042e-09,4.01569349928701,0.2765009502417027,27116.872588613576,21159.04733397869,5.312676038086484e-09,4.01584518618255,0.2764763207974427,27117.651327218566,21131.447468277755,5.309655479039835e-09,4.015368409795587,0.2740852526126789,27108.914406429165,21138.85553575443,5.3094306163164235e-09,4.0154013967898035,0.2745066326356505,27124.70977151554,21176.21579661926,5.3135481134127216e-09,4.0154418522367745,0.2765009502417027,27108.587016602418,21116.966862049507,5.308158641844289e-09,4.015290165341235,0.2764763207974427,27108.67554124778,21127.255706385647,5.309207628351602e-09,4.015766941728196,0.2740852526126789
CC-discharge,2,288845.4495629617,727.2727272727273,8.015770950891227,-10.905534647246,-2.71537558116548,-2.7351280546274435,-2.737802840074987,-2.7172281713780873,27329.10581912859,20950.506103133815,5.313312252346619e-09,4.00804091523587,0.5488548149541694,27310.676406175437,20905.8051387057,5.309212311033094e-09,4.008045445144809,0.5528440640961325,27325.87026053893,20933.80313800285,5.312676037943084e-09,4.008156566755071,0.5530012683219864,27325.321688952332,20901.865434837637,5.309655478962136e-09,4.007669599842428,0.5484381652026611,27317.861368816077,20908.91677949944,5.3094306163145566e-09,4.007730035655358,0.5488548149541694,27336.13344256371,20952.255470744763,5.313548113315034e-09,4.007725505746419,0.5528440640961325,27316.291795659028,20885.126858094238,5.308158641751137e-09,4.007614384136156,0.5530012683219864,27314.95501175908,20897.01662249512,5.309207628182802e-09,4.008101351048799,0.5484381652026611
CC-discharge,3,289209.0859265981,1090.909090909091,8.00085321702268,-10.905534647246,-2.714262861699021,-2.734019903485438,-2.7381440267193913,-2.7191078553421497,27539.48699453027,20726.333212504385,5.313312252344189e-09,4.000572168876194,0.8230789787352049,27518.557932291944,20675.6155165208,5.309212311035923e-09,4.000618551742354,0.8290636579402175,27534.895512753326,20708.52907545752,5.31267603811957e-09,4.000692061458679,0.8295642413924096,27533.143964231665,20672.11436187636,5.309655479175805e-09,4.000194980105097,0.8230005907945923,27526.717916863094,20679.078267322842,5.309430616316401e-09,4.000281048146487,0.8230789787352049,27547.46665731243,20728.391684891307,5.313548113294661e-09,4.000234665280328,0.8290636579402175,27524.023984388856,20653.256112987947,5.3081586418847796e-09,4.000161155564002,0.8295642413924096,27521.385378359737,20666.60801530114,5.30920762847191e-09,4.000658236917585,0.8230005907945923
CC-discharge,4,289572.72229023447,1454.5454545454545,7.986334824517506,-10.905534647246,-2.7133326759571994,-2.733093687983914,-2.7384295194912056,-2.720678763813682,27749.792175485967,20502.241828669507,5.313312252346196e-09,3.9933038762825808,1.097199965485519,27726.36522387878,20445.508634101672,5.309212311037735e-09,3.993389529254974,1.105180505994225,27743.943732097305,20483.230098623244,5.312676038293051e-09,3.9934278583056293,1.1061588649383993,27741.092843409606,20442.22240235009,5.309655479356724e-09,3.992920751763663,1.0977372887317554,27735.499021195996,20449.323321894622,5.309430616314907e-09,3.9930309482349258,1.097199965485519,27758.724404933826,20504.608365035154,5.3135481133272176e-09,3.9929452952625333,1.105180505994225,27731.778998171514,20421.35972402786,5.308158641991299e-09,3.9929069662118777,1.1061588649383993,27727.94150092003,20436.058118333,5.309207629206154e-09,3.9934140727538434,1.0977372887317554
CC-discharge,5,289936.3586538708,1818.181818181818,7.9721785608200655,-10.905534647246,-2.7125491829672557,-2.732313677042976,-2.7386704181100767,-2.7220013691256932,27960.03349190525,20278.21892212016,5.3133122523441335e-09,3.9862172957290642,1.3712344028049357,27934.110140697296,20215.47125288669,5.309212311041282e-09,3.9863400541464205,1.381211180995583,27953.011282414893,20257.910158642844,5.312676038240472e-09,3.986345235146936,1.3827800739081608,27949.14807795365,20212.212122553494,5.309655479233097e-09,3.985828205645309,1.3726201237286935,27944.216723817004,20219.638584409728,5.309430616316919e-09,3.985961265091001,1.3712344028049357,27969.918742109403,20280.89263642066,5.313548113402536e-09,3.9858385066736433,1.381211180995583,27939.553223344286,20189.44175805928,5.308158641923787e-09,3.9858333256731293,1.3827800739081608,27934.603266522514,20205.389562471602,5.309207629312757e-09,3.9863503551747566,1.3726201237286935
CC-discharge,6,290299.9950175072,2181.818181818182,7.9583525909985795,-10.905534647246,-2.7118846423323832,-2.7316522204559113,-2.738875259879985,-2.7231225245777204,28170.220753155187,20054.25395965881,5.313312252342878e-09,3.979296399979732,1.6451957071129986,28141.802273371668,19985.49267099299,5.309212311038205e-09,3.979454436059904,1.657169054606638,28162.09523233803,20032.572439594638,5.312676038249625e-09,3.979428179530862,1.6594237950187702,28157.293284070493,19982.1017753622,5.309655479220103e-09,3.9789013416947565,1.6476263809864418,28152.880763004585,19990.0132554601,5.309430616314902e-09,3.9790561910188478,1.6451957071129986,28181.05941870704,20057.234091263235,5.31354811350846e-09,3.9788981549386775,1.657169054606638,28147.34374667106,19957.505492400822,5.308158641940007e-09,3.9789244114677187,1.6594237950187702,28141.35440110243,19974.620652825015,5.309207629340557e-09,3.9794512493038248,1.6476263809864418
CC-discharge,7,290663.6313811435,2545.4545454545455,7.944829577622151,-10.905534647246,-2.711317358260834,-2.731087696946631,-2.73905068475401,-2.7240789072845244,28380.361959486858,19830.338353440457,5.313312252335791e-09,3.972527430970297,1.9190947980520499,28349.449443814752,19755.564162986346,5.30921231104127e-09,3.972719189285383,1.9330650100310087,28371.193196800054,19807.219531251452,5.312676038258426e-09,3.9726629445538864,1.9360867215154367,28365.515093828708,19751.906249034568,5.3096554790816655e-09,3.972126424840764,1.9227375644138278,28361.49908103288,19760.438530156825,5.309430616306368e-09,3.9723021466518547,1.9190947980520499,28392.154386515856,19833.624243915274,5.313548113492944e-09,3.972110388336769,1.9330650100310087,28355.1481978426,19725.55359266211,5.308158641951935e-09,3.9721666330682655,1.9360867215154367,28348.18162626489,19743.76632026431,5.309207629194024e-09,3.972703152781388,1.9227375644138278
CC-discharge,8,291027.2677447799,2909.090909090909,7.931588789142107,-10.905534647246,-2.710830990950279,-2.730603825961567,-2.7392016706533475,-2.724898159680807,28590.463266217568,19606.46549680393,5.3133122523361355e-09,3.9658999534776194,2.1929406742748334,28557.057671220577,19525.67901516236,5.3092123110412825e-09,3.9661240865741028,2.2089080162384933,28580.303347265646,19581.853418844275,5.312676038259557e-09,3.9660391024016106,2.2127661334046973,28573.80321446811,19521.63700565321,5.309655479147431e-09,3.965493040077236,2.1979384263817736,28570.077788611554,19530.90763486204,5.309430616306013e-09,3.9656888356644875,2.1929406742748334,28603.20976467039,19610.0565651678,5.313548113470784e-09,3.9654647025680045,2.2089080162384933,28562.96475963036,19493.58810220603,5.30815864191756e-09,3.9655496867404953,2.2127661334046973,28555.074718186715,19512.838059677266,5.309207629218488e-09,3.9660957490648707,2.1979384263817736
CC-discharge,9,291390.9041084163,3272.7272727272725,7.918604177089721,-10.905534647246,-2.710410751472707,-2.730185872941086,-2.7393326940905567,-2.72560532874165,28800.530611509046,19382.629019983317,5.31331225233608e-09,3.959400876085966,2.466740762275994,28764.632761332443,19295.830755770043,5.309212311040953e-09,3.9596562423316373,2.4847054757790312,28789.42391434424,19356.476022128503,5.312676038265802e-09,3.95954356987121,2.489459788189743,28782.147722811038,19291.30508921171,5.309655479146685e-09,3.9589881119828134,2.4732163803425036,28778.622780870566,19301.4140388285,5.309430616306538e-09,3.959203301003755,2.466740762275994,28814.231455316058,19386.524761120927,5.313548113494854e-09,3.9589479347580836,2.4847054757790312,28770.791673593227,19261.610997003172,5.3081586418973726e-09,3.95906060721851,2.489459788189743,28762.023820149006,19281.846946662277,5.3092076292449935e-09,3.9596160651069057,2.4732163803425036
