,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,4211906.115437088,3636.363636363636,7.905810050588759,-10.905534647246,-2.7099855164767304,-2.729745540742898,-2.7393698038669796,-2.7264337861593924,28987.165509866223,18982.541085034503,9.581863688072837e-09,3.952996529318529,2.740918223265256,28948.257739554316,18883.99133437003,9.520866973490605e-09,3.953281591706336,2.760999486026383,28973.215366952456,18939.481370403657,9.569778122746085e-09,3.9531428022938075,2.766885806122913,28981.33814782605,18994.456127061643,9.548569119731593e-09,3.9525786397064206,2.746888047460194,28963.905140542764,18896.24479288668,9.525217925369114e-09,3.95281352127023,2.740918223265256,29000.905363559956,18980.532462746643,9.58416998034355e-09,3.952528458882423,2.760999486026383,28953.44616301506,18838.234337596317,9.503774745544774e-09,3.9526672482949508,2.766885806122913,28959.880149124634,18984.71728013056,9.542085845379646e-09,3.953231410882339,2.746888047460194
CC-discharge,11,4212269.751800724,4000.0,7.89328032093657,-10.905534647246,-2.70963544041883,-2.7293885917270737,-2.7394171860755296,-2.7270934290245674,29197.171239613017,18758.770465404505,9.58186368807275e-09,3.9467252983762298,3.0146364534114967,29155.770894822814,18654.21183518003,9.520866973490167e-09,3.9470399296712975,3.0367133311006245,29182.344063196266,18714.094969693877,9.569778122754132e-09,3.9468749271116788,3.0435922197563734,29189.79756791062,18763.99703129427,9.548569119757778e-09,3.946301787571712,3.0223187148937276,29172.388963781115,18666.818718482267,9.525217925369245e-09,3.94655502256034,3.0146364534114967,29211.864090989257,18757.06752930749,9.584169980327855e-09,3.9462403912652726,3.0367133311006245,29161.28115585415,18606.24796473472,9.503774745561667e-09,3.94640539382489,3.0435922197563734,29166.943393197922,18753.598623808684,9.54208584538425e-09,3.946978533364857,3.0223187148937276
CC-discharge,12,4212633.388164361,4363.636363636364,7.880965008925733,-10.905534647246,-2.7093325867525855,-2.72908103575027,-2.739466076751695,-2.7276549479914505,29407.152513650635,18535.026041456145,9.581863688072346e-09,3.940561469015856,3.288321707309043,29363.25965861056,18424.459490805435,9.520866973489725e-09,3.94090487296189,3.312393615316652,29391.476467122146,18488.704577477703,9.56977812274745e-09,3.9407143718036917,3.3203034956567388,29398.30192357728,18533.487965582663,9.548569119760139e-09,3.9401324345248527,3.297811057167264,29380.848508541178,18437.4195018133,9.52521792536871e-09,3.9404035399098767,3.288321707309043,29422.79802193973,18533.629004439455,9.584169980325034e-09,3.9400601359638436,3.312393615316652,29369.119833440487,18374.257483483714,9.503774745568632e-09,3.940250637122042,3.3203034956567388,29374.0512718904,18522.42985453369,9.542085845408452e-09,3.9408325744008796,3.297811057167264
CC-discharge,13,4212997.024527997,4727.272727272727,7.868852253646448,-10.905534647246,-2.7090696469224147,-2.7288151872885402,-2.7395159102114883,-2.7281339028235565,29617.112578446144,18311.304332696283,9.581863688071307e-09,3.934499083754341,3.561978385777477,29570.727359751003,18194.730592455373,9.520866973489676e-09,3.934870542403432,3.588044939712551,29600.612662403062,18263.310101943207,9.569778122755798e-09,3.934655180782835,3.597019757624576,29606.844581640227,18302.93630950842,9.548569119752927e-09,3.934064632772275,3.573355948622567,29589.286997761283,18208.04357442341,9.525217925367984e-09,3.9343531698921077,3.561978385777477,29633.710540515684,18310.213281279965,9.58416998030393e-09,3.9339817112430167,3.588044939712551,29576.962278927796,18142.26279934397,9.503774745582676e-09,3.934197072863614,3.597019757624576,29581.19719644729,18291.21837300276,9.542085845398257e-09,3.9347876208741748,3.573355948622567
CC-discharge,14,4213360.6608916335,5090.909090909091,7.856931673569747,-10.905534647246,-2.7088405920563146,-2.728584705595562,-2.739566201813116,-2.728543147781007,29827.054186436628,18087.602388761567,9.581863688071912e-09,3.928532929998832,3.835610216028928,29778.176817396976,17965.021999708737,9.520866973489279e-09,3.928931787971843,3.86367119692892,29809.752693983548,18037.911493252326,9.569778122755144e-09,3.928692142844296,3.8737410764136975,29815.419947477923,18072.34828640826,9.54856911976248e-09,3.9280931779688473,3.8489456986531008,29797.70716393454,17978.68791138517,9.525217925368383e-09,3.928398743570915,3.835610216028928,29844.60451268037,18086.817305704855,9.584169980298948e-09,3.927999885597905,3.86367119692892,29784.808536981924,17910.263861018535,9.503774745586355e-09,3.9282395307254525,3.8737410764136975,29788.375609713865,18059.97042036758,9.542085845426884e-09,3.9288384956009006,3.8489456986531008
CC-discharge,15,4213724.29725527,5454.545454545454,7.845194161948113,-10.905534647246,-2.708640424086378,-2.7283843328854473,-2.7396165342789893,-2.728893355995185,30036.979681110282,17863.917698050187,9.581863688071037e-09,3.922658436971621,4.109220368359367,29985.61042870643,17735.331042624377,9.52086697348927e-09,3.9230840882661866,4.1392756938219,30018.896573512367,17812.508737645578,9.569778122746078e-09,3.9228206882475556,4.15046747722643,30024.02328750929,17841.729161207495,9.548569119777195e-09,3.922213506236549,4.124573804904423,30006.111333562618,17749.349937617655,9.525217925368201e-09,3.9225357249764925,4.109220368359367,30055.48237539542,17863.43848114668,9.584169980302649e-09,3.922110073681926,4.1392756938219,29992.658619179936,17678.260654341542,9.50377474558711e-09,3.922373473700558,4.15046747722643,29995.58180981642,17828.691276618894,9.54208584542636e-09,3.9229806557115645,4.124573804904423
CC-discharge,16,4214087.933618906,5818.181818181818,7.833631712480662,-10.905534647246,-2.708464981623904,-2.728209690012221,-2.739666545619052,-2.729193429990824,30246.89106589283,17640.24811373642,9.581863688070096e-09,3.9168715879378198,4.382811550465947,30193.030239824508,17505.655442540417,9.52086697349134e-09,3.9173234647548107,4.414861250533904,30228.044283815183,17587.101852585358,9.569778122745676e-09,3.917036801077049,4.427198945908149,30232.650585387208,17611.083400628526,9.548569119781425e-09,3.9164216064414186,4.400234753691596,30214.501495553108,17520.02745203922,9.525217925369465e-09,3.9167601245428423,4.382811550465947,30266.346208779065,17640.074591563767,9.584169980273635e-09,3.9163082477258513,4.414861250533904,30200.512508453103,17446.253197287602,9.503774745569719e-09,3.916594911403614,4.427198945908149,30202.81180730478,17597.385421261883,9.542085845434923e-09,3.9172101060392444,4.400234753691596
CC-discharge,17,4214451.569982543,6181.818181818182,7.822237269985246,-10.905534647246,-2.708310787550457,-2.7280571159381033,-2.7397159183412874,-2.729450825416153,30456.79006037437,17416.59179342855,9.581863688069639e-09,3.911168845076765,4.656386084262632,30400.438003777163,17275.993247498827,9.52086697349184e-09,3.911646408233998,4.690430281137456,30437.19578251996,17361.690882823685,9.569778122748012e-09,3.911336944229398,4.703935433986954,30441.2984246977,17380.414803824715,9.54856911979601e-09,3.910713945076422,4.675923857500029,30422.87935703406,17290.71856569041,9.525217925368846e-09,3.9110684249084815,4.656386084262632,30477.19779496368,17416.723738638262,9.584169980265899e-09,3.9105908617512477,4.690430281137456,30408.370162693973,17214.241535919267,9.503774745578856e-09,3.910900325755848,4.703935433986954,30410.062208648982,17366.056664324755,9.542085845444513e-09,3.9115233249088237,4.675923857500029
CC-discharge,18,4214815.206346178,6545.454545454545,7.811004601808218,-10.905534647246,-2.7081749286935564,-2.7279235408682734,-2.7397643697065406,-2.7296718079776277,30666.678146534403,17192.9471495511,9.581863688070528e-09,3.9055470848400935,4.92994596892142,30607.8352280253,17046.342779205228,9.52086697349257e-09,3.9060498154165124,4.96598485976404,30646.35100490519,17136.275897293093,9.569778122745777e-09,3.9057179948752427,4.980676862676238,30649.963892701948,17149.726609583668,9.548569119785907e-09,3.905087401596027,4.951637121812846,30631.246389247754,17061.421650878157,9.525217925367797e-09,3.905457516968124,4.92994596892142,30688.038666442306,17193.384290200935,9.5841699802706e-09,3.904954786391706,4.96598485976404,30616.231517579225,16982.22574119227,9.503774745585301e-09,3.905286606932975,4.980676862676238,30617.33012061552,17134.708253864028,9.542085845449144e-09,3.9059172002121922,4.951637121812846
CC-discharge,19,4215178.842709815,6909.090909090909,7.7999281864793915,-10.905534647246,-2.7080549316879083,-2.72780635756237,-2.739811654736895,-2.7298617032588255,30876.556630826763,16969.312782830657,9.581863688070251e-09,3.90000354203089,5.203492931566949,30815.22323651386,16816.7025639258,9.520866973491699e-09,3.9005309339467247,5.241526773826194,30855.509856351808,16910.85699725396,9.569778122743658e-09,3.9001771886380405,5.2574231265370175,30858.644464258283,16919.021625426292,9.548569119790215e-09,3.899539212442703,5.227371137531859,30839.603889178165,16832.135272963074,9.525217925367122e-09,3.899924644448501,5.203492931566949,30898.87016914104,16970.054813013285,9.584169980273605e-09,3.8993972525326663,5.241526773826194,30824.09647907714,16750.205917327956,9.503774745575373e-09,3.89975099784135,5.2574231265370175,30824.613034975457,16903.343005436585,9.542085845439032e-09,3.9003889740366886,5.227371137531859
CC-discharge,20,4215542.479073452,7272.727272727272,7.789003116753472,-10.905534647246,-2.707948739610245,-2.727703392592644,-2.739857538373541,-2.730024976669571,31086.426633728857,16745.687493393372,9.581863688063492e-09,3.8945357611709843,5.4770284705214,31022.603161606155,16587.071341381128,9.520866973489477e-09,3.895087314431969,5.517057569288568,31064.672229177315,16685.434298099295,9.569778122740515e-09,3.8947120710472682,5.534174095886029,31067.33800338603,16688.302225997755,9.548569119794788e-09,3.89406692231968,5.503122990053495,31047.95296918276,16602.858201744075,9.525217925367953e-09,3.8944673555824876,5.4770284705214,31109.693454224307,16746.734081431554,9.584169980265551e-09,3.8939158023215024,5.517057569288568,31031.96494016808,16518.182183097215,9.503774745546728e-09,3.8942910457062037,5.534174095886029,31031.908830055545,16671.96330048091,9.542085845467188e-09,3.894936194433792,5.503122990053495
CC-discharge,21,4215906.115437088,7636.363636363636,7.778225014651419,-10.905534647246,-2.7078546452011967,-2.727612835509257,-2.7399017871255156,-2.730165379410033,31296.28912075166,16522.070247488973,9.581863688075052e-09,3.889141553942683,5.750553893996726,31229.97597595736,16357.44802919998,9.520866973488408e-09,3.889716768335107,5.792578590909876,31273.838004306872,16460.007927490602,9.569778122717979e-09,3.8893204550716236,5.810929617375881,31276.04269895115,16457.57042471739,9.548569119643592e-09,3.8886683415129193,5.778890179754485,31256.294587775923,16373.589377349701,9.525217925367473e-09,3.889083460708736,5.750553893996726,31320.5095105016,16523.42104282868,9.584169980199934e-09,3.888508246316311,5.792578590909876,31239.83678251658,16286.154669903153,9.503774745513171e-09,3.8889045595797946,5.810929617375881,31239.215706852214,16440.571158178598,9.542085845447903e-09,3.8895566731384994,5.778890179754485
CC-discharge,22,4216269.751800724,8000.0,7.767589956520877,-10.905534647246,-2.707771222025294,-2.7275331673529557,-2.739944169569764,-2.7302860882979867,31506.144942286366,16298.460134848801,9.581863688070976e-09,3.8838189617119263,6.024070351937458,31437.342532119288,16127.831678853245,9.520866973486653e-09,3.8844173307501757,6.068091015296857,31483.00704513743,16234.578031985819,9.569778122749407e-09,3.884000383736917,6.087689514178673,31484.756991691607,16226.827954865616,9.54856911969387e-09,3.8833415082624514,6.054670556911455,31464.629589184686,16144.327866498172,9.525217925363236e-09,3.8837709948089505,6.024070351937458,31531.319204677908,16300.114774741713,9.5841699803052e-09,3.883172625770702,6.068091015296857,31447.711870365227,16054.123528593362,9.503774745532855e-09,3.88358957278396,6.087689514178673,31446.532116546416,16209.16831677302,9.542085845467504e-09,3.8842484482584254,6.054670556911455
CC-discharge,23,4216633.388164361,8363.636363636364,7.757094406464754,-10.905534647246,-2.7076972870119573,-2.727463120524881,-2.739984448784594,-2.730389790924567,31715.994852984135,16074.856347917797,9.581863688074055e-09,3.878566222306517,6.297578862494895,31644.703582205377,15898.221453772147,9.520866973484476e-09,3.87918722724484,6.343595878320991,31692.179197275895,16009.144777302723,9.569778122764945e-09,3.87875009700072,6.364453585812732,31693.479535586004,15996.076312517898,9.548569119691572e-09,3.878084655350609,6.330462267983302,31672.958722592,15915.07284123084,9.525217925352863e-09,3.8785281841582364,6.297578862494895,31742.123301354124,16076.814463591663,9.5841699802565e-09,3.8779071792199127,6.343595878320991,31655.590050274965,15822.08892973632,9.503774745571079e-09,3.8783443094640346,6.364453585812732,31653.85672213304,15977.756276620217,9.542085845439158e-09,3.879009751114144,6.330462267983302
CC-discharge,24,4216997.024527997,8727.272727272728,7.746735156729198,-10.905534647246,-2.7076318710021887,-2.7274016469833082,-2.7400223747839205,-2.730478754476582,31925.83952871835,15851.258163706947,9.581863688075381e-09,3.873381740341508,6.571080335121872,31852.059794999725,15668.616610307898,9.520866973482401e-09,3.874024844076055,6.619094098902212,31901.354287697075,15783.708349202912,9.5697781227661e-09,3.8735680021805856,6.641221607205082,31902.209164765656,15765.316793334108,9.548569119676177e-09,3.872896180198927,6.606263709670229,31881.28265897354,15685.823560282892,9.52521792535509e-09,3.8733534163876904,6.571080335121872,31952.92248041989,15853.519386167449,9.584169980229202e-09,3.872710312653143,6.619094098902212,31863.471150288922,15590.05106453538,9.503774745551438e-09,3.8731671545486126,6.641221607205082,31861.188365550744,15746.336337088782,9.54208584536484e-09,3.873838976530272,6.606263709670229
CC-discharge,25,4217360.6608916335,9090.90909090909,7.736509273854115,-10.905534647246,-2.7075741959314445,-2.727347893319779,-2.7400576768134015,-2.730554881181375,32135.679581676155,15627.664927638949,9.581863688080725e-09,3.868264060493342,6.84457559102761,32059.411771069223,15439.016480923392,9.520866973483955e-09,3.8689287011859745,6.89458649992762,32110.532123316836,15558.268955004483,9.5697781227429e-09,3.8684526473398106,6.917993326982723,32110.944864855428,15534.55052440973,9.54856911970117e-09,3.867774617871864,6.882073489248912,32089.60200608113,15456.57935253265,9.525217925359014e-09,3.8682452133607734,6.84457559102761,32163.71735241391,15630.228893274421,9.584169980249876e-09,3.86758057266814,6.89458649992762,32071.354978520052,15358.010146380208,9.503774745631446e-09,3.868056626514302,6.917993326982723,32068.526039216566,15514.909628498905,9.54208584535849e-09,3.86873465598225,6.882073489248912
CC-discharge,26,4217724.29725527,9454.545454545454,7.726414049555697,-10.905534647246,-2.707523657622697,-2.727301181622968,-2.7400900553805143,-2.7306197526198215,32345.515574031026,15404.076038932402,9.581863688078262e-09,3.8632118432090463,7.118065381611153,32266.760056325882,15209.42045911611,9.520866973469006e-09,3.8638974274656235,7.170073826944931,32319.712488978705,15332.826825736372,9.569778122743181e-09,3.8634026971192084,7.194768464972315,32319.685747875108,15303.778492152274,9.548569119762e-09,3.862718616469425,7.157890389945942,32297.91732200965,15227.339602017606,9.525217925351475e-09,3.863202206346651,7.118065381611153,32374.508472313548,15406.942395077613,9.584169980210072e-09,3.8625166220900744,7.170073826944931,32279.2413211433,15125.966413065438,9.503774745673265e-09,3.86301135243649,7.194768464972315,32275.8688610986,15283.477140080739,9.542085845353156e-09,3.863695433086273,7.157890389945942
CC-discharge,27,4218087.933618906,9818.181818181818,7.7164469554452175,-10.905534647246,-2.707479813406029,-2.7272609952803175,-2.7401191738963804,-2.730674664663273,32555.34803056065,15180.490937117276,9.581863688085268e-09,3.8582238424060438,7.391550405400483,32474.105154438075,14979.827985637687,9.520866973476135e-09,3.858929737838368,7.44555676517237,32528.895144808896,15107.382218961504,9.569778122773226e-09,3.858416910572772,7.471546708875189,32528.43102995426,15073.001567021964,9.548569119880416e-09,3.85772691445866,7.433713340313775,32506.229127738632,14998.103734102224,9.525217925351404e-09,3.8582231130391738,7.391550405400483,32585.296352147572,15183.65934769824,9.584169980176674e-09,3.8575172176068495,7.44555676517237,32487.129939766815,14893.920129695303,9.503774745650885e-09,3.858030044872445,7.471546708875189,32483.216052577005,15052.039744788197,9.542085845391408e-09,3.858720040986557,7.433713340313775
CC-discharge,28,4218451.569982543,10181.818181818182,7.706605600795476,-10.905534647246,-2.7074423739662006,-2.727226969088008,-2.740144649805898,-2.7307206543858946,32765.177450580824,14956.909089296565,9.581863688077959e-09,3.853298884772275,7.6650313239546355,32681.447538413842,14750.238535637296,9.52086697347667e-09,3.854024411767033,7.721035955291982,32738.07982290671,14881.935422314007,9.569778122839272e-09,3.853494120620158,7.748327710072274,32737.18001122897,14842.220525840117,9.548569119942148e-09,3.852798319548653,7.7095413867304,32714.53791896399,14768.871202419794,9.52521792535904e-09,3.853306716023201,7.6650313239546355,32796.08147277819,14960.379240709115,9.584169980044613e-09,3.852581189028442,7.721035955291982,32695.02056814894,14661.87159233004,9.503774745672713e-09,3.853111480175319,7.748327710072274,32690.566918475964,14820.59822166465,9.542085845473891e-09,3.853807281246823,7.7095413867304
