,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,6621573.07937785,3636.363636363636,7.9057753060293425,-10.905534647246,-2.7099451830929198,-2.729692648258702,-2.7393138966162978,-2.7265829192780817,28972.954448873115,18874.276004777126,1.218438661176118e-08,3.9529787197085318,2.741164346321301,28933.732473820273,18772.155982734366,1.2087740083328643e-08,3.953263382947545,2.7613123212048247,28957.83799805596,18821.812779336786,1.2162778052894033e-08,3.9531250696568674,2.767300679120762,28975.82046597124,18954.172290929924,1.2151716964287972e-08,3.952561186442535,2.7459142162278587,28949.79706659275,18788.30718510285,1.2095674356679746e-08,3.9527965863208108,2.741164346321301,28986.138918529894,18868.43862966304,1.2186906774167724e-08,3.9525119230817976,2.7613123212048247,28938.16392098493,18720.67007378713,1.2059333725306446e-08,3.9526502363724743,2.767300679120762,28954.399422472776,18944.664748701423,1.2141615041586757e-08,3.953214119586807,2.7459142162278587
CC-discharge,11,6621936.715741486,4000.0,7.8932380907951725,-10.905534647246,-2.70957636988072,-2.729312025535739,-2.7393309977554394,-2.727315254074104,29182.95595698773,18650.509828746875,1.2184386611762028e-08,3.9467036916351255,3.014877556067445,29141.240253036885,18542.382365933077,1.2087740083329439e-08,3.9470180697965116,3.03701962796212,29166.960707246366,18596.432742968198,1.2162778052906354e-08,3.9468533854069094,3.043999916210244,29184.295451038917,18723.696204703876,1.2151716964340766e-08,3.9462805826972,3.021363618922414,29158.27669879445,18558.885666603055,1.2095674356679079e-08,3.9465343991600466,3.014877556067445,29197.092180643085,18644.979416957292,1.2186906774186119e-08,3.9462200209986618,3.03701962796212,29145.992963806348,18488.69025163253,1.2059333725308093e-08,3.946384705388263,3.043999916210244,29161.478127282324,18713.529053295395,1.2141615041592804e-08,3.946957508097973,3.021363618922414
CC-discharge,12,6622300.352105123,4363.636363636364,7.880916341030877,-10.905534647246,-2.709259537210186,-2.728986887785722,-2.7393575781420805,-2.7279306441080107,29392.93183055784,18426.771118330824,1.2184386611761262e-08,3.940536588715171,3.2885561372336523,29348.72218387989,18312.637535213646,1.2087740083329942e-08,3.9408798846877358,3.3126912902510828,29376.0852608611,18371.05074629363,1.2162778052901201e-08,3.940689544131962,3.3207013594373915,29392.819865177156,18493.165124777857,1.2151716964376426e-08,3.940108002573442,3.2968810885275714,29366.730882225,18329.492307868855,1.2095674356679474e-08,3.9403797523157067,3.2885561372336523,29408.019165193364,18421.548199263398,1.2186906774195496e-08,3.940036456343141,3.3126912902510828,29353.823839642107,18256.708411768654,1.2059333725284615e-08,3.9402267968989153,3.3207013594373915,29368.605930104644,18482.338206802073,1.2141615041588221e-08,3.9408083384574333,3.2968810885275714
CC-discharge,13,6622663.988468759,4727.272727272727,7.868798081117984,-10.905534647246,-2.708986530308679,-2.7287084628270937,-2.739391663821521,-2.7284479902887058,29602.885636673916,18203.056048936694,1.2184386611760559e-08,3.9344713960811735,3.5622049285224833,29556.18199774498,18082.917332815523,1.2087740083329904e-08,3.934842891508634,3.588332469574962,29585.212272551413,18145.666122240982,1.2162778052895624e-08,3.934627532949307,3.59740586660727,29601.38582346327,18262.587824525697,1.2151716964367009e-08,3.93403744085452,3.572455767032456,29575.163158123418,18100.123187646648,1.2095674356678842e-08,3.934326685036811,3.5622049285224833,29618.92366553386,18198.140933081955,1.2186906774203273e-08,3.93395518960935,3.588332469574962,29561.65715834923,18024.723867590066,1.2059333725268835e-08,3.934170548168677,3.59740586660727,29575.77499882811,18251.10100770175,1.2141615041563823e-08,3.934760640263463,3.572455767032456
CC-discharge,14,6623027.624832395,5090.909090909091,7.856872828547079,-10.905534647246,-2.708750622175831,-2.728469513114919,-2.7394316005784916,-2.728882911376758,29812.82039122797,17979.36138745492,1.218438661176177e-08,3.928502850706404,3.835828017031802,29763.62284429961,17853.2182496791,1.2087740083329454e-08,3.9289018899851227,3.8639475188649626,29794.342223017502,17920.278347954292,1.2162778052899853e-08,3.9286620903209193,3.8741141122840386,29809.9867027299,18031.971672610707,1.2151716964369959e-08,3.928063642647121,3.848078539843843,29783.576520524373,17870.774991116185,1.209567435667708e-08,3.928369977840675,3.835828017031802,29829.808883627942,17974.754205781574,1.2186906774211728e-08,3.927970938561956,3.8639475188649626,29769.49339765176,17792.736080931114,1.2059333725260014e-08,3.928210738226158,3.8741141122840386,29782.97875464657,18019.824845749008,1.2141615041550723e-08,3.9288091858999574,3.848078539843843
CC-discharge,15,6623391.261196032,5454.545454545454,7.845131387042811,-10.905534647246,-2.7085462358463177,-2.7282640368304465,-2.7394759942374365,-2.7292483803318,30022.73865381402,17755.684390324,1.2184386611761225e-08,3.922626337185827,4.109428868447061,29971.04739153212,17623.537313767094,1.2087740083330071e-08,3.9230523140383533,4.139540122397556,30003.47548109162,17694.88702189311,1.2162778052907509e-08,3.922788601993111,4.150826617072721,30018.61692623565,17801.32287295202,1.2151716964398817e-08,3.922181999261065,4.12374173639478,29991.97351047581,17641.44490537369,1.2095674356676453e-08,3.9225050498569844,4.109428868447061,30040.677531763315,17751.38512700412,1.2186906774214423e-08,3.922079073004458,4.139540122397556,29977.332924103393,17560.74463848945,1.2059333725282153e-08,3.9223427850496995,4.150826617072721,29990.21165816624,17788.515942614595,1.2141615041584914e-08,3.9229493877817454,4.12374173639478
CC-discharge,16,6623754.897559668,5818.181818181818,7.833565670312046,-10.905534647246,-2.708368727540117,-2.72808703436349,-2.739523662068474,-2.7295552232739198,30232.642604585846,17532.02272101217,1.2184386611761067e-08,3.9168377990020606,4.383010432254457,30178.45790672618,17393.871999719613,1.2087740083330458e-08,3.9172901450871165,4.415113408821493,30212.61232089236,17469.49184521045,1.2162778052903631e-08,3.9170030123975748,4.427543771431606,30227.27178927026,17570.64665899249,1.215171696438411e-08,3.9163884595271563,4.399438888092039,30200.356292330693,17412.13053483672,1.209567435667745e-08,3.916727871309985,4.383010432254457,30251.531914871182,17528.031240786837,1.2186906774218989e-08,3.916275525224929,4.415113408821493,30185.176010123265,17328.749232669677,1.2059333725283668e-08,3.9165626579144694,4.427543771431606,30197.469036191913,17557.179546722557,1.2141615041571856e-08,3.9171772107848897,4.399438888092039
CC-discharge,17,6624118.533923305,6181.818181818182,7.8221685510844505,-10.905534647246,-2.708214216215123,-2.7279343245837966,-2.73957359274088,-2.7298125137062,30442.53410691876,17308.374382742044,1.2184386611760216e-08,3.911133662581078,4.656575227393611,30385.856322446885,17164.22015523014,1.2087740083330081e-08,3.9116118376997253,4.69067004311176,30421.75293572206,17244.092606651127,1.2162778052917829e-08,3.911301748825553,4.704265855007836,30435.94731706896,17339.947451988257,1.2151716964371525e-08,3.910679453863143,4.675164531373864,30408.726715958004,17182.829832261683,1.2095674356676943e-08,3.911034888503373,4.656575227393611,30462.373997605893,17304.69045397087,1.2186906774230313e-08,3.9105567133847248,4.69067004311176,30393.022847820477,17096.749646028937,1.2059333725298448e-08,3.9108668022588966,4.704265855007836,30404.746940576624,17325.820091981794,1.2141615041567985e-08,3.9114890972213074,4.675164531373864
CC-discharge,18,6624482.17028694,6545.454545454545,7.810933731116155,-10.905534647246,-2.708079442699011,-2.7278023934484485,-2.7396249153990655,-2.730027895699475,30652.414763856916,17084.73765793008,1.2184386611758906e-08,3.905510771949292,4.9301254121872535,30593.24429543492,16934.57993539236,1.2087740083330313e-08,3.90601425548432,4.966212301598237,30630.89744728342,17018.6891725366,1.2162778052913847e-08,3.9056816561921974,4.980993052388641,30644.640140704054,17109.228999169147,1.2151716964381203e-08,3.9050518289050093,4.9509140470004125,30617.086372788428,16953.54103665932,1.20956743566759e-08,3.9054229591668626,4.9301254121872535,30673.205464216084,17081.360972348743,1.2186906774230732e-08,3.9049194756318335,4.966212301598237,30600.873558138213,16864.745740973613,1.2059333725295517e-08,3.9052520749239568,4.980993052388641,30612.042024957147,17094.44133634402,1.2141615041586861e-08,3.905881902211144,4.9509140470004125
CC-discharge,19,6624845.806650577,6909.090909090909,7.7998556286174905,-10.905534647246,-2.7079616377989977,-2.727688254585638,-2.739676884624665,-2.7302078702366996,30862.28598156037,16861.11104020052,1.2184386611758286e-08,3.899966332204107,5.203662840495234,30800.62327082738,16704.949731149973,1.2087740083331487e-08,3.9004946154901408,5.241742132307029,30840.045903676342,16793.28148885301,1.2162778052903052e-08,3.9001399406103543,5.257725466531253,30853.34737190571,16878.49451300947,1.2151716964360322e-08,3.8995027909188877,5.226683530128502,30825.436658792227,16724.26260357846,1.2095674356676164e-08,3.8998892964133836,5.203662840495234,30884.02778383099,16858.04123108596,1.2186906774231092e-08,3.8993610131273506,5.241742132307029,30808.728188886907,16632.737461911853,1.205933372527137e-08,3.899715688007136,5.257725466531253,30819.35142040795,16863.046501479825,1.2141615041561301e-08,3.900352837698604,5.226683530128502
CC-discharge,20,6625209.443014214,7272.727272727272,7.78892928021677,-10.905534647246,-2.7078585205895966,-2.7275894378178047,-2.739728818890707,-2.7303578699478934,31072.148936313275,16637.493269583098,1.2184386611767466e-08,3.8944978603518674,5.47718911112092,31007.994454218107,16475.328200278032,1.2087740083338386e-08,3.89505043969324,5.5172612076809395,31049.19831607878,16567.86954162158,1.2162778052834436e-08,3.8946741203142743,5.534463128324958,31062.066626994016,16647.74664481295,1.2151716964338382e-08,3.8940298565336575,5.502469678622673,31033.77874172556,16494.993241205615,1.2095674356666196e-08,3.8944314198649024,5.47718911112092,31094.84218206665,16634.729924841464,1.2186906774212231e-08,3.8938788405235303,5.5172612076809395,31016.58675117168,16400.72479445289,1.2059333725285366e-08,3.894255159902495,5.534463128324958,31026.672759213856,16631.638246279374,1.2141615041459224e-08,3.8948994236831123,5.502469678622673
CC-discharge,21,6625573.07937785,7636.363636363636,7.778150255016844,-10.905534647246,-2.7077681730102574,-2.7275038588586122,-2.7397801003500986,-2.730482515027032,31282.00464989209,16413.883251754272,1.2184386611778942e-08,3.8891031422622926,5.75070561079768,31215.358886667407,16245.71418384055,1.2087740083347938e-08,3.889679512395076,5.792770970139345,31258.35464767257,16342.4533687371,1.2162778052826397e-08,3.889281982716109,5.811206003034091,31270.79588818217,16416.98763906888,1.2151716964181583e-08,3.888630809572141,5.778269698065851,31242.113635961927,16265.73182756263,1.2095674356658787e-08,3.8890471127545516,5.75070561079768,31305.649717267825,16411.425926523552,1.2186906774212512e-08,3.888470742621769,5.792770970139345,31224.449208404778,16168.707777601925,1.2059333725171197e-08,3.888868272300734,5.811206003034091,31234.004037103095,16400.21882165635,1.21416150412991e-08,3.8895194454447024,5.778269698065851
CC-discharge,22,6625936.715741486,8000.0,7.767514578768506,-10.905534647246,-2.7076889860857687,-2.727429760525228,-2.7398301558586615,-2.7305857447763406,31491.85401435929,16190.280031511304,1.2184386611781268e-08,3.883780194761006,6.024213548125762,31422.717470474654,16016.10667751714,1.2087740083364693e-08,3.8843798425422995,6.0682726680880235,31467.51481744784,16117.033055857231,1.2162778052784302e-08,3.883961546596198,6.087953995771907,31479.53344942031,16186.219393599451,1.2151716964199842e-08,3.8833036629780113,6.054081226338749,31450.442227095125,16036.47738330709,1.2095674356648035e-08,3.8837343840075,6.024213548125762,31516.45130671478,16188.128259417947,1.2186906774147754e-08,3.8831347362262068,6.0682726680880235,31432.31548007611,15936.686499524309,1.2059333725189808e-08,3.8835530321723093,6.087953995771907,31441.343559452922,16168.79013086375,1.2141615041307423e-08,3.884210915790495,6.054081226338749
CC-discharge,23,6626300.352105123,8363.636363636364,7.757018666469849,-10.905534647246,-2.7076196170136035,-2.727365665524525,-2.7398784397659237,-2.7306709249419487,31701.697813274783,15966.682770037554,1.2184386611777671e-08,3.878527232006888,6.297713982625731,31630.070991109278,15786.504807185134,1.208774008336813e-08,3.8791496301411827,6.343767386575385,31676.678702601457,15891.608733764704,1.2162778052730059e-08,3.8787110285827553,6.364706955146887,31688.27787099754,15955.443510068013,1.2151716964161928e-08,3.878046624989422,6.329902270263915,31658.76529300985,15807.229048416995,1.2095674356646496e-08,3.878491434462961,6.297713982625731,31727.247748918406,15964.836073420258,1.218690677412638e-08,3.8778690363286663,6.343767386575385,31640.185444137904,15704.661094831592,1.205933372519836e-08,3.8783076378870946,6.364706955146887,31648.689896195123,15937.353780151294,1.2141615041299778e-08,3.8789720414804263,6.329902270263915
CC-discharge,24,6626663.988468759,8727.272727272728,7.746659261967899,-10.905534647246,-2.7075589550479155,-2.7273103385813755,-2.7399244179253945,-2.7307409356913146,31911.536740155538,15743.09072512817,1.218438661177874e-08,3.8733426354401304,6.571207849901565,31837.42013613434,15556.907807850246,1.2087740083372366e-08,3.873987236063429,6.6192560736514405,31885.84613969975,15666.180577060197,1.2162778052706223e-08,3.8735288132100045,6.641464675232307,31897.02794115061,15724.661336691663,1.2151716964169551e-08,3.8728580688429846,6.60573115211408,31867.083522198922,15577.98606192924,1.2095674356650778e-08,3.8733166265277688,6.571207849901565,31938.039742858713,15741.548624560735,1.2186906774155884e-08,3.8726720259044716,6.6192560736514405,31848.05893817378,15472.631743239128,1.2059333725106703e-08,3.8731304487578946,6.641464675232307,31856.041843680072,15705.91112159261,1.2141615041279395e-08,3.873801193124914,6.60573115211408
CC-discharge,25,6627027.624832395,9090.90909090909,7.736433383349304,-10.905534647246,-2.7075060946791845,-2.727262756273535,-2.739967552496252,-2.7307982437970284,32121.371414733443,15519.503233800973,1.2184386611773089e-08,3.868224926695071,6.844695983726165,32044.765511710208,15327.315005278795,1.2087740083365742e-08,3.868891154642177,6.894739563290576,32095.016924704487,15440.748804104476,1.2162778052781736e-08,3.868413425950227,6.9182268959606725,32105.78264341184,15493.874004547304,1.2151716964175e-08,3.8677365053979944,6.88156646420945,32075.39752990183,15348.747744109161,1.209567435665645e-08,3.8682084566542327,6.844695983726165,32148.827904762915,15518.26525713344,1.2186906774135323e-08,3.867542228707125,6.894739563290576,32055.93575940524,15240.59866949816,1.2059333725117785e-08,3.8680199573990746,6.9182268959606725,32063.39839224906,15474.463289501158,1.2141615041266797e-08,3.868696877951309,6.88156646420945
CC-discharge,26,6627391.261196032,9454.545454545454,7.726338273074687,-10.905534647246,-2.707460314937313,-2.727222083282651,-2.740007287210635,-2.730844961815402,32331.20239750235,15295.919696720794,1.2184386611768362e-08,3.863172742956946,7.118179135726999,32252.107657206325,15097.725799752401,1.208774008337223e-08,3.863859988537735,7.170218595591394,32304.19081185359,15215.313678172783,1.2162778052783698e-08,3.8633635087020766,7.194993302006475,32314.5411286786,15263.082458628405,1.2151716964233982e-08,3.86268055815537,7.157407030149471,32283.707872552237,15119.513480473468,1.2095674356668349e-08,3.8631655301177408,7.118179135726999,32359.612782952383,15294.98538790008,1.2186906774132282e-08,3.8624782845369516,7.170218595591394,32263.81566359135,15008.562144598147,1.2059333725095596e-08,3.862974764372609,7.194993302006475,32270.758698486596,15243.011231575934,1.2141615041185869e-08,3.863657714919315,7.157407030149471
CC-discharge,27,6627754.897559668,9818.181818181818,7.716371351946863,-10.905534647246,-2.7074210639140066,-2.7271876540986524,-2.7400430327886527,-2.7308828964446863,32541.030203003615,15072.339564016589,1.2184386611768084e-08,3.8581848143107895,7.391657993244743,32459.447058324953,14868.139651476185,1.2087740083366383e-08,3.858892425418284,7.445693834853077,32513.367511444412,14989.875509801463,1.2162778052820885e-08,3.8583777972857933,7.471763520188258,32523.302691140845,15032.287484603869,1.2151716964216136e-08,3.8576889402146586,7.433251871475739,32492.015060957092,14890.28270725361,1.20956743566663e-08,3.858186537636074,7.391657993244743,32570.394871198198,15071.708491900066,1.2186906774112245e-08,3.857478926528579,7.445693834853077,32471.69836282241,14776.522488168788,1.2059333725135565e-08,3.857993554661071,7.471763520188258,32478.12206131036,15011.555735734002,1.2141615041139222e-08,3.8586824117322047,7.433251871475739
