,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,4350303.630679033,0.0,8.048365920045468,-10.905534647246,-2.71997274929453,-2.740130543253074,-2.7392846563447875,-2.7061466983536095,26868.79451487386,21224.670223346675,9.73571193805863e-09,4.024362740561994,0.0,26854.9273519048,21186.371711487976,9.672628152473736e-09,4.024265325277686,0.0,26866.561731384412,21194.132549013782,9.723116972958812e-09,4.024469300539183,0.0,26887.440354695875,21298.571051825445,9.70205732809234e-09,4.024002786227401,0.0,26860.885929523884,21195.221438871526,9.67716846070258e-09,4.024003179483474,0.0,26872.817078768527,21219.44413748177,9.738053005956727e-09,4.024100594767783,0.0,26859.824622189135,21159.118224140417,9.654899376757115e-09,4.023896619506285,0.0,26880.00642781711,21295.446942040035,9.695358840675904e-09,4.024363133818067,0.0
CC-discharge,1,4350667.2670426695,363.6363636363636,8.031331666411477,-10.905534647246,-2.717809864432289,-2.737868800689609,-2.7392317015684347,-2.7106242805556673,27094.177895839905,20992.338809419834,9.735711938059058e-09,4.015832217605959,0.2746354855417585,27077.65808772596,20947.77742280819,9.67262815247475e-09,4.015788458043877,0.27666663353245874,27090.257521853422,20960.902506738334,9.723116972977243e-09,4.015943699109375,0.2766927453491526,27108.963547045074,21061.652280909966,9.702057328139616e-09,4.015466646613465,0.27357429186410487,27084.63596251123,20957.018209393984,9.677168460703075e-09,4.015499448805518,0.2746354855417585,27099.246061198937,20987.406653602076,9.738053005955318e-09,4.015543208367599,0.27666663353245874,27082.136594888576,20919.058524977732,9.654899376755524e-09,4.015387967302101,0.2766927453491526,27100.045948344035,21057.850123356446,9.69535884070733e-09,4.015865019798011,0.27357429186410487
CC-discharge,2,4351030.903406305,727.2727272727273,8.015922023562585,-10.905534647246,-2.716199100672011,-2.736186567354279,-2.739201573598695,-2.713947405621014,27304.71967393539,20767.993281326944,9.735711938057901e-09,4.008116426495864,0.5490803827692483,27285.716271395748,20717.390424331,9.67262815247515e-09,4.008118083984717,0.5531340763629582,27299.37127930705,20735.531920360903,9.723116973141437e-09,4.008232319074156,0.5533812946000178,27316.360923940978,20832.375184447043,9.702057328177318e-09,4.007745184217484,0.5475425588427252,27293.651949371535,20727.00269660429,9.67716846070062e-09,4.007805597066721,0.5490803827692483,27310.75886674366,20763.350915547795,9.738053006081494e-09,4.007803939577867,0.5531340763629582,27289.956741350772,20687.088429538577,9.654899376865954e-09,4.007689704488428,0.5533812946000178,27306.05426235945,20827.916849153426,9.69535884107933e-09,4.008176839345101,0.5475425588427252
CC-discharge,3,4351394.539769942,1090.909090909091,8.000965114929611,-10.905534647246,-2.7148725237994387,-2.7348033177774083,-2.7391882859229706,-2.7166705197461822,27515.152660296524,20543.764561193875,9.735711938061198e-09,4.000627976902331,0.8233769294597256,27493.663116707114,20487.127657725978,9.67262815247622e-09,4.000671862003435,0.8294466968241545,27508.483725389564,20510.162857164334,9.72311697301821e-09,4.000748100508143,0.8300676511415161,27523.979102573798,20602.852262897177,9.702057328074882e-09,4.00025094803015,0.8218161914370281,27502.559932906217,20497.10694391765,9.677168460701248e-09,4.00033713802728,0.8233769294597256,27522.158485255113,20539.415995356543,9.738053005799841e-09,4.000293252926174,0.8294466968241545,27497.77558455454,20455.119901884304,9.65489937678994e-09,4.0002170144214695,0.8300676511415161,27512.28189927302,20597.737046324943,9.69535884096426e-09,4.00071416689946,0.8218161914370281
CC-discharge,4,4351758.176133579,1454.5454545454545,7.98641255554193,-10.905534647246,-2.7137710877158936,-2.73365686001067,-2.7391887951453975,-2.718917904374039,27725.49547290927,20319.632580605758,9.735711938065119e-09,3.9933424948290934,1.097550849233227,27701.51783671281,20256.967604194153,9.672628152475257e-09,3.9934259843184847,1.1056315542881987,27717.595918401472,20284.79410665247,9.723116973186505e-09,3.9934666966748247,1.106753362306585,27731.779112352328,20373.126900917818,9.702057327907717e-09,3.992959609261026,1.0963408593218877,27711.37839617996,20267.310375717614,9.677168460703753e-09,3.993070060712837,1.097550849233227,27733.464448800838,20315.580965579724,9.738053005821932e-09,3.992986571223448,1.1056315542881987,27705.59417625417,20223.151696069308,9.654899376897458e-09,3.9929458588671083,1.106753362306585,27718.690149499995,20367.354223694918,9.695358840828077e-09,3.993452946280908,1.0963408593218877
CC-discharge,5,4352121.812497214,1818.181818181818,7.972226462377156,-10.905534647246,-2.712850378262259,-2.7327004274125435,-2.739200626299439,-2.7207832152717586,27935.7630609151,20095.58128103482,9.735711938065346e-09,3.98624090018583,1.3716226404442449,27909.295852097253,20026.893049342383,9.672628152475503e-09,3.986361799973109,1.381710205168159,27926.70877549973,20059.42467323309,9.723116973278711e-09,3.986369046943563,1.383439696722991,27939.72978388506,20143.233837394015,9.702057327986569e-09,3.9858521235406426,1.3710732391019784,27920.12217999934,20037.596527621474,9.677168460699632e-09,3.9859855621913267,1.3716226404442449,27944.692434114957,20091.829084896493,9.738053005770923e-09,3.985864662404046,1.381710205168159,27913.413427932424,19991.182787352496,9.65489937700857e-09,3.9858574154335935,1.383439696722991,27925.248052409166,20136.803219566853,9.695358840758634e-09,3.9863743388365136,1.3710732391019784
CC-discharge,6,4352485.448860851,2181.818181818182,7.958374438982684,-10.905534647246,-2.7120760018049204,-2.7318978068731696,-2.7392216866513146,-2.7223391519165947,28145.96749693033,19871.597698290836,9.735711938064365e-09,3.979306882654253,1.6456088212557187,28117.00961240841,19796.890100155648,9.672628152474329e-09,3.979463343775467,1.657700014980569,28135.82304583463,19834.053743464683,9.723116973279177e-09,3.979438855736707,1.6601276923265647,28147.805940761093,19913.201122952458,9.702057328334832e-09,3.978912209956113,1.6459784091619964,28128.803269489377,19807.952107791418,9.677168460700512e-09,3.9790675563284306,1.6456088212557187,28155.855097455962,19868.146842082853,9.738053005625786e-09,3.978911095207217,1.657700014980569,28121.234084103093,19759.212338465684,9.654899377048768e-09,3.978935583245978,1.6601276923265647,28131.930600212236,19906.112164850783,9.69535884103057e-09,3.97946222902657,1.6459784091619964
CC-discharge,7,4352849.085224487,2545.4545454545455,7.944831756972215,-10.905534647246,-2.7114222102325596,-2.7312218852250956,-2.7392502766692886,-2.723640275119057,28356.118049265897,19647.671880996004,9.735711938064396e-09,3.9725279912091103,1.9195228723687228,28324.668681712505,19566.948085190787,9.672628152474001e-09,3.972718428303808,1.9336151509451276,28344.93936358477,19608.68062879212,9.72311697328756e-09,3.972663682118269,1.936818195524575,28355.98818916611,19683.050362418853,9.702057328345092e-09,3.9721274423969017,1.9210278751738978,28337.4308657913,19578.366913341586,9.677168460700327e-09,3.972303765763105,1.9195228723687228,28366.96216169355,19644.523858960412,9.738053005632549e-09,3.972113328668407,1.9336151509451276,28329.056775023975,19527.239640695134,9.654899377021436e-09,3.9721680748539465,1.936818195524575,28338.71852898865,19675.3027262032,9.695358841059297e-09,3.972704314575314,1.9210278751738978
CC-discharge,8,4353212.721588124,2909.090909090909,7.931568231061831,-10.905534647246,-2.710865992740371,-2.730648427899832,-2.739284722552235,-2.7247355040535624,28566.22344735731,19423.79446170401,9.735711938064403e-09,3.9658890500736756,2.19337581191281,28532.28204492699,19337.056984787898,9.672628152474674e-09,3.966112134413751,2.209467186961538,28554.058193267745,19383.30482406011,9.723116973291109e-09,3.9660283608644713,2.2135118823539446,28564.25841904914,19452.80172029347,9.70205732840768e-09,3.965482665230726,2.196198369071505,28546.013635081403,19348.831340078938,9.677168460699844e-09,3.965679180988156,2.19337581191281,28578.02276093246,19420.950391219427,9.73805300560679e-09,3.965456096648081,2.209467186961538,28536.8819623384,19295.264174094234,9.65489937702836e-09,3.9655398701973605,2.2135118823539446,28545.593849977246,19444.39512583184,9.695358841039936e-09,3.9660855658311065,2.196198369071505
CC-discharge,9,4353576.35795176,3272.7272727272725,7.918566319262924,-10.905534647246,-2.71039084477107,-2.730160069383139,-2.739323879373859,-2.725659853717934,28776.29032880503,19199.95831908344,9.735711938064032e-09,3.9593812322846333,2.4671766622921756,28739.85653819626,19107.2091770632,9.672628152474327e-09,3.959635801614985,2.485265595915223,28763.179921215287,19157.92590943147,9.72311697330623e-09,3.9595240703369274,2.490209286491626,28772.602822595116,19222.470567586315,9.702057328411875e-09,3.9589690694327686,2.471470861888247,28754.558166857154,19119.338086693362,9.6771684606995e-09,3.959185086978291,2.4671766622921756,28789.04384482621,19197.41902642939,9.738053005627283e-09,3.9589305176479397,2.485265595915223,28744.710029989757,19063.285506528395,9.654899377053522e-09,3.9590422489259973,2.490209286491626,28752.542847843946,19213.40477873805,9.695358841011271e-09,3.9595972498301557,2.471470861888247
