,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,1502739.3263265584,0.0,8.048190579369294,-10.905534647246,-2.7189541538125503,-2.7388222541454814,-2.7375839306583503,-2.710174308629619,26885.967458831878,21352.464536413347,6.6405142828114156e-09,4.024274869558383,0.0,26872.53202050632,21318.2750865251,6.618931595978244e-09,4.024180179168571,0.0,26885.287193092754,21332.886874479773,6.636873301108316e-09,4.024381245656268,0.0,26893.228348271787,21347.65305048777,6.623602019620049e-09,4.0239150379160264,0.0,26877.934421630034,21322.598871288566,6.620203389209577e-09,4.02391570981091,0.0,26890.714057418325,21351.68856367542,6.64162218953277e-09,4.02401040020072,0.0,26878.43424527916,21297.710126920065,6.613226929720735e-09,4.023809333713024,0.0,26885.755655800545,21344.25698066004,6.621264387584428e-09,4.024275541453265,0.0
CC-discharge,1,1503102.9626901948,363.6363636363636,8.031195497294004,-10.905534647246,-2.7170488398215475,-2.736891772942572,-2.7379525113097904,-2.7136415231720887,27111.279852702795,21120.206540576582,6.640514282812198e-09,4.01576404780679,0.27454560573909587,27095.173323649375,21079.776918669773,6.61893159597785e-09,4.01572262588322,0.2765512134892956,27108.865682342737,21099.779533272256,6.6368733010856426e-09,4.015875352392622,0.27654224454384546,27115.028947888106,21110.43660776633,6.623602019570938e-09,4.015398507870392,0.27393009251523776,27101.613981964118,21084.470915429352,6.6202033892095184e-09,4.015431449487214,0.27454560573909587,27117.052122221343,21119.74455912361,6.641622189524184e-09,4.0154728714107835,0.2765512134892956,27100.629642404867,21057.776721871254,6.613226929700979e-09,4.015320144901382,0.27654224454384546,27106.070725634945,21106.361638254406,6.6212643875331616e-09,4.01579698942361,0.27393009251523776
CC-discharge,2,1503466.599053831,727.2727272727273,8.015817487006341,-10.905534647246,-2.715625330942623,-2.735450262618428,-2.7382305567791967,-2.7162284969057526,27321.77317641701,20895.91318717485,6.640514282812022e-09,4.008064164831633,0.5489230891110236,27303.170498672232,20849.458188593457,6.618931595979631e-09,4.008067856439095,0.5529321243762149,27317.8988230899,20874.496723770488,6.6368733011722864e-09,4.00817988695169,0.5531171469725822,27322.616189113684,20880.947415579412,6.623602019495208e-09,4.0076928836716545,0.5481659521151288,27310.58186558923,20854.50889596739,6.6202033892079294e-09,4.007753322174708,0.5489230891110236,27328.502906124642,20895.755213390446,6.641622189314873e-09,4.007749630567246,0.5529321243762149,27308.369670869368,20825.8969736714,6.613226929757937e-09,4.00763760005465,0.5531171469725822,27312.2676323454,20876.215661319406,6.621264387909395e-09,4.008124603334687,0.5481659521151288
CC-discharge,3,1503830.2354174675,1090.909090909091,8.000887958746203,-10.905534647246,-2.7144481788708306,-2.7342590532681768,-2.7384643701479887,-2.718363044959003,27532.170088799558,20671.72334051289,6.640514282810019e-09,4.000589486947334,0.823169225970289,27511.0719458749,20619.24626129393,6.618931595980453e-09,4.0006351427940325,0.8291800696230132,27526.95079565806,20649.193552161654,6.636873301077459e-09,4.000709447273155,0.8297179008577937,27530.376154267455,20651.26598870315,6.623602019227823e-09,4.000212357992817,0.8226402724113286,27519.454036573945,20624.65299921843,6.6202033892080485e-09,4.000298471798869,0.823169225970289,27539.856372730897,20671.869735390734,6.641622189354974e-09,4.000252815952173,0.8291800696230132,27516.12841465798,20593.996267104052,6.613226929702381e-09,4.000178511473049,0.8297179008577937,27518.636106149617,20645.876899533116,6.621264388269111e-09,4.000675600753388,0.8226402724113286
CC-discharge,4,1504193.8717811038,1454.5454545454545,7.986359271781017,-10.905534647246,-2.713466356925416,-2.7332662720582066,-2.7386634275527597,-2.7201385907096176,27742.48673230214,20447.61959250695,6.6405142828082665e-09,3.9933160156810397,1.097306323737776,27718.893752929493,20389.123108360593,6.618931595982686e-09,3.9934010409688714,1.1053177123162647,27736.018695358704,20423.873114299517,6.636873300799903e-09,3.9934400622312416,1.106340516903286,27738.279424490956,20421.425061656526,6.623602019554914e-09,3.992932974295084,1.097312072192572,27728.24652038446,20394.885377133138,6.620203389206883e-09,3.993043256099977,1.097306323737776,27751.128876838324,20448.070592148666,6.641622189236683e-09,3.992958230812147,1.1053177123162647,27723.902987052024,20362.0777886752,6.613226929560944e-09,3.9929192095497763,1.106340516903286,27725.146925223693,20415.378181098728,6.621264388026345e-09,3.9934262974859336,1.097312072192572
CC-discharge,5,1504557.5081447402,1818.181818181818,7.97219401343057,-10.905534647246,-2.712641452453889,-2.732432877446198,-2.7388347517638807,-2.7216255655820314,27952.736083748845,20223.588003725297,6.640514282806039e-09,3.986224908315568,1.3713521726963267,27926.64885063098,20159.074295431852,6.618931595980216e-09,3.9863471296878528,1.3813631239073962,27945.10025875391,20198.53787005168,6.636873300816212e-09,3.9863529086506313,1.382981839090995,27946.302464362478,20191.450864274713,6.623602019598975e-09,3.9858359233552934,1.372148645742655,27936.972199802443,20165.191737986308,6.620203389203178e-09,3.985969105115003,1.3713521726963267,27962.333563939115,20224.34374597519,6.641622189266443e-09,3.985846883742719,1.3813631239073962,27931.691138613653,20130.144070286373,6.61322692954091e-09,3.985841104779939,1.382981839090995,27931.776711779406,20184.745810913784,6.62126438763253e-09,3.986358090075277,1.372148645742655
CC-discharge,6,1504921.1445083765,2181.818181818182,7.958360181053536,-10.905534647246,-2.711943729145043,-2.7317286494926045,-2.73898368538573,-2.722878583222624,28162.92863262625,19999.61731045131,6.64051428280524e-09,3.9793000530716074,1.6453211212619296,28134.347689982224,19929.088160290128,6.618931595972612e-09,3.979457636501169,1.6573308777931945,28154.193664928796,19973.18979743299,6.6368733008130675e-09,3.979431889523185,1.659639335916733,28154.426242142905,19961.36460000772,6.623602019094546e-09,3.9789051212350013,1.6471236027529914,28145.641488299334,19935.560533385953,6.620203389205632e-09,3.9790601279819287,1.6453211212619296,28173.48105857049,20000.677855140275,6.6416221893223055e-09,3.9789025445523674,1.6573308777931945,28139.49105969429,19898.197147875293,6.6132269295507575e-09,3.9789282915303494,1.659639335916733,28138.506561542326,19954.00105311575,6.6212643872905114e-09,3.9794550598185356,1.6471236027529914
CC-discharge,7,1505284.780872013,2545.4545454545455,7.944830295677994,-10.905534647246,-2.711349925775439,-2.731129950913154,-2.7391143403387006,-2.723940430218707,28373.072928913447,19775.698334520144,6.640514282807717e-09,3.972527620604784,1.9192248412074084,28341.998788548794,19699.155201216963,6.618931595966986e-09,3.9727190062707898,1.9332328273086368,28363.297432362877,19747.83050508927,6.636873300928057e-09,3.9726631866674267,1.9363109533775626,28362.63524340906,19731.18354838141,6.623602019418502e-09,3.9721267620449745,1.922215472118715,28354.262873891174,19705.98235320408,6.620203389208739e-09,3.9723026750732098,1.9192248412074084,28384.580019726636,19777.063679045397,6.641622189326098e-09,3.972111289407203,1.9332328273086368,28347.301277939663,19666.238677191322,6.613226929635795e-09,3.9721671090105666,1.9363109533775626,28345.321063998974,19723.16123668376,6.621264387722718e-09,3.9727035336330196,1.922215472118715
CC-discharge,8,1505648.4172356492,2909.090909090909,7.931583563135895,-10.905534647246,-2.7108425309242357,-2.7306189876258826,-2.739229761352936,-2.724843367342946,28583.175548678533,19551.824017482228,6.64051428280775e-09,3.965897144072402,2.1930729450811293,28549.608700493616,19469.26810757948,6.618931595967248e-09,3.9661209812788085,2.2090787332954567,28572.410443645404,19522.461206167543,6.63687330094148e-09,3.966036340640821,2.2129949989175444,28570.917510368443,19500.921026188975,6.6236020194332296e-09,3.9654903994912516,2.197406573005667,28562.842884990423,19476.449960600923,6.620203389208548e-09,3.9656864190634935,2.1930729450811293,28595.637110393032,19553.4941079606,6.6416221893133074e-09,3.965462581857087,2.2090787332954567,28555.120682848807,19434.269906909667,6.61322692965377e-09,3.965547222495075,2.2129949989175444,28552.208341444904,19492.239716521435,6.6212643877121535e-09,3.9660931636446444,2.197406573005667
CC-discharge,9,1506012.0535992857,3272.7272727272725,7.918593715321466,-10.905534647246,-2.710405654099832,-2.730179611374476,-2.7393326540907603,-2.725616727680932,28793.242826911002,19327.9875636277,6.6405142828069356e-09,3.9593954218364336,2.466873358466183,28757.183731258847,19239.419850248116,6.618931595966542e-09,3.959650567273883,2.4848766423358786,28781.531570728082,19297.083124228822,6.63687330093114e-09,3.959538158081765,2.4896900704046,28779.261583764568,19270.589788032652,6.6236020194404715e-09,3.95898284812047,2.47268233538061,28771.387810674718,19246.956388113522,6.62020338920894e-09,3.9591982934850325,2.466873358466183,28806.658740708874,19329.962305919362,6.641622189310057e-09,3.9589431480475814,2.4848766423358786,28762.948153350633,19202.29209641876,6.613226929630554e-09,3.9590555572396995,2.4896900704046,28759.157011370895,19261.24928373356,6.6212643877101435e-09,3.959610867200996,2.47268233538061
