,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,0,5697823.777707834,0.0,8.048446440177205,-10.905534647246,-2.720447103179529,-2.740737199379555,-2.74006857303523,-2.704281771651687,26860.73562734866,21164.227248530595,1.1192532819441963e-08,4.02440311467894,0.0,26846.66756233892,21123.96703359346,1.1109559545972278e-08,4.02430437344044,0.0,26857.781485156178,21128.5045649049,1.1174780743211674e-08,4.024509764435422,0.0,26884.737221316187,21275.570536381314,1.1157937268466503e-08,4.024043080903679,0.0,26852.885444545886,21134.96604596576,1.1116032806960173e-08,4.024043325498265,0.0,26864.42014255262,21156.88910750376,1.1195065387019058e-08,4.024142066736762,0.0,26851.098691932788,21093.555898409337,1.1085602150643848e-08,4.023936675741782,0.0,26877.321398898228,21272.57463059539,1.1149208977950913e-08,4.024403359273524,0.0
CC-discharge,1,5698187.4140714705,363.6363636363636,8.031393786881612,-10.905534647246,-2.71816344380769,-2.7383204888454125,-2.739819228727799,-2.7092314858651,27086.152017122462,20931.86169463518,1.11925328194421e-08,4.015863336514853,0.2746773003528898,27069.439690037878,20885.328256262048,1.1109559545972493e-08,4.015818436129722,0.27672008526388725,27081.531225345978,20895.218087337933,1.1174780743199051e-08,4.015974904247527,0.276762010190052,27106.1322109194,21038.789337492406,1.1157937268461707e-08,4.015497730259396,0.2734097604806458,27076.668247126334,20896.727813685597,1.1116032806960118e-08,4.015530450366759,0.2746773003528898,27090.891204135824,20924.80835756337,1.1195065387036897e-08,4.015575350751889,0.27672008526388725,27073.46428061357,20853.438111365707,1.1085602150632241e-08,4.015418882634083,0.276762010190052,27097.23357533149,21035.115777661416,1.1149208978001878e-08,4.015896056622214,0.2734097604806458
CC-discharge,2,5698551.050435106,727.2727272727273,8.015969306618032,-10.905534647246,-2.7164649633711115,-2.7365258075248367,-2.7396458001455417,-2.71289807620451,27296.716266467203,20707.491967430207,1.1192532819447059e-08,4.008140082620218,0.5491534825336373,27277.52601321419,20654.909765610493,1.1109559545970626e-08,4.008140744393258,0.5532274739694554,27290.681910295294,20669.807287464082,1.1174780743235712e-08,4.008256058129931,0.5535026682139581,27313.442151030908,20809.609929202164,1.1157937268641374e-08,4.007768838859309,0.5472546878578988,27285.706542386215,20666.687490193144,1.1116032806959534e-08,4.007829223997813,0.5491534825336373,27302.432616418926,20700.72199277263,1.1195065386931542e-08,4.0078285622247725,0.5532274739694554,27281.321126134084,20621.426624861695,1.1085602150649865e-08,4.0077132484881,0.5535026682139581,27303.1550381775,20805.28047121057,1.1149208977445241e-08,4.008200467758723,0.5472546878578988
CC-discharge,3,5698914.686798743,1090.909090909091,8.000999571109627,-10.905534647246,-2.7150684667695106,-2.7350529845007863,-2.739517823663475,-2.7158953723122305,27507.16592924753,20483.245274247332,1.1192532819447332e-08,4.0006451804985135,0.8234733527427597,27485.49371376397,20424.623640120804,1.1109559545972219e-08,4.00068819573135,0.8295698372030728,27499.82192974446,20444.40817458987,1.1174780743397264e-08,4.00076538341265,0.8302281037598681,27520.99529942553,20580.159718655024,1.1157937268813634e-08,4.000268179701554,0.8214361751567241,27494.63108148846,20436.77331021716,1.1116032806959799e-08,4.000354390611113,0.8234733527427597,27513.853436451966,20476.764355619744,1.1195065387167811e-08,4.000311375378277,0.8295698372030728,27489.16737213108,20389.427167587823,1.1085602150747694e-08,4.000234187696976,0.8302281037598681,27509.31808039702,20575.173587479818,1.1149208977090136e-08,4.000731391408073,0.8214361751567241
CC-discharge,4,5699278.32316238,1454.5454545454545,7.986435840824076,-10.905534647246,-2.7139111260307143,-2.7338349598308795,-2.739426358141718,-2.718362203242689,27717.520787402333,20259.100295832388,1.1192532819447757e-08,3.993354077241739,1.0976642412680233,27693.363471993787,20194.446722340163,1.1109559545975618e-08,3.9934368090573846,1.1057762990380053,27708.954196551585,20219.017522902737,1.1174780743402076e-08,3.9934783544070718,1.106942456376292,27728.74820559096,20350.48708582007,1.1157937268861808e-08,3.9929712466478633,1.0958936284675784,27703.461503008395,20206.963415690258,1.1116032806962535e-08,3.9930817635823375,1.0976642412680233,27725.17468791942,20252.912925042318,1.1195065387188984e-08,3.9929990317666904,1.1057762990380053,27697.00591344318,20157.436419268906,1.1085602150758886e-08,3.992957486417003,1.106942456376292,27715.679542490758,20344.843644902037,1.1149208976789855e-08,3.9934645941762135,1.0958936284675784
CC-discharge,5,5699641.959526015,1818.181818181818,7.972240009547173,-10.905534647246,-2.7129457002838095,-2.7328213290711942,-2.7393644643223416,-2.7204031535686566,27927.79671700292,20035.03997772236,1.1192532819450146e-08,3.986247580109938,1.3717479193647164,27901.15187654779,19964.36049378051,1.110955954597467e-08,3.9863678244382466,1.3818700510027564,27918.081114572404,19993.63272155878,1.1174780743537145e-08,3.9863757977943948,1.3836490635714465,27936.66612271131,20120.6307572176,1.115793726857096e-08,3.98585888374281,1.3705787474984543,27912.213567971077,19977.240321127218,1.1116032806960788e-08,3.9859924294372346,1.3717479193647164,27936.413234906544,20029.149691457336,1.119506538718451e-08,3.9858721851089265,1.3818700510027564,27904.83913906263,19925.451692607356,1.1085602150859947e-08,3.9858642117527787,1.3836490635714465,27922.20491036277,20114.32948083088,1.1149208976682703e-08,3.986381125804364,1.3705787474984543
CC-discharge,6,5700005.595889652,2181.818181818182,7.958379494193075,-10.905534647246,-2.7121356025641075,-2.731973058523823,-2.7393265579733965,-2.7220994281846735,28138.00653431273,19811.05055694785,1.1192532819451759e-08,3.9793092846865856,1.6457419245590559,28108.872313648582,19734.350015859523,1.110955954597219e-08,3.9794651853512923,1.6578697675479597,28127.204632899844,19768.251653747597,1.1174780743448554e-08,3.9794413238844633,1.6603506303540598,28144.720997455337,19890.621989424708,1.1157937268500614e-08,3.9789147167232324,1.6454526152637743,28120.89999975586,19747.589915718345,1.1116032806966135e-08,3.9790702095064896,1.6457419245590559,28147.582685900332,19805.46012680755,1.1195065387180143e-08,3.978914308841784,1.6578697675479597,28112.668986017707,19693.4708088095,1.1085602150771676e-08,3.9789381703086124,1.6603506303540598,28128.866318572196,19883.662441297343,1.1149208976581658e-08,3.9794647774698437,1.6454526152637743
CC-discharge,7,5700369.232253288,2545.4545454545455,7.944829478750556,-10.905534647246,-2.7114534599919,-2.7312609409043893,-2.73930830057065,-2.7235119457790624,28348.160072032337,19587.121475947202,1.1192532819451964e-08,3.972526695644265,1.9196605640820865,28316.53506111197,19504.403820497417,1.1109559545972214e-08,3.9727166618316887,1.9337906766099906,28336.32632078085,19542.872615400942,1.1174780743490813e-08,3.972662447416692,1.937049360583557,28352.89122528486,19660.484850528333,1.1157937268479877e-08,3.9721262757063744,1.92048349273669,28329.5305598075,19518.00137507839,1.1116032806965713e-08,3.972302783106291,1.9196605640820865,28358.693489370893,19581.833078169646,1.1195065387171754e-08,3.972112816918869,1.9337906766099906,28320.49701384887,19461.492013903386,1.108560215075818e-08,3.9721670313338655,1.937049360583557,28335.64230728197,19652.86666326851,1.1149208976622557e-08,3.972703203044182,1.92048349273669
CC-discharge,8,5700732.868616925,2909.090909090909,7.931559502959444,-10.905534647246,-2.7108747451210613,-2.730658801110571,-2.7393056178719135,-2.7246954831424546,28558.266591484495,19363.24279624277,1.1192532819452073e-08,3.965884499108246,2.1935155239362762,28524.14976984864,19274.511144993867,1.1109559545971678e-08,3.9661071989047505,2.2096452090349885,28545.447486550293,19317.494185174954,1.1174780743480258e-08,3.966023865134994,2.2137470332321714,28561.156656880547,19430.241776483697,1.1157937268434405e-08,3.9654782673120006,2.1956454840963624,28538.11444233208,19288.46450954938,1.1116032806966337e-08,3.965675003851198,2.1935155239362762,28569.755456476094,19358.258078613297,1.1195065387120764e-08,3.9654523040546934,2.2096452090349885,28528.324522798077,19229.513844926005,1.1085602150735066e-08,3.965535637824451,2.2137470332321714,28542.51286212068,19421.964646911696,1.114920897654433e-08,3.966081235647443,2.1956454840963624
CC-discharge,9,5701096.504980561,3272.7272727272725,7.918551983599249,-10.905534647246,-2.710381916859315,-2.7301479405097484,-2.7393156693384046,-2.725689120538532,28768.333126121484,19139.406971617558,1.1192532819451248e-08,3.9593738472938624,2.4673163654504364,28731.723774315247,19044.663811637103,1.1109559545971929e-08,3.9596281160743176,2.485443529318843,28754.569165584795,19092.115238708095,1.1174780743496992e-08,3.9595167345768747,2.490445078040773,28769.501942983523,19199.909854819096,1.1157937268433576e-08,3.958961861945752,2.4709174337772204,28746.65862980971,19058.971582193415,1.111603280696605e-08,3.9591781363053866,2.4673163654504364,28780.7760434525,19134.727175153814,1.1195065387109081e-08,3.958923867524932,2.485443529318843,28736.152541837724,18997.535144590416,1.1085602150741416e-08,3.959035249022375,2.490445078040773,28749.462736633348,19190.973528660103,1.1149208976550981e-08,3.9595901216534974,2.4709174337772204
