,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,1934436.5316854273,3636.363636363636,7.905840494120014,-10.905534647246,-2.7100212686197254,-2.7297917960271905,-2.739416828108287,-2.7263047544907963,29000.71891476079,19084.931691640963,7.107256493849314e-09,3.953012193304273,2.7406784416141723,28962.111274327497,18989.727424281133,7.079481168005429e-09,3.953297580723116,2.7606921953764294,28987.8872408422,19050.771229207094,7.102439731733548e-09,3.953158395285589,2.7664744575832083,28986.64957225587,19032.92517992126,7.0865453651226176e-09,3.9525939353624855,2.747846468300936,28977.360324312504,18998.30778839003,7.081173024041445e-09,3.9528283008157405,2.7406784416141723,29014.988924128556,19086.53338148832,7.108622166837124e-09,3.9525429133968957,2.7606921953764294,28968.027274467007,18949.40493239467,7.0720687625618625e-09,3.952682098834423,2.7664744575832083,28965.15599982045,19022.96670197302,7.083545984248045e-09,3.9532465587575265,2.747846468300936
CC-discharge,11,1934800.1680490638,4000.0,7.893318012277593,-10.905534647246,-2.7096894892185426,-2.7294581646795315,-2.7394943642566107,-2.7268926290913145,29210.728482801234,18861.157035570614,7.107256493849661e-09,3.9467446374658546,3.01440120716156,29169.629277424046,18759.94262652121,7.079481168005698e-09,3.9470594560770835,3.0364118903616175,29197.02123552474,18825.379205892226,7.102439731725488e-09,3.9468942063234307,3.0431871440662843,29195.095026157782,18802.48130990861,7.08654536512191e-09,3.9463207156581683,3.0232604775727596,29185.84795802898,18768.8775755327,7.081173024041192e-09,3.946573374811738,3.01440120716156,29225.952579879664,18863.06329508748,7.108622166830973e-09,3.9462585562005086,3.0364118903616175,29175.867532969143,18717.41277228219,7.0720687625847796e-09,3.946423805954162,3.0431871440662843,29172.205371248627,18791.863314981707,7.083545984250884e-09,3.9469972966194233,3.0232604775727596
CC-discharge,12,1935163.8044127002,4363.636363636364,7.8810089491771755,-10.905534647246,-2.7094003738261336,-2.7291680637540896,-2.7395656898475123,-2.7274005198182656,29420.714751742205,18637.40732951509,7.107256493850157e-09,3.940583984167973,3.2880926143860387,29377.12433233737,18530.183368036338,7.079481168005562e-09,3.940927438325376,3.3121000837168513,29406.160806325464,18599.981155024983,7.102439731710589e-09,3.940736838679325,3.319907348819018,29403.580952562672,18571.99245805608,7.086545365122875e-09,3.940154495007315,3.2987298285277893,29394.312461493882,18539.472943260665,7.081173024040991e-09,3.940424965009203,3.2880926143860387,29436.892906415866,18639.618046118485,7.108622166822331e-09,3.9400815108517997,3.3121000837168513,29383.7133330923,18485.414408114382,7.072068762554152e-09,3.9402721104978506,3.319907348819018,29379.294944113146,18560.714817416254,7.083545984246481e-09,3.9408544541698616,3.2987298285277893
CC-discharge,13,1935527.4407763365,4727.272727272727,7.8689015525007235,-10.905534647246,-2.7091474194904257,-2.7289148451531062,-2.739631589178219,-2.727840793424249,29630.6806605385,18413.67942298517,7.107256493849691e-09,3.934524330257306,3.561756644351521,29584.59937995766,18300.44637268916,7.079481168004923e-09,3.934895702190231,3.5877608366919618,29615.305522809474,18374.577542778,7.10243973169755e-09,3.934680391016185,3.596634484123347,29612.101926493866,18341.464658719426,7.086545365104919e-09,3.934089379976931,3.57424706657034,29602.756752364632,18310.09066146334,7.081173024041511e-09,3.934377222243417,3.561756644351521,29647.812893455088,18416.194448474922,7.1086221668310745e-09,3.9340058503104927,3.5877608366919618,29591.564247067185,18253.41031971254,7.072068762547216e-09,3.934221161484538,3.596634484123347,29586.419329769316,18329.5272609001,7.083545984249906e-09,3.9348121725237926,3.57424706657034
CC-discharge,14,1935891.077139973,5090.909090909091,7.856985536280462,-10.905534647246,-2.7089252620889526,-2.728693024589251,-2.739692699132552,-2.7282236614352446,29840.628708565964,18189.970637206567,7.1072564938506445e-09,3.928560510876242,3.835396678774722,29792.05692030222,18070.728855968126,7.079481168004807e-09,3.9289591451922563,3.863397597790061,29824.455006175012,18149.168779246167,7.1024397316987895e-09,3.928719699774274,3.873368034038033,29820.653348163007,18110.903027539513,7.08654536510066e-09,3.9281202140571554,3.84980587742183,29811.183311903853,18080.727983659897,7.081173024041214e-09,3.9284250254042203,3.835396678774722,29858.715082523737,18192.789794164597,7.108622166830199e-09,3.9280263910882063,3.863397597790061,29799.419898435506,18021.40092918273,7.072068762530791e-09,3.928265836506188,3.873368034038033,29793.573959235146,18098.305775716613,7.083545984249362e-09,3.9288653222233076,3.84980587742183
CC-discharge,15,1936254.7135036092,5454.545454545454,7.845251878438736,-10.905534647246,-2.7087294548306518,-2.7284980549741364,-2.739749539287434,-2.7285575981537793,30050.561031330675,17966.278683784396,7.107256493850783e-09,3.922687997463665,4.109015603871671,29999.49908840571,17841.028440286194,7.079481168004952e-09,3.9231132881718933,4.139013308879121,30033.608919680348,17923.755228855596,7.102439731692758e-09,3.922850237327855,4.150107541028941,30029.231301569107,17880.311919037642,7.086545365133488e-09,3.922242475750119,4.1254008905323865,30019.594260139176,17851.382563629388,7.081173024041696e-09,3.922563880975072,4.109015603871671,30069.601644109687,17969.401770939392,7.108622166840753e-09,3.9221385902668446,4.139013308879121,30007.279952538724,17789.386611620106,7.072068762531985e-09,3.922401641110882,4.150107541028941,30000.75494273795,17867.05472884826,7.083545984275509e-09,3.923009402688619,4.1254008905323865
CC-discharge,16,1936618.3498672456,5818.181818181818,7.833692648255065,-10.905534647246,-2.7085562956763103,-2.7283261498272493,-2.739802534584192,-2.728849667158248,30260.4794617933,17742.601598867685,7.107256493850961e-09,3.916902810886589,4.382615894301316,30206.92771576591,17611.343086415916,7.0794811680046e-09,3.917354190422278,4.414610490939797,30242.766960958237,17698.337218712186,7.1024397316857994e-09,3.917068025247934,4.426852595264882,30237.832439912996,17649.695054246247,7.086545365126888e-09,3.916452191748885,4.4010275200936,30227.991416751156,17622.05238788098,7.081173024042077e-09,3.9167898373684755,4.382615894301316,30280.47444012117,17746.028395613448,7.108622166848653e-09,3.916338457832786,4.414610490939797,30215.14410887911,17557.36770370978,7.072068762539752e-09,3.9166246230071295,4.426852595264882,30207.95895589872,17635.777851978426,7.083545984275677e-09,3.9172404565061787,4.4010275200936
CC-discharge,17,1936981.986230882,6181.818181818182,7.822300858572014,-10.905534647246,-2.708402692057683,-2.728174144779348,-2.739852032402501,-2.7291057780064687,30470.38558044071,17518.93768939938,7.107256493851584e-09,3.9112014470786214,4.656199681560609,30414.34438048961,17381.671037555236,7.0794811680027775e-09,3.9116783769059835,4.690191313899726,30451.92885574369,17472.915045411042,7.102439731682829e-09,3.911369560054486,4.703602825920776,30446.453892084643,17419.055624872955,7.086545365114124e-09,3.91074586258772,4.67668183550596,30436.376350772043,17392.73572056913,7.081173024042364e-09,3.911099411493392,4.656199681560609,30491.335074867955,17522.66795966254,7.1086221668476115e-09,3.910622481666031,4.690191313899726,30423.01209488942,17325.34451073021,7.07206876252946e-09,3.910931298517527,4.703602825920776,30415.183146833,17404.478345947216,7.083545984282751e-09,3.9115549959842943,4.67668183550596
CC-discharge,18,1937345.6225945184,6545.454545454545,7.811070338525418,-10.905534647246,-2.7082660542712853,-2.7280393883819976,-2.739898315359568,-2.7293308892331503,30680.280756494736,17295.285488895526,7.1072564938508306e-09,3.9055808130562766,4.929768810163082,30621.750448535822,17152.01077333687,7.07948116800184e-09,3.9060827754993874,4.96575765395838,30661.0943526625,17247.48898068454,7.102439731701999e-09,3.905751749333816,4.980357893989567,30655.09318575511,17188.396378924037,7.086545365118083e-09,3.9051203986378296,4.952360455063516,30644.750421498487,17163.431058149206,7.081173024042906e-09,3.905489525469142,4.929768810163082,30702.18493698775,17299.318984499943,7.108622166832235e-09,3.904987563026029,4.96575765395838,30630.883660748732,17093.31731237422,7.072068762542667e-09,3.9053185891916034,4.980357893989567,30622.425059771336,17173.158966624636,7.083545984291168e-09,3.9059499398875883,4.952360455063516
CC-discharge,19,1937709.2589581546,6909.090909090909,7.799995623352536,-10.905534647246,-2.7081442033309417,-2.7279196479997116,-2.7399416136569146,-2.729529182258432,30890.166188591214,17071.643713829246,7.107256493849652e-09,3.9000381715724064,5.203324883779356,30829.14711413803,16922.360964773365,7.079481168002309e-09,3.9005646625817243,5.241311140644325,30870.263216495467,17022.059278707075,7.102439731692323e-09,3.9002118564858703,5.2571174863641374,30863.74817334885,16957.719703074443,7.08654536510246e-09,3.899573064710054,5.228060458674203,30853.11481888325,16934.137084653812,7.081173024043237e-09,3.8999574517801294,5.203324883779356,30913.02524054414,17075.980177658337,7.1086221668308926e-09,3.8994309607708124,5.241311140644325,30838.75857269279,16861.286370258964,7.072068762525622e-09,3.8997837668666664,5.2571174863641374,30829.682561520858,16941.822107520995,7.083545984287138e-09,3.900422558642484,5.228060458674203
CC-discharge,20,1938072.895321791,7272.727272727272,7.789071858442332,-10.905534647246,-2.7080352878209517,-2.727813025387272,-2.7399821187161764,-2.7297042153216,31100.04294755627,16848.011217811847,7.107256493852035e-09,3.8945710929760313,5.476869302524401,31036.535441861517,16692.72042745036,7.0794811680060754e-09,3.8951216155809583,5.516853194855789,31079.435218628725,16796.62618641759,7.1024397316920165e-09,3.894747452674524,5.533881311231465,31072.416957128484,16727.027705947195,7.0865453650849924e-09,3.894101431835101,5.50377931713784,31061.47060598722,16704.852624720923,7.081173024048372e-09,3.8945007654663004,5.476869302524401,31123.85706777871,16852.65038727541,7.108622166884729e-09,3.8939502428613744,5.516853194855789,31046.636603522627,16629.251938553145,7.072068762558752e-09,3.8943244057678075,5.533881311231465,31036.953767055835,16710.46988329055,7.083545984335364e-09,3.8949704266072307,5.50377931713784
CC-discharge,21,1938436.5316854273,7636.363636363636,7.778294715297646,-10.905534647246,-2.707937800161958,-2.727717969989321,-2.7400199619001473,-2.7298589151945736,31309.911943087005,16624.38702715339,7.107256493858759e-09,3.889177413112672,5.750403296866972,31243.916335502985,16463.088156020745,7.0794811680073485e-09,3.889751471324439,5.792385063309152,31288.61015479976,16571.189924345726,7.1024397316412136e-09,3.889356374806655,5.810649093080774,31281.097935554022,16496.322166779086,7.086545365063863e-09,3.8887033350431657,5.779514828780071,31269.818685919363,16475.57668005358,7.081173024042733e-09,3.889117302184974,5.750403296866972,31334.68133749283,16629.32863563092,7.108622166989104e-09,3.8885432439732086,5.792385063309152,31254.517550241697,16397.21424424469,7.072068762488657e-09,3.888938340490993,5.810649093080774,31244.23708556143,16479.10407826443,7.083545984269045e-09,3.8895913802544824,5.779514828780071
CC-discharge,22,1938800.1680490638,8000.0,7.767660317424623,-10.905534647246,-2.7078504863987116,-2.727633188237811,-2.740055234718308,-2.72999573789117,31519.773983557567,16400.770276848885,7.1072564938637586e-09,3.883855196249638,6.02392795780438,31451.290596410512,16233.463259318269,7.079481168000979e-09,3.884452289241106,6.0679078490782,31497.787828448098,16345.750704601176,7.102439731603061e-09,3.88403668855052,6.087420567657464,31489.789702331083,16265.604647598666,7.086545364941904e-09,3.8833768361509784,6.055265063784402,31478.159861197506,16246.308363782304,7.081173024045929e-09,3.883805121174985,6.02392795780438,31545.498864343837,16406.014056048585,7.10862216692796e-09,3.8832080281835157,6.0679078490782,31462.40121750268,16165.173505654022,7.07206876248514e-09,3.8836236288741013,6.087420567657464,31451.531120160394,16247.726258939803,7.083545984243858e-09,3.8842834812736444,6.055265063784402
CC-discharge,23,1939163.8044127002,8363.636363636364,7.757165174533136,-10.905534647246,-2.7077723138913594,-2.727557610115488,-2.740087990379111,-2.7301167328600413,31729.629793624656,16177.160191748724,7.107256493872221e-09,3.8786027022279543,6.297444260849334,31658.658940948553,16003.844940943258,7.079481167991961e-09,3.8792223186014128,6.34342253586372,31706.968047802282,16120.308734020571,7.10243973155774e-09,3.8787866555789723,6.36419547801592,31698.49101440186,16034.876528760331,7.086545364848589e-09,3.87812019073594,6.3310283198829485,31686.494851219406,16017.046881168855,7.081173024056393e-09,3.8785624723051817,6.297444260849334,31756.310376588433,16182.705874015879,7.1086221669220594e-09,3.877942855931724,6.34342253586372,31670.28741472369,15933.129935675697,7.0720687624160596e-09,3.8783785189541646,6.36419547801592,31658.83463612452,16016.33780961949,7.083545984169645e-09,3.8790449837971974,6.3310283198829485
CC-discharge,24,1939527.4407763365,8727.272727272728,7.746806123654594,-10.905534647246,-2.707702446247827,-2.7274903630709026,-2.7401182441667817,-2.7302235937604875,31939.480029734168,15953.55606994466,7.107256493876022e-09,3.8734183571386427,6.57095308711899,31866.022015832463,15774.232482205229,7.079481168001135e-09,3.8740599691127517,6.618930009256972,31916.15062301584,15894.8642172589,7.102439731601922e-09,3.873604704342033,6.640973570669753,31907.200764093144,15804.139039886497,7.086545364895602e-09,3.8729318185976394,6.606803083853682,31894.824307680214,15787.791512562933,7.081173024055144e-09,3.8733877665159517,6.57095308711899,31967.116531681317,15959.403390590223,7.10862216691145e-09,3.872746154541843,6.618930009256972,31878.175953231,15701.083744954503,7.0720687623530425e-09,3.873201419312563,6.640973570669753,31866.146533198014,15784.939963447598,7.083545984145387e-09,3.873874305056955,6.606803083853682
CC-discharge,25,1939891.077139973,9090.90909090909,7.736580275995594,-10.905534647246,-2.7076402242741024,-2.727430752032572,-2.7401459727639628,-2.7303176981753645,32149.32529408308,15729.957267848991,7.107256493879327e-09,3.8683007269315084,6.8444552421958536,32073.38041185041,15544.625226856979,7.07948116799408e-09,3.868963784284764,6.894431075676338,32125.335363260387,15669.417359919664,7.102439731572787e-09,3.8684894037805515,6.91775459172686,32115.917954459586,15573.393287248255,7.086545364931749e-09,3.867810277112866,6.882587997587815,32103.148828411242,15558.541598113185,7.081173024050672e-09,3.8682795490640864,6.8444552421958536,32177.917930218002,15736.10596756266,7.108622166936761e-09,3.867616491710831,6.894431075676338,32086.066643374175,15469.035145115105,7.072068762386844e-09,3.868090872215043,6.91775459172686,32073.465821111095,15553.533829858716,7.0835459841585425e-09,3.868769998882729,6.882587997587815
CC-discharge,26,1940254.7135036092,9454.545454545454,7.726484968510679,-10.905534647246,-2.7075851520448615,-2.7273782445852777,-2.7401711126046284,-2.730400138011233,32359.166147401873,15506.36318653001,7.107256493883564e-09,3.863248493450331,7.117951473323075,32280.734676376735,15315.022567206717,7.0794811679845745e-09,3.8639324170593587,7.169926479545927,32334.52207371821,15443.968371788482,7.102439731571807e-09,3.863439439476052,7.194538282907092,32324.641677102856,15342.640278376777,7.086545364936283e-09,3.862754236972812,7.15838182769825,32311.46897007734,15329.29652375098,7.0811730240435145e-09,3.863236475060348,7.117951473323075,32388.715128666376,15512.813013938112,7.108622166889231e-09,3.8625525514513193,7.169926479545927,32293.95929154264,15236.984352089177,7.072068762375217e-09,3.863045529034626,7.194538282907092,32280.791597551215,15322.120419272645,7.0835459841202275e-09,3.8637307315378666,7.15838182769825
CC-discharge,27,1940618.3498672456,9818.181818181818,7.716517719311133,-10.905534647246,-2.707536887405728,-2.727332460604037,-2.7401935573120175,-2.7304717419242173,32569.00312092956,15282.77325892389,7.107256493885943e-09,3.858260432455438,7.391442485416539,32488.085325032916,15085.423931173884,7.079481167985936e-09,3.858964607263813,7.4454169192019535,32543.710552398632,15218.51747025906,7.102439731595128e-09,3.8584535918002016,7.471324377347327,32533.371091831043,15111.880944624882,7.086545364923716e-09,3.8577624598589524,7.434183437796,32519.785260069784,15100.055708080139,7.0811730240393596e-09,3.8582572868556944,7.391442485416539,32599.508651205673,15289.523973359177,7.1086221668695194e-09,3.857553112047319,7.4454169192019535,32501.8536969925,15004.931589637406,7.072068762381657e-09,3.858064127510931,7.471324377347327,32488.123027951417,15090.700665703585,7.083545984142603e-09,3.8587552594521797,7.434183437796
CC-discharge,28,1940981.986230882,10181.818181818182,7.706676186133128,-10.905534647246,-2.7074952364051725,-2.7272931658196122,-2.7402131542394432,-2.7305330907817726,32778.836727894144,15059.186937588373,7.107256493886611e-09,3.85333539324943,7.664928956316079,32695.432852777376,14855.828769982625,7.079481167985688e-09,3.8540591604974113,7.720903061950623,32752.900586703276,14993.064884027719,7.102439731624564e-09,3.8535307156826675,7.748112595102452,32742.10540760779,14881.116162261302,7.086545364859481e-09,3.8528337776680988,7.709991762680142,32728.09820789605,14870.81858981998,7.08117302404242e-09,3.853340792883699,7.664928956316079,32810.299001014195,15066.238312127345,7.108622166825872e-09,3.852617025635719,7.720903061950623,32709.74964844453,14772.877093147643,7.072068762360019e-09,3.8531454704504626,7.748112595102452,32695.45932657683,14859.275447931002,7.083545984142748e-09,3.8538424084650313,7.709991762680142
