,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,2789575.889240965,3636.363636363636,7.905829340549959,-10.905534647246,-2.7100084464939376,-2.729775197286782,-2.739399804828435,-2.726351198636844,28995.615680234234,19046.4787409841,8.038124929718626e-09,3.953006447191254,2.7407694858847806,28956.89503460374,18950.02197849226,7.99792975061983e-09,3.9532917185144902,2.760809102641314,28982.362563427163,19008.975829927964,8.030778199292654e-09,3.953152675558757,2.766631105888296,28984.644436488004,19018.43395887394,8.011184557649885e-09,3.9525883311386627,2.747481868460355,28972.294072866305,18959.97993252512,8.000536525795945e-09,3.9528228933587046,2.7407694858847806,29009.686073336386,19046.726125606707,8.039928588646241e-09,3.9525376220354675,2.760809102641314,28962.536773584045,18907.65670425176,7.986999622082303e-09,3.952676664991201,2.766631105888296,28963.164293686696,19008.558059375093,8.006869765038551e-09,3.9532410094112955,2.747481868460355
CC-discharge,11,2789939.525604601,4000.0,7.893304117365727,-10.905534647246,-2.709669692391306,-2.729432664510638,-2.739465847466393,-2.7269664428776617,29205.62384796076,18822.705556646637,8.038124929718671e-09,3.9467375014726276,3.014490604010298,29164.411267981042,18720.23911384106,7.997929750620597e-09,3.94705225567197,3.036526671418962,29191.494607658704,18783.585875252847,8.030778199306652e-09,3.9468870925664694,3.043341492367833,29193.095004199815,18787.984517101166,8.011184557680946e-09,3.946313737542227,3.022901951365128,29180.78031641574,18730.55122859426,8.00053652579622e-09,3.9465666158930985,3.014490604010298,29220.647929985123,18823.25791919131,8.039928588643179e-09,3.946251861693756,3.036526671418962,29170.37509370135,18675.66667335468,7.986999622080242e-09,3.946417024799256,3.043341492367833,29170.21874467591,18777.449084678818,8.006869765073869e-09,3.9469903798234998,3.022901951365128
CC-discharge,12,2790303.1619682373,4363.636363636364,7.880992688969876,-10.905534647246,-2.7093753256881974,-2.7291358802588106,-2.739528598303528,-2.727494842995464,29415.608274814866,18598.957798060565,8.038124929718526e-09,3.940575646155505,3.288179746337546,29371.90400101552,18490.482406447027,7.99792975062183e-09,3.9409190873765985,3.312211951457823,29400.63151443783,18558.190670525895,8.03077819930898e-09,3.940728518565964,3.3200583835683344,29401.58774991181,18557.488187576113,8.011184557658387e-09,3.9401463312415967,3.298379794085993,29389.24299114417,18501.14859300937,8.000536525796563e-09,3.9404170428143703,3.288179746337546,29431.585896090815,18599.81515120691,8.039928588635643e-09,3.940073601593277,3.312211951457823,29378.218246284927,18443.671238668037,7.986999622084783e-09,3.94026417040391,3.3200583835683344,29377.315091173485,18546.293088040853,8.006869765014729e-09,3.940846357728277,3.298379794085993
CC-discharge,13,2790666.798331874,4727.272727272727,7.8688832622483025,-10.905534647246,-2.709118539563956,-2.7288778050003195,-2.7395883326984207,-2.7279499699833027,29625.572016060312,18375.232189923685,8.03812492971725e-09,3.9345149576751606,3.5618410526634117,29579.376321442032,18260.748416408733,7.997929750622073e-09,3.9348863681030117,3.587869208289092,29609.77304781985,18332.790470831245,8.030778199315187e-09,3.93467103183839,3.596781460891665,29610.11679151084,18326.951513615615,8.01118455765935e-09,3.934080198381591,3.573907309893001,29597.685130172882,18271.768667692544,8.000536525795883e-09,3.934368304573142,3.5618410526634117,29642.503110651767,18376.394476281126,8.039928588646355e-09,3.933996894145292,3.587869208289092,29586.065996850433,18211.67066274704,7.986999622094408e-09,3.9342122304099116,3.596781460891665,29584.447490466515,18315.09663150221,8.00686976501051e-09,3.9348030638667133,3.573907309893001
CC-discharge,14,2791030.43469551,5090.909090909091,7.856965515335991,-10.905534647246,-2.7088937191407476,-2.728652631256318,-2.7396452646751617,-2.7283430321737736,29835.517666841435,18151.5259506832,8.038124929717002e-09,3.928550253241466,3.835478035426276,29786.830850157356,18031.0342244051,7.997929750622194e-09,3.9289489775128588,3.8635020586050843,29818.918989426675,18107.38551214738,8.030778199325783e-09,3.9287094509248917,3.8735104304559873,29818.67715256268,18096.380030234297,8.01118455766426e-09,3.9281101644832,3.8494776635372983,29806.109309839503,18042.40860078996,8.000536525796049e-09,3.928415262094525,3.835478035426276,29853.4022380876,18152.993055321684,8.039928588647186e-09,3.928016537823133,3.8635020586050843,29793.918128369998,17979.665188479878,7.986999622109238e-09,3.928256064411099,3.8735104304559873,29791.610999444634,18083.86526591886,8.006869765031577e-09,3.9288553508527904,3.8494776635372983
CC-discharge,15,2791394.0710591464,5454.545454545454,7.8452303943552115,-10.905534647246,-2.7086962096650558,-2.728455543731619,-2.7396995605622743,-2.7286833332870515,30045.44744142466,17927.83670742117,8.038124929718094e-09,3.922676988436489,4.109093688396266,29994.269821560712,17801.3373420312,7.997929750623396e-09,3.9231024205830183,4.139113582594374,30028.069134523917,17881.976015607277,8.03077819933415e-09,3.9228392323805705,4.1502450175891905,30027.264607277837,17865.77843689679,8.011184557673033e-09,3.922231692131576,4.125085055732289,30014.517728360173,17813.06595941309,8.000536525795306e-09,3.9225534059187224,4.109093688396266,30064.285549895805,17929.60846830636,8.039928588642042e-09,3.9221279737721932,4.139113582594374,30001.774437377066,17747.655043474504,7.986999622119296e-09,3.9223911619746414,4.1502450175891905,29998.80142062104,17852.603704208886,8.006869765046363e-09,3.9229987022236354,4.125085055732289
CC-discharge,16,2791757.7074227827,5818.181818181818,7.833669940206835,-10.905534647246,-2.7085221358097997,-2.728282532276664,-2.7397513485949867,-2.728978630564549,30255.363237381396,17704.162426938994,8.038124929718656e-09,3.9168911700071005,4.38269057453136,30201.69514859651,17571.655639210596,7.997929750622058e-09,3.9173427424061384,4.4147064147160044,30237.223288925023,17656.56219086761,8.030778199329785e-09,3.917056383698802,4.426984962496123,30235.875554908136,17635.150737453645,8.011184557657255e-09,3.916440793816734,4.4007245488561075,30222.912269557353,17583.738658976563,8.000536525795002e-09,3.916778770199734,4.38269057453136,30275.154990785442,17706.238643696117,8.039928588656622e-09,3.916327197800695,4.4147064147160044,30209.634730884303,17515.64044352836,7.98699962211791e-09,3.9166135565080333,4.426984962496123,30206.0151773682,17621.31596167606,8.006869765058134e-09,3.9172291463901012,4.4007245488561075
CC-discharge,17,2792121.3437864194,6181.818181818182,7.822277140201464,-10.905534647246,-2.708368259945591,-2.728130245092901,-2.7398007255091232,-2.7292354166983857,30465.266687973428,17480.501359521386,8.038124929718099e-09,3.911189281215958,4.656270897549309,30409.108475824127,17341.987285006187,7.997929750621745e-09,3.911666455123197,4.690282817613458,30446.38126644787,17431.144238868626,8.030778199336177e-09,3.9113573887768553,4.703730016743806,30444.506917264414,17404.50035427792,8.011184557656676e-09,3.9107339572961233,4.676391924980498,30431.294554855645,17354.424905545555,8.000536525795953e-09,3.9110878589855065,4.656270897549309,30486.012232618716,17482.881800867257,8.03992858867103e-09,3.9106106850782663,4.690282817613458,30417.498823862617,17283.62159546396,7.986999622113645e-09,3.910919751424607,4.703730016743806,30413.24921211077,17390.005470493685,8.006869765041261e-09,3.91154318290534,4.676391924980498
CC-discharge,18,2792484.9801500556,6545.454545454545,7.811045800294563,-10.905534647246,-2.7082318703617356,-2.7279958728815434,-2.739847760855691,-2.7294591431470305,30675.159205261458,17256.8519926848,8.03812492971571e-09,3.9055682176110293,4.929836560696143,30616.511223045658,17112.33069895984,7.997929750622907e-09,3.906070474922121,4.965844742763681,30655.54288674961,17205.722354172696,8.030778199338546e-09,3.905739143787404,4.980479940297584,30653.15605449285,17173.830222049335,8.011184557672758e-09,3.905108081342598,4.952083569417135,30639.665986084263,17125.123148409177,8.000536525796176e-09,3.905477582683534,4.929836560696143,30696.858718771902,17259.536402795136,8.039928588669717e-09,3.9049753253724404,4.965844742763681,30625.36653708616,17051.5986995419,7.986999622121166e-09,3.9053066565071592,4.980479940297584,30620.5009026768,17158.67517373637,8.006869765060649e-09,3.905937718951964,4.952083569417135
CC-discharge,19,2792848.616513692,6909.090909090909,7.799970434462688,-10.905534647246,-2.708110676973184,-2.7278770415728766,-2.7398925056226715,-2.7296544230772675,30885.04202893014,17033.212998836145,8.038124929716621e-09,3.9000252314637804,5.203389214601947,30823.9046339881,16882.684496855407,7.997929750620792e-09,3.900552067411989,5.241393879857339,30864.70796847258,16980.29673238155,8.030778199334682e-09,3.9001989017127214,5.257234499210632,30861.820674820538,16943.142888149294,8.01118455766077e-09,3.899560420131237,5.227796375792099,30848.02779394249,16895.832026422486,8.000536525796428e-09,3.899945202998908,5.203389214601947,30907.695713630193,17036.20110330628,8.03992858867984e-09,3.8994183670506994,5.241393879857339,30833.23769031716,16819.57195709342,7.986999622120418e-09,3.8997715327499667,5.257234499210632,30827.767972643815,16927.327626079088,8.006869765055758e-09,3.9004100143314506,5.227796375792099
CC-discharge,20,2793212.252877328,7272.727272727272,7.789046168375618,-10.905534647246,-2.70800275094914,-2.7277717492512448,-2.7399349908776403,-2.729825156167975,31094.916248807072,16809.583211121044,8.038124929712327e-09,3.8945578834444934,5.476930296820246,31031.28979920055,16653.047465214004,7.997929750621472e-09,3.895108799975805,5.516931697575729,31073.876329138544,16754.867570256334,8.030778199324243e-09,3.894734224108773,5.5339934636803445,31070.498789448797,16712.440562870044,8.0111845577029e-09,3.8940885348292955,5.503527667673172,31056.38106036056,16666.55034324034,8.000536525806668e-09,3.894488284931125,5.476930296820246,31118.524325840797,16812.87472226511,8.039928588696464e-09,3.893937368399813,5.516931697575729,31041.112102208674,16587.541570636924,7.986999622102515e-09,3.894311944266845,5.5339934636803445,31035.048446531633,16695.96504413967,8.006869765107027e-09,3.8949576335463223,5.503527667673172
CC-discharge,21,2793575.889240965,7636.363636363636,7.778268655014097,-10.905534647246,-2.7079065094926293,-2.7276783474541957,-2.7399752108083306,-2.729974579490844,31304.782795949304,16585.961632870087,8.038124929717038e-09,3.8891640003508785,5.750461067549629,31238.66764891121,16423.418569123758,7.997929750616408e-09,3.889738499950242,5.79245948023762,31283.04779729674,16529.435052565477,8.03077819929468e-09,3.8893429389172263,5.810756605179636,31279.18871633523,16481.72511537488,8.01118455769469e-09,3.8886902512047796,5.779275129070082,31264.726709649174,16437.277077003982,8.000536525804663e-09,3.8891046546632184,5.750461067549629,31329.34550108322,16589.55625320433,8.039928588629714e-09,3.8885301550638536,5.79245948023762,31248.98960236847,16355.507730355912,7.986999622097573e-09,3.88892571609687,5.810756605179636,31242.340653565017,16464.58930242859,8.006869765101586e-09,3.8895784038093177,5.779275129070082
CC-discharge,22,2793939.525604601,8000.0,7.767634000248999,-10.905534647246,-2.707820633726664,-2.72759545778584,-2.740013135665912,-2.730105420067584,31514.64249489593,16362.347381668968,8.038124929712684e-09,3.883841637882816,6.023982640439492,31446.039004255083,16193.796895262834,7.997929750611058e-09,3.884439217668039,6.067978359290148,31492.222199721742,16303.999365922265,8.030778199235587e-09,3.8840231033340427,6.087523693385406,31487.888989981337,16250.998173949272,8.011184557585643e-09,3.883363622257834,6.055036745209397,31473.06556037029,16208.011322998807,8.000536525810864e-09,3.8837923623661834,6.023982640439492,31540.16007412609,16366.244807897305,8.039928588658578e-09,3.883194782580961,6.067978359290148,31456.870018643105,16123.47062832666,7.986999622082144e-09,3.883610896914958,6.087523693385406,31449.64313806055,16233.202033888432,8.006869765050066e-09,3.8842703779911654,6.055036745209397
CC-discharge,23,2794303.1619682373,8363.636363636364,7.757138696753293,-10.905534647246,-2.7077440344445995,-2.7275219359560374,-2.740048709899442,-2.7302199669459215,31724.496081944228,16138.739669796052,8.038124929715233e-09,3.878589047654699,6.297496007518848,31653.404595572825,15964.18163153132,7.997929750611382e-09,3.8792091935495403,6.343489338772061,31701.399359505787,16078.560700829727,8.030778199204182e-09,3.878772970914751,6.364294493666485,31696.59832690717,16020.26116434562,8.011184557465219e-09,3.878106895050583,6.330810754654523,31681.39834348444,15978.752273593136,8.000536525804494e-09,3.878549649098593,6.297496007518848,31750.96878743626,16142.939596564298,8.039928588711435e-09,3.87792950320375,6.343489338772061,31664.753175220885,15891.430460628162,7.986999622046424e-09,3.8783657258385404,6.364294493666485,31656.95462513235,16001.804668357709,8.006869764948116e-09,3.8790318017027086,6.330810754654523
CC-discharge,24,2794666.798331874,8727.272727272728,7.746779564847242,-10.905534647246,-2.707675825394201,-2.727456843552224,-2.7400818495461254,-2.730320128753448,31934.344221215528,15915.13778702358,8.038124929711829e-09,3.873404647740418,6.571002061046061,31860.76507841859,15734.572049254512,7.99792975061431e-09,3.874046828556339,6.618993317535105,31910.579093975342,15853.119253926463,8.030778199212544e-09,3.8735909622183247,6.641068764345554,31905.31559579647,15789.515342960538,8.011184557396652e-09,3.8729184810326336,6.6065956079726735,31889.725718302318,15749.49920060661,8.000536525801826e-09,3.873374917106824,6.571002061046061,31961.77230745437,15919.63991055342,8.039928588720011e-09,3.8727327362909025,6.618993317535105,31872.638890554797,15659.387429658012,7.98699962208317e-09,3.8731886026289173,6.641068764345554,31864.273991042395,15770.398465827075,8.006869764875727e-09,3.8738610838146084,6.6065956079726735
CC-discharge,25,2795030.43469551,9090.90909090909,7.736553699089652,-10.905534647246,-2.707615302817165,-2.727399426196142,-2.7401124389255465,-2.7304074793071473,32144.187519039362,15691.541085228795,8.038124929721649e-09,3.86828699615728,6.844501612975926,32068.12104781664,15504.96748732533,7.997929750602566e-09,3.8689506574187846,6.894491108936536,32119.76121234865,15627.67523049661,8.030778199180436e-09,3.8684756383984187,6.9178462536623035,32114.039791319945,15558.761825913574,8.011184557463857e-09,3.8677969292648884,6.882389931612097,32098.048286759073,15520.251439538093,8.000536525802223e-09,3.8682667029323716,6.844501612975926,32172.571239082357,15696.34510692585,8.039928588699932e-09,3.867603041670866,6.894491108936536,32080.526975045854,15427.34174671446,7.986999622116957e-09,3.868078060691233,6.9178462536623035,32071.600237195897,15538.984545612775,8.006869764965812e-09,3.8687567698247625,6.882389931612097
CC-discharge,26,2795394.0710591464,9454.545454545454,7.726458419593349,-10.905534647246,-2.707561930284071,-2.727349097102203,-2.7401403266254016,-2.7304832932343235,32354.026537081347,15467.948964366265,8.038124929720767e-09,3.8632347667796467,7.117995412627504,32275.47305117668,15275.367337852595,7.997929750606193e-09,3.8639193241295247,7.169983458598068,32328.94551311962,15402.228847281945,8.030778199165762e-09,3.8634256772344706,7.194626696366897,32322.770010825498,15328.001614929732,8.011184557302246e-09,3.8627409020282752,7.158192495881869,32306.36660644919,15291.008375179992,8.000536525800443e-09,3.863223652813702,7.117995412627504,32383.3661388198,15473.054594495406,8.039928588701302e-09,3.862539095463825,7.169983458598068,32288.417228435017,15195.293634885858,7.986999622082343e-09,3.8630327423588793,7.194626696366897,32278.932466985618,15307.563912302005,8.006869764918587e-09,3.863717517565074,7.158192495881869
CC-discharge,27,2795757.7074227827,9818.181818181818,7.71649122717715,-10.905534647246,-2.707515328119051,-2.7273054252777875,-2.740165320773175,-2.7305485730759878,32563.861804563858,15244.360859413295,8.038124929713734e-09,3.8582467272412084,7.391484163051905,32482.821600237014,15045.771032901961,7.997929750607698e-09,3.8589515592592036,7.4454710607384715,32538.13178108804,15176.780335668935,8.030778199166963e-09,3.8584398511643334,7.471409809871876,32531.50543323419,15097.235620737381,8.011184557222585e-09,3.8577491523715133,7.434002186099561,32514.681202759188,15061.769428226362,8.000536525794209e-09,3.858244499935942,7.391484163051905,32594.157526903055,15249.767820937894,8.03992858873319e-09,3.857539667917947,7.4454710607384715,32496.309436851316,14963.243332334627,7.986999622102826e-09,3.858051376012816,7.471409809871876,32486.269864832055,15076.137479230667,8.006869764880927e-09,3.8587420748056376,7.434002186099561
CC-discharge,28,2796121.3437864194,10181.818181818182,7.706649761572747,-10.905534647246,-2.7074752668634137,-2.7272681277933715,-2.7401871835596165,-2.7306040690295985,32773.69382992053,15020.77622793074,8.038124929722005e-09,3.8533217184395427,7.664968536535868,32690.16718236168,14816.178031968273,7.997929750610113e-09,3.854046158701749,7.720954573519843,32747.31978399212,14951.32994530118,8.030778199166827e-09,3.853517006934544,7.748195289888684,32740.245299570175,14866.464684666696,8.011184557231074e-09,3.852820503205757,7.709817976104894,32722.99258044024,14832.534042530811,8.000536525798699e-09,3.853328043133204,7.664968536535868,32804.94589878639,15026.48426059838,8.039928588829963e-09,3.8526036028709973,7.720954573519843,32704.203369470637,14731.191096013052,7.986999622131813e-09,3.8531327546382026,7.748195289888684,32693.611676842276,14844.70609013779,8.006869764933845e-09,3.85382925836699,7.709817976104894
