,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,506291.139085215,3636.363636363636,7.905858366213888,-10.905534647246,-2.710042780743776,-2.7298191876648055,-2.7394432369618253,-2.7262294418755952,29009.278607319575,19149.171698166585,5.548038604082728e-09,3.953021421223255,2.740524562536165,28970.860634123113,19056.05018957453,5.5408602928432324e-09,3.953306985995179,2.7604937230187674,28997.156505896564,19120.596878638116,5.5469074466072e-09,3.9531675796110406,2.7662067165052147,28990.029924016406,19057.250936003282,5.541774044454432e-09,3.952602916315808,2.7484665608145993,28985.85798490976,19062.333239845833,5.54124974428406e-09,3.9528369449906324,2.740524562536165,29023.883559307025,19153.032571988224,5.548443661443063e-09,3.9525513802187073,2.7604937230187674,28977.239198266816,19019.14535961746,5.5390061477110526e-09,3.952690786602848,2.7662067165052147,28968.51371133284,19047.15423778607,5.540991105553909e-09,3.9532554498980796,2.7484665608145993
CC-discharge,11,506654.77544885135,4000.0,7.893340516657647,-10.905534647246,-2.7097227353228734,-2.729500618959522,-2.7395404698144405,-2.726770823149166,29219.29052596526,18925.394571683144,5.5480386040825385e-09,3.9467562135522574,3.0142500936506424,29178.381578080673,18826.262180235106,5.540860292843909e-09,3.9470711233099802,3.0362169455755517,29206.29363108251,18895.201538745343,5.546907446602275e-09,3.94690574570268,3.042923065332299,29198.466967512097,18826.816225158727,5.541774044478701e-09,3.9463320181995236,3.023870614603729,29194.347952197968,18832.900494137157,5.541249744283937e-09,3.9465843031053893,3.0142500936506424,29234.850204751005,18929.55936226612,5.548443661429735e-09,3.9462693933476687,3.0362169455755517,29185.082567906433,18787.149785807993,5.539006147694247e-09,3.946434770954968,3.042923065332299,29175.55472868549,18816.060036175775,5.5409911055776e-09,3.9470084984581235,3.023870614603729
CC-discharge,12,507018.4118124877,4363.636363636364,7.881035455181946,-10.905534647246,-2.70944246938634,-2.7292218565094863,-2.739626557349719,-2.727243764000455,29429.279889703415,18701.641593859764,5.54803860408276e-09,3.940597593387683,3.2879453060096937,29385.880510004143,18596.49866254193,5.5408602928433615e-09,3.940941052771959,3.3119099998921686,29415.437559235703,18669.798834785965,5.54690744660809e-09,3.9407504184014432,3.3196486727648327,29406.941579635397,18596.339777184912,5.541774044484672e-09,3.9401678034393393,3.299325896783003,29402.815528033803,18603.492507407987,5.541249744285253e-09,3.9404378617942633,3.2879453060096937,29445.79447267011,18706.109971135058,5.548443661401661e-09,3.940094402409986,3.3119099998921686,29392.93269842733,18555.146632288484,5.539006147707807e-09,3.940285036780502,3.3196486727648327,29382.63306304472,18584.923977988175,5.540991105601314e-09,3.9408676517426056,3.299325896783003
CC-discharge,13,507382.04817612405,4727.272727272727,7.868931497664195,-10.905534647246,-2.7091959874220954,-2.7289769073154386,-2.7397031401753136,-2.727658612333151,29639.249442737328,18477.909823199843,5.5480386040824665e-09,3.934539691697424,3.561613914939412,29593.360124089053,18366.756635458867,5.540860292842758e-09,3.9349109829488027,3.58757660412575,29624.587530836623,18444.389590075378,5.546907446594144e-09,3.934695730443185,3.5963824958721573,29615.449105089963,18365.826769507676,5.541774044490781e-09,3.93410441274066,3.5748260167998516,29611.263436733072,18374.10626382189,5.54124974428393e-09,3.9343918059667713,3.561613914939412,29656.71910199486,18482.681480031555,5.548443661378921e-09,3.9340205147153933,3.58757660412575,29600.78883501109,18323.136746487024,5.539006147715001e-09,3.9342357672210113,3.5963824958721573,29589.74409029732,18353.75125546524,5.540991105616555e-09,3.9348270849235365,3.5748260167998516
CC-discharge,14,507745.68453976046,5090.909090909091,7.8570184181344676,-10.905534647246,-2.7089783440869004,-2.7287608280634035,-2.7397715667922165,-2.7280239083034807,29849.201523993677,18254.196753109252,5.5480386040821266e-09,3.9285773735979164,3.8352590831974425,29800.822717123076,18137.033541111767,5.540860292842861e-09,3.928975841208353,3.8632199240943788,29833.742895329946,18218.97450965077,5.546907446590263e-09,3.9287365481879317,3.8731236426886992,29823.985578821394,18135.281611077186,5.54177404447752e-09,3.9281367196267065,3.850365538044126,29819.69400027324,18144.739193432313,5.54124974428486e-09,3.928441044536551,3.8352590831974425,29867.62642765077,18259.27140137435,5.548443661390956e-09,3.9280425769261136,3.8632199240943788,29808.650331125755,18091.12085408387,5.539006147698866e-09,3.928281869946534,3.8731236426886992,29796.88387194197,18122.54629017559,5.540991105622832e-09,3.9288816985077606,3.850365538044126
CC-discharge,15,508109.3209033968,5454.545454545454,7.845287247650783,-10.905534647246,-2.708785439914062,-2.7285695206498706,-2.7398329512942,-2.7283467353878676,30059.138136936926,18030.500236901415,5.548038604082293e-09,3.9227061370265455,4.108883516732845,30008.27025693693,17907.32718839017,5.540860292845066e-09,3.923131174894667,4.138842668978887,30042.903092045777,17993.554200995615,5.546907446590122e-09,3.9228683704474516,4.149871345622357,30032.547607431654,17904.708074511356,5.541774044495954e-09,3.922260229195731,4.125939812978032,30028.109207596448,17915.389095299553,5.541249744285796e-09,3.922581110624238,4.108883516732845,30078.518450141328,18035.877604266614,5.54844366140085e-09,3.922156072756117,4.138842668978887,30016.51662957251,17859.099580354432,5.539006147710479e-09,3.9224188772033304,4.149871345622357,30004.049037307956,17891.312865533295,5.540991105638618e-09,3.9230270184550524,4.125939812978032
CC-discharge,16,508472.95726703317,5818.181818181818,7.833730102891508,-10.905534647246,-2.708613862269055,-2.7283995730271657,-2.7398882179598614,-2.7286329939899185,30269.061006122778,17806.81842707588,5.548038604082384e-09,3.9169220264379083,4.3824895420956285,30215.704437818324,17677.635691109386,5.5408602928441986e-09,3.9173730670146734,4.414447168659546,30252.067634793588,17768.1291907749,5.546907446593848e-09,3.917087242311399,4.426624940029128,30241.13227309067,17674.109403143742,5.541774044516367e-09,3.9164709918631564,4.401544849815295,30236.510770764475,17686.054075227265,5.54124974428613e-09,3.916808076453599,4.3824895420956285,30289.39689188476,17812.49825435633,5.548443661402785e-09,3.916357035876834,4.414447168659546,30224.387247162333,17627.073467384078,5.5390061477085835e-09,3.9166428605801085,4.426624940029128,30211.23668811299,17660.054234154228,5.54099110564026e-09,3.91725911102835,4.401544849815295
CC-discharge,17,508836.5936306695,6181.818181818182,7.822340039318869,-10.905534647246,-2.708460760820267,-2.7282481345642826,-2.739938135897063,-2.7288876159643882,30478.9716233959,17583.14972573191,5.548038604081703e-09,3.9112215589213544,4.656079169524382,30423.126725762686,17447.957417536876,5.540860292843554e-09,3.9116980639281405,4.69003543671972,30461.236099295453,17542.699938473506,5.546907446601327e-09,3.9113896813776035,4.7033838467895785,30449.7370550724,17443.488398414516,5.5417740445127916e-09,3.9107655294910613,4.677177203853391,30444.90017080628,17456.732494933927,5.541249744284973e-09,3.911118480397514,4.656079169524382,30500.263243219273,17589.13176475451,5.548443661422271e-09,3.910641975390728,4.69003543671972,30432.261762247887,17395.04298811276,5.5390061477157965e-09,3.9109503579412648,4.7033838467895785,30418.4443205053,17428.773205497924,5.540991105641299e-09,3.9115745098278065,4.677177203853391
CC-discharge,18,509200.2299943059,6545.454545454545,7.811110924733324,-10.905534647246,-2.708323749553829,-2.728112817973363,-2.739983346058417,-2.7291147336603894,30688.871285922138,17359.49274375315,5.5480386040828834e-09,3.905601660628436,4.9296541447958,30630.538395717525,17218.290948857943,5.540860292844304e-09,3.906103113001195,4.965609222201419,30670.408112854348,17317.266847621224,5.54690744661056e-09,3.9057726142785967,4.980147557999451,30658.35976511751,17212.84749182139,5.541774044536218e-09,3.9051407717966167,4.952833888177874,30653.27869549322,17227.422930194854,5.541249744285128e-09,3.905509264104888,4.9296541447958,30711.118800264103,17365.77675563578,5.548443661437094e-09,3.9050078117321303,4.965609222201419,30640.139804435243,17163.00855788633,5.539006147721375e-09,3.9053383104547277,4.980147557999451,30625.669760887955,17197.472218019855,5.5409911056607e-09,3.9059701529367077,4.952833888177874
CC-discharge,19,509563.8663579422,6909.090909090909,7.800037329800325,-10.905534647246,-2.708200829411465,-2.727991621856099,-2.740024382356364,-2.729317813622073,30898.76112781493,17135.846266890825,5.548038604082684e-09,3.900059611783517,5.20321599221829,30837.940562523178,16988.63504469089,5.540860292844505e-09,3.9005855085531267,5.2411700524958365,30879.58334573589,17091.83027513208,5.546907446611726e-09,3.9002333217837695,5.256915625091106,30866.99849377005,16982.188804658133,5.541774044539927e-09,3.8995940013139205,5.228512299656787,30861.64747071629,16998.12413607256,5.541249744286896e-09,3.899977718016808,5.20321599221829,30921.964696364954,17142.432020706423,5.548443661447521e-09,3.8994518212471982,5.2411700524958365,30848.021046028603,16930.970544069358,5.539006147714194e-09,3.899804008016556,5.256915625091106,30832.911112591206,16966.153399084036,5.540991105647268e-09,3.900443328486405,5.228512299656787
CC-discharge,20,509927.50272157864,7272.727272727272,7.789114432733175,-10.905534647246,-2.7080902899944457,-2.727882832943454,-2.740061700839376,-2.729499823468725,31108.64217781711,16912.209194002604,5.548038604076025e-09,3.894592998854944,5.476766048753942,31045.334236891526,16758.988580795238,5.540860292851912e-09,3.895142844722539,5.516719267384702,31088.7614935003,16866.39055043105,5.5469074466444875e-09,3.8947693910607537,5.533687649494931,31075.65151487641,16751.514254098915,5.541774044721408e-09,3.8941228054917,5.5042101601159175,31070.007517762984,16768.834983594206,5.541249744291493e-09,3.8945214338782312,5.476766048753942,31132.801959019467,16919.09646662055,5.548443661461562e-09,3.8939715880106354,5.516719267384702,31055.905184474927,16698.929285734263,5.53900614774514e-09,3.89434504167242,5.533687649494931,31040.166661025603,16734.818671351553,5.5409911058611895e-09,3.894991627241475,5.5042101601159175
CC-discharge,21,510291.139085215,7636.363636363636,7.778337935820996,-10.905534647246,-2.7079907426040624,-2.727785057788077,-2.740095664913591,-2.7296631819402712,31318.51531469341,16688.580584700198,5.548038604078867e-09,3.889199672734117,5.750305494844776,31252.720282550883,16529.350596652766,5.540860292851546e-09,3.8897729741028795,5.792258049744881,31297.94229305895,16640.94795811743,5.546907446672007e-09,3.889378673929839,5.810463274027909,31284.317356611762,16520.825474482022,5.541774044850435e-09,3.8887250347553257,5.779925463419403,31278.35970902875,16539.55450860664,5.541249744284329e-09,3.889138263086879,5.750305494844776,31343.631466296993,16695.76915925601,5.5484436615064945e-09,3.8885649617181164,5.792258049744881,31263.79195831022,16466.88507581427,5.539006147783398e-09,3.8889592618911566,5.810463274027909,31247.434944220462,16503.469673839965,5.540991105855648e-09,3.88961290106567,5.779925463419403
CC-discharge,22,510654.77544885135,8000.0,7.767703991839108,-10.905534647246,-2.707901041327984,-2.727697144240834,-2.7401265688556733,-2.729809892821508,31528.38131927295,16464.959603651652,5.5480386040760915e-09,3.8838777119160235,6.023835382922152,31460.099466788815,16299.72023923295,5.540860292844443e-09,3.884473971209466,6.067787453887755,31507.125506622946,16415.502755313533,5.546907446653768e-09,3.8840592501339235,6.087242174723327,31492.994715381436,16290.123912950052,5.541774044848905e-09,3.8833987655542592,6.05565642679121,31486.704819684943,16310.281854665474,5.5412497442960685e-09,3.8838262799230847,6.023835382922152,31554.453998228204,16472.44926902491,5.548443661568693e-09,3.883230020629643,6.067787453887755,31471.681131216585,16234.838178962194,5.539006147736483e-09,3.8836447417051843,6.087242174723327,31454.714667311866,16272.107857834699,5.540991105818573e-09,3.8843052262848494,6.05565642679121
CC-discharge,23,511018.4118124877,8363.636363636364,7.75720913872568,-10.905534647246,-2.70782024752393,-2.727618145875028,-2.7401546472782603,-2.7299416065687807,31738.2408961692,16241.345497327964,5.54803860407904e-09,3.878625389881555,6.297356660136895,31667.472481577934,16070.096739509483,5.540860292853279e-09,3.87924409996529,6.343308428136031,31716.310915331123,16190.05517858059,5.5469074467217975e-09,3.878809394809386,6.364024054326052,31701.68241954917,16059.41086971548,5.541774044989954e-09,3.878142267574429,6.331401452012942,31695.04354923864,16081.016249197695,5.5412497442819775e-09,3.8785837488441253,6.297356660136895,31765.27025827296,16249.136048031021,5.5484436615506056e-09,3.8779650387603923,6.343308428136031,31679.57248568685,16002.788838663508,5.539006147827654e-09,3.878399743916296,6.364024054326052,31662.004666514436,16040.734527264907,5.5409911059031424e-09,3.879066871151252,6.331401452012942
CC-discharge,24,511382.04817612405,8727.272727272728,7.7468502411513,-10.905534647246,-2.707747607487157,-2.7275472994756385,-2.7401800804868492,-2.730059659796355,31948.094688383262,16017.737578388047,5.548038604077628e-09,3.8734411459908213,6.570870188167758,31874.83995777411,15840.47939667543,5.5408602928572614e-09,3.874081784531029,6.618821834466873,31925.498315038454,15964.605448454948,5.5469074467135075e-09,3.8736275494724266,6.640808636536411,31910.37940497018,15828.687525219815,5.5417740449278005e-09,3.8729539744255206,6.607159091728353,31903.376536031526,15851.756987491679,5.5412497442790675e-09,3.873409095160479,6.570870188167758,31976.080887758566,16025.828814730568,5.548443661611921e-09,3.8727684566202725,6.618821834466873,31887.46581883965,15770.737281918613,5.539006147856627e-09,3.8732226916788752,6.640808636536411,31869.303884807243,15809.350865951877,5.540991105892231e-09,3.8738962667257804,6.607159091728353
CC-discharge,25,511745.68453976046,9090.90909090909,7.736624437806387,-10.905534647246,-2.707682535756132,-2.7274840081395513,-2.74020299818114,-2.7301651051691755,32157.943290517487,15794.135211553552,5.5480386040844816e-09,3.868323559299052,6.844376761058832,32082.20247792911,15610.8675638927,5.540860292850606e-09,3.8689855828981123,6.894328466164609,32134.687512431272,15739.153773658703,5.546907446731977e-09,3.8685122959354157,6.9175956607115605,32119.084692956294,15597.954964588478,5.54177404487166e-09,3.867832457212678,6.882928019251864,32111.704370357253,15622.503418209442,5.541249744278478e-09,3.8683008785073345,6.844376761058832,32186.886478914064,15802.526940060881,5.548443661624798e-09,3.867638854908274,6.894328466164609,32095.360938557034,15538.68372355559,5.539006147858094e-09,3.8681121418709705,6.9175956607115605,32076.611350056213,15577.957962127748,5.540991105799488e-09,3.8687919805937083,6.882928019251864
CC-discharge,26,512109.3209033968,9454.545454545454,7.72652909339881,-10.905534647246,-2.707624603220898,-2.727427829139664,-2.740223481739504,-2.730258733145934,32367.78726099045,15570.53780054316,5.5480386040845585e-09,3.863271324792553,7.117877121613228,32289.560588125027,15381.260635168652,5.540860292850968e-09,3.863954162743523,7.1698290640069935,32343.87832133902,15513.700355075738,5.546907446766566e-09,3.863462332652808,7.194384876869169,32327.797370032236,15367.214200074495,5.541774044907637e-09,3.862776400485845,7.1587070009849505,32320.027606589243,15393.254930003915,5.5412497442642105e-09,3.8632577686062564,7.117877121613228,32397.687586885575,15579.229834681208,5.548443661625555e-09,3.862574930655286,7.1698290640069935,32303.25765982083,15306.628370343664,5.539006147815703e-09,3.8630667607460003,7.194384876869169,32283.926154907185,15346.556830940543,5.540991105839308e-09,3.8637526929129633,7.1587070009849505
CC-discharge,27,512472.95726703317,9818.181818181818,7.716561754486371,-10.905534647246,-2.7075735294176413,-2.727378465933867,-2.740241565256411,-2.730341086638079,32577.627133588972,15346.944775762957,5.548038604082683e-09,3.858283231609689,7.391371976796993,32496.914809119055,15151.658032981333,5.540860292849559e-09,3.8589862791098626,7.44532433143495,32553.07055913412,15288.245389636986,5.5469074467860884e-09,3.858476453063885,7.471176040858862,32536.516568938197,15136.466192107715,5.5417740448848185e-09,3.8577845801270296,7.434494870671012,32528.346774643087,15164.01093888224,5.54124974425579e-09,3.8582785228766814,7.391371976796993,32608.484741076187,15355.936936940632,5.548443661603346e-09,3.8575754753765077,7.44532433143495,32511.155801132056,15074.571424978545,5.539006147819567e-09,3.858085301422486,7.471176040858862,32491.247437908285,15115.148435571353,5.540991105866851e-09,3.8587771743593415,7.434494870671012
CC-discharge,28,512836.5936306695,10181.818181818182,7.706720108374618,-10.905534647246,-2.707529178559303,-2.727335763871786,-2.7402572354180936,-2.730412469396817,32787.463428636904,15123.35558237245,5.5480386040892494e-09,3.8533581428663792,7.664862012553405,32704.265647095275,14922.05919635643,5.540860292845648e-09,3.854080753523903,7.720814949101903,32762.264043158564,15062.78907416979,5.546907446756909e-09,3.853553525554054,7.747968909579797,32745.2414503717,14905.711869503566,5.541774044903405e-09,3.852855842789651,7.710290504814188,32736.662391073893,14934.77087598473,5.541249744251013e-09,3.8533619655082387,7.664862012553405,32819.27845608146,15132.647701277612,5.548443661594506e-09,3.852639354850715,7.720814949101903,32719.055180964995,14842.51309005054,5.5390061478325886e-09,3.8531665828205637,7.747968909579797,32698.57436537668,14883.733707493373,5.540991105892845e-09,3.853864265584967,7.710290504814188
