,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area"
CC-discharge,10,434788.06959278905,3636.363636363636,7.9058592359264175,-10.905534647246,-2.7100438319854443,-2.72982051843224,-2.7394444959760347,-2.7262258008522795,29009.708403901113,19152.388670760734,5.469821024470916e-09,3.9530218709910563,2.7405167834048623,28971.29995741321,19059.37114113812,5.463669160893757e-09,3.9533074441001697,2.7604836643881714,28997.621993269415,19124.09364909056,5.468856538561892e-09,3.9531680272146734,2.7661931101266846,28990.20018517105,19058.473069502004,5.464412902435169e-09,3.952603353390479,2.748498004955028,28986.284666780815,19065.539283101483,5.4640008578324214e-09,3.9528373649353608,2.7405167834048623,29024.330177160107,19156.362569019006,5.470170417479263e-09,3.952551791826247,2.7604836643881714,28977.701806040677,19022.637649951725,5.462082816094136e-09,3.9526912087117436,2.7661931101266846,28968.68283214392,19048.369441137504,5.463741581065378e-09,3.9532558825359367,2.748498004955028
CC-discharge,11,435151.7059564254,4000.0,7.893341620086699,-10.905534647246,-2.709724380131601,-2.729502713697401,-2.7395427311313703,-2.726764822285628,29219.720438564593,18928.611422389,5.469821024470946e-09,3.94675678178009,3.014242450683501,29178.821046049525,18829.58297387011,5.463669160894737e-09,3.9470716955617844,3.0362070599502746,29206.759271246054,18898.698147442665,5.468856538564721e-09,3.946906312109355,3.042909636748271,29198.636815755857,18828.03880809933,5.464412902443811e-09,3.946332572407069,3.023901571780175,29194.774749245298,18836.10641242429,5.464000857832966e-09,3.9465848383066087,3.014242450683501,29235.296969684085,18932.889205708292,5.470170417457201e-09,3.9462699245249118,3.0362070599502746,29185.545327527772,18790.64190965156,5.462082816087523e-09,3.946435307977344,3.042909636748271,29175.72343935171,18817.27569025563,5.4637415810414535e-09,3.94700904767963,3.023901571780175
CC-discharge,12,435515.34232006175,4363.636363636364,7.881036760664971,-10.905534647246,-2.7094445627198604,-2.72922452768359,-2.7396295719768515,-2.7272359848656973,29429.709956019604,18704.85828208547,5.469821024469842e-09,3.940598264259893,3.2879378518376154,29386.32017021294,18599.81924502643,5.4636691608936135e-09,3.9409417233674713,3.311900354969517,29415.903414745844,18673.295213586396,5.4688565385624014e-09,3.940751087812097,3.319635510642626,29407.110867315972,18597.56297453243,5.46441290241774e-09,3.9401684589301538,3.2993561579999393,29403.242477681088,18606.698259108736,5.464000857832097e-09,3.9404384964050783,3.2879378518376154,29446.241433035233,18709.43960923035,5.470170417471593e-09,3.9400950372975005,3.311900354969517,29393.395672065355,18558.63851950646,5.462082816107325e-09,3.9402856728528746,3.319635510642626,29382.801216903958,18586.140248232743,5.463741581009788e-09,3.9408683017348167,3.2993561579999393
CC-discharge,13,435878.9786836981,4727.272727272727,7.868932976955179,-10.905534647246,-2.709198409701009,-2.7289800002984768,-2.739706702192902,-2.727649535053612,29639.67969067379,18481.12631886806,5.469821024469646e-09,3.9345404511079054,3.561606688828568,29593.800011672203,18370.076967431487,5.463669160893359e-09,3.9349117377804745,3.587567250322146,29625.053647637367,18447.885688867285,5.468856538569761e-09,3.9346964887658347,3.596369665903724,29615.61772335033,18367.050703038334,5.464412902419502e-09,3.9341051553753736,3.574855426682732,29611.69056668422,18377.311818094928,5.464000857832547e-09,3.934392525847274,3.561606688828568,29657.166293509432,18486.01087449778,5.4701704174802e-09,3.934021239174705,3.587567250322146,29601.25206832433,18326.628345498022,5.462082816116513e-09,3.934236488189345,3.596369665903724,29589.911579217514,18354.96826399897,5.4637415810032774e-09,3.934827821579806,3.574855426682732
CC-discharge,14,436242.6150473345,5090.909090909091,7.857020045992954,-10.905534647246,-2.708980996754458,-2.7287642154044076,-2.739775506079473,-2.7280139290076617,29849.631973378262,18257.413034802383,5.469821024469437e-09,3.9285782089421044,3.835252113397026,29801.26285697208,18140.353594633358,5.4636691608943655e-09,3.9289766676637723,3.863210897579868,29834.209305636414,18222.470293224284,5.4688565385710405e-09,3.928737382829572,3.873111191574046,29824.15345081601,18136.506366925205,5.4644129024078345e-09,3.9281375367705222,3.8503939854737057,29820.121330210743,18147.944528322285,5.464000857830909e-09,3.928441837050849,3.835252113397026,29868.073875620204,18262.600525040998,5.470170417488668e-09,3.9280433783291833,3.863210897579868,29809.113856132117,18094.61212864699,5.462082816110734e-09,3.9282826631633814,3.873111191574046,29797.050619595266,18123.764123379537,5.4637415809900955e-09,3.928882509222431,3.8503939854737057
CC-discharge,15,436606.2514109709,5454.545454545454,7.845289001497689,-10.905534647246,-2.7087882418410065,-2.7285730974584133,-2.739837127643415,-2.728336180303166,30059.56880095134,18033.716290340566,5.469821024468852e-09,3.9227070370272368,4.108876822416999,30008.71066550904,17910.646944929424,5.463669160895433e-09,3.923132061688725,4.138833994189101,30043.369816751616,17997.049646426607,5.4688565385606544e-09,3.9228692701392838,4.149859304388333,30032.71468269403,17905.933709441568,5.46441290239519e-09,3.922261109545906,4.125967223317686,30028.536750608855,17918.594196166698,5.4640008578306e-09,3.9225819644704525,4.108876822416999,30078.966171292977,18039.206439111473,5.470170417499689e-09,3.9221569398089633,4.138833994189101,30016.98046703115,17862.590506872406,5.462082816106082e-09,3.922419731358405,4.149859304388333,30004.21499356478,17892.531580336195,5.4637415809758895e-09,3.9230278919517843,4.125967223317686
CC-discharge,16,436969.8877746072,5818.181818181818,7.833731962521192,-10.905534647246,-2.708616746854653,-2.7284032532219995,-2.739892516283461,-2.7286221308858853,30269.491892484417,17810.034243842154,5.4698210244694356e-09,3.91692298099911,4.382483134977386,30216.14512464326,17680.95513985705,5.463669160895584e-09,3.9173740040496434,4.414438860385082,30252.534685483595,17771.624285242215,5.468856538563589e-09,3.91708819696261,4.426613326808883,30241.29852282201,17675.33594978943,5.46441290238455e-09,3.9164719253048044,4.401571178428244,30236.93853451243,17689.258933440513,5.464000857830678e-09,3.916808981522082,4.382483134977386,30289.844895908685,17815.826789868297,5.470170417511174e-09,3.916357958471549,4.414438860385082,30224.851408590635,17630.56403266041,5.462082816108237e-09,3.9166437655585815,4.426613326808883,30211.401824366858,17661.27386328553,5.463741580962434e-09,3.917260037216388,4.401571178428244
CC-discharge,17,437333.5241382436,6181.818181818182,7.822341986658982,-10.905534647246,-2.7084636736212526,-2.7282518478307174,-2.739942462319698,-2.7288766634743324,30479.40273535079,17586.365302207367,5.469821024469746e-09,3.911222559006187,4.656073055203443,30423.567694700847,17451.276554006385,5.4636691608968784e-09,3.911699042177131,4.690027501852391,30461.70347995716,17546.194677412957,5.468856538565116e-09,3.9113906819525304,4.703372669162578,30449.902468194687,17444.71586967465,5.464412902397716e-09,3.910766506976909,4.677202430668659,30445.32815851469,17459.93710678458,5.4640008578307414e-09,3.9111194276527943,4.656073055203443,30500.711534042995,17592.459996569098,5.470170417510933e-09,3.9106429444818493,4.690027501852391,30432.72625160433,17398.533187448407,5.462082816117805e-09,3.9109513047064497,4.703372669162578,30418.608625755558,17429.993761890582,5.463741580981139e-09,3.911575479682073,4.677202430668659
CC-discharge,18,437697.16050187993,6545.454545454545,7.81111294364594,-10.905534647246,-2.7083266463484104,-2.7281165072635742,-2.7399876247281747,-2.7291038689058413,30689.302623081287,17362.708080226017,5.469821024470913e-09,3.905602698157462,4.929648323888779,30630.979646029373,17221.609773702443,5.4636691608964326e-09,3.9061041244121015,4.965601661200587,30670.875821308255,17320.761233159403,5.4688565385618695e-09,3.9057736526948132,4.980136814973076,30658.52434494379,17214.07588456227,5.4644129024085475e-09,3.9051417852471935,4.952858013112102,30653.706906771506,17230.627295978047,5.46400085783054e-09,3.905510245488478,4.929648323888779,30711.56737713069,17369.104684389582,5.470170417512593e-09,3.9050088192338412,4.965601661200587,30640.604619555197,17166.49839347114,5.46208281611256e-09,3.9053392909511273,4.980136814973076,30625.833238421954,17198.69369852992,5.463741581001776e-09,3.905971158398748,4.952858013112102
CC-discharge,19,438060.7968655163,6909.090909090909,7.800039405918825,-10.905534647246,-2.708203674611515,-2.7279952413523194,-2.7400285528311015,-2.7293071784510663,30899.192686852355,17139.061366799076,5.469821024471121e-09,3.9000606795510793,5.203210461310998,30838.38208975381,16991.953562704875,5.463669160897373e-09,3.9005865459706954,5.241162860625632,30880.051374873707,17095.32431475123,5.468856538548261e-09,3.9002343908276016,5.256905308789201,30867.162255175102,16983.418102856616,5.464412902395026e-09,3.8995950435359,5.228535338736188,30862.075902264776,17001.328259313064,5.4640008578306984e-09,3.8999787263677455,5.203210461310998,30922.413554750154,17145.759651061562,5.4701704175121176e-09,3.8994528599481297,5.241162860625632,30848.486179849842,16934.460023607953,5.462082816092891e-09,3.8998050150912236,5.256905308789201,30833.073777182988,16967.375787644207,5.463741580978112e-09,3.9004443623829244,5.228535338736188
CC-discharge,20,438424.4332291527,7272.727272727272,7.789116553330965,-10.905534647246,-2.7080930559202576,-2.727886346937122,-2.7400657156903248,-2.729489528698296,31109.0739525843,16915.42406381556,5.469821024471045e-09,3.894594090461057,5.4767608012368445,31045.77603318427,16762.30680057446,5.463669160889362e-09,3.8951439018259917,5.516712435791765,31089.22983256642,16869.884255589775,5.468856538613978e-09,3.8947704843184026,5.533677746593313,31075.814482596994,16752.74443073845,5.464412902427001e-09,3.8941238701120473,5.50423214212757,31070.4361634795,16772.03887092464,5.464000857823323e-09,3.894522462869908,5.4767608012368445,31133.25109093334,16922.42380693493,5.470170417454972e-09,3.8939726515049733,5.516712435791765,31056.37062630552,16702.4184210182,5.462082816072132e-09,3.8943460690125624,5.533677746593313,31040.328537246452,16736.041940867297,5.463741580960333e-09,3.8949926832189172,5.50423214212757
CC-discharge,21,438788.06959278905,7636.363636363636,7.778340089708234,-10.905534647246,-2.707993407088419,-2.7277884380099446,-2.740099488496343,-2.729653313651293,31318.947297833492,16691.795232196455,5.469821024472344e-09,3.889200782530022,5.750300521590819,31253.162338353734,16532.668528690774,5.463669160883637e-09,3.889774045358206,5.792251566344648,31298.41092816263,16644.441343678205,5.468856538556847e-09,3.8893797857323986,5.8104537670067815,31284.479561418604,16522.056495802724,5.464412902520932e-09,3.888726116169518,5.779946427094721,31278.788561608493,16542.758168000797,5.464000857816499e-09,3.8891393071782123,5.750300521590819,31344.080862030034,16699.096219734878,5.47017041758857e-09,3.888566044350029,5.792251566344648,31264.257694347794,16470.373882142394,5.462082816092268e-09,3.888960303975836,5.8104537670067815,31247.596062637156,16504.693790452777,5.463741580916292e-09,3.889613973538717,5.779946427094721
CC-discharge,22,439151.7059564254,8000.0,7.767706169285564,-10.905534647246,-2.7079035876164195,-2.7277003695106363,-2.7401301756826593,-2.7298005144362834,31528.81350202037,16468.174038119007,5.469821024471369e-09,3.8838788349627733,6.023830672838538,31460.541770801716,16303.037895977484,5.4636691608884776e-09,3.8844750518346194,6.0677813040982125,31507.59442174116,16418.995838474344,5.468856538574068e-09,3.884060375514766,6.087233042975418,31493.15619332619,16291.355739284021,5.464412902527707e-09,3.8833998588874694,6.0556764184122756,31487.13387042612,16313.485295645929,5.4640008578188904e-09,3.8838273343227905,6.023830672838538,31554.903646291583,16475.77606177295,5.470170417608709e-09,3.883231117450943,6.0677813040982125,31472.147145537165,16238.326674036143,5.462082816094877e-09,3.883645793770799,6.087233042975418,31454.87506373681,16273.332781763596,5.4637415809446965e-09,3.8843063103980935,6.0556764184122756
CC-discharge,23,439515.34232006175,8363.636363636364,7.7572113314072375,-10.905534647246,-2.7078226635611844,-2.7276212011950447,-2.740158020942371,-2.7299327615474,31738.673268732236,16244.559729166036,5.469821024477061e-09,3.8786265219199363,6.297352200675791,31667.915021242414,16073.41413482335,5.463669160884e-09,3.8792451859077355,6.3433025955479945,31716.78009300605,16193.547978103961,5.468856538570309e-09,3.8788105294729935,6.364015275128198,31701.84321040001,16060.643457227046,5.464412902704332e-09,3.87814336865459,6.331420523259936,31695.472788421954,16084.219482426104,5.464000857825661e-09,3.8785848094873017,6.297352200675791,31765.72014589881,16252.462586535148,5.470170417609549e-09,3.8779661454995034,6.3433025955479945,31680.038760940814,16006.277041797182,5.462082816146014e-09,3.8784008019342457,6.364015275128198,31662.164380449278,16041.960214547631,5.46374158100431e-09,3.8790679627526488,6.331420523259936
CC-discharge,24,439878.9786836981,8727.272727272728,7.746852442119023,-10.905534647246,-2.7077498853537842,-2.7275501753159213,-2.7401832128139434,-2.7300513737623504,31948.52724026707,16020.951618755877,5.4698210244780366e-09,3.87344228342212,6.570865965772507,31875.282719691084,15843.796545364405,5.4636691608892725e-09,3.8740828724569973,6.618816301432387,31925.96773702708,15968.097983980673,5.468856538527998e-09,3.8736286897738816,6.640800185923972,31910.539550820813,15829.920827451931,5.46441290263445e-09,3.872955079767635,6.60717729777053,31903.805953238556,15854.960024409527,5.464000857844453e-09,3.873410158696903,6.570865965772507,31976.53100132598,16029.155113388553,5.4701704175789645e-09,3.8727695696620246,6.618816301432387,31887.93233689774,15774.22521332202,5.4620828160662565e-09,3.8732237523451403,6.640800185923972,31869.46295806152,15810.577270000373,5.463741580977256e-09,3.873897362351387,6.60717729777053
CC-discharge,25,440242.6150473345,9090.90909090909,7.736626641477148,-10.905534647246,-2.7076846712098797,-2.727486699865134,-2.7402058886203884,-2.7301573875505976,32158.376010819375,15797.349072052308,5.469821024477024e-09,3.8683246991761338,6.8443727615585495,32082.645448245443,15614.184481284366,5.463669160888458e-09,3.8689866701931037,6.894323214320318,32135.157160286508,15742.646065063169,5.468856538565551e-09,3.868513438869961,6.91758751427924,32119.244236960218,15599.188933863576,5.464412902622132e-09,3.8678335640140227,6.8829454170287585,32112.133954763744,15625.706270711822,5.464000857830723e-09,3.868301942301014,6.8443727615585495,32187.336804340284,15805.85301377593,5.470170417549935e-09,3.867639971284044,6.894323214320318,32095.82768108755,15542.171403689617,5.462082816024244e-09,3.8681132026071867,6.91758751427924,32076.769825495954,15579.185035126207,5.463741580899233e-09,3.868793077463125,6.8829454170287585
CC-discharge,26,440606.2514109709,9454.545454545454,7.726531295567019,-10.905534647246,-2.7076265953445406,-2.7274303365789043,-2.7402261369411707,-2.7302515783813845,32368.220138665594,15573.75149294318,5.469821024476716e-09,3.8632724648209207,7.11787333057645,32290.003752877234,15384.577336723072,5.4636691608848214e-09,3.86395524752401,7.169824074746785,32344.348176966403,15517.192421880449,5.468856538566458e-09,3.863463475855123,7.194377010519723,32327.956355245602,15368.448788777534,5.464412902607635e-09,3.8627775066315158,7.158723647631384,32320.45734722861,15396.457610158204,5.464000857827722e-09,3.863258830746098,7.11787333057645,32398.138109975305,15582.555698490303,5.470170417525453e-09,3.86257604804301,7.169824074746785,32303.72460883956,15310.11581930053,5.462082816012296e-09,3.863067819711897,7.194377010519723,32284.08407529909,15347.784525140198,5.463741580812634e-09,3.8637537889355045,7.158723647631384
CC-discharge,27,440969.8877746072,9818.181818181818,7.716563952356733,-10.905534647246,-2.707575380358489,-2.7273807930640674,-2.7402439988279683,-2.7303344749954745,32578.060157687505,15350.158311735959,5.4698210244778314e-09,3.8582843701584193,7.391368379854381,32497.358154551093,15154.974533938132,5.463669160892876e-09,3.8589873602462714,7.445319586344915,32553.54060532339,15291.737250429316,5.468856538584409e-09,3.8584775948170362,7.471168431518165,32536.67503722674,15137.701353897915,5.464412902621312e-09,3.8577856842061444,7.434510822044357,32528.776660644067,15167.213458655551,5.464000857823161e-09,3.8582795821983136,7.391368379854381,32608.93544784759,15359.262605664833,5.470170417535965e-09,3.857576592110462,7.445319586344915,32511.622939533732,15078.058661890267,5.46208281606196e-09,3.8580863575396958,7.471168431518165,32491.40484483811,15116.376704498383,5.463741580895476e-09,3.858778268150587,7.434510822044357
CC-discharge,28,441333.5241382436,10181.818181818182,7.706722300616221,-10.905534647246,-2.7075308933484896,-2.72733791860764,-2.7402594678505916,-2.730406367439278,32787.89658852984,15126.56897325945,5.469821024484389e-09,3.85335927898893,7.664858595698168,32704.709159967228,14925.37551140172,5.463669160898302e-09,3.854081830674987,7.720810430368739,32762.73426410251,15066.28074604046,5.468856538581524e-09,3.8535546648080516,7.74796153589587,32745.39944136276,14906.94756047479,5.464412902564886e-09,3.8528569441221125,7.710305814086517,32737.092411881862,14937.973247002661,5.464000857819567e-09,3.8533630216272914,7.664858595698168,32819.72933307127,15135.973189203061,5.470170417474424e-09,3.852640469941235,7.720810430368739,32719.522493040808,14846.00013251019,5.462082816080607e-09,3.8531676358081697,7.74796153589587,32698.731298206912,14884.96250711526,5.463741580833627e-09,3.853865356494109,7.710305814086517
