,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4218074.027852527,0.0,7.72592696306099,-66.5,-10.121377024266579,-13.917961590613476,-14.078691983641372,-14.012826595596694,-14.369142805881877,29112.807697203556,26286.93120843096,2.0507487022057872e-08,3.8627105695370725,0.0,27247.66499677494,18072.41967015609,1.6900061157147414e-08,3.8629608581115646,0.0,27145.3226246588,17383.192007388425,1.649567279236211e-08,3.8630144965751834,0.0,27314.86932721995,18415.316278500846,1.7003905593835533e-08,3.862515621030277,0.0,27001.038209348037,16494.686421189155,1.5974765135539205e-08,3.8644266419305837,0.0,29105.884611045178,26266.819417438688,2.0509479407732335e-08,3.863216393523918,0.0,27229.956460132278,17995.571571563407,1.6824554306425505e-08,3.8629661049494257,0.0,27125.248836126237,17271.385191250567,1.6395425145582116e-08,3.862912466485808,0.0,27312.188783567944,18458.66106146798,1.7049765354237717e-08,3.863411342030714,0.0,27008.9132840836,16294.730212974571,1.5812608195432234e-08,3.8615003211304075,0.0
CC-discharge,1,4218102.943515178,28.91566265060241,7.715661873925174,-66.5,-10.338677606690398,-13.875241151217246,-14.015954705753792,-13.992711325451777,-14.27741521088678,29224.715622355754,26190.035344935306,2.050748702205567e-08,3.8575764393916274,0.08216889410022883,27401.842056894548,17941.393844275462,1.69000611571462e-08,3.8578086677649885,0.1116192881198021,27301.393178472772,17250.81036705557,1.649567279236086e-08,3.857856833924919,0.1128299063831131,27464.879264266667,18282.204164604333,1.7003905593827364e-08,3.8573775906025842,0.11247203984356816,27157.936193739464,16361.315119032875,1.597476513549593e-08,3.859313141370197,0.11504641773802675,29217.560249320388,26170.390304860688,2.0509479407733503e-08,3.8580854345335465,0.08216889410022883,27382.27641571429,17862.054032101536,1.6824554306428416e-08,3.8578532061601862,0.1116192881198021,27279.028941494034,17135.877210950825,1.6395425145470873e-08,3.8578050400002546,0.1128299063831131,27461.937164605424,18327.1097089331,1.7049765354231936e-08,3.858284283322591,0.11247203984356816,27166.82111297544,16156.621359918443,1.5812608195419856e-08,3.856348732554976,0.11504641773802675
CC-discharge,2,4218131.859177828,57.83132530120482,7.709571617827338,-66.5,-10.464025143190353,-13.850011295455985,-13.980089249376759,-13.97958430742512,-14.226290004551785,29293.853005605124,26120.590526140983,2.0507487022055563e-08,3.8545304149338815,0.16571388506360535,27494.880268534842,17849.376690334346,1.6900061157145723e-08,3.854752573039435,0.2229656834879677,27395.452723875642,17157.94445960043,1.6495672792361876e-08,3.8547977047039215,0.22526381784950086,27555.54099881533,18188.598629019296,1.7003905593825733e-08,3.854329017998578,0.22481057652178862,27252.325767655933,16267.899068625466,1.597476513548735e-08,3.856279668937428,0.22951912944661534,29286.554124352326,26101.28000429773,2.0509479407733006e-08,3.855041202893457,0.16571388506360535,27474.193956841977,17768.28699113868,1.6824554306429227e-08,3.854819044787904,0.2229656834879677,27371.708094924114,17040.81817159854,1.639542514540905e-08,3.8547739131234167,0.22526381784950086,27552.440822149772,18234.60171360081,1.7049765354229898e-08,3.855242599828761,0.22481057652178862,27261.818207711985,16059.88702974222,1.5812608195404944e-08,3.8532919488899107,0.22951912944661534
CC-discharge,3,4218160.774840479,86.74698795180723,7.703896357794406,-66.5,-10.578292167544621,-13.826718411657666,-13.947553274076835,-13.966879307230393,-14.180556839490482,29359.649939459847,26051.15839650352,2.050748702205548e-08,3.8516919345736684,0.250221183500292,27582.18550687763,17758.538945341268,1.6900061157145677e-08,3.8519050059286974,0.33411720841613496,27483.65275151106,17066.3288431551,1.6495672792361797e-08,3.8519474045045685,0.3374230247710012,27640.689690772837,18096.12045210529,1.7003905593824783e-08,3.851488115464231,0.3370453701549433,27340.74760233782,16175.823663852016,1.5974765135489955e-08,3.853452988189735,0.34360285171184535,29352.214483749027,26032.1823317674,2.0509479407733235e-08,3.852204423220738,0.250221183500292,27560.44757989109,17675.721787903207,1.6824554306432324e-08,3.851991351865708,0.33411720841613496,27458.613723255825,16947.038950270762,1.639542514540298e-08,3.8519489532898383,0.3374230247710012,27637.44104959534,18143.207858474667,1.704976535422895e-08,3.852408242330176,0.3370453701549433,27350.80915297752,15964.540966966331,1.58126081954062e-08,3.8504433696046725,0.34360285171184535
CC-discharge,4,4218189.69050313,115.66265060240964,7.698363832486178,-66.5,-10.687133938115341,-13.804311893851532,-13.916677508480014,-13.954245144391557,-14.137631515161562,29425.1718454455,25981.056421022928,2.050748702205547e-08,3.8489248050916443,0.3356245011937055,27668.075918990624,17667.905399998715,1.6900061157145677e-08,3.8491292042157856,0.445085201610951,27570.37130757072,16974.973388708408,1.6495672792361804e-08,3.8491689978469905,0.4493275660664103,27724.519443431927,18003.78411556562,1.7003905593824757e-08,3.848718645724059,0.44917840008113585,27427.612667561436,16084.084418935758,1.597476513548993e-08,3.8506973838614535,0.45733051578675316,29417.600386150596,25962.41804006674,2.050947940773325e-08,3.8494390273945345,0.3356245011937055,27645.303418676765,17583.364667576137,1.682455430643247e-08,3.8492346282703935,0.445085201610951,27544.059621679877,16853.52603495809,1.6395425145403643e-08,3.8491948346391873,0.4493275660664103,27721.124637433706,18051.954180620738,1.7049765354228922e-08,3.84964518676212,0.44917840008113585,27438.233308929626,15869.54300495526,1.5812608195406237e-08,3.8476664486247256,0.45733051578675316
CC-discharge,5,4218218.60616578,144.57831325301206,7.692911247245529,-66.5,-10.791865533086623,-13.7825653888215,-13.887065019116346,-13.941643658937862,-14.096860400037668,29491.106692904752,25910.267729084975,2.050748702205547e-08,3.8461976142397636,0.42188554324672545,27753.53973283576,17577.41615043733,1.6900061157145674e-08,3.8463936142559376,0.555875873428915,27656.612301718902,16883.81392588516,1.649567279236191e-08,3.8464308872135424,0.5609891826431025,27807.98814696959,17911.532635599673,1.7003905593824654e-08,3.8459891891687543,0.5612100820222179,27513.935232324406,15992.611443210137,1.597476513548977e-08,3.8479815531259316,0.570722049582734,29483.39837288492,25891.97033984657,2.0509479407733205e-08,3.846713633005766,0.42188554324672545,27729.737797687278,17491.154587097808,1.6824554306432284e-08,3.846517632989592,0.555875873428915,27629.034966759613,16760.213739829338,1.6395425145404037e-08,3.8464803600319875,0.5609891826431025,27804.447805672946,17960.784364383435,1.7049765354228816e-08,3.8469220580767756,0.5612100820222179,27525.111472718796,15774.820770420287,1.5812608195406234e-08,3.8449296941195983,0.570722049582734
CC-discharge,6,4218247.521828431,173.49397590361446,7.687522407183115,-66.5,-10.892564257537344,-13.761484944737658,-13.858683890834442,-13.929116642024946,-14.05815026486561,29557.69742887028,25838.709647535197,2.0507487022055493e-08,3.843502260888786,0.5089716066628859,27838.791396070756,17487.0879742823,1.690006115714566e-08,3.8436900947937427,0.6664945494673051,27742.589074763488,16792.871330408187,1.6495672792361817e-08,3.8437249187199543,0.6724178931248326,27891.309436210704,17819.377570410466,1.7003905593824694e-08,3.843291642702805,0.6731408462831127,27599.924853612047,15901.430907935583,1.5974765135489816e-08,3.8452974247814566,0.6837943815702973,29549.85088669979,25820.756956191985,2.0509479407733195e-08,3.844020146294329,0.5089716066628859,27813.962581498203,17399.10864315319,1.6824554306432198e-08,3.843832312389371,0.6664945494673051,27713.749968372187,16667.123433610443,1.6395425145404517e-08,3.8437974884631614,0.6724178931248326,27887.623816645344,17869.709832444012,1.7049765354228856e-08,3.84423076448031,0.6731408462831127,27611.65455010383,15680.401364264888,1.5812608195406204e-08,3.8422249824016586,0.6837943815702973
CC-discharge,7,4218276.437491081,202.40963855421688,7.682190898542997,-66.5,-10.989735134189033,-13.740996305111844,-13.831375157687793,-13.916680004907162,-14.021213398104168,29624.85992854973,25766.516475465265,2.0507487022055493e-08,3.840835538489416,0.5968523271115862,27923.90850361452,17396.8938835769,1.6900061157145654e-08,3.8410154173235527,0.7769462813944117,27828.390323369375,16702.107195015047,1.6495672792361794e-08,3.8410478552914205,0.7836229495446007,27974.547224539918,17727.304752059164,1.7003905593824694e-08,3.8406227966223945,0.78497135490533,27685.684666599933,15810.4887155899,1.5974765135489925e-08,3.842641810700295,0.7965629103372442,29616.87397742065,25748.911541271988,2.0509479407733172e-08,3.841355360053581,0.5968523271115862,27898.054430377648,17307.19933455674,1.6824554306432142e-08,3.8411754812194445,0.7769462813944117,27798.292021493522,16574.21580200975,1.6395425145403504e-08,3.8411430432515767,0.7836229495446007,27970.7164722977,17778.716582984354,1.7049765354228853e-08,3.8415681019206036,0.78497135490533,27697.966340070943,15586.22876734016,1.5812608195406244e-08,3.8395490878427028,0.7965629103372442
CC-discharge,8,4218305.353153732,231.32530120481928,7.676913776859838,-66.5,-11.083501264000176,-13.721093191426698,-13.805094560686216,-13.904364734252187,-13.985946249634718,29692.57856774181,25693.71059478188,2.050748702205554e-08,3.838195975471429,0.6854998628472858,28008.901409638103,17306.830020452122,1.690006115714565e-08,3.8383680978768524,0.8872357974447672,27914.029149291782,16611.514762390605,1.6495672792361784e-08,3.8383982083204256,0.8946127877710023,28057.7088688161,17635.313357671577,1.7003905593824674e-08,3.8379811772950436,0.8967024582754478,27771.231509717003,15719.774034277598,1.597476513548978e-08,3.840013249087185,0.9090414631394084,29684.452053277888,25676.45636917811,2.0509479407733096e-08,3.838717801388408,0.6854998628472858,27982.02357377838,17215.422730073868,1.682455430643211e-08,3.838545678982987,0.8872357974447672,27882.674035603402,16481.483928129357,1.6395425145403504e-08,3.8385155685394112,0.8946127877710023,28053.73311666123,17687.803802779697,1.704976535422883e-08,3.838932599564794,0.8967024582754478,27784.063789427124,15492.291762986393,1.581260819540619e-08,3.836900527772652,0.9090414631394084
CC-discharge,9,4218334.268816383,260.2409638554217,7.671688552315915,-66.5,-11.17397676753928,-13.701768870474945,-13.779801417156616,-13.892197481800237,-13.952255463028925,29760.83515922627,25620.31352181779,2.050748702205548e-08,3.835582327731756,0.7748873248213398,28093.775693151078,17216.892587700975,1.690006115714564e-08,3.8357468814484093,0.9973677735969826,27999.513582830317,16521.08757972308,1.649567279236177e-08,3.835774718818143,1.0053955025414554,28140.797303845335,17543.40238467675,1.7003905593824654e-08,3.8353655386022014,1.008335238259594,27856.576768279396,15629.276705034023,1.5974765135489743e-08,3.8374105044023774,1.0212430764432785,29752.566964801536,25603.412852598998,2.050947940773305e-08,3.836106224584159,0.7748873248213398,28065.875523508563,17123.774960287126,1.6824554306432102e-08,3.8359416708675056,0.9973677735969826,27966.90392314829,16388.92120676854,1.639542514540464e-08,3.835913833497773,1.0053955025414554,28136.67667942486,17596.970501013824,1.704976535422881e-08,3.8363230137137116,1.008335238259594,27869.958356766885,15398.57983137634,1.58126081954062e-08,3.8342780479135357,1.0212430764432785
