,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,10,4021858.107405399,289.1566265060241,7.667475257803547,-66.5,-11.507233360108275,-13.620697824451742,-13.694088212525442,-13.81762742072513,-13.860353182189407,29691.431399374982,25053.94554724614,1.9419649787001666e-08,3.8334777650984413,0.8882579950206461,28200.913462497076,17338.14846102153,1.6403520900443022e-08,3.833623931619072,1.101472384199557,28108.172549188792,16658.99888147085,1.602904531462374e-08,3.833647301912185,1.1101439362025696,28243.93759104478,17643.951587683838,1.6493400892844776e-08,3.833258486494111,1.1140502567141648,27965.076394098844,15783.069424042265,1.5544115131691128e-08,3.8353051484981617,1.127440889710452,29683.30726605589,25039.86267942956,1.942402338808275e-08,3.8339974927051053,0.8882579950206461,28171.72278939379,17246.90266005868,1.633242783546126e-08,3.833851326184474,1.101472384199557,28073.968240479113,16529.55836243024,1.593473069801258e-08,3.8338279558913606,1.1101439362025696,28239.637132134434,17696.610454749978,1.653663742278492e-08,3.8342167713094355,1.1140502567141648,27979.156320103135,15557.053008400864,1.5391640407080207e-08,3.8321701093053835,1.127440889710452
CC-discharge,11,4021887.0230680495,318.07228915662654,7.662352073581175,-66.5,-11.583335765159001,-13.604527282904586,-13.672725977452082,-13.807725308588497,-13.831685665895835,29762.126493989443,24977.873123143112,1.941964978700166e-08,3.8309148211639665,0.980991204359069,28285.195708868025,17248.84703526135,1.6403520900443025e-08,3.831054123821715,1.2108106376427552,28193.005748500185,16569.27148827538,1.6029045314623637e-08,3.8310753497868473,1.220050820499668,28326.527791277967,17552.597868565063,1.6493400892844853e-08,3.8306939250171546,1.2249954483981553,28049.700667425957,15693.350480206798,1.5544115131691045e-08,3.832753172799579,1.2386538971324812,29753.85561911713,24964.156698974726,1.9424023388082772e-08,3.8314372524172087,0.980991204359069,28254.989833231215,17155.902992185467,1.633242783546123e-08,3.8312979497594584,1.2108106376427552,28157.55645113053,16437.711956849424,1.593473069801226e-08,3.8312767237943275,1.220050820499668,28322.08332881912,17606.327872967453,1.6536637422784992e-08,3.83165814856402,1.2249954483981553,28064.325261721493,15464.147111628547,1.5391640407080177e-08,3.829598900781595,1.2386538971324812
CC-discharge,12,4021915.9387307,346.9879518072289,7.657273118720621,-66.5,-11.656871303520912,-13.588822299891035,-13.652124912944073,-13.797980148328083,-13.804201335315891,29833.187322075122,24901.398577795215,1.9419649787001527e-08,3.828373970610307,1.0743253692935264,28369.398004358984,17159.631589062235,1.640352090044303e-08,3.8285065551824435,1.3200208769310908,28277.73442589961,16479.656741379058,1.6029045314623353e-08,3.82852567866015,1.3297891774892108,28409.06964259824,17461.29802674366,1.649340089284501e-08,3.828151506033065,1.3358617353737239,28134.187992099458,15603.779958550189,1.55441151316909e-08,3.830223205588459,1.3496413951293154,29824.768946497803,24888.05053430785,1.9424023388082852e-08,3.828899148110314,1.0743253692935264,28338.177889217364,17064.990938943538,1.6332427835461184e-08,3.828766563538178,1.3200208769310908,28241.041673805572,16345.980857835646,1.5934730698010626e-08,3.82874744006047,1.3297891774892108,28404.481260892408,17516.098536761758,1.653663742278513e-08,3.8291216126875556,1.3358617353737239,28149.356373241553,15371.394909215604,1.539164040708027e-08,3.8270499131321616,1.3496413951293154
CC-discharge,13,4021944.8543933504,375.90361445783134,7.6522372487049655,-66.5,-11.727463344422892,-13.573667513017732,-13.632389891715214,-13.788446988359773,-13.77803226248439,29904.739074443474,24824.384738677094,1.9419649787001514e-08,3.825854640204851,1.1682383598475177,28453.49255949722,17070.531965043247,1.640352090044304e-08,3.8259806500468505,1.429107181400604,28362.323053998432,16390.192796836505,1.6029045314623435e-08,3.825997712479905,1.4393655421665574,28491.545651500997,17370.071608948896,1.6493400892844932e-08,3.825630657079379,1.4466505993764864,28218.492690950377,15514.407103841273,1.5544115131690972e-08,3.8277146764090904,1.460413417610441,29896.17217915188,24811.407673668884,1.9424023388082835e-08,3.826382608500114,1.1682383598475177,28421.259502613,16974.1969104684,1.633242783546117e-08,3.826256598658114,1.429107181400604,28324.38890250457,16254.40412254086,1.5934730698010192e-08,3.826239536225061,1.4393655421665574,28486.81346535031,17425.941763673345,1.653663742278506e-08,3.826606591625586,1.4466505993764864,28234.20368350223,15278.84739518053,1.5391640407080356e-08,3.8245225722958742,1.460413417610441
CC-discharge,14,4021973.7700560014,404.81927710843377,7.64724260084142,-66.5,-11.795451603814538,-13.559003229633323,-13.613418811104536,-13.779112749770277,-13.753013605677317,29976.695317530117,24746.926626489098,1.9419649787001514e-08,3.8233559003702573,1.2627078977922463,28537.49789809207,16981.52826003791,1.640352090044303e-08,3.8234754696117967,1.5380737305678773,28446.796535394034,16300.852817497102,1.6029045314623425e-08,3.823490509323685,1.5487864606517774,28573.966442002034,17278.906817365812,1.6493400892844912e-08,3.823130445785813,1.5573636906942778,28302.648126763666,15425.195736565878,1.5544115131690936e-08,3.825226662620278,1.5709798668801669,29967.979062923947,24734.322680041343,1.942402338808281e-08,3.823886700471162,1.2627078977922463,28504.252974103252,16883.500625095385,1.6332427835461217e-08,3.823767131229623,1.5380737305678773,28407.622674361846,16162.954280025913,1.5934730698010656e-08,3.8237520915177345,1.5487864606517774,28569.090547684675,17335.84589422017,1.6536637422785032e-08,3.824112155055605,1.5573636906942778,28318.900770021963,15186.467104857478,1.5391640407080382e-08,3.822015938221141,1.5709798668801669
CC-discharge,15,4022002.685718652,433.73493975903614,7.642287693918896,-66.5,-11.860932300985493,-13.544817562871827,-13.595180520424163,-13.769984517263325,-13.729085098455197,30049.040930241423,24669.04073941929,1.9419649787001517e-08,3.8208770113807944,1.3577134556428487,28621.4169826535,16892.61732121092,1.640352090044303e-08,3.8209902679146555,1.6469244164815524,28531.159375037067,16211.631982437304,1.6029045314623468e-08,3.8210033213550147,1.6580579439109286,28656.333282532833,17187.802277876108,1.649340089284487e-08,3.8206501308644345,1.6680026355418023,28386.66086764234,15336.13877382989,1.5544115131690803e-08,3.8227584296106087,1.681349741193952,30040.17450810821,24656.811972137304,1.9424023388082772e-08,3.821410682538102,1.3577134556428487,28587.161230513186,16792.898870032095,1.633242783546123e-08,3.8212974260042403,1.6469244164815524,28490.747428214418,16071.626395515548,1.5934730698011824e-08,3.8212843725638814,1.6580579439109286,28651.313774115617,17245.809570393358,1.6536637422784992e-08,3.8216375630544617,1.6680026355418023,28403.45424317772,15094.24670375708,1.539164040708037e-08,3.819529264308288,1.681349741193952
CC-discharge,16,4022031.6013813023,462.65060240963857,7.63737114073586,-66.5,-11.923997756158977,-13.531098562514966,-13.577645395022365,-13.761067777006978,-13.706190509296718,30121.76150999435,24590.742866749508,1.9419649787001527e-08,3.8184172805198844,1.4532352631012604,28705.252672166876,16803.796091775836,1.6403520900443025e-08,3.818524346497898,1.7556630354590095,28615.41584595016,16122.525696087956,1.6029045314623475e-08,3.8185354484722915,1.7671857588324007,28738.647462615485,17096.756585141007,1.6493400892844862e-08,3.818189018074147,1.7785691106191932,28470.537065048436,15247.22954655439,1.55441151316908e-08,3.82030928952743,1.7915315709439597,30112.74414201629,24578.891263183777,1.9424023388082753e-08,3.818953860215976,1.4532352631012604,28669.987096390385,16702.388530360677,1.633242783546127e-08,3.8188467942379614,1.7556630354590095,28573.767374375362,15980.415764911484,1.593473069801204e-08,3.8188356922635687,1.7671857588324007,28733.484431916797,17155.83140333384,1.6536637422784982e-08,3.819182122661713,1.7785691106191932,28487.870294024557,15002.179285904855,1.539164040708036e-08,3.8170618512084293,1.7915315709439597
CC-discharge,17,4022060.517043953,491.566265060241,7.6324916405570775,-66.5,-11.984736959560003,-13.517834226136813,-13.560785119715625,-13.752366636605805,-13.684277057981756,30194.843213872675,24512.04820655683,1.9419649787001454e-08,3.8159760583068154,1.5492542780238265,28789.0077456509,16715.06159546206,1.640352090044309e-08,3.8160770505955166,1.8642932876222698,28699.57004051717,16033.529550662037,1.602904531462355e-08,3.8160862344733446,1.876175439614481,28820.9102901584,17005.76830820488,1.6493400892844793e-08,3.8157464564435113,1.8890648311557907,28554.282544294434,15158.461730109615,1.55441151316901e-08,3.817878597551326,1.9015334487241946,30185.67415046531,24500.575678046727,1.9424023388082872e-08,3.8165155822502617,1.5492542780238265,28752.733317281043,16611.96657321212,1.633242783546147e-08,3.8164145899615605,1.8642932876222698,28656.686545169337,15889.317876331179,1.5934730698006526e-08,3.816405406083731,1.876175439614481,28815.603826716142,17065.909978863874,1.6536637422784863e-08,3.816745184113566,1.8890648311557907,28572.154785367715,14910.2583020103,1.5391640407080105e-08,3.814613043005751,1.9015334487241946
CC-discharge,18,4022089.432706604,520.4819277108434,7.627647972627426,-66.5,-12.043235748187442,-13.50501255116013,-13.54457260070821,-13.74388400579486,-13.663295094149362,30268.272718010172,24432.971394930257,1.9419649787001643e-08,3.8135527352508243,1.645752160384258,28872.684906141687,16626.410935041873,1.6403520900443128e-08,3.813647765853972,1.9728187766877192,28783.62588470681,15944.639315583687,1.602904531462358e-08,3.813655063759721,1.985032297929436,28903.12308570731,16914.83599796111,1.64934008928447e-08,3.8133218350225553,1.9994915405630223,28637.90283385064,15069.829320008337,1.5544115131690145e-08,3.815465748691401,2.0113630557608655,30258.951237245234,24421.87978231421,1.9424023388082905e-08,3.814095237376602,1.645752160384258,28835.402563660897,16521.630046260478,1.6332427835461227e-08,3.8140002067734553,1.9728187766877192,28739.50880894894,15798.328399289281,1.5934730698000508e-08,3.8139929088677054,1.985032297929436,28897.67327675639,16976.04386486781,1.653663742278482e-08,3.8143261376048723,1.9994915405630223,28656.313281261326,14818.477534297943,1.539164040708064e-08,3.8121822239360252,2.0113630557608655
CC-discharge,19,4022118.3483692543,549.3975903614459,7.622838990280878,-66.5,-12.099576928760591,-13.492621584377979,-13.528981898085222,-13.735621753983484,-13.643197834792721,30342.037193777276,24353.526526767324,1.9419649787001444e-08,3.8111467389030103,1.7427112474402744,28956.286782190313,16537.84129179179,1.6403520900443095e-08,3.8112359153546893,2.081243010163776,28867.587146831545,15855.850929668313,1.6029045314623525e-08,3.811241358344705,2.093761432462743,28985.287177005233,16823.958193861683,1.649340089284458e-08,3.810914579932536,2.1098510014456666,28721.4031849264,14981.32661303002,1.554411513169055e-08,3.813070174874822,2.121027685997581,30332.562600356647,24342.81760298667,1.942402338808268e-08,3.811692251377868,1.7427112474402744,28917.997432420754,16431.37607718024,1.6332427835461343e-08,3.8116030749261895,2.081243010163776,28822.237878724223,15707.443176691944,1.5934730698000554e-08,3.811597631936174,2.093761432462743,28979.694107465417,16886.231617922665,1.65366374227847e-08,3.811924410348343,2.1098510014456666,28740.351066713465,14726.831076960127,1.5391640407080085e-08,3.8097688154060556,2.121027685997581
CC-discharge,20,4022147.2640319047,578.3132530120482,7.618063615545111,-66.5,-12.153840386152991,-13.480649465033649,-13.513988165990302,-13.727580848862448,-13.623941133960606,30416.124288706742,24273.727174977692,1.9419649787001633e-08,3.808757531156196,1.8401145298294854,29039.815928902626,16449.34992482986,1.640352090044313e-08,3.8088409568874755,2.1895693999204493,28951.457444657204,15767.160493953435,1.6029045314623154e-08,3.8088445751143065,2.202367737940958,29067.403894167506,16733.133429758585,1.6493400892844806e-08,3.808524151663862,2.2201449878024775,28804.788587628438,14892.948190246569,1.5544115131690942e-08,3.8106913422816593,2.2305342682014095,30406.49591296973,24263.402647592447,1.9424023388082643e-08,3.8093060843889153,1.8401145298294854,29000.52044788778,16341.201872965035,1.6332427835461568e-08,3.8092226586576357,2.1895693999204493,28904.877319167023,15616.658217497772,1.5934730698004442e-08,3.8092190404308033,2.202367737940958,29061.66764664115,16796.47178907088,1.6536637422784896e-08,3.8095394638812494,2.2201449878024775,28824.273163947495,14635.313318579923,1.5391640407079906e-08,3.8073722732634523,2.2305342682014095
CC-discharge,21,4022176.1796945552,607.2289156626506,7.613320834184641,-66.5,-12.206103186456279,-13.469084461372315,-13.499567597303725,-13.719761478669268,-13.605483276198415,30490.522109213256,24193.58640891372,1.941964978700199e-08,3.806384605764596,1.937945628514663,29123.274828966398,16360.934170232233,1.640352090044321e-08,3.8064623804462077,2.297801263078706,29035.24025180677,15678.564264920004,1.6029045314622886e-08,3.8064642033119345,2.3108559136971585,29149.474565493758,16642.360238953675,1.6493400892844952e-08,3.806150042593395,2.3303752782744924,28888.063785336,14804.688901418593,1.5544115131691452e-08,3.8083287488969635,2.339889386314498,30480.739306188385,24183.6479225294,1.9424023388082723e-08,3.8069362284200454,1.937945628514663,29082.97406284684,16251.104719032384,1.6332427835461452e-08,3.8068584537384345,2.297801263078706,28987.430552923135,15525.969689781301,1.5934730698005332e-08,3.8068566308727068,2.3108559136971585,29143.59522026535,16706.762928811884,1.653663742278506e-08,3.807170791591246,2.3303752782744924,28908.084346873773,14543.918925974325,1.539164040707988e-08,3.804992085287677,2.339889386314498
CC-discharge,22,4022205.095357206,636.1445783132531,7.60860969113878,-66.5,-12.256439677150444,-13.457915001257682,-13.485697371717658,-13.712163160179973,-13.58778478969424,30565.219204265668,24113.11681213912,1.941964978700201e-08,3.8040274860609227,2.0361887725452124,29206.665893791996,16272.591439956934,1.6403520900443227e-08,3.804099705924391,2.4059418231695897,29118.938903747356,15590.058648059785,1.6029045314623167e-08,3.804099762224396,2.4192304718056783,29231.5005138508,16551.63715854797,1.6493400892844876e-08,3.8037917746995724,2.440543650318064,28971.233287826875,14716.543850592536,1.554411513169072e-08,3.8059819222584075,2.449099298225714,30555.281352749764,24103.56595074578,1.9424023388082753e-08,3.8045822050778577,2.0361887725452124,29165.360659661983,16161.081978122866,1.6332427835461962e-08,3.804509985214391,2.4059418231695897,29069.90086650921,15435.373914145295,1.5934730698004488e-08,3.8045099289143853,2.4192304718056783,29225.478148898925,16617.103591399533,1.6536637422784946e-08,3.804817916439208,2.440543650318064,28991.789154295147,14452.642829277589,1.5391640407079883e-08,3.802627768880375,2.449099298225714
