,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3673851.593089299,0.0,7.728072415857644,-66.5,-11.138477328362924,-13.66040156483073,-13.823778397450598,-13.758558437648112,-14.118784271707636,28637.99253207718,24767.106661635138,1.7666765177120317e-08,3.86379701513865,0.0,27334.266074371084,18699.348588999615,1.550912738425552e-08,3.8640043264526702,0.0,27232.474997286175,18047.50251537483,1.5186927901731508e-08,3.8640502514040502,0.0,27396.193265164373,19000.274462755024,1.5575677393112924e-08,3.8635964116849117,0.0,27085.617206313535,17192.19460978311,1.4765408700289182e-08,3.8654750625386622,0.0,28632.055018035284,24754.587988331154,1.7673759336192064e-08,3.864275400718994,0.0,27315.514404329424,18633.221661930627,1.5445508875169072e-08,3.864068089404974,0.0,27211.12218461006,17949.914179321462,1.5102695978701914e-08,3.8640221644535933,0.0,27393.370925826235,19037.506462308993,1.5614473206464035e-08,3.8644760041727317,0.0,27094.036657860448,17014.848711795687,1.4629446160821273e-08,3.862597353318982,0.0
CC-discharge,1,3673880.5087519493,28.91566265060241,7.717944437417624,-66.5,-11.303691354914578,-13.630448760317552,-13.774675979283256,-13.749503692122584,-14.041680213362037,28760.60629912942,24660.93397375307,1.7666765177119622e-08,3.8587301438393093,0.09012919149910643,27485.73191753033,18570.632333330228,1.55091273842555e-08,3.8589216158882693,0.10960180853473206,27385.866851025694,17917.398578814093,1.5186927901723157e-08,3.8589623783718823,0.1108371661716219,27543.608325746518,18869.47028846156,1.5575677393121348e-08,3.8585270106920277,0.11047414509948071,27239.93215513403,17061.024694522162,1.4765408700265536e-08,3.860429859426694,0.11309423487979789,28754.414276133302,24648.92673816905,1.7673759336192918e-08,3.8592142935783147,0.09012919149910643,27465.15580029486,18502.05761369675,1.544550887516944e-08,3.8590228215293534,0.10960180853473206,27362.2629017677,17816.73769330665,1.510269597867672e-08,3.8589820590457418,0.1108371661716219,27540.528954803318,18908.235988407017,1.5614473206471e-08,3.8594174267255954,0.11047414509948071,27249.344825956206,16879.019442235378,1.4629446160813923e-08,3.8575145779909303,0.11309423487979789
CC-discharge,2,3673909.4244146002,57.83132530120482,7.711923780892498,-66.5,-11.397464133997033,-13.613023097096972,-13.746999155458584,-13.743344487075356,-13.999169126372053,28835.819989783366,24585.30711855238,1.7666765177119585e-08,3.855718061217365,0.1812984906513619,27577.14522896701,18480.226674491263,1.550912738425548e-08,3.855900841019034,0.2190133420986458,27478.325071140367,17826.11840720028,1.5186927901722125e-08,3.8559387420460562,0.22136598197379798,27632.70491226566,18777.484004816306,1.5575677393120785e-08,3.855513272493605,0.220887189995858,27332.7816982698,16969.13767686314,1.4765408700275567e-08,3.8574310782979024,0.22570808764981432,28829.471846000673,24573.664180294843,1.7673759336192825e-08,3.8562057196751325,0.1812984906513619,27555.46801358311,18409.93271358264,1.544550887517423e-08,3.856022939873463,0.2190133420986458,27453.364230518902,17723.301838714277,1.5102695978670452e-08,3.855985038846441,0.22136598197379798,27629.470193296558,18817.328259020494,1.561447320647025e-08,3.856410508398893,0.220887189995858,27342.79197779244,16783.868458369478,1.462944616081759e-08,3.8544927025945928,0.22570808764981432
CC-discharge,3,3673938.3400772507,86.74698795180723,7.706302432398621,-66.5,-11.482242014438787,-13.597052373483272,-13.722071316135636,-13.737282863870123,-13.961351432072176,28907.15247724289,24509.9319309348,1.7666765177119972e-08,3.852905716508284,0.2731848607254013,27663.011962771816,18390.901606855623,1.5509127384255478e-08,3.8530806897296417,0.3282907536270805,27565.111304634804,17735.98773007731,1.518692790171954e-08,3.8531160093658685,0.3316835340685539,27716.46388074608,18686.52985567768,1.5575677393123055e-08,3.852699349807869,0.33125115526069926,27419.848954104495,16878.489398220187,1.476540870028403e-08,3.8546312810122165,0.3379993348724819,28900.65626887317,24498.652077712213,1.7673759336192763e-08,3.8533967158903364,0.2731848607254013,27640.30045927196,18318.908954237468,1.5445508875172024e-08,3.853221742668977,0.3282907536270805,27538.876813162187,17631.042625206563,1.510269597865564e-08,3.8531864230327497,0.3316835340685539,27713.083120375188,18727.440562194035,1.5614473206472535e-08,3.853603082590751,0.33125115526069926,27430.419625717528,16690.00021540769,1.4629446160821429e-08,3.851671151386402,0.3379993348724819
CC-discharge,4,3673967.255739901,115.66265060240964,7.700815722924579,-66.5,-11.5624359462692,-13.581780456327245,-13.698558814225825,-13.7311959493983,-13.926028833779434,28977.950340105708,24434.07710060995,1.7666765177119972e-08,3.8501606999565543,0.3657337681981242,27747.533562472705,18301.73125575243,1.5509127384255478e-08,3.850328227292108,0.43744269270262476,27650.48686282158,17646.066245103342,1.5186927901719567e-08,3.8503610820331575,0.4418065466402867,27798.96773963972,18595.671538447048,1.557567739312301e-08,3.849952805731267,0.4415663312176006,27505.430117452175,16788.125342334297,1.4765408700283577e-08,3.851898530281552,0.4499968459803197,28971.307176866998,24423.16264287907,1.7673759336192756e-08,3.850655022968025,0.3657337681981242,27723.803973362483,18228.042853663374,1.544550887517209e-08,3.8504874956324726,0.43744269270262476,27622.999423180532,17538.9975441534,1.510269597865506e-08,3.850454640891421,0.4418065466402867,27795.44312626449,18637.647573630933,1.561447320647249e-08,3.8508629171933126,0.4415663312176006,27516.55161619992,16596.426291226704,1.4629446160821148e-08,3.8489171926430266,0.4499968459803197
CC-discharge,5,3673996.1714025517,144.57831325301206,7.695403375800229,-66.5,-11.63884292239646,-13.567083618419607,-13.6762159454727,-13.725089482955187,-13.892768030756041,29049.037819903624,24357.639944997736,1.7666765177119976e-08,3.8474528555097574,0.458911594979914,27831.65427020862,18212.674547699233,1.5509127384255478e-08,3.847613169224692,0.5464742753321302,27735.404138492057,17556.31681154785,1.518692790171965e-08,3.847643635784368,0.5517454010969073,27881.140326179837,18504.861618787112,1.5575677393122943e-08,3.8472434810313745,0.551832537773237,27590.47822928399,16698.013833685454,1.4765408700283706e-08,3.849202773321031,0.5617189217415064,29042.247100638953,24347.093687841207,1.767375933619266e-08,3.847950520290471,0.458911594979914,27806.91142434103,18137.292557284938,1.5445508875172067e-08,3.847790206575536,0.5464742753321302,27706.67047630993,17447.12857770432,1.5102695978653025e-08,3.8477597400158627,0.5517454010969073,27877.47243740456,18547.90241516868,1.5614473206472426e-08,3.848159894768854,0.551832537773237,27602.147124279658,16503.113885143044,1.4629446160821093e-08,3.8462006024791986,0.5617189217415064
CC-discharge,6,3674025.0870652026,173.49397590361446,7.6900477357081005,-66.5,-11.712112654006635,-13.552865842178237,-13.654840337094488,-13.71897791152885,-13.861203255191787,29120.522664040625,24280.72433261334,1.766676517711996e-08,3.844773352856106,0.5526905330377577,27915.642678441116,18123.710797983895,1.5509127384255478e-08,3.844926639827075,0.655389735013246,27820.145701912836,17466.706922251087,1.5186927901719607e-08,3.844954779324852,0.661508679340149,27963.231650979647,18414.09213205468,1.5575677393122986e-08,3.8445625418013365,0.662049675903695,27675.2923172544,16608.10580832759,1.4765408700283635e-08,3.8465352147753906,0.673180653813586,29113.58356394269,24270.54858077455,1.7673759336192644e-08,3.8452743828519944,0.5526905330377577,27889.888169399135,18046.636987029848,1.544550887517203e-08,3.8451210958810265,0.655389735013246,27790.1683958944,17355.40245100778,1.5102695978651056e-08,3.845092956383249,0.661508679340149,27959.420628491138,18458.197215551292,1.5614473206472465e-08,3.8454851939067645,0.662049675903695,27687.507102247655,16410.012190385543,1.4629446160821169e-08,3.84351252093271,0.673180653813586
CC-discharge,7,3674054.002727853,202.40963855421688,7.68474434679562,-66.5,-11.782651243661558,-13.539069563911767,-13.634304652375228,-13.712874797793496,-13.831099742257937,29192.346858205146,24203.423217323125,1.766676517712019e-08,3.842119965136259,0.6470470145544975,27999.5480051255,18034.82256213312,1.5509127384255462e-08,3.8422663947977007,0.7641926884513586,27904.77032324345,17377.20924858558,1.5186927901719782e-08,3.8422922615553947,0.7711036391372162,28045.27981860765,18323.35645642587,1.557567739312284e-08,3.8419077582271557,0.7722177590736643,27759.943888469115,16518.360206885645,1.476540870028277e-08,3.8438936406501014,0.7843947220764365,29185.258672886343,24193.619827782957,1.7673759336192763e-08,3.8426243816593613,0.6470470145544975,27972.782833649246,17956.058366684647,1.5445508875171908e-08,3.842477951997919,0.7641926884513586,27873.55108959832,17263.79119003952,1.5102695978653356e-08,3.842452085240225,0.7711036391372162,28041.32573765405,18368.525430596663,1.5614473206472273e-08,3.8428365885684634,0.7722177590736643,27772.703517451188,16317.078689087613,1.4629446160820388e-08,3.840850706145518,0.7843947220764365
CC-discharge,8,3674082.9183905036,231.32530120481928,7.679491161731608,-66.5,-11.850100746453197,-13.525770736489445,-13.614712225663158,-13.70681936746149,-13.802596923932711,29264.634824024277,24125.606798996858,1.7666765177120217e-08,3.8394916667458587,0.7419576651172074,28083.353411060634,17946.03596638614,1.5509127384255465e-08,3.839631402812904,0.8728868262039738,27989.250696917046,17287.861291971334,1.5186927901719756e-08,3.83965504943782,0.880537441860262,28127.280602220548,18232.667417583812,1.5575677393122817e-08,3.8392781059463936,0.8823370127493871,27844.391586501162,16428.829906212657,1.4765408700282594e-08,3.841277030238078,0.8953734235470816,29257.396590835568,24116.178253989863,1.767375933619273e-08,3.8399994949857494,0.7419576651172074,28055.578780722346,17865.583319329016,1.5445508875171908e-08,3.839859758918704,0.8728868262039738,27956.791652584885,17172.33318185766,1.5102695978652416e-08,3.8398361122937885,0.880537441860262,28123.18354542104,18278.899735604926,1.5614473206472254e-08,3.840213055785213,0.8823370127493871,27857.694747279642,16224.368136369034,1.4629446160820241e-08,3.8382141314935296,0.8953734235470816
CC-discharge,9,3674111.834053154,260.2409638554217,7.674285688244092,-66.5,-11.91483245264031,-13.512914701463334,-13.595947228734584,-13.700819919653956,-13.775485697507824,29337.30636893455,24047.367572425414,1.7666765177120237e-08,3.8368872131580005,0.8373991639087476,28167.07980977229,17857.333452384602,1.550912738425547e-08,3.8370204070133687,0.9814759243483625,28073.616590416827,17198.635898068405,1.518692790171979e-08,3.8370418811730267,0.9898171987052328,28209.244820646847,18142.018046260142,1.5575677393122797e-08,3.836672337654082,0.9924078532598909,27928.677211415106,16339.474487808024,1.476540870028267e-08,3.8386841479246874,1.0061287754404171,29329.91729168163,24038.315908634668,1.7673759336192766e-08,3.8373984750860917,0.8373991639087476,28138.29667223519,17775.193952698723,1.5445508875171928e-08,3.837265281230724,0.9814759243483625,28039.919415476623,17081.000630842143,1.510269597865186e-08,3.837243807071065,0.9898171987052328,28205.004851756024,18189.313243023236,1.5614473206472237e-08,3.8376133505900096,0.9924078532598909,27942.522860837642,16131.838678002185,1.4629446160820325e-08,3.8356015403194044,1.0061287754404171
