,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,504771.69645394455,0.0,7.728877474870512,-66.5,-13.283539683028355,-13.217620012545003,-13.230613744440323,-13.419902680213424,-13.348323879772892,27661.28921840239,20756.42235320521,6.51798741530912e-09,3.8641944286503143,0.0,27615.896884740047,20501.058961017337,6.504318208941181e-09,3.8643222309708354,0.0,27602.30657345674,20417.56639127669,6.498768259642473e-09,3.8643126781215806,0.0,27616.557498634793,20454.775937720646,6.491466633942561e-09,3.8640159241502974,0.0,27555.526417062058,20294.263104753132,6.492264702086844e-09,3.8657641942727627,0.0,27657.379043906592,20765.063546250112,6.519959990085877e-09,3.864683046220197,0.0,27593.75289531779,20462.085358266228,6.4963720675059536e-09,3.8645552438996758,0.0,27575.526214912294,20367.193576567926,6.488829443456451e-09,3.8645647967489296,0.0,27613.35093410153,20479.348965042704,6.496495844910074e-09,3.8648615507202133,0.0,27566.97035123098,20214.110338352213,6.477275483375924e-09,3.8631132805977484,0.0
CC-discharge,1,504800.61211659515,28.91566265060241,7.719040888119938,-66.5,-13.292109097903023,-13.215818288464742,-13.226507925805176,-13.427270500703631,-13.338294187123424,27806.010919753153,20631.07722747075,6.517987415309404e-09,3.859271752844632,0.10672951317643124,27762.643555922274,20376.353712110038,6.504318208941612e-09,3.859387231414335,0.10615838675104317,27749.434195006994,20292.778436604298,6.498768259635773e-09,3.859373975458811,0.10625350068371686,27760.441930628953,20327.103635096675,6.491466633946786e-09,3.859092384112192,0.10781997261412472,27701.893118928525,20169.854739428556,6.492264702105267e-09,3.8608637182109646,0.10717517295942296,27801.80034694348,20640.32221256994,6.519959990084479e-09,3.8597691352753056,0.10672951317643124,27738.731963014212,20335.008593970484,6.496372067483843e-09,3.859653656705604,0.10615838675104317,27720.494632026057,20239.458615278276,6.4888294434491395e-09,3.8596669126611323,0.10625350068371686,27756.98449046342,20353.173641101253,6.496495844915216e-09,3.8599485040077512,0.10781997261412472,27714.279114969486,20085.282799235563,6.477275483391085e-09,3.858177169908975,0.10717517295942296
CC-discharge,2,504829.52777924575,57.83132530120482,7.71316697864555,-66.5,-13.296841434099349,-13.214832549731186,-13.224250836320417,-13.431284827623356,-13.33279035222569,27893.635838757535,20542.79627174235,6.517987415309593e-09,3.8563321265419233,0.21351244703989458,27851.428840729714,20288.579505549846,6.504318208941698e-09,3.856440941562661,0.21230557887231197,27838.435276313354,20204.958530987733,6.498768259638843e-09,3.8564256293805026,0.2124814475195626,27847.551540683613,20237.191089240012,6.491466633949791e-09,3.856152095041358,0.2156856566636307,27790.397030176548,20082.333455224634,6.4922647021135394e-09,3.857937947642978,0.21428796227407804,27889.243383219662,20552.46650943354,6.5199599900843745e-09,3.856834852103627,0.21351244703989458,27826.447804966767,20245.565188372344,6.496372067484616e-09,3.8567260370828893,0.21230557887231197,27808.18955798476,20149.564744721138,6.4888294434563715e-09,3.8567413492650466,0.2124814475195626,27843.942216966825,20264.315334587576,6.496495844918358e-09,3.8570148836041915,0.2156856566636307,27803.35266507169,19994.652626297695,6.477275483403599e-09,3.8552290310025725,0.21428796227407804
CC-discharge,3,504858.44344189635,86.74698795180723,7.7076710464959515,-66.5,-13.301046448293967,-13.213955040407397,-13.222245080634394,-13.434846558695229,-13.327906871969013,27976.062129986956,20455.45602544853,6.517987415309612e-09,3.8535816433258843,0.3203312738768155,27934.910932672123,20201.77423759198,6.504318208941571e-09,3.853684496566723,0.31844528806965566,27922.112292113336,20118.115569386995,6.498768259639826e-09,3.853667322349771,0.3186922744952847,27929.488363073524,20148.241272209136,6.4914666339504204e-09,3.8534009380429737,0.32358176664884586,27873.586657367498,19995.804594985737,6.492264702111537e-09,3.8552006304004527,0.321359035463615,27971.498582493357,20465.546984299726,6.519959990084463e-09,3.8540894031700668,0.3203312738768155,27908.924332452458,20157.109147647763,6.496372067485541e-09,3.853986549929227,0.31844528806965566,27890.638552956494,20060.6708898014,6.488829443456593e-09,3.854003724146178,0.3186922744952847,27925.73617503279,20176.408468746227,6.496495844918824e-09,3.854270108452977,0.32358176664884586,27887.077726722237,19905.05012972882,6.477275483402331e-09,3.8524704160954983,0.321359035463615
CC-discharge,4,504887.35910454695,115.66265060240964,7.702296844521292,-66.5,-13.304965786787243,-13.213130659127314,-13.220370931784572,-13.438181025172272,-13.323351597128603,28057.313765006144,20368.144379539077,6.517987415309896e-09,3.850892077216556,0.4271827286361778,28017.173407190327,20115.028328997592,6.504318208941295e-09,3.8509892297050015,0.4245781623649758,28004.560182100948,20031.338872426844,6.4987682596401975e-09,3.8509702653260702,0.42488751952507975,28010.253682222083,20059.32472538231,6.491466633950172e-09,3.8507106920927856,0.4315055722065467,27955.53762788061,19909.359033424833,6.492264702109962e-09,3.852523996473938,0.4283922020061757,28052.581563786396,20378.65592178149,6.519959990084271e-09,3.851404767304736,0.4271827286361778,27990.19593313584,20068.713595121284,6.496372067485311e-09,3.8513076148162915,0.4245781623649758,27971.87646042699,19971.844864435858,6.488829443455736e-09,3.8513265791952223,0.42488751952507975,28006.36067248,20088.534483010473,6.4964958449184955e-09,3.8515861524285078,0.4315055722065467,27969.55615931333,19815.53389073307,6.477275483401484e-09,3.849772848047355,0.4283922020061757
CC-discharge,5,504916.27476719755,144.57831325301206,7.696986495482401,-66.5,-13.308646435226233,-13.21234869099647,-13.218605035676125,-13.441332677619554,-13.319067160481612,28138.30704055665,20280.805987895343,6.5179874153098485e-09,3.8482344669924706,0.5340647054314126,28099.142699513293,20028.28975314482,6.504318208941298e-09,3.848326070210203,0.5307045854578424,28086.70721941448,19944.577025009326,6.49876825964036e-09,3.8483053576875488,0.531068145900424,28090.75834181779,19970.385305685566,6.491466633949919e-09,3.8480523990656614,0.5394554264346263,28037.171939018637,19822.947179358045,6.492264702108663e-09,3.8498791800243137,0.5353898676993895,28133.406721887088,20291.738242364503,6.519959990084259e-09,3.84875202848993,0.5340647054314126,28071.177883084056,19980.325514783093,6.496372067485393e-09,3.848660425272197,0.5307045854578424,28052.817930454687,19883.034039300514,6.488829443456522e-09,3.848681137794851,0.531068145900424,28086.7249648581,20000.63789259293,6.496495844918271e-09,3.8489340964167393,0.5394554264346263,28051.715894410052,19726.05255657283,6.477275483400633e-09,3.8471073154580866,0.5353898676993895
CC-discharge,6,504945.19042984815,173.49397590361446,7.691723940834843,-66.5,-13.312129892565038,-13.21160071553987,-13.21692765751664,-13.444337254147808,-13.315004480230638,28219.27692567948,20193.444865417412,6.517987415309839e-09,3.8456007771328182,0.6409754537357952,28181.06299097887,19941.556038854636,6.5043182089412785e-09,3.8456869487428693,0.6368248641989521,28168.799556973525,19857.826096787732,6.4987682596345975e-09,3.8456645207529405,0.6372349438650535,28171.236840149264,19881.426098787477,6.491466633955466e-09,3.8454180246482386,0.6474300044738526,28118.737783629505,19736.561492859742,6.492264702112093e-09,3.8472581725128245,0.6423540108347799,28214.20853811087,20204.79794160811,6.519959990084248e-09,3.846123163702025,0.6409754537357952,28152.111422403257,19891.942388460207,6.496372067483351e-09,3.8460369920919715,0.6368248641989521,28133.70550348661,19794.23439123146,6.4888294434539164e-09,3.8460594200819025,0.6372349438650535,28167.063141586452,19912.721746982403,6.496495844923731e-09,3.846305916186604,0.6474300044738526,28133.80672230813,19636.59831949276,6.477275483406287e-09,3.844465768322018,0.6423540108347799
CC-discharge,7,504974.10609249875,202.40963855421688,7.68650581658254,-66.5,-13.315429687262387,-13.210884445566947,-13.215332713597297,-13.447205175695064,-13.311147977878301,28300.253102825976,20106.062233112443,6.517987415309938e-09,3.8429893241290998,0.7479134440162267,28262.965662915194,19854.82699877776,6.50431820894134e-09,3.84307017199265,0.7429392624363289,28250.86896219395,19771.085568528895,6.498768259634047e-09,3.843046058490284,0.7433885999739449,28251.718978138797,19792.448023877976,6.491466633956221e-09,3.8428058857991956,0.7554281668426995,28200.26749112748,19650.200661235624,6.4922647021140225e-09,3.844659296835707,0.7492863500239726,28295.01663329812,20117.836234638162,6.519959990084216e-09,3.84351649245344,0.7479134440162267,28233.027554426084,19803.56402524005,6.496372067487743e-09,3.84343564458989,0.7429392624363289,28214.570480728937,19705.445388730743,6.4888294434586975e-09,3.8434597580922563,0.7433885999739449,28247.404951627217,19824.786954590338,6.4964958449244495e-09,3.8436999307833433,0.7554281668426995,28215.86118050389,19547.16982017033,6.47727548341137e-09,3.8418465197468334,0.7492863500239726
CC-discharge,8,505003.02175514936,231.32530120481928,7.68133014438933,-66.5,-13.318557340093694,-13.21019800075286,-13.213815080147059,-13.44994508318376,-13.307484495822623,28381.243759709938,20018.659213676372,6.5179874153099875e-09,3.8403991178692194,0.8548772473389419,28344.860214613094,19768.102441102565,6.504318208941354e-09,3.8404747429542887,0.8490480272809867,28332.92524201395,19684.354939395304,6.498768259632475e-09,3.8404489719734287,0.849529755772115,28332.21316215152,19703.45192299159,6.491466633957563e-09,3.8402149927787717,0.8634488506132972,28281.771493204425,19563.863445233503,6.4922647021154296e-09,3.842081566887081,0.8561884884725707,28375.839178168088,20030.8542387425,6.5199599900840875e-09,3.840931026520111,0.8548772473389419,28313.935664019726,19715.190229663127,6.496372067487663e-09,3.840855401435041,0.8490480272809867,28295.422525194343,19616.666519134567,6.488829443464626e-09,3.840881172415902,0.849529755772115,28327.75878668756,19736.834347579308,6.49649584492565e-09,3.841115151610558,0.8634488506132972,28297.889767830162,19457.765775332035,6.477275483408246e-09,3.83924857750225,0.8561884884725707
CC-discharge,9,505031.93741779996,260.2409638554217,7.676195410619631,-66.5,-13.32152324907296,-13.209539703881182,-13.212370152100489,-13.452564680362242,-13.304002214583125,28462.250698458825,19931.236860203742,6.517987415309975e-09,3.8378294008064042,0.9618655227974424,28426.74960019969,19681.38218273588,6.504318208941423e-09,3.8378998983550137,0.9551513915566254,28414.97162390868,19597.633736290085,6.498768259633416e-09,3.837872496335762,0.9556590137329485,28412.721432373637,19614.43858593708,6.491466633956617e-09,3.8376445883725125,0.9714910584990241,28363.25363484198,19477.548679228825,6.49226470211063e-09,3.8395242281987985,0.9630619290766098,28456.677971105993,19943.85300194268,6.519959990084103e-09,3.8383660098132264,0.9618655227974424,28394.838669729415,19626.820815154395,6.49637206748904e-09,3.8382955122646183,0.9551513915566254,28376.264816993957,19527.897298173233,6.488829443468541e-09,3.8383229142838693,0.9556590137329485,28408.126683395945,19648.864706497618,6.496495844924738e-09,3.8385508222471185,0.9714910584990241,28379.89635401606,19368.384977948648,6.477275483405687e-09,3.8366711824208335,0.9630619290766098
