,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2867297.537442182,0.0,7.729508051909571,-66.5,-12.260931354115163,-13.380124286182166,-13.536581847653157,-13.49205848014986,-13.83030403189966,28098.828203524685,22707.12985936292,1.4322094972030876e-08,3.864515974878828,0.0,27458.648730142777,19505.899273260977,1.3333180750997993e-08,3.8646826811921664,0.0,27364.23335924069,18941.521200317868,1.313018766249691e-08,3.8647153199004096,0.0,27509.015292956356,19730.78323443769,1.335130004010997e-08,3.8643241124312118,0.0,27219.962111256882,18174.346080591284,1.2856102117482436e-08,3.8661575672082433,0.0,28094.009830939827,22704.999374773033,1.4330355967789684e-08,3.8649920770307427,0.0,27438.398837284018,19453.321946898246,1.3285269384299398e-08,3.864825370717404,0.0,27340.946897249956,18862.854001212185,1.3067355052595908e-08,3.8647927320091613,0.0,27505.996238061824,19760.558906364608,1.3380780287166377e-08,3.865183939478358,0.0,27229.24624864873,18028.653995240555,1.2755542723000814e-08,3.8633504847013267,0.0
CC-discharge,1,2867326.4531048327,28.91566265060241,7.719510163489375,-66.5,-12.353279141339495,-13.367425473398916,-13.506903503264635,-13.497495213228932,-13.77489666876802,28233.06033513387,22590.880601026733,1.4322094972031427e-08,3.8595132293711076,0.09885225098576168,27607.09838264866,19379.744330007474,1.333318075099921e-08,3.8596661001457626,0.10741987855253446,27514.54400203653,18814.02901664374,1.3130187662506609e-08,3.8596940248650617,0.10860837490328432,27653.644776050332,19602.448531080398,1.335130004009947e-08,3.8593198546361105,0.10839178190111964,27371.24121318127,18045.75516391632,1.2856102117517588e-08,3.861177130660115,0.11086425984203889,28227.96333739696,22589.31009336495,1.4330355967790946e-08,3.8599969341182665,0.09885225098576168,27585.060373431646,19324.76791946931,1.3285269384287412e-08,3.85984406334361,0.10741987855253446,27489.051622466435,18732.350947539162,1.3067355052610928e-08,3.8598161386243115,0.10860837490328432,27650.373546458755,19633.728948447122,1.3380780287157398e-08,3.8601903088532628,0.10839178190111964,27381.499030188657,17895.49533420717,1.2755542723001593e-08,3.8583330328292593,0.11086425984203889
CC-discharge,2,2867355.3687674836,57.83132530120482,7.713548495409492,-66.5,-12.404844660674602,-13.36011594642984,-13.490390967037559,-13.500061646565847,-13.744586779292156,28314.885736258126,22508.526251995627,1.4322094972031873e-08,3.8565300589012907,0.19828246705810745,27696.864331529836,19290.99231960125,1.3333180750998859e-08,3.856675410891619,0.21475940232694712,27605.329248442693,18724.426595574678,1.3130187662502178e-08,3.8567007220943017,0.21703124426192766,27741.21184810722,19512.063940203705,1.3351300040104227e-08,3.8563356546114202,0.2168157050328256,27462.45659515279,17955.512777199725,1.2856102117491813e-08,3.858207763078373,0.22138427368967012,28309.618893830902,22507.35244824434,1.4330355967791487e-08,3.857018436508201,0.19828246705810745,27673.74506709313,19234.328115162873,1.328526938428838e-08,3.8568730845178725,0.21475940232694712,27578.504529610134,18640.632465440714,1.306735505259322e-08,3.8568477733151894,0.21703124426192766,27737.787937337886,19544.404131718304,1.3380780287162336e-08,3.8572128407980726,0.2168157050328256,27473.30150288782,17802.047401068423,1.2755542722990782e-08,3.8553407323311175,0.22138427368967012
CC-discharge,3,2867384.284430134,86.74698795180723,7.707976824687051,-66.5,-12.450986590371773,-13.353459426259954,-13.475641552583564,-13.502139091576359,-13.717773339208346,28392.139009849627,22426.778028168694,1.4322094972032404e-08,3.853742007930432,0.29810508252415713,27781.215737484672,19203.268572494533,1.3333180750998768e-08,3.8538806303028705,0.32204283755863305,27690.581745826614,18635.915680611037,1.313018766250303e-08,3.8539035823422223,0.3253285636178358,27823.55697597531,19422.66753693379,1.3351300040104765e-08,3.8535466050813043,0.3252582782783766,27548.030979034906,17866.447151029362,1.2856102117492571e-08,3.8554327639036052,0.33167487657521433,28386.711813080932,22425.99800860112,1.4330355967791138e-08,3.8542348167566187,0.29810508252415713,27757.080437468037,19144.93612860369,1.328526938429006e-08,3.8540961943841796,0.32204283755863305,27662.50588483206,18550.031266581187,1.3067355052589105e-08,3.85407324234483,0.3253285636178358,27819.989488964,19456.055915934994,1.3380780287163042e-08,3.8544302196057463,0.3252582782783766,27559.426670269946,17709.81802879547,1.2755542722988092e-08,3.852544060783446,0.33167487657521433
CC-discharge,4,2867413.2000927846,115.66265060240964,7.702533042363589,-66.5,-12.494282846020024,-13.347122404919794,-13.461818127963229,-13.503939709670561,-13.69283691142639,28468.537818710774,22344.79725907912,1.432209497203244e-08,3.8510179323204157,0.39828688748958607,27864.29893001959,19115.641383439644,1.3333180750998834e-08,3.851150131642498,0.4292740898926883,27774.50546577137,18547.550879238424,1.3130187662502231e-08,3.85117082636524,0.4335111326160157,27904.714232941442,19333.315311731796,1.3351300040105637e-08,3.8508215513499295,0.43371642607454897,27632.203869825284,17777.59893215876,1.2856102117492715e-08,3.8527214634179607,0.4417576486661169,28462.952041210185,22344.412143873724,1.4330355967790951e-08,3.851515110043173,0.39828688748958607,27839.16287039754,19055.642536337517,1.3285269384290007e-08,3.8513829107210915,0.4292740898926883,27745.19796338585,18459.57963194779,1.3067355052586961e-08,3.851362215998348,0.4335111326160157,27901.00524084972,19367.751360224207,1.3380780287163858e-08,3.851711491013658,0.43371642607454897,27644.141324111853,17617.813786459174,1.2755542722988822e-08,3.8498115789456264,0.4417576486661169
CC-discharge,5,2867442.115755435,144.57831325301206,7.6971579480117285,-66.5,-12.5352175369543,-13.341049092524994,-13.448762188670925,-13.505516200033224,-13.669454981816552,28544.956093233508,22262.505146193795,1.4322094972032472e-08,3.8483282117527127,0.4988069693489207,27947.0479228468,19028.061974881508,1.3333180750998837e-08,3.848454175793086,0.5364555015290128,27858.042328427968,18459.287209170132,1.3130187662502299e-08,3.8484726780853005,0.5415857523615344,27985.59811062977,19243.95235159827,1.3351300040105598e-08,3.848130873021391,0.5421881365552871,27715.918026897707,17688.92868612878,1.2856102117492561e-08,3.85004434233467,0.55164637112894,28539.211694595862,22262.516435106412,1.4330355967790908e-08,3.8488297362590154,0.4988069693489207,27920.915129145687,18966.3976332076,1.328526938429e-08,3.8487037722186415,0.5364555015290128,27827.50886206277,18369.231516946827,1.3067355052586108e-08,3.8486852699264267,0.5415857523615344,27981.748090118723,19279.436195451235,1.3380780287163818e-08,3.8490270749903357,0.5421881365552871,27728.394291682165,17525.993838828337,1.275554272298856e-08,3.847113605677057,0.55164637112894
CC-discharge,6,2867471.031418086,173.49397590361446,7.691834792372958,-66.5,-12.574200444241983,-13.335194612198567,-13.436339556936558,-13.506914423946899,-13.647350962675995,28621.56379955543,22179.958684524565,1.432209497203251e-08,3.8456644676615923,0.599648005417982,28029.716372847277,18940.52081336257,1.3333180750998837e-08,3.8457843445288016,0.6435890103833243,27941.458733220872,18371.10457040853,1.3130187662502379e-08,3.8458007055240584,0.6495580485286326,28066.445845071445,19154.58026106145,1.3351300040105397e-08,3.845466190000409,0.6506717936797052,27799.455459834444,17600.400856951608,1.2856102117492167e-08,3.847393054067926,0.6613524190987895,28615.660386578078,22180.367602761515,1.4330355967790539e-08,3.8461703247113666,0.599648005417982,28002.587815227165,18877.19170445954,1.3285269384289851e-08,3.8460504478441555,0.6435890103833243,27909.701070682157,18278.96634689761,1.3067355052589658e-08,3.8460340868488996,0.6495580485286326,28062.45485916074,19191.112007330055,1.3380780287163628e-08,3.8463686023725496,0.6506717936797052,27812.469397665172,17434.32136691315,1.2755542722988274e-08,3.8444417383050316,0.6613524190987895
CC-discharge,7,2867499.9470807365,202.40963855421688,7.6865598691767705,-66.5,-12.61135126361373,-13.32955072786653,-13.424510431665478,-13.508154999163414,-13.626432577690844,28698.378677600685,22097.169879678288,1.4322094972032444e-08,3.8430248463034737,0.7007947994254348,28112.337131654014,18853.016538764,1.3333180750998845e-08,3.8431387717968315,0.7506763410663166,28024.790218734473,18282.999099693196,1.3130187662501634e-08,3.843153037942585,0.7574329480812513,28147.287313423207,19065.200094699754,1.3351300040105989e-08,3.842825647856964,0.7591660483909917,27882.8553431142,17512.007801584034,1.285610211749265e-08,3.844765754206895,0.7708856863291785,28692.315820258096,22097.977594614866,1.4330355967790395e-08,3.8435350228732963,0.7007947994254348,28084.21338456826,18788.02336410904,1.3285269384289566e-08,3.8434210973799408,0.7506763410663166,27991.809606274197,18188.78016730336,1.306735505258874e-08,3.8434068312341862,0.7574329480812513,28143.155373038626,19102.7798380747,1.338078028716422e-08,3.8437342213198082,0.7591660483909917,27896.406068678807,17342.788456177863,1.2755542722989204e-08,3.8417941149698764,0.7708856863291785
CC-discharge,8,2867528.862743387,231.32530120481928,7.681330908593033,-66.5,-12.646771154013253,-13.324110672143217,-13.41324115962364,-13.509255443689176,-13.606621570530706,28775.399099135,22014.150010507896,1.4322094972032626e-08,3.840408212614137,0.8022330420665069,28194.92087196041,18765.547820899326,1.3333180750998834e-08,3.840516313505854,0.8577191579338256,28108.04969052095,18194.967152164973,1.3130187662501095e-08,3.8405285276895373,0.8652150829860268,28228.130932511343,18975.812767411047,1.3351300040106313e-08,3.8402081108760524,0.86766970478799,27966.133789984768,17423.742400968287,1.2856102117493226e-08,3.842161314335312,0.8802553817035622,28769.176370780726,22015.357635190114,1.4330355967790463e-08,3.840922695978896,0.8022330420665069,28165.80238130678,18698.891256674055,1.3285269384289343e-08,3.840814595087178,0.8577191579338256,28073.847184992686,18098.6692472286,1.3067355052589643e-08,3.840802380903496,0.8652150829860268,28223.858033902623,19014.44059185463,1.3380780287164544e-08,3.8411227977169804,0.86766970478799,27980.220521680585,17251.3877346846,1.2755542722989492e-08,3.83916959425772,0.8802553817035622
CC-discharge,9,2867557.7784060375,260.2409638554217,7.676146136988694,-66.5,-12.680551899456129,-13.318868066915028,-13.402501245714944,-13.510231132388734,-13.587847655525158,28852.617982310483,21930.909758449645,1.4322094972032492e-08,3.8378136797780265,0.9039491989077494,28277.471614288963,18678.11336877657,1.3333180750998824e-08,3.837916075210023,0.9647190725485173,28191.24317743838,18107.00527866958,1.3130187662501015e-08,3.837926277296889,0.9729088275857801,28308.978759696038,18886.419091634598,1.3351300040106305e-08,3.837612691630996,0.9761816990694273,28049.29976693062,17335.597984549357,1.2856102117492326e-08,3.8395788531558415,0.9894701175511761,28846.234970999187,21932.51835446944,1.4330355967790185e-08,3.838332457210668,0.9039491989077494,28247.358777537323,18609.79406661139,1.3285269384289732e-08,3.838230061778671,0.9647190725485173,28155.819747218222,18008.630056062557,1.3067355052589332e-08,3.8382198596918053,0.9729088275857801,28304.564895525727,18926.09507158435,1.3380780287164543e-08,3.8385334453576974,0.9761816990694273,28063.921780865683,17160.11229493067,1.2755542722989437e-08,3.8365672838328533,0.9894701175511761
