,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4846853.353480389,0.0,7.723238346191701,-66.5,-9.109810110682512,-14.16897583911538,-14.336979960795132,-14.251002378435514,-14.633231710971458,29559.457099140778,27474.9529332362,2.441714300860113e-08,3.8613344110950023,0.0,27177.63108993233,17494.43407290837,1.8454215732821787e-08,3.86164137857883,0.0,27069.635807041803,16734.600563080676,1.7950125220586913e-08,3.8617036077732547,0.0,27255.161019728286,17915.035281317956,1.860863920046164e-08,3.8611647173241113,0.0,26922.880145684296,15779.579230942205,1.7311239722317234e-08,3.863105980813098,0.0,29551.60690439575,27448.935874494615,2.440612850804955e-08,3.8619039350966986,0.0,27160.766130680255,17407.98617223326,1.8363838316567086e-08,3.8615969676128703,0.0,27050.672777295087,16609.17767365204,1.7829921604501877e-08,3.861534738418446,0.0,27252.58458295926,17963.380224500306,1.8663317351211794e-08,3.862073628867589,0.0,26930.252170702133,15556.726617302742,1.711658033242809e-08,3.860132365378602,0.0
CC-discharge,1,4846882.26914304,28.91566265060241,7.712799922080276,-66.5,-9.368238149539808,-14.116811896412239,-14.262836672321182,-14.224241930313017,-14.527871351413765,29660.693351506172,27387.30838685391,2.4417143008600272e-08,3.8561157324613164,0.07420902915751935,27334.56013013575,17361.072212697472,1.8454215732820904e-08,3.8564016369347094,0.11359754110653662,27228.528514922837,16599.8276677639,1.795012522058181e-08,3.8564580450057466,0.11485870133781652,27407.711790249406,17779.671619361594,1.8608639200463955e-08,3.855939952128476,0.11435841087850813,27082.608373452254,15643.804450082194,1.7311239722319163e-08,3.857906163106667,0.1171128637043583,29652.633021037025,27361.713515097523,2.4406128508050082e-08,3.8566841896189588,0.07420902915751935,27315.804917998623,17272.088174157234,1.8363838316564994e-08,3.8563982851455663,0.11359754110653662,27207.23361957432,16471.221966216905,1.782992160449297e-08,3.8563418770745286,0.11485870133781652,27404.869367296393,17829.603723675926,1.8663317351214494e-08,3.8568599699518007,0.11435841087850813,27091.008459301902,15416.128910334372,1.7116580332435622e-08,3.8548937589736085,0.1171128637043583
CC-discharge,2,4846911.18480569,57.83132530120482,7.706629449252528,-66.5,-9.519486172258054,-14.085499542514071,-14.219933693458051,-14.20643588616893,-14.468644705600884,29723.615480502456,27324.164119583747,2.44171430086002e-08,3.853031029296248,0.1500633437028923,27429.136420907605,17267.516433144832,1.8454215732821407e-08,3.853304950746658,0.22685983604198365,27324.156156184858,16505.394645974542,1.795012522058038e-08,3.8533581376478385,0.22924733734496205,27499.804043931985,17684.57365757114,1.8608639200466433e-08,3.8528512438825238,0.22853783986036333,27178.558860774992,15548.823248463688,1.7311239722342328e-08,3.8548327412495023,0.23356473541927655,29715.42454279658,27298.873416071423,2.440612850804988e-08,3.8535984199562794,0.1500633437028923,27409.242011676866,17176.753247593246,1.8363838316564717e-08,3.85332449850587,0.22685983604198365,27301.457855921504,16374.558803378786,1.782992160454591e-08,3.85327131160469,0.22924733734496205,27496.80104973427,17735.620801080524,1.8663317351216125e-08,3.8537782053700043,0.22853783986036333,27187.576513971653,15317.773832402821,1.7116580332437276e-08,3.851796708003027,0.23356473541927655
CC-discharge,3,4846940.100468341,86.74698795180723,7.700887318602312,-66.5,-9.658590650670211,-14.056317602096009,-14.180715094820687,-14.189025970097438,-14.41535068231566,29783.764065919713,27260.779900641082,2.4417143008600255e-08,3.850160484435013,0.22708373254999376,27517.87758917461,17175.169727303182,1.8454215732821304e-08,3.8504235133037055,0.33987918200427314,27413.81517608998,16412.246844465026,1.7950125220578932e-08,3.8504738033602095,0.3433061678199771,27586.29605183392,17590.624218213037,1.8608639200467078e-08,3.8499768855610315,0.3425758392831198,27268.427794748735,15455.222603995448,1.7311239722337603e-08,3.8519727605119374,0.34956471689685303,29775.448278011787,27235.79452122938,2.440612850805006e-08,3.850726834167299,0.22708373254999376,27496.914268484794,17082.65038765336,1.8363838316566328e-08,3.850463805298607,0.33987918200427314,27389.801064753232,16279.211212729377,1.7829921604542737e-08,3.8504135152421006,0.3433061678199771,27583.1422509309,17642.772934303826,1.866331735121675e-08,3.85091043304128,0.3425758392831198,27278.02387251277,15220.848351105313,1.711658033243294e-08,3.8489145580903745,0.34956471689685303
CC-discharge,4,4846969.016130992,115.66265060240964,7.695297146182914,-66.5,-9.791983688595819,-14.028050255158856,-14.143281338626036,-14.171584379811653,-14.365100337807638,29843.877298442498,27196.560206683356,2.441714300860023e-08,3.8473658604208643,0.3051984889325883,27605.14671434259,17083.06541406391,1.845421573282131e-08,3.8476184801707354,0.4526678079370236,27501.930825211566,16319.401954832241,1.795012522057906e-08,3.8476660158767038,0.45705715751253423,27671.420835634053,17496.84811830739,1.8608639200466995e-08,3.8471785769533158,0.4564738728168913,27356.67416955641,15362.005319803886,1.731123972233748e-08,3.849188456024432,0.46514885753991847,29835.436733714207,27171.884175887415,2.4406128508050052e-08,3.8479312857620496,0.3051984889325883,27583.13221335209,16988.794529887226,1.8363838316566384e-08,3.847678666012178,0.4526678079370236,27476.62355288699,16184.173687558618,1.7829921604542204e-08,3.84763113030621,0.45705715751253423,27668.11861190473,17550.096374545912,1.8663317351216668e-08,3.848118569229599,0.4564738728168913,27366.83822858916,15124.319847622046,1.7116580332432846e-08,3.846108690158483,0.46514885753991847
CC-discharge,5,4846997.931793642,144.57831325301206,7.689794397252677,-66.5,-9.921117562483209,-14.000447073053863,-14.107190111163527,-14.154076430260707,-14.317168823038696,29904.572194595385,27131.493561517993,2.441714300860028e-08,3.8446148765665638,0.3843675702622229,27691.94802058868,16991.143837397278,1.845421573282131e-08,3.844857421234621,0.5652320542350666,27589.523859709658,16226.79558234357,1.7950125220579124e-08,3.8449022986319608,0.5705128661462273,27756.150402172894,17403.189315732234,1.8608639200466932e-08,3.844424027592009,0.5702315467529249,27444.329603314454,15269.10077130119,1.7311239722336782e-08,3.846447660329088,0.5803386935272532,29896.005645690013,27107.130959130554,2.4406128508050022e-08,3.8451795206861132,0.3843675702622229,27668.88797430402,16895.124883788514,1.8363838316566407e-08,3.844936976018055,0.5652320542350666,27562.931096145177,16089.380312380346,1.7829921604542485e-08,3.8448920986207145,0.5705128661462273,27752.700444715374,17457.535736787722,1.8663317351216598e-08,3.8453703696606656,0.5702315467529249,27455.057840135203,15028.115188673924,1.711658033243262e-08,3.8433467369235887,0.5803386935272532
CC-discharge,6,4847026.847456293,173.49397590361446,7.684362384508738,-66.5,-10.046041480720909,-13.973525100076715,-14.072413426678034,-14.136562541220236,-14.271457451304096,29966.098236124162,27065.472591982834,2.4417143008600232e-08,3.8418991883574467,0.46455696401003055,27778.494042461014,16899.427944332325,1.8454215732821308e-08,3.842131947161196,0.6775773240066754,27676.805647090398,16134.454917212764,1.7950125220579025e-08,3.842174248865145,0.6836839646917757,27840.696637558794,17309.66529714698,1.860863920046697e-08,3.8417048879251845,0.683848570734776,27531.601611201033,15176.541519864659,1.7311239722336954e-08,3.843742058494382,0.6951524536651761,29957.4039778359,27041.428015020007,2.4406128508049993e-08,3.842463196151291,0.46455696401003055,27754.391525851763,16801.664832769893,1.836383831656631e-08,3.8422304373475424,0.6775773240066754,27648.931960062444,15994.858919534905,1.7829921604542052e-08,3.842188135643593,0.6836839646917757,27837.09926602797,17365.108302655433,1.8663317351216635e-08,3.842657496583554,0.683848570734776,27542.891557960666,14932.268092267528,1.7116580332432667e-08,3.840620326014356,0.6951524536651761
CC-discharge,7,4847055.763118943,202.40963855421688,7.67899373819025,-66.5,-10.167252376754673,-13.947217868836614,-14.03878838240351,-14.119081737943711,-14.227659634061478,30028.3423188735,26998.658879793842,2.4417143008600262e-08,3.8392151088511834,0.5457348509878441,27864.86933395394,16807.88432824569,1.8454215732821308e-08,3.839438349159883,0.7897088218737972,27763.87278316703,16042.334119034298,1.795012522057903e-08,3.8394781482309503,0.7965803574993322,27925.128817068657,17216.256955622917,1.860863920046694e-08,3.8390174697387214,0.7973250537836273,27618.602102357916,15084.265026000498,1.7311239722336938e-08,3.841067987857656,0.8096067391485721,30019.51886076708,26974.93614692676,2.440612850804987e-08,3.839778629339067,0.5457348509878441,27839.72640351368,16708.380334914593,1.836383831656632e-08,3.839555389030366,0.7897088218737972,27734.721322839418,15900.562586044276,1.7829921604541003e-08,3.8395155899593005,0.7965803574993322,27921.384230330656,17272.79518925205,1.86633173512166e-08,3.839976268451529,0.7973250537836273,27630.452011490022,14836.713797410732,1.711658033243264e-08,3.837925750332594,0.8096067391485721
CC-discharge,8,4847084.678781594,231.32530120481928,7.673685014965883,-66.5,-10.284838316240714,-13.921531203247463,-14.006276478871287,-14.101684736362069,-14.185669265278465,30091.286899734972,26931.07627580547,2.4417143008600252e-08,3.8365609175532356,0.6278717614014802,27951.08461481445,16716.5088940216,1.8454215732821304e-08,3.836774892635623,0.9016315089102794,27850.739032409318,15950.425867029211,1.7950125220579075e-08,3.836812257002264,0.9092111400747329,28009.454229161904,17122.963707995008,1.8608639200466896e-08,3.8363600496788903,0.910661465327024,27705.3488705674,14992.259561838642,1.7311239722336805e-08,3.838423739641743,0.9237164937643951,30082.33278778912,26907.679090813337,2.44061285080499e-08,3.837124097412647,0.6278717614014802,27924.903197914446,16615.267217230525,1.8363838316566358e-08,3.8369101223302597,0.9016315089102794,27820.312746941472,15806.483818242432,1.782992160453913e-08,3.8368727579636186,0.9092111400747329,28005.562613376325,17180.595820249568,1.8663317351216555e-08,3.8373249652869927,0.910661465327024,27717.757109031078,14741.44015964268,1.711658033243239e-08,3.8352612753241386,0.9237164937643951
CC-discharge,9,4847113.594444245,260.2409638554217,7.668432562523222,-66.5,-10.399197672061668,-13.89640645109592,-13.974750005152748,-14.084389179154966,-14.145256692534703,30154.802326784353,26862.867730413996,2.4417143008600295e-08,3.8339347885888175,0.7109401790251845,28037.17055268913,16625.271151735455,1.84542157328213e-08,3.8341397376865287,1.0133501340281243,27937.443907093842,15858.690135856024,1.7950125220579266e-08,3.8341747293914,1.0215847404121787,28093.69245214037,17029.76622186805,1.8608639200466784e-08,3.8337307995568217,1.0238585493250842,27791.89294041173,14900.472447132406,1.7311239722336627e-08,3.8358075031754533,1.0374953128720785,30145.716376095454,26839.79910847975,2.4406128508049867e-08,3.8344977739344044,0.7109401790251845,28009.95220730101,16522.29440996759,1.836383831656644e-08,3.834292824836693,1.0133501340281243,27905.745164774504,15712.581645544324,1.7829921604535848e-08,3.834257833131822,1.0215847404121787,28089.65395932844,17088.4910899293,1.866331735121649e-08,3.8347017629664015,1.0238585493250842,27804.858203577205,14646.392627434145,1.711658033243209e-08,3.8326250593477695,1.0374953128720785
