,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3623779.2678555637,0.0,7.728251875357087,-66.5,-11.240578210427561,-13.63422172616513,-13.798452078441057,-13.732197672673317,-14.094550312292931,28589.03953151865,24594.930149973985,1.743329318733813e-08,3.86388736005398,0.0,27344.011074334052,18765.2735183466,1.537835021604541e-08,3.8640908502598803,0.0,27241.980784277825,18115.456605495183,1.5063676626551347e-08,3.864136041693931,0.0,27405.671200800203,19063.720618212326,1.5441628914117167e-08,3.8636870331606143,0.0,27094.55135644187,17261.60145887842,1.4651332973228768e-08,3.8655623032652127,0.0,28583.203629032858,24583.268781071354,1.7440520937895534e-08,3.8643645153031065,0.0,27325.142023141027,18700.289879564087,1.5315768726292052e-08,3.8641610250972063,0.0,27220.488467302057,18019.3378951023,1.4980849212172252e-08,3.8641158336631545,0.0,27402.83233579725,19100.2772203857,1.5479809439792257e-08,3.864564842196472,0.0,27103.02831097841,17086.52172619586,1.4517679516460744e-08,3.8626895720918735,0.0
CC-discharge,1,3623808.183518214,28.91566265060241,7.718135970523981,-66.5,-11.399890010782082,-13.605750327316418,-13.750861777936993,-13.724505560670496,-14.018992323294004,28712.719568491077,24487.833181346254,1.743329318733916e-08,3.858826424396466,0.09092557518558089,27495.198341439747,18636.79423997607,1.5378350216045613e-08,3.85901427203012,0.10939747812643193,27395.103344233474,17985.5813208588,1.5063676626543923e-08,3.859054330317546,0.1106398146842492,27552.814491175264,18933.157824678627,1.5441628914122093e-08,3.8586236773770413,0.1102678844712603,27248.612970975548,17130.647120350655,1.4651332973243032e-08,3.860523113147737,0.11290579371721661,28706.626943798077,24476.687702457828,1.7440520937896927e-08,3.8593095461275153,0.09092557518558089,27474.508198577503,18569.367315217758,1.5315768726301743e-08,3.859121698493861,0.10939747812643193,27371.363842756793,17886.39546088179,1.4980849212164103e-08,3.859081640206434,0.1106398146842492,27549.71906842335,18971.245297014226,1.5479809439797223e-08,3.859512293146939,0.1102678844712603,27258.081514249094,16950.915690981434,1.4517679516466896e-08,3.8576128573762447,0.11290579371721661
CC-discharge,2,3623837.099180865,57.83132530120482,7.712121082905269,-66.5,-11.490170288277481,-13.589206228520432,-13.724073741669772,-13.719173310515128,-13.977376431017184,28788.53896248406,24411.589975827024,1.7433293187340195e-08,3.8558171606071525,0.18285352819385223,27586.452528402544,18546.54731500334,1.5378350216045666e-08,3.855996434475695,0.21861417112176063,27487.40817960236,17894.453931150045,1.5063676626547576e-08,3.8560336476234824,0.22098092118869406,27641.755095510514,18841.333889984253,1.5441628914119956e-08,3.8556128274591654,0.22048346226718651,27341.31875364448,17038.903688453505,1.4651332973227269e-08,3.8575272077959926,0.22534100959798442,28782.28895974824,24400.81176324748,1.7440520937897566e-08,3.8563039222981166,0.18285352819385223,27564.66320408919,18477.404167605848,1.53157687263045e-08,3.856124648429575,0.21861417112176063,27462.314037794302,17793.115996309716,1.4980849212161966e-08,3.8560874352817858,0.22098092118869406,27638.50459670157,18880.498013010532,1.5479809439794523e-08,3.8565082554461037,0.22048346226718651,27351.383980331222,16855.91339326136,1.4517679516460884e-08,3.854593875109276,0.22534100959798442
CC-discharge,3,3623866.0148435156,86.74698795180723,7.706504321794279,-66.5,-11.571717877414526,-13.574053226601732,-13.69996500011904,-13.713886660751355,-13.940377235113353,28860.418860982394,24335.626346603975,1.7433293187340847e-08,3.853007047342263,0.2754715529556675,27672.175739281513,18457.37357426217,1.5378350216045642e-08,3.853178623986341,0.3277035665238577,27574.056305316743,17804.468682820338,1.5063676626548446e-08,3.853213270216567,0.33111762296294633,27725.373002120814,18750.534882843833,1.544162891411958e-08,3.852801201287281,0.3306563938786985,27428.256863084018,16948.391806876924,1.465133297322942e-08,3.8547296988639754,0.3374605022330468,28854.019657400364,24325.21405360348,1.7440520937898046e-08,3.853497274452016,0.2754715529556675,27649.35385562548,18386.534612933556,1.531576872630568e-08,3.8533256978079393,0.3277035665238577,27547.690539489093,17701.005646058107,1.498084921216863e-08,3.8532910515777123,0.33111762296294633,27721.976707864163,18790.763639117074,1.547980943979415e-08,3.8537031205069985,0.3306563938786985,27438.88165063461,16762.186392396827,1.4517679516463619e-08,3.851774622930305,0.3374605022330468
CC-discharge,4,3623894.930506166,115.66265060240964,7.701021504970553,-66.5,-11.648800541573051,-13.559570460288839,-13.677239261033632,-13.708553395614508,-13.905836341489975,28931.736590954075,24259.203825996326,1.743329318734084e-08,3.850263917009479,0.3687266470078265,27756.560989289406,18368.34927182811,1.5378350216045642e-08,3.8504281520954278,0.4366739427764303,27659.300833858408,17714.687369093263,1.5063676626548485e-08,3.8504603468664276,0.44106623445351933,27807.742554052416,18659.826620308366,1.5441628914119546e-08,3.8500566056753835,0.44078667522956544,27513.71571489426,16858.158988873576,1.4651332973229087e-08,3.8519988910862524,0.4492926852716144,28925.18935341708,24249.15966307206,1.7440520937898046e-08,3.850757587961074,0.3687266470078265,27732.72266239252,18295.81733843129,1.531576872630564e-08,3.8505933528751246,0.4366739427764303,27631.684042817,17609.104046552213,1.49808492121684e-08,3.8505611581041244,0.44106623445351933,27804.202640968128,18701.118945833176,1.5479809439794117e-08,3.850964899295169,0.44078667522956544,27524.890542343917,16668.748367867007,1.4517679516463495e-08,3.849022613884301,0.4492926852716144
CC-discharge,5,3623923.8461688166,144.57831325301206,7.695612471732234,-66.5,-11.722192433297423,-13.545639633029952,-13.655656951123605,-13.70318350553625,-13.873327477012763,29003.320788106346,24182.222008052642,1.743329318734082e-08,3.847557671330329,0.4625860565454589,27840.551356779044,18279.432759355765,1.537835021604565e-08,3.847714792962061,0.5455302082114455,27744.093031020166,17625.072296419043,1.506367662654847e-08,3.8477446121377934,0.5508369019722231,27889.78645329331,18569.16108316648,1.544162891411959e-08,3.8473489394481035,0.5508739720213356,27598.647287751413,16768.173039773992,1.4651332973229309e-08,3.8493047892749392,0.5608555921732319,28996.624963508977,24172.548669359483,1.7440520937898072e-08,3.8480548004019055,0.4625860565454589,27815.701343107525,18205.209903729017,1.5315768726305608e-08,3.8478976787701726,0.5455302082114455,27715.23185305521,17517.372614066677,1.498084921216922e-08,3.8478678595944396,0.5508369019722231,27886.10348918645,18611.516476980512,1.5479809439794156e-08,3.8482635322841294,0.5508739720213356,27610.36876136793,16575.56598139891,1.4517679516463536e-08,3.8463076824572946,0.5608555921732319
CC-discharge,6,3623952.7618314675,173.49397590361446,7.690259661764503,-66.5,-11.792527337636372,-13.532168477827478,-13.635020081142992,-13.697794024889264,-13.8424900785039,29075.28446043619,24104.78093280005,1.7433293187340883e-08,3.8448795274425835,0.5570226821315384,27924.414070202267,18190.60431800314,1.537835021604564e-08,3.8450297187870826,0.6542764255241259,27828.714108360735,17535.591935468732,1.5063676626548485e-08,3.845057222758698,0.660438014551607,27971.753446283667,18478.531211651385,1.5441628914119552e-08,3.844669416275271,0.660918058488908,27683.34928285441,16678.385873122683,1.4651332973228933e-08,3.846638645234134,0.6721640964122546,29068.439261103667,24095.480630597856,1.7440520937898036e-08,3.8453801343219194,0.5570226821315384,27898.55390738505,18114.692214990908,1.531576872630566e-08,3.845229942977421,0.6542764255241259,27798.6110547807,17425.77907467335,1.4980849212168173e-08,3.845202439005806,0.660438014551607,27967.927565247086,18521.949255569933,1.5479809439794117e-08,3.845590245489232,0.660918058488908,27695.615925003927,16482.589438432664,1.4517679516463422e-08,3.843621016530369,0.6721640964122546
CC-discharge,7,3623981.677494118,202.40963855421688,7.684958685530397,-66.5,-11.860202296229616,-13.519101528192135,-13.615203858930819,-13.692399804940807,-13.813092511706623,29147.573052924978,24026.970035481165,1.7433293187340873e-08,3.8422272916099764,0.6520135641952572,28008.197452705823,18101.847394484485,1.5378350216045633e-08,3.842370718677995,0.762916064102518,27913.22194140945,17446.219850707923,1.506367662654824e-08,3.8423959611168734,0.7698766649133493,28053.680814321157,18387.931233721923,1.5441628914119645e-08,3.842015839558375,0.7709188369219605,27767.8923302602,16588.75731155871,1.4651332973228553e-08,3.843998277865066,0.7832306931600881,29140.577804421308,24018.044551216382,1.7440520937898125e-08,3.84273139392042,0.6520135641952572,27981.32809630561,18024.24740413985,1.5315768726305856e-08,3.8425879668524017,0.762916064102518,27881.87867415571,17334.2963685318,1.498084921216756e-08,3.842562724413523,0.7698766649133493,28049.71208544516,18432.41157723708,1.54798094397942e-08,3.8429428459720225,0.7709188369219605,27780.703117905232,16389.777134447024,1.4517679516463435e-08,3.8409604076653303,0.7832306931600881
CC-discharge,8,3624010.5931567685,231.32530120481928,7.67970749523492,-66.5,-11.924873925839105,-13.506510910473793,-13.596308016684008,-13.687036226557746,-13.785270920445347,29220.30596762004,23948.665054419133,1.7433293187340843e-08,3.8395999379652554,0.7475359586613967,28091.885973209595,18013.186698981764,1.537835021604563e-08,3.8397367610621327,0.8714526602417385,27997.5905037067,17356.992160824455,1.5063676626548257e-08,3.8397597939262837,0.879159845136702,28135.565580236922,18297.37256402492,1.544162891411962e-08,3.8393871846914585,0.8808764113456494,27852.23629690771,16499.338906001634,1.4651332973228465e-08,3.841382666187994,0.8940674940924253,29213.159747667458,23940.1167681119,1.7440520937898102e-08,3.840107557269665,0.7475359586613967,28064.00856586395,17933.90065126915,1.5315768726305846e-08,3.839970734172788,0.8714526602417385,27965.00906667788,17242.96146731309,1.4980849212166303e-08,3.8399477013086374,0.879159845136702,28131.45407780215,18342.91472279034,1.5479809439794173e-08,3.8403203105434622,0.8808764113456494,27865.58994870219,16297.182451528426,1.4517679516463442e-08,3.8383248290469267,0.8940674940924253
CC-discharge,9,3624039.508819419,260.2409638554217,7.674503656320727,-66.5,-11.986904936298187,-13.49434399064697,-13.578219105887777,-13.681712928501954,-13.758819038665111,29293.40629480789,23869.954933202487,1.743329318734085e-08,3.8369962508059694,0.8435671990715865,28175.499694866456,17924.605574644796,1.5378350216045626e-08,3.837126618143555,0.9798898285193319,28081.848715216613,17267.88261062723,1.506367662654837e-08,3.837147488511773,0.9882944922153035,28217.417777442413,18206.849098891234,1.5441628914119562e-08,3.836782233279853,0.990791066586853,27936.42215551692,16410.09112047439,1.465133297322829e-08,3.83879060320796,1.0046863292695756,29286.108340769926,23861.785796427575,1.7440520937898125e-08,3.8375074055147573,0.8435671990715865,28146.61513754846,17843.634982766005,1.5315768726305823e-08,3.837377038177173,0.9798898285193319,28048.030727891593,17151.747495781347,1.4980849212166416e-08,3.8373561678089545,0.9882944922153035,28213.163558235537,18253.452660128878,1.547980943979412e-08,3.837721423040875,0.990791066586853,27950.317653827922,16204.76444932157,1.4517679516463272e-08,3.835713053112767,1.0046863292695756
