,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4783021.683505163,0.0,7.723528750701313,-66.5,-9.21064730124976,-14.14409064392938,-14.311108678926402,-14.227664920284491,-14.60648845560997,29516.014254660142,27369.44579041337,2.3991542668669838e-08,3.8614838237740674,0.0,27183.93388462748,17549.764002423864,1.8298632461174813e-08,3.861784290465842,0.0,27076.619146478737,16797.758395573084,1.7804997079881585e-08,3.861845663908629,0.0,27260.29759046356,17961.54013922851,1.8447446998931005e-08,3.8613105232626963,0.0,26930.220657981947,15849.99015641731,1.7178336954200712e-08,3.863248894022752,0.0,29508.254234073658,27343.947140006952,2.398225327316021e-08,3.8620449269272457,0.0,27166.993006514316,17464.2268447363,1.8209812112538047e-08,3.861744460235471,0.0,27057.553631174967,16673.654241913435,1.7686882554502185e-08,3.861683086792684,0.0,27257.712197615405,18009.427877816106,1.8501203795890415e-08,3.862218227438617,0.0,26937.639928822908,15629.384223423845,1.6987078467811132e-08,3.860279856678562,0.0
CC-discharge,1,4783050.599167814,28.91566265060241,7.713108438243457,-66.5,-9.465425761386184,-14.092740186410296,-14.238004462057797,-14.201405626718753,-14.502423963426978,29618.320823343292,27280.873756052482,2.399154266866901e-08,3.8562739344207877,0.07500430948849776,27340.593330509306,17416.63139771038,1.8298632461174555e-08,3.8565536896033112,0.1134009270294766,27235.2326665004,16663.22248100655,1.7804997079888202e-08,3.856609276771878,0.11465507285535823,27412.602283410382,17826.394943943396,1.8447446998925006e-08,3.8560948202642447,0.11417297408435038,27089.666012439164,15714.456026957943,1.7178336954212613e-08,3.858058092277574,0.116903262727056,29610.34844538097,27255.80176037487,2.3982253273160526e-08,3.856834503822669,0.07500430948849776,27321.765446848054,17328.56246190154,1.8209812112537537e-08,3.856554748640146,0.1134009270294766,27213.839382878854,16535.941111792887,1.7686882554502943e-08,3.856499161471577,0.11465507285535823,27409.751333437096,17875.867282104933,1.8501203795885005e-08,3.857013617979212,0.11417297408435038,27098.1115234511,15489.035716159075,1.698707846780267e-08,3.855050345965883,0.116903262727056
CC-discharge,2,4783079.514830464,57.83132530120482,7.706946798106442,-66.5,-9.614310765799036,-14.061970691024952,-14.19575633917299,-14.183983889708108,-14.443978314294911,29681.86448860352,27217.099212844132,2.3991542668666602e-08,3.853193467391192,0.15162975738884,27435.011887583238,17323.23237656532,1.829863246117468e-08,3.853461466975112,0.2264720550513049,27330.698110615114,16568.950519254802,1.7804997079890224e-08,3.8535138516278034,0.2288468833020682,27504.549027412188,17731.447732107757,1.8447446998921624e-08,3.853010531161846,0.22817052234309282,27185.45345978321,15619.637269666362,1.7178336954192145e-08,3.854989066334493,0.23315387428417206,29673.76021328462,27192.33442147266,2.3982253273160228e-08,3.853753330715249,0.15162975738884,27415.04670677354,17233.387274814653,1.8209812112539132e-08,3.8534853311313273,0.2264720550513049,27307.903802438974,16439.44281260451,1.7686882554530137e-08,3.8534329464786365,0.2288468833020682,27501.537759903087,17782.033341896877,1.850120379588208e-08,3.8539362669445945,0.22817052234309282,27194.515488765723,15390.84885282274,1.6987078467784497e-08,3.8519577317719462,0.23315387428417206
CC-discharge,3,4783108.4304931145,86.74698795180723,7.701211846875596,-66.5,-9.751127015163881,-14.0333213948994,-14.157163747620055,-14.166972845866077,-14.39141499645059,29742.58170937334,27153.1066195654,2.3991542668666506e-08,3.850326339530979,0.22940259988266695,27523.608854881175,17231.036929695736,1.8298632461174694e-08,3.8505836613242734,0.33930455338835047,27420.2093933131,16475.95760998235,1.78049970798882e-08,3.850633165241081,0.3427140322450121,27590.90728715114,17637.64447246287,1.8447446998923636e-08,3.8501397645929254,0.3420297863413827,27275.17452357705,15526.192246012362,1.7178336954186987e-08,3.8521326573796255,0.3489586666968046,29734.351403538534,27128.65008285583,2.3982253273160394e-08,3.850885507344617,0.22940259988266695,27502.576499552717,17139.4385503334,1.820981211253749e-08,3.850628185551323,0.33930455338835047,27396.101442214604,16344.253772144893,1.768688255453438e-08,3.8505786816345147,0.3427140322450121,27587.745446138626,17689.329940852065,1.850120379588421e-08,3.8510720822826716,0.3420297863413827,27284.814025388478,15294.084520226425,1.69870784677859e-08,3.849079189495972,0.3489586666968046
CC-discharge,4,4783137.3461557655,115.66265060240964,7.695627874447108,-66.5,-9.882238975458867,-14.005589766578042,-14.120348313563621,-14.149947579251833,-14.341875365147631,29803.24075450373,27088.29388035302,2.3991542668666526e-08,3.8475346483370028,0.3082514592827583,27610.739394607266,17139.08025336849,1.8298632461174694e-08,3.84778176757949,0.4519106223099466,27508.183490405365,16383.263448036134,1.7804997079888315e-08,3.8478285317083456,0.45627833771161325,27675.902947674094,17544.011693868284,1.8447446998923603e-08,3.8473445575422436,0.4557523583298081,27363.27972441258,15433.125866551662,1.7178336954186835e-08,3.8493514358095076,0.46435340710482964,29794.884538907176,27064.149548978752,2.398225327316038e-08,3.848093226110105,0.3082514592827583,27588.657528277723,17045.733137085055,1.8209812112537504e-08,3.847846106867617,0.4519106223099466,27482.78445569775,16249.370534262926,1.768688255453436e-08,3.8477993427387607,0.45627833771161325,27672.59290897393,17596.795021938873,1.8501203795884178e-08,3.8482833169048614,0.4557523583298081,27373.486298852557,15197.712281838778,1.6987078467785814e-08,3.8462764386375996,0.46435340710482964
CC-discharge,5,4783166.2618184155,144.57831325301206,7.690131947842471,-66.5,-10.00873017242447,-13.978592874681738,-14.084979175940646,-14.132888913603301,-14.29480886334984,29864.581215002145,27022.51639493608,2.3991542668666566e-08,3.8447869156447205,0.3881348695152215,27697.370308154328,17047.331195744293,1.829863246117469e-08,3.8450241614029417,0.5642968979776566,27595.59548600401,16290.840845696575,1.7804997079888245e-08,3.8450682827958085,0.5695527452999838,27760.481139264797,17450.511640483597,1.8447446998923606e-08,3.8445934212700195,0.569338047056134,27450.744380478085,15340.416283298548,1.7178336954186504e-08,3.846614029173926,0.5793601710746991,29856.097675233494,26998.688916113402,2.3982253273160334e-08,3.8453450321977507,0.3881348695152215,27674.244948956704,16952.239290818172,1.8209812112537603e-08,3.845107786439529,0.5642968979776566,27568.913616933227,16154.765269170568,1.7686882554535646e-08,3.8450636650466614,0.5695527452999838,27757.023630771826,17504.391272011762,1.8501203795884184e-08,3.845538526572451,0.569338047056134,27461.51390480088,15101.709513601178,1.6987078467785857e-08,3.8435179186685455,0.5793601710746991
CC-discharge,6,4783195.177481066,173.49397590361446,7.684703217506164,-66.5,-10.131723367574194,-13.952148298584785,-14.050706946389829,-14.115801901010395,-14.249619486440801,29926.506858234836,26956.065678938085,2.3991542668666467e-08,3.8420727099434733,0.46902022509754543,27783.821087855995,16955.72706439565,1.829863246117469e-08,3.842300359778832,0.6764685492759157,27682.787727474395,16198.605764632874,1.7804997079887736e-08,3.8423419153480785,0.682547468682837,27844.930089611204,17357.106243821123,1.8447446998923854e-08,3.8418759228360497,0.6827866045445423,27537.938094298413,15247.950801671768,1.717833695418758e-08,3.8439100568964992,0.6939964295075931,29917.8947796322,26932.558295643423,2.3982253273160797e-08,3.8426305075626908,0.46902022509754543,27759.654405551322,16858.89312688424,1.8209812112537914e-08,3.8424028577273326,0.6764685492759157,27654.8262490915,16060.351953877911,1.7686882554532566e-08,3.8423613021580865,0.682547468682837,27841.325336670347,17412.081068940613,1.850120379588436e-08,3.842827294670116,0.6827866045445423,27549.268824634226,15005.95951785039,1.6987078467786045e-08,3.840793160609665,0.6939964295075931
CC-discharge,7,4783224.093143716,202.40963855421688,7.679338609239391,-66.5,-10.25065511087854,-13.926386107357517,-14.017686973221121,-14.098777731634899,-14.206494076907925,29989.249929106056,26888.70650316779,2.3991542668666447e-08,3.839390497843313,0.5508771667780785,27870.06916623057,16864.319786664706,1.8298632461174694e-08,3.8396088146152985,0.7884305348419491,27769.726049877896,16106.622964998196,1.7804997079887785e-08,3.839647878528275,0.7952719422555719,27929.242250832565,17263.831928641208,1.8447446998923795e-08,3.8391905241438526,0.7960981693342826,27624.81148114324,15155.81103073577,1.7178336954187728e-08,3.841237988105818,0.8082780100832909,29980.50761493686,26865.52359148685,2.3982253273160797e-08,3.8399481113960783,0.5508771667780785,27844.863602411628,16765.747560126503,1.820981211253791e-08,3.839729794624092,0.7884305348419491,27740.488688629343,15966.19687792128,1.768688255453365e-08,3.839690730711116,0.7952719422555719,27925.490491947596,17319.90041040002,1.85012037958843e-08,3.8401480850955396,0.7960981693342826,27636.701355767767,14910.546802528186,1.698707846778619e-08,3.8381006211335738,0.8082780100832909
CC-discharge,8,4783253.008806367,231.32530120481928,7.674033340904886,-66.5,-10.365969094984765,-13.90124475876561,-13.985775101298174,-14.081845389943979,-14.165165655007465,30052.679944307987,26820.59319465397,2.399154266866648e-08,3.836737887561806,0.6336748543518267,27956.160589587686,16773.077128453737,1.8298632461174694e-08,3.836947117810731,0.9001880885211584,27856.467112112165,16014.848824986928,1.7804997079887845e-08,3.8369837569559695,0.9077356453660911,28013.450480831463,17170.66961439953,1.844744699892377e-08,3.8365348317009667,0.9092733625936354,27711.43500409694,15063.938092603255,1.7178336954187613e-08,3.838595449497176,0.9222204186452001,30043.80596868414,26797.738387270936,2.398225327316083e-08,3.8372954533430796,0.6336748543518267,27929.918031206198,16672.76974345222,1.8209812112537865e-08,3.8370862230941563,0.9001880885211584,27825.956762934384,15872.255389317746,1.7686882554533654e-08,3.837049583948917,0.9077356453660911,28009.551897215504,17227.830439568585,1.8501203795884274e-08,3.837498509203921,0.9092733625936354,27723.882414808664,14815.410398315467,1.6987078467786062e-08,3.8354378914077114,0.9222204186452001
CC-discharge,9,4783281.924469018,260.2409638554217,7.668784510007169,-66.5,-10.477752003431972,-13.876727106088776,-13.954935040641875,-14.06504738006784,-14.125538469769536,30116.776817564853,26751.749005012036,2.3991542668666516e-08,3.8341134291623167,0.7173845776386408,28042.1013071839,16681.994972558798,1.82986324611747e-08,3.8343138070868052,1.0117462084603326,27943.019586690934,15923.276290066206,1.7804997079887732e-08,3.8343480840055815,1.0199473326831194,28097.557698830526,17077.61838576686,1.8447446998923864e-08,3.8339073928015637,1.022313092593683,27797.82096833317,14972.320938146673,1.717833695418747e-08,3.8359810013101034,1.0358377042868747,30107.76979629236,26729.225822608594,2.398225327316081e-08,3.834671080844853,0.7173845776386408,28014.823569532284,16579.955481361463,1.820981211253783e-08,3.8344707029203633,1.0117462084603326,27911.23901724358,15778.520266933823,1.7686882554533482e-08,3.834436426001587,1.0199473326831194,28093.512466608212,17135.87025184923,1.8501203795884373e-08,3.834877117205605,1.022313092593683,27810.824386129167,14720.538863602113,1.6987078467786115e-08,3.8328035086970655,1.0358377042868747
