,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2884189.5791244367,0.0,7.7294986708496545,-66.5,-12.246319213343938,-13.383512025354133,-13.540559147570963,-13.494861068614682,-13.834748545116287,28105.754606836752,22736.081703957407,1.4385652485865127e-08,3.864511337129737,0.0,27456.749681800487,19493.91273998314,1.3380024192306781e-08,3.8646785702541577,0.0,27361.94548058042,18926.612067318114,1.3174669165681478e-08,3.8647115160190397,0.0,27507.483700600344,19720.98259013174,1.339900476320039e-08,3.8643192996199582,0.0,27217.35967137267,18156.23826365875,1.2897597980483403e-08,3.866153531555212,0.0,28100.921857135898,22733.801876486516,1.4393922621573496e-08,3.864987333719918,0.0,27436.52266349091,19441.14514147309,1.3331801154245683e-08,3.864820100595498,0.0,27338.692594871765,18847.63901055968,1.3111411176307318e-08,3.864787154830615,0.0,27504.467316175655,19750.8498401937,1.3428670472876797e-08,3.865179371229697,0.0,27226.62705865519,18009.97125911304,1.2796332473038595e-08,3.863345139294443,0.0
CC-discharge,1,2884218.494787087,28.91566265060241,7.719499074600833,-66.5,-12.339738431733842,-13.3705888639817,-13.510576551648992,-13.500145238541277,-13.778950914094185,28239.836066930708,22619.963096995234,1.4385652485863853e-08,3.8595077475060298,0.09873918732962964,27605.2351809846,19367.727305571094,1.3380024192305891e-08,3.85966112103197,0.10744618831058568,27512.297941698227,18799.084375521037,1.3174669165661057e-08,3.8596893439206488,0.10863909919365444,27652.142073408686,19592.622232976777,1.3399004763215332e-08,3.8593141866622935,0.1084136799484175,27368.684456759445,18027.608466905596,1.2897597980519106e-08,3.861172245330637,0.1108983914024517,28234.725004826436,22618.24261710043,1.439392262157399e-08,3.8599913270948027,0.09873918732962964,27583.21961453404,19312.560043036185,1.3331801154250941e-08,3.859837953568863,0.10744618831058568,27486.83852469606,18717.09961019987,1.3111411176297452e-08,3.859809730680183,0.10863909919365444,27648.873463915512,19623.99452927356,1.3428670472893007e-08,3.8601848879385394,0.1084136799484175,27378.9258176905,17876.772336921986,1.2796332473073803e-08,3.8583268292701947,0.1108983914024517
CC-discharge,2,2884247.410449738,57.83132530120482,7.713536555156837,-66.5,-12.39191339136862,-13.363149096475798,-13.493892154905213,-13.502619436235973,-13.748425921014396,28321.577071399366,22537.69482406231,1.4385652485863658e-08,3.85652415729189,0.1980630902336556,27695.021305941995,19278.95512151234,1.3380024192305871e-08,3.8566699982200365,0.21481059779033468,27603.10648591953,18709.45866604306,1.3174669165661133e-08,3.8566956026413126,0.21709078074608096,27739.72559191054,19502.22050252858,1.339900476321142e-08,3.8563295603573615,0.21685851799973177,27459.924995304427,17937.34083236297,1.289759798051683e-08,3.8582024532120296,0.22145010559967493,28316.29633978637,22536.370633446593,1.4393922621573912e-08,3.8570123978649473,0.1980630902336556,27671.924241245808,19222.099681435764,1.3331801154257016e-08,3.8568665569368,0.21481059779033468,27576.314387742335,18625.35728971066,1.3111411176313e-08,3.8568409525155234,0.21709078074608096,27736.304272563397,19534.65277393788,1.3428670472888507e-08,3.8572069947994754,0.21685851799973177,27470.753608878906,17783.29825911728,1.279633247307147e-08,3.855334101944808,0.22145010559967493
CC-discharge,3,2884276.3261123886,86.74698795180723,7.7079641735400095,-66.5,-12.438606567429348,-13.356373491232624,-13.478987902539913,-13.50461074923105,-13.721421289567056,28398.75484934872,22456.028038921853,1.4385652485863479e-08,3.853735756335963,0.29778405392360724,27779.39085640968,19191.212199584086,1.3380024192305764e-08,3.8538748551368416,0.32211791741968576,27688.37981047733,18620.925733295597,1.31746691656613e-08,3.8538980959658202,0.3254156002538927,27822.08561016821,19412.807709970057,1.339900476321073e-08,3.8535401549158963,0.3253212898289166,27545.521718451233,17848.251477336355,1.2897597980521723e-08,3.855427098964336,0.3317707771281145,28393.313920100176,22455.097240195926,1.4393922621574303e-08,3.8542284172040464,0.29778405392360724,27755.277537577786,19132.68815540814,1.3331801154254944e-08,3.85408931840317,0.32211791741968576,27660.3362644842,18534.73355309231,1.311141117632091e-08,3.85406607757419,0.3254156002538927,27818.520688616434,19446.288361033014,1.3428670472887996e-08,3.8544240186241154,0.3253212898289166,27556.901259307768,17691.04431510284,1.2796332473076553e-08,3.8525370745756744,0.3317707771281145
CC-discharge,4,2884305.241775039,115.66265060240964,7.702519762759846,-66.5,-12.482424640943545,-13.34992281054651,-13.465018368005499,-13.506327832066082,-13.696306348438368,28475.082527331277,22374.12523602453,1.4385652485863294e-08,3.851011371668177,0.39786851660783573,27862.491202744583,19103.56659252086,1.338002419230593e-08,3.851144035608931,0.42937211943486303,27772.323123005815,18532.539885181242,1.3174669165661624e-08,3.851165014968564,0.4336244607781715,27903.257022181133,19323.439657398892,1.3399004763210608e-08,3.8508147865865796,0.4337989548140457,27629.715505833075,17759.380700420683,1.2897597980522497e-08,3.852715484117376,0.4418821331040399,28469.48316499703,22373.588966095063,1.4393922621574535e-08,3.851508391091669,0.39786851660783573,27837.376917684633,19043.375794878626,1.3331801154253075e-08,3.8513757271509133,0.42937211943486303,27743.047648086595,18444.26037467479,1.3111411176320687e-08,3.8513547477912797,0.4336244607781715,27899.55057086789,19357.968163531994,1.3428670472888017e-08,3.8517049761732665,0.4337989548140457,27641.636944238468,17599.016713425484,1.2796332473077762e-08,3.8498042786424707,0.4418821331040399
CC-discharge,5,2884334.1574376896,144.57831325301206,7.697144106890827,-66.5,-12.523856842646737,-13.343740328597267,-13.451823538075528,-13.507822923030265,-13.6727563676502,28551.433416601485,22291.907288774328,1.4385652485863285e-08,3.848321375253743,0.4982953498752666,27945.256504618857,19015.969600219207,1.3380024192305936e-08,3.848447792669662,0.5365755858571272,27855.878514110565,18444.25622961325,1.3174669165661659e-08,3.8484665756636325,0.54172422746926,27984.154437160767,19234.06149677469,1.3399004763210606e-08,3.8481238272148075,0.5422895200955571,27713.449303387973,17670.689165647702,1.289759798052257e-08,3.8500380817142505,0.551798047626484,28545.675573001532,22291.767065702872,1.4393922621574493e-08,3.8488227316370835,0.4982953498752666,27919.14528903284,18954.112973615658,1.333180115425307e-08,3.848696314221165,0.5365755858571272,27825.37680329354,18353.891802194255,1.3111411176321385e-08,3.848677531227194,0.54172422746926,27980.30693382521,19269.63797649598,1.3428670472888007e-08,3.8490202796760187,0.5422895200955571,27725.909678703847,17507.174720843486,1.279633247307779e-08,3.8471060251765765,0.551798047626484
CC-discharge,6,2884363.0731003406,173.49397590361446,7.691820446056452,-66.5,-12.563317105405359,-13.337780425762293,-13.43926799610561,-13.509141564971948,-13.650492907754792,28627.976615155985,22209.431875478193,1.4385652485863295e-08,3.845657383243864,0.5990470524778854,28027.940612543454,18928.411544243896,1.3380024192305972e-08,3.845777702725825,0.6437302876818644,27939.31263074602,18356.0544731883,1.3174669165661545e-08,3.845794340668109,0.6497205790121561,28065.01523000475,19144.674730990864,1.3399004763210629e-08,3.8454588913872376,0.6507913855092206,27797.00541701054,17582.141075646112,1.2897597980521663e-08,3.847386539930054,0.6615299724273072,28622.05989111449,22209.688939489053,1.4393922621574225e-08,3.846163062812588,0.5990470524778854,28000.83344443472,18864.88982913037,1.3331801154253348e-08,3.8460427433306243,0.6437302876818644,27907.58646382101,18263.607062996434,1.311141117632897e-08,3.846026105388342,0.6497205790121561,28061.02673850103,19181.299285197456,1.3428670472888029e-08,3.846361554669214,0.6507913855092206,27810.003585607577,17415.48126840917,1.2796332473077317e-08,3.844433906126396,0.6615299724273072
CC-discharge,7,2884391.988762991,202.40963855421688,7.686545068595725,-66.5,-12.600926123358608,-13.332034745153585,-13.42731161802492,-13.510304418562908,-13.629423094899977,28704.729717174232,22126.711127151597,1.4385652485863618e-08,3.84301753920956,0.7001082702640861,28110.576407885997,18840.89104070351,1.3380024192305944e-08,3.843131897003777,0.7508379791313258,28022.66105457913,18267.93071560859,1.3174669165661945e-08,3.843146436505043,0.7576184891090659,28145.869295236458,19055.280402296714,1.3399004763210488e-08,3.84281812197415,0.7593032167683967,27880.423078265405,17493.728735576908,1.2897597980522726e-08,3.8447590116973447,0.7710878680202983,28698.653676995073,22127.366660032247,1.4393922621574435e-08,3.8435275293861655,0.7001082702640861,28082.47386919218,18775.704951213123,1.3331801154253813e-08,3.843413171591947,0.7508379791313258,27989.711689150856,18173.402164673313,1.31114111763281e-08,3.843398632090681,0.7576184891090659,28141.739827294314,19092.953119664988,1.3428670472887901e-08,3.8437269466215733,0.7593032167683967,27893.95814902059,17323.928387950175,1.2796332473077767e-08,3.84178605689838,0.7710878680202983
CC-discharge,8,2884420.9044256415,231.32530120481928,7.681315700025259,-66.5,-12.636785886422066,-13.326496421356524,-13.415920479882107,-13.511329044032216,-13.609468168307087,28781.690976443344,22043.756442228307,1.4385652485863592e-08,3.840400705768827,0.8014645433957354,28193.1745871137,18753.40673632918,1.3380024192305957e-08,3.8405092290642067,0.8579003532940169,28105.93672626254,18179.881276880562,1.3174669165661939e-08,3.840521713160761,0.8654226340805801,28226.725063032543,18965.879412967268,1.3399004763210414e-08,3.840200380929887,0.8678238330840398,27963.718447450356,17405.444978076335,1.2897597980522487e-08,3.8421543663081588,0.8804810056235395,28775.455188056483,22044.811570857833,1.4393922621574318e-08,3.8409149942564316,0.8014645433957354,28164.07713093135,18686.55696086048,1.3331801154253983e-08,3.840806470961052,0.8579003532940169,28071.765230021138,18083.273340324806,1.3111411176323826e-08,3.8407939868644974,0.8654226340805801,28222.454615683728,19004.60037159432,1.342867047288784e-08,3.8411153190953713,0.8678238330840398,27977.789633254135,17232.508657506714,1.2796332473077878e-08,3.8391613337171,0.8804810056235395
CC-discharge,9,2884449.820088292,260.2409638554217,7.676130562562642,-66.5,-12.670988940682511,-13.321158982694561,-13.405063839355499,-13.51223084813481,-13.590557389132622,28858.853204230003,21960.578616783525,1.4385652485863507e-08,3.8378059940396487,0.9031021933037858,28275.739192382614,18665.957317652734,1.338002419230594e-08,3.837908802367881,0.9649190496958284,28189.14570644569,18091.902674316676,1.3174669165661919e-08,3.8379192710615175,0.9731374305433816,28307.58460300144,18876.472562607705,1.3399004763210407e-08,3.8376047787493275,0.9763521860646301,28046.90053345726,17317.28308718675,1.289759798052331e-08,3.839571720422901,0.9897180560550243,28852.45725048518,21962.034416040824,1.4393922621574073e-08,3.838324568522994,0.9031021933037858,28245.647223119024,18597.44451962481,1.3331801154253728e-08,3.8382217601947617,0.9649190496958284,28153.75305813718,17993.217025014976,1.3111411176328539e-08,3.8382112915011253,0.9731374305433816,28303.173169668866,18916.241831215328,1.3428670472887868e-08,3.8385257838133144,0.9763521860646301,28061.507105183635,17141.215122561855,1.2796332473077754e-08,3.8365588421397416,0.9897180560550243
