,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2579621.342953696,0.0,7.729606846707339,-66.5,-12.479855758820102,-13.33135778452979,-13.475670595511342,-13.454213320519212,-13.758902540619554,27996.19391418346,22270.6779847644,1.3266805522319786e-08,3.8645644226868567,0.0,27488.02176015585,19690.734773445573,1.2529227709500782e-08,3.8647232101546343,0.0,27401.237062659704,19180.14264888688,1.2364862537693114e-08,3.86475051168713,0.0,27531.80356875938,19877.33175775262,1.253405535515725e-08,3.8643752779055394,0.0,27263.642144468435,18473.398564142663,1.2140150394369917e-08,3.866196110739351,0.0,27991.588579178886,22270.818272020962,1.3274777192954044e-08,3.8650424240204826,0.0,27467.41806120533,19641.029736748635,1.248654126346319e-08,3.8648836365527046,0.0,27377.40754454406,19106.321459583065,1.230914914208907e-08,3.864856335020209,0.0,27528.74478043953,19905.787050999428,1.2560417509297608e-08,3.8652315688017995,0.0,27273.207420222534,18337.16254611216,1.2051401567051627e-08,3.8634107359679883,0.0
CC-discharge,1,2579650.2586163464,28.91566265060241,7.719635527345154,-66.5,-12.555732118714161,-13.321916631287317,-13.450761099667485,-13.461653958015434,-13.709936192315595,28132.67873995691,22152.47515767445,1.3266805522319962e-08,3.859574820412984,0.10054452962865165,27635.95412981972,19565.019687708922,1.2529227709500906e-08,3.8597201258519447,0.10704126271412492,27550.906670061282,19053.19464056335,1.2364862537698577e-08,3.8597428623981496,0.10813827990031658,27676.041007648717,19749.3450265808,1.253405535514926e-08,3.8593843228221005,0.10809585252423552,27414.187235392987,18345.432224821307,1.2140150394373392e-08,3.8612288877679264,0.11031662141741023,28127.79010389152,22153.18483227175,1.3274777192955938e-08,3.8600607069321695,0.10054452962865165,27613.56854532295,19512.923931591795,1.2486541263457318e-08,3.8599154014932098,0.10704126271412492,27524.880642025488,18976.37543256823,1.2309149142090893e-08,3.8598926649470036,0.10813827990031658,27672.730728196766,19779.300985236467,1.256041750929293e-08,3.860251204523053,0.10809585252423552,27424.72146643811,18204.650648367035,1.20514015670441e-08,3.8584066395772276,0.11031662141741023
CC-discharge,2,2579679.1742789974,57.83132530120482,7.713687128798471,-66.5,-12.59796865431736,-13.316495964716585,-13.436932332231972,-13.465440682136292,-13.68316236659779,28215.7655139969,22068.834239669184,1.3266805522318253e-08,3.8565981999147474,0.20156340823520397,27725.43137216552,19476.556716905816,1.2529227709500742e-08,3.8567361883613582,0.21402283940490366,27641.337704150246,18963.946737287497,1.2364862537697781e-08,3.8567563942101573,0.21612098444609754,27763.38682881527,19659.191306430163,1.2534055355152197e-08,3.8564067662207364,0.21623679485416214,27505.00168708438,18255.59273474537,1.2140150394394867e-08,3.8582661352945062,0.22032906542911057,28210.70441501416,22069.946815626226,1.3274777192955822e-08,3.857088928883724,0.20156340823520397,27701.968009997465,19422.778663544876,1.2486541263456124e-08,3.8569509404371125,0.21402283940490366,27613.984535174186,18885.019840595312,1.2309149142099653e-08,3.8569307345883135,0.21612098444609754,27759.924253956517,19690.204332236877,1.2560417509296058e-08,3.8572803625777343,0.21623679485416214,27516.12042834434,18111.619923369202,1.2051401567056735e-08,3.855420993503964,0.22032906542911057
CC-discharge,3,2579708.089941648,86.74698795180723,7.708126706827091,-66.5,-12.63569178226692,-13.311565410413037,-13.424596078041997,-13.468661550487724,-13.659485178790328,28294.14473995852,21985.870909863057,1.3266805522318021e-08,3.8538156957367673,0.3029034099885545,27809.52202148502,19389.108595301157,1.2529227709500756e-08,3.8539471370436638,0.3209628449275126,27726.272692991097,18875.77164809504,1.2364862537700883e-08,3.8539650578537623,0.32399860858374396,27845.530279265462,19570.016840859247,1.2534055355150076e-08,3.853623347822825,0.3244058801257445,27590.219389718473,18166.906225446473,1.2140150394400425e-08,3.85549675339687,0.3301388949286612,28288.92094949831,21987.383123213378,1.3274777192956509e-08,3.8543110110903234,0.3029034099885545,27785.04576462083,19333.667544047832,1.2486541263456028e-08,3.8541795697834282,0.3209628449275126,27697.673041520597,18794.762398406554,1.230914914210087e-08,3.854161648973327,0.32399860858374396,27841.92447980767,19602.075451896322,1.25604175092939e-08,3.8545033590042657,0.3244058801257445,27601.886618766046,18019.783134773657,1.2051401567053802e-08,3.8526299534302213,0.3301388949286612
CC-discharge,4,2579737.0056042983,115.66265060240964,7.702692950654951,-66.5,-12.671033715832419,-13.306874788916362,-13.413046016535693,-13.471573900976287,-13.637471577739246,28371.60331921248,21902.727989533698,1.3266805522318095e-08,3.851096560019176,0.4045368457238932,27892.358721864926,19301.746113180194,1.2529227709500843e-08,3.8512217503591364,0.42786421118987966,27809.89795494962,18787.72761081683,1.2364862537700612e-08,3.8512374834019196,0.4317803037426905,27926.495649762335,19480.879116667,1.2534055355150397e-08,3.8509033125513836,0.43259959679829074,27674.059020733428,18078.418002168786,1.2140150394401441e-08,3.8527904673255122,0.4397652272842017,28366.218748258623,21904.64070537125,1.3274777192956415e-08,3.8515963906357746,0.4045368457238932,27866.884674460158,19244.643692637754,1.2486541263455561e-08,3.851471200295814,0.42786421118987966,27780.071042175165,18704.639103068934,1.2309149142100723e-08,3.8514554672530306,0.4317803037426905,27922.748679795215,19513.98288213584,1.2560417509294228e-08,3.851789638103567,0.43259959679829074,27686.265867868762,17928.15167561983,1.2051401567052793e-08,3.849902483329438,0.4397652272842017
CC-discharge,5,2579765.921266949,144.57831325301206,7.697326892177543,-66.5,-12.70439817143169,-13.302381952197457,-13.402147689833685,-13.47423602348876,-13.616836163048413,28449.02448312848,21819.331557283745,1.3266805522318128e-08,3.8484112880998897,0.506446210732986,27974.873435890204,19214.41933436137,1.2529227709500843e-08,3.848530406841311,0.5347286960939512,27893.152852081428,18699.768219373007,1.2364862537700629e-08,3.848544013418136,0.5394718447321258,28007.1958906547,19391.72229767224,1.2534055355150384e-08,3.848217156312403,0.5408157009126082,27757.46039555719,17990.08700752172,1.2140150394401524e-08,3.8501178726919747,0.5492202784520237,28443.47920934373,21821.645996783434,1.3274777192956406e-08,3.848915604077653,0.506446210732986,27948.40547635818,19155.656223498572,1.2486541263455429e-08,3.8487964853362335,0.5347286960939512,27862.10411337532,18614.60245257138,1.2309149142100475e-08,3.848782878759407,0.5394718447321258,28003.30821245639,19425.87144146214,1.2560417509294225e-08,3.849109735865141,0.5408157009126082,27770.20404002567,17836.68303009558,1.2051401567052778e-08,3.8472090194855713,0.5492202784520237
CC-discharge,6,2579794.8369295998,173.49397590361446,7.692011936747148,-66.5,-12.73612910697473,-13.29805293022113,-13.391786833332361,-13.476697541529882,-13.597333587941899,28526.591417201544,21735.72812405047,1.326680552231799e-08,3.845751578303151,0.6086170030157427,28057.317023783442,19127.120829230393,1.2529227709500833e-08,3.845864766429239,0.6415577518466363,27976.29994365205,18611.876399319895,1.2364862537700413e-08,3.8458762947155787,0.6470780074757645,28087.866393895292,19302.54932889863,1.2534055355150722e-08,3.84555657644323,0.6490523818966188,27840.700684571304,17901.881661710206,1.2140150394400808e-08,3.847470699090639,0.6585141328736714,28520.885138011166,21738.4452843463,1.3274777192956085e-08,3.8462603584439967,0.6086170030157427,28029.856008857583,19066.697565726907,1.2486541263455136e-08,3.8461471703179098,0.6415577518466363,27944.03096113871,18524.63496923852,1.2309149142093694e-08,3.8461356420315704,0.6470780074757645,28083.838059315436,19337.744040369023,1.256041750929451e-08,3.846455360303918,0.6490523818966188,27853.98008957499,17745.34449664482,1.205140156705236e-08,3.84454123765651,0.6585141328736714
CC-discharge,7,2579823.7525922502,202.40963855421688,7.686744456762447,-66.5,-12.76632960361068,-13.29388130510401,-13.381929018957793,-13.478978209041843,-13.578881863285673,28604.32412950448,21651.92772101496,1.3266805522317937e-08,3.843115616061744,0.7110365159096601,28139.7219041004,19039.849586434495,1.2529227709500837e-08,3.843223002783054,0.7483526684543679,28059.374086967826,18524.048879551465,1.2364862537701196e-08,3.843232496557084,0.754602970737974,28168.536813629165,19213.361418822635,1.2534055355150298e-08,3.842919757912397,0.7573081078025294,27923.81811113007,17813.795192897556,1.214015039439824e-08,3.8448471408277203,0.7676555603886417,28598.456500803404,21655.048550916967,1.3274777192956085e-08,3.843628840700703,0.7110365159096601,28111.268300023865,18977.766688737524,1.2486541263454612e-08,3.843521453979395,0.7483526684543679,28025.885931216708,18434.73330471259,1.2309149142093763e-08,3.8435119602053636,0.754602970737974,28164.36782281384,19249.60187316264,1.2560417509294086e-08,3.8438246988500495,0.7573081078025294,27937.632485887025,17654.1290628837,1.205140156705093e-08,3.8418973159347267,0.7676555603886417
CC-discharge,8,2579852.6682549007,231.32530120481928,7.681522250178459,-66.5,-12.795086927286217,-13.289861793532271,-13.372545111894578,-13.481094733334462,-13.561411433952472,28682.222834491986,21567.939750052512,1.3266805522318023e-08,3.840502300063133,0.8136928071984026,28222.09840208009,18952.604614091193,1.2529227709500842e-08,3.840604006020164,0.8551146889308188,28142.387630267556,18436.28257565013,1.2364862537701127e-08,3.8406115057404193,0.8620506580104734,28249.215395805193,19124.159641891067,1.253405535515037e-08,3.8403055989554757,0.8655814931132776,28006.8280016467,17725.821293009732,1.2140150394399559e-08,3.84224610282253,0.8766527222249394,28676.193511729853,21571.465153081448,1.3274777192955829e-08,3.8410199501153253,0.8136928071984026,28192.652550726212,18888.862581784433,1.2486541263454933e-08,3.8409182441582943,0.8551146889308188,28107.68119062722,18344.894301734716,1.2309149142093399e-08,3.8409107444380384,0.8620506580104734,28244.905734522854,19161.446001691776,1.2560417509294164e-08,3.8412166512229833,0.8655814931132776,28021.17665402236,17563.030196666325,1.2051401567051243e-08,3.839276147355929,0.8766527222249394
CC-discharge,9,2579881.583917551,260.2409638554217,7.676343603772709,-66.5,-12.822480151044356,-13.285989433454386,-13.363608737627152,-13.48306185008916,-13.544859827784947,28760.2821193521,21483.773097990288,1.3266805522318089e-08,3.8379107735655387,0.9165746026937062,28304.45022185998,18865.384950334854,1.2529227709500805e-08,3.838006912176959,0.9618450151436165,28225.346097527028,18348.574572176312,1.2364862537701376e-08,3.838012455487832,0.9694247698559422,28329.904040486002,19034.944974294864,1.2534055355150298e-08,3.8377132424051754,0.9738712785888745,28089.73861323,17637.954052396442,1.2140150394400232e-08,3.8396667334668146,0.9855132493805113,28754.090769213093,21487.703934860445,1.3274777192955763e-08,3.8384328302071706,0.9165746026937062,28274.012420483272,18799.984264710878,1.2486541263455351e-08,3.838336691595751,0.9618450151436165,28189.422182278595,18255.11497601417,1.230914914208839e-08,3.838331148284878,0.9694247698559422,28325.45369119121,19073.27739070134,1.2560417509294061e-08,3.838630361367534,0.9738712785888745,28104.620904234118,17472.041778422725,1.205140156705171e-08,3.836676870305895,0.9855132493805113
