,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,157267.3792690996,0.0,7.7286482076038645,-66.5,-13.359224344059811,-13.215996690885476,-13.207239792513153,-13.428317743397576,-13.28922142914398,27637.356460697138,20648.341209829596,5.468968526848479e-09,3.8640792467728597,0.0,27631.193329125654,20599.14907300862,5.469040874598713e-09,3.8642035211164205,0.0,27628.987292851325,20575.692623142044,5.468575558712257e-09,3.8641888653784897,0.0,27626.743029264857,20526.90930585542,5.464498139842015e-09,3.8639018007028896,0.0,27600.310288758938,20550.747558322222,5.468629517249146e-09,3.8656401978715578,0.0,27633.49596334105,20657.703599032156,5.46959340884265e-09,3.8645689608310048,0.0,27608.865089843424,20561.251811718874,5.466588512623577e-09,3.8644446864874435,0.0,27601.8153754333,20528.075804705513,5.4655306253771675e-09,3.864459342225374,0.0,27623.518705349517,20551.122630638845,5.466055870470942e-09,3.8647464069009736,0.0,27612.042465890278,20478.238681806462,5.4640926074857636e-09,3.8630080097323067,0.0
CC-discharge,1,157296.2949317502,28.91566265060241,7.71883128916666,-66.5,-13.360996551818962,-13.214290745499056,-13.205221254156323,-13.434871787436972,-13.284619661088678,27782.849065520702,20522.327475692353,5.468968526847957e-09,3.8591663708833597,0.10731012407983442,27777.92303081866,20474.458278488335,5.469040874598428e-09,3.859278419197893,0.1061457326762431,27775.872026945886,20451.11098265056,5.4685755587152605e-09,3.8592601636873067,0.10607414074967661,27770.711615552464,20399.162238693047,5.464498139832687e-09,3.8589880982487776,0.10788429530455643,27746.071980945933,20426.85418920403,5.468629517217022e-09,3.8607494229408017,0.10672225337442835,27778.68656968919,20532.29687766026,5.4695934088436325e-09,3.8596649182833,0.10731012407983442,27753.82739245245,20434.18977668871,5.466588512615562e-09,3.8595528699687653,0.1061457326762431,27746.544469640947,20400.552029935927,5.46553062538417e-09,3.859571125479351,0.10607414074967661,27767.236269274013,20424.87341878532,5.466055870462055e-09,3.8598431909178825,0.10788429530455643,27758.742325917985,20349.944432342363,5.464092607466738e-09,3.85808186622586,0.10672225337442835
CC-discharge,2,157325.2105944008,57.83132530120482,7.7129685608707375,-66.5,-13.361980716751065,-13.213362309268692,-13.204116285706768,-13.438442267664287,-13.28209842060918,27870.897577959127,20433.613166529467,5.468968526848181e-09,3.8562323165184975,0.21463131792951323,27866.698235417567,20386.69407940595,5.4690408745988325e-09,3.856337755909253,0.21228088550663565,27864.73899499306,20363.4253453404,5.46857555871155e-09,3.8563175000887133,0.21213573729531152,27857.866737826585,20309.201878681022,5.464498139834144e-09,3.8560534010898553,0.2158092513491398,27834.24339478877,20339.666733733644,5.468629517208824e-09,3.8578291741999235,0.21341590028887758,27866.552320147603,20444.009908568565,5.469593408843277e-09,3.85673624435224,0.21463131792951323,27841.53327561536,20344.756568880224,5.466588512612393e-09,3.8566308049614846,0.21228088550663565,27834.107250550056,20310.795598581066,5.465530625381886e-09,3.856651060782024,0.21213573729531152,27854.239428642002,20335.967858745025,5.466055870463705e-09,3.856915159780883,0.2158092513491398,27847.48123855719,20259.659946240386,5.464092607458205e-09,3.8551393866708135,0.21341590028887758
CC-discharge,3,157354.1262570514,86.74698795180723,7.7074826597433015,-66.5,-13.362855453664583,-13.212537976465713,-13.20313475486321,-13.441612225405391,-13.279859589601106,27953.699363593416,20345.86624798855,5.468968526848216e-09,3.8534868325297937,0.32195997724845155,27950.171480106826,20299.898142646594,5.469040874598691e-09,3.8535863590636916,0.3184089991039626,27948.297401623193,20276.70815555075,5.4685755587122885e-09,3.8535642908601657,0.31818895432571304,27939.84393646035,20220.207180487945,5.464498139833743e-09,3.853307260347172,0.32376127742572486,27917.139067561147,20253.450445187456,5.468629517195714e-09,3.8550968159387047,0.32009043045036467,27949.182234414133,20356.685670142753,5.469593408843287e-09,3.8539958272135078,0.32195997724845155,27924.00106241549,20256.31003680508,5.4665885126060925e-09,3.853896300679613,0.3184089991039626,27916.439377026734,20222.030485713767,5.465530625383866e-09,3.8539183688831358,0.31818895432571304,27936.073692552105,20248.016637980654,5.466055870463194e-09,3.8541753993961296,0.32376127742572486,27930.91045380658,20170.381124384454,5.4640926074483345e-09,3.8523858438045964,0.32009043045036467
CC-discharge,4,157383.041919702,115.66265060240964,7.702117918471511,-66.5,-13.363668744603123,-13.21176489710543,-13.202216292994926,-13.4445832489525,-13.277766816344018,28035.301725988218,20258.168532993364,5.468968526848325e-09,3.850801981958271,0.4292954157957114,28032.425575256508,20213.16121597266,5.4690408745986224e-09,3.8508958538121427,0.4245306973913969,28030.634487990385,20190.050880277584,5.4685755587133746e-09,3.8508720421361478,0.42423454086329593,28020.646834473733,20131.24817490132,5.464498139832962e-09,3.850621745088592,0.4317379660777646,27998.815784545644,20167.301297747817,5.468629517193438e-09,3.852424864286336,0.4267475646107869,28030.615215079673,20269.410398247568,5.469593408843381e-09,3.85131593651324,0.4292954157957114,28005.264384662638,20167.923637008982,5.466588512606352e-09,3.851222064659366,0.4245306973913969,27997.56810700013,20133.326702311268,5.4655306253849885e-09,3.851245876335363,0.42423454086329593,28016.735703341958,20160.10069132091,5.46605587046276e-09,3.8514961733829174,0.4317379660777646,28013.112867687676,20081.171828589213,5.464092607447243e-09,3.8496930541851735,0.4267475646107869
CC-discharge,5,157411.9575823526,144.57831325301206,7.696816593926872,-66.5,-13.364429866307187,-13.211032663304378,-13.201349070673055,-13.447395022998258,-13.275793376717123,28116.624111121542,20170.466377648652,5.468968526848322e-09,3.8481488704546143,0.536637177285311,28114.386877982484,20126.431241843733,5.469040874598626e-09,3.8482372369176567,0.5306463502444484,28112.677523258953,20103.40158698963,5.468575558713542e-09,3.8482117216058356,0.5302729559784284,28101.18661179283,20042.268914611166,5.464498139832696e-09,3.847967964303825,0.5397378788165227,28080.193053943705,20081.168400950024,5.468629517193045e-09,3.8497845195678613,0.5333883685989843,28111.768799630805,20182.130707392105,5.469593408843394e-09,3.8486677234722575,0.536637177285311,28086.23844125019,20079.544321973677,5.466588512605529e-09,3.848579357009216,0.5306463502444484,28078.40710128785,20044.63108939777,5.4655306253844814e-09,3.848604872321037,0.5302729559784284,28097.13505221203,20072.164727447886,5.466055870462546e-09,3.848848629623047,0.5397378788165227,28095.013906644082,19991.97936068356,5.46409260744618e-09,3.8470320743590105,0.5333883685989843
CC-discharge,6,157440.8732450032,173.49397590361446,7.691562678214271,-66.5,-13.365147483912898,-13.210333092554949,-13.200523376035424,-13.450079094968059,-13.273916952528667,28197.90659894818,20082.759523673358,5.468968526848257e-09,3.8455194876266754,0.6439848774869981,28196.29948077673,20039.705812474906,5.4690408745987755e-09,3.8456024645589566,0.6367562528784215,28194.671052295824,20016.757658787705,5.468575558715973e-09,3.845575276582595,0.6363045722302696,28181.69835234121,19953.271972726194,5.464498139829626e-09,3.8453379090193223,0.647759863226026,28161.514988078965,19995.047582007835,5.468629517194793e-09,3.8471677977499645,0.6400137112867184,28192.88256969092,20094.846340539945,5.469593408843361e-09,3.8460431905875954,0.6439848774869981,28167.164384509902,19991.16963812546,5.466588512605138e-09,3.845960213655315,0.6367562528784215,28159.197315883677,19955.940968272767,5.4655306253835335e-09,3.845987401631676,0.6363045722302696,28177.50641319652,19984.21128929899,5.466055870459495e-09,3.8462247691949476,0.647759863226026,28176.859254181945,19902.799399656797,5.464092607444704e-09,3.8443948804643067,0.6400137112867184
CC-discharge,7,157469.7889076538,202.40963855421688,7.686352830793201,-66.5,-13.365824584838535,-13.209663894501851,-13.199736323449521,-13.452644443527564,-13.272130753682532,28279.179876634713,19995.04825608097,5.468968526848361e-09,3.8429121616162094,0.7513381789679275,28278.194752854914,19952.984749271232,5.469040874599078e-09,3.8429898552511172,0.7428606584489308,28276.64652776708,19930.118862855546,5.4685755587108574e-09,3.8429610230617395,0.7423297115856309,28262.211978069412,19864.258150259393,5.464498139853393e-09,3.842729907938449,0.7558029296456872,28242.813101859847,19908.938277735906,5.468629517246227e-09,3.844573033049922,0.7466243446449964,28273.987148727414,20007.557581331363,5.469593408843312e-09,3.843440669176992,0.7513381789679275,28248.073205806977,19902.79940347454,5.466588512572859e-09,3.8433629755420835,0.7428606584489308,28239.969741863286,19867.256100621904,5.465530625367282e-09,3.8433918077314613,0.7423297115856309,28257.879656074027,19896.241168496137,5.466055870483543e-09,3.8436229228547507,0.7558029296456872,28258.680628050908,19813.6313623191,5.464092607471264e-09,3.8417797977432793,0.7466243446449964
CC-discharge,8,157498.7045703044,231.32530120481928,7.681185093800483,-66.5,-13.366463739733414,-13.209023184484275,-13.198985504281465,-13.455098482906815,-13.270429088594037,28360.452964517553,19907.332824235185,5.468968526848019e-09,3.840325912480938,0.8586967666168108,28360.082184059498,19866.267869205483,5.469040874598889e-09,3.8403984223115866,0.8489598033444574,28358.613495995916,19843.484965760075,5.468575558687209e-09,3.8403679726091084,0.848348674749209,28342.73599624449,19775.22817972445,5.464498139870974e-09,3.840142981574113,0.8638661542498413,28324.097151001148,19822.839946725573,5.468629517224812e-09,3.8419992492309256,0.853220970517593,28355.09153835513,19920.264677928597,5.4695934088432e-09,3.8408591813195456,0.8586967666168108,28328.974280676262,19814.43343151197,5.466588512563143e-09,3.8407866714888983,0.8489598033444574,28320.733785450575,19778.57624749868,5.465530625378544e-09,3.8408171211913755,0.848348674749209,28338.263273277487,19808.25508896374,5.466055870501572e-09,3.8410421122263716,0.8638661542498413,28340.48784675547,19724.474688029855,5.464092607465689e-09,3.839185844569558,0.853220970517593
CC-discharge,9,157527.620232955,260.2409638554217,7.676057971225416,-66.5,-13.367067276694357,-13.208409286149875,-13.198268763104743,-13.45744781535914,-13.26880685869189,28441.7284166846,19819.613460243192,5.4689685268478945e-09,3.8377599914254024,0.9660603449960388,28441.96471988411,19779.554997960797,5.469040874598755e-09,3.837827411350561,0.955053909652225,28440.57494909111,19756.85574591333,5.468575558667291e-09,3.837795369388129,0.9543617440961416,28423.27253802396,19686.18274861456,5.464498139878812e-09,3.8375763815388044,0.9719486695039213,28405.370370394805,19736.752078095196,5.4686295172575785e-09,3.839445700301354,0.9598042474143237,28436.1982873586,19832.9678613205,5.46959340884311e-09,3.8382979798000134,0.9660603449960388,28409.87051913102,19726.071544605707,5.466588512566968e-09,3.838230559874856,0.955053909652225,28401.49239484273,19689.901182082947,5.465530625368877e-09,3.8382626018372874,0.9543617440961416,28418.65939224972,19720.25373013499,5.466055870508884e-09,3.8384815896866122,0.9719486695039213,28422.284166008627,19635.328847759858,5.464092607506878e-09,3.836612270924063,0.9598042474143237
