,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1762216.7545423596,0.0,7.729510963114397,-66.5,-12.902469941935696,-13.253605922485963,-13.35017687031406,-13.41051126071192,-13.583236004552365,27807.537375863914,21430.022410198806,1.0472800943478539e-08,3.8645139299387257,0.0,27550.270353680768,20082.604037764646,1.0194392300144084e-08,3.864657097725994,0.0,27491.255850793033,19745.22850283589,1.0119350791144743e-08,3.8646689729719657,0.0,27574.89933326744,20162.793345634767,1.0176508146604123e-08,3.8643303358129404,0.0,27382.936640467073,19252.116796516402,1.0013874696516408e-08,3.8661195316198707,0.0,27803.323634580152,21434.68960635901,1.0478995502807727e-08,3.864997033175671,0.0,27528.916853614097,20038.515722618766,1.0165884623891068e-08,3.864853865388402,0.0,27466.105241827496,19682.4928712443,1.0082726559581898e-08,3.8648419901424296,0.0,27571.76540350666,20189.036246070118,1.0194298271183619e-08,3.865180627301455,0.0,27393.26973289925,19140.191476314892,9.956543027848497e-09,3.863391431494525,0.0
CC-discharge,1,1762245.6702050103,28.91566265060241,7.719595360523407,-66.5,-12.94426137827232,-13.24942458153235,-13.33564823207103,-13.419751491960756,-13.550914316163748,27948.380490671163,21308.042044866244,1.0472800943474748e-08,3.859551937509434,0.10380213381609645,27697.407710746713,19957.567351698643,1.0194392300144035e-08,3.8596822546323466,0.10643787351011372,27639.639733346903,19619.37451200068,1.0119350791121095e-08,3.859689950600544,0.10717198836299233,27718.70761091842,20035.189786719522,1.0176508146606952e-08,3.8593672671971078,0.10775205924768143,27531.713764265845,19125.65753840318,1.0013874696586414e-08,3.8611799650768264,0.10897249124785588,27943.874401841877,21313.296824906793,1.0478995502806671e-08,3.8600434230139733,0.10380213381609645,27674.281901276496,19911.10121823549,1.0165884623911043e-08,3.859913105891237,0.10643787351011372,27612.311483404756,19553.666698159705,1.0082726559603982e-08,3.859905409922947,0.10717198836299233,27715.322938307432,20062.92885980618,1.0194298271184008e-08,3.860228093326195,0.10775205924768143,27543.0044327995,19009.24019358781,9.9565430278915e-09,3.8584153954466105,0.10897249124785588
CC-discharge,2,1762274.5858676608,57.83132530120482,7.713682442525549,-66.5,-12.967356014090951,-13.24705335804493,-13.327629355547522,-13.424700370319071,-13.533260901997515,28033.851777593853,21221.961191700266,1.047280094347469e-08,3.8565929156032874,0.20786485426735457,27786.398431231053,19869.585965413844,1.0194392300144253e-08,3.8567162865158138,0.2128494315003839,27729.319003346725,19530.87373274394,1.0119350791117757e-08,3.856721669643986,0.21425342445784595,27805.767041600517,19945.328969418242,1.017650814661026e-08,3.8564074671021737,0.2155611028712952,27621.52164475062,19036.82426947187,1.0013874696604095e-08,3.858234872937212,0.2177442792725999,28029.168276322296,21227.630626358303,1.0478995502806813e-08,3.8570895269222616,0.20786485426735457,27762.200704378,19821.446692982623,1.016588462391082e-08,3.856966156009737,0.2128494315003839,27700.674645146777,19463.07587437277,1.0082726559602306e-08,3.8569607728815636,0.21425342445784595,27802.230572930912,19974.121675322047,1.0194298271187093e-08,3.857274975423375,0.2155611028712952,27633.390344892287,18917.251432235673,9.956543027896563e-09,3.855447569588338,0.2177442792725999
CC-discharge,3,1762303.5015303115,86.74698795180723,7.708149275309674,-66.5,-12.987939277626523,-13.24490585543089,-13.320483222729191,-13.429052351641245,-13.51761929257215,28114.373908498175,21136.681361965144,1.0472800943475175e-08,3.8538239095743787,0.3121029879690312,27870.07245451366,19782.577405697662,1.0194392300144091e-08,3.853941058789591,0.31924284199627073,27813.60519724017,19443.38466600468,1.0119350791118344e-08,3.8539443491099057,0.3212739569007243,27887.669603444236,19856.4180490262,1.0176508146608709e-08,3.8536376870398663,0.32340749934503144,27705.870306433073,18949.06159983678,1.0013874696606254e-08,3.855479079705916,0.3263823523431608,28109.52326772965,21142.76159268239,1.0478995502806701e-08,3.854325365735295,0.3121029879690312,27844.866851338225,19732.783494507512,1.0165884623911094e-08,3.854208216520085,0.31924284199627073,27783.72387808159,19373.520655821914,1.0082726559606179e-08,3.8542049261997695,0.3212739569007243,27883.990330186956,19886.253250050373,1.0194298271185962e-08,3.8545115882698084,0.32340749934503144,27718.28190094273,18826.371299490052,9.956543027897124e-09,3.852670195603759,0.3263823523431608
CC-discharge,4,1762332.417192962,115.66265060240964,7.702740273039598,-66.5,-13.007169539270413,-13.242868140766104,-13.313803259871959,-13.433089877020727,-13.503069183070796,28193.844977272445,21051.328141888855,1.0472800943474998e-08,3.8511170302280124,0.4165010153461273,27952.51692421765,19695.63592224131,1.0194392300144002e-08,3.8512282344341835,0.4256194443906362,27896.623484544358,19355.993399728915,1.0119350791117791e-08,3.851229517570747,0.4282389628549458,27968.405985658053,19767.535356896926,1.0176508146609102e-08,3.8509300372618576,0.4312875886167663,27788.901583744526,18861.447382318624,1.0013874696607523e-08,3.852785154706263,0.4348991735304819,28188.829378693143,21057.819522187612,1.0478995502806651e-08,3.8516232428115855,0.4165010153461273,27926.31825502669,19644.18864787938,1.0165884623910406e-08,3.851512038605414,0.4256194443906362,27865.523811874493,19284.065547401293,1.0082726559605287e-08,3.851510755468851,0.4282389628549458,27964.585941153466,19798.4127220604,1.0194298271186334e-08,3.85181023577774,0.4312875886167663,27801.84759352394,18735.644892105316,9.956543027898993e-09,3.849955118333335,0.4348991735304819
CC-discharge,5,1762361.3328556127,144.57831325301206,7.697397037263126,-66.5,-13.025274292391464,-13.24092008990737,-13.307509628686686,-13.436872207307925,-13.489423781706556,28273.164879514523,20965.837968126325,1.0472800943475157e-08,3.848443056719653,0.5210489825415565,28034.659309877887,19608.710674138976,1.0194392300144008e-08,3.84854847975152,0.5319800396945458,27979.306711777714,19268.651573107476,1.0119350791117541e-08,3.848547808059915,0.5351518660218479,28048.88617028392,19678.624923125648,1.0176508146609347e-08,3.8482552988027474,0.5391990829313392,27871.546782376205,18773.937573642877,1.001387469660772e-08,3.850123975187501,0.543302759734407,28267.984636900586,20972.74115771821,1.0478995502806703e-08,3.848953980543474,0.5210489825415565,28007.471213355457,19555.610345352114,1.0165884623910366e-08,3.8488485575116083,0.5319800396945458,27946.993602846407,19194.66104620722,1.0082726559608392e-08,3.848849229203213,0.5351518660218479,28044.925801236608,19710.54477770395,1.0194298271186559e-08,3.84914173846038,0.5391990829313392,27885.024722503407,18645.02660232344,9.956543027898856e-09,3.847273062075626,0.543302759734407
CC-discharge,6,1762390.2485182632,173.49397590361446,7.692103268091508,-66.5,-13.042450124736066,-13.239045588402464,-13.301534032301545,-13.440448484314727,-13.4765217702452,28352.543257537705,20880.235771023974,1.0472800943475245e-08,3.845793833820462,0.6257386388352413,28116.745754731946,19521.79765381475,1.0194392300144018e-08,3.845893603619273,0.638325283382537,28061.909015512836,19181.34870218561,1.01193507911176e-08,3.845891018003604,0.6420154951824433,28129.343451613728,19589.690966162514,1.017650814660929e-08,3.8456053165767643,0.6471401298856471,27954.07052157846,18686.51088575504,1.0013874696607872e-08,3.8474874153670706,0.6515997298225666,28347.19824951076,20887.551309529135,1.0478995502806727e-08,3.8463094342710455,0.6257386388352413,28088.56890470023,19467.04450313848,1.0165884623910438e-08,3.8462096644722354,0.638325283382537,28028.383657931026,19105.29642069599,1.0082726559609681e-08,3.8462122500879046,0.6420154951824433,28125.242797957006,19622.65358596818,1.0194298271186476e-08,3.8464979515147446,0.6471401298856471,27968.079610301807,18554.494385905975,9.956543027898235e-09,3.8446158527244383,0.6515997298225666
CC-discharge,7,1762419.164180914,202.40963855421688,7.686855481923363,-66.5,-13.058758625250514,-13.23724124997764,-13.295855380867835,-13.44383504194808,-13.464309701955928,28432.004930811945,20794.527242817676,1.0472800943475268e-08,3.843167618600129,0.7305627703612919,28198.8079426326,19434.896421580554,1.0194392300144022e-08,3.843261852388708,0.7446557526129792,28144.463703830595,19094.08286430944,1.0119350791117818e-08,3.843257390110244,0.7488323201349308,28209.807297506934,19500.734754200916,1.0176508146609026e-08,3.842978347659601,0.7551091400312809,28036.508484321836,18599.16287912436,1.0013874696607093e-08,3.8448737400878694,0.7597958401526917,28426.494984476383,20802.25564243787,1.0478995502806805e-08,3.8436878633232343,0.7305627703612919,28169.642631273142,19378.490673187975,1.016588462391096e-08,3.8435936295346553,0.7446557526129792,28109.726796388695,19015.969702806313,1.008272655960841e-08,3.8435980918131203,0.7488323201349308,28205.56634779486,19534.74040017854,1.0194298271186167e-08,3.8438771342637628,0.7551091400312809,28051.048169557107,18464.043645622838,9.95654302789816e-09,3.8419817418354945,0.7597958401526917
CC-discharge,8,1762448.0798435644,231.32530120481928,7.681651598893716,-66.5,-13.074252068529102,-13.235504290038575,-13.29045581918812,-13.447045583253152,-13.452742238991044,28511.55407395019,20708.717691989365,1.0472800943475347e-08,3.8405633705153313,0.8355146205371136,28280.855622437146,19348.006539788606,1.019439230014402e-08,3.840652177842539,0.8509719997616387,28226.981865009864,19006.852244570844,1.0119350791117748e-08,3.840645873472233,0.8556046542717017,28290.28583551342,19411.757442698785,1.0176508146608962e-08,3.840373351473795,0.8631046445501613,28118.873900201168,18511.889410534608,1.0013874696608109e-08,3.8422819140464624,0.867896450357298,28505.879007745174,20716.85943935374,1.0478995502806896e-08,3.841088228378385,0.8355146205371136,28250.702024504284,19289.94840953137,1.016588462391073e-08,3.8409994210511753,0.8509719997616387,28191.033943770366,18926.679034769615,1.0082726559606683e-08,3.8410057254214816,0.8556046542717017,28285.904564128785,19446.806362243333,1.0194298271186087e-08,3.84127824741992,0.8631046445501613,28133.943715014277,18373.670091085154,9.956543027898335e-09,3.8393696848472527,0.867896450357298
CC-discharge,9,1762476.9955062151,260.2409638554217,7.676490014322292,-66.5,-13.088977700560992,-13.233832139095735,-13.285319222568333,-13.450092293342033,-13.441778644432908,28591.188863717478,20622.81211840011,1.0472800943475375e-08,3.8379802867998647,0.9405878324611702,28362.8919784032,19261.127585318878,1.019439230014402e-08,3.838063770792334,0.9572745557019371,28309.467887567433,18919.655130567473,1.0119350791117889e-08,3.8380556566345003,0.9623346745197195,28370.78085887441,19322.760105589317,1.017650814660882e-08,3.8377895252136924,0.9711252785927122,28201.17314084018,18424.68659586481,1.0013874696605682e-08,3.8397111386947715,0.975906574387113,28585.348499865533,20631.367676054382,1.0478995502806932e-08,3.838509727522428,0.9405878324611702,28331.750230295667,19201.417281001664,1.0165884623910525e-08,3.8384262435299608,0.9572745557019371,28272.309424187573,18837.422663743586,1.0082726559606839e-08,3.8384343576877926,0.9623346745197195,28366.259237073635,19358.85253350385,1.0194298271185967e-08,3.838700489108601,0.9711252785927122,28216.772659307047,18283.36970020185,9.956543027897764e-09,3.8367788756275214,0.975906574387113
