,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2001403.185627536,0.0,7.7295778816056515,-66.5,-12.800148854642838,-13.269689209972304,-13.381540054411726,-13.41665960859912,-13.631962272374015,27851.531754924617,21630.167613476573,1.1265731867048756e-08,3.864548076743728,0.0,27534.455729397898,19982.743799018204,1.0884080329110971e-08,3.8646950870841263,0.0,27466.771926542562,19593.509555655375,1.0786359141585758e-08,3.8647114360644057,0.0,27564.536294598376,20092.661679295285,1.0870528775826655e-08,3.86436312466867,0.0,27348.60691019235,19033.375347537924,1.0649807866082535e-08,3.8661610819978414,0.0,27847.22669466039,21633.731254466205,1.1272556959180591e-08,3.865029804861924,0.0,27513.29272076518,19937.294753975726,1.0851507877910349e-08,3.8648827945215243,0.0,27441.980636885703,19527.854466759123,1.0744308542375722e-08,3.864866445541246,0.0,27561.420433753075,20119.39433698784,1.0890794869756004e-08,3.865214756936982,0.0,27358.719045754817,18914.665666152105,1.0583604903885036e-08,3.86341679960781,0.0
CC-discharge,1,2001432.1012901866,28.91566265060241,7.719649616563877,-66.5,-12.850454702799492,-13.264420903457491,-13.364362684761204,-13.425778509583758,-13.594983199398046,27991.313360548986,21509.10658077646,1.1265731867042377e-08,3.8595798112610904,0.1030144721182423,27681.747772484665,19857.574233235096,1.088408032911051e-08,3.8597138298855693,0.10656269121859356,27615.467936389075,19467.389179283917,1.0786359141589111e-08,3.8597258944452775,0.10741326401274269,27708.39479371624,19965.012238060015,1.0870528775825194e-08,3.859393719982827,0.1078009562979232,27497.86599386425,18906.504509820465,1.0649807866149004e-08,3.86121524245483,0.1093451625372372,27986.718156109822,21513.253377187437,1.1272556959189222e-08,3.8600698053027864,0.1030144721182423,27658.810591213343,19809.744842906355,1.0851507878021365e-08,3.8599357866783075,0.10656269121859356,27588.494425061155,19398.75561714691,1.0744308542559065e-08,3.8599237221186,0.10741326401274269,27705.02810245498,19993.24160638142,1.0890794869754542e-08,3.86025589658105,0.1078009562979232,27508.938807573024,18783.288183888933,1.0583604903913802e-08,3.8584343741090477,0.1093451625372372
CC-discharge,2,2001461.0169528371,57.83132530120482,7.7137247634874795,-66.5,-12.878333879999747,-13.261417816020321,-13.354857303103298,-13.43063275706779,-13.574758243808834,28076.218016471073,21423.607446342598,1.1265731867043e-08,3.8566148527372066,0.2063429403222553,27770.84801888205,19769.486140045545,1.0884080329110485e-08,3.8567418332300596,0.21309216398758077,27705.342346734313,19378.695971800887,1.078635914158917e-08,3.856751523005314,0.21471936838167643,27795.506168551892,19875.100342201145,1.0870528775825373e-08,3.8564279477334167,0.2156580296579696,27587.95973691906,18817.38688819689,1.0649807866151223e-08,3.8582642141050263,0.21846059001999574,28071.446575744187,21428.16609521064,1.1272556959189076e-08,3.857109910750273,0.2063429403222553,27746.837600958042,19719.98158150738,1.0851507878013103e-08,3.8569829302574186,0.21309216398758077,27677.0498633234,19307.967820726553,1.0744308542552923e-08,3.8569732404821653,0.21471936838167643,27791.98759066208,19904.38394224445,1.089079486975408e-08,3.8572968157540632,0.2156580296579696,27599.612422136932,18691.00496920546,1.0583604903912555e-08,3.8554605493824536,0.21846059001999574
CC-discharge,3,2001489.9326154878,86.74698795180723,7.708184016812684,-66.5,-12.903173483838303,-13.258694095634239,-13.346390937198665,-13.434875956293636,-13.55686552703516,28156.22542629582,21338.884765891704,1.1265731867042873e-08,3.85384208588145,0.3098831305384724,27854.608932577896,19682.38630232513,1.0884080329110598e-08,3.853962769359984,0.31959863752836215,27789.790565832875,19291.035868936146,1.0786359141590696e-08,3.8539703132381877,0.3219532970575879,27877.44508232381,19786.150263246996,1.0870528775824102e-08,3.8536543756581265,0.32355163894857775,27672.54934763864,18729.36834425366,1.0649807866141283e-08,3.8555046463828986,0.32742293448121657,28151.287914476146,21343.85152700972,1.1272556959189124e-08,3.8543419309312337,0.3098831305384724,27829.58959171337,19631.225369197393,1.0851507878016251e-08,3.854221247452701,0.31959863752836215,27760.258743625578,19218.237526841243,1.0744308542548815e-08,3.854213703574497,0.3219532970575879,27873.783636463766,19816.476817550934,1.0890794869752694e-08,3.8545296411545578,0.32355163894857775,27684.746478048033,18599.859873108235,1.0583604903907013e-08,3.8526793704297866,0.32742293448121657
CC-discharge,4,2001518.8482781383,115.66265060240964,7.7027680908188945,-66.5,-12.926395057024616,-13.256107018931797,-13.338474195245016,-13.438797504411859,-13.540226224386714,28235.213325218505,21254.062704420918,1.1265731867042618e-08,3.851131771477986,0.41361633752988974,27937.134661449716,19595.35773278295,1.0884080329110609e-08,3.8512464392630843,0.42608378256678,27872.959792506328,19203.482316499798,1.0786359141591434e-08,3.8512519260747142,0.42912143011961074,27958.215708079177,19697.229747376987,1.087052877582345e-08,3.850943262296687,0.4314780383891621,27755.804147709714,18641.51248600644,1.0649807866141072e-08,3.8528072681717607,0.43624659613351324,28230.111858502052,21259.438056510593,1.1272556959189118e-08,3.851636319340909,0.41361633752988974,27911.121275781294,19542.541780370106,1.0851507878016743e-08,3.851521651555812,0.42608378256678,27842.207401643795,19128.61629969153,1.074430854254964e-08,3.851516164744181,0.42912143011961074,27954.4134312648,19728.598909310153,1.0890794869752295e-08,3.8518248285222083,0.4314780383891621,27768.537132052432,18508.883241549378,1.0583604903908818e-08,3.849960822647134,0.43624659613351324
CC-discharge,5,2001547.763940789,144.57831325301206,7.6974184135685615,-66.5,-12.94827138451764,-13.253631941975692,-13.331013020007358,-13.442457944708895,-13.524625708790413,28314.078001492682,21169.074887649153,1.1265731867042875e-08,3.8484546021792934,0.5175306605882923,28019.35407631457,19508.349438722787,1.0884080329110612e-08,3.8485634217516096,0.5325485976708262,27955.784926161792,19115.98713793902,1.0786359141591293e-08,3.8485669062869587,0.536227804478054,28038.728984216446,19608.28244095399,1.0870528775823794e-08,3.848265301854524,0.5394348875824182,27838.658197414734,18553.775817415182,1.0649807866142288e-08,3.850142870888776,0.5449407806041041,28308.812835651977,21174.85962915942,1.1272556959189106e-08,3.8489638113892677,0.5175306605882923,27992.350335476578,19453.878852602727,1.0851507878016968e-08,3.848854991816952,0.5325485976708262,27923.817016458335,19039.054824981245,1.0744308542553005e-08,3.848851507281602,0.536227804478054,28034.78632516116,19640.69452463958,1.0890794869752676e-08,3.849153111714037,0.5394348875824182,27851.924456335677,18418.030033443978,1.0583604903909994e-08,3.847275542679783,0.5449407806041041
CC-discharge,6,2001576.6796034395,173.49397590361446,7.692118610280274,-66.5,-12.969037242910785,-13.251249070264858,-13.323927081541754,-13.445907748118392,-13.509878857164212,28393.022634740533,21083.951627315106,1.1265731867042857e-08,3.8458023855492645,0.6216162374052739,28101.51438775962,19421.356695718427,1.0884080329110607e-08,3.84590548789083,0.6389939029408686,28038.52232167139,19028.538159109365,1.0786359141591404e-08,3.8459070130170203,0.6432757566931107,28119.21853829863,19519.3124519412,1.0870528775823796e-08,3.845612301757554,0.6474202919712828,27921.379703974926,18466.13415487568,1.0649807866142466e-08,3.8475032920648182,0.6535130880978978,28387.593603809568,21090.146410683876,1.1272556959188954e-08,3.8463162247310096,0.6216162374052739,28073.52100366979,19365.23177162495,1.0851507878016126e-08,3.8462131223894462,0.6389939029408686,28005.340180747316,18949.54064106025,1.074430854255912e-08,3.8462115972632547,0.6432757566931107,28115.135538363334,19552.76772333655,1.089079486975268e-08,3.8465063085227214,0.6474202919712828,27935.178384385257,18327.275206149377,1.0583604903910168e-08,3.844615318215458,0.6535130880978978
CC-discharge,7,2001605.5952660902,202.40963855421688,7.68686516286512,-66.5,-12.988765444988308,-13.2489544057812,-13.317191702973913,-13.449164352886509,-13.495924093370064,28472.070834646536,20998.699730041917,1.1265731867042792e-08,3.8431733615082826,0.7258644409711338,28183.64744390381,19334.378945933004,1.0884080329110604e-08,3.843270866626907,0.7454204229249893,28121.20569769293,18941.13310670439,1.0786359141591449e-08,3.843270471358727,0.7502682016108443,28199.71385181187,19430.321071318773,1.0870528775823793e-08,3.8429825018137294,0.7554326297263226,28004.005077197646,18378.582398869625,1.0649807866142006e-08,3.84488677969363,0.7619701280598828,28466.47772365195,21005.305174917197,1.1272556959188739e-08,3.8436918013568375,0.7258644409711338,28154.664744858917,19276.599968991934,1.085150787801622e-08,3.8435942962382126,0.7454204229249893,28086.81011832399,18860.07142093545,1.0744308542561638e-08,3.8435946915063917,0.7502682016108443,28195.490500954744,19464.819781243554,1.0890794869752676e-08,3.843882661051391,0.7554326297263226,28018.3355603526,18236.61347900451,1.0583604903910192e-08,3.8419783831714898,0.7619701280598828
CC-discharge,8,2001634.5109287407,231.32530120481928,7.6816559626928775,-66.5,-13.007517755614892,-13.246744658493869,-13.310785990959902,-13.452242418084959,-13.48270917684638,28551.22577072856,20913.325552041762,1.1265731867042953e-08,3.840566475213719,0.8302671847486567,28265.76311656019,19247.415637005168,1.088408032911059e-08,3.840658495226527,0.8518288529019976,28203.846471577785,18853.769836338804,1.0786359141591402e-08,3.84065621571374,0.8572078710643937,28280.223049882454,19341.309470469485,1.0870528775823822e-08,3.840374847041388,0.8634704079229951,28086.548142013442,18291.115793843666,1.0649807866142547e-08,3.842292284442089,0.8703180528398685,28545.468358118047,20920.342247455053,1.127255695918852e-08,3.841089487479159,0.8302671847486567,28235.7913119488,19187.982881838583,1.0851507878016463e-08,3.8409974674663503,0.8518288529019976,28168.238078982173,18770.64496957977,1.0744308542564162e-08,3.840999746979137,0.8572078710643937,28275.859323894445,19376.85185600935,1.0890794869752705e-08,3.841281115651491,0.8634704079229951,28101.409898150094,18146.039927531707,1.0583604903910685e-08,3.839363678250789,0.8703180528398685
CC-discharge,9,2001663.4265913914,260.2409638554217,7.676489379628211,-66.5,-13.025350031184866,-13.244616772412483,-13.304691064490695,-13.455154956532068,-13.470187175379884,28630.48470723906,20827.83508504193,1.1265731867042951e-08,3.8379809112482404,0.9348168545751617,28347.864698758432,19160.466234239804,1.0884080329110586e-08,3.838067551657072,0.9582198626646737,28286.44932637262,18766.446323999528,1.078635914159076e-08,3.8380634216304528,0.9640973371505406,28360.747921436687,19252.278733818162,1.0870528775824309e-08,3.837788521887214,0.9715322447688466,28169.01580365459,18203.729883044965,1.064980786614232e-08,3.839718995359476,0.9785626165034278,28624.56277713927,20835.26359116117,1.127255695918836e-08,3.8385084683799704,0.9348168545751617,28316.90395830501,19099.379965300366,1.0851507878016135e-08,3.8384218279711386,0.9582198626646737,28249.628677039003,18681.25921518048,1.0744308542561635e-08,3.8384259579977584,0.9640973371505406,28356.24379298953,19288.86501934386,1.0890794869753157e-08,3.838700857740997,0.9715322447688466,28184.408347455123,18055.549936667223,1.0583604903910154e-08,3.8367703842687355,0.9785626165034278
CC-discharge,10,2001692.342254042,289.1566265060241,7.671363982630819,-66.5,-13.042313884340786,-13.242567798919469,-13.298889482718003,-13.457913739995401,-13.45831509402635,28709.84334484649,20742.23398591874,1.1265731867043166e-08,3.835415953820121,1.0395062678905258,28429.953504995254,19073.53022188584,1.0884080329110578e-08,3.8354973142252318,1.0645940978909065,28369.016862958375,18679.16065849599,1.0786359141590559e-08,3.8354913652699434,1.070939026095154,28441.28840572389,19163.229868827042,1.0870528775824532e-08,3.8352228104340953,1.0796168580079128,28251.412732013756,18116.420484748636,1.0649807866142051e-08,3.8371662005534235,1.0867092119628907,28703.756690309085,20750.074835662766,1.1272556959188352e-08,3.8359480288106984,1.0395062678905258,28398.003982589653,19010.790693818162,1.0851507878016304e-08,3.835866668405588,1.0645940978909065,28330.98447520712,18591.91220141244,1.074430854256163e-08,3.8358726173608764,1.070939026095154,28436.643847595304,19200.860266895826,1.0890794869753404e-08,3.8361411721967236,1.0796168580079128,28267.33560821696,17965.13917614539,1.058360490391061e-08,3.8341977820773967,1.0867092119628907
