,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3640479.2558367024,0.0,7.7281931999744025,-66.5,-11.206656398225235,-13.642917997696538,-13.80686863078712,-13.740949969590904,-14.102607003700205,28605.31457066229,24652.44447712504,1.7510636035341e-08,3.863857831290996,0.0,27340.748726248265,18743.29945332759,1.5422031004217027e-08,3.8640625834171187,0.0,27238.796610322483,18092.80181707595,1.5104846249960567e-08,3.864108020581375,0.0,27402.499141528002,19042.573930615727,1.5486399070411045e-08,3.863657398275536,0.0,27091.556630491934,17238.457747597768,1.4689439842701407e-08,3.865533796008001,0.0,28599.444886131736,24640.49671452866,1.751778942560576e-08,3.8643353686834065,0.0,27321.918970925206,18677.934763804835,1.535910463042625e-08,3.8641306165572846,0.0,27217.351023410178,17996.193185827426,1.5021551570300656e-08,3.864085179393028,0.0,27399.665807310746,19079.3556247825,1.5524784198286743e-08,3.8645358016988673,0.0,27100.0143100332,17062.622390915207,1.4555017934438023e-08,3.862659403966402,0.0
CC-discharge,1,3640508.171499353,28.91566265060241,7.718073314127885,-66.5,-11.367943012587219,-13.613951257678801,-13.758772293893065,-13.732802280943579,-14.026531154897338,28728.64046332263,24545.65449537743,1.7510636035341087e-08,3.858794938231618,0.09066104181049178,27492.02850406408,18614.741478228738,1.542203100421696e-08,3.8589839829020516,0.10946533837500136,27392.00863589595,17962.85056864889,1.5104846249960315e-08,3.8590242771250205,0.11070538523967946,27549.732641491635,18911.931014462745,1.548639907041302e-08,3.85859204917572,0.1103363544198172,27245.702437636483,17107.43176435595,1.468943984271938e-08,3.860492623293088,0.11296842633974918,28722.514791681275,24534.221144028023,1.7517789425606664e-08,3.859278375896267,0.09066104181049178,27471.376542755144,18546.932006157636,1.535910463043046e-08,3.8590893312258316,0.10946533837500136,27368.314551510335,17863.17299384649,1.502155157031159e-08,3.8590490370028627,0.11070538523967946,27546.642592236465,18950.24451824264,1.5524784198287246e-08,3.8594812649521653,0.1103363544198172,27255.15224780478,16926.942166057615,1.4555017934451604e-08,3.857580690834796,0.11296842633974918
CC-discharge,2,3640537.087162004,57.83132530120482,7.712056524902288,-66.5,-11.459390277479837,-13.597112752520182,-13.731687207603722,-13.727193929328603,-13.984615833067652,28804.25876499852,24469.615930278724,1.751063603534143e-08,3.855784745078906,0.18233707911999802,27583.33551169152,18524.441858761762,1.542203100421734e-08,3.855965176966123,0.21874671994206557,27484.36440546727,17871.672441161678,1.5104846249952043e-08,3.8560026205987574,0.22110883705291956,27638.72500087581,18820.05320882612,1.5486399070417874e-08,3.8555802471725,0.22061746369801877,27338.4559719267,17015.64063481815,1.468943984270553e-08,3.857495770006673,0.22546299255647606,28797.976132721018,24458.54885947798,1.7517789425607544e-08,3.8562717798233823,0.18233707911999802,27561.583732691855,18454.915161962654,1.5359104630428146e-08,3.8560913479361667,0.21874671994206557,27459.31493325398,17769.84159326699,1.5021551570327066e-08,3.8560539043035313,0.22110883705291956,27635.47978532425,18859.443994941896,1.5524784198291927e-08,3.856476277729789,0.22061746369801877,27348.502772851964,16831.890476404446,1.4555017934446942e-08,3.8545607548956147,0.22546299255647606
CC-discharge,3,3640566.0028246543,86.74698795180723,7.706438250755696,-66.5,-11.542016493015263,-13.58168684241022,-13.707304891157396,-13.721648720638775,-13.947343052778344,28875.956966494534,24393.847634460213,1.751063603534132e-08,3.8529738956218127,0.2747122067123478,27669.10635536942,18435.217891074637,1.5422031004217136e-08,3.853146594291849,0.3278985255441957,27571.058382670722,17781.638906312415,1.510484624994952e-08,3.8531814661701373,0.33130559246963087,27722.38970354551,18729.202730638553,1.548639907041741e-08,3.8527678635351448,0.33085377956134154,27425.436968335693,16925.083453652554,1.4689439842701473e-08,3.8546975063123905,0.33763953426670096,28869.525510518717,24383.145542310827,1.7517789425607094e-08,3.8534643551338834,0.2747122067123478,27646.321443276647,18363.994425180208,1.5359104630428526e-08,3.853291656463847,0.3278985255441957,27544.736613534482,17677.681816156146,1.5021551570310112e-08,3.85325678458556,0.33130559246963087,27718.99861095318,18769.658753507763,1.5524784198291444e-08,3.8536703872205513,0.33085377956134154,27436.043606158633,16738.116566840534,1.4555017934443305e-08,3.851740744443307,0.33763953426670096
CC-discharge,4,3640594.918487305,115.66265060240964,7.70095414973577,-66.5,-11.62013748117973,-13.56694083399028,-13.684316515885952,-13.716064145270932,-13.912541023673104,28947.102175887798,24317.613522598494,1.7510636035341302e-08,3.850230142810524,0.367732905403894,27753.5368492747,18346.145122187372,1.5422031004217136e-08,3.8503954655953914,0.43692915878275196,27656.346403957297,17691.811060926742,1.51048462499496e-08,3.850427881523075,0.4413121041445038,27804.803802956867,18638.44469325221,1.54863990704174e-08,3.850022625105032,0.4410453974967219,27510.936428028817,16834.80705931869,1.4689439842701486e-08,3.85196605753353,0.4495266189110843,28940.52304405759,24307.27865295316,1.7517789425607074e-08,3.8507240069252453,0.367732905403894,27729.734948966,18273.22776253986,1.5359104630428526e-08,3.8505586841403776,0.43692915878275196,27628.77297131933,17585.732586094582,1.5021551570310678e-08,3.8505262682126937,0.4413121041445038,27801.26901386429,18679.96486899099,1.5524784198291434e-08,3.8509315246307385,0.4410453974967219,27522.093367116508,16644.633418083235,1.4555017934443241e-08,3.8489880922022404,0.4495266189110843
CC-discharge,5,3640623.8341499553,144.57831325301206,7.695543240775276,-66.5,-11.694802505333406,-13.552709145451043,-13.662399137680055,-13.710442523367195,-13.879646688168302,29018.45782970782,24240.890135236757,1.7510636035341302e-08,3.847522979333582,0.4613672025384849,27837.59308012408,18257.167231429394,1.5422031004217136e-08,3.8476811519611225,0.5458434157282994,27741.21019146845,17602.128610413918,1.5104846249949516e-08,3.8477111863824804,0.5511382714279014,27886.904347950513,18547.725255506874,1.548639907041744e-08,3.8473140201409355,0.5511920106237826,27595.94681988476,16744.745736561756,1.468943984270188e-08,3.8492710221583764,0.5611418306052265,29011.73058520403,24230.924844954116,1.7517789425607064e-08,3.8480202614416936,0.4613672025384849,27812.77869969963,18182.55778232255,1.5359104630428523e-08,3.847862088814154,0.5458434157282994,27712.391321267085,17493.932184568024,1.502155157031128e-08,3.8478320543927955,0.5511382714279014,27883.22640906853,18590.309131528156,1.5524784198291474e-08,3.84822922063434,0.5511920106237826,27607.650912442678,16551.372980570806,1.4555017934443193e-08,3.8462722186169,0.5611418306052265
CC-discharge,6,3640652.7498126063,173.49397590361446,7.690189869097701,-66.5,-11.766105974029193,-13.538990590919562,-13.641519046180072,-13.704812029357457,-13.848572359513721,29090.25879142683,24163.62185978081,1.751063603534131e-08,3.8448445730540795,0.5555877185198608,27921.491129848604,18168.294167646596,1.5422031004217133e-08,3.8449957844468283,0.6546454227016754,27825.86468008648,17512.60572500767,1.5104846249949525e-08,3.8450234999585655,0.660792561322922,27968.90653017581,18457.049135042696,1.5486399070417444e-08,3.84463421589464,0.6612934345303073,27680.679228594567,16654.919191100144,1.4689439842701672e-08,3.846604596851763,0.6725001400336683,29083.38250992643,24154.02877360614,1.7517789425607038e-08,3.8453452960436216,0.5555877185198608,27895.66617464246,18091.994622571823,1.535910463042851e-08,3.8451940846508723,0.6546454227016754,27795.803443934616,17402.295116455807,1.502155157031135e-08,3.845166369139135,0.660792561322922,27965.085613009305,18500.696203444128,1.552478419829148e-08,3.8455556532030606,0.6612934345303073,27692.928685436982,16458.355659999772,1.4555017934443173e-08,3.843585272245937,0.6725001400336683
CC-discharge,7,3640681.6654752567,202.40963855421688,7.68488849397952,-66.5,-11.834489272357338,-13.525723559539337,-13.62153741104706,-13.699189589740397,-13.819060167315865,29162.45782115271,24085.906983450262,1.7510636035341358e-08,3.8421921544164737,0.6503692255334613,28005.299119964675,18079.507875523548,1.542203100421712e-08,3.842336573815265,0.7633390538280164,27910.388746196237,17423.213329522572,1.510484624994952e-08,3.842362025395159,0.7702827478981313,28050.865924568727,18366.41022556197,1.5486399070417424e-08,3.8419804397961888,0.7713496659323068,27765.226772120972,16565.282968321015,1.4689439842701485e-08,3.8439640268596875,0.783615130101257,29155.431676386186,24076.68825267687,1.7517789425607014e-08,3.8426963395630467,0.6503692255334613,27978.464674769522,18001.519884613863,1.5359104630428546e-08,3.842551920164255,0.7633390538280164,27879.08705813826,17310.791619929958,1.50215515703115e-08,3.8425264685843623,0.7702827478981313,28046.902103721986,18411.12005003906,1.5524784198291464e-08,3.842908054183333,0.7713496659323068,27778.020403397368,16365.535422661003,1.4555017934443016e-08,3.8409244671198324,0.783615130101257
CC-discharge,8,3640710.581137907,231.32530120481928,7.679636646126328,-66.5,-11.900084903149311,-13.51289719375859,-13.60240991514351,-13.693595496895426,-13.791012491053166,29235.043585288247,24007.763816873718,1.751063603534138e-08,3.839564489150847,0.745688800535496,28089.02634728452,17990.805454535115,1.5422031004217113e-08,3.8397022751233236,0.8719278921946747,27994.794265124416,17333.945813713075,1.510484624994953e-08,3.8397255136084856,0.8796158696900613,28132.789163352474,18275.808327550076,1.548639907041741e-08,3.839351456134011,0.8813608510191976,27849.60490738052,16475.827570367295,1.468943984270152e-08,3.841348085890045,0.8944989560384821,29227.86677451287,23998.921504590395,1.751778942560705e-08,3.8400721569754803,0.745688800535496,28061.183384909564,17911.130612766025,1.5359104630428447e-08,3.8399343710030043,0.8719278921946747,27962.253864926897,17219.415952251595,1.5021551570310946e-08,3.839911132517842,0.8796158696900613,28128.682501865875,18321.580474137125,1.552478419829145e-08,3.840285189992317,0.8813608510191976,27862.94162272616,16272.90243331964,1.4555017934442986e-08,3.8382885602362826,0.8944989560384821
CC-discharge,9,3640739.4968005577,260.2409638554217,7.674432267178636,-66.5,-11.963014806820329,-13.500500876343622,-13.584095959060507,-13.688047094661796,-13.76434126311375,29308.00187485051,23929.209766777356,1.751063603534138e-08,3.8369605485526694,0.841524542342603,28172.677411411438,17902.18408778069,1.5422031004217106e-08,3.8370918503477007,0.9804154346448843,28079.08814439063,17244.797866908008,1.5104846249949565e-08,3.837112923003504,0.9887986242049369,28214.678495594155,18185.243123626093,1.5486399070417378e-08,3.836746234834688,0.9913272871298692,27933.823772328993,16386.544131729654,1.4689439842701405e-08,3.83875575215407,1.0051630273403571,29300.673624816936,23920.745852226813,1.751778942560705e-08,3.8374717186259666,0.841524542342603,28143.826849263645,17820.82393655726,1.53591046304285e-08,3.837340416830935,0.9804154346448843,28045.31067044654,17128.162677333876,1.5021551570311022e-08,3.8373193441751305,0.9887986242049369,28210.4290525875,18232.07716207896,1.5524784198291418e-08,3.8376860323439472,0.9913272871298692,27947.702546630702,16180.44751154993,1.45550179344429e-08,3.835676515024564,1.0051630273403571
