,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4622797.799562721,0.0,7.724236780244569,-66.5,-9.463795321436512,-14.081507171548155,-14.24625022273141,-14.168762423887118,-14.539684860396804,29405.941369384458,27092.462722726985,2.2951494873426722e-08,3.8618473119101075,0.0,27200.412718850606,17691.040747162137,1.7906009997551868e-08,3.862132375493939,0.0,27094.73157120407,16958.21244521698,1.7438264590927664e-08,3.8621915837493193,0.0,27273.946206208882,18081.46943345775,1.8041245686037806e-08,3.8616661021485235,0.0,26949.158392308454,16028.386219654805,1.6842027013259664e-08,3.863597078489671,0.0,29398.409826690724,27068.332600132955,2.2946120643476065e-08,3.8623894683344613,0.0,27183.273348726794,17607.835333003703,1.782105249501909e-08,3.86210440475063,0.0,27075.40024297262,16837.46394277356,1.7325332513358487e-08,3.8620451964952496,0.0,27271.337015767072,18128.17186414341,1.809271450289008e-08,3.862570678096046,0.0,26956.699552344948,15813.47866369451,1.6659205665245876e-08,3.8606397017548977,0.0
CC-discharge,1,4622826.7152253715,28.91566265060241,7.7138609645081075,-66.5,-9.708989161979797,-14.032316522489424,-14.175848955676466,-14.143905864086058,-14.438939495768249,29510.931542999653,27001.565136798265,2.2951494873425862e-08,3.8566590636533475,0.07699913447155145,27356.395007022926,17558.483987085903,1.7906009997551468e-08,3.8569242390515655,0.11290692246601437,27252.645891035645,16824.270033729408,1.7438264590934212e-08,3.8569777488981245,0.11414497662011196,27425.63080957851,17946.874762643845,1.804124568603593e-08,3.8564726636422595,0.11370549513242238,27107.89771934571,15893.4527400782,1.6842027013248973e-08,3.858428430904609,0.11638001749463878,29503.182072581043,26977.872871199717,2.294612064347826e-08,3.8572019008547596,0.07699913447155145,27337.37678789962,17472.757745623745,1.7821052495016736e-08,3.8569367254565408,0.11290692246601437,27230.997055755874,16700.358331968717,1.7325332513347376e-08,3.8568832156099826,0.11414497662011196,27422.757143194147,17995.155337913868,1.8092714502887643e-08,3.8573883008658467,0.11370549513242238,27116.460575339723,15673.752142307196,1.665920566524519e-08,3.8554325336034965,0.11638001749463878
CC-discharge,2,4622855.630888022,57.83132530120482,7.7077209755141425,-66.5,-9.85172798657699,-14.002969903928692,-14.135292430837115,-14.12752330181322,-14.382486376843989,29576.031054305506,26936.212466642108,2.295149487342469e-08,3.853589011855149,0.15555623145370723,27450.418204725298,17465.478007387792,1.7906009997551127e-08,3.8538429620622865,0.22549843421869759,27347.70586378385,16730.40081337507,1.7438264590931813e-08,3.8538933166602307,0.22784433961815848,27517.21182319733,17852.306600409567,1.804124568603707e-08,3.853399207148674,0.22724537130069256,27203.278860451283,15799.038901311727,1.684202701326209e-08,3.8553701837716097,0.23212871577822208,29568.14645706612,26912.835007245696,2.2946120643478113e-08,3.8541319636589932,0.15555623145370723,27430.267450664887,17377.983074438995,1.7821052495019853e-08,3.853878013451857,0.22549843421869759,27324.66195453532,16604.2722853649,1.732533251337533e-08,3.8538276588539135,0.22784433961815848,27514.178476961515,17901.696002887835,1.8092714502889708e-08,3.85432176836547,0.22724537130069256,27212.45561930165,15575.984580816368,1.6659205665249677e-08,3.852350791742534,0.23212871577822208
CC-discharge,3,4622884.5465506725,86.74698795180723,7.702003600638863,-66.5,-9.982619958084639,-13.975708583343362,-14.098311304745934,-14.111576828211103,-14.331783325614968,29638.170329148594,26870.69789805046,2.2951494873425366e-08,3.8507302786769957,0.2352122472957218,27538.654033137078,17373.66152142635,1.7906009997551286e-08,3.8509740516518423,0.3378626048503122,27436.848081022155,16637.794972179396,1.743826459093071e-08,3.851021566495958,0.34123230642772895,27603.234263723803,17758.870545380953,1.8041245686038e-08,3.850537233856905,0.3406554119835211,27292.63162740838,15705.981586656088,1.684202701327304e-08,3.8525225228295503,0.3474470679969327,29630.156749639966,26847.63602472772,2.294612064347779e-08,3.8512733219618664,0.2352122472957218,27517.44045457364,17284.42051755218,1.782105249502024e-08,3.85102954898702,0.3378626048503122,27412.49594515473,16509.479454026365,1.7325332513370028e-08,3.8509820341429046,0.34123230642772895,27600.0509295161,17809.35550092499,1.8092714502890624e-08,3.851466366781956,0.3406554119835211,27302.383488613592,15479.62172923001,1.665920566525498e-08,3.8494810778093127,0.3474470679969327
CC-discharge,4,4622913.462213323,115.66265060240964,7.69643478591906,-66.5,-10.1078459163147,-13.949367195402495,-14.063083425912454,-14.095653432951975,-14.284050029418378,29700.193242102927,26804.40270800312,2.295149487342534e-08,3.8479457851040526,0.31589684920094,27625.4377986805,17282.074417946093,1.7906009997551286e-08,3.8481798370256586,0.450011503560135,27524.468830513746,16545.477194960178,1.743826459093074e-08,3.848224649276296,0.45433027723358593,27687.906055415096,17665.59742244782,1.804124568603794e-08,3.8477496095141883,0.4539374612251399,27380.385430556227,15613.290936938074,1.6842027013273104e-08,3.849748842467204,0.462370093519155,29692.050921857153,26781.66018103479,2.2946120643477782e-08,3.8484890008150074,0.31589684920094,27603.178886105627,17191.091705305174,1.7821052495020227e-08,3.8482549488934006,0.450011503560135,27498.83079666879,16414.981489616417,1.7325332513369882e-08,3.8482101366427646,0.45433027723358593,27684.575088215177,17717.176020652256,1.8092714502890568e-08,3.8486851764048695,0.4539374612251399,27390.702102684907,15383.638567075652,1.665920566525485e-08,3.8466859434518548,0.462370093519155
CC-discharge,5,4622942.3778759735,144.57831325301206,7.690950666632386,-66.5,-10.228819565449815,-13.923700954883172,-14.029180383867844,-14.079713565449786,-14.238585530349384,29762.741019681027,26737.31413627167,2.295149487342536e-08,3.8452035848655637,0.3975702045493919,27711.767618259546,17190.657330214937,1.7906009997551276e-08,3.8454282253427596,0.561951536292206,27611.58239505117,16453.38356381498,1.743826459093073e-08,3.8454704266500355,0.567150613819049,27772.19383132045,17572.431222230847,1.804124568603794e-08,3.845004378960955,0.5670915455560707,27467.565169463003,15520.897005019338,1.684202701327283e-08,3.8470173082027608,0.5769188307069774,29754.468869238455,26714.894777407208,2.2946120643477842e-08,3.8457470817668216,0.3975702045493919,27688.46883957502,17097.936141991304,1.7821052495020402e-08,3.845522441289627,0.561951536292206,27584.66590653504,16320.712964739789,1.7325332513368893e-08,3.845480239982352,0.567150613819049,27768.71590069423,17625.102209409048,1.809271450289057e-08,3.845946287671432,0.5670915455560707,27478.44295765883,15287.962662587668,1.6659205665254948e-08,3.8439333584296254,0.5769188307069774
CC-discharge,6,4622971.293538624,173.49397590361446,7.68553388868553,-66.5,-10.34593717675221,-13.898659303754094,-13.996472746709703,-14.063790271794101,-14.195140500989895,29825.949860580473,26669.45595845268,2.2951494873425885e-08,3.8424949980214635,0.4801997496987976,27797.883036035844,17099.40479079691,1.7906009997551276e-08,3.8427104915524404,0.6736879228730784,27698.434537554043,16361.50489308,1.7438264590930923e-08,3.842750158607429,0.6797034376366294,27856.327136234748,17479.370393570603,1.804124568603783e-08,3.842292858769542,0.6801176653843594,27554.42242175199,15428.785397193484,1.684202701327083e-08,3.8443192750672583,0.6911105015155689,29817.546507774812,26647.363474912032,2.2946120643478414e-08,3.843038890664066,0.4801997496987976,27773.54697376984,17004.948256199652,1.782105249502067e-08,3.842823397133089,0.6736879228730784,27670.2434309247,16226.664476802767,1.7325332513367487e-08,3.8427837300781023,0.6797034376366294,27852.702511516225,17533.132534224274,1.8092714502890363e-08,3.8432410299159883,0.6801176653843594,27565.85925038954,15192.579110771838,1.6659205665254263e-08,3.8412146136182717,0.6911105015155689
CC-discharge,7,4623000.209201274,202.40963855421688,7.680179230410479,-66.5,-10.459026696873106,-13.874298689256662,-13.964999352510471,-14.047952013593374,-14.153723247766381,29889.93894867319,26600.733718401374,2.2951494873425842e-08,3.839817414360479,0.5637538214804254,27883.81178074972,17008.338431829656,1.7906009997551282e-08,3.840024007878481,0.7852259067807522,27785.04978672343,16269.866765509314,1.74382645909309e-08,3.8400612119067405,0.7919985063081965,27940.337816902174,17386.43151050832,1.80412456860378e-08,3.839612436118837,0.7930162287794899,27640.97721936071,15336.986735431496,1.6842027013270867e-08,3.841652144367632,0.8049613599443091,29881.402773947877,26578.97227240349,2.29461206434784e-08,3.8403618160500006,0.5637538214804254,27858.44068343036,16912.150091445645,1.7821052495020717e-08,3.840155222531997,0.7852259067807522,27755.58753856154,16132.862212725404,1.732533251336773e-08,3.840118018503737,0.7919985063081965,27936.566711897736,17441.28337480509,1.809271450289033e-08,3.8405667942916413,0.7930162287794899,27652.971141747334,15097.519621338148,1.66592056652543e-08,3.8385270860428466,0.8049613599443091
CC-discharge,8,4623029.124863925,231.32530120481928,7.674882417949785,-66.5,-10.568532580131146,-13.85055594845968,-13.934617362328098,-14.032222270268807,-14.114071838812258,29954.58036981797,26531.295445911004,2.295149487342582e-08,3.837168696972319,0.6482018507053421,27969.59345393882,16917.427510030615,1.790600999755128e-08,3.8373666215125772,0.8965707045225849,27871.478142557957,16178.427265193772,1.7438264590930804e-08,3.8374014268279937,0.9040451597814437,28024.252726358063,17293.596656351285,1.8041245686037836e-08,3.8369609718664295,0.9057880130520287,27727.293232178097,15245.444045399223,1.684202701327097e-08,3.839013795724279,0.9184866414165124,29945.91001912781,26509.8684866119,2.2946120643478408e-08,3.837713720977466,0.6482018507053421,27943.18909308267,16819.51031980376,1.7821052495020697e-08,3.837515796437208,0.8965707045225849,27840.747495658798,16039.263266706323,1.732533251336674e-08,3.8374809911217915,0.9040451597814437,28020.335308054946,17349.53702453501,1.8092714502890366e-08,3.837921446083356,0.9057880130520287,27739.842711420068,15002.725196138153,1.6659205665254167e-08,3.8358686222255054,0.9184866414165124
CC-discharge,9,4623058.040526576,260.2409638554217,7.669640107172821,-66.5,-10.674858117246265,-13.827369752319552,-13.905199389322606,-14.016612026254688,-14.075960714856889,30019.752086642315,26461.275332683057,2.2951494873426044e-08,3.834547174660546,0.733516672783163,28055.25608910278,16826.643627831985,1.7906009997551276e-08,3.834736647290177,1.0077270326381642,27957.756262941082,16087.148716895008,1.743826459093102e-08,3.83476911255341,1.0158516527599606,28108.08921823356,17200.848209501244,1.804124568603776e-08,3.8343367920782567,1.0184339339216009,27813.418451429705,15154.107238374012,1.6842027013271036e-08,3.8364025713713255,1.031699623559762,30010.946459254134,26440.185662830478,2.2946120643478507e-08,3.835092932512275,0.733516672783163,28027.819898554306,16727.00000366964,1.7821052495020766e-08,3.8349034598826455,1.0077270326381642,27925.759422119143,15945.829073765608,1.7325332513367047e-08,3.834870994619412,1.0158516527599606,28104.025623359074,17257.876068431884,1.8092714502890373e-08,3.835303315094565,1.0184339339216009,27826.52225951998,14908.143967222451,1.6659205665254184e-08,3.8332375358014956,1.031699623559762
