,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1333520.6970795698,0.0,7.72933903788546,-66.5,-13.056805481801122,-13.233942887093251,-13.30195776135382,-13.407806123190483,-13.499487746561325,27744.28489210839,21139.049397505532,9.089624930957461e-09,3.8644268733891076,0.0,27575.27727543201,20241.289806670477,8.947422080150249e-09,3.8645641005730007,0.0,27532.115434768726,19995.461818874464,8.905433348137806e-09,3.8645682100972456,0.0,27590.78154182094,20272.51422260669,8.92629201315016e-09,3.8642453269580623,0.0,27443.361371186165,19627.433020137058,8.846420418150326e-09,3.866019641827333,0.0,27740.20244382073,21145.36753688872,9.094525946734309e-09,3.864912164496352,0.0,27553.622560272514,20199.252267385345,8.926061337071374e-09,3.8647749373124585,0.0,27506.365181887977,19937.44209667316,8.878237214117638e-09,3.864770827788214,0.0,27587.61992000473,20298.06753180325,8.939690699373138e-09,3.8650937109273964,0.0,27454.0833760957,19527.062685053956,8.804330193590847e-09,3.8633193960581265,0.0
CC-discharge,1,1333549.6127422205,28.91566265060241,7.719453295538589,-66.5,-13.085373902793071,-13.23108090438368,-13.291585649033411,-13.41674136028332,-13.475218183506515,27886.699980713016,21015.705326278097,9.089624930957168e-09,3.8594797305913087,0.10498867222728592,27722.201788103797,20116.43378928345,8.947422080149892e-09,3.859604331551401,0.10628523611034912,27679.99126520735,19870.038914055473,8.905433348159713e-09,3.8596044434029384,0.10680137915818165,27734.55350491181,20144.94245158004,8.92629201313898e-09,3.8592971983891937,0.10772910635933254,27591.278426214874,19501.70548473748,8.846420418149355e-09,3.861094872905669,0.10833215232958972,27882.321921939296,21022.61761856237,9.094525946735492e-09,3.8599735649472806,0.10498867222728592,27698.777327308933,20072.02186745094,8.926061337058705e-09,3.859848963987188,0.10628523611034912,27652.07082738264,19809.057190181495,8.878237214168805e-09,3.8598488521356513,0.10680137915818165,27731.141203563093,20171.991560709594,8.939690699362406e-09,3.860156097149396,0.10772910635933254,27602.95247155432,19396.86911694061,8.804330193592153e-09,3.85835842263292,0.10833215232958972
CC-discharge,2,1333578.528404871,57.83132530120482,7.713552448197584,-66.5,-13.101160759562228,-13.229474858545798,-13.285861827419248,-13.42157781107632,-13.461924743396402,27973.046530770767,20928.730443571916,9.089624930956257e-09,3.856526696788992,0.21015547810019877,27811.079712366136,20028.565798645435,8.947422080150472e-09,3.8566444658421606,0.21255252833094945,27769.39705481417,19781.812539244434,8.905433348157125e-09,3.8566423610511826,0.2135381160114052,27821.596599342472,20055.098855811568,8.926292013137587e-09,3.8563434362088675,0.21551352070214236,27680.623410506374,19413.33803477081,8.846420418166306e-09,3.85815576859269,0.21651344922478216,27968.48924277431,20936.06169704663,9.094525946735206e-09,3.8570257514085924,0.21015547810019877,27786.584692849465,19982.482894285982,8.926061337052936e-09,3.856907982355424,0.21255252833094945,27740.16452225472,19718.747251206652,8.878237214161216e-09,3.8569100871464017,0.2135381160114052,27818.032530418182,20083.201395833064,8.939690699359986e-09,3.857209011988717,0.21551352070214236,27692.87250810918,19305.362721148227,8.804330193598166e-09,3.855396679604895,0.21651344922478216
CC-discharge,3,1333607.4440675217,86.74698795180723,7.7080322449066205,-66.5,-13.115203643457127,-13.228027900732634,-13.280769378365571,-13.425848833272573,-13.450150244172107,28054.34320229592,20842.6130491365,9.08962493095624e-09,3.853764131865153,0.315442082128389,27894.649297473785,19941.66803277312,8.947422080150477e-09,3.853875788078835,0.3188075594927102,27853.437240143267,19694.584544258425,8.905433348153818e-09,3.8538716783369167,0.32023141402660527,27903.480014631008,19966.208873066884,8.926292013140398e-09,3.8535801408735604,0.3233345112416961,27764.560337656694,19326.01402178584,8.846420418175471e-09,3.855406420897121,0.32459407166481635,28049.61716709168,20850.359133248912,9.094525946735313e-09,3.8542681130414675,0.315442082128389,27869.147659621256,19893.932596617673,8.926061337051944e-09,3.8541564568277855,0.3188075594927102,27822.97135697914,19629.459269908974,8.87823721415388e-09,3.8541605665697047,0.32023141402660527,27899.773174503094,19995.353662711408,8.939690699362813e-09,3.854452104033061,0.3233345112416961,27777.34967957544,19214.936826801993,8.804330193606077e-09,3.8526258240094995,0.32459407166481635
CC-discharge,4,1333636.3597301722,115.66265060240964,7.7026352937119125,-66.5,-13.128311267559331,-13.226658667877276,-13.276011275504034,-13.429828819650128,-13.439189969409238,28134.53894545658,20756.463170096562,9.089624930956391e-09,3.851063240407834,0.4208377243413065,27976.994633739054,19854.833152980063,8.947422080150605e-09,3.8511690538896706,0.4250512806517862,27936.224821398617,19607.4418538834,8.905433348153372e-09,3.8511630195862794,0.42688515159234663,27984.196742033375,19877.347752331338,8.92629201314111e-09,3.850878518646485,0.4311886383618676,27847.207809044077,19238.815196593176,8.846420418176558e-09,3.8527184963587366,0.4325833897916491,28129.646448237167,20764.624241327536,9.094525946735202e-09,3.8515720533040785,0.4208377243413065,27950.5011239596,19805.446380930633,8.926061337051972e-09,3.8514662398222415,0.4250512806517862,27904.54397050204,19540.258607785763,8.878237214153459e-09,3.851472274125634,0.42688515159234663,27980.34916492792,19907.53445318708,8.939690699363438e-09,3.851756775065428,0.4311886383618676,27860.529095938185,19124.640567108334,8.804330193606913e-09,3.8499167973531767,0.4325833897916491
CC-discharge,5,1333665.275392823,144.57831325301206,7.697303376955116,-66.5,-13.140640319864207,-13.225352374690187,-13.271529965082163,-13.433573032480588,-13.428904307882853,28214.540479989908,20670.220470288717,9.089624930956356e-09,3.848394891564025,0.5263355218811601,28059.042739229237,19768.00961168444,8.947422080150593e-09,3.848495020907226,0.5312842567263544,28018.69098945833,19520.334761978243,8.905433348152735e-09,3.8484871104242084,0.5335017830806447,28064.657023524476,19788.4591921079,8.926292013141526e-09,3.8482094410432963,0.5390737863623926,27929.494030696937,19151.695409436677,8.846420418177135e-09,3.8500629612832773,0.5404873828731435,28209.481923873293,20678.796975757294,9.09452594673524e-09,3.8489084853910907,0.5263355218811601,28031.560937748258,19716.97171936531,8.926061337050926e-09,3.8488083560478885,0.5312842567263544,27985.799887800502,19451.094384829696,8.878237214154256e-09,3.848816266530907,0.5335017830806447,28060.669156578704,19819.688125906516,8.939690699363807e-09,3.849093935911819,0.5390737863623926,27943.344937450238,19034.426153001263,8.80433019360717e-09,3.847240415671839,0.5404873828731435
CC-discharge,6,1333694.1910554734,173.49397590361446,7.692020289244336,-66.5,-13.152326930521433,-13.224097284554803,-13.267276219583007,-13.437126847801997,-13.41917271753875,28294.56763130084,20583.90154962447,9.089624930956277e-09,3.8457509769710327,0.6319297678666446,28141.038710932313,19681.194248316104,8.947422080150575e-09,3.8458455457354237,0.6375069461209125,28101.08673663295,19433.255393150164,8.905433348152763e-09,3.845835796788043,0.640083334023075,28145.094316368555,19699.547244539386,8.926292013141467e-09,3.8455648002739715,0.646988243712925,28011.677779926766,19064.638317182253,8.846420418178226e-09,3.8474317358839865,0.6483109853848767,28289.34296311398,20592.893856490435,9.094525946735255e-09,3.846269312273303,0.6319297678666446,28112.56924571627,19628.505391246377,8.926061337051231e-09,3.8461747435089118,0.6375069461209125,28066.986417692024,19361.958539662526,8.878237214154921e-09,3.8461844924562927,0.640083334023075,28140.966199665072,19731.818685502232,8.939690699363766e-09,3.846455488970363,0.646988243712925,28026.057646994446,18944.276660814838,8.804330193607121e-09,3.8445885533603485,0.6483109853848767
CC-discharge,7,1333723.1067181241,202.40963855421688,7.686782595641519,-66.5,-13.163414362962401,-13.22289069786277,-13.263234747903319,-13.440504541502698,-13.409955649768815,28374.647144875384,20497.51034647106,9.08962493095638e-09,3.843129777879876,0.7376154758726038,28223.01406805581,19594.386765350042,8.947422080150577e-09,3.843218899283491,0.7437197492631519,28183.444766679244,19346.202378846894,8.90543334815324e-09,3.8432073462919143,0.7466315708402893,28225.538169095893,19610.613088691116,8.926292013141071e-09,3.842942877779006,0.7549305384490884,28093.793534406246,18977.640614190437,8.84642041817776e-09,3.8448231086852513,0.7560584888680397,28369.256255930868,20506.918802921922,9.094525946735133e-09,3.843652817761643,0.7376154758726038,28193.557187412138,19540.047093390953,8.9260613370508e-09,3.843563696358028,0.7437197492631519,28148.135783981037,19272.849671412263,8.878237214158091e-09,3.8435752493496036,0.7466315708402893,28221.26979119746,19643.927297213784,8.939690699363387e-09,3.8438397178625143,0.7549305384490884,28108.701924153294,18854.188667487375,8.804330193606686e-09,3.8419594869562688,0.7560584888680397
CC-discharge,8,1333752.0223807746,231.32530120481928,7.681588257952416,-66.5,-13.173939366448781,-13.221730397314563,-13.259392612517997,-13.4437180466144,-13.401219577104252,28454.784778919737,20411.050524143422,9.089624930956973e-09,3.8405302744508196,0.8433879808099981,28304.978421134252,19507.586863170283,8.947422080150535e-09,3.8406140543592633,0.8499230468341451,28265.775662290715,19259.17442365226,8.905433348155396e-09,3.84060072934404,0.8531481465849532,28305.99677525865,19521.657803235692,8.926292013140936e-09,3.8403426538465526,0.8628993038632132,28175.853513622493,18890.69920924072,8.846420418180184e-09,3.8422360646362597,0.8637338913856022,28449.227548577077,20420.875460719704,9.094525946735212e-09,3.841057983501597,0.8433879808099981,28274.534257609874,19451.596520485324,8.92606133705088e-09,3.8409742035931536,0.8499230468341451,28229.2584140528,19183.76645406814,8.8782372141576e-09,3.8409875286083768,0.8531481465849532,28301.588110441262,19556.01502706598,8.93969069936321e-09,3.8412456041058634,0.8628993038632132,28191.290067061116,18764.158971993926,8.804330193603163e-09,3.839352193316156,0.8637338913856022
CC-discharge,9,1333780.9380434253,260.2409638554217,7.676435708830976,-66.5,-13.183935126598099,-13.220614364898273,-13.255738144679952,-13.446777995601975,-13.392934368221699,28534.98014035276,20324.525528533955,9.089624930956515e-09,3.8379516824646496,0.9492428984527566,28386.934826163022,19420.7942530958,8.947422080150583e-09,3.8380302206082884,0.9561172025056826,28348.08335248448,19172.170305725394,8.905433348154627e-09,3.8380151535773206,0.9596346154893626,28386.47198434285,19432.68239546589,8.926292013141442e-09,3.8377633443664587,0.9708932638721143,28257.863175975694,18803.81120218072,8.846420418185272e-09,3.8396698233195665,0.9713409353427345,28529.256448787844,20334.76725917864,9.094525946734936e-09,3.8384840263663267,0.9492428984527566,28355.503475494712,19363.153378358424,8.926061337056831e-09,3.838405488222687,0.9561172025056826,28310.35817926313,19094.707636936248,8.878237214157798e-09,3.8384205552536548,0.9596346154893626,28381.923003657615,19468.08287054188,8.93969069936386e-09,3.838672364464516,0.9708932638721143,28273.82756925123,18674.184571164606,8.804330193607242e-09,3.836765885511409,0.9713409353427345
