,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,70189.51869054575,0.0,7.728588159362813,-66.5,-13.37680269648619,-13.21590162837057,-13.201876125286054,-13.430569645323677,-13.274849904533514,27632.148249228772,20625.1932681272,5.2082204456618515e-09,3.864049097186356,0.0,27634.933986327833,20623.114011503752,5.208701887596907e-09,3.864172507362572,0.0,27635.460301885316,20613.873713566583,5.208630722406946e-09,3.864156633651261,0.0,27629.30048884683,20544.937852580042,5.206626455852658e-09,3.863871903544145,0.0,27611.2887913027,20612.844603065045,5.208883387667413e-09,3.8656079249567457,0.0,27628.29856254111,20634.71737115942,5.208498973956027e-09,3.8645390621764566,0.0,27612.56068980311,20585.47455686713,5.207615577140902e-09,3.8644156520002415,0.0,27608.19338838801,20566.913007073195,5.207284337840213e-09,3.8644315257115514,0.0,27626.07170577252,20569.061690135775,5.207317373279604e-09,3.864716255818668,0.0,27623.09162952258,20542.17290710219,5.206883544077912e-09,3.862980234406066,0.0
CC-discharge,1,70218.43435319635,28.91566265060241,7.718776112234153,-66.5,-13.37699025404951,-13.214199801256848,-13.200339244662825,-13.436916454094169,-13.271554245936654,27777.819936746488,20499.024219675204,5.208220445662649e-09,3.8591386492254474,0.10744495160857712,27781.66281504225,20498.423969798365,5.208701887597851e-09,3.859249855986031,0.1061449856611543,27782.289404823347,20489.33933363118,5.208630722426883e-09,3.859230406606227,0.10603299345360996,27773.291748733005,20417.17064831653,5.206626455838343e-09,3.8589606375788126,0.10790155060007167,27756.903333674058,20489.076494288427,5.20888338760787e-09,3.8607195513084522,0.10661206486132598,27773.667879862332,20509.156083627226,5.2084989739566515e-09,3.8596374630087054,0.10744495160857712,27757.52212994868,20458.413288968215,5.207615577144825e-09,3.8595262562481176,0.1061449856611543,27752.86766786689,20439.43760897041,5.207284337859336e-09,3.8595457056279256,0.10603299345360996,27769.81190376246,20442.79257729198,5.207317373266906e-09,3.859815474655339,0.10790155060007167,27769.643392632406,20414.008367416845,5.206883544069387e-09,3.858056560925691,0.10661206486132598
CC-discharge,2,70247.35001584695,57.83132530120482,7.712916184531844,-66.5,-13.37710102121926,-13.21327404757105,-13.199499928661648,-13.440373024942298,-13.269751977605733,27865.96669110907,20410.20938192982,5.208220445662502e-09,3.856205990972913,0.21489110130845168,27870.437286486274,20410.660471706826,5.208701887598257e-09,3.8563106014951853,0.2122794187889772,27871.125547200307,20401.68454361911,5.2086307224304295e-09,3.856289164819837,0.21205644394888898,27860.459090717864,20327.1974463445,5.206626455834262e-09,3.856027341046555,0.21584247220262776,27844.99367831291,20401.970403296007,5.2088833876233206e-09,3.8578006846734185,0.21320365612053235,27861.63166832485,20420.769070203038,5.208498973956848e-09,3.8567101935589303,0.21489110130845168,27845.227288788108,20368.98079548102,5.20761557714971e-09,3.856605583036658,0.2122794187889772,27840.40007549519,20349.71275340664,5.2072843378623615e-09,3.856627019712008,0.21205644394888898,27856.82726153524,20353.874325866,5.2073173732630396e-09,3.856888843485289,0.21584247220262776,27858.30071428146,20323.80813598279,5.206883544079184e-09,3.8551154998584254,0.21320365612053235
CC-discharge,3,70276.26567849756,86.74698795180723,7.707432791344557,-66.5,-13.377199971730809,-13.212452296990069,-13.198754443827312,-13.443442006069482,-13.26815128138233,27948.85561078138,20322.368085117017,5.208220445662521e-09,3.853461757301113,0.3223380932480102,27953.90998981697,20323.865102121625,5.208701887598135e-09,3.85356046631218,0.3184068338273752,27954.656767469394,20314.996184277898,5.208630722432307e-09,3.853537228792699,0.31807352978217796,27942.447218723002,20238.190612387778,5.206626455832955e-09,3.8532824544552584,0.3238096008412293,27927.81770091548,20315.83028402316,5.20888338761655e-09,3.8550695652126894,0.3197815808554242,27944.34853576467,20333.350908129014,5.20849897395661e-09,3.8539710340434437,0.3223380932480102,27927.694540750093,20280.534841366316,5.207615577149744e-09,3.853872325032378,0.3184068338273752,27922.705414590197,20260.977151851184,5.207284337865681e-09,3.853895562551858,0.31807352978217796,27938.672435760214,20265.911111632042,5.20731737326191e-09,3.8541503368892984,0.3238096008412293,27941.65781819824,20234.60818904873,5.206883544078126e-09,3.8523632261318683,0.3197815808554242
CC-discharge,4,70305.18134114816,115.66265060240964,7.702070419572362,-66.5,-13.377289933210013,-13.211681778975622,-13.198056133071189,-13.446319026096827,-13.266653128646347,28030.53934698219,20234.580787810977,5.2082204456623775e-09,3.850778088160179,0.42978584387026253,28036.163572717625,20237.12872202375,5.208701887597952e-09,3.850871153186822,0.4245278542127796,28036.968465769613,20228.3662748951,5.208630722433487e-09,3.850846183044772,0.4240848172396017,28023.260316762196,20149.220096266265,5.206626455832004e-09,3.850598124027438,0.43180060900253975,28009.42753822044,20229.75340202562,5.208883387617925e-09,3.852398785215726,0.4263470604137723,28025.862721328976,20245.986485443886,5.208498973956681e-09,3.851292331412182,0.42978584387026253,28008.957356918803,20192.148998540153,5.207615577149371e-09,3.851199266385542,0.4245278542127796,28003.809129085304,20172.301380614972,5.207284337866429e-09,3.85122423652759,0.4240848172396017,28019.344628791026,20177.9837893999,5.207317373261156e-09,3.851472295544925,0.43180060900253975,28023.792921940636,20145.47372567395,5.206883544077828e-09,3.8496716343566364,0.4263470604137723
CC-discharge,5,70334.09700379876,144.57831325301206,7.696771359014459,-66.5,-13.377371375191583,-13.210952088794368,-13.197395835914014,-13.44904259998783,-13.265238100112212,28111.938075149137,20146.79424294497,5.208220445662376e-09,3.84812610562327,0.5372342828598272,28118.12438422368,20150.399274972522,5.208701887597949e-09,3.848213675458581,0.5306428496656711,28118.98767871744,20141.74276615896,5.208630722433968e-09,3.8481870120260493,0.5300906484403455,28103.80965326286,20060.23000482683,5.2066264558315596e-09,3.8479454752314997,0.5398141095089038,28090.74209057272,20143.688552505377,5.208883387618931e-09,3.849759561256592,0.5329008404489473,28107.092490449068,20158.622811574674,5.208498973956684e-09,3.8486452533911892,0.5372342828598272,28089.930928202855,20103.770220606064,5.207615577149933e-09,3.8485576835558777,0.5306428496656711,28084.624650662718,20083.63216118386,5.20728433786723e-09,3.8485843469884093,0.5300906484403455,28099.75352017596,20090.037121374287,5.207317373260718e-09,3.8488258837829594,0.5398141095089038,28105.630840184236,20056.35172218803,5.206883544078371e-09,3.8470117977578653,0.5329008404489473
CC-discharge,6,70363.01266644937,173.49397590361446,7.691519613751723,-66.5,-13.377445269203168,-13.210255043313508,-13.196766169443366,-13.45164324856549,-13.26389026947446,28193.29306506045,20059.007196121787,5.2082204456624925e-09,3.8454978052408557,0.6446833456887218,28200.036511826234,20063.674356112144,5.20870188759798e-09,3.8455799953385483,0.6367521152564657,28200.95858050027,20055.12334421177,5.208630722434094e-09,3.845551669194396,0.6360912990642706,28184.33046370844,19971.22278007051,5.2066264558318086e-09,3.8453165050854703,0.6478489924348207,28172.00448414308,20057.632373958768,5.2088833876199606e-09,3.847143915093156,0.6394435246641548,28188.27861210113,20071.258638166044,5.208498973956601e-09,3.8460218085108666,0.6446833456887218,28170.856401995494,20015.396056974583,5.207615577155027e-09,3.8459396184131727,0.6367521152564657,28165.392570075495,19994.967125055868,5.207284337868029e-09,3.8459679445573265,0.6360912990642706,28180.133935243983,20002.073520922455,5.207317373260757e-09,3.846203108666253,0.6478489924348207,28187.41626393639,19967.23869768158,5.206883544082452e-09,3.8443756986585664,0.6394435246641548
CC-discharge,7,70391.92832909997,202.40963855421688,7.686311848802742,-66.5,-13.377512120317165,-13.20958834502657,-13.196164996545935,-13.454129611224113,-13.262604926886214,28274.63523846873,19971.21971348761,5.208220445662556e-09,3.842891517916485,0.7521329737590846,28281.931324264482,19976.953787019535,5.208701887597794e-09,3.842968434144458,0.7428559039646588,28282.91255094436,19968.507842607905,5.208630722418872e-09,3.8429384733951237,0.7420870065582037,28264.852700386422,19882.199193759458,5.206626455837875e-09,3.8427095450764868,0.7559043051247389,28253.24603836595,19971.584482497827,5.208883387669719e-09,3.844550183624492,0.7459756338864869,28269.45194385255,19983.894031046744,5.208498973956589e-09,3.843420330886257,0.7521329737590846,28251.764769189616,19927.0263258306,5.2076155772021555e-09,3.843343414658282,0.7428559039646588,28246.14380663005,19906.306101855083,5.207284337838915e-09,3.843373375407617,0.7420870065582037,28260.51577405616,19914.093750757856,5.207317373266728e-09,3.843602303726253,0.7559043051247389,28269.18071421128,19878.13425463061,5.2068835440874975e-09,3.8417616651782485,0.7459756338864869
CC-discharge,8,70420.84399175057,231.32530120481928,7.681146110948214,-66.5,-13.3775723910252,-13.20895010308832,-13.195590544252092,-13.456508813784417,-13.26137814784997,28355.973810174917,19883.43184029626,5.208220445662253e-09,3.8403062660143465,0.8595831123588531,28363.818311073497,19890.237384878925,5.208701887597775e-09,3.840378007534876,0.8489544519490559,28364.859076065266,19881.896089835303,5.208630722404566e-09,3.8403464385745347,0.8480779926658263,28345.384895776508,19793.159951191978,5.206626455831424e-09,3.840123618043331,0.8639791582372229,28334.476346896747,19885.544503784033,5.208883387694704e-09,3.841977392848164,0.8524976542669535,28350.621681379,19896.529035250926,5.208498973956026e-09,3.8408398449338677,0.8595831123588531,28332.66540501623,19838.660840881377,5.207615577198671e-09,3.840768103413338,0.8489544519490559,28326.88770712645,19817.64891601741,5.207284337813734e-09,3.8407996723736795,0.8480779926658263,28340.907554217923,19826.09850790971,5.20731737325883e-09,3.8410224929048833,0.8639791582372229,28350.933846414402,19789.038005399703,5.206883544083905e-09,3.8391687181000496,0.8524976542669535
CC-discharge,9,70449.75965440118,260.2409638554217,7.676020908374082,-66.5,-13.377626509672158,-13.208338635997437,-13.19504123017153,-13.4587871989778,-13.26020642518108,28437.311509861687,19795.6436168661,5.208220445661818e-09,3.837741302823337,0.9670337103536215,28445.700417470925,19803.524975620476,5.2087018875981015e-09,3.8378079632351834,0.9550479810216894,28446.801093527825,19795.287922509284,5.208630722387639e-09,3.8377748110456973,0.9540644656554793,28425.92920379924,19704.105714342626,5.206626455846569e-09,3.837557977700437,0.9720727165214085,28415.698498358437,19799.51208380148,5.208883387644546e-09,3.8394247987900014,0.9590100421104516,28431.790548695626,19809.163690903286,5.208498973955869e-09,3.838279605550745,0.9670337103536215,28413.561219216775,19750.299424747256,5.207615577201345e-09,3.8382129451388964,0.9550479810216894,28407.627166118367,19728.99540030109,5.20728433778522e-09,3.838246097328383,0.9540644656554793,28421.311425892047,19738.088446589394,5.207317373273396e-09,3.8384629306736446,0.9720727165214085,28432.678769047598,19699.949583397767,5.2068835440856545e-09,3.8365961095840793,0.9590100421104516
