,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2035520.6783188665,0.0,7.7295853304328475,-66.5,-12.784371803310874,-13.272352480742324,-13.386323101081596,-13.417889942933373,-13.639062671931828,27858.431055374316,21661.334186767086,1.1380278502034374e-08,3.8645519036705207,0.0,27532.065495770486,19967.678343938987,1.0982063446653972e-08,3.864699501499346,0.0,27463.16757362094,19571.061540992785,1.088086487576577e-08,3.8647164942761223,0.0,27562.940154129876,20081.96004192764,1.0969283386566878e-08,3.8643667426479853,0.0,27343.672354410326,19001.60320037577,1.0739602283892512e-08,3.866165979023944,0.0,27854.111674247328,21664.727786791555,1.1387187205171442e-08,3.8650334267623263,0.0,27510.93127814757,19922.019507866295,1.0948906124138845e-08,3.864885828933501,0.0,27438.42918044597,19504.970815747547,1.0838030027676908e-08,3.8648688361567234,0.0,27559.82707630161,20108.77077506776,1.0989904467427292e-08,3.865218587784861,0.0,27353.75272961162,18881.905175404998,1.067211235465326e-08,3.863419351408902,0.0
CC-discharge,1,2035549.5939815172,28.91566265060241,7.719654995850149,-66.5,-12.8359768980356,-13.266903855980141,-13.3687442622072,-13.426970453109618,-13.601404530667434,27998.04671842068,21540.416682584993,1.1380278502033262e-08,3.859582612450029,0.10289296667207419,27679.381029568613,19842.488398443507,1.098206344665408e-08,3.8597171955890692,0.10658335878201793,27611.908862209242,19444.902310035464,1.0880864875755667e-08,3.8597298882669615,0.10745006973208351,27706.807029036932,19954.302763399664,1.0969283386569495e-08,3.8593963022924966,0.1078106843214578,27492.999212237406,18874.674265879952,1.0739602283887965e-08,3.861219113177185,0.10939946667710547,27993.437537565176,21544.39274664858,1.1387187205170395e-08,3.8600723834001207,0.10289296667207419,27656.47235635511,19794.448829524423,1.0948906124157377e-08,3.8599378002610814,0.10658335878201793,27584.9875828649,19375.83219395526,1.0838030027669356e-08,3.8599251075831886,0.10745006973208351,27703.443106188795,19982.61029906254,1.0989904467430445e-08,3.860258693557652,0.1078106843214578,27504.04070180051,18750.467532677678,1.0672112354640824e-08,3.8584358826729646,0.10939946667710547
CC-discharge,2,2035578.5096441677,57.83132530120482,7.713728604280526,-66.5,-12.864583884623165,-13.263796040004221,-13.359014504245964,-13.431797751477118,-13.580807819649525,28082.865933839974,21455.005773729492,1.1380278502032392e-08,3.8566168896872153,0.2061080702168885,27768.50149570199,19754.381056500544,1.098206344665449e-08,3.856744421187549,0.2131323543482202,27701.815362030506,19356.177980814435,1.0880864875748952e-08,3.8567547302346923,0.21479046638450588,27793.9302082956,19864.37957397337,1.096928338657524e-08,3.856429760158039,0.21567722329570171,27583.137035249285,18785.51335611985,1.0739602283902383e-08,3.8582673193299057,0.21856497812416154,28078.080694044747,21459.39326526511,1.1387187205170214e-08,3.8571117145933105,0.2061080702168885,27744.519342283897,19704.66595331937,1.0948906124155412e-08,3.8569841830929774,0.2131323543482202,27673.574639666316,19285.012540822372,1.0838030027648443e-08,3.856973874045835,0.21479046638450588,27790.414378236736,19893.741473776754,1.0989904467436524e-08,3.8572988441224876,0.21567722329570171,27594.758680033403,18658.139492197326,1.0672112354653974e-08,3.855461284950621,0.21856497812416154
CC-discharge,3,2035607.4253068184,86.74698795180723,7.7081867513878795,-66.5,-12.890073733713521,-13.260976819494688,-13.350348031130945,-13.436013630684338,-13.562587784976499,28162.793821659812,21370.36915105109,1.1380278502032083e-08,3.853843574308747,0.30954043012988725,27852.276828789574,19667.266067391705,1.0982063446654597e-08,3.8539647969746147,0.31965754655504314,27786.288381241826,19268.4917072106,1.0880864875748378e-08,3.8539729523198436,0.3220569825908388,27875.876211435498,19775.42182036926,1.0969283386575484e-08,3.8536556345937796,0.32358008025217344,27667.7618363966,18697.457453295672,1.0739602283902894e-08,3.855507200398231,0.32757459902627406,28157.8426758361,21375.16434029272,1.1387187205169975e-08,3.8543431770791328,0.30954043012988725,27827.28557874501,19615.894301487617,1.0948906124154135e-08,3.8542219544132643,0.31965754655504314,27756.807956122335,19195.25545814716,1.0838030027647063e-08,3.854213799068034,0.3220569825908388,27872.217501045237,19805.826764419704,1.0989904467437046e-08,3.8545311167941,0.32358008025217344,27679.92815286912,18566.95571017499,1.0672112354656709e-08,3.8526795509896465,0.32757459902627406
CC-discharge,4,2035636.340969469,115.66265060240964,7.702769821805262,-66.5,-12.913905572599795,-13.258298713004626,-13.342243732399158,-13.439907297587926,-13.545644684408503,28241.706995811935,21285.62921637553,1.138027850203226e-08,3.8511327623755145,0.41317086911106526,27934.816010324907,19580.22308041516,1.0982063446654799e-08,3.851247958254608,0.4261606611433938,27869.480677232572,19180.913358431608,1.0880864875747817e-08,3.8512540492022707,0.429256146299795,27956.65347632463,19686.493949007086,1.096928338657551e-08,3.850944019148395,0.43151550566692154,27751.049238651456,18609.56635716211,1.0739602283903449e-08,3.8528093213367334,0.4364430025177801,28236.592050197363,21290.832600980342,1.1387187205170054e-08,3.851637059429747,0.41317086911106526,27908.83055343493,19527.19602105033,1.0948906124153872e-08,3.851521863550655,0.4261606611433938,27838.77934489833,19105.60884906199,1.0838030027646714e-08,3.851515772602991,0.429256146299795,27952.85392340399,19717.9415869309,1.0989904467437242e-08,3.851825802656867,0.43151550566692154,27763.751618894796,18475.94258902648,1.0672112354656276e-08,3.8499605004685273,0.4364430025177801
CC-discharge,5,2035665.2566321197,144.57831325301206,7.697419214593092,-66.5,-12.936359048090518,-13.255736320562265,-13.334605403652112,-13.443539401147643,-13.529759826547469,28320.501225885942,21200.719119493388,1.1380278502032258e-08,3.8484551320744416,0.516987192888938,28017.048176930468,19493.20103859726,1.0982063446654807e-08,3.8485644692182044,0.532642729551293,27952.327506259277,19093.394739631753,1.0880864875747503e-08,3.8485685509187357,0.5363920866052219,28037.17314123578,19597.539507718488,1.0969283386575957e-08,3.8482655935113175,0.5394811550594338,27833.933752770896,18521.796600913553,1.0739602283904395e-08,3.8501444592018386,0.5451795668188082,28315.22272737135,21206.33151913968,1.1387187205170114e-08,3.8489640825186506,0.516987192888938,27990.07221127265,19438.519084084994,1.0948906124154224e-08,3.8488547453748883,0.532642729551293,27920.41033668894,19016.02338054534,1.0838030027639526e-08,3.848850663674356,0.5363920866052219,28033.233194934666,19630.03015105206,1.098990446743763e-08,3.8491536210817747,0.5394811550594338,27847.169603670965,18385.055117939966,1.0672112354657913e-08,3.847274755391254,0.5451795668188082
CC-discharge,6,2035694.1722947701,173.49397590361446,7.692118543265187,-66.5,-12.957674684454695,-13.253269234761653,-13.327350908484757,-13.44696053997909,-13.514744632319802,28399.378704083014,21115.669992132254,1.1380278502032366e-08,3.845802485153072,0.620979296232493,28099.220716075582,19406.19509835556,1.0982063446654805e-08,3.84590609502018,0.6391045992513891,28035.08556168621,19005.923420330117,1.0880864875747837e-08,3.845908210631864,0.6434682163728398,28117.66890298829,19508.562573805655,1.0969283386575676e-08,3.8456121592491126,0.6474751307266094,27916.68411064384,18434.123579535393,1.0739602283904921e-08,3.84750444578378,0.6537920345251025,28393.93647987156,21121.692076534226,1.1387187205170128e-08,3.8463160581121154,0.620979296232493,28071.25495988023,19349.858554898627,1.0948906124153617e-08,3.8462124482450073,0.6391045992513891,28001.95385769604,18926.48632855707,1.0838030027644024e-08,3.8462103326333237,0.6434682163728398,28113.58860498332,19542.096486278915,1.0989904467437304e-08,3.8465063840160747,0.6474751307266094,27930.452568728502,18294.26781789284,1.0672112354657003e-08,3.844614097481407,0.6537920345251025
CC-discharge,7,2035723.0879574209,202.40963855421688,7.686864284341828,-66.5,-12.977926957664966,-13.250893354257961,-13.320455036763569,-13.450188305049235,-13.500536346264278,28478.36285701117,21030.48880910773,1.138027850203238e-08,3.843173058850557,0.7251383389719295,28181.365503278717,19319.20468221095,1.0982063446654802e-08,3.8432710618858774,0.7455470192876125,28117.78862451447,18918.497074469364,1.0880864875748193e-08,3.8432712506839293,0.7504875173577729,28198.17024822747,19419.564439364924,1.0969283386575292e-08,3.842981953470514,0.7554958088190927,27999.336828133368,18346.542097740858,1.073960228390544e-08,3.844887526439297,0.7622871388567656,28472.75668567774,21036.921214382644,1.1387187205169844e-08,3.8436912254912716,0.7251383389719295,28152.410290824675,19261.21384503039,1.094890612415405e-08,3.843593222455952,0.7455470192876125,28083.443193161198,18836.99531210813,1.0838030027644147e-08,3.843593033657899,0.7504875173577729,28193.949588784246,19454.14186955732,1.098990446743692e-08,3.8438823308713137,0.7554958088190927,28013.637264958932,18203.57530905442,1.0672112354656883e-08,3.841976757902532,0.7622871388567656
CC-discharge,8,2035752.0036200713,231.32530120481928,7.681654324700441,-66.5,-12.997179037453504,-13.248605303696653,-13.313896443768126,-13.453237488224579,-13.487081726857134,28557.456702094547,20945.18208496847,1.138027850203241e-08,3.8405657960906527,0.8294560337314414,28263.492430789218,19232.22921875259,1.0982063446654797e-08,3.8406583048148333,0.8519707086769884,28200.4481618018,18831.113508073213,1.0880864875748113e-08,3.8406566031837874,0.85745278434786,28278.685303999242,19330.546275954624,1.0969283386575449e-08,3.8403739189442394,0.8635416955390679,28081.90581671753,18259.047311129892,1.0739602283905301e-08,3.842292649641258,0.8706711471825543,28551.686355952712,20952.025415852782,1.1387187205169677e-08,3.841088528609788,0.8294560337314414,28233.547977201328,19172.584372203342,1.0948906124154442e-08,3.840996019885609,0.8519707086769884,28164.889641854566,18747.5480854085,1.0838030027641923e-08,3.8409977215166538,0.85745278434786,28274.32425921185,19366.167458708616,1.0989904467437081e-08,3.8412804057562027,0.8635416955390679,28096.737693377992,18112.97257494406,1.0672112354656787e-08,3.839361675059182,0.8706711471825543
CC-discharge,9,2035780.919282722,260.2409638554217,7.676487030235156,-66.5,-13.015488055974863,-13.246401945175265,-13.30765583875402,-13.456121216467931,-13.474332943627916,28636.6573654224,20859.755961500145,1.1380278502032498e-08,3.83797987948224,0.9339245762753303,28345.60480969819,19145.26815476366,1.0982063446654792e-08,3.8380669997707804,0.9583763602788836,28283.06890101987,18743.770650190338,1.0880864875748034e-08,3.8380634416539126,0.9643666489363023,28359.215860590488,19241.50916742243,1.0969283386575533e-08,3.837787238128498,0.9716114092125318,28164.398059108433,18171.634679856692,1.073960228390548e-08,3.8397190025017807,0.9789499209596026,28630.72262274928,20867.01079314463,1.138718720516981e-08,3.8385071507529163,0.9339245762753303,28314.67129021854,19083.96957267998,1.0948906124154125e-08,3.838420030464376,0.9583763602788836,28246.297861867457,18658.14252859953,1.0838030027641518e-08,3.8384235885812434,0.9643666489363023,28354.71440343163,19278.17432487363,1.0989904467437182e-08,3.83869979210666,0.9716114092125318,28179.76088164212,18022.454914453414,1.0672112354656676e-08,3.8367680277333776,0.9789499209596026
