,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4526214.885490017,0.0,7.724650989931186,-66.5,-9.617389103368465,-14.043458856761266,-14.206972409802438,-14.132782988340296,-14.499396641727532,29338.429705762977,26915.79131877959,2.234418417586967e-08,3.862059447069785,0.0,27210.869602016057,17778.300568623945,1.766785295684819e-08,3.8623357581421778,0.0,27106.10986351314,17056.611030319844,1.7215479373532503e-08,3.8623936493411217,0.0,27282.772091349856,18156.48129419093,1.779523541039495e-08,3.861874191544808,0.0,26960.97270463247,16137.299148033138,1.6637404662490427e-08,3.863800598492177,0.0,29331.038296770752,26892.53873878212,2.2340889184195913e-08,3.862591542861401,0.0,27193.60427589758,17696.54074078293,1.7585192212480094e-08,3.8623152317890077,0.0,27086.611550627593,16937.9249761243,1.7105628744970965e-08,3.8622573405900633,0.0,27280.147512189204,18202.437225905447,1.7845342417148892e-08,3.8627767983863777,0.0,26968.589905296765,15925.875483716409,1.6459600702058836e-08,3.8608503914390084,0.0
CC-discharge,1,4526243.801152668,28.91566265060241,7.7143014463849475,-66.5,-9.856468334363182,-13.995662540204187,-14.138276652075405,-14.108883088391245,-14.400709384965984,29445.045719829737,26823.4847735216,2.234418417587044e-08,3.8568840050939746,0.07820826280213512,27366.440811961173,17646.093389845657,1.7667852956848316e-08,3.857140890669837,0.11260691324082511,27263.60125919919,16923.027615215557,1.7215479373526435e-08,3.8571931367523624,0.11383634161396723,27434.078655166744,18022.222261212206,1.7795235410402068e-08,3.85669389904222,0.11342034568968491,27119.286639969538,16002.72757221043,1.663740466250286e-08,3.8586450335812748,0.11606468283812658,29437.433008361386,26800.676837528816,2.2340889184195304e-08,3.857417441290973,0.07820826280213512,27347.301588392107,17561.819382676327,1.7585192212486602e-08,3.8571605557151107,0.11260691324082511,27241.791645983296,16801.18683980242,1.7105628744944078e-08,3.8571083096325856,0.11383634161396723,27431.19025920994,18069.752402102647,1.7845342417155533e-08,3.8576075473427265,0.11342034568968491,27127.92279863752,15786.523721452819,1.645960070206052e-08,3.8556564128036706,0.11606468283812658
CC-discharge,2,4526272.716815318,57.83132530120482,7.70817420820448,-66.5,-9.995327078576347,-13.967221903129511,-14.098779352122994,-14.09318519597738,-14.345486470193766,29511.086033478456,26757.17754181553,2.234418417586929e-08,3.8538201060952666,0.1579343487978762,27460.224582037878,17553.325523087417,1.7667852956848452e-08,3.8540660629134047,0.22490765397710502,27358.41648105665,16829.401575699965,1.7215479373525095e-08,3.8541151825623516,0.22723817295612947,27525.43736772331,17927.88460173759,1.7795235410402257e-08,3.853626822250919,0.2266816641008039,27214.42339939195,15908.557346094944,1.6637404662505174e-08,3.855593136348054,0.23151125253756333,29503.33624236878,26734.689010182534,2.2340889184198358e-08,3.8543541021092134,0.1579343487978762,27439.95570750228,17467.287352617128,1.7585192212482245e-08,3.8541081452910753,0.22490765397710502,27335.21538576888,16705.349717023906,1.7105628744971405e-08,3.854059025642129,0.22723817295612947,27522.389679517335,17976.520867153387,1.784534241715507e-08,3.8545473859535617,0.2266816641008039,27223.67188799922,15689.008426103774,1.6459600702052943e-08,3.852581071856425,0.23151125253756333
CC-discharge,3,4526301.632477969,86.74698795180723,7.702467169293822,-66.5,-10.12249804569555,-13.940838706410903,-14.062803399213854,-14.077930590090196,-14.295929258589503,29574.084243168858,26690.743301829614,2.2344184175868826e-08,3.8509663273334316,0.23872882720860672,27548.241925517883,17461.73840792257,1.7667852956848452e-08,3.8512023863424316,0.3369882186740545,27447.336107307892,16737.02927297599,1.7215479373522507e-08,3.8512486913232706,0.34033689886511276,27611.255946148867,17834.671585926506,1.7795235410401883e-08,3.8507700200313466,0.3398186752898303,27303.55479069384,15815.73314931955,1.663740466249873e-08,3.8527506220845558,0.34653701851661256,29566.20368690205,26668.574786359914,2.2340889184198867e-08,3.85150084196039,0.23872882720860672,27526.912858189793,17373.958528463354,1.7585192212483505e-08,3.851264782951391,0.3369882186740545,27422.83005208503,16610.79593942825,1.71056287449744e-08,3.8512184779705536,0.34033689886511276,27608.058625422953,17884.400789236868,1.784534241715474e-08,3.8516971492624754,0.3398186752898303,27313.37695681326,15592.886973098017,1.6459600702053767e-08,3.849716547209267,0.34653701851661256
CC-discharge,4,4526330.54814062,115.66265060240964,7.6969072541778445,-66.5,-10.244040796332644,-13.915372873669654,-14.028562922252476,-14.062716904352717,-14.24930650339251,29636.9301631231,26623.553152457196,2.2344184175868826e-08,3.8481860764714915,0.3205221558914509,27634.816110315824,17370.3747705013,1.7667852956848452e-08,3.8484126832218863,0.44886055433702865,27534.74393142839,16644.938395684338,1.7215479373522544e-08,3.8484563084678394,0.45315363107983697,27695.731374267838,17741.616650955322,1.7795235410401797e-08,3.847986847798013,0.4528333238618902,27391.097527474725,15723.268257197826,1.6637404662498576e-08,3.8499813720037666,0.46117651956874917,29628.919157807075,26601.708294394048,2.2340889184198874e-08,3.848721177706353,0.3205221558914509,27612.44423343244,17280.8574319213,1.7585192212483363e-08,3.8484945709559577,0.44886055433702865,27508.955103061784,16516.53023344046,1.7105628744974713e-08,3.8484509457100042,0.45315363107983697,27692.38676292765,17792.43693863615,1.7845342417154656e-08,3.848920406379832,0.4528333238618902,27401.48314602889,15497.137587792355,1.6459600702053482e-08,3.846925882174078,0.46117651956874917
CC-discharge,5,4526359.46380327,144.57831325301206,7.691430881820914,-66.5,-10.36134897199508,-13.890582997366462,-13.995636276010359,-14.047503632268631,-14.204928122359469,29700.275590357738,26555.593686417702,2.2344184175868862e-08,3.8454475488461237,0.4032747252421647,27720.942580419018,17279.175392767345,1.766785295684845e-08,3.8456650035560536,0.5605310598431978,27621.651420141836,16553.06525145524,1.7215479373522544e-08,3.845706038895396,0.5657006158118163,27779.82791433395,17648.663830656467,1.779523541040187e-08,3.8452454923662365,0.5657257758161928,27478.07360414,15631.09303048359,1.6637404662498652e-08,3.847253692607226,0.5754505542103234,29692.133099166804,26534.076191587625,2.234088918419892e-08,3.84598333297479,0.4032747252421647,27697.533286826154,17187.923718787522,1.7585192212483353e-08,3.845765878264861,0.5605310598431978,27594.587161416173,16422.487402524108,1.7105628744974568e-08,3.845724842925518,0.5657006158118163,27776.3366730051,17700.574005396575,1.7845342417154725e-08,3.8461853894546776,0.5657257758161928,27489.019027926563,15401.688157248587,1.645960070205386e-08,3.8441771892136862,0.5754505542103234
CC-discharge,6,4526388.379465921,173.49397590361446,7.686020827758391,-66.5,-10.47481941919356,-13.866417512747889,-13.963894695117213,-14.032320773911763,-14.162547599029578,29764.25930703177,26486.888556771624,2.2344184175868757e-08,3.8427421292706225,0.4869541163714363,27806.860246104807,17188.13480988564,1.7667852956848445e-08,3.84295068750189,0.6720049574741791,27708.30362712783,16461.400723301147,1.7215479373523083e-08,3.842989207972375,0.6779878887882322,27863.774605150582,17555.81148428977,1.7795235410401535e-08,3.8425373351881484,0.6784961549574795,27564.733824142957,15539.193215950889,1.663740466249751e-08,3.844559003237207,0.6893761595171067,29755.984005070903,26465.702017063268,2.2340889184199116e-08,3.8432786984877687,0.4869541163714363,27782.416050908036,17095.15182030185,1.758519221248344e-08,3.843070140256501,0.6720049574741791,27679.96768448711,16328.65811438325,1.7105628744977526e-08,3.843031619786016,0.6779878887882322,27860.136995108493,17608.810368015227,1.784534241715439e-08,3.8434834925702432,0.6784961549574795,27576.23702021033,15306.523921944648,1.645960070205416e-08,3.841461824521184,0.6893761595171067
CC-discharge,7,4526417.295128571,202.40963855421688,7.680671251975167,-66.5,-10.584611345156498,-13.842868246603636,-13.933280086007294,-14.017210648573755,-14.122029673658815,29828.892688983306,26417.461849715022,2.2344184175868776e-08,3.8400668977761216,0.5715301435375009,27892.62105514777,17097.24902872625,1.766785295684845e-08,3.8402667956831,0.7832872296000889,27794.756098237383,16369.937466557505,1.721547937352272e-08,3.840302869311948,0.7900247352987725,27947.618868114896,17463.05918205923,1.7795235410401797e-08,3.8398594537911137,0.7911448755297106,27651.138136175017,15447.556780435598,1.6637404662497974e-08,3.84189439955617,0.8029688393271004,29820.483227744637,26396.609740993707,2.234088918419895e-08,3.8406043541990456,0.5715301435375009,27867.14384772826,17002.537667397617,1.7585192212483416e-08,3.8404044562920667,0.7832872296000889,27765.15140295045,16235.03485090228,1.710562874498049e-08,3.8403683826632196,0.7900247352987725,27943.835067951455,17517.145601737266,1.7845342417154593e-08,3.8408117981840526,0.7911448755297106,27663.19745741909,15211.632421280303,1.6459600702054326e-08,3.838776852418997,0.8029688393271004
CC-discharge,8,4526446.210791222,231.32530120481928,7.675378781891803,-66.5,-10.690835836764917,-13.819933779182167,-13.90374959085482,-14.002213276383685,-14.083267516814404,29894.16121367657,26347.336985632708,2.234418417586886e-08,3.837420168829656,0.656973706517105,27978.238669827475,17006.514014668326,1.7667852956848452e-08,3.8376116290299755,0.8943828200650921,27881.02541116611,16278.668359324216,1.7215479373522888e-08,3.8376453188395265,0.9018200352058492,28031.371083942333,17370.406186906286,1.779523541040165e-08,3.837210160280983,0.9036726824572505,27737.30700017606,15356.172314964959,1.6637404662496955e-08,3.8392582071213166,0.9162431252326153,29885.616274796266,26326.82267094564,2.2340889184199142e-08,3.8379586130621477,0.656973706517105,27951.73017499986,16910.077148728273,1.7585192212483466e-08,3.83776715286183,0.8943828200650921,27850.15465121226,16141.610321987897,1.7105628744980573e-08,3.837733463052277,0.9018200352058492,28027.441254150694,17425.57897814476,1.784534241715455e-08,3.8381686216108197,0.9036726824572505,27749.920931180164,15117.001841018315,1.6459600702053995e-08,3.8361205747704874,0.9162431252326153
CC-discharge,9,4526475.126453873,260.2409638554217,7.67014069698318,-66.5,-10.79359345078806,-13.797612362034743,-13.875264537290864,-13.987363866201155,-14.046165783685167,29960.045474810395,26276.536742303102,2.234418417586886e-08,3.834800583159957,0.7432565550614944,28063.718907288134,16915.925741502415,1.7667852956848452e-08,3.8349838166445216,1.005296659989658,27967.11999467534,16187.586529680992,1.7215479373522918e-08,3.835015181458365,1.013382340941374,28115.03420108647,17277.851526837654,1.7795235410401668e-08,3.834588093046012,1.0160806227889165,27823.252375660097,15265.029024352812,1.663740466249635e-08,3.836649076181702,1.0292127368812078,29951.36378020652,26256.363474977286,2.234088918419916e-08,3.8353401138232224,0.7432565550614944,28036.180779798193,16817.766161516854,1.7585192212483376e-08,3.8351568803386575,1.005296659989658,27934.985734334754,16048.377493432694,1.7105628744981533e-08,3.8351255155248145,1.013382340941374,28110.958497018157,17334.109536641554,1.7845342417154507e-08,3.835552603937168,1.0160806227889165,27836.419477981253,15022.62100251196,1.645960070205393e-08,3.8334916208014786,1.0292127368812078
