,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4654916.741801705,0.0,7.724096994908706,-66.5,-9.412982099563909,-14.09408625622499,-14.259255974341071,-14.180629491115395,-14.553046178754634,29428.15612793881,27149.51395212024,2.31567392711171e-08,3.861775637522087,0.0,27197.029054685136,17662.402443963332,1.7984959874208307e-08,3.8620636941664097,0.0,27091.03122345211,16925.791571069134,1.7512064087246113e-08,3.8621233381872226,0.0,27271.11769940619,18057.012573706466,1.8122861605579064e-08,3.861595889545335,0.0,26945.303064233507,15992.408679324973,1.690975757670426e-08,3.863528365843572,0.0,29420.57847414326,27125.101154623124,2.3150627190777466e-08,3.8623213573866195,0.0,27179.93044171142,17578.72354346033,1.7899233271266257e-08,3.8620333007422967,0.0,27071.754200507625,16804.364333302612,1.7398100158162654e-08,3.8619736567214846,0.0,27268.51344070858,18103.95750711437,1.8174786208857692e-08,3.8625011053633713,0.0,26952.81941017319,15776.351138662085,1.672525624568953e-08,3.8605686290651353,0.0
CC-discharge,1,4654945.657464356,28.91566265060241,7.713712367000545,-66.5,-9.660149363009896,-14.044447891613988,-14.188301291925816,-14.155473746157986,-14.451627707292312,29532.60803060149,27059.08282673216,2.3156739271116324e-08,3.8565830985341387,0.07659892153644099,27353.147348064787,17529.73002602298,1.798495987420857e-08,3.8568511079517176,0.11300616123630114,27249.085666596326,16791.730217671855,1.751206408724199e-08,3.8569050359239654,0.1142472179368148,27422.92711111225,17922.30709479132,1.8122861605582508e-08,3.8563980416976085,0.11379961139467219,27104.183537355188,15857.355119727867,1.6909757576710197e-08,3.858355330418076,0.11648463408050982,29524.81356636799,27035.10563927283,2.3150627190776526e-08,3.8571292684664065,0.07659892153644099,27334.168247872112,17443.52809875475,1.7899233271267005e-08,3.8568612590488245,0.11300616123630114,27227.489080192623,16667.136971642336,1.739810015815947e-08,3.8568073310765785,0.1142472179368148,27420.058158857406,17970.831472026777,1.81747862088604e-08,3.8573143253029363,0.11379961139467219,27112.722487712625,15636.500271829944,1.6725256245704248e-08,3.855357036582469,0.11648463408050982
CC-discharge,2,4654974.573127006,57.83132530120482,7.707568096351821,-66.5,-9.804147028059196,-14.014808399532908,-14.147399735700649,-14.13887350369486,-14.394771333012388,29597.3957723041,26994.046438542733,2.3156739271117468e-08,3.853510983817885,0.15476878656081486,27447.249854803013,17436.645187290967,1.798495987420855e-08,3.8537676658596025,0.2256939375059674,27344.226813185374,16697.780356991247,1.751206408724365e-08,3.853818429068102,0.2280452140317002,27514.58162551327,17827.66273734225,1.8122861605584907e-08,3.8533224429617383,0.22743152806074787,27199.645835293602,15762.860390447597,1.6909757576690857e-08,3.855294951338432,0.23233362621024758,29589.466828388675,26970.382533743297,2.3150627190780344e-08,3.8540571125339365,0.15476878656081486,27427.13726437425,17348.673068876953,1.789923327126992e-08,3.8538004304922198,0.2256939375059674,27321.233961528374,16570.968380301165,1.7398100158128392e-08,3.8537496672837204,0.2280452140317002,27511.55286525189,17877.29683518738,1.8174786208862605e-08,3.854245653390085,0.22743152806074787,27208.799210858113,15538.648946471454,1.672525624570195e-08,3.8522731450133905,0.23233362621024758
CC-discharge,3,4655003.488789657,86.74698795180723,7.701847248550665,-66.5,-9.936249306519501,-13.987262322134306,-14.11009055123782,-14.122705604260094,-14.343692215848275,29659.250248935714,26928.83674352753,2.3156739271117846e-08,3.850650588908229,0.23404748669968511,27535.558090836817,17344.752702969374,1.7984959874208704e-08,3.850896997335254,0.3381520528540285,27433.442885018354,16605.09704361484,1.7512064087245848e-08,3.850944912522279,0.3415291107663928,27600.671512623572,17734.15291148256,1.8122861605583127e-08,3.8504587321860977,0.3409318457633782,27289.072142928417,15669.72564664411,1.6909757576687608e-08,3.852445561457356,0.3477491424707322,29651.192913905725,26905.486956213343,2.3150627190779977e-08,3.8511966596424365,0.23404748669968511,27514.38180373562,17255.033068371664,1.789923327126746e-08,3.850950251215413,0.3381520528540285,27409.140722872293,16476.096247189755,1.7398100158143877e-08,3.850902336028388,0.3415291107663928,27597.492646790943,17784.88342736888,1.8174786208860792e-08,3.8513885163645685,0.3409318457633782,27298.80109417874,15442.20591533626,1.672525624569825e-08,3.849401687093312,0.3477491424707322
CC-discharge,4,4655032.404452308,115.66265060240964,7.696275441460918,-66.5,-10.06267550785354,-13.960636377676508,-14.074539947548313,-14.106554083893611,-14.295594083028028,29721.000148055613,26862.838370873356,2.3156739271117862e-08,3.84786467158695,0.3143644538256813,27622.411347831934,17253.091521383863,1.7984959874208698e-08,3.848101266243098,0.4503926098813812,27521.134312444025,16512.70396494247,1.7512064087245895e-08,3.848146471317431,0.4547203979101122,27685.408309951912,17640.80757877098,1.812286160558314e-08,3.847669610891965,0.45430236659933687,27376.896086930297,15576.959986533926,1.6909757576687485e-08,3.849670391886383,0.46276635652244424,29712.814638982607,26839.80650013372,2.315062719077996e-08,3.848410769873968,0.3143644538256813,27600.188889675832,17161.628769278803,1.7899233271267475e-08,3.8481741752178182,0.4503926098813812,27495.545215069847,16381.521202998498,1.7398100158144072e-08,3.8481289701434873,0.4547203979101122,27682.081697783047,17692.632583989376,1.817478620886081e-08,3.8486058305689532,0.45430236659933687,27387.19030055329,15346.145078306825,1.672525624569835e-08,3.8466050495745354,0.46276635652244424
CC-discharge,5,4655061.320114958,144.57831325301206,7.690790046567038,-66.5,-10.184489780527253,-13.934750596374375,-14.040423821274924,-14.09039806806764,-14.249937733755814,29783.394173805744,26795.910954418683,2.3156739271117928e-08,3.8451219048988685,0.3956783706464877,27708.774086570233,17161.62947269634,1.798495987420868e-08,3.8453490016289607,0.5624222764438346,27608.27376632419,16420.57287725931,1.7512064087245967e-08,3.845391591076514,0.5676318989897237,27769.734995213115,17547.588025068242,1.8122861605583054e-08,3.8449237427063707,0.5675431382939604,27464.09056084539,15484.540477428574,1.690975757668705e-08,3.846938221413591,0.5774070465496886,29775.079153678416,26773.201475491303,2.3150627190780047e-08,3.845668141668169,0.3956783706464877,27685.511365784045,17068.427389987308,1.7899233271267392e-08,3.8454410449380756,0.5624222764438346,27581.40583433378,16287.21433700592,1.739810015814516e-08,3.8453984554905243,0.5676318989897237,27766.261351776564,17600.50604483892,1.8174786208860723e-08,3.845866303860667,0.5675431382939604,27474.945985374532,15250.44268809091,1.6725256245698286e-08,3.843851825153446,0.5774070465496886
CC-discharge,6,4655090.235777609,173.49397590361446,7.68537145655381,-66.5,-10.302472391645173,-13.909485410435808,-14.007496557017655,-14.074256511006281,-14.206289129895076,29846.460560038864,26728.21216152651,2.3156739271117902e-08,3.8424124806262614,0.47795532716123634,27794.9350702947,17070.332809723164,1.7984959874208688e-08,3.8426303455195283,0.67424651743504,27695.16509664557,16328.656992706101,1.7512064087246037e-08,3.842670395904883,0.6802741495049549,27853.919063510002,17454.47526646377,1.8122861605582994e-08,3.8422113165586116,0.6806542008605223,27550.97667183653,15392.402618175205,1.6909757576686824e-08,3.8442392851746567,0.69168908214668,29838.014633241088,26705.828790160114,2.3150627190779937e-08,3.8429589759275484,0.47795532716123634,27770.63451707279,16975.39454154374,1.7899233271267372e-08,3.842741111034282,0.67424651743504,27667.021971432365,16193.127756405116,1.7398100158144532e-08,3.842701060648927,0.6802741495049549,27850.29863747116,17508.48504859695,1.8174786208860666e-08,3.8431601399951973,0.6806542008605223,27562.391322551513,15155.031952356776,1.672525624569831e-08,3.8411321713791526,0.69168908214668
CC-discharge,7,4655119.151440259,202.40963855421688,7.680014599110873,-66.5,-10.416757742124622,-13.884838602783987,-13.97570632435262,-14.058177339702445,-14.164519991036318,29910.199400835278,26659.766230009347,2.3156739271117948e-08,3.839733863002876,0.5611650867346091,27880.931284768914,16979.197493188458,1.798495987420868e-08,3.839942744200836,0.7858703086527903,27781.848787109022,16236.948884744019,1.7512064087246007e-08,3.839980325503276,0.7926564903939922,27937.993269688443,17361.468892327932,1.8122861605582994e-08,3.8395297940527575,0.7936358629115614,27637.599313721796,15300.53427800722,1.6909757576686576e-08,3.8415710620511856,0.8056280746002198,29901.621171555467,26637.712565197446,2.3150627190779937e-08,3.8402807361079963,0.5611650867346091,27855.59488380207,16882.52610785875,1.789923327126737e-08,3.8400718549100357,0.7858703086527903,27752.43351593847,16099.253859270993,1.739810015814339e-08,3.840034273607595,0.7926564903939922,27934.22625260241,17416.569189448,1.8174786208860666e-08,3.8404848050581153,0.7936358629115614,27649.57149485281,15059.900309434895,1.672525624569828e-08,3.838443537059687,0.8056280746002198
CC-discharge,8,4655148.06710291,231.32530120481928,7.674716003684446,-66.5,-10.527449741192742,-13.860810988063209,-13.945011561011349,-14.042204014830745,-14.124523694901955,29974.595875460218,26590.59665264215,2.315673927111803e-08,3.837084317649806,0.6452783698001406,27966.776475907984,16888.21946108384,1.798495987420868e-08,3.83728444937469,0.8972986202626183,27868.3415156324,16145.441400631842,1.7512064087245954e-08,3.83731962648148,0.904787887523968,28021.968033664463,17268.56816996364,1.8122861605583008e-08,3.836877438248071,0.9064888000783613,27723.97903880192,15208.924044781168,1.690975757668674e-08,3.8389318290922985,0.9192386918128232,29965.883978650218,26568.876180214316,2.3150627190779967e-08,3.8376316860346398,0.6452783698001406,27940.406046312655,16789.81794967653,1.7899233271267382e-08,3.8374315543097577,0.8972986202626183,27837.656901008108,16005.585323942661,1.73981001581422e-08,3.8373963772029667,0.904787887523968,28018.054598917337,17324.75774328608,1.8174786208860683e-08,3.837838565436375,0.9064888000783613,27736.507186861145,14965.035941804686,1.6725256245698428e-08,3.8357841745921473,0.9192386918128232
CC-discharge,9,4655176.982765561,260.2409638554217,7.669472809571559,-66.5,-10.634643092046886,-13.837402683665623,-13.915374592013261,-14.026374745002403,-14.086204887271832,30039.631041970944,26520.726312212828,2.3156739271117998e-08,3.834462415350565,0.7302666944316251,28052.4774457016,16797.394646976012,1.7984959874208685e-08,3.8346540197309333,1.0085364261731757,27954.65270864196,16054.127628443812,1.7512064087245914e-08,3.8346868532345617,1.016676988540131,28105.847236681493,17175.77211328937,1.8122861605583034e-08,3.834252817371266,1.0192140159813057,27810.128782563654,15117.561113938458,1.690975757668677e-08,3.836320166985192,1.0325347905364126,30030.784151900316,26499.342407768792,2.3150627190779974e-08,3.835010394220994,0.7302666944316251,28025.074724663333,16697.26592323241,1.7899233271267306e-08,3.834818789840626,1.0085364261731757,27922.70141472982,15912.115075261461,1.7398100158143503e-08,3.8347859563369973,1.016676988540131,28101.78755089225,17233.049735592173,1.8174786208860713e-08,3.8352199922002943,1.0192140159813057,27823.211417318013,14870.427661114094,1.6725256245698494e-08,3.833152642586366,1.0325347905364126
