,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,2528754.724180419,0.0,7.729614496279172,-66.5,-12.513485118448104,-13.324251385611076,-13.466080447099882,-13.449159827467774,-13.747023221373166,27980.634716500685,22203.16270517472,1.3084969375066787e-08,3.864568075975348,0.0,27492.70047152327,19720.136854995406,1.2385953763780727e-08,3.8647256387512856,0.0,27407.428674794748,19219.692142514377,1.222807405817724e-08,3.8647519819398264,0.0,27535.279742447605,19899.86266384999,1.2388711844848088e-08,3.8643793630864236,0.0,27271.245798364223,18524.66841873007,1.2011762202098022e-08,3.866198066070953,0.0,27976.061677663383,22203.657986271588,1.3092866957356296e-08,3.865046420303824,0.0,27472.04041625269,19670.87711245117,1.2344176211759216e-08,3.864888857527886,0.0,27383.5082902907,19146.665047813458,1.217359591863339e-08,3.8648625143393462,0.0,27532.21489310121,19928.12422907984,1.2414529658126231e-08,3.865235133192748,0.0,27280.860013612997,18390.046588330275,1.1925060073321657e-08,3.8634164302082192,0.0
CC-discharge,1,2528783.6398430695,28.91566265060241,7.719647436870096,-66.5,-12.586758807923667,-13.315289102324456,-13.441940116080687,-13.456855747023978,-13.699156226647203,28117.465193090557,22084.660134387897,1.3084969375066566e-08,3.8595805828060246,0.10080419247538865,27640.55769643627,19594.485687589982,1.2385953763779837e-08,3.8597247166960873,0.10698610637725114,27556.997731603096,19092.829517162867,1.2228074058177847e-08,3.8597465206448476,0.10806433961116693,27679.464907412104,19771.922346909854,1.2388711844852764e-08,3.859390540653685,0.10805628744775805,27421.669239571904,18396.805621195348,1.2011762202102307e-08,3.8612329607168805,0.11022562027317416,28112.60813572617,22085.726246701503,1.3092866957354334e-08,3.8600668540640717,0.10080419247538865,27618.116660758464,19542.836441158015,1.234417621175751e-08,3.8599227201740103,0.10698610637725114,27530.88231283145,19016.80642018475,1.217359591864668e-08,3.85990091622525,0.10806433961116693,27676.14865807808,19801.684033333662,1.2414529658130671e-08,3.8602568962164105,0.10805628744775805,27432.251627136222,18257.64191033291,1.192506007334157e-08,3.8584144761532166,0.11022562027317416
CC-discharge,2,2528812.5555057204,57.83132530120482,7.713701217594885,-66.5,-12.62752749032806,-13.310145846466495,-13.428542752007221,-13.460799824660848,-13.672984086537369,28200.744782191883,22000.82243200103,1.3084969375066521e-08,3.8566050395741733,0.20206638644427108,27729.9927211579,19506.064940219752,1.2385953763779904e-08,3.8567418866854375,0.2139155640029176,27647.372978371488,19003.637414740795,1.222807405818e-08,3.856761174237332,0.21597792542678101,27766.780893598167,19681.799704845642,1.2388711844851586e-08,3.856414074970505,0.2161593218721951,27512.417047661853,18307.0330718358,1.2011762202112488e-08,3.8582712942548687,0.220153894623313,28195.714861684457,22002.29239359243,1.3092866957353684e-08,3.857096178020712,0.20206638644427108,27706.474416332214,19452.73419950538,1.2344176211753937e-08,3.8569593309094485,0.2139155640029176,27619.931237378747,18925.507946865408,1.2173595918656214e-08,3.8569400433575542,0.21597792542678101,27763.312400877523,19712.61809402496,1.2414529658129457e-08,3.857287142624381,0.2161593218721951,27523.583516502407,18164.680503886582,1.1925060073345384e-08,3.8554299233400178,0.220153894623313
CC-discharge,3,2528841.471168371,86.74698795180723,7.708142648462763,-66.5,-12.66392942019891,-13.305468605632578,-13.416593563968162,-13.464169007717533,-13.64983940248281,28279.296053013495,21917.673337233446,1.308496937506681e-08,3.8538234505605753,0.3036385025508051,27814.045420017,19418.656936166302,1.2385953763779962e-08,3.853953777778421,0.3208055818828336,27732.258203388898,18915.51498140119,1.222807405817789e-08,3.8539707930837936,0.3237897178604171,27848.897260554353,19592.655026673532,1.2388711844853399e-08,3.8536315839871307,0.32429172682150587,27597.57574841443,18218.409309389655,1.2011762202112441e-08,3.8555028373279785,0.3298841094386551,28274.103083915994,21919.54383105432,1.3092866957354165e-08,3.854319197902188,0.3036385025508051,27789.514677619336,19363.66396047401,1.2344176211751961e-08,3.854188870684343,0.3208055818828336,27703.570710221913,18835.304404056118,1.2173595918654167e-08,3.8541718553789712,0.3237897178604171,27845.285590457057,19624.51865182122,1.2414529658131224e-08,3.8545110644756333,0.32429172682150587,27609.290325288097,18072.908691006953,1.192506007334357e-08,3.8526398111347855,0.3298841094386551
CC-discharge,4,2528870.3868310214,115.66265060240964,7.7027105572321455,-66.5,-12.698025576386058,-13.301019490840376,-13.40540753295062,-13.467226172908608,-13.628321226914338,28356.916387687255,21834.352936942494,1.308496937506678e-08,3.851105136740961,0.4054937435009456,27896.84626444757,19331.332964652414,1.2385953763779934e-08,3.8512292386549127,0.4276589477321226,27815.836742539996,18827.521182611734,1.2228074058178226e-08,3.851244078203315,0.43150859776772144,27929.836841801924,19503.54611582675,1.2388711844852984e-08,3.850912381977768,0.4324499403983177,27681.360332658354,18129.98058599438,1.2011762202113551e-08,3.8527973837364895,0.4394349553398485,28351.56230234114,21836.62478817837,1.3092866957354277e-08,3.8516054204911843,0.4054937435009456,27871.318163404165,19274.67935202586,1.2344176211752507e-08,3.8514813185772327,0.4276589477321226,27785.92267376067,18745.23253364536,1.2173595918654952e-08,3.85146647902883,0.43150859776772144,27926.08404616138,19536.45455756487,1.2414529658130537e-08,3.851798175254376,0.4324499403983177,27693.614173321384,17981.338845261052,1.1925060073343926e-08,3.8499131734956547,0.4394349553398485
CC-discharge,5,2528899.302493672,144.57831325301206,7.697346012713597,-66.5,-12.730206685384854,-13.29675836568299,-13.394854146765052,-13.470030221782714,-13.608150580384397,28434.490437015753,21750.78806482179,1.3084969375066797e-08,3.848420611831158,0.5076151582068529,27979.32691262181,19244.042925703703,1.2385953763779931e-08,3.8485386665343517,0.53447733269808,27899.047549348565,18739.609393950293,1.222807405817827e-08,3.8485513910184164,0.5391401707786277,28010.512376627947,19414.417017208973,1.2388711844852927e-08,3.8482269833273715,0.5406316929874395,27764.71011995243,18041.705580691763,1.2011762202113563e-08,3.850125547338618,0.5488183762526948,28428.97533149504,21753.462451103318,1.3092866957354264e-08,3.8489254008824387,0.5076151582068529,27952.805309783223,19185.729321437444,1.2344176211752486e-08,3.8488073461792447,0.53447733269808,27867.912301695134,18655.244610122725,1.2173595918655059e-08,3.8487946216951783,0.5391401707786277,28006.618915833595,19448.370512242807,1.2414529658130496e-08,3.8491190293862245,0.5406316929874395,27777.500425915947,17889.928177907783,1.1925060073343797e-08,3.8472204653749777,0.5488183762526948
CC-discharge,6,2528928.218156323,173.49397590361446,7.69203244344179,-66.5,-12.76080597008702,-13.292652880378371,-13.384822432863741,-13.472631164398972,-13.589087552271906,28512.203452544003,21667.023578611817,1.3084969375067112e-08,3.845761585678385,0.6099887030079447,28061.737814166587,19156.77969906108,1.2385953763779911e-08,3.845873733076327,0.6412621168188083,27982.15256827825,18651.76302832797,1.2228074058178775e-08,3.8458843901717725,0.6466890727048478,28091.159015711874,19325.270848049204,1.2388711844852638e-08,3.8455670969826348,0.6488351523696952,27847.901460704375,17953.553391608395,1.2011762202112152e-08,3.8474790691322283,0.6580442322071378,28506.527038397264,21670.101461486738,1.309286695735407e-08,3.8462708577634053,0.6099887030079447,28034.22354964978,19096.806613044148,1.2344176211752396e-08,3.846158710365463,0.6412621168188083,27949.797694264085,18565.32365467701,1.2173595918655476e-08,3.846148053270017,0.6466890727048478,28087.124940145644,19360.269596533133,1.2414529658130165e-08,3.8464653464591554,0.6488351523696952,27861.227212156744,17798.644689392382,1.1925060073342752e-08,3.844553374309562,0.6580442322071378
CC-discharge,7,2528957.1338189733,202.40963855421688,7.686766233588093,-66.5,-12.789923673150826,-13.288696892999539,-13.375278880405697,-13.475048579487643,-13.571051973956296,28590.07580507869,21583.069189742924,1.3084969375067294e-08,3.8431262495756044,0.712602075069141,28144.11132355078,19069.542325155297,1.2385953763779933e-08,3.8432326178845497,0.7480145255472337,28065.186545523775,18563.97891203254,1.2228074058178603e-08,3.843241250919693,0.7541593591035203,28171.806385667165,19236.108834606966,1.2388711844852563e-08,3.8429309138077667,0.7570587657989588,27930.972414260516,17865.517398153715,1.2011762202112468e-08,3.8448561492078177,0.7671210977743195,28584.237751570472,21586.551483978477,1.3092866957354223e-08,3.8436399840124884,0.712602075069141,28115.604847754497,19007.91024902794,1.2344176211752378e-08,3.8435336157035436,0.7480145255472337,28031.61308773739,18475.46641864551,1.2173595918655289e-08,3.843524982668402,0.7541593591035203,28167.631694054253,19272.153022318253,1.2414529658130139e-08,3.8438353197803274,0.7570587657989588,27944.832836351925,17707.481523950733,1.1925060073344004e-08,3.8419100843802765,0.7671210977743195
CC-discharge,8,2528986.049481624,231.32530120481928,7.681545191220739,-66.5,-12.817644677345362,-13.2848853467234,-13.366195128073688,-13.477299015256987,-13.553975832600564,28668.1080049967,21498.933997058488,1.3084969375067472e-08,3.8405135072437036,0.815443715030973,28226.457714542717,18982.329862289393,1.2385953763779933e-08,3.840614216180832,0.854735739361382,28148.16173820278,18476.254052611752,1.2228074058178866e-08,3.8406208652059672,0.8615548370492205,28252.462711628337,19146.93207022653,1.2388711844852266e-08,3.8403173371034303,0.8653011256172103,28013.938171039234,17777.59143282517,1.2011762202111685e-08,3.842255697449363,0.8760569524191261,28662.107980332523,21502.82157359321,1.3092866957354112e-08,3.841031683977035,0.815443715030973,28196.959354115672,18919.039269783752,1.2344176211752084e-08,3.840930975039906,0.854735739361382,28113.37055935023,18385.6698389066,1.2173595918656189e-08,3.840924326014771,0.8615548370492205,28248.14738835371,19184.021870122182,1.2414529658129831e-08,3.8412278541173075,0.8653011256172103,28028.33258669025,17616.432295001014,1.1925060073343066e-08,3.8392894937713744,0.8760569524191261
CC-discharge,9,2529014.9651442743,260.2409638554217,7.67636761212399,-66.5,-12.84404588031041,-13.281213495626224,-13.357545505787552,-13.479397077741337,-13.537798040534478,28746.294907488318,21414.62659845753,1.3084969375067323e-08,3.8379225064227414,0.9185027132544902,28308.780644417355,18895.141397383017,1.2385953763779946e-08,3.8380176685468554,0.9614268993708183,28231.08358777241,18388.58562202321,1.2228074058178763e-08,3.838022370834216,0.9688790966229605,28333.129874431663,19057.741550846105,1.2388711844852216e-08,3.837725514213633,0.9735609492838702,28096.806865551236,17689.76971766766,1.2011762202110817e-08,3.839676866666971,0.9848592571305117,28740.132590552206,21418.920286814377,1.3092866957354335e-08,3.8384451057012483,0.9185027132544902,28278.290681954455,18830.192744868156,1.2344176211751963e-08,3.838349943577136,0.9614268993708183,28195.07547070276,18295.93102062897,1.2173595918657895e-08,3.8383452412897743,0.9688790966229605,28328.67390060024,19095.87712420649,1.24145296581298e-08,3.8386420979103586,0.9735609492838702,28111.73465003889,17525.491019346307,1.1925060073343033e-08,3.8366907454570196,0.9848592571305117
