,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,226871.4013213517,0.0,7.728695492312894,-66.5,-13.34479350790369,-13.216153327855444,-13.211662823987856,-13.426552413601602,-13.300837926651404,27641.73619609848,20667.93169720301,5.6779708015303795e-09,3.8641029927366075,0.0,27628.180244007188,20579.83514069488,5.676877459906086e-09,3.864227962616534,0.0,27623.754405869684,20544.77434368949,5.675848143702037e-09,3.8642142979626017,0.0,27624.702941210933,20512.501977040898,5.670469852067993e-09,3.8639253415781907,0.0,27591.462698066975,20500.483753829154,5.675328006535304e-09,3.8656656661641713,0.0,27637.866607721822,20677.159572423512,5.678870132870354e-09,3.864592499576286,0.0,27605.88829814736,20541.728734882894,5.673330336389672e-09,3.864467529696359,0.0,27596.65928484442,20496.623526356292,5.671437510387043e-09,3.8644811943502915,0.0,27621.482174360517,20536.786823103415,5.67272123025862e-09,3.8647701507347034,0.0,27603.137929337467,20426.48376208696,5.668739912408053e-09,3.8630298261487224,0.0
CC-discharge,1,226900.3169840023,28.91566265060241,7.718874658709629,-66.5,-13.347865129514659,-13.21443901539105,-13.209247861551736,-13.43327160199505,-13.295176391547503,27787.081839129067,20542.04542422939,5.677970801530627e-09,3.8591881656693867,0.10719943227878855,27774.911562639383,20455.14296705317,5.676877459905963e-09,3.859300890932419,0.10614695720179315,27770.685089111994,20420.15367271202,5.675848143710467e-09,3.859283606726506,0.10610807504232769,27768.653834778794,20384.770628096543,5.6704698520631495e-09,3.8590096808672216,0.10787077917910301,27737.343363431028,20376.489113534797,5.675328006545983e-09,3.8607729608524446,0.10681130248272654,27782.91055732524,20551.879698230143,5.678870132869949e-09,3.859686493040242,0.10719943227878855,27750.85219821892,20414.665294504637,5.673330336400254e-09,3.8595737677772077,0.10614695720179315,27741.433653862976,20369.05979935239,5.671437510386489e-09,3.8595910519831236,0.10610807504232769,27765.182076414272,20410.553145169633,5.672721230253299e-09,3.859864977842406,0.10787077917910301,27749.957528290757,20298.08464414099,5.668739912405215e-09,3.8581016978571805,0.10681130248272654
CC-discharge,2,226929.2326466529,57.83132530120482,7.713009698161371,-66.5,-13.349565582463567,-13.213505447113425,-13.207924193143798,-13.436932613487514,-13.292072163791701,27875.049620685884,20453.413709612825,5.677970801530514e-09,3.8562529986593526,0.2144180295156489,27863.687775560626,20367.377773004562,5.6768774599053265e-09,3.8563591046058465,0.21228328034438143,27859.577420162175,20332.44264169991,5.675848143708702e-09,3.8563398094076837,0.21220113550295233,27855.79934717005,20294.820357103305,5.670469852067278e-09,3.856073867322764,0.21578324590794867,27825.58020132847,20289.23597863186,5.6753280065627954e-09,3.857851610249655,0.21358740109854663,27870.695744474775,20463.674925823532,5.678870132870068e-09,3.8567566995020184,0.2144180295156489,27838.55907755868,20325.231072808394,5.673330336399616e-09,3.8566505935555235,0.21228328034438143,27829.02142555486,20279.27737459468,5.671437510385556e-09,3.8566698887536877,0.21220113550295233,27852.175642655322,20321.657555852704,5.672721230257918e-09,3.8569358308386072,0.21578324590794867,27838.762286074434,20207.732145573857,5.668739912414532e-09,3.855158087911716,0.21358740109854663
CC-discharge,3,226958.1483093035,86.74698795180723,7.7075217912239316,-66.5,-13.35107661246037,-13.212676295010077,-13.206748301268691,-13.440182716769458,-13.289316074491408,27957.779852963173,20365.74429019918,5.677970801530542e-09,3.8535065148016336,0.32164952427437954,27947.161885763282,20280.5809248487,5.676877459905449e-09,3.853606698579818,0.3184125242886525,27943.158252696154,20245.70166978854,5.6758481437089194e-09,3.8535855815191296,0.3182841575688659,27937.76800814101,20205.835141562355,5.670469852067447e-09,3.853326723530159,0.32372346811781605,27908.533737071488,20202.95817143774,5.675328006556775e-09,3.8551182609302135,0.3203399643045029,27953.254253906904,20376.427813209288,5.678870132869933e-09,3.854015276422298,0.32164952427437954,27921.027719446574,20236.783612004987,5.673330336398953e-09,3.853915092644113,0.3184125242886525,27911.375648818892,20190.48791796486,5.671437510385621e-09,3.8539362097048,0.3182841575688659,27934.00138378875,20233.715706555045,5.672721230257847e-09,3.8541950676937735,0.32372346811781605,27922.249736718804,20118.389619834186,5.668739912414288e-09,3.852403530293718,0.3203399643045029
CC-discharge,4,226987.0639719541,115.66265060240964,7.7021551559048085,-66.5,-13.35248322886216,-13.211898524812398,-13.205648537640728,-13.443228265661215,-13.286741443023494,28039.31539024814,20278.12013875812,5.6779708015305276e-09,3.8508207199659497,0.42889273648852627,28029.416801822936,20193.843119423513,5.676877459905532e-09,3.8509152402894076,0.4245353147297066,28025.51628543715,20159.02181700354,5.675848143707157e-09,3.8508923708425233,0.42435804045605235,28018.56294649111,20116.88512158973,5.670469852068863e-09,3.85064026118326,0.4316889740713529,27990.26445643248,20116.75066724458,5.675328006560707e-09,3.852445372429701,0.4270711189933178,28034.62054817138,20289.22575050998,5.678870132870052e-09,3.851334435938859,0.42889273648852627,28002.291852715116,20148.39631674585,5.673330336397449e-09,3.8512399156153987,0.4245353147297066,27992.52501776301,20101.761023857303,5.671437510383428e-09,3.851262785062283,0.42435804045605235,28014.655448794085,20145.808640151485,5.672721230258969e-09,3.8515148947215465,0.4316889740713529,28004.50650055238,20029.119894364965,5.668739912416665e-09,3.849709783475103,0.4270711189933178
CC-discharge,5,227015.9796346047,144.57831325301206,7.696852022649425,-66.5,-13.353801926691467,-13.21116170781323,-13.204610878891808,-13.446109888513767,-13.28431559808973,28120.575077976726,20190.487287035587,5.6779708015305325e-09,3.8481667066242906,0.5361468937397457,28111.37888912571,20107.112301590525,5.676877459905539e-09,3.84825571319311,0.5306520224912553,28107.578977532194,20072.351248661955,5.675848143707596e-09,3.8482311316118976,0.5304233393176289,28099.09527127988,20027.914308854713,5.670469852068547e-09,3.847985576046891,0.5396782839274774,28071.6923570723,20030.56283107851,5.675328006559872e-09,3.849804132034111,0.5337821914475878,28115.71156545908,20202.015029438397,5.678870132870049e-09,3.848685316025134,0.5361468937397457,28083.266684430007,20060.016141961794,5.673330336396934e-09,3.8485963094563154,0.5306520224912553,28073.383380399267,20013.043633456044,5.671437510383467e-09,3.8486208910375277,0.5304233393176289,28095.047358128388,20057.881024784103,5.672721230258617e-09,3.8488664466025346,0.5396782839274774,28086.458496628587,19939.870535560756,5.6687399124157345e-09,3.8470478906153143,0.5337821914475878
CC-discharge,6,227044.8952972553,173.49397590361446,7.6915963738088005,-66.5,-13.355047669448815,-13.210457647108536,-13.203623701007553,-13.448859961438759,-13.282011020996343,28201.79801985788,20102.846293597922,5.677970801530423e-09,3.845536459544855,0.6434113499491444,28193.292248427548,20020.38605792742,5.6768774599056234e-09,3.8456200685562107,0.6367629435953588,28189.591178874933,19985.68709845682,5.675848143710282e-09,3.845593806135457,0.6364805063051765,28179.59994614271,19938.92538080586,5.670469852066591e-09,3.845354654267679,0.6476902110357204,28153.06235004916,19944.389832212677,5.675328006558344e-09,3.8471865509929617,0.6404742662230338,28196.765913172057,20114.796205871204,5.678870132870036e-09,3.8460599142639453,0.6434113499491444,28164.193375085248,19971.64062833435,5.673330336386362e-09,3.8459763052525915,0.6367629435953588,28154.191993271546,19924.332812762317,5.671437510386256e-09,3.846002567673343,0.6364805063051765,28175.411665747175,19969.93550650798,5.6727212302569245e-09,3.8462417195411223,0.6476902110357204,28168.352212330283,19850.6365411009,5.668739912415459e-09,3.844409822815839,0.6404742662230338
CC-discharge,7,227073.8109599059,202.40963855421688,7.6863848645804795,-66.5,-13.356225473526644,-13.209784056709712,-13.20268350528564,-13.451487740975764,-13.279819223502244,28283.014710766674,20015.1976227596,5.6779708015304176e-09,3.8429283047534204,0.7506855392783631,28275.188249948777,19933.664209197836,5.6768774599055755e-09,3.843006622745601,0.7428683319641068,28271.584401996966,19899.02907902522,5.675848143713567e-09,3.842978708221948,0.7425299328364745,28260.106868707226,19849.919161987902,5.6704698520651885e-09,3.8427458224148348,0.7557237359450157,28234.406109009426,19858.230961671063,5.6753280065673896e-09,3.844590961470955,0.747148283269213,28277.81402288862,20027.56974188502,5.678870132870053e-09,3.843456559827059,0.7506855392783631,28245.10291703963,19883.26959321849,5.673330336380498e-09,3.8433782418348774,0.7428683319641068,28234.981906442063,19835.628267627544,5.671437510392666e-09,3.84340615635853,0.7425299328364745,28255.778217148287,19881.972900200133,5.672721230255656e-09,3.843639042165645,0.7557237359450157,28250.21952516524,19761.41717682366,5.6687399124211906e-09,3.8417939031095245,0.747148283269213
CC-discharge,8,227102.7266225565,231.32530120481928,7.681215532446665,-66.5,-13.357339632335218,-13.209139056014385,-13.20178736273695,-13.454000876943935,-13.277733071969521,28364.234011662476,19927.541691123286,5.677970801530267e-09,3.84034125999223,0.8579689332778083,28357.076384292166,19846.946571702232,5.676877459905018e-09,3.840414386730482,0.8489684247862919,28353.56824280246,19812.37690603236,5.6758481437295055e-09,3.840384847055556,0.84857198451528,28340.624526009575,19760.896406783286,5.670469852050208e-09,3.840158098670141,0.8637779071013197,28315.733521333517,19772.085542230358,5.675328006553967e-09,3.8420163849779105,0.8538051197972121,28358.864737174375,19940.336052076782,5.678870132869802e-09,3.8408742724544354,0.8579689332778083,28326.004686577984,19794.902849421644,5.673330336429955e-09,3.840801145716184,0.8489684247862919,28315.762574988366,19746.92970700183,5.671437510417666e-09,3.8408306853911105,0.84857198451528,28336.155484570496,19793.993951397057,5.672721230241229e-09,3.8410574337765255,0.8637779071013197,28332.070386151703,19672.21174145163,5.668739912397912e-09,3.8391991474687552,0.8538051197972121
CC-discharge,9,227131.6422852071,260.2409638554217,7.676086878816164,-66.5,-13.35839402711245,-13.208520971508042,-13.200932648361052,-13.456406184444393,-13.275746168574065,28445.458332716084,19839.878887963077,5.677970801530357e-09,3.837774575188007,0.9652610363277989,28438.959597645357,19760.232970435667,5.676877459905e-09,3.837842604822224,0.9550634449771449,28435.54573816793,19725.730310035808,5.67584814374338e-09,3.8378114654737794,0.9546070046401716,28421.155030963233,19671.857823159946,5.670469852042151e-09,3.8375907333536396,0.9718518310426383,28397.04794075114,19685.952935527614,5.675328006565769e-09,3.83946207429483,0.9604455986748971,28439.920461197722,19853.095523844913,5.67887013287008e-09,3.8383123036281566,0.9652610363277989,28406.90159440075,19706.540218610236,5.673330336422095e-09,3.83824427399394,0.9550634449771449,28396.536991219346,19658.23685507907,5.6714375104151804e-09,3.8382754133423855,0.9546070046401716,28416.54557724313,19705.9993597663,5.672721230234749e-09,3.838496145462524,0.9718518310426383,28413.908170605413,19583.019573944963,5.668739912408977e-09,3.836624804521334,0.9604455986748971
