,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1881889.7231474267,0.0,7.729547499831581,-66.5,-12.852974914829286,-13.261114346083584,-13.365419230743942,-13.41307915123529,-13.60741235710789,27828.642906336314,21526.30460341876,1.0867395589254728e-08,3.864532535306132,0.0,27542.554105997922,20033.83892964406,1.0540055159003069e-08,3.86467756870004,0.0,27479.17101659437,19670.51812431712,1.0454040554933546e-08,3.864691672840252,0.0,27569.88318968959,20128.705316420892,1.0524105236741317e-08,3.8643482842588015,0.0,27365.81429046027,19143.53813699789,1.0333452210672647e-08,3.866141819727302,0.0,27824.385356382965,21530.438265937366,1.0873914900175565e-08,3.8650149645254492,0.0,27521.29355021614,19989.092693054106,1.0509521477772837e-08,3.8648699311315418,0.0,27454.197761311036,19606.350344267754,1.0414717031453482e-08,3.8648558269913287,0.0,27566.7580060173,20155.18147564012,1.0543131400545546e-08,3.8651992155727797,0.0,27376.037178117218,19028.24961564979,1.027171524627388e-08,3.8634056801042793,0.0
CC-discharge,1,1881918.6388100774,28.91566265060241,7.7196273705485545,-66.5,-12.898893701842281,-13.256426748246064,-13.349603341863654,-13.422286748219875,-13.572789459828131,27968.96519589835,21404.774663647622,1.0867395589258197e-08,3.859568308192806,0.10342115910309867,27689.75554771571,19908.746433466833,1.054005515900215e-08,3.859700427451544,0.10649614897321144,27627.698641685645,19544.540748547584,1.0454040554968868e-08,3.8597103016615018,0.10728924727954857,27713.703939025687,20001.089380943595,1.0524105236704903e-08,3.8593829508750237,0.10777255381307295,27514.82275003984,19016.88063765796,1.033345221062827e-08,3.8612000160370976,0.10915743701580732,27964.41637947418,21409.49374032959,1.0873914900182132e-08,3.8600590623557482,0.10342115910309867,27666.72191061306,19861.621317220495,1.0509521477694536e-08,3.85992694309701,0.10649614897321144,27600.545635899907,19477.397872376234,1.0414717031532603e-08,3.8599170688870523,0.10728924727954857,27710.32799075774,20029.06185793132,1.0543131400506131e-08,3.8602444196735317,0.10777255381307295,27526.004702747567,18897.093049866802,1.0271715246105639e-08,3.8584273545114574,0.10915743701580732
CC-discharge,2,1881947.554472728,57.83132530120482,7.713706859904294,-66.5,-12.92432573886266,-13.253760205452561,-13.340855689224192,-13.42720985526038,-13.553848511200211,28054.169490725413,21318.96940199229,1.0867395589257372e-08,3.856605503983135,0.20712886770030725,27778.804839739067,19820.709295373163,1.0540055159002325e-08,3.856730628714853,0.2129627632450935,27717.479935160103,19455.94073328827,1.0454040554968554e-08,3.8567381582052755,0.21447984579797363,27800.793214826565,19911.200414804072,1.0524105236704817e-08,3.8564193514382628,0.2156018574415077,27604.77956632449,18927.90061850377,1.0333452210634094e-08,3.858251147026838,0.21809975818459587,28049.443816053354,21324.101805757156,1.0873914900181415e-08,3.857101355921159,0.20712886770030725,27754.698579743133,19771.909979928583,1.0509521477694202e-08,3.8569762311894404,0.2129627632450935,27689.00932384808,19386.70546901761,1.0414717031540514e-08,3.8569687016990186,0.21447984579797363,27797.265418462055,19940.22685465893,1.0543131400506735e-08,3.857287508466031,0.2156018574415077,27616.540509238093,18804.952325501374,1.0271715246114616e-08,3.855455712877455,0.21809975818459587
CC-discharge,3,1881976.4701353787,86.74698795180723,7.708169896190082,-66.5,-12.94697624414336,-13.251343858591753,-13.333066231632698,-13.431524440087113,-13.537089225545085,28134.44343454233,21233.95854063735,1.0867395589257969e-08,3.853834613486314,0.31102967887703825,27862.52000336092,19733.657824623348,1.0540055159002484e-08,3.8539534803354267,0.31940896430551247,27801.8453711827,19368.368313159885,1.0454040554970217e-08,3.8539588907890128,0.3216040302190856,27882.711828660005,19822.272552168608,1.052410523670482e-08,3.853647672044521,0.3234682602340679,27689.248304835288,18840.010731258317,1.0333452210635803e-08,3.855493463677541,0.3268987049185127,28129.551135534315,21239.50044482945,1.0873914900181326e-08,3.8543352827037682,0.31102967887703825,27837.405371496392,19683.203054382066,1.0509521477700601e-08,3.8542164158546552,0.31940896430551247,27772.136635976538,19297.06492859401,1.0414717031537388e-08,3.8542110054010696,0.3216040302190856,27879.04119971958,19852.341685794,1.0543131400506618e-08,3.8545222241455614,0.3234682602340679,27701.55291496915,18713.940456183005,1.0271715246113742e-08,3.8526764325125415,0.3268987049185127
CC-discharge,4,1882005.3857980291,115.66265060240964,7.702757445502479,-66.5,-12.96814417303119,-13.249049812312808,-13.3257837957205,-13.435520268795027,-13.521501950140475,28213.681186516245,21148.86194003212,1.0867395589258068e-08,3.8511260227087565,0.41510646770103243,27945.00252079202,19646.675671262907,1.0540055159002331e-08,3.8512389106317526,0.4258362481244063,27884.937053385176,19280.898231831667,1.0454040554969727e-08,3.8512422892670886,0.42866768494741175,27963.46292262036,19733.373748436603,1.0524105236705083e-08,3.8509382972579576,0.4313680381813857,27772.39056483593,18752.276634847916,1.0333452210635193e-08,3.852797819269303,0.4355677457847198,28208.62441399181,21154.813757660082,1.0873914900181462e-08,3.8516314227937234,0.41510646770103243,27918.894364616644,19594.566764431678,1.0509521477700664e-08,3.851518534870728,0.4258362481244063,27854.008887544715,19207.529143815642,1.0414717031537239e-08,3.8515151562353926,0.42866768494741175,27959.651496781884,19764.485235112006,1.0543131400506955e-08,3.851819148244524,0.4313680381813857,27785.23030455997,18623.089911625848,1.0271715246114516e-08,3.8499596262331788,0.4355677457847198
CC-discharge,5,1882034.3014606799,144.57831325301206,7.697411000799406,-66.5,-12.988079228177112,-13.2468558303497,-13.31892155820346,-13.439257381141521,-13.5068860021282,28292.781248475694,21063.61441490843,1.0867395589258215e-08,3.8484504566174977,0.5193483287500618,28027.18089498794,19559.711645204057,1.0540055159002328e-08,3.8485575312088245,0.5322455077334927,27967.689194901588,19193.481947672335,1.045404055496927e-08,3.8485589315833177,0.5356745337583514,28043.957283121083,19644.447563864644,1.0524105236705615e-08,3.8482619537642817,0.5392988721168739,27855.139381895333,18664.654291044946,1.0333452210635785e-08,3.850135037247089,0.5441154885649153,28287.560288237622,21069.976872982723,1.0873914900181417e-08,3.8489605441819075,0.5193483287500618,28000.082877988756,19505.94894650859,1.0509521477700882e-08,3.8488534695905803,0.5322455077334927,27935.5465814327,19118.04842668617,1.0414717031534049e-08,3.848852069216086,0.5356745337583514,28040.005508022685,19676.601724635566,1.0543131400507543e-08,3.8491490470351235,0.5392988721168739,27868.51171888696,18532.355089298504,1.0271715246114478e-08,3.847275963552316,0.5441154885649153
CC-discharge,6,1882063.2171233303,173.49397590361446,7.692114221881509,-66.5,-13.006996684643433,-13.244744084400818,-13.312405328059718,-13.442785677298728,-13.493068225597298,28371.95019200699,20978.243505026887,1.086739558925835e-08,3.845799739943614,0.6237462239822728,28109.301838670075,19472.761397738577,1.0540055159002331e-08,3.8459011306050748,0.6386374752626112,28050.357082065642,19106.10814619379,1.0454040554969348e-08,3.84590059458884,0.6426276537835047,28124.42840965104,19555.498175720168,1.0524105236705758e-08,3.845610466301367,0.6472588843997664,27937.761224741476,18577.12096765869,1.0333452210636778e-08,3.8474969720539414,0.6525490396802787,28366.564901078033,20985.017197895006,1.0873914900181389e-08,3.8463144819378945,0.6237462239822728,28081.214652614395,19417.345169206365,1.0509521477700697e-08,3.846213091276433,0.6386374752626112,28017.00125746158,19028.611195513524,1.041471703153671e-08,3.8462136272926677,0.6426276537835047,28120.33632580318,19588.695282651872,1.0543131400507625e-08,3.84650375558014,0.6472588843997664,27951.665341755106,18441.712449527924,1.0271715246114771e-08,3.844617249827566,0.6525490396802787
CC-discharge,7,1882092.132785981,202.40963855421688,7.686863607985441,-66.5,-13.02496365686779,-13.242710905765486,-13.306212252284464,-13.446122051046228,-13.479991134036029,28451.212255980256,20892.75544671938,1.0867395589258351e-08,3.8431721212218046,0.7282922494501893,28191.397121913822,19385.82443423171,1.0540055159002338e-08,3.8432679465122184,0.745012796508259,28132.9742327625,19018.77473341082,1.0454040554969598e-08,3.843265512228713,0.7495297324194252,28204.905781871807,19466.52686673262,1.052410523670549e-08,3.8429820833522994,0.7552464656380996,28020.29214655674,18489.671897383207,1.0333452210636614e-08,3.8448818801469002,0.7608745792771997,28445.66244107081,20899.940938690794,1.087391490018121e-08,3.8436914867636367,0.7282922494501893,28162.32107588755,19328.75492848323,1.0509521477700239e-08,3.8435956614732243,0.745012796508259,28098.405941618294,18939.21530686092,1.0414717031539489e-08,3.8435980957567293,0.7495297324194252,28200.673378384166,19500.767176850422,1.0543131400507321e-08,3.8438815246331433,0.7552464656380996,28034.727458396297,18351.157055666023,1.0271715246115165e-08,3.841981727838543,0.7608745792771997
CC-discharge,8,1882121.0484486315,231.32530120481928,7.681657065244014,-66.5,-13.042037091959838,-13.240753276621257,-13.300322982450599,-13.449280688933094,-13.467605960035215,28530.571127620948,20807.156059690456,1.0867395589258265e-08,3.8405665529482973,0.8329789994454809,28273.476553727767,19298.900263602074,1.0540055159002351e-08,3.8406569236476034,0.8513720904134267,28215.551898748457,18931.4797334245,1.0454040554969004e-08,3.8406526264434966,0.8563832875790037,28285.397525681197,19377.534803358507,1.0524105236705934e-08,3.840375757328181,0.8632601312605065,28102.745675371054,18402.302632830986,1.0333452210638439e-08,3.8422887193954787,0.8690978607794938,28524.856587786846,20814.75388704005,1.0873914900181149e-08,3.8410905122957173,0.8329789994454809,28243.41183866621,19240.177723919493,1.050952147770034e-08,3.84100014159641,0.8513720904134267,28179.77172053079,18849.858738165593,1.0414717031538529e-08,3.841004438800517,0.8563832875790037,28281.0247774954,19412.81856001128,1.054313140050776e-08,3.841281307915833,0.8632601312605065,28117.711683910282,18260.684302348574,1.027171524611609e-08,3.839368345848537,0.8690978607794938
CC-discharge,9,1882149.9641112823,260.2409638554217,7.676492976678897,-66.5,-13.058268473100599,-13.238868402696365,-13.294720039666696,-13.452274195789341,-13.455868888747004,28610.02453964619,20721.45082752323,1.0867395589258392e-08,3.8379822262451913,0.937799503722832,28355.54336991849,19211.988410736463,1.0540055159002354e-08,3.838067246617751,0.9577159525793608,28298.094613203124,18844.221281607894,1.0454040554969312e-08,3.8380611194977545,0.9631906892742539,28365.905430156166,19288.52306776539,1.0524105236705524e-08,3.8377906792647227,0.9712985042915202,28185.128448682604,18315.009005425636,1.0333452210637992e-08,3.839716685262667,0.9772242657946835,28604.145078651763,20729.461500110527,1.0873914900181071e-08,3.8385107504337057,0.937799503722832,28324.49013777999,19151.61307136623,1.0509521477700055e-08,3.838425730061144,0.9577159525793608,28261.103060850415,18760.539580765424,1.0414717031536484e-08,3.838431857181141,0.9631906892742539,28361.392309095056,19324.850501613128,1.0543131400507346e-08,3.838702297414173,0.9712985042915202,28200.624698517586,18170.289872924062,1.0271715246116806e-08,3.8367762914162276,0.9772242657946835
CC-discharge,10,1882178.8797739327,289.1566265060241,7.671369923164137,-66.5,-13.073705347754034,-13.23705359775578,-13.289387285184675,-13.455113992520438,-13.44473977678508,28689.56863050353,20635.644925319062,1.0867395589258516e-08,3.8354184312415653,1.0427471897503608,28437.59883056356,19125.088417749063,1.0540055159002343e-08,3.8354981997406745,1.064044956597241,28380.604837061972,18756.997617708243,1.0454040554969252e-08,3.835490273631912,1.0699541725065889,28446.42943328563,19199.492667433307,1.0524105236705555e-08,3.835226139211918,1.0793603042445716,28267.444888439422,18227.78710336474,1.0333452210636913e-08,3.8371650716596766,1.0852588387486277,28683.524060126034,20644.0689280746,1.0873914900181033e-08,3.8359514919225712,1.0427471897503608,28405.557218128757,19063.06050422976,1.050952147770061e-08,3.8358717234234607,1.064044956597241,28342.402387397826,18671.256032838206,1.0414717031534079e-08,3.8358796495322234,1.0699541725065889,28441.77591127901,19236.863997323027,1.0543131400507387e-08,3.8361437839522177,1.0793603042445716,28283.47095262597,18079.969716636035,1.0271715246116397e-08,3.8342048515044596,1.0852588387486277
