,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,296424.0531804895,0.0,7.728742084118906,-66.5,-13.33002210929908,-13.216387788081349,-13.21620784553188,-13.424822698127812,-13.312559558959876,27646.312658909814,20688.507058636627,5.887353471047628e-09,3.864126395208034,0.0,27625.146566099545,20560.38304045913,5.884326031823504e-09,3.86425206494703,0.0,27618.471372747656,20513.51301180903,5.8825087844255235e-09,3.8642394062487857,0.0,27622.66645980907,20498.096689379494,5.876152745119281e-09,3.863948535903807,0.0,27582.558505231194,20449.698605573718,5.881045474330238e-09,3.8656908117097393,0.0,27642.43357118687,20697.595692582287,5.888524881674463e-09,3.864615688910872,0.0,27602.891161729938,20522.064692347758,5.879682188212621e-09,3.8644900191718756,0.0,27591.453784048586,20464.819842838486,5.876725996136562e-09,3.864502677870121,0.0,27619.449243721196,20522.453129097965,5.879098092242296e-09,3.864793548215099,0.0,27594.176426327875,20374.188500243068,5.872386612360026e-09,3.863051272409166,0.0
CC-discharge,1,296452.9688431401,28.91566265060241,7.718917327011007,-66.5,-13.334422286744754,-13.214660167633582,-13.213386244863791,-13.431706211947747,-13.305825088810137,27791.50785987269,20562.751265085837,5.887353471048296e-09,3.859209613006835,0.1070861220724652,27771.880325099934,20435.68878716463,5.8843260318231e-09,3.8593230190904566,0.10614878697074269,27765.44927853128,20388.852228803185,5.8825087844307645e-09,3.8593067206195406,0.10614294815419949,27766.600035116462,20370.380726163978,5.8761527451228354e-09,3.8590309127634987,0.10785754582359663,27728.559190595435,20325.601802463607,5.8810454743620575e-09,3.8607961715610535,0.10690114316373499,27787.32739099445,20572.44566928755,5.888524881674696e-09,3.859707714004172,0.1070861220724652,27747.857472775075,20394.999132768018,5.879682188233679e-09,3.8595943079205504,0.10614878697074269,27736.274682582927,20337.215056515888,5.876725996142357e-09,3.8596106063914655,0.10614294815419949,27763.1318577104,20396.23465649254,5.879098092243697e-09,3.859886414247516,0.10785754582359663,27741.11681776785,20245.683590503282,5.872386612376375e-09,3.858121155449954,0.10690114316373499
CC-discharge,2,296481.8845057907,57.83132530120482,7.7130501325958285,-66.5,-13.336855199999887,-13.213718561928097,-13.211838184724208,-13.435457091749992,-13.302130961597813,27879.39298913639,20474.204109177455,5.887353471048006e-09,3.8562733326638847,0.21419968627625896,27860.658013708526,20347.922131396288,5.884326031822857e-09,3.856380108787582,0.2122868541577374,27854.367679597493,20301.115096899273,5.882508784436597e-09,3.8563617883931713,0.21226834746981393,27853.736159480733,20280.440314352552,5.876152745119222e-09,3.856093982025055,0.21575780005531447,27816.862008139615,20238.28242703145,5.8810454743606314e-09,3.85787371804093,0.21376040441035327,27875.030097412066,20484.32504826671,5.88852488167434e-09,3.8567767999319438,0.21419968627625896,27835.565810027627,20305.563421554954,5.879682188241116e-09,3.856670023808247,0.2122868541577374,27823.888141694497,20247.405914464875,5.876725996143343e-09,3.856688344202658,0.21226834746981393,27850.116052293153,20307.348810757023,5.879098092240062e-09,3.856956150570772,0.21575780005531447,27829.987979864396,20155.26249844291,5.8723866123803944e-09,3.8551764145548995,0.21376040441035327
CC-discharge,3,296510.8001684413,86.74698795180723,7.707560219919517,-66.5,-13.339016948747231,-13.212881917027403,-13.210462843248054,-13.438786644399856,-13.298851646577454,27962.04996032889,20386.61403644946,5.887353471047868e-09,3.8535258490784106,0.321331702937894,27944.133408789097,20261.1239289328,5.884326031823021e-09,3.853626693499674,0.3184177797760326,27937.97156568885,20214.349678223753,5.882508784434969e-09,3.853606541539305,0.3183820062166905,27935.696485446733,20191.4643597689,5.876152745121018e-09,3.853345835217326,0.3236864897587275,27899.87388675255,20151.94258642364,5.881045474358014e-09,3.8551393774357985,0.32059165986487237,27957.515497827506,20397.156900122023,5.8885248816745784e-09,3.8540343708411067,0.321331702937894,27918.0357213162,20217.114580688958,5.87968218823763e-09,3.853933526419845,0.3184177797760326,27906.265080188514,20158.59143373276,5.8767259961405215e-09,3.853953678380212,0.3183820062166905,27931.933472955046,20219.41611382988,5.879098092242174e-09,3.8542143847021917,0.3236864897587275,27913.534148891595,20065.85573576894,5.872386612382401e-09,3.852420842483718,0.32059165986487237
CC-discharge,4,296539.7158310919,115.66265060240964,7.702191691706935,-66.5,-13.3410303995063,-13.21209689337907,-13.209177004742589,-13.441905990297958,-13.295789712074084,28043.51707369683,20299.065206474734,5.887353471047829e-09,3.8508391106526494,0.42848048746903267,28026.389542529636,20174.384818969247,5.884326031822836e-09,3.8509342826377315,0.42454219266923127,28020.35113288823,20127.646615027978,5.882508784434982e-09,3.850912369166747,0.42448497749376135,28016.483659121557,20102.523108716145,5.876152745121008e-09,3.850658426358412,0.43164107865309626,27981.659047587957,20065.676246332725,5.881045474358479e-09,3.8524655523911155,0.42739744845383437,28038.81351020192,20310.029796062307,5.888524881674665e-09,3.851352581054286,0.42848048746903267,27999.3010575994,20128.72595608337,5.8796821882382825e-09,3.851257409069203,0.42454219266923127,27987.435667557627,20069.840781074614,5.8767259961407076e-09,3.8512793225401896,0.42448497749376135,28012.579786822836,20131.51771352906,5.879098092242365e-09,3.851533265348523,0.43164107865309626,27995.845704602554,19976.52508446207,5.872386612383057e-09,3.8497261393158193,0.42739744845383437
CC-discharge,5,296568.6314937425,144.57831325301206,7.69688675179102,-66.5,-13.34291942343411,-13.211353023228096,-13.207964397889732,-13.44485670774597,-13.292906447702093,28124.712560006243,20211.50331887993,5.88735347104783e-09,3.8481841965878454,0.5356449445892753,28108.352791998004,20087.652750521884,5.884326031822847e-09,3.8482738462608177,0.5306604654266898,28102.434035563478,20040.95417321047,5.88250878443521e-09,3.848250211956782,0.5305779148537305,28097.008720275473,20013.560532649844,5.876152745120593e-09,3.8480028378950686,0.5396200453119072,28063.137982077747,19979.433029530697,5.881045474357468e-09,3.849823417062727,0.5341793607420922,28119.840459333955,20222.889697281873,5.888524881674631e-09,3.8487025552031744,0.5356449445892753,28080.277037480573,20040.344506902227,5.879682188239166e-09,3.8486129055302016,0.5306604654266898,28068.313944168567,19981.101000630315,5.876725996140766e-09,3.8486365398342377,0.5305779148537305,28092.9644451867,20043.598238254322,5.879098092241945e-09,3.84888391389595,0.5396200453119072,28077.849062999383,19887.218377817713,5.872386612382315e-09,3.8470633347282925,0.5341793607420922
CC-discharge,6,296597.5471563931,173.49397590361446,7.691629372591314,-66.5,-13.344705413526867,-13.210642080410915,-13.20681144152429,-13.447672007528753,-13.290169057009173,28205.874524473154,20123.929767415782,5.88735347104789e-09,3.8455530867246694,0.6428241608019699,28190.267270587086,20000.9253013015,5.884326031822805e-09,3.84563733063102,0.6367728955617862,28184.465436680235,19954.269230605696,5.8825087844308746e-09,3.8456120071208995,0.6366613519598109,28177.5065135243,19924.57941269124,5.87615274512524e-09,3.845371051005224,0.6476221686664241,28144.55640890549,19893.20743944315,5.881045474368377e-09,3.8472049778961948,0.6409387001184426,28200.8339562035,20135.737990817786,5.888524881674538e-09,3.8460762858666446,0.6428241608019699,28161.20483394116,19951.967764791476,5.87968218824183e-09,3.845992041960295,0.6367728955617862,28149.141475044467,19892.368896501634,5.876725996137495e-09,3.846017365470415,0.6366613519598109,28173.321883189852,19955.66043651732,5.879098092246466e-09,3.846258321586092,0.6476221686664241,28159.79152428754,19797.929924015305,5.872386612389885e-09,3.84442439469512,0.6409387001184426
CC-discharge,7,296626.4628190437,202.40963855421688,7.68641620466427,-66.5,-13.34639545414804,-13.209961781853504,-13.205714010936564,-13.45036142944586,-13.287567323616038,28287.033265471367,20036.34519954885,5.887353471047954e-09,3.8429441047833937,0.7500173369773712,28272.16435016951,19914.202290928162,5.884326031822821e-09,3.84302304977528,0.7428797383821253,28266.476910136254,19867.59144397527,5.8825087844321286e-09,3.8429960660883244,0.7427357513672843,28258.006912181052,19835.580597008982,5.876152745125055e-09,3.8427613899341506,0.755646399337005,28225.94616257416,19806.99861921073,5.881045474363651e-09,3.8446085648161064,0.7476765972293873,28281.8242362957,20048.575321017124,5.888524881674573e-09,3.8434720998808762,0.7500173369773712,28242.115440970032,19863.595545940825,5.879682188243095e-09,3.843393154888991,0.7428797383821253,28229.94937071264,19803.64411734292,5.876725996140626e-09,3.843420138575945,0.7427357513672843,28253.681922058695,19867.70514654223,5.8790980922463645e-09,3.8436548147301197,0.755646399337005,28241.70512786705,19708.65883575943,5.872386612386035e-09,3.8418076398481635,0.7476765972293873
CC-discharge,8,296655.3784816943,231.32530120481928,7.681245281872322,-66.5,-13.347995594767172,-13.20931024961028,-13.204668645546667,-13.452932864432949,-13.28509264564293,28368.197481103405,19948.75020274158,5.887353471047936e-09,3.8403562667097595,0.8572237267320507,28354.05352261912,19827.483534540243,5.884326031822883e-09,3.8404300128384516,0.8489812324843894,28348.47810265199,19780.920476828447,5.882508784431852e-09,3.840401396186211,0.8488015451684218,28338.51838304183,19746.564861910098,5.876152745124643e-09,3.840172871050823,0.86369175794696,28307.317263925936,19720.8057538902,5.881045474366685e-09,3.8420331975936763,0.8543941071460899,28362.81997965784,19961.402272512474,5.8885248816744486e-09,3.8408890151625616,0.8572237267320507,28323.018236110536,19775.2276619742,5.879682188241192e-09,3.840815269033869,0.8489812324843894,28310.747136319733,19714.926318717306,5.876725996145567e-09,3.84084388568611,0.8488015451684218,28334.053013825218,19779.73313553317,5.879098092246016e-09,3.8410724108214973,0.86369175794696,28323.599959077226,19619.404269158,5.872386612389155e-09,3.8392120842786435,0.8543941071460899
CC-discharge,9,296684.2941443449,260.2409638554217,7.676115101321617,-66.5,-13.349511299365538,-13.20868581202767,-13.203672241140046,-13.455393343500694,-13.282737303966053,28449.369434469703,19861.14532685956,5.887353471048552e-09,3.8377888202901698,0.9644426299213387,28435.93773528878,19740.768855958657,5.8843260318225824e-09,3.8378574619616437,0.955077602209843,28430.472096993224,19694.25601067632,5.882508784442604e-09,3.837827238051873,0.9548591390908583,28419.043020760222,19657.53293587377,5.876152745114218e-09,3.837604742520364,0.971757325047095,28388.673187148506,19634.62807587041,5.8810454743318125e-09,3.839478126927664,0.9610922193935154,28443.82344469247,19874.219392521456,5.888524881673384e-09,3.838326281031447,0.9644426299213387,28403.916131212998,19686.86393336091,5.879682188243603e-09,3.8382576393599743,0.955077602209843,28391.537809391684,19626.21517461544,5.876725996132898e-09,3.8382878632697435,0.9548591390908583,28414.437249492305,19691.745123428394,5.8790980922332454e-09,3.8385103588012544,0.971757325047095,28405.479514467937,19530.165429333123,5.872386612374847e-09,3.836636974393954,0.9610922193935154
