,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1813524.4529146017,0.0,7.729527331282194,-66.5,-12.881643853627272,-13.256700689046571,-13.356606008878465,-13.411496333185568,-13.593553115262125,27816.375735747573,21470.40125916501,1.0641475455373949e-08,3.8645222567951527,0.0,27547.007518306666,20061.973273094038,1.0342729604803474e-08,3.8646662113801193,0.0,27486.113960912742,19713.480898275822,1.0263076017027033e-08,3.864679039595505,0.0,27572.786924337248,20148.404824892823,1.0325618030278033e-08,3.8643383862430123,0.0,27375.6091330715,19205.774046544626,1.0151230003269211e-08,3.8661294321551165,0.0,27812.14364872656,21474.84405739881,1.0647811414508629e-08,3.8650050744870406,0.0,27525.69331997201,20017.60816883046,1.0313355147573903e-08,3.8648611199020735,0.0,27461.03881291642,19650.137999181352,1.0225298295891786e-08,3.8648482916866884,0.0,27569.65667774752,20174.74506884654,1.0343937444648827e-08,3.8651889450391805,0.0,27385.895063390893,19092.414342993154,1.009201779386374e-08,3.8633978991270763,0.0
CC-discharge,1,1813553.3685772524,28.91566265060241,7.719611760359252,-66.5,-12.925162389721716,-13.252311499521118,-13.341538327921425,-13.420726035507268,-13.560261747328468,27956.991299654026,21348.61697488092,1.0641475455374274e-08,3.8595602930671613,0.10364179214196381,27694.162318932315,19936.920451598697,1.0342729604803225e-08,3.8596913751574817,0.10646189633962928,27634.549560638025,19587.581675390855,1.0263076017039724e-08,3.8597000040218585,0.10722146319999956,27716.59084545971,20020.80382280841,1.0325618030244357e-08,3.8593753338306964,0.1077599291915375,27524.476117043458,19079.236975427975,1.0151230003277955e-08,3.8611898888963645,0.10905146531160881,27952.467337413866,21353.646412465492,1.0647811414506005e-08,3.8600514672920907,0.10364179214196381,27671.0756010818,19890.177222170634,1.0313355147401057e-08,3.8599203852017703,0.10646189633962928,27607.296012677845,19521.265525841634,1.0225298295960779e-08,3.859911756337393,0.10722146319999956,27713.209863615863,20048.640209433943,1.0343937444616747e-08,3.8602364265285556,0.1077599291915375,27535.72020183276,18961.38248322666,1.0092017793943318e-08,3.8584218714628884,0.10905146531160881
CC-discharge,2,1813582.2842399029,57.83132530120482,7.713693694911795,-66.5,-12.949257193613011,-13.24981798269602,-13.333206768477954,-13.425671647197145,-13.542046408015871,28042.35800856434,21262.64576322434,1.0641475455374053e-08,3.8565987024486033,0.20755512380194263,27783.185381031893,19848.909543889058,1.0342729604803046e-08,3.8567228133879587,0.21289615128829248,27724.279990455503,19499.032569174706,1.0263076017044128e-08,3.856729114386458,0.21434895354698502,27803.670180871817,19930.925156264788,1.0325618030237562e-08,3.8564129578208624,0.21557678735500904,27614.355649905545,18990.334622792452,1.0151230003264905e-08,3.8582422353075385,0.21789607637724873,28037.656850954423,21268.089327278904,1.0647811414505605e-08,3.857094992463191,0.20755512380194263,27759.026356234786,19800.49261408513,1.0313355147409088e-08,3.856970881523835,0.21289615128829248,27695.709583430522,19430.62523380057,1.0225298295966923e-08,3.856964580525336,0.21434895354698502,27800.137368262833,19959.81538499276,1.0343937444610644e-08,3.8572807370909317,0.21557678735500904,27626.17822748028,18869.322184212135,1.0092017793930505e-08,3.8554514596042555,0.21789607637724873
CC-discharge,3,1813611.1999025536,86.74698795180723,7.708158867990593,-66.5,-12.970712333314099,-13.24755970210936,-13.325788853614329,-13.430011499552505,-13.525927611409713,28122.77636121666,21177.47873926372,1.0641475455374051e-08,3.85382887230808,0.31165138696229244,27866.87699064266,19761.88297400969,1.0342729604802892e-08,3.8539467463334343,0.31931132271321366,27808.60021863428,19411.50803779524,1.0263076017045815e-08,3.853950943348203,0.32141319299313875,27885.579614462793,19842.007321265253,1.0325618030237526e-08,3.8536423474418107,0.32343093653874255,27698.756170850647,18902.51734865681,1.0151230003258648e-08,3.855485615883896,0.32660279934682934,28117.908279521984,21183.332555987938,1.0647811414505783e-08,3.854329995682513,0.31165138696229244,27841.709877691177,19711.811062948418,1.031335514740094e-08,3.8542121216571594,0.31931132271321366,27778.79235117291,19341.033713072182,1.022529829597075e-08,3.85420792464239,0.32141319299313875,27881.903985285117,19871.94012618829,1.034393744461064e-08,3.854516520548782,0.32343093653874255,27711.12197657591,18778.385507331204,1.0092017793926156e-08,3.8526732521066966,0.32660279934682934
CC-discharge,4,1813640.115565204,115.66265060240964,7.702748385357214,-66.5,-12.990759526811148,-13.245416371194597,-13.318854444628954,-13.434034869261978,-13.51093478810332,28202.149435613344,21092.23342009063,1.0641475455373816e-08,3.851121258111823,0.4159143261595826,27949.337260020824,19674.924718248156,1.0342729604802933e-08,3.851233172908906,0.4257088169835107,27891.64956374795,19324.083534609537,1.026307601704618e-08,3.85123535225649,0.42841979258447727,27966.321839548502,19753.11835729842,1.0325618030237175e-08,3.8509339571516588,0.4313186729596843,27781.83492010002,18814.85196946011,1.0151230003258918e-08,3.852790952884176,0.43518457605170097,28197.11659951464,21098.497866634218,1.0647811414505537e-08,3.8516271272453912,0.4159143261595826,27923.176890742103,19623.199125056173,1.0313355147400995e-08,3.851515212448307,0.4257088169835107,27860.62288698032,19251.54458281524,1.022529829597e-08,3.8515130331007237,0.42841979258447727,27962.505428936212,19784.093399898662,1.0343937444610356e-08,3.851814428205557,0.4313186729596843,27794.73544663993,18687.60612092719,1.0092017793925327e-08,3.849957432473038,0.43518457605170097
CC-discharge,5,1813669.0312278548,144.57831325301206,7.697403775875337,-66.5,-13.009635772511011,-13.243366985597833,-13.312320708167086,-13.43780140252702,-13.49687513119704,28281.376934355292,21006.845265452866,1.0641475455373805e-08,3.848446602707046,0.5203335843897922,28031.494502926165,19587.983484757147,1.0342729604802919e-08,3.8485527228581247,0.532089473034886,27974.361863940758,19236.710318387115,1.0263076017047056e-08,3.8485529374075904,0.5353723032382767,28046.807575136874,19664.201786030808,1.0325618030236679e-08,3.848258531606697,0.5392376941315277,27864.524354803823,18727.294140848735,1.0151230003256868e-08,3.850129087471147,0.5436496761292124,28276.1796460231,21013.52102986006,1.0647811414505381e-08,3.8489571731682912,0.5203335843897922,28004.344527356727,19534.60453314675,1.0313355147400907e-08,3.8488510530172126,0.532089473034886,27942.12132424446,19162.107950719972,1.0225298295971109e-08,3.8488508384677464,0.5353723032382767,28042.850830302752,19696.219390008613,1.0343937444609853e-08,3.8491452442686396,0.5392376941315277,27877.95709640852,18596.93810546915,1.0092017793924009e-08,3.8472746884041897,0.5436496761292124
CC-discharge,6,1813697.9468905053,173.49397590361446,7.692108718033101,-66.5,-13.027545585813055,-13.241394723966327,-13.306116845253262,-13.441360591152526,-13.483582253814825,28360.66727939323,20921.340299395284,1.0641475455373785e-08,3.8457967401003654,0.624900577796716,28113.59517603539,19501.0551179784,1.0342729604802952e-08,3.845897194160119,0.6384539778925733,28056.991819427512,19149.377546897733,1.0263076017046785e-08,3.8458954852261513,0.6422736588745029,28127.270272145026,19575.261805536473,1.0325618030237008e-08,3.845607904899292,0.6471861358732125,27947.08996139186,18639.821950983292,1.0151230003256923e-08,3.847491883218922,0.6520049266714287,28355.305408377644,20928.427944350962,1.0647811414505249e-08,3.8463119779327353,0.624900577796716,28085.45627557368,19446.023052635177,1.031335514740133e-08,3.846211523872983,0.6384539778925733,28023.538625271194,19072.71271850556,1.0225298295972103e-08,3.84621323280695,0.6422736588745029,28123.173233258498,19608.32224536814,1.0343937444610141e-08,3.8465008131338085,0.6471861358732125,27961.054121064804,18506.358770774037,1.0092017793924037e-08,3.844616834814179,0.6520049266714287
CC-discharge,7,1813726.862553156,202.40963855421688,7.6868597204013955,-66.5,-13.044552904645986,-13.239496084209556,-13.300221017104226,-13.4447290111267,-13.471000982913536,28440.04505493744,20835.72444431344,1.0641475455373781e-08,3.843169923466843,0.7296078006499652,28195.671009347014,19414.139155701618,1.0342729604802945e-08,3.8432648292179996,0.7448029369615528,28139.57283753958,19062.08322508591,1.0263076017046657e-08,3.8432612344279073,0.7491264213739307,28207.73941272129,19486.299691021817,1.0325618030237217e-08,3.842980330186226,0.7551623993361813,28029.56759136814,18552.430820489117,1.0151230003255674e-08,3.8448776011402406,0.7602562649715428,28434.518419759126,20843.22450397448,1.0647811414505146e-08,3.843689796934552,0.7296078006499652,28166.543483194248,19357.454212521632,1.031335514740122e-08,3.8435948911833946,0.7448029369615528,28104.907707114413,18983.35684400035,1.0225298295972897e-08,3.843598485973488,0.7491264213739307,28203.502068548096,19520.403226233244,1.0343937444610332e-08,3.843879390215169,0.7551623993361813,28044.062602864524,18415.863374802906,1.0092017793924432e-08,3.841982119261156,0.7602562649715428
CC-discharge,8,1813755.7782158065,231.32530120481928,7.6816546970578585,-66.5,-13.060711988928482,-13.2376681862306,-13.294614734688937,-13.44792057400487,-13.459084516147113,28519.514232607937,20750.00322481044,1.0641475455373833e-08,3.840565109251618,0.8344482219093003,28277.731779623402,19327.235138297965,1.0342729604802925e-08,3.84065457675851,0.8511369300155293,28222.116078797422,18974.825469952804,1.0263076017046593e-08,3.8406491310123565,0.8559329906582406,28288.223125997494,19397.316603357427,1.0325618030237088e-08,3.840374763856971,0.8631650081118101,28111.970604826507,18465.116476307052,1.0151230003254253e-08,3.8422852029771604,0.8684092187830312,28513.822643544056,20757.91620672058,1.0647811414504963e-08,3.8410895878062403,0.8344482219093003,28247.61580921906,19268.897544436797,1.0313355147401047e-08,3.8410001202993476,0.8511369300155293,28186.239566506218,18894.038399736604,1.0225298295973481e-08,3.841005566045502,0.8559329906582406,28283.84545112875,19432.463479862297,1.0343937444610216e-08,3.8412799332008873,0.8631650081118101,28126.995987890263,18325.44749271037,1.0092017793923617e-08,3.8393694940806977,0.8684092187830312
CC-discharge,9,1813784.6938784572,260.2409638554217,7.676492038107494,-66.5,-13.07607188416672,-13.235908368480375,-13.289281298731776,-13.450947646066723,-13.447790802554405,28599.07280242965,20664.181845180403,1.064147545537391e-08,3.8379814920968727,0.9394152254157068,28359.780693281788,19240.342621244457,1.034272960480291e-08,3.838065624962266,0.9574565145726014,28304.625993822126,18887.602504712973,1.0263076017046684e-08,3.8380583608614125,0.9626956253306129,28368.723203687914,19308.31362068387,1.032561803023709e-08,3.837790400494473,0.971192591324949,28194.305487821228,18377.87491287593,1.0151230003254262e-08,3.83971388764236,0.9764689590187803,28593.21607392876,20672.508231814732,1.0647811414504903e-08,3.8385105460106206,0.9394152254157068,28328.6764214415,19180.35259540343,1.0313355147401244e-08,3.838426413145226,0.9574565145726014,28267.538588751355,18804.75556696851,1.0225298295976176e-08,3.8384336772460794,0.9626956253306129,28364.20516959101,19344.50407175373,1.0343937444610264e-08,3.8387016376130196,0.971192591324949,28209.86080394368,18235.106976651474,1.0092017793924432e-08,3.836778150465133,0.9764689590187803
CC-discharge,10,1813813.6095411077,289.1566265060241,7.671370330844647,-66.5,-13.09067787417645,-13.234214078073128,-13.284205294015424,-13.453821441457297,-13.437081312277703,28678.717143178274,20578.26521591818,1.0641475455373907e-08,3.835418365321907,1.0445025738427878,28441.81898244799,19153.461176374112,1.0342729604802917e-08,3.835497261386387,1.0637622272093625,28387.10496647994,18800.412652262075,1.0263076017046972e-08,3.835488209492848,1.0694164550203609,28449.239585507752,19219.291747797142,1.0325618030236924e-08,3.8352265333641657,1.079243872800949,28276.576522047006,18290.702371078954,1.0151230003253496e-08,3.837162952171526,1.0844403329739294,28672.695097206575,20587.00546609718,1.0647811414504976e-08,3.83595196552274,1.0445025738427878,28409.726537146784,19091.81892911262,1.0313355147401105e-08,3.8358730694582612,1.0637622272093625,28348.807122731927,18715.506628984498,1.0225298295977159e-08,3.8358821213517995,1.0694164550203609,28444.581163754567,19256.525994922915,1.0343937444610054e-08,3.8361437974804806,1.079243872800949,28292.661360277998,18144.837933979143,1.0092017793923842e-08,3.8342073786731214,1.0844403329739294
CC-discharge,11,1813842.5252037584,318.07228915662654,7.666288273565563,-66.5,-13.104572080124562,-13.232582843500264,-13.279372382857655,-13.456552205341819,-13.426920488175703,28758.44331802388,20492.257973907766,1.0641475455373791e-08,3.832875077797287,1.1497043808881735,28523.847278778983,19066.59039163089,1.0342729604802904e-08,3.8329488296479823,1.1700545843241152,28469.554705228307,18713.25432860643,1.0263076017046862e-08,3.8329380186821003,1.1760974898672407,28529.77169652014,19130.251922552598,1.0325618030237096e-08,3.8326825112897525,1.1873176625471302,28358.787190535873,18203.595319839955,1.0151230003253374e-08,3.8346317487613426,1.1923278904054693,28752.255784718032,20501.412524117113,1.0647811414504943e-08,3.8334131957682764,1.1497043808881735,28490.766780383507,19003.29612567299,1.031335514740048e-08,3.833339443917582,1.1700545843241152,28430.046851831394,18626.289964383923,1.0225298295978416e-08,3.833350254883464,1.1760974898672407,28524.972859684563,19168.530176229164,1.0343937444610165e-08,3.833605762275811,1.1873176625471302,28375.40116234241,18054.636708189395,1.0092017793924148e-08,3.831656524804221,1.1923278904054693
