,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1847713.7171244689,0.0,7.729537657622446,-66.5,-12.867445320350512,-13.258864893489923,-13.360976134655887,-13.412248840672147,-13.60046481083152,27822.437709470854,21498.052050921724,1.0754287333472795e-08,3.864527516549971,0.0,27544.796042766742,20047.998070620473,1.0441458952754874e-08,3.864672006124571,0.0,27482.655432503714,19692.091215562657,1.0358654943436251e-08,3.864685471557757,0.0,27571.34781450072,20138.631632397362,1.042490938713361e-08,3.864343457481295,0.0,27370.715856401806,19174.719637298473,1.0242472931460614e-08,3.8661357449374205,0.0,27818.193039631824,21502.341729778353,1.0760715709464817e-08,3.8650101410724753,0.0,27523.508482245597,20003.4441714383,1.0411505438945945e-08,3.864865651497875,0.0,27457.631040906937,19628.338076288335,1.0320105503571779e-08,3.8648521860646894,0.0,27568.22007712795,20165.038924413613,1.044358199345569e-08,3.8651942001411514,0.0,27380.970292064383,19060.397848791625,1.0182000904385693e-08,3.863401912685026,0.0
CC-discharge,1,1847742.6327871196,28.91566265060241,7.719619815418919,-66.5,-12.912154396209159,-13.254329421680074,-13.345537074589725,-13.42146987191227,-13.566509235608763,27962.908041343533,21376.393720547294,1.0754287333469207e-08,3.859564424985548,0.10353252898216736,27691.973714096057,19922.925794467777,1.0441458952754193e-08,3.859696021480145,0.10647869202879517,27631.1366610434,19566.15324219574,1.035865494347633e-08,3.8597052723274596,0.10725507312950046,27715.159751196275,20011.02351758693,1.0424909387103285e-08,3.859379268546845,0.10776593860475671,27519.65339398186,19048.122508843735,1.0242472931475715e-08,3.861195075449583,0.10910431343951921,27958.37179774303,21381.269432030207,1.0760715709462461e-08,3.860055390433371,0.10353252898216736,27668.91335857546,19875.99340015302,1.0411505438938995e-08,3.859923793938773,0.10647869202879517,27603.933199846786,19499.425937331118,1.032010550368262e-08,3.8599145430914596,0.10725507312950046,27711.781264593345,20038.927035672743,1.0443581993427027e-08,3.860240546872074,0.10776593860475671,27530.866438219546,18929.3037983595,1.0182000904334288e-08,3.858424739969335,0.10910431343951921
CC-discharge,2,1847771.54844977,57.83132530120482,7.713700530530099,-66.5,-12.936912332867331,-13.251751077795014,-13.336999011747368,-13.426405638887049,-13.54793193870324,28048.194332022427,21290.50467968674,1.0754287333469578e-08,3.856602229093218,0.20734404195034606,27781.009638019274,19834.902024691994,1.044145895275405e-08,3.856726842883056,0.21292881451664694,27720.892307977854,19477.578895953346,1.035865494347659e-08,3.8567337574694274,0.21441385259270163,27802.24383088247,19921.139936856136,1.0424909387102266e-08,3.856416282409135,0.21558873182081822,27609.571466677004,18959.1814251298,1.0242472931479475e-08,3.8582468157618495,0.217997651488965,28043.481059975795,21295.794121819563,1.0760715709462994e-08,3.857098301436882,0.20734404195034606,27756.876820627836,19786.295685403664,1.041150543894381e-08,3.8569736876470433,0.21292881451664694,27692.37161763675,19408.759809192197,1.0320105503687658e-08,3.856966773060674,0.21441385259270163,27798.71350524281,19950.097354664398,1.0443581993425108e-08,3.857284248120965,0.21558873182081822,27621.36325175386,18837.20339247953,1.0182000904330267e-08,3.8554537147682497,0.217997651488965
CC-discharge,3,1847800.4641124208,86.74698795180723,7.708164637387001,-66.5,-12.958960177826096,-13.249415300631588,-13.329396718364181,-13.43073415664711,-13.53149364653103,28128.541187390823,21205.41497472586,1.0754287333469602e-08,3.8538318698095804,0.3113435299450988,27864.71279758968,19747.863244435364,1.0441458952754113e-08,3.8539502363223197,0.31935920157860115,27805.23494813912,19390.030623014267,1.0358654943477582e-08,3.8539550394271056,0.3215078113481697,27884.15765115675,19832.217312282293,1.0424909387102587e-08,3.853645138615789,0.32344873099967025,27694.00600588906,18871.327940521587,1.0242472931471329e-08,3.855489665497939,0.32675036468267693,28123.66113966552,21211.114297078875,1.0760715709462643e-08,3.8543327675774206,0.3113435299450988,27839.57175292158,19697.601691685206,1.0411505438939036e-08,3.85421440106468,0.31935920157860115,27775.476468449393,19319.143986220504,1.0320105503686565e-08,3.854209597959896,0.3215078113481697,27880.484501299397,19862.21736244394,1.04435819934256e-08,3.8545194987712126,0.32344873099967025,27706.34123806846,18746.229218874905,1.0182000904326214e-08,3.852674971889062,0.32675036468267693
CC-discharge,4,1847829.3797750713,115.66265060240964,7.702753172286677,-66.5,-12.979563013611438,-13.2471980748041,-13.322289612323582,-13.434745004504205,-13.516204294756678,28207.847267824098,21120.243283983524,1.0754287333469662e-08,3.8511237680532346,0.41551430581432586,27947.183976608554,19660.89327018638,1.0441458952754176e-08,3.8512361656029306,0.4257713034879814,27888.305281059118,19302.583524812722,1.0358654943477079e-08,3.8512389439918358,0.42854269621036956,27964.904117943188,19743.323644279248,1.0424909387102643e-08,3.8509362568623406,0.43134222160670366,27777.11642568069,18783.62829422034,1.0242472931474816e-08,3.8527945126102723,0.43537565761957536,28202.80260475366,21126.352881485196,1.0760715709462528e-08,3.8516294042334422,0.41551430581432586,27921.049544203986,19608.977812455527,1.041150543893832e-08,3.8515170066837467,0.4257713034879814,27857.327684051434,19229.63172734051,1.032010550368489e-08,3.8515142282948416,0.42854269621036956,27961.09017925523,19774.36598727368,1.044358199342582e-08,3.851816915424335,0.43134222160670366,27789.986582516125,18655.41434814702,1.0182000904327941e-08,3.849958659676405,0.43537565761957536
CC-discharge,5,1847858.295437722,144.57831325301206,7.697407646242562,-66.5,-12.998964146586024,-13.245077792566114,-13.315592878575494,-13.438498034057119,-13.501867148215254,28287.01168130262,21034.92474775951,1.0754287333469692e-08,3.848448657782295,0.519845740192629,28029.35158159066,19573.940860012444,1.0441458952754166e-08,3.848555251451546,0.5321659856862554,27971.03733079855,19215.188959101262,1.0358654943477043e-08,3.8485560583362517,0.5355221439649843,28045.393982322446,19654.402472911202,1.0424909387102843e-08,3.8482603728711977,0.5392668924442994,27859.835471639017,18696.038294561935,1.0242472931474267e-08,3.8501321894535896,0.543881968635527,28281.802696943843,21041.445327769718,1.0760715709462407e-08,3.8489589884602666,0.519845740192629,28002.22741808055,19520.371831316366,1.0411505438937754e-08,3.848852394791017,0.5321659856862554,27938.845581023863,19140.17324156454,1.0320105503684522e-08,3.848851587906311,0.5355221439649843,28041.439702213676,19686.487431220092,1.0443581993426118e-08,3.849147273371365,0.5392668924442994,27873.23803412637,18564.71301887706,1.0182000904327612e-08,3.8472754567889735,0.543881968635527
CC-discharge,6,1847887.2111003725,173.49397590361446,7.692111728492499,-66.5,-13.017373436868903,-13.243037139276584,-13.309234032869577,-13.442042947936118,-13.488312443048821,28366.241932477988,20949.48614182646,1.0754287333469687e-08,3.845798368412117,0.6243290236603194,28111.462194745443,19487.001763664062,1.0441458952754163e-08,3.8458992871742534,0.6385439573000815,28053.686088394985,19127.835849254294,1.0358654943478087e-08,3.8458981641457846,0.6424491596735991,28125.86071743815,19565.457987418366,1.0424909387102037e-08,3.845609316104288,0.6472208722916617,27942.42912017479,18608.535620475996,1.0242472931474047e-08,3.8474945550828252,0.6522762641827722,28360.86849017239,20956.418282725266,1.0760715709462518e-08,3.8463133600803814,0.6243290236603194,28083.348986611938,19431.779417191272,1.041150543893708e-08,3.8462124413182464,0.6385439573000815,28020.281408225324,19050.757190679094,1.0320105503691296e-08,3.8462135643467144,0.6424491596735991,28121.766136236696,19598.585834403893,1.0443581993425325e-08,3.8465024123882117,0.6472208722916617,27956.36328121769,18474.102117116952,1.018200090432674e-08,3.844617173409675,0.6522762641827722
CC-discharge,7,1847916.1267630232,202.40963855421688,7.686861922989614,-66.5,-13.0348564031342,-13.241072531410527,-13.303190731949048,-13.445396481443407,-13.475483852062814,28445.5624341721,20863.93354446538,1.0754287333469852e-08,3.843171150822173,0.7289564527366371,28193.547565714118,19400.075503040032,1.0441458952754161e-08,3.84326651284343,0.7449058435277407,28136.28501607394,19040.52215107779,1.035865494347761e-08,3.843263497775884,0.7493263675644369,28206.333803903137,19476.491466999203,1.0424909387102469e-08,3.842981337406275,0.7552025567470012,28024.93332340702,18521.11559882727,1.0242472931474815e-08,3.8448798682572924,0.7605646027173572,28440.02434658742,20871.277795354305,1.076071570946261e-08,3.8436907721674407,0.7289564527366371,28164.445617006626,19343.20008288729,1.0411505438936565e-08,3.843595410146183,0.7449058435277407,28101.66813679959,18961.381482215536,1.0320105503689094e-08,3.8435984252137305,0.7493263675644369,28202.09891053415,19510.662461023818,1.0443581993425727e-08,3.843880585583338,0.7552025567470012,28039.398507306436,18383.57680373326,1.0182000904326115e-08,3.8419820547323216,0.7605646027173572
CC-discharge,8,1847945.0424256737,231.32530120481928,7.681656139881905,-66.5,-13.051468642672415,-13.239181021557918,-13.297444059301505,-13.4485726839284,-13.463333592539765,28524.977016842466,20778.27262679112,1.0754287333469864e-08,3.8405659595044415,0.8337208103503183,28275.617487064814,19313.16160309766,1.0441458952754156e-08,3.840655875202702,0.851252243338859,28218.845319661123,18953.245935433606,1.0358654943477632e-08,3.8406510032182886,0.8561562261638367,28286.82136900091,19387.504075545905,1.0424909387102385e-08,3.8403753911988745,0.8632104650416671,28107.361525213644,18433.773869580535,1.0242472931474027e-08,3.8422870888039866,0.8687526245832309,28519.27408869475,20786.029509452874,1.0760715709462437e-08,3.841090180377464,0.8337208103503183,28245.526983878146,19254.63334432769,1.0411505438937178e-08,3.8410002646792027,0.851252243338859,28183.016808119264,18872.044141475275,1.0320105503690984e-08,3.841005136663617,0.8561562261638367,28282.446138220086,19422.71846132616,1.0443581993425658e-08,3.84128074868303,0.8632104650416671,28122.35724280118,18293.132563816675,1.0182000904326158e-08,3.839369051077919,0.8687526245832309
CC-discharge,9,1847973.9580883244,260.2409638554217,7.676492765770615,-66.5,-13.067260414051546,-13.237359883269116,-13.291976927878496,-13.451584041293767,-13.451818733507078,28604.48354279826,20692.50873174051,1.0754287333469692e-08,3.8379819873599423,0.938615304554029,28357.675179619713,19226.259604320556,1.0441458952754146e-08,3.8380665606647977,0.9575837329164776,28301.37149077498,18866.005381911677,1.0358654943477805e-08,3.8380598645654413,0.9629410494055234,28367.325202915905,19298.496893437907,1.0424909387102196e-08,3.8377906703104006,0.9712432229742862,28189.72028720643,18346.50634584421,1.02424729314731e-08,3.8397154139294614,0.9768456058123346,28598.61558324091,20700.678742221105,1.0760715709462415e-08,3.838510778410672,0.938615304554029,28326.59626925318,19166.07873325708,1.0411505438937278e-08,3.838426205105816,0.9575837329164776,28264.331847883437,18782.743305058015,1.0320105503695467e-08,3.8384329012051723,0.9629410494055234,28362.809606357405,19334.75490302321,1.0443581993425492e-08,3.8387020954602136,0.9712432229742862,28205.24609154567,18202.765165302575,1.0182000904325524e-08,3.8367773518411523,0.9768456058123346
