,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,1058096.9987565505,0.0,7.729201502900013,-66.5,-13.14086721475631,-13.22598405256164,-13.275439437830082,-13.409979931934252,-13.447729362917718,27711.870804932958,20989.171772562193,8.222060918124193e-09,3.864357491691778,0.0,27589.657667770403,20333.013872867527,8.139858854321793e-09,3.864491360663737,0.0,27556.601133872915,20143.767673608018,8.113933755395258e-09,3.864490710605701,0.0,27599.807462374218,20335.95954137328,8.119492219770859e-09,3.8641770626479643,0.0,27481.37829420358,19857.597036570936,8.07802065955824e-09,3.8659423318460946,0.0,27707.85563845622,20996.371653970953,8.226042051274677e-09,3.8648440112082354,0.0,27567.82973681552,20292.09809601175,8.123009495010983e-09,3.864710142236275,0.0,27530.491535656907,20088.480766060606,8.092607583127437e-09,3.864710792294312,0.0,27596.630103044914,20361.152981187242,8.130094146009876e-09,3.865024440252049,0.0,27492.344987907465,19764.25433551532,8.045280350368224e-09,3.863259171053919,0.0
CC-discharge,1,1058125.9144192012,28.91566265060241,7.719332742043951,-66.5,-13.162095797195965,-13.223646941242976,-13.26737920683321,-13.418492811871578,-13.428385242856265,27855.13805626097,20865.08807678251,8.222060918123764e-09,3.859418797315327,0.10563438960623404,27736.49238640168,20208.23368802768,8.139858854320817e-09,3.8595401546510213,0.10622341764580168,27704.194958436066,20018.583722411087,8.1139337553779e-09,3.8595356125673286,0.10659766523961162,27743.593927079794,20208.37428624809,8.119492219783761e-09,3.8592374291426985,0.10774487045705153,27628.76100174034,19732.32379587779,8.07802065957598e-09,3.8610259641645843,0.10793620323604008,27850.82551046685,20872.885673891084,8.226042051275094e-09,3.859913944728624,0.10563438960623404,27712.895791405226,20164.9449707294,8.12300949499487e-09,3.8597925873929295,0.10622341764580168,27675.919313916813,19960.340456347116,8.092607583099693e-09,3.859797129476624,0.10659766523961162,27740.16586293327,20235.06368409843,8.13009414602231e-09,3.860095312901252,0.10774487045705153,27640.676296646845,19634.53119934545,8.045280350386562e-09,3.8583067778793656,0.10793620323604008
CC-discharge,2,1058154.8300818517,57.83132530120482,7.7134407459934975,-66.5,-13.173820508058084,-13.222346865988206,-13.26293547774756,-13.423116551457365,-13.417780596748793,27941.96283710673,20777.625535924904,8.222060918124188e-09,3.856470165382938,0.2114011217558487,27825.32825133209,20120.409045756427,8.139858854320923e-09,3.8565847541665343,0.21243222811660964,27793.453749069136,19930.50585696992,8.113933755377659e-09,3.8565780530158182,0.21314511377206452,27830.651964881876,20118.5161564648,8.119492219782305e-09,3.8562880941937205,0.215542498422228,27717.822278137715,19644.242746756445,8.078020659572697e-09,3.858091245738881,0.21575213030272705,27937.470069427898,20785.84444329057,8.226042051274754e-09,3.8569705806105596,0.2114011217558487,27800.661604229594,20075.450170285552,8.123009495002917e-09,3.8568559918269623,0.21243222811660964,27763.868167131448,19870.182533956257,8.09260758310631e-09,3.856862692977678,0.21314511377206452,27827.072107105007,20146.259155620945,8.130094146021107e-09,3.857152651799775,0.215542498422228,27730.310799274423,19543.321377791817,8.045280350385256e-09,3.8553495002546168,0.21575213030272705
CC-discharge,3,1058183.7457445024,86.74698795180723,7.707928687338729,-66.5,-13.18424459541907,-13.221180363760693,-13.258983749903297,-13.427208404845981,-13.408382886070957,28023.679367511133,20691.053775630204,8.22206091812406e-09,3.8537116519411394,0.31725680490234326,27908.855373882758,20033.556219407303,8.139858854320918e-09,3.8538201849773053,0.3186311326537538,27877.358843598307,19843.421108272792,8.11393375537643e-09,3.8538115303011478,0.3196588456100198,27912.543425636806,20029.617015590396,8.11949221978384e-09,3.8535288723594956,0.3233751287688278,27801.50405256108,19557.19033538956,8.078020659577174e-09,3.855345940407655,0.3234877266192722,28019.016981124492,20699.689702331612,8.226042051274998e-09,3.85421703539759,0.31725680490234326,27883.182619917287,19986.94566675353,8.123009495002788e-09,3.854108502361423,0.3186311326537538,27846.54189361148,19781.04118186874,8.092607583103748e-09,3.8541171570375816,0.3196588456100198,27908.820782628023,20058.402371750104,8.13009414602292e-09,3.8543998149792333,0.3233751287688278,27814.53117577101,19453.176732764987,8.045280350384797e-09,3.8525827469310743,0.3234877266192722
CC-discharge,4,1058212.661407153,115.66265060240964,7.70253934778426,-66.5,-13.193969739547727,-13.220079133208156,-13.255292081186116,-13.431028826278983,-13.399630219779024,28104.267663732408,20604.47209952471,8.222060918124141e-09,3.851014547198678,0.42319340865723,27991.160430364125,19946.76461164345,8.139858854320918e-09,3.851117291140911,0.42482092983033554,27960.01992606349,19756.414702995804,8.113933755376891e-09,3.8511067602662106,0.42614188107624235,27993.266976635554,19940.747916912256,8.119492219783311e-09,3.850831056736351,0.43123953531953046,27883.913733810467,19470.248758667236,8.078020659577478e-09,3.8526617988815066,0.4311504298556175,28099.43800051012,20613.525093326327,8.226042051274932e-09,3.8515248005855818,0.42319340865723,27964.49628965366,19898.503545998483,8.12300949500332e-09,3.851422056643349,0.42482092983033554,27927.989864805513,19691.980023368666,8.092607583103199e-09,3.8514325875180497,0.42614188107624235,27989.403584752163,19970.575277825395,8.130094146022414e-09,3.8517082910479075,0.43123953531953046,27897.471271504484,19363.146859397304,8.045280350383538e-09,3.849877548902753,0.4311504298556175
CC-discharge,5,1058241.5770698036,144.57831325301206,7.697214622376718,-66.5,-13.203112656782743,-13.219030453805916,-13.251815461346508,-13.43462974391398,-13.391411684150865,28184.638086313575,20517.821946049648,8.222060918124102e-09,3.8483497764357644,0.5292057877589588,28073.170232577464,19859.98237514985,8.139858854320913e-09,3.848446887150387,0.531002092830392,28042.36719520133,19669.43622029316,8.113933755376974e-09,3.848434526155322,0.5325961282350079,28073.73307653672,19851.85248445257,8.119492219783136e-09,3.8481655752420285,0.5391337464448034,27965.97750021641,19383.37060696296,8.078020659578596e-09,3.850009843006425,0.5387449756545327,28179.641598494774,20527.29233680913,8.226042051274986e-09,3.8488648459409536,0.5292057877589588,28045.518261538087,19810.070974726703,8.123009495004058e-09,3.84876773522633,0.531002092830392,28009.128628110127,19602.94744686529,8.092607583100443e-09,3.8487800962213954,0.5325961282350079,28069.729384667873,19882.722158887827,8.130094146022237e-09,3.8490490471346894,0.5391337464448034,27980.06322597858,19273.182664000477,8.045280350383917e-09,3.8472047793702933,0.5387449756545327
CC-discharge,6,1058270.492732454,173.49397590361446,7.6919383592334265,-66.5,-13.211775134682957,-13.218024278737015,-13.248515445373053,-13.438053522737315,-13.383631618469664,28265.016047404988,20431.11529282178,8.222060918124115e-09,3.8457092578306478,0.6352896744716724,28155.129435869505,19773.206688966642,8.139858854320905e-09,3.8458008566091824,0.6371750034028536,28124.649863344606,19582.47923972979,8.113933755377348e-09,3.845786701374835,0.6390231599889017,28154.17544739573,19762.934514591096,8.119492219782856e-09,3.845524346862782,0.647056169202439,28047.950493140394,19296.542576560856,8.078020659578424e-09,3.8473820189920467,0.6462752700425669,28259.85271934233,20441.003352700038,8.22604205127495e-09,3.8462291014027787,0.6352896744716724,28126.49024398016,19721.645078332236,8.123009495004005e-09,3.8461375026242446,0.6371750034028536,28090.203738487155,19513.93688029825,8.092607583101234e-09,3.8461516578585915,0.6390231599889017,28150.031496915326,19794.846766802806,8.13009414602195e-09,3.846414012370645,0.647056169202439,28062.563822723132,19183.270370290393,8.045280350383361e-09,3.844556340241381,0.6462752700425669
CC-discharge,7,1058299.4083951048,202.40963855421688,7.686707149758844,-66.5,-13.219989775264219,-13.217058144984676,-13.245380074758643,-13.441313114912603,-13.376258890079864,28345.42936747387,20344.35508839635,8.222060918124191e-09,3.8430912857209507,0.7414413407766812,28237.069491930797,19686.43731105349,8.139858854320885e-09,3.8431774837154533,0.7433399930563545,28206.90029136051,19495.54270431689,8.113933755376676e-09,3.8431615670328965,0.7454243468167399,28234.62371192228,19673.995107849838,8.119492219783332e-09,3.8429056662277037,0.7550054328074588,28129.866447075387,19209.762054567786,8.07802065959376e-09,3.84477662814742,0.7537447098359386,28340.099125772667,20354.661075351556,8.226042051275168e-09,3.8436158640378926,0.7414413407766812,28207.44330982548,19633.22561017214,8.123009495008743e-09,3.843529666043391,0.7433399930563545,28171.247081883816,19424.947241716825,8.092607583082041e-09,3.8435455827259486,0.7454243468167399,28230.339492553852,19706.950189189076,8.130094146022777e-09,3.84380148353114,0.7550054328074588,28145.007013357612,19093.40727256019,8.045280350389133e-09,3.8419305216114243,0.7537447098359386
CC-discharge,8,1058328.3240577553,231.32530120481928,7.681518978092323,-66.5,-13.227784286317585,-13.216130029820942,-13.242399239516159,-13.444419320543107,-13.369267123802205,28425.88469244466,20257.5440696452,8.222060918124525e-09,3.84049485135973,0.8476573008633551,28318.99995604045,19599.673995919762,8.139858854320901e-09,3.8405757525420827,0.8494973752844894,28289.128777186423,19408.62561039942,8.113933755377629e-09,3.8405581049741144,0.8518009705688475,28315.086126190086,19585.035272366502,8.119492219783232e-09,3.840308524807586,0.8629802618655138,28211.73696172238,19123.026593016657,8.078020659595512e-09,3.842192666242457,0.8611564608957059,28420.38744991542,20268.26822845225,8.226042051275032e-09,3.8410241267325933,0.8476573008633551,28288.386899256395,19544.812320086956,8.12300949500946e-09,3.840943225550241,0.8494973752844894,28252.26880510768,19335.977503763355,8.092607583074186e-09,3.840960873118209,0.8518009705688475,28310.661613262528,19619.03342236354,8.130094146022679e-09,3.841210453284737,0.8629802618655138,28227.40447224335,19003.59083588725,8.045280350391931e-09,3.839326311849866,0.8611564608957059
CC-discharge,9,1058357.239720406,260.2409638554217,7.676372296901402,-66.5,-13.235183679078846,-13.215238107916596,-13.239563829377161,-13.447381769105709,-13.36263261452169,28506.382431338472,20170.68480904363,8.222060918124255e-09,3.837919180467256,0.9539342806440636,28400.92383340402,19512.916507755253,8.139858854320832e-09,3.837994882827723,0.9556474481268088,28371.338991984587,19321.727011294515,8.11393375537641e-09,3.837975533074343,0.9581542359057684,28395.56459523444,19496.05595145649,8.11949221978454e-09,3.837732148513951,0.970979463028762,28293.56693596815,19036.333893792405,8.078020659597028e-09,3.839629362547953,0.9685134879572476,28500.718099943035,20181.82737208545,8.226042051275338e-09,3.8384531164341453,0.9539342806440636,28369.32398128012,19456.40496778294,8.123009495009337e-09,3.838377414073679,0.9556474481268088,28333.27252544406,19247.02669739763,8.092607583076762e-09,3.8383967638270593,0.9581542359057684,28390.999760754636,19531.09739858093,8.130094146024233e-09,3.83864014838745,0.970979463028762,28309.761129796956,18913.81868052433,8.04528035039402e-09,3.8367429343534485,0.9685134879572476
