,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,4169089.6738432455,0.0,7.726125203036996,-66.5,-10.204688508140544,-13.897099766163398,-14.057596803854329,-13.99265768370907,-14.347957238132656,29074.884679715276,26175.347964654367,2.0230056970446807e-08,3.862811408419546,0.0,27254.12094526139,18122.135979475413,1.6776818195546394e-08,3.8630577472511165,0.0,27152.062377303424,17437.498897568847,1.6379928393626566e-08,3.863110703031571,0.0,27320.666959891114,18460.054196386656,1.6877113371664755e-08,3.8626153440264797,0.0,27007.806937122456,16553.328642870172,1.5868016149093633e-08,3.8645237717910472,0.0,29068.040310211083,26155.794819457715,2.023271093338075e-08,3.86331379461745,0.0,27236.334644980718,18046.12508976603,1.6702422879744766e-08,3.8630674557858793,0.0,27131.88967803356,17326.84219090788,1.6281174059612708e-08,3.8630145000054252,0.0,27317.976307538913,18502.941686497397,1.6922312645870204e-08,3.8635098590105166,0.0,27015.72557750532,16355.260418825681,1.5708294764760996e-08,3.8616014312459486,0.0
CC-discharge,1,4169118.589505896,28.91566265060241,7.715872866948666,-66.5,-10.418147788083441,-13.855292765574601,-13.99589224497486,-13.973269508913415,-14.257397692453681,29187.67039814015,26077.69131939579,2.0230056970441672e-08,3.8576835242891634,0.08282263572780717,27408.0743358828,17991.300407208084,1.6776818195547413e-08,3.8579120080055915,0.11145539169372691,27307.90726438745,17305.30885445108,1.6379928393634338e-08,3.857959518914672,0.11266461465393249,27470.46696856197,18327.128514856107,1.687711337165809e-08,3.8574836958261987,0.1123129606129417,27164.482452166136,16420.146645431298,1.5868016149078214e-08,3.8594166238983787,0.11488094349633067,29180.591919726674,26058.608589830194,2.0232710933380535e-08,3.8581893426595024,0.08282263572780717,27388.43362522429,17912.801421963697,1.670242287974369e-08,3.8579608589430734,0.11145539169372691,27285.447428494044,17191.53033260499,1.6281174059662087e-08,3.8579133480339944,0.11266461465393249,27467.515126229857,18371.57458037837,1.69223126458639e-08,3.8583891711224663,0.1123129606129417,27173.40950516706,16217.347594877207,1.5708294764757853e-08,3.856456243050287,0.11488094349633067
CC-discharge,2,4169147.505168547,57.83132530120482,7.70978879744409,-66.5,-10.54112457983596,-13.830634649709005,-13.96065538980514,-13.960621269834798,-14.20696411081511,29257.312372908742,26007.734019885454,2.0230056970440302e-08,3.854640505691388,0.16699642033792525,27500.982423297984,17899.41272960029,1.677681819554754e-08,3.8548590480757294,0.2226438552089221,27401.836160100112,17212.572794148862,1.6379928393635393e-08,3.854903539544115,0.22493990635987626,27561.005639119605,18233.650688854108,1.687711337165288e-08,3.854438219006,0.22449726092919958,27258.743964227426,16326.858257891505,1.5868016149073135e-08,3.8563862345934496,0.22919564953355476,29250.089338899004,25988.988277189947,2.0232710933380247e-08,3.855148291752702,0.16699642033792525,27480.222609508317,17819.166319581193,1.6702422879750933e-08,3.8549297493683614,0.2226438552089221,27377.997849612882,17096.604206890548,1.6281174059684047e-08,3.854885257899974,0.22493990635987626,27557.895934356442,18279.192797213353,1.6922312645859745e-08,3.855350578438089,0.22449726092919958,27268.277713801854,16120.74546234737,1.5708294764762005e-08,3.8534025628506394,0.22919564953355476
CC-discharge,3,4169176.4208311974,86.74698795180723,7.7041184991857765,-66.5,-10.653152218265951,-13.807885436206995,-13.928709013401594,-13.948382607288284,-14.161870724837181,29323.568398651558,25937.80965789349,2.0230056970439455e-08,3.851804422424937,0.25211399784034255,27588.169792207005,17808.69889894784,1.6776818195547565e-08,3.852013998832996,0.3336419278431229,27489.918156956443,17121.08114891392,1.6379928393635555e-08,3.8520557704269867,0.336945385890827,27646.042427518947,18141.29516140405,1.6877113371653956e-08,3.8515997991194135,0.3365816138493726,27347.05048917488,16234.904376080003,1.586801614906716e-08,3.853562027135019,0.3431267131305519,29316.20783724782,25919.400743405833,2.0232710933381173e-08,3.8523140767608397,0.25211399784034255,27566.359782893498,17726.727387160823,1.6702422879752148e-08,3.8521045003527794,0.3336419278431229,27464.787179352516,17002.951884491787,1.6281174059701378e-08,3.8520627287587907,0.336945385890827,27642.78445335827,18187.92015346619,1.692231264586082e-08,3.852518700066364,0.3365816138493726,27357.152607163393,16025.525239212931,1.570829476476242e-08,3.8505564720507564,0.3431267131305519
CC-discharge,4,4169205.336493848,115.66265060240964,7.6985902202162455,-66.5,-10.75980128791112,-13.786013712534093,-13.898407560347184,-13.936215052648766,-14.119562386558844,29389.528832286585,25867.230120975735,2.0230056970439455e-08,3.8490393347820824,0.3381097950539051,27673.94755466898,17718.185654038454,1.6776818195547565e-08,3.849240354969953,0.44446079992642046,27576.524152572794,17029.84579354645,1.6379928393635522e-08,3.8492795337706602,0.4487008741388141,27729.764881034123,18049.078283380473,1.6877113371653982e-08,3.8488324538350773,0.4485679498330555,27433.805880757758,16143.282550877217,1.5868016149067415e-08,3.8508085396798877,0.45670676578676084,29382.03135704844,25849.1611906979,2.023271093338118e-08,3.849550885434163,0.3381097950539051,27651.104328924037,17634.492855015884,1.670242287975216e-08,3.8493498652462925,0.44446079992642046,27550.12216923902,16909.56190453159,1.628117405970181e-08,3.8493106864455866,0.4487008741388141,27726.36092913852,18096.784533457936,1.6922312645860847e-08,3.8497577663811677,0.4485679498330555,27444.46638358075,15930.64886784162,1.570829476476258e-08,3.847781680536358,0.45670676578676084
CC-discharge,5,4169234.2521564984,144.57831325301206,7.693141309049916,-66.5,-10.862371088089718,-13.764796408744607,-13.869358797312767,-13.924081797766839,-14.07939190808607,29455.88746591083,25795.978063380513,2.0230056970439468e-08,3.8463139019719947,0.42494582869246267,27759.302422777233,17627.813227779694,1.6776818195547552e-08,3.8465066350000647,0.5551066237066562,27662.656499292203,16938.80272613095,1.6379928393635512e-08,3.846543304421693,0.56021800810532,27813.129504658336,17956.94316188534,1.6877113371653942e-08,3.8461048352047844,0.5604566922042025,27520.022840302834,16051.923093817286,1.586801614906772e-08,3.848094540553567,0.5699555782150536,29448.252250296053,25778.25235686978,2.023271093338123e-08,3.8468274070779214,0.42494582869246267,27735.431074477372,17542.401819464703,1.6702422879752217e-08,3.8466346740498523,0.5551066237066562,27634.990461369645,16816.368753617524,1.6281174059701908e-08,3.8465980046282233,0.56021800810532,27809.58019893666,18005.729711369495,1.6922312645860807e-08,3.847036473845132,0.5604566922042025,27531.238262443454,15836.04418432745,1.570829476476277e-08,3.8450467684963505,0.5699555782150536
CC-discharge,6,4169263.1678191493,173.49397590361446,7.687755612652666,-66.5,-10.960940904047646,-13.74423879759098,-13.84153053630885,-13.912023298598292,-14.041266463454232,29522.886665339298,25723.97287214092,2.0230056970439495e-08,3.843620043665919,0.5125896519540585,27844.44898639845,17537.59788118364,1.677681819554754e-08,3.843804718760101,0.6655846767441485,27748.528681378546,16847.97230324599,1.6379928393635535e-08,3.8438389496517877,0.6715067202885393,27896.35006540602,17864.900849003305,1.6877113371653913e-08,3.8434088610822914,0.6722482789365924,27605.911068414567,15960.851662357874,1.586801614906801e-08,3.845411979297045,0.6828899491850949,29515.112379727696,25706.594017269934,2.0232710933381223e-08,3.8441355689867467,0.5125896519540585,27819.552024628272,17450.470850754933,1.6702422879752237e-08,3.843950893892566,0.6655846767441485,27719.602406971713,16723.39326907181,1.6281174059703056e-08,3.8439166630008774,0.6715067202885393,27892.655657044645,17914.76660969818,1.6922312645860784e-08,3.8443467515703746,0.6722482789365924,27617.679294054662,15741.737757519411,1.5708294764762806e-08,3.8423436333556213,0.6828899491850949
CC-discharge,7,4169292.0834818,202.40963855421688,7.682426790704927,-66.5,-11.056013683149047,-13.724266770920101,-13.81476474123628,-13.900054532453348,-14.004900272241224,29590.4449178733,25651.34633826092,2.0230056970439518e-08,3.840954590133501,0.6010111563203103,27929.46419114869,17447.513232387628,1.677681819554755e-08,3.8411314146631814,0.7758999601518235,27834.228691419747,16757.316783579958,1.6379928393635512e-08,3.8411632693833875,0.7825761792345037,27979.489938323743,17772.93768682042,1.6877113371653913e-08,3.840741358526606,0.7839433706275629,27691.57294982316,15870.014881254223,1.5868016149068195e-08,3.8427577042398386,0.7955251569589723,29582.530401840122,25634.317328058354,2.023271093338132e-08,3.8414722005714257,0.6010111563203103,27903.543198161617,17358.6730653204,1.6702422879752227e-08,3.841295376041745,0.7758999601518235,27804.04470727846,16630.5968182799,1.6281174059704693e-08,3.841263521321537,0.7825761792345037,27975.650568010355,17823.88173067088,1.6922312645860784e-08,3.8416854321783207,0.7839433706275629,27703.892522124934,15647.674316204211,1.570829476476286e-08,3.8396690864650878,0.7955251569589723
CC-discharge,8,4169320.9991444503,231.32530120481928,7.677151938026078,-66.5,-11.147714408719109,-13.704873353659126,-13.789016894282366,-13.888205240188253,-13.970190103151156,29658.546842884687,25578.12062726643,2.023005697043964e-08,3.838316089424438,0.690182755082833,28014.35833605243,17357.55546947045,1.6776818195547532e-08,3.838485258488235,0.8860571494071617,27919.769556684667,16666.829477112027,1.6379928393635506e-08,3.8385147947967786,0.8934347400197191,28062.5564560351,17681.052865651378,1.6877113371653896e-08,3.8381008735724023,0.895542807465481,27777.02522959248,15779.402007682156,1.5868016149068225e-08,3.840130273050576,0.9078749175027168,29650.490967930677,25561.44434799258,2.0232710933381293e-08,3.838835848601641,0.690182755082833,27987.414770046602,17267.004578749285,1.670242287975232e-08,3.8386666795378437,0.8860571494071617,27888.330198373464,16537.972553227217,1.628117405970539e-08,3.8386371432293,0.8934347400197191,28058.57225167051,17733.074274095736,1.6922312645860767e-08,3.8390510644536766,0.895542807465481,27789.894799493984,15553.842735955484,1.5708294764762737e-08,3.8370216649755027,0.9078749175027168
CC-discharge,9,4169349.914807101,260.2409638554217,7.671928600670255,-66.5,-11.236158888899977,-13.686051193772618,-13.76424607996754,-13.87650096578582,-13.937042871574045,29727.174479732774,25504.317028404123,2.0230056970439653e-08,3.8357033153436753,0.780077828567247,28099.136948158834,17267.72084522281,1.6776818195547532e-08,3.8358650132569965,0.9960608624490562,28005.15923884417,16576.503999651602,1.637992839363547e-08,3.8358922849630557,1.0040904146151002,28145.552528756594,17589.24540369243,1.6877113371653933e-08,3.8354861780605707,1.00704765166618,27862.2792087427,15689.002969588642,1.5868016149068146e-08,3.837528467954602,1.019952158365067,29718.976154640393,25487.996263764933,2.0232710933381312e-08,3.83622528532658,0.780077828567247,28071.172200758643,17175.46157257141,1.670242287975234e-08,3.8360635874132587,0.9960608624490562,27972.46672508475,16445.513938955253,1.6281174059705372e-08,3.8360363157072004,1.0040904146151002,28141.42361316854,17642.343269682482,1.6922312645860804e-08,3.836442422609683,1.00704765166618,27875.697499918828,15460.232586945549,1.570829476476259e-08,3.834400132715654,1.019952158365067
