,,Global Time,Time,Pack Voltage,Pack Current,String 1 Iapp,String 2 Iapp,String 3 Iapp,String 4 Iapp,String 5 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area","Cell 1,2 Cathode Concentration","Cell 1,2 Anode Concentration","Cell 1,2 Anode SEI Length","Cell 1,2 Voltage","Cell 1,2 Capacity by Area","Cell 1,3 Cathode Concentration","Cell 1,3 Anode Concentration","Cell 1,3 Anode SEI Length","Cell 1,3 Voltage","Cell 1,3 Capacity by Area","Cell 1,4 Cathode Concentration","Cell 1,4 Anode Concentration","Cell 1,4 Anode SEI Length","Cell 1,4 Voltage","Cell 1,4 Capacity by Area","Cell 1,5 Cathode Concentration","Cell 1,5 Anode Concentration","Cell 1,5 Anode SEI Length","Cell 1,5 Voltage","Cell 1,5 Capacity by Area","Cell 2,1 Cathode Concentration","Cell 2,1 Anode Concentration","Cell 2,1 Anode SEI Length","Cell 2,1 Voltage","Cell 2,1 Capacity by Area","Cell 2,2 Cathode Concentration","Cell 2,2 Anode Concentration","Cell 2,2 Anode SEI Length","Cell 2,2 Voltage","Cell 2,2 Capacity by Area","Cell 2,3 Cathode Concentration","Cell 2,3 Anode Concentration","Cell 2,3 Anode SEI Length","Cell 2,3 Voltage","Cell 2,3 Capacity by Area","Cell 2,4 Cathode Concentration","Cell 2,4 Anode Concentration","Cell 2,4 Anode SEI Length","Cell 2,4 Voltage","Cell 2,4 Capacity by Area","Cell 2,5 Cathode Concentration","Cell 2,5 Anode Concentration","Cell 2,5 Anode SEI Length","Cell 2,5 Voltage","Cell 2,5 Capacity by Area"
CC-discharge,0,3120314.225145908,0.0,7.7293100812172595,-66.5,-12.013928325021505,-13.438918670303776,-13.60260192240367,-13.54293765231292,-13.901613429958125,28216.5669002012,23189.378920328487,1.5296406551038052e-08,3.8644176739543386,0.0,27427.652240922198,19309.663928276565,1.402998716606304e-08,3.864593241446834,0.0,27328.252884414283,18705.268485887587,1.3790727112063132e-08,3.8646303795682493,0.0,27483.176634537704,19565.76556576912,1.4061860648032647e-08,3.864223014509404,0.0,27180.268694953793,17895.191719015933,1.3471156874223666e-08,3.866068646379131,0.0,28211.504137825363,23184.77763272083,1.5304690283704124e-08,3.864892407262921,0.0,27407.775709148933,19253.918274905325,1.3977342305480565e-08,3.864716839770426,0.0,27305.494461939375,18621.713132034405,1.372143094837069e-08,3.86467970164901,0.0,27480.202631735683,19597.12696404494,1.409415269150885e-08,3.865087066707856,0.0,27189.29735312694,17740.604121759785,1.3359870727183777e-08,3.8632414348381285,0.0
CC-discharge,1,3120343.1408085586,28.91566265060241,7.719281036144135,-66.5,-12.123942944738332,-13.422370061610863,-13.567991341727073,-13.54557312790718,-13.84012252401655,28348.28737777688,23075.311666637554,1.529640655103829e-08,3.859399520894101,0.09693924204722826,27576.76914355904,19182.94606399328,1.4029987166062367e-08,3.8595608355421254,0.10787666157395438,27479.304123399736,18577.152175763928,1.3790727112077183e-08,3.8595931230939517,0.10911884845032427,27628.373807485677,19436.931451833883,1.4061860648023687e-08,3.859203155490374,0.10878919992056264,27332.328145891057,17765.941449706785,1.3471156874193325e-08,3.8610727037628427,0.11141259419266938,28342.951203680554,23071.259845162436,1.5304690283703264e-08,3.8598815152500343,0.09693924204722826,27555.09645821874,19124.79062139705,1.3977342305481977e-08,3.8597202006020095,0.10787666157395438,27454.32891455998,18490.57121247034,1.3721430948387405e-08,3.8596879130501835,0.10911884845032427,27625.146640167834,19469.803451220363,1.4094152691498588e-08,3.86007788065376,0.10878919992056264,27342.335506250354,17606.76268688681,1.3359870727160451e-08,3.8582083323812917,0.11141259419266938
CC-discharge,2,3120372.0564712095,57.83132530120482,7.713308091253409,-66.5,-12.185550580394306,-13.412829204906767,-13.54869749112596,-13.54645059285127,-13.8064721307217,28428.64568622877,22994.445325765675,1.5296406551037228e-08,3.8564108181103536,0.19456773009996975,27666.845319137654,19093.875194461143,1.402998716606216e-08,3.8565643795384363,0.21564854617844287,27570.436427389224,18487.1940680528,1.379072711207769e-08,3.8565939795502833,0.21802121324089868,27716.199801162977,19346.268224590982,1.4061860648022017e-08,3.8562133082142247,0.21759250803605842,27423.907822919417,17675.324569571967,1.3471156874186619e-08,3.858097711297658,0.22244309481410812,28423.142712681183,22990.783040411352,1.5304690283704925e-08,3.8568972731430553,0.19456773009996975,27644.08764181322,19034.025894232065,1.3977342305477611e-08,3.8567437117149703,0.21564854617844287,27544.123785965818,18398.488643793018,1.3721430948400914e-08,3.8567141117031256,0.21802121324089868,27712.81950121361,19380.203265182437,1.409415269149773e-08,3.8570947830391837,0.21759250803605842,27434.5046187232,17512.926957755935,1.3359870727161293e-08,3.8552103799557518,0.22244309481410812
CC-discharge,3,3120400.97213386,86.74698795180723,7.707725090798856,-66.5,-12.240821890100433,-13.404126690546088,-13.531429017420763,-13.546954063052937,-13.776668338879777,28504.613772648692,22914.081041547022,1.5296406551037443e-08,3.85361719951523,0.29266561150757914,27751.508820945943,19005.81969113061,1.4029987166062228e-08,3.853763815439482,0.3233471642324704,27656.032796026087,18398.317756032073,1.3790727112078002e-08,3.85379098904072,0.32677674138767265,27798.81153517302,19256.57631733105,1.4061860648021903e-08,3.8534185860044845,0.32640136207583437,27509.83957704905,17585.877534387666,1.347115687419253e-08,3.855317053243828,0.33321875935066025,28498.953112417945,22910.80587388867,1.5304690283705133e-08,3.8541078912836264,0.29266561150757914,27727.731348761892,18944.29584245196,1.397734230547389e-08,3.853961275359375,0.3233471642324704,27628.463965880568,18307.513418617393,1.3721430948393136e-08,3.853934101758136,0.32677674138767265,27795.287194129553,19291.56301024227,1.4094152691497592e-08,3.854306504794372,0.32640136207583437,27520.98945649947,17420.302628242152,1.3359870727165093e-08,3.852408037555029,0.33321875935066025
CC-discharge,4,3120429.8877965105,115.66265060240964,7.702271210772416,-66.5,-12.292778322196684,-13.395835021452966,-13.515223744908386,-13.547229988060291,-13.748932923381675,28579.802747881342,22833.42513036134,1.5296406551037423e-08,3.8508881673433586,0.39119412641640294,27834.88981037721,18917.872166339283,1.4029987166062228e-08,3.851028155905116,0.43097753255375176,27740.282969957178,18309.60177634384,1.3790727112077925e-08,3.8510530091044823,0.4353978368187134,27880.224724021296,19166.937220949465,1.4061860648021941e-08,3.8506884771529326,0.43521334621685137,27594.349905649557,17496.664638945193,1.3471156874192626e-08,3.8526007023690574,0.44376334273323637,28573.986018166186,22830.538485177054,1.530469028370514e-08,3.851383043429058,0.39119412641640294,27810.107991543504,18854.675822635454,1.3977342305473833e-08,3.8512430548673016,0.43097753255375176,27711.477707471844,18216.702312200934,1.3721430948393146e-08,3.851218201667934,0.4353978368187134,27876.55843165649,19202.974946963568,1.409415269149763e-08,3.8515827336194857,0.43521334621685137,27606.04372000707,17327.920755469382,1.3359870727165298e-08,3.849670508403362,0.44376334273323637
CC-discharge,5,3120458.803459161,144.57831325301206,7.6968871369660565,-66.5,-12.341984877212042,-13.38788272927398,-13.499899718905365,-13.547322205578443,-13.722910469030165,28655.07406830118,22752.394651470167,1.5296406551037403e-08,3.848194044979301,0.49012891838189987,27917.92257466749,18829.98674257545,1.4029987166062235e-08,3.8483276035107665,0.5385426640827756,27824.129409480553,18221.00421911908,1.3790727112077818e-08,3.848350204544171,0.5438923085609373,27961.353794283033,19077.29878135754,1.4061860648021991e-08,3.8479933042804095,0.5440268088419066,27678.38225429152,17407.64962113097,1.347115687419284e-08,3.849919083495079,0.5540920310561754,28649.101098177573,22749.898333065285,1.5304690283705127e-08,3.8486930919867555,0.49012891838189987,27892.140603650005,18765.11908481964,1.3977342305473778e-08,3.8485595334552882,0.5385426640827756,27794.09363975018,18126.012424926426,1.3721430948394089e-08,3.848536932421885,0.5438923085609373,27957.546045983076,19114.38753277355,1.409415269149768e-08,3.848893832685647,0.5440268088419066,27690.61692712721,17235.74378923827,1.335987072716538e-08,3.8469680534709774,0.5540920310561754
CC-discharge,6,3120487.719121812,173.49397590361446,7.691555962630825,-66.5,-12.38891724310363,-13.380212460346623,-13.485303354369952,-13.547270444997588,-13.698296497182207,28730.582874603053,22671.057901640317,1.5296406551037397e-08,3.8455263755274856,0.5894498104313604,28000.863659587627,18742.151439726345,1.4029987166062245e-08,3.845653660351564,0.646045054402537,27907.84210545942,18132.501889900956,1.379072711207806e-08,3.8456740631543265,0.6522666180921635,28042.438083376874,18987.660780923077,1.4061860648021637e-08,3.8453246083962527,0.6528404339446215,27762.22283332579,17318.793206430168,1.3471156874191428e-08,3.8472637723647134,0.6642173602377512,28724.45317112289,22668.953385334644,1.5304690283705342e-08,3.8460295871033394,0.5894498104313604,27974.082640689405,18675.6134210663,1.3977342305473792e-08,3.8459023022792587,0.646045054402537,27876.577791267828,18035.420014573956,1.3721430948397991e-08,3.8458818994764967,0.6522666180921635,28038.48895722202,19025.800552592103,1.4094152691497347e-08,3.846231354234571,0.6528404339446215,27774.997130351054,17143.731059943646,1.3359870727165338e-08,3.844292190266111,0.6642173602377512
CC-discharge,7,3120516.6347844624,202.40963855421688,7.686273891695229,-66.5,-12.433710172042847,-13.3728140296166,-13.471389974760003,-13.547095903495938,-13.674989920084611,28806.344484974346,22589.428898427333,1.5296406551037787e-08,3.8428832604995478,0.6891390771588564,28083.746363157636,18654.364495636983,1.402998716606223e-08,3.8430044150482527,0.7534869278562046,27991.457225209695,18044.090339062648,1.3790727112078023e-08,3.8430226686096924,0.7605264306589505,28123.50773161268,18898.024042719717,1.4061860648021688e-08,3.842680490093417,0.7616531502036318,27845.911633014864,17230.08696408812,1.3471156874190285e-08,3.8446328802787217,0.7741502374155297,28800.057523392396,22587.71759201392,1.530469028370521e-08,3.843390631195681,0.6891390771588564,28055.966999598135,18586.157035709042,1.3977342305473573e-08,3.8432694766469764,0.7534869278562046,27958.96579855891,17944.920526433514,1.3721430948393012e-08,3.843251223085536,0.7605264306589505,28119.417253131545,18937.214819841287,1.4094152691497403e-08,3.8435934016018116,0.7616531502036318,27859.224577329995,17051.873837357452,1.3359870727164226e-08,3.841641011416506,0.7741502374155297
CC-discharge,8,3120545.550447113,231.32530120481928,7.681038574616659,-66.5,-12.476477301052862,-13.365679098860497,-13.45812185089945,-13.546816700282719,-13.65290504890447,28882.355346232922,22507.52084541437,1.529640655103794e-08,3.840263525114265,0.7891799907054254,28166.58174386216,18566.624189597977,1.4029987166062238e-08,3.8403786832931837,0.8608704343962732,28074.988215708327,17955.76536444967,1.3790727112077902e-08,3.8403948328258517,0.8686770805611973,28204.571386002895,18808.389246408824,1.4061860648021667e-08,3.84005977373051,0.8704640441947107,27929.465468361726,17141.523039236105,1.3471156874190265e-08,3.84202523952133,0.8839008196203051,28875.910609180115,22506.204093087603,1.5304690283705004e-08,3.8407750495023936,0.7891799907054254,28137.804605657697,18496.748175316883,1.3977342305473672e-08,3.8406598913234755,0.8608704343962732,28041.270911255702,17854.509659112824,1.372143094839747e-08,3.840643741790808,0.8686770805611973,28200.339565645332,18848.6310062144,1.40941526914974e-08,3.840978800886149,0.8704640441947107,27943.316191293754,16960.163987594642,1.3359870727164428e-08,3.839013335095329,0.8839008196203051
CC-discharge,9,3120574.4661097634,260.2409638554217,7.675848165996774,-66.5,-12.51732189106287,-13.358799787188225,-13.4454647582266,-13.546448648952412,-13.631964914569895,28958.606641984086,22425.346274499654,1.5296406551037837e-08,3.8376662468047615,0.8895566942882195,28249.37418392043,18478.928849879318,1.4029987166062174e-08,3.837775534441417,0.9681976588382359,28158.44160701652,17867.522983849514,1.379072711207849e-08,3.837789621948869,0.9767236131279685,28285.6313253402,18718.7569663468,1.4061860648021316e-08,3.8374615359326065,0.9792723387699521,28012.893949073674,17053.094068396058,1.3471156874190392e-08,3.839439933430954,0.9934786106382744,28952.00363039094,22424.42536008685,1.53046902837051e-08,3.838181919192013,0.8895566942882195,28219.599788302825,18407.385136367782,1.3977342305474031e-08,3.838072631555357,0.9681976588382359,28123.49956358684,17764.18333635435,1.3721430948400727e-08,3.8380585440479056,0.9767236131279685,28281.258169583743,18760.049679332664,1.4094152691497077e-08,3.8383866300641674,0.9792723387699521,28027.281643801576,16868.593885614515,1.33598707271637e-08,3.8364082325658213,0.9934786106382744
